General parameters:
Start time: 2023             10             27             16             49      36.302455
Finish time: 2023             10             27             17             50      59.795178
Raster type: raster_jump
Horizontal range (nm): -3131000.000000,-3379000.000000
Vertical range (nm): -1376500.000000,-1619500.000000
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 6.10e-07
Sample chamber pressure: 1.86e-08
Initial position (nm): -3373299.000000,-388080.000000,-999996.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3131000 -3379000
hori_res:5000
vert_range:-1376500 -1619500
vert_res:5000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.266434
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1614500,-3309000,2.7561e-11,49.2,21.25
-1614500,-3304000,2.8058e-11,49.2,21.25
-1614500,-3299000,2.7172e-11,49.2,21.25
-1614500,-3294000,2.8033e-11,49.2,21.25
-1614500,-3289000,2.7946e-11,49.2,21.25
-1614500,-3284000,2.7073e-11,49.2,21.25
-1614500,-3279000,2.6234e-11,49.2,21.25
-1614500,-3274000,2.7388e-11,49.2,21.25
-1614500,-3269000,2.7564e-11,49.2,21.25
-1614500,-3264000,2.7412e-11,49.2,21.25
-1614500,-3259000,2.7612e-11,49.2,21.25
-1614500,-3254000,2.76e-11,49.2,21.25
-1614500,-3249000,2.7294e-11,49.2,21.25
-1614500,-3244000,2.7569e-11,49.2,21.25
-1614500,-3239000,2.5588e-11,49.2,21.25
-1614500,-3234000,2.7125e-11,49.2,21.25
-1614500,-3229000,2.6897e-11,49.2,21.25
-1614500,-3224000,2.6893e-11,49.2,21.25
-1614500,-3219000,2.6801e-11,49.2,21.25
-1614500,-3214000,2.741e-11,49.2,21.25
-1614500,-3209000,2.753e-11,49.2,21.25
-1614500,-3204000,2.71e-11,49.2,21.25
-1614500,-3199000,2.6987e-11,49.2,21.25
-1614500,-3194000,2.7609e-11,49.2,21.25
-1614500,-3189000,2.667e-11,49.2,21.25
-1614500,-3184000,2.7615e-11,49.2,21.25
-1614500,-3179000,2.7773e-11,49.2,21.25
-1614500,-3174000,2.8261e-11,49.2,21.25
-1614500,-3169000,2.6696e-11,49.2,21.25
-1614500,-3164000,2.7328e-11,49.2,21.25
-1614500,-3159000,2.7272e-11,49.2,21.25
-1614500,-3154000,2.6606e-11,49.2,21.25
-1614500,-3149000,2.7379e-11,49.2,21.25
-1614500,-3144000,2.6884e-11,49.2,21.25
-1614500,-3139000,2.6196e-11,49.2,21.25
-1614500,-3134000,2.7155e-11,49.2,21.25
-1609500,-3379000,2.7369e-11,49.2,21.25
-1609500,-3374000,2.6919e-11,49.2,21.25
-1609500,-3369000,2.7548e-11,49.2,21.25
-1609500,-3364000,2.7197e-11,49.2,21.25
-1609500,-3359000,2.6776e-11,49.2,21.25
-1609500,-3354000,2.6916e-11,49.2,21.25
-1609500,-3349000,2.7293e-11,49.2,21.25
-1609500,-3344000,2.8093e-11,49.2,21.25
-1609500,-3339000,2.6693e-11,49.2,21.25
-1609500,-3334000,2.6393e-11,49.2,21.25
-1609500,-3329000,2.7737e-11,49.2,21.25
-1609500,-3324000,2.7418e-11,49.2,21.25
-1609500,-3319000,2.6872e-11,49.2,21.25
-1609500,-3314000,2.7894e-11,49.2,21.25
-1609500,-3309000,2.7031e-11,49.2,21.25
-1609500,-3304000,2.7775e-11,49.2,21.25
-1609500,-3299000,2.6764e-11,49.2,21.25
-1609500,-3294000,2.6922e-11,49.2,21.25
-1609500,-3289000,2.8036e-11,49.2,21.25
-1609500,-3284000,2.7261e-11,49.2,21.25
-1609500,-3279000,2.7324e-11,49.2,21.25
-1609500,-3274000,2.6716e-11,49.2,21.25
-1609500,-3269000,2.6912e-11,49.2,21.25
-1609500,-3264000,2.6799e-11,49.2,21.25
-1609500,-3259000,2.7396e-11,49.2,21.25
-1609500,-3254000,2.7501e-11,49.2,21.25
-1609500,-3249000,2.6779e-11,49.2,21.25
-1609500,-3244000,2.7751e-11,49.2,21.25
-1609500,-3239000,2.726e-11,49.2,21.25
-1609500,-3234000,2.6667e-11,49.2,21.25
-1609500,-3229000,2.7001e-11,49.2,21.25
-1609500,-3224000,2.7433e-11,49.2,21.25
-1609500,-3219000,2.8407e-11,49.2,21.25
-1609500,-3214000,2.7215e-11,49.2,21.25
-1609500,-3209000,2.696e-11,49.2,21.25
-1609500,-3204000,2.8107e-11,49.2,21.25
-1609500,-3199000,2.7027e-11,49.2,21.25
-1609500,-3194000,2.7778e-11,49.2,21.25
-1609500,-3189000,2.6981e-11,49.2,21.25
-1609500,-3184000,2.7685e-11,49.2,21.25
-1609500,-3179000,2.8021e-11,49.2,21.25
-1609500,-3174000,2.7607e-11,49.2,21.25
-1609500,-3169000,2.7609e-11,49.2,21.25
-1609500,-3164000,2.8555e-11,49.2,21.25
-1609500,-3159000,2.66e-11,49.2,21.25
-1609500,-3154000,2.6987e-11,49.2,21.25
-1609500,-3149000,2.7249e-11,49.2,21.25
-1609500,-3144000,2.7422e-11,49.2,21.25
-1609500,-3139000,2.6672e-11,49.2,21.25
-1609500,-3134000,2.7658e-11,49.2,21.25
-1604500,-3379000,2.7225e-11,49.2,21.25
-1604500,-3374000,2.6979e-11,49.2,21.25
-1604500,-3369000,2.7788e-11,49.2,21.25
-1604500,-3364000,2.6875e-11,49.2,21.25
-1604500,-3359000,2.7131e-11,49.2,21.25
-1604500,-3354000,2.8718e-11,49.2,21.25
-1604500,-3349000,2.6845e-11,49.2,21.25
-1604500,-3344000,2.7352e-11,49.2,21.25
-1604500,-3339000,2.7151e-11,49.2,21.25
-1604500,-3334000,2.7199e-11,49.2,21.25
-1604500,-3329000,2.8097e-11,49.2,21.25
-1604500,-3324000,2.7918e-11,49.2,21.25
-1604500,-3319000,2.6834e-11,49.2,21.25
-1604500,-3314000,2.6876e-11,49.2,21.25
-1604500,-3309000,2.6846e-11,49.2,21.25
-1604500,-3304000,2.6981e-11,49.2,21.25
-1604500,-3299000,2.8072e-11,49.2,21.25
-1604500,-3294000,2.78e-11,49.2,21.25
-1604500,-3289000,2.9196e-11,49.2,21.25
-1604500,-3284000,2.7167e-11,49.2,21.25
-1604500,-3279000,2.7773e-11,49.2,21.25
-1604500,-3274000,2.8006e-11,49.2,21.25
-1604500,-3269000,2.7152e-11,49.2,21.25
-1604500,-3264000,2.723e-11,49.2,21.25
-1604500,-3259000,2.8461e-11,49.2,21.25
-1604500,-3254000,2.6709e-11,49.2,21.25
-1604500,-3249000,2.6836e-11,49.2,21.25
-1604500,-3244000,2.7261e-11,49.2,21.25
-1604500,-3239000,2.6855e-11,49.2,21.25
-1604500,-3234000,2.7415e-11,49.2,21.25
-1604500,-3229000,2.6839e-11,49.2,21.25
-1604500,-3224000,2.7113e-11,49.2,21.25
-1604500,-3219000,2.7094e-11,49.2,21.25
-1604500,-3214000,2.7722e-11,49.2,21.25
-1604500,-3209000,2.6712e-11,49.2,21.25
-1604500,-3204000,2.7482e-11,49.2,21.25
-1604500,-3199000,2.6476e-11,49.2,21.25
-1604500,-3194000,2.7001e-11,49.2,21.25
-1604500,-3189000,2.6866e-11,49.2,21.25
-1604500,-3184000,2.7745e-11,49.2,21.25
-1604500,-3179000,2.6737e-11,49.2,21.25
-1604500,-3174000,2.7769e-11,49.2,21.25
-1604500,-3169000,2.7593e-11,49.2,21.25
-1604500,-3164000,2.706e-11,49.2,21.25
-1604500,-3159000,2.7725e-11,49.2,21.25
-1604500,-3154000,2.7857e-11,49.2,21.25
-1604500,-3149000,2.7357e-11,49.2,21.25
-1604500,-3144000,2.7193e-11,49.2,21.25
-1604500,-3139000,2.6493e-11,49.2,21.25
-1604500,-3134000,2.7337e-11,49.2,21.25
-1599500,-3379000,2.5631e-11,49.2,21.25
-1599500,-3374000,2.707e-11,49.2,21.25
-1599500,-3369000,2.8242e-11,49.2,21.25
-1599500,-3364000,2.7069e-11,49.2,21.25
-1599500,-3359000,2.6451e-11,49.2,21.25
-1599500,-3354000,2.7258e-11,49.2,21.25
-1599500,-3349000,2.7875e-11,49.2,21.25
-1599500,-3344000,2.6655e-11,49.2,21.25
-1599500,-3339000,2.7813e-11,49.2,21.25
-1599500,-3334000,2.816e-11,49.2,21.25
-1599500,-3329000,2.7115e-11,49.2,21.25
-1599500,-3324000,2.6442e-11,49.2,21.25
-1599500,-3319000,2.7363e-11,49.2,21.25
-1599500,-3314000,2.833e-11,49.2,21.25
-1599500,-3309000,2.6542e-11,49.2,21.25
-1599500,-3304000,2.7187e-11,49.2,21.25
-1599500,-3299000,2.6997e-11,49.2,21.25
-1599500,-3294000,2.7124e-11,49.2,21.25
-1599500,-3289000,2.681e-11,49.2,21.25
-1599500,-3284000,2.8064e-11,49.2,21.25
-1599500,-3279000,2.6997e-11,49.2,21.25
-1599500,-3274000,2.7367e-11,49.2,21.25
-1599500,-3269000,2.7339e-11,49.2,21.25
-1599500,-3264000,2.8024e-11,49.2,21.25
-1599500,-3259000,2.7521e-11,49.2,21.25
-1599500,-3254000,2.7248e-11,49.2,21.25
-1599500,-3249000,2.7325e-11,49.2,21.25
-1599500,-3244000,2.7121e-11,49.2,21.25
-1599500,-3239000,2.8448e-11,49.2,21.25
-1599500,-3234000,2.7861e-11,49.2,21.25
-1599500,-3229000,2.7227e-11,49.2,21.25
-1599500,-3224000,2.6416e-11,49.2,21.25
-1599500,-3219000,2.8151e-11,49.2,21.25
-1599500,-3214000,2.7219e-11,49.2,21.25
-1599500,-3209000,2.7185e-11,49.2,21.25
-1599500,-3204000,2.7684e-11,49.2,21.25
-1599500,-3199000,2.751e-11,49.2,21.25
-1599500,-3194000,2.7187e-11,49.2,21.25
-1599500,-3189000,2.7725e-11,49.2,21.25
-1599500,-3184000,2.7746e-11,49.2,21.25
-1599500,-3179000,2.6531e-11,49.2,21.25
-1599500,-3174000,2.7561e-11,49.2,21.25
-1599500,-3169000,2.6797e-11,49.2,21.25
-1599500,-3164000,2.6419e-11,49.2,21.25
-1599500,-3159000,2.7243e-11,49.2,21.25
-1599500,-3154000,2.7433e-11,49.2,21.25
-1599500,-3149000,2.806e-11,49.2,21.25
-1599500,-3144000,2.6242e-11,49.2,21.25
-1599500,-3139000,2.7419e-11,49.2,21.25
-1599500,-3134000,2.8061e-11,49.2,21.25
-1594500,-3379000,2.7612e-11,49.2,21.25
-1594500,-3374000,2.733e-11,49.2,21.25
-1594500,-3369000,2.7322e-11,49.2,21.25
-1594500,-3364000,2.7418e-11,49.2,21.25
-1594500,-3359000,2.7415e-11,49.2,21.25
-1594500,-3354000,2.674e-11,49.2,21.25
-1594500,-3349000,2.7236e-11,49.2,21.25
-1594500,-3344000,2.6761e-11,49.2,21.25
-1594500,-3339000,2.7507e-11,49.2,21.25
-1594500,-3334000,2.803e-11,49.2,21.25
-1594500,-3329000,2.6951e-11,49.2,21.25
-1594500,-3324000,2.7037e-11,49.2,21.25
-1594500,-3319000,2.6982e-11,49.2,21.25
-1594500,-3314000,2.7324e-11,49.2,21.25
-1594500,-3309000,2.726e-11,49.2,21.25
-1594500,-3304000,2.6485e-11,49.2,21.25
-1594500,-3299000,2.7345e-11,49.2,21.25
-1594500,-3294000,2.7818e-11,49.2,21.25
-1594500,-3289000,2.7749e-11,49.2,21.25
-1594500,-3284000,3.1384e-11,49.2,21.25
-1594500,-3279000,3.4681e-11,49.2,21.25
-1594500,-3274000,2.8201e-11,49.2,21.25
-1594500,-3269000,2.6919e-11,49.2,21.25
-1594500,-3264000,2.7864e-11,49.2,21.25
-1594500,-3259000,2.6385e-11,49.2,21.25
-1594500,-3254000,2.6982e-11,49.2,21.25
-1594500,-3249000,2.7727e-11,49.2,21.25
-1594500,-3244000,2.7243e-11,49.2,21.25
-1594500,-3239000,2.7719e-11,49.2,21.25
-1594500,-3234000,2.684e-11,49.2,21.25
-1594500,-3229000,2.6922e-11,49.2,21.25
-1594500,-3224000,2.7799e-11,49.2,21.25
-1594500,-3219000,2.7085e-11,49.2,21.25
-1594500,-3214000,2.6452e-11,49.2,21.25
-1594500,-3209000,2.699e-11,49.2,21.25
-1594500,-3204000,2.7346e-11,49.2,21.25
-1594500,-3199000,2.7264e-11,49.2,21.25
-1594500,-3194000,2.7116e-11,49.2,21.25
-1594500,-3189000,2.6873e-11,49.2,21.25
-1594500,-3184000,2.7322e-11,49.2,21.25
-1594500,-3179000,2.6818e-11,49.2,21.25
-1594500,-3174000,2.7476e-11,49.2,21.25
-1594500,-3169000,2.7772e-11,49.2,21.25
-1594500,-3164000,2.7293e-11,49.1,21.25
-1594500,-3159000,2.6801e-11,49.1,21.25
-1594500,-3154000,2.6248e-11,49.1,21.25
-1594500,-3149000,2.749e-11,49.1,21.25
-1594500,-3144000,2.7961e-11,49.1,21.25
-1594500,-3139000,2.707e-11,49.1,21.25
-1594500,-3134000,2.8304e-11,49.1,21.25
-1589500,-3379000,2.7304e-11,49.1,21.25
-1589500,-3374000,2.7531e-11,49.1,21.25
-1589500,-3369000,2.7651e-11,49.1,21.25
-1589500,-3364000,2.7552e-11,49.1,21.25
-1589500,-3359000,2.7746e-11,49.1,21.25
-1589500,-3354000,2.7504e-11,49.1,21.25
-1589500,-3349000,2.7543e-11,49.1,21.25
-1589500,-3344000,2.7991e-11,49.1,21.25
-1589500,-3339000,2.7425e-11,49.1,21.25
-1589500,-3334000,2.7604e-11,49.1,21.25
-1589500,-3329000,2.7809e-11,49.1,21.25
-1589500,-3324000,2.7787e-11,49.1,21.25
-1589500,-3319000,2.771e-11,49.1,21.25
-1589500,-3314000,2.8428e-11,49.1,21.25
-1589500,-3309000,2.7818e-11,49.1,21.25
-1589500,-3304000,2.7148e-11,49.1,21.25
-1589500,-3299000,2.7743e-11,49.1,21.25
-1589500,-3294000,2.6301e-11,49.1,21.25
-1589500,-3289000,2.84e-11,49.1,21.25
-1589500,-3284000,3.3385e-11,49.1,21.25
-1589500,-3279000,4.6912e-11,49.1,21.25
-1589500,-3274000,2.9672e-11,49.1,21.25
-1589500,-3269000,2.8327e-11,49.1,21.25
-1589500,-3264000,2.6951e-11,49.1,21.25
-1589500,-3259000,2.703e-11,49.1,21.25
-1589500,-3254000,2.7884e-11,49.1,21.25
-1589500,-3249000,2.7615e-11,49.1,21.25
-1589500,-3244000,2.77e-11,49.1,21.25
-1589500,-3239000,2.7118e-11,49.1,21.25
-1589500,-3234000,2.7493e-11,49.1,21.25
-1589500,-3229000,2.8233e-11,49.1,21.25
-1589500,-3224000,2.7601e-11,49.1,21.25
-1589500,-3219000,2.8049e-11,49.1,21.25
-1589500,-3214000,2.7785e-11,49.1,21.25
-1589500,-3209000,2.7421e-11,49.1,21.25
-1589500,-3204000,2.6718e-11,49.1,21.25
-1589500,-3199000,2.7403e-11,49.1,21.25
-1589500,-3194000,2.6804e-11,49.1,21.25
-1589500,-3189000,2.6458e-11,49.1,21.25
-1589500,-3184000,2.7558e-11,49.1,21.25
-1589500,-3179000,2.6364e-11,49.1,21.25
-1589500,-3174000,2.8324e-11,49.1,21.25
-1589500,-3169000,2.6794e-11,49.1,21.25
-1589500,-3164000,2.7713e-11,49.1,21.25
-1589500,-3159000,2.6787e-11,49.1,21.25
-1589500,-3154000,2.7706e-11,49.1,21.25
-1589500,-3149000,2.8269e-11,49.1,21.25
-1589500,-3144000,2.6607e-11,49.1,21.25
-1589500,-3139000,2.7093e-11,49.1,21.25
-1589500,-3134000,2.8727e-11,49.1,21.25
-1584500,-3379000,2.689e-11,49.1,21.25
-1584500,-3374000,2.7721e-11,49.1,21.25
-1584500,-3369000,2.7282e-11,49.1,21.25
-1584500,-3364000,2.6936e-11,49.1,21.25
-1584500,-3359000,2.7757e-11,49.1,21.25
-1584500,-3354000,2.7222e-11,49.1,21.25
-1584500,-3349000,2.7563e-11,49.1,21.25
-1584500,-3344000,2.6546e-11,49.1,21.25
-1584500,-3339000,2.7406e-11,49.1,21.25
-1584500,-3334000,2.7631e-11,49.1,21.25
-1584500,-3329000,2.7476e-11,49.1,21.25
-1584500,-3324000,2.801e-11,49.1,21.25
-1584500,-3319000,2.796e-11,49.1,21.25
-1584500,-3314000,2.6915e-11,49.1,21.25
-1584500,-3309000,2.6945e-11,49.1,21.25
-1584500,-3304000,2.7536e-11,49.1,21.25
-1584500,-3299000,2.7781e-11,49.1,21.25
-1584500,-3294000,2.6513e-11,49.1,21.25
-1584500,-3289000,2.731e-11,49.1,21.25
-1584500,-3284000,3.411e-11,49.1,21.25
-1584500,-3279000,3.4627e-11,49.1,21.25
-1584500,-3274000,2.7869e-11,49.1,21.25
-1584500,-3269000,2.7155e-11,49.1,21.25
-1584500,-3264000,2.7925e-11,49.1,21.25
-1584500,-3259000,2.7966e-11,49.1,21.25
-1584500,-3254000,2.7351e-11,49.1,21.25
-1584500,-3249000,2.7399e-11,49.1,21.25
-1584500,-3244000,2.7373e-11,49.1,21.25
-1584500,-3239000,2.7452e-11,49.1,21.25
-1584500,-3234000,2.7e-11,49.1,21.25
-1584500,-3229000,2.7363e-11,49.1,21.25
-1584500,-3224000,2.701e-11,49.1,21.25
-1584500,-3219000,2.7499e-11,49.1,21.25
-1584500,-3214000,2.7304e-11,49.1,21.25
-1584500,-3209000,2.7134e-11,49.1,21.25
-1584500,-3204000,2.7255e-11,49.1,21.25
-1584500,-3199000,2.7842e-11,49.1,21.25
-1584500,-3194000,2.7061e-11,49.1,21.25
-1584500,-3189000,2.7224e-11,49.1,21.25
-1584500,-3184000,2.7691e-11,49.1,21.25
-1584500,-3179000,2.6794e-11,49.1,21.25
-1584500,-3174000,2.7067e-11,49.1,21.25
-1584500,-3169000,2.7537e-11,49.1,21.25
-1584500,-3164000,2.7513e-11,49.1,21.25
-1584500,-3159000,2.737e-11,49.1,21.25
-1584500,-3154000,2.7578e-11,49.1,21.25
-1584500,-3149000,2.6539e-11,49.1,21.25
-1584500,-3144000,2.7149e-11,49.1,21.25
-1584500,-3139000,2.7218e-11,49.1,21.25
-1584500,-3134000,2.7894e-11,49.1,21.25
-1579500,-3379000,2.7345e-11,49.1,21.25
-1579500,-3374000,2.6584e-11,49.1,21.25
-1579500,-3369000,2.7016e-11,49.1,21.25
-1579500,-3364000,2.7497e-11,49.1,21.25
-1579500,-3359000,2.7467e-11,49.1,21.25
-1579500,-3354000,2.7572e-11,49.1,21.25
-1579500,-3349000,2.8193e-11,49.1,21.25
-1579500,-3344000,2.6949e-11,49.1,21.25
-1579500,-3339000,2.7758e-11,49.1,21.25
-1579500,-3334000,2.7501e-11,49.1,21.25
-1579500,-3329000,2.7757e-11,49.1,21.25
-1579500,-3324000,2.781e-11,49.1,21.25
-1579500,-3319000,2.7339e-11,49.1,21.25
-1579500,-3314000,2.7272e-11,49.1,21.25
-1579500,-3309000,2.7436e-11,49.1,21.25
-1579500,-3304000,2.5942e-11,49.1,21.25
-1579500,-3299000,2.7858e-11,49.1,21.25
-1579500,-3294000,2.8516e-11,49.1,21.25
-1579500,-3289000,2.7355e-11,49.1,21.25
-1579500,-3284000,2.6812e-11,49.1,21.25
-1579500,-3279000,2.6903e-11,49.1,21.25
-1579500,-3274000,2.6839e-11,49.1,21.25
-1579500,-3269000,2.6982e-11,49.1,21.25
-1579500,-3264000,2.7173e-11,49.1,21.25
-1579500,-3259000,2.6939e-11,49.1,21.25
-1579500,-3254000,2.7333e-11,49.1,21.25
-1579500,-3249000,2.641e-11,49.1,21.25
-1579500,-3244000,2.7481e-11,49.1,21.25
-1579500,-3239000,2.6746e-11,49.1,21.25
-1579500,-3234000,2.6163e-11,49.1,21.25
-1579500,-3229000,2.7285e-11,49.1,21.25
-1579500,-3224000,2.781e-11,49.1,21.25
-1579500,-3219000,2.7567e-11,49.1,21.25
-1579500,-3214000,2.8494e-11,49.1,21.25
-1579500,-3209000,2.7536e-11,49.1,21.25
-1579500,-3204000,2.7118e-11,49.1,21.25
-1579500,-3199000,2.6984e-11,49.1,21.25
-1579500,-3194000,2.6467e-11,49.1,21.25
-1579500,-3189000,2.713e-11,49.1,21.25
-1579500,-3184000,2.7294e-11,49.1,21.25
-1579500,-3179000,2.6419e-11,49.1,21.25
-1579500,-3174000,2.6909e-11,49.1,21.25
-1579500,-3169000,2.6293e-11,49.1,21.25
-1579500,-3164000,2.7934e-11,49.1,21.25
-1579500,-3159000,2.7479e-11,49.1,21.25
-1579500,-3154000,2.6958e-11,49.1,21.25
-1579500,-3149000,2.7579e-11,49.1,21.25
-1579500,-3144000,2.6945e-11,49.1,21.25
-1579500,-3139000,2.7709e-11,49.1,21.25
-1579500,-3134000,2.7764e-11,49.1,21.25
-1574500,-3379000,2.7212e-11,49.1,21.25
-1574500,-3374000,2.7809e-11,49.1,21.25
-1574500,-3369000,2.7412e-11,49.1,21.25
-1574500,-3364000,2.7331e-11,49.1,21.25
-1574500,-3359000,2.7666e-11,49.1,21.25
-1574500,-3354000,2.6993e-11,49.1,21.25
-1574500,-3349000,2.7013e-11,49.1,21.25
-1574500,-3344000,2.8522e-11,49.1,21.25
-1574500,-3339000,2.6103e-11,49.1,21.25
-1574500,-3334000,2.724e-11,49.1,21.25
-1574500,-3329000,2.7572e-11,49.1,21.25
-1574500,-3324000,2.8269e-11,49.1,21.25
-1574500,-3319000,2.7794e-11,49.1,21.25
-1574500,-3314000,2.6813e-11,49.1,21.25
-1574500,-3309000,2.693e-11,49.1,21.25
-1574500,-3304000,2.7688e-11,49.1,21.25
-1574500,-3299000,2.6778e-11,49.1,21.25
-1574500,-3294000,2.7237e-11,49.1,21.25
-1574500,-3289000,2.8012e-11,49.1,21.25
-1574500,-3284000,2.7231e-11,49.1,21.25
-1574500,-3279000,2.7734e-11,49.1,21.25
-1574500,-3274000,2.7034e-11,49.1,21.25
-1574500,-3269000,2.7296e-11,49.1,21.25
-1574500,-3264000,2.7522e-11,49.1,21.25
-1574500,-3259000,2.7346e-11,49.1,21.25
-1574500,-3254000,2.6204e-11,49.1,21.25
-1574500,-3249000,2.6643e-11,49.1,21.25
-1574500,-3244000,2.7237e-11,49.1,21.25
-1574500,-3239000,2.7667e-11,49.1,21.25
-1574500,-3234000,2.65e-11,49.1,21.25
-1574500,-3229000,2.744e-11,49.1,21.25
-1574500,-3224000,2.8199e-11,49.1,21.25
-1574500,-3219000,2.7188e-11,49.1,21.25
-1574500,-3214000,2.6675e-11,49.1,21.25
-1574500,-3209000,2.7496e-11,49.1,21.25
-1574500,-3204000,2.7179e-11,49.1,21.25
-1574500,-3199000,2.5751e-11,49.1,21.25
