General parameters:
Start time: 2023             10              5             12              6      21.088432
Finish time: 2023             10              5             12             53      52.249169
Raster type: raster_jump
Horizontal range (nm): -3969000.000000,-4169000.000000
Vertical range (nm): -1158000.000000,-1358000.000000
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.71e-07
Sample chamber pressure: 2.27e-08
Initial position (nm): -3850218.000000,-1277822.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3969000 -4169000
hori_res:3500
vert_range:-1158000 -1358000
vert_res:3500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.576278
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1340500,-4015000,5.4543e-11,63.8,21.25
-1340500,-4011500,5.3497e-11,63.8,21.25
-1340500,-4008000,5.166e-11,63.8,21.25
-1340500,-4004500,5.2663e-11,63.8,21.25
-1340500,-4001000,5.2503e-11,63.8,21.25
-1340500,-3997500,5.387e-11,63.8,21.25
-1340500,-3994000,5.366e-11,63.8,21.25
-1340500,-3990500,5.2467e-11,63.8,21.25
-1340500,-3987000,5.182e-11,63.8,21.25
-1340500,-3983500,5.315e-11,63.8,21.25
-1340500,-3980000,5.248e-11,63.8,21.25
-1340500,-3976500,5.433e-11,63.8,21.25
-1340500,-3973000,5.1963e-11,63.8,21.25
-1340500,-3969500,5.3507e-11,63.8,21.25
-1337000,-4169000,5.1553e-11,63.8,21.25
-1337000,-4165500,5.2533e-11,63.8,21.25
-1337000,-4162000,5.3727e-11,63.8,21.25
-1337000,-4158500,5.3627e-11,63.8,21.25
-1337000,-4155000,5.4153e-11,63.8,21.25
-1337000,-4151500,5.3017e-11,63.8,21.25
-1337000,-4148000,5.2917e-11,63.8,21.25
-1337000,-4144500,5.3277e-11,63.8,21.25
-1337000,-4141000,5.3267e-11,63.8,21.25
-1337000,-4137500,5.3483e-11,63.8,21.25
-1337000,-4134000,5.2937e-11,63.8,21.25
-1337000,-4130500,5.1107e-11,63.8,21.25
-1337000,-4127000,5.225e-11,63.8,21.25
-1337000,-4123500,5.4227e-11,63.8,21.25
-1337000,-4120000,5.2227e-11,63.8,21.25
-1337000,-4116500,5.1663e-11,63.8,21.25
-1337000,-4113000,5.2803e-11,63.8,21.25
-1337000,-4109500,5.161e-11,63.8,21.25
-1337000,-4106000,5.419e-11,63.8,21.25
-1337000,-4102500,5.3453e-11,63.8,21.25
-1337000,-4099000,5.3457e-11,63.7,21.25
-1337000,-4095500,5.4697e-11,63.7,21.25
-1337000,-4092000,5.3167e-11,63.7,21.25
-1337000,-4088500,5.286e-11,63.7,21.25
-1337000,-4085000,5.212e-11,63.7,21.25
-1337000,-4081500,5.3903e-11,63.7,21.25
-1337000,-4078000,5.368e-11,63.7,21.25
-1337000,-4074500,5.3637e-11,63.7,21.25
-1337000,-4071000,5.4653e-11,63.7,21.25
-1337000,-4067500,5.3103e-11,63.7,21.25
-1337000,-4064000,5.2257e-11,63.7,21.25
-1337000,-4060500,5.5217e-11,63.7,21.25
-1337000,-4057000,5.3613e-11,63.7,21.25
-1337000,-4053500,5.2827e-11,63.7,21.25
-1337000,-4050000,5.21e-11,63.7,21.25
-1337000,-4046500,5.1627e-11,63.7,21.25
-1337000,-4043000,5.164e-11,63.7,21.25
-1337000,-4039500,5.425e-11,63.7,21.25
-1337000,-4036000,5.2157e-11,63.7,21.25
-1337000,-4032500,5.3483e-11,63.7,21.25
-1337000,-4029000,5.3573e-11,63.7,21.25
-1337000,-4025500,5.418e-11,63.7,21.25
-1337000,-4022000,5.1237e-11,63.7,21.25
-1337000,-4018500,5.3727e-11,63.7,21.25
-1337000,-4015000,5.4367e-11,63.7,21.25
-1337000,-4011500,5.15e-11,63.7,21.25
-1337000,-4008000,5.4547e-11,63.7,21.25
