General parameters:
Start time: 2023             10             24             12              5      40.026272
Finish time: 2023             10             24             13             38      28.688129
Raster type: raster_jump
Horizontal range (nm): -2822729.658468,-3222729.658468
Vertical range (nm): -1426193.389986,-1826193.389986
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.15e-07
Sample chamber pressure: 1.84e-08
Initial position (nm): -4073270.000000,32190.000000,-50000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2822729.6585     -3222729.6585
hori_res:5000
vert_range:-1426193.39       -1826193.39
vert_res:5000
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 2.235996
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.826193e+06,-3.122730e+06,2.5187e-11,57.8,21.25
-1.826193e+06,-3.117730e+06,2.5583e-11,57.8,21.25
-1.826193e+06,-3.112730e+06,2.4687e-11,57.8,21.25
-1.826193e+06,-3.107730e+06,2.5507e-11,57.8,21.25
-1.826193e+06,-3.102730e+06,2.558e-11,57.8,21.25
-1.826193e+06,-3.097730e+06,2.584e-11,57.8,21.25
-1.826193e+06,-3.092730e+06,2.6343e-11,57.8,21.25
-1.826193e+06,-3.087730e+06,2.6217e-11,57.8,21.25
-1.826193e+06,-3.082730e+06,2.6037e-11,57.8,21.25
-1.826193e+06,-3.077730e+06,2.717e-11,57.8,21.25
-1.826193e+06,-3.072730e+06,2.6147e-11,57.8,21.25
-1.826193e+06,-3.067730e+06,2.5943e-11,57.8,21.25
-1.826193e+06,-3.062730e+06,2.68e-11,57.8,21.25
-1.826193e+06,-3.057730e+06,2.6933e-11,57.8,21.25
-1.826193e+06,-3.052730e+06,2.6443e-11,57.8,21.25
-1.826193e+06,-3.047730e+06,2.684e-11,57.8,21.25
-1.826193e+06,-3.042730e+06,2.7237e-11,57.8,21.25
-1.826193e+06,-3.037730e+06,2.5103e-11,57.8,21.25
-1.826193e+06,-3.032730e+06,2.5757e-11,57.8,21.25
-1.826193e+06,-3.027730e+06,2.571e-11,57.8,21.25
-1.826193e+06,-3.022730e+06,2.4833e-11,57.8,21.25
-1.826193e+06,-3.017730e+06,2.5687e-11,57.8,21.25
-1.826193e+06,-3.012730e+06,2.487e-11,57.8,21.25
-1.826193e+06,-3.007730e+06,2.442e-11,57.8,21.25
-1.826193e+06,-3.002730e+06,2.607e-11,57.8,21.25
-1.826193e+06,-2.997730e+06,2.6087e-11,57.8,21.25
-1.826193e+06,-2.992730e+06,2.6133e-11,57.8,21.25
-1.826193e+06,-2.987730e+06,2.74e-11,57.8,21.25
-1.826193e+06,-2.982730e+06,2.5847e-11,57.8,21.25
-1.826193e+06,-2.977730e+06,2.6593e-11,57.8,21.25
-1.826193e+06,-2.972730e+06,2.6037e-11,57.8,21.25
-1.826193e+06,-2.967730e+06,2.535e-11,57.8,21.25
-1.826193e+06,-2.962730e+06,2.62e-11,57.8,21.25
-1.826193e+06,-2.957730e+06,2.5733e-11,57.8,21.25
-1.826193e+06,-2.952730e+06,2.566e-11,57.8,21.25
-1.826193e+06,-2.947730e+06,2.6303e-11,57.8,21.25
-1.826193e+06,-2.942730e+06,2.4393e-11,57.8,21.25
-1.826193e+06,-2.937730e+06,2.6873e-11,57.8,21.25
-1.826193e+06,-2.932730e+06,2.5397e-11,57.8,21.25
-1.826193e+06,-2.927730e+06,2.5677e-11,57.8,21.25
-1.826193e+06,-2.922730e+06,2.6187e-11,57.8,21.25
-1.826193e+06,-2.917730e+06,2.5663e-11,57.8,21.25
-1.826193e+06,-2.912730e+06,2.669e-11,57.8,21.25
-1.826193e+06,-2.907730e+06,2.6167e-11,57.8,21.25
-1.826193e+06,-2.902730e+06,2.638e-11,57.8,21.25
-1.826193e+06,-2.897730e+06,2.7673e-11,57.8,21.25
-1.826193e+06,-2.892730e+06,2.718e-11,57.8,21.25
-1.826193e+06,-2.887730e+06,2.682e-11,57.8,21.25
-1.826193e+06,-2.882730e+06,2.488e-11,57.8,21.25
-1.826193e+06,-2.877730e+06,2.6567e-11,57.8,21.25
-1.826193e+06,-2.872730e+06,2.71e-11,57.8,21.25
-1.826193e+06,-2.867730e+06,2.498e-11,57.8,21.25
-1.826193e+06,-2.862730e+06,2.636e-11,57.8,21.25
-1.826193e+06,-2.857730e+06,2.648e-11,57.8,21.25
-1.826193e+06,-2.852730e+06,2.647e-11,57.8,21.25
-1.826193e+06,-2.847730e+06,2.6927e-11,57.8,21.25
-1.826193e+06,-2.842730e+06,2.717e-11,57.8,21.25
-1.826193e+06,-2.837730e+06,2.753e-11,57.8,21.25
-1.826193e+06,-2.832730e+06,2.583e-11,57.8,21.25
-1.826193e+06,-2.827730e+06,2.694e-11,57.8,21.25
-1.826193e+06,-2.822730e+06,2.53e-11,57.8,21.25
-1.821193e+06,-3.222730e+06,2.5927e-11,57.8,21.25
-1.821193e+06,-3.217730e+06,2.5063e-11,57.8,21.25
-1.821193e+06,-3.212730e+06,2.584e-11,57.8,21.25
-1.821193e+06,-3.207730e+06,2.5923e-11,57.8,21.25
-1.821193e+06,-3.202730e+06,2.6433e-11,57.8,21.25
-1.821193e+06,-3.197730e+06,2.6277e-11,57.8,21.25
-1.821193e+06,-3.192730e+06,2.6033e-11,57.8,21.25
-1.821193e+06,-3.187730e+06,2.6013e-11,57.8,21.25
-1.821193e+06,-3.182730e+06,2.473e-11,57.8,21.25
-1.821193e+06,-3.177730e+06,2.5847e-11,57.8,21.25
-1.821193e+06,-3.172730e+06,2.5603e-11,57.8,21.25
-1.821193e+06,-3.167730e+06,2.5157e-11,57.8,21.25
-1.821193e+06,-3.162730e+06,2.574e-11,57.8,21.25
-1.821193e+06,-3.157730e+06,2.6217e-11,57.8,21.25
-1.821193e+06,-3.152730e+06,2.7023e-11,57.8,21.25
-1.821193e+06,-3.147730e+06,2.5823e-11,57.8,21.25
-1.821193e+06,-3.142730e+06,2.746e-11,57.8,21.25
-1.821193e+06,-3.137730e+06,2.7503e-11,57.8,21.25
-1.821193e+06,-3.132730e+06,2.5233e-11,57.8,21.25
-1.821193e+06,-3.127730e+06,2.605e-11,57.8,21.25
-1.821193e+06,-3.122730e+06,2.4887e-11,57.8,21.25
-1.821193e+06,-3.117730e+06,2.654e-11,57.8,21.25
-1.821193e+06,-3.112730e+06,2.536e-11,57.8,21.25
-1.821193e+06,-3.107730e+06,2.5983e-11,57.8,21.25
-1.821193e+06,-3.102730e+06,2.7397e-11,57.8,21.25
-1.821193e+06,-3.097730e+06,2.583e-11,57.8,21.25
-1.821193e+06,-3.092730e+06,2.551e-11,57.8,21.25
-1.821193e+06,-3.087730e+06,2.639e-11,57.8,21.25
-1.821193e+06,-3.082730e+06,2.6427e-11,57.8,21.25
-1.821193e+06,-3.077730e+06,2.7207e-11,57.8,21.25
-1.821193e+06,-3.072730e+06,2.4577e-11,57.8,21.25
-1.821193e+06,-3.067730e+06,2.619e-11,57.8,21.25
-1.821193e+06,-3.062730e+06,2.6267e-11,57.8,21.25
-1.821193e+06,-3.057730e+06,2.6113e-11,57.8,21.25
-1.821193e+06,-3.052730e+06,2.6577e-11,57.8,21.25
-1.821193e+06,-3.047730e+06,2.6827e-11,57.8,21.25
-1.821193e+06,-3.042730e+06,2.662e-11,57.8,21.25
-1.821193e+06,-3.037730e+06,2.643e-11,57.8,21.25
-1.821193e+06,-3.032730e+06,2.5747e-11,57.8,21.25
-1.821193e+06,-3.027730e+06,2.4893e-11,57.8,21.25
-1.821193e+06,-3.022730e+06,2.6767e-11,57.8,21.25
-1.821193e+06,-3.017730e+06,2.5887e-11,57.8,21.25
-1.821193e+06,-3.012730e+06,2.5893e-11,57.8,21.25
-1.821193e+06,-3.007730e+06,2.6283e-11,57.8,21.25
-1.821193e+06,-3.002730e+06,2.6113e-11,57.8,21.25
-1.821193e+06,-2.997730e+06,2.64e-11,57.8,21.25
-1.821193e+06,-2.992730e+06,2.732e-11,57.8,21.25
-1.821193e+06,-2.987730e+06,2.56e-11,57.8,21.25
-1.821193e+06,-2.982730e+06,2.529e-11,57.8,21.25
-1.821193e+06,-2.977730e+06,2.5837e-11,57.8,21.25
-1.821193e+06,-2.972730e+06,2.6537e-11,57.8,21.25
-1.821193e+06,-2.967730e+06,2.541e-11,57.8,21.25
-1.821193e+06,-2.962730e+06,2.651e-11,57.8,21.25
-1.821193e+06,-2.957730e+06,2.6693e-11,57.8,21.25
-1.821193e+06,-2.952730e+06,2.539e-11,57.8,21.25
-1.821193e+06,-2.947730e+06,2.4613e-11,57.8,21.25
-1.821193e+06,-2.942730e+06,2.6747e-11,57.8,21.25
-1.821193e+06,-2.937730e+06,2.621e-11,57.8,21.25
-1.821193e+06,-2.932730e+06,2.512e-11,57.8,21.25
-1.821193e+06,-2.927730e+06,2.6753e-11,57.8,21.25
-1.821193e+06,-2.922730e+06,2.674e-11,57.8,21.25
-1.821193e+06,-2.917730e+06,2.7977e-11,57.8,21.25
-1.821193e+06,-2.912730e+06,2.5593e-11,57.8,21.25
-1.821193e+06,-2.907730e+06,2.6047e-11,57.8,21.25
-1.821193e+06,-2.902730e+06,2.5247e-11,57.8,21.25
-1.821193e+06,-2.897730e+06,2.608e-11,57.8,21.25
-1.821193e+06,-2.892730e+06,2.66e-11,57.8,21.25
-1.821193e+06,-2.887730e+06,2.6533e-11,57.8,21.25
-1.821193e+06,-2.882730e+06,2.6747e-11,57.8,21.25
-1.821193e+06,-2.877730e+06,2.6467e-11,57.8,21.25
-1.821193e+06,-2.872730e+06,2.6057e-11,57.8,21.25
-1.821193e+06,-2.867730e+06,2.533e-11,57.8,21.25
-1.821193e+06,-2.862730e+06,2.6413e-11,57.8,21.25
-1.821193e+06,-2.857730e+06,2.6923e-11,57.8,21.25
-1.821193e+06,-2.852730e+06,2.6697e-11,57.8,21.25
-1.821193e+06,-2.847730e+06,2.7407e-11,57.8,21.25
-1.821193e+06,-2.842730e+06,2.5957e-11,57.8,21.25
-1.821193e+06,-2.837730e+06,2.6393e-11,57.8,21.25
-1.821193e+06,-2.832730e+06,2.5897e-11,57.8,21.25
-1.821193e+06,-2.827730e+06,2.6323e-11,57.8,21.25
-1.821193e+06,-2.822730e+06,2.7737e-11,57.8,21.25
-1.816193e+06,-3.222730e+06,2.5957e-11,57.8,21.25
-1.816193e+06,-3.217730e+06,2.5417e-11,57.8,21.25
-1.816193e+06,-3.212730e+06,2.6813e-11,57.8,21.25
-1.816193e+06,-3.207730e+06,2.566e-11,57.8,21.25
-1.816193e+06,-3.202730e+06,2.454e-11,57.8,21.25
-1.816193e+06,-3.197730e+06,2.631e-11,57.8,21.25
-1.816193e+06,-3.192730e+06,2.4167e-11,57.8,21.25
-1.816193e+06,-3.187730e+06,2.7207e-11,57.8,21.25
-1.816193e+06,-3.182730e+06,2.6037e-11,57.8,21.25
-1.816193e+06,-3.177730e+06,2.6387e-11,57.8,21.25
-1.816193e+06,-3.172730e+06,2.4517e-11,57.8,21.25
-1.816193e+06,-3.167730e+06,2.6867e-11,57.8,21.25
-1.816193e+06,-3.162730e+06,2.5703e-11,57.8,21.25
-1.816193e+06,-3.157730e+06,2.6187e-11,57.8,21.25
-1.816193e+06,-3.152730e+06,2.4723e-11,57.8,21.25
-1.816193e+06,-3.147730e+06,2.5453e-11,57.8,21.25
-1.816193e+06,-3.142730e+06,2.608e-11,57.8,21.25
-1.816193e+06,-3.137730e+06,2.4917e-11,57.8,21.25
-1.816193e+06,-3.132730e+06,2.6587e-11,57.8,21.25
-1.816193e+06,-3.127730e+06,2.5413e-11,57.8,21.25
-1.816193e+06,-3.122730e+06,2.5977e-11,57.8,21.25
-1.816193e+06,-3.117730e+06,2.6463e-11,57.8,21.25
-1.816193e+06,-3.112730e+06,2.4633e-11,57.8,21.25
-1.816193e+06,-3.107730e+06,2.627e-11,57.8,21.25
-1.816193e+06,-3.102730e+06,2.6223e-11,57.8,21.25
-1.816193e+06,-3.097730e+06,2.5453e-11,57.8,21.25
-1.816193e+06,-3.092730e+06,2.5683e-11,57.8,21.25
-1.816193e+06,-3.087730e+06,2.512e-11,57.8,21.25
-1.816193e+06,-3.082730e+06,2.7093e-11,57.8,21.25
-1.816193e+06,-3.077730e+06,2.6623e-11,57.8,21.25
-1.816193e+06,-3.072730e+06,2.6543e-11,57.8,21.25
-1.816193e+06,-3.067730e+06,2.6793e-11,57.8,21.25
-1.816193e+06,-3.062730e+06,2.6817e-11,57.8,21.25
-1.816193e+06,-3.057730e+06,2.823e-11,57.8,21.25
-1.816193e+06,-3.052730e+06,2.6527e-11,57.8,21.25
-1.816193e+06,-3.047730e+06,2.5933e-11,57.8,21.25
-1.816193e+06,-3.042730e+06,2.5987e-11,57.8,21.25
-1.816193e+06,-3.037730e+06,2.784e-11,57.8,21.25
-1.816193e+06,-3.032730e+06,2.6947e-11,57.8,21.25
-1.816193e+06,-3.027730e+06,2.641e-11,57.8,21.25
-1.816193e+06,-3.022730e+06,2.654e-11,57.8,21.25
-1.816193e+06,-3.017730e+06,2.6887e-11,57.8,21.25
-1.816193e+06,-3.012730e+06,2.7767e-11,57.8,21.25
-1.816193e+06,-3.007730e+06,2.6507e-11,57.8,21.25
-1.816193e+06,-3.002730e+06,2.6163e-11,57.8,21.25
-1.816193e+06,-2.997730e+06,2.6287e-11,57.8,21.25
-1.816193e+06,-2.992730e+06,2.7127e-11,57.8,21.25
-1.816193e+06,-2.987730e+06,2.7963e-11,57.8,21.25
-1.816193e+06,-2.982730e+06,2.784e-11,57.8,21.25
-1.816193e+06,-2.977730e+06,2.6767e-11,57.8,21.25
-1.816193e+06,-2.972730e+06,2.6207e-11,57.8,21.25
-1.816193e+06,-2.967730e+06,2.565e-11,57.8,21.25
-1.816193e+06,-2.962730e+06,2.5487e-11,57.8,21.25
-1.816193e+06,-2.957730e+06,2.6413e-11,57.8,21.25
-1.816193e+06,-2.952730e+06,2.596e-11,57.8,21.25
-1.816193e+06,-2.947730e+06,2.597e-11,57.8,21.25
-1.816193e+06,-2.942730e+06,2.56e-11,57.8,21.25
-1.816193e+06,-2.937730e+06,2.681e-11,57.8,21.25
-1.816193e+06,-2.932730e+06,2.6857e-11,57.8,21.25
-1.816193e+06,-2.927730e+06,2.5817e-11,57.8,21.25
-1.816193e+06,-2.922730e+06,2.551e-11,57.8,21.25
-1.816193e+06,-2.917730e+06,2.5847e-11,57.8,21.25
-1.816193e+06,-2.912730e+06,2.6293e-11,57.8,21.25
-1.816193e+06,-2.907730e+06,2.5957e-11,57.8,21.25
-1.816193e+06,-2.902730e+06,2.6813e-11,57.8,21.25
-1.816193e+06,-2.897730e+06,2.5157e-11,57.8,21.25
-1.816193e+06,-2.892730e+06,2.5847e-11,57.8,21.25
-1.816193e+06,-2.887730e+06,2.7367e-11,57.8,21.25
-1.816193e+06,-2.882730e+06,2.5717e-11,57.8,21.25
-1.816193e+06,-2.877730e+06,2.5487e-11,57.8,21.25
-1.816193e+06,-2.872730e+06,2.6807e-11,57.8,21.25
-1.816193e+06,-2.867730e+06,2.7017e-11,57.8,21.25
-1.816193e+06,-2.862730e+06,2.826e-11,57.8,21.25
-1.816193e+06,-2.857730e+06,2.69e-11,57.8,21.25
-1.816193e+06,-2.852730e+06,2.6637e-11,57.8,21.25
-1.816193e+06,-2.847730e+06,2.6063e-11,57.8,21.25
-1.816193e+06,-2.842730e+06,2.6373e-11,57.8,21.25
-1.816193e+06,-2.837730e+06,2.7023e-11,57.8,21.25
-1.816193e+06,-2.832730e+06,2.6533e-11,57.8,21.25
-1.816193e+06,-2.827730e+06,2.6573e-11,57.8,21.25
-1.816193e+06,-2.822730e+06,2.6187e-11,57.8,21.25
-1.811193e+06,-3.222730e+06,2.53e-11,57.8,21.25
-1.811193e+06,-3.217730e+06,2.6213e-11,57.8,21.25
-1.811193e+06,-3.212730e+06,2.5527e-11,57.8,21.25
-1.811193e+06,-3.207730e+06,2.421e-11,57.8,21.25
-1.811193e+06,-3.202730e+06,2.5823e-11,57.8,21.25
-1.811193e+06,-3.197730e+06,2.6867e-11,57.8,21.25
-1.811193e+06,-3.192730e+06,2.6453e-11,57.8,21.25
-1.811193e+06,-3.187730e+06,2.603e-11,57.8,21.25
-1.811193e+06,-3.182730e+06,2.529e-11,57.8,21.25
-1.811193e+06,-3.177730e+06,2.4867e-11,57.8,21.25
-1.811193e+06,-3.172730e+06,2.5e-11,57.8,21.25
-1.811193e+06,-3.167730e+06,2.6337e-11,57.8,21.25
-1.811193e+06,-3.162730e+06,2.5957e-11,57.8,21.25
-1.811193e+06,-3.157730e+06,2.59e-11,57.8,21.25
-1.811193e+06,-3.152730e+06,2.5963e-11,57.8,21.25
-1.811193e+06,-3.147730e+06,2.7147e-11,57.8,21.25
-1.811193e+06,-3.142730e+06,2.6343e-11,57.8,21.25
-1.811193e+06,-3.137730e+06,2.6307e-11,57.8,21.25
-1.811193e+06,-3.132730e+06,2.5807e-11,57.8,21.25
-1.811193e+06,-3.127730e+06,2.4833e-11,57.8,21.25
-1.811193e+06,-3.122730e+06,2.6093e-11,57.8,21.25
-1.811193e+06,-3.117730e+06,2.4803e-11,57.8,21.25
-1.811193e+06,-3.112730e+06,2.6423e-11,57.8,21.25
-1.811193e+06,-3.107730e+06,2.6897e-11,57.8,21.25
-1.811193e+06,-3.102730e+06,2.6017e-11,57.8,21.25
-1.811193e+06,-3.097730e+06,2.4953e-11,57.8,21.25
-1.811193e+06,-3.092730e+06,2.7177e-11,57.8,21.25
-1.811193e+06,-3.087730e+06,2.6917e-11,57.8,21.25
-1.811193e+06,-3.082730e+06,2.5533e-11,57.8,21.25
-1.811193e+06,-3.077730e+06,2.7387e-11,57.8,21.25
-1.811193e+06,-3.072730e+06,2.5803e-11,57.8,21.25
-1.811193e+06,-3.067730e+06,2.6717e-11,57.8,21.25
-1.811193e+06,-3.062730e+06,2.6103e-11,57.8,21.25
-1.811193e+06,-3.057730e+06,2.6373e-11,57.8,21.25
-1.811193e+06,-3.052730e+06,2.57e-11,57.8,21.25
-1.811193e+06,-3.047730e+06,2.609e-11,57.8,21.25
-1.811193e+06,-3.042730e+06,2.6413e-11,57.8,21.25
-1.811193e+06,-3.037730e+06,2.6177e-11,57.8,21.25
-1.811193e+06,-3.032730e+06,2.6717e-11,57.8,21.25
-1.811193e+06,-3.027730e+06,2.6973e-11,57.8,21.25
-1.811193e+06,-3.022730e+06,2.593e-11,57.8,21.25
-1.811193e+06,-3.017730e+06,2.705e-11,57.8,21.25
-1.811193e+06,-3.012730e+06,2.534e-11,57.8,21.25
-1.811193e+06,-3.007730e+06,2.588e-11,57.8,21.25
-1.811193e+06,-3.002730e+06,2.7183e-11,57.8,21.25
-1.811193e+06,-2.997730e+06,2.518e-11,57.8,21.25
-1.811193e+06,-2.992730e+06,2.6813e-11,57.8,21.25
-1.811193e+06,-2.987730e+06,2.5767e-11,57.8,21.25
-1.811193e+06,-2.982730e+06,2.7847e-11,57.8,21.25
-1.811193e+06,-2.977730e+06,2.5337e-11,57.8,21.25
-1.811193e+06,-2.972730e+06,2.6753e-11,57.8,21.25
-1.811193e+06,-2.967730e+06,2.5577e-11,57.8,21.25
-1.811193e+06,-2.962730e+06,2.6147e-11,57.8,21.25
-1.811193e+06,-2.957730e+06,2.475e-11,57.8,21.25
-1.811193e+06,-2.952730e+06,2.532e-11,57.8,21.25
-1.811193e+06,-2.947730e+06,2.565e-11,57.8,21.25
-1.811193e+06,-2.942730e+06,2.678e-11,57.8,21.25
-1.811193e+06,-2.937730e+06,2.6227e-11,57.8,21.25
-1.811193e+06,-2.932730e+06,2.6163e-11,57.8,21.25
-1.811193e+06,-2.927730e+06,2.6737e-11,57.8,21.25
-1.811193e+06,-2.922730e+06,2.6697e-11,57.8,21.25
-1.811193e+06,-2.917730e+06,2.548e-11,57.8,21.25
-1.811193e+06,-2.912730e+06,2.5953e-11,57.8,21.25
-1.811193e+06,-2.907730e+06,2.7263e-11,57.8,21.25
-1.811193e+06,-2.902730e+06,2.536e-11,57.8,21.25
-1.811193e+06,-2.897730e+06,2.4533e-11,57.8,21.25
-1.811193e+06,-2.892730e+06,2.663e-11,57.8,21.25
-1.811193e+06,-2.887730e+06,2.6247e-11,57.8,21.25
-1.811193e+06,-2.882730e+06,2.5183e-11,57.8,21.25
-1.811193e+06,-2.877730e+06,2.675e-11,57.8,21.25
-1.811193e+06,-2.872730e+06,2.683e-11,57.8,21.25
-1.811193e+06,-2.867730e+06,2.6167e-11,57.8,21.25
-1.811193e+06,-2.862730e+06,2.674e-11,57.8,21.25
-1.811193e+06,-2.857730e+06,2.5193e-11,57.8,21.25
-1.811193e+06,-2.852730e+06,2.694e-11,57.8,21.25
-1.811193e+06,-2.847730e+06,2.6767e-11,57.8,21.25
-1.811193e+06,-2.842730e+06,2.476e-11,57.8,21.25
-1.811193e+06,-2.837730e+06,2.7763e-11,57.8,21.25
-1.811193e+06,-2.832730e+06,2.749e-11,57.8,21.25
-1.811193e+06,-2.827730e+06,2.7143e-11,57.8,21.25
-1.811193e+06,-2.822730e+06,2.7543e-11,57.8,21.25
-1.806193e+06,-3.222730e+06,2.611e-11,57.8,21.25
-1.806193e+06,-3.217730e+06,2.577e-11,57.8,21.25
-1.806193e+06,-3.212730e+06,2.523e-11,57.8,21.25
-1.806193e+06,-3.207730e+06,2.5357e-11,57.8,21.25
-1.806193e+06,-3.202730e+06,2.5247e-11,57.8,21.25
-1.806193e+06,-3.197730e+06,2.658e-11,57.8,21.25
-1.806193e+06,-3.192730e+06,2.6347e-11,57.8,21.25
-1.806193e+06,-3.187730e+06,2.4737e-11,57.8,21.25
-1.806193e+06,-3.182730e+06,2.4657e-11,57.8,21.25
-1.806193e+06,-3.177730e+06,2.4863e-11,57.8,21.25
-1.806193e+06,-3.172730e+06,2.5657e-11,57.8,21.25
-1.806193e+06,-3.167730e+06,2.683e-11,57.8,21.25
-1.806193e+06,-3.162730e+06,2.6183e-11,57.8,21.25
-1.806193e+06,-3.157730e+06,2.6007e-11,57.8,21.25
-1.806193e+06,-3.152730e+06,2.6887e-11,57.8,21.25
-1.806193e+06,-3.147730e+06,2.6097e-11,57.8,21.25
-1.806193e+06,-3.142730e+06,2.553e-11,57.8,21.25
-1.806193e+06,-3.137730e+06,2.653e-11,57.8,21.25
-1.806193e+06,-3.132730e+06,2.51e-11,57.8,21.25
-1.806193e+06,-3.127730e+06,2.8143e-11,57.8,21.25
-1.806193e+06,-3.122730e+06,2.516e-11,57.8,21.25
-1.806193e+06,-3.117730e+06,2.6063e-11,57.8,21.25
-1.806193e+06,-3.112730e+06,2.6333e-11,57.8,21.25
-1.806193e+06,-3.107730e+06,2.5773e-11,57.8,21.25
-1.806193e+06,-3.102730e+06,2.5933e-11,57.8,21.25
-1.806193e+06,-3.097730e+06,2.4847e-11,57.8,21.25
-1.806193e+06,-3.092730e+06,2.5573e-11,57.8,21.25
-1.806193e+06,-3.087730e+06,2.5903e-11,57.8,21.25
-1.806193e+06,-3.082730e+06,2.606e-11,57.8,21.25
-1.806193e+06,-3.077730e+06,2.693e-11,57.8,21.25
-1.806193e+06,-3.072730e+06,2.7237e-11,57.8,21.25
-1.806193e+06,-3.067730e+06,2.763e-11,57.8,21.25
-1.806193e+06,-3.062730e+06,2.6377e-11,57.8,21.25
-1.806193e+06,-3.057730e+06,2.6153e-11,57.8,21.25
-1.806193e+06,-3.052730e+06,2.6143e-11,57.8,21.25
-1.806193e+06,-3.047730e+06,2.6183e-11,57.8,21.25
-1.806193e+06,-3.042730e+06,2.5747e-11,57.8,21.25
-1.806193e+06,-3.037730e+06,2.468e-11,57.8,21.25
-1.806193e+06,-3.032730e+06,2.579e-11,57.8,21.25
-1.806193e+06,-3.027730e+06,2.5163e-11,57.8,21.25
-1.806193e+06,-3.022730e+06,2.696e-11,57.8,21.25
-1.806193e+06,-3.017730e+06,2.664e-11,57.8,21.25
-1.806193e+06,-3.012730e+06,2.6227e-11,57.8,21.25
-1.806193e+06,-3.007730e+06,2.5453e-11,57.8,21.25
-1.806193e+06,-3.002730e+06,2.5707e-11,57.8,21.25
-1.806193e+06,-2.997730e+06,2.5813e-11,57.8,21.25
-1.806193e+06,-2.992730e+06,2.6097e-11,57.8,21.25
-1.806193e+06,-2.987730e+06,2.6353e-11,57.8,21.25
-1.806193e+06,-2.982730e+06,2.6713e-11,57.8,21.25
-1.806193e+06,-2.977730e+06,2.734e-11,57.8,21.25
