General parameters:
Start time: 2023             10              5             19             34      34.557122
Finish time: 2023             10              5             21              5      43.512914
Raster type: raster_jump
Horizontal range (nm): -3849706.898307,-4049706.898307
Vertical range (nm): -1277326.391707,-1477326.391707
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.75e-07
Sample chamber pressure: 2.20e-08
Initial position (nm): -3711500.000000,-1374128.000000,-999998.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3849706.8983     -4049706.8983
hori_res:2500
vert_range:-1277326.3917     -1477326.3917
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.598508
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.474826e+06,-4.012207e+06,5.81e-11,64.1,21.25
-1.474826e+06,-4.009707e+06,5.8293e-11,64.1,21.25
-1.474826e+06,-4.007207e+06,5.7597e-11,64.1,21.25
-1.474826e+06,-4.004707e+06,5.7597e-11,64.1,21.25
-1.474826e+06,-4.002207e+06,5.827e-11,64.1,21.25
-1.474826e+06,-3.999707e+06,5.6687e-11,64.1,21.25
-1.474826e+06,-3.997207e+06,5.7e-11,64.1,21.25
-1.474826e+06,-3.994707e+06,5.5853e-11,64.1,21.25
-1.474826e+06,-3.992207e+06,5.772e-11,64.1,21.25
-1.474826e+06,-3.989707e+06,5.618e-11,64.1,21.25
-1.474826e+06,-3.987207e+06,5.74e-11,64.1,21.25
-1.474826e+06,-3.984707e+06,5.5997e-11,64.1,21.25
-1.474826e+06,-3.982207e+06,5.4537e-11,64.1,21.25
-1.474826e+06,-3.979707e+06,5.414e-11,64.1,21.25
-1.474826e+06,-3.977207e+06,5.5217e-11,64.1,21.25
-1.474826e+06,-3.974707e+06,5.6423e-11,64.1,21.25
-1.474826e+06,-3.972207e+06,5.3907e-11,64.1,21.25
-1.474826e+06,-3.969707e+06,5.4453e-11,64.1,21.25
-1.474826e+06,-3.967207e+06,5.521e-11,64.1,21.25
-1.474826e+06,-3.964707e+06,5.5537e-11,64.1,21.25
-1.474826e+06,-3.962207e+06,6.0273e-11,64.1,21.25
-1.474826e+06,-3.959707e+06,6.4493e-11,64.1,21.25
-1.474826e+06,-3.957207e+06,6.7787e-11,64.1,21.25
-1.474826e+06,-3.954707e+06,6.9763e-11,64.1,21.25
-1.474826e+06,-3.952207e+06,6.748e-11,64.1,21.25
-1.474826e+06,-3.949707e+06,6.3373e-11,64.1,21.25
-1.474826e+06,-3.947207e+06,5.8383e-11,64.1,21.25
-1.474826e+06,-3.944707e+06,5.4477e-11,64.1,21.25
-1.474826e+06,-3.942207e+06,5.6993e-11,64.1,21.25
-1.474826e+06,-3.939707e+06,5.6667e-11,64.1,21.25
-1.474826e+06,-3.937207e+06,5.437e-11,64.1,21.25
-1.474826e+06,-3.934707e+06,5.6343e-11,64.1,21.25
-1.474826e+06,-3.932207e+06,5.3293e-11,64.1,21.25
-1.474826e+06,-3.929707e+06,5.6027e-11,64.1,21.25
-1.474826e+06,-3.927207e+06,5.409e-11,64.1,21.25
-1.474826e+06,-3.924707e+06,5.3977e-11,64.1,21.25
-1.474826e+06,-3.922207e+06,5.4743e-11,64.1,21.25
-1.474826e+06,-3.919707e+06,5.424e-11,64.1,21.25
-1.474826e+06,-3.917207e+06,5.4257e-11,64.1,21.25
-1.474826e+06,-3.914707e+06,5.5597e-11,64.1,21.25
-1.474826e+06,-3.912207e+06,5.32e-11,64.1,21.25
-1.474826e+06,-3.909707e+06,5.679e-11,64.1,21.25
-1.474826e+06,-3.907207e+06,5.3943e-11,64.1,21.25
-1.474826e+06,-3.904707e+06,5.6683e-11,64.1,21.25
-1.474826e+06,-3.902207e+06,5.514e-11,64.1,21.25
-1.474826e+06,-3.899707e+06,5.5517e-11,64.1,21.25
-1.474826e+06,-3.897207e+06,5.5937e-11,64.1,21.25
-1.474826e+06,-3.894707e+06,5.554e-11,64.1,21.25
-1.474826e+06,-3.892207e+06,5.4177e-11,64.1,21.25
-1.474826e+06,-3.889707e+06,5.3947e-11,64.1,21.25
-1.474826e+06,-3.887207e+06,5.399e-11,64.1,21.25
-1.474826e+06,-3.884707e+06,5.3683e-11,64.1,21.25
-1.474826e+06,-3.882207e+06,5.5663e-11,64.1,21.25
-1.474826e+06,-3.879707e+06,5.5177e-11,64.1,21.25
-1.474826e+06,-3.877207e+06,5.509e-11,64.1,21.25
-1.474826e+06,-3.874707e+06,5.4417e-11,64.1,21.25
-1.474826e+06,-3.872207e+06,5.5893e-11,64.1,21.25
-1.474826e+06,-3.869707e+06,5.5603e-11,64.1,21.25
-1.474826e+06,-3.867207e+06,5.446e-11,64.1,21.25
-1.474826e+06,-3.864707e+06,5.6013e-11,64.1,21.25
-1.474826e+06,-3.862207e+06,5.4567e-11,64.1,21.25
-1.474826e+06,-3.859707e+06,5.4323e-11,64.1,21.25
-1.474826e+06,-3.857207e+06,5.439e-11,64.1,21.25
-1.474826e+06,-3.854707e+06,5.3973e-11,64.1,21.25
-1.474826e+06,-3.852207e+06,5.3157e-11,64.1,21.25
-1.474826e+06,-3.849707e+06,5.3623e-11,64.1,21.25
-1.472326e+06,-4.049707e+06,5.4907e-11,64.1,21.25
-1.472326e+06,-4.047207e+06,5.597e-11,64.1,21.25
-1.472326e+06,-4.044707e+06,5.2837e-11,64.1,21.25
-1.472326e+06,-4.042207e+06,5.6887e-11,64.1,21.25
-1.472326e+06,-4.039707e+06,5.5693e-11,64.1,21.25
-1.472326e+06,-4.037207e+06,5.475e-11,64.1,21.25
-1.472326e+06,-4.034707e+06,5.3387e-11,64.1,21.25
-1.472326e+06,-4.032207e+06,5.4073e-11,64.1,21.25
-1.472326e+06,-4.029707e+06,5.538e-11,64.1,21.25
-1.472326e+06,-4.027207e+06,5.5137e-11,64.1,21.25
-1.472326e+06,-4.024707e+06,5.585e-11,64.1,21.25
-1.472326e+06,-4.022207e+06,5.4993e-11,64.1,21.25
-1.472326e+06,-4.019707e+06,5.6337e-11,64.1,21.25
-1.472326e+06,-4.017207e+06,5.5977e-11,64.1,21.25
-1.472326e+06,-4.014707e+06,5.692e-11,64.1,21.25
-1.472326e+06,-4.012207e+06,5.6267e-11,64.1,21.25
-1.472326e+06,-4.009707e+06,5.7193e-11,64.1,21.25
-1.472326e+06,-4.007207e+06,5.6993e-11,64.1,21.25
-1.472326e+06,-4.004707e+06,5.7407e-11,64.1,21.25
-1.472326e+06,-4.002207e+06,5.7353e-11,64.1,21.25
-1.472326e+06,-3.999707e+06,5.5993e-11,64.1,21.25
-1.472326e+06,-3.997207e+06,5.5207e-11,64.1,21.25
-1.472326e+06,-3.994707e+06,5.4567e-11,64.1,21.25
-1.472326e+06,-3.992207e+06,5.7683e-11,64.1,21.25
-1.472326e+06,-3.989707e+06,5.597e-11,64.1,21.25
-1.472326e+06,-3.987207e+06,5.6207e-11,64.1,21.25
-1.472326e+06,-3.984707e+06,5.568e-11,64.1,21.25
-1.472326e+06,-3.982207e+06,5.4913e-11,64.1,21.25
-1.472326e+06,-3.979707e+06,5.6217e-11,64.1,21.25
-1.472326e+06,-3.977207e+06,5.56e-11,64.1,21.25
-1.472326e+06,-3.974707e+06,5.6193e-11,64.1,21.25
-1.472326e+06,-3.972207e+06,5.645e-11,64.1,21.25
-1.472326e+06,-3.969707e+06,5.461e-11,64.1,21.25
-1.472326e+06,-3.967207e+06,5.6787e-11,64.1,21.25
-1.472326e+06,-3.964707e+06,5.6133e-11,64.1,21.25
-1.472326e+06,-3.962207e+06,5.9183e-11,64.1,21.25
-1.472326e+06,-3.959707e+06,6.362e-11,64.1,21.25
-1.472326e+06,-3.957207e+06,6.5283e-11,64.1,21.25
-1.472326e+06,-3.954707e+06,6.727e-11,64.1,21.25
-1.472326e+06,-3.952207e+06,6.6607e-11,64.1,21.25
-1.472326e+06,-3.949707e+06,6.1303e-11,64.1,21.25
-1.472326e+06,-3.947207e+06,5.681e-11,64.1,21.25
-1.472326e+06,-3.944707e+06,5.5247e-11,64.1,21.25
-1.472326e+06,-3.942207e+06,5.3643e-11,64.1,21.25
-1.472326e+06,-3.939707e+06,5.4557e-11,64.1,21.25
-1.472326e+06,-3.937207e+06,5.5047e-11,64.1,21.25
-1.472326e+06,-3.934707e+06,5.4083e-11,64.1,21.25
-1.472326e+06,-3.932207e+06,5.546e-11,64.1,21.25
-1.472326e+06,-3.929707e+06,5.4327e-11,64.1,21.25
-1.472326e+06,-3.927207e+06,5.8167e-11,64.1,21.25
-1.472326e+06,-3.924707e+06,5.376e-11,64.1,21.25
-1.472326e+06,-3.922207e+06,5.412e-11,64.1,21.25
-1.472326e+06,-3.919707e+06,5.4877e-11,64.1,21.25
-1.472326e+06,-3.917207e+06,5.3687e-11,64.1,21.25
-1.472326e+06,-3.914707e+06,5.5423e-11,64.1,21.25
-1.472326e+06,-3.912207e+06,5.4923e-11,64.1,21.25
-1.472326e+06,-3.909707e+06,5.4887e-11,64.1,21.25
-1.472326e+06,-3.907207e+06,5.387e-11,64.1,21.25
-1.472326e+06,-3.904707e+06,5.4073e-11,64.1,21.25
-1.472326e+06,-3.902207e+06,5.383e-11,64.1,21.25
-1.472326e+06,-3.899707e+06,5.4897e-11,64.1,21.25
-1.472326e+06,-3.897207e+06,5.417e-11,64.1,21.25
-1.472326e+06,-3.894707e+06,5.513e-11,64.1,21.25
-1.472326e+06,-3.892207e+06,5.292e-11,64.1,21.25
-1.472326e+06,-3.889707e+06,5.2947e-11,64.1,21.25
-1.472326e+06,-3.887207e+06,5.511e-11,64.1,21.25
-1.472326e+06,-3.884707e+06,5.3523e-11,64.1,21.25
-1.472326e+06,-3.882207e+06,5.5897e-11,64.1,21.25
-1.472326e+06,-3.879707e+06,5.3547e-11,64.1,21.25
-1.472326e+06,-3.877207e+06,5.642e-11,64.1,21.25
-1.472326e+06,-3.874707e+06,5.518e-11,64.1,21.25
-1.472326e+06,-3.872207e+06,5.6543e-11,64.1,21.25
-1.472326e+06,-3.869707e+06,5.499e-11,64.1,21.25
-1.472326e+06,-3.867207e+06,5.6923e-11,64.1,21.25
-1.472326e+06,-3.864707e+06,5.3447e-11,64.1,21.25
-1.472326e+06,-3.862207e+06,5.3327e-11,64.1,21.25
-1.472326e+06,-3.859707e+06,5.328e-11,64.1,21.25
-1.472326e+06,-3.857207e+06,5.5243e-11,64.1,21.25
-1.472326e+06,-3.854707e+06,5.484e-11,64.1,21.25
-1.472326e+06,-3.852207e+06,5.431e-11,64.1,21.25
-1.472326e+06,-3.849707e+06,5.585e-11,64.1,21.25
-1.469826e+06,-4.049707e+06,5.5563e-11,64.1,21.25
-1.469826e+06,-4.047207e+06,5.4117e-11,64.1,21.25
-1.469826e+06,-4.044707e+06,5.4427e-11,64.1,21.25
-1.469826e+06,-4.042207e+06,5.3567e-11,64.1,21.25
-1.469826e+06,-4.039707e+06,5.3233e-11,64.1,21.25
-1.469826e+06,-4.037207e+06,5.196e-11,64.1,21.25
-1.469826e+06,-4.034707e+06,5.3697e-11,64.1,21.25
-1.469826e+06,-4.032207e+06,5.7313e-11,64.1,21.25
-1.469826e+06,-4.029707e+06,5.2897e-11,64.1,21.25
-1.469826e+06,-4.027207e+06,5.3093e-11,64.1,21.25
-1.469826e+06,-4.024707e+06,5.5433e-11,64.1,21.25
-1.469826e+06,-4.022207e+06,5.391e-11,64.1,21.25
-1.469826e+06,-4.019707e+06,5.551e-11,64.1,21.25
-1.469826e+06,-4.017207e+06,5.7327e-11,64.1,21.25
-1.469826e+06,-4.014707e+06,5.731e-11,64.1,21.25
-1.469826e+06,-4.012207e+06,5.419e-11,64.1,21.25
-1.469826e+06,-4.009707e+06,5.8257e-11,64.1,21.25
-1.469826e+06,-4.007207e+06,5.6707e-11,64.1,21.25
-1.469826e+06,-4.004707e+06,5.6087e-11,64.1,21.25
-1.469826e+06,-4.002207e+06,5.6003e-11,64.1,21.25
-1.469826e+06,-3.999707e+06,5.7463e-11,64.1,21.25
-1.469826e+06,-3.997207e+06,5.7417e-11,64.1,21.25
-1.469826e+06,-3.994707e+06,5.5783e-11,64.1,21.25
-1.469826e+06,-3.992207e+06,5.3663e-11,64.1,21.25
-1.469826e+06,-3.989707e+06,5.748e-11,64.1,21.25
-1.469826e+06,-3.987207e+06,5.5457e-11,64.1,21.25
-1.469826e+06,-3.984707e+06,5.5037e-11,64.1,21.25
-1.469826e+06,-3.982207e+06,5.588e-11,64.1,21.25
-1.469826e+06,-3.979707e+06,5.7813e-11,64.1,21.25
-1.469826e+06,-3.977207e+06,5.5267e-11,64.1,21.25
-1.469826e+06,-3.974707e+06,5.368e-11,64.1,21.25
-1.469826e+06,-3.972207e+06,5.6e-11,64.1,21.25
-1.469826e+06,-3.969707e+06,5.628e-11,64.1,21.25
-1.469826e+06,-3.967207e+06,5.412e-11,64.1,21.25
-1.469826e+06,-3.964707e+06,5.688e-11,64.1,21.25
-1.469826e+06,-3.962207e+06,5.765e-11,64.1,21.25
-1.469826e+06,-3.959707e+06,5.72e-11,64.1,21.25
-1.469826e+06,-3.957207e+06,6.1203e-11,64.1,21.25
-1.469826e+06,-3.954707e+06,6.1863e-11,64.1,21.25
-1.469826e+06,-3.952207e+06,5.974e-11,64.1,21.25
-1.469826e+06,-3.949707e+06,5.8457e-11,64.1,21.25
-1.469826e+06,-3.947207e+06,5.819e-11,64.1,21.25
-1.469826e+06,-3.944707e+06,5.5743e-11,64.1,21.25
-1.469826e+06,-3.942207e+06,5.4717e-11,64.1,21.25
-1.469826e+06,-3.939707e+06,5.4957e-11,64.1,21.25
-1.469826e+06,-3.937207e+06,5.532e-11,64.1,21.25
-1.469826e+06,-3.934707e+06,5.6017e-11,64.1,21.25
-1.469826e+06,-3.932207e+06,5.399e-11,64.1,21.25
-1.469826e+06,-3.929707e+06,5.4447e-11,64.1,21.25
-1.469826e+06,-3.927207e+06,5.362e-11,64.1,21.25
-1.469826e+06,-3.924707e+06,5.6453e-11,64.1,21.25
-1.469826e+06,-3.922207e+06,5.62e-11,64.1,21.25
-1.469826e+06,-3.919707e+06,5.6247e-11,64.1,21.25
-1.469826e+06,-3.917207e+06,5.5277e-11,64.1,21.25
-1.469826e+06,-3.914707e+06,5.5357e-11,64.1,21.25
-1.469826e+06,-3.912207e+06,5.4237e-11,64.1,21.25
-1.469826e+06,-3.909707e+06,5.3637e-11,64.1,21.25
-1.469826e+06,-3.907207e+06,5.209e-11,64.1,21.25
-1.469826e+06,-3.904707e+06,5.6103e-11,64.1,21.25
-1.469826e+06,-3.902207e+06,5.3313e-11,64.1,21.25
-1.469826e+06,-3.899707e+06,5.3383e-11,64.1,21.25
-1.469826e+06,-3.897207e+06,5.5433e-11,64.1,21.25
-1.469826e+06,-3.894707e+06,5.4287e-11,64.1,21.25
-1.469826e+06,-3.892207e+06,5.6067e-11,64.1,21.25
-1.469826e+06,-3.889707e+06,5.473e-11,64.1,21.25
-1.469826e+06,-3.887207e+06,5.404e-11,64.1,21.25
-1.469826e+06,-3.884707e+06,5.5333e-11,64.1,21.25
-1.469826e+06,-3.882207e+06,5.4103e-11,64.1,21.25
-1.469826e+06,-3.879707e+06,5.442e-11,64.1,21.25
-1.469826e+06,-3.877207e+06,5.549e-11,64.1,21.25
-1.469826e+06,-3.874707e+06,5.404e-11,64.1,21.25
-1.469826e+06,-3.872207e+06,5.6423e-11,64.1,21.25
-1.469826e+06,-3.869707e+06,5.483e-11,64.1,21.25
-1.469826e+06,-3.867207e+06,5.441e-11,64.1,21.25
-1.469826e+06,-3.864707e+06,5.5457e-11,64.1,21.25
-1.469826e+06,-3.862207e+06,5.526e-11,64.1,21.25
-1.469826e+06,-3.859707e+06,5.4503e-11,64.1,21.25
-1.469826e+06,-3.857207e+06,5.4157e-11,64.1,21.25
-1.469826e+06,-3.854707e+06,5.3563e-11,64.1,21.25
-1.469826e+06,-3.852207e+06,5.4233e-11,64.1,21.25
-1.469826e+06,-3.849707e+06,5.49e-11,64.1,21.25
-1.467326e+06,-4.049707e+06,5.5553e-11,64.1,21.25
-1.467326e+06,-4.047207e+06,5.433e-11,64.1,21.25
-1.467326e+06,-4.044707e+06,5.432e-11,64.1,21.25
-1.467326e+06,-4.042207e+06,5.3627e-11,64.1,21.25
-1.467326e+06,-4.039707e+06,5.389e-11,64.1,21.25
-1.467326e+06,-4.037207e+06,5.2723e-11,64.2,21.25
-1.467326e+06,-4.034707e+06,5.6527e-11,64.2,21.25
-1.467326e+06,-4.032207e+06,5.504e-11,64.1,21.25
-1.467326e+06,-4.029707e+06,5.1147e-11,64.1,21.25
-1.467326e+06,-4.027207e+06,5.213e-11,64.2,21.25
-1.467326e+06,-4.024707e+06,5.366e-11,64.2,21.25
-1.467326e+06,-4.022207e+06,5.406e-11,64.2,21.25
-1.467326e+06,-4.019707e+06,5.5733e-11,64.2,21.25
-1.467326e+06,-4.017207e+06,5.5183e-11,64.2,21.25
-1.467326e+06,-4.014707e+06,5.4853e-11,64.2,21.25
-1.467326e+06,-4.012207e+06,5.68e-11,64.2,21.25
-1.467326e+06,-4.009707e+06,5.546e-11,64.2,21.25
-1.467326e+06,-4.007207e+06,5.6057e-11,64.2,21.25
-1.467326e+06,-4.004707e+06,5.4993e-11,64.2,21.25
-1.467326e+06,-4.002207e+06,5.426e-11,64.2,21.25
-1.467326e+06,-3.999707e+06,5.4983e-11,64.2,21.25
-1.467326e+06,-3.997207e+06,5.529e-11,64.2,21.25
-1.467326e+06,-3.994707e+06,5.4997e-11,64.2,21.25
-1.467326e+06,-3.992207e+06,5.709e-11,64.2,21.25
-1.467326e+06,-3.989707e+06,5.5933e-11,64.2,21.25
-1.467326e+06,-3.987207e+06,5.5997e-11,64.2,21.25
-1.467326e+06,-3.984707e+06,5.6747e-11,64.2,21.25
-1.467326e+06,-3.982207e+06,5.603e-11,64.2,21.25
-1.467326e+06,-3.979707e+06,5.6783e-11,64.2,21.25
-1.467326e+06,-3.977207e+06,5.4233e-11,64.2,21.25
-1.467326e+06,-3.974707e+06,5.4487e-11,64.2,21.25
-1.467326e+06,-3.972207e+06,5.4337e-11,64.2,21.25
-1.467326e+06,-3.969707e+06,5.4713e-11,64.2,21.25
-1.467326e+06,-3.967207e+06,5.725e-11,64.2,21.25
-1.467326e+06,-3.964707e+06,5.3797e-11,64.2,21.25
-1.467326e+06,-3.962207e+06,5.4993e-11,64.2,21.25
-1.467326e+06,-3.959707e+06,5.5997e-11,64.2,21.25
-1.467326e+06,-3.957207e+06,5.658e-11,64.2,21.25
-1.467326e+06,-3.954707e+06,5.4873e-11,64.2,21.25
-1.467326e+06,-3.952207e+06,5.561e-11,64.2,21.25
-1.467326e+06,-3.949707e+06,5.581e-11,64.2,21.25
-1.467326e+06,-3.947207e+06,5.466e-11,64.2,21.25
-1.467326e+06,-3.944707e+06,5.4563e-11,64.2,21.25
-1.467326e+06,-3.942207e+06,5.5383e-11,64.2,21.25
-1.467326e+06,-3.939707e+06,5.541e-11,64.2,21.25
-1.467326e+06,-3.937207e+06,5.629e-11,64.2,21.25
-1.467326e+06,-3.934707e+06,5.5057e-11,64.2,21.25
-1.467326e+06,-3.932207e+06,5.356e-11,64.2,21.25
-1.467326e+06,-3.929707e+06,5.5903e-11,64.2,21.25
-1.467326e+06,-3.927207e+06,5.4333e-11,64.2,21.25
