General parameters:
Start time: 2023             10              5              3             29       1.782042
Finish time: 2023             10              5              4             16      27.558586
Raster type: raster_jump
Horizontal range (nm): -3849706.898307,-4049706.898307
Vertical range (nm): -1277326.391707,-1477326.391707
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.66e-07
Sample chamber pressure: 2.44e-08
Initial position (nm): -3712005.000000,-1374630.000000,-50000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3849706.8983     -4049706.8983
hori_res:3500
vert_range:-1277326.3917     -1477326.3917
vert_res:3500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.527030
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.470326e+06,-3.976207e+06,4.902e-11,63.4,21.25
-1.470326e+06,-3.972707e+06,4.9673e-11,63.4,21.25
-1.470326e+06,-3.969207e+06,5.0797e-11,63.4,21.25
-1.470326e+06,-3.965707e+06,5.1077e-11,63.4,21.25
-1.470326e+06,-3.962207e+06,4.8737e-11,63.4,21.25
-1.470326e+06,-3.958707e+06,4.927e-11,63.4,21.25
-1.470326e+06,-3.955207e+06,4.928e-11,63.4,21.25
-1.470326e+06,-3.951707e+06,4.7497e-11,63.4,21.25
-1.470326e+06,-3.948207e+06,4.861e-11,63.4,21.25
-1.470326e+06,-3.944707e+06,4.7697e-11,63.4,21.25
-1.470326e+06,-3.941207e+06,4.8643e-11,63.4,21.25
-1.470326e+06,-3.937707e+06,4.8283e-11,63.4,21.25
-1.470326e+06,-3.934207e+06,4.968e-11,63.4,21.25
-1.470326e+06,-3.930707e+06,4.9197e-11,63.4,21.25
-1.470326e+06,-3.927207e+06,4.8657e-11,63.4,21.25
-1.470326e+06,-3.923707e+06,4.9047e-11,63.4,21.25
-1.470326e+06,-3.920207e+06,4.9707e-11,63.4,21.25
-1.470326e+06,-3.916707e+06,4.758e-11,63.4,21.25
-1.470326e+06,-3.913207e+06,4.8967e-11,63.4,21.25
-1.470326e+06,-3.909707e+06,4.7443e-11,63.4,21.25
-1.470326e+06,-3.906207e+06,4.9563e-11,63.4,21.25
-1.470326e+06,-3.902707e+06,4.9043e-11,63.4,21.25
-1.470326e+06,-3.899207e+06,4.8753e-11,63.4,21.25
-1.470326e+06,-3.895707e+06,4.7753e-11,63.4,21.25
-1.470326e+06,-3.892207e+06,4.792e-11,63.4,21.25
-1.470326e+06,-3.888707e+06,4.7977e-11,63.4,21.25
-1.470326e+06,-3.885207e+06,5.0197e-11,63.4,21.25
-1.470326e+06,-3.881707e+06,4.866e-11,63.4,21.25
-1.470326e+06,-3.878207e+06,4.858e-11,63.4,21.25
-1.470326e+06,-3.874707e+06,4.8277e-11,63.4,21.25
-1.470326e+06,-3.871207e+06,4.7357e-11,63.4,21.25
-1.470326e+06,-3.867707e+06,4.891e-11,63.4,21.25
-1.470326e+06,-3.864207e+06,4.9377e-11,63.4,21.25
-1.470326e+06,-3.860707e+06,4.7843e-11,63.4,21.25
-1.470326e+06,-3.857207e+06,4.6883e-11,63.4,21.25
-1.470326e+06,-3.853707e+06,4.721e-11,63.4,21.25
-1.470326e+06,-3.850207e+06,4.527e-11,63.4,21.25
-1.466826e+06,-4.049707e+06,4.7673e-11,63.4,21.25
-1.466826e+06,-4.046207e+06,4.9117e-11,63.4,21.25
-1.466826e+06,-4.042707e+06,4.978e-11,63.4,21.25
-1.466826e+06,-4.039207e+06,4.749e-11,63.4,21.25
-1.466826e+06,-4.035707e+06,4.957e-11,63.4,21.25
-1.466826e+06,-4.032207e+06,4.8363e-11,63.4,21.25
-1.466826e+06,-4.028707e+06,4.676e-11,63.4,21.25
-1.466826e+06,-4.025207e+06,4.7307e-11,63.4,21.25
-1.466826e+06,-4.021707e+06,4.7223e-11,63.4,21.25
-1.466826e+06,-4.018207e+06,4.7783e-11,63.4,21.25
-1.466826e+06,-4.014707e+06,4.8993e-11,63.4,21.25
-1.466826e+06,-4.011207e+06,4.8573e-11,63.4,21.25
-1.466826e+06,-4.007707e+06,4.821e-11,63.4,21.25
-1.466826e+06,-4.004207e+06,4.9673e-11,63.4,21.25
-1.466826e+06,-4.000707e+06,4.7953e-11,63.4,21.25
-1.466826e+06,-3.997207e+06,4.959e-11,63.4,21.25
-1.466826e+06,-3.993707e+06,4.885e-11,63.4,21.25
-1.466826e+06,-3.990207e+06,4.9377e-11,63.4,21.25
-1.466826e+06,-3.986707e+06,4.6493e-11,63.4,21.25
-1.466826e+06,-3.983207e+06,4.8773e-11,63.4,21.25
-1.466826e+06,-3.979707e+06,4.775e-11,63.4,21.25
-1.466826e+06,-3.976207e+06,4.9273e-11,63.4,21.25
-1.466826e+06,-3.972707e+06,4.885e-11,63.4,21.25
-1.466826e+06,-3.969207e+06,4.9567e-11,63.4,21.25
-1.466826e+06,-3.965707e+06,4.9763e-11,63.4,21.25
-1.466826e+06,-3.962207e+06,4.8683e-11,63.4,21.25
-1.466826e+06,-3.958707e+06,4.995e-11,63.4,21.25
-1.466826e+06,-3.955207e+06,4.8883e-11,63.4,21.25
-1.466826e+06,-3.951707e+06,4.8533e-11,63.4,21.25
-1.466826e+06,-3.948207e+06,4.7987e-11,63.4,21.25
-1.466826e+06,-3.944707e+06,4.8217e-11,63.4,21.25
-1.466826e+06,-3.941207e+06,4.821e-11,63.4,21.25
-1.466826e+06,-3.937707e+06,4.7247e-11,63.4,21.25
-1.466826e+06,-3.934207e+06,4.735e-11,63.3,21.25
-1.466826e+06,-3.930707e+06,4.9337e-11,63.3,21.25
-1.466826e+06,-3.927207e+06,4.8933e-11,63.3,21.25
-1.466826e+06,-3.923707e+06,4.9717e-11,63.3,21.25
-1.466826e+06,-3.920207e+06,4.815e-11,63.3,21.25
-1.466826e+06,-3.916707e+06,4.804e-11,63.3,21.25
-1.466826e+06,-3.913207e+06,4.759e-11,63.3,21.25
-1.466826e+06,-3.909707e+06,4.7913e-11,63.3,21.25
-1.466826e+06,-3.906207e+06,4.7637e-11,63.3,21.25
-1.466826e+06,-3.902707e+06,4.7953e-11,63.3,21.25
-1.466826e+06,-3.899207e+06,4.7283e-11,63.3,21.25
-1.466826e+06,-3.895707e+06,4.6403e-11,63.3,21.25
-1.466826e+06,-3.892207e+06,4.989e-11,63.3,21.25
-1.466826e+06,-3.888707e+06,4.7783e-11,63.3,21.25
-1.466826e+06,-3.885207e+06,4.6173e-11,63.3,21.25
-1.466826e+06,-3.881707e+06,4.7967e-11,63.3,21.25
-1.466826e+06,-3.878207e+06,4.73e-11,63.3,21.25
-1.466826e+06,-3.874707e+06,4.6957e-11,63.3,21.25
-1.466826e+06,-3.871207e+06,4.9327e-11,63.3,21.25
-1.466826e+06,-3.867707e+06,4.8537e-11,63.3,21.25
-1.466826e+06,-3.864207e+06,4.755e-11,63.3,21.25
-1.466826e+06,-3.860707e+06,4.7517e-11,63.3,21.25
-1.466826e+06,-3.857207e+06,4.7833e-11,63.3,21.25
-1.466826e+06,-3.853707e+06,4.7937e-11,63.3,21.25
-1.466826e+06,-3.850207e+06,4.958e-11,63.3,21.25
-1.463326e+06,-4.049707e+06,4.7097e-11,63.3,21.25
-1.463326e+06,-4.046207e+06,4.8767e-11,63.3,21.25
-1.463326e+06,-4.042707e+06,4.6e-11,63.3,21.25
-1.463326e+06,-4.039207e+06,4.9433e-11,63.3,21.25
-1.463326e+06,-4.035707e+06,4.8833e-11,63.3,21.25
-1.463326e+06,-4.032207e+06,4.7193e-11,63.3,21.25
-1.463326e+06,-4.028707e+06,4.852e-11,63.3,21.25
-1.463326e+06,-4.025207e+06,4.8967e-11,63.3,21.25
-1.463326e+06,-4.021707e+06,4.483e-11,63.3,21.25
-1.463326e+06,-4.018207e+06,4.8927e-11,63.3,21.25
-1.463326e+06,-4.014707e+06,5.0637e-11,63.3,21.25
-1.463326e+06,-4.011207e+06,4.9833e-11,63.3,21.25
-1.463326e+06,-4.007707e+06,5e-11,63.3,21.25
-1.463326e+06,-4.004207e+06,4.8617e-11,63.3,21.25
-1.463326e+06,-4.000707e+06,4.9497e-11,63.3,21.25
-1.463326e+06,-3.997207e+06,5.035e-11,63.3,21.25
-1.463326e+06,-3.993707e+06,4.9643e-11,63.3,21.25
-1.463326e+06,-3.990207e+06,4.8683e-11,63.3,21.25
-1.463326e+06,-3.986707e+06,4.9093e-11,63.3,21.25
-1.463326e+06,-3.983207e+06,4.8217e-11,63.3,21.25
-1.463326e+06,-3.979707e+06,4.8033e-11,63.3,21.25
-1.463326e+06,-3.976207e+06,4.9787e-11,63.3,21.25
-1.463326e+06,-3.972707e+06,4.8577e-11,63.3,21.25
-1.463326e+06,-3.969207e+06,4.9403e-11,63.3,21.25
-1.463326e+06,-3.965707e+06,5.083e-11,63.3,21.25
-1.463326e+06,-3.962207e+06,4.8683e-11,63.3,21.25
-1.463326e+06,-3.958707e+06,4.9437e-11,63.3,21.25
-1.463326e+06,-3.955207e+06,4.745e-11,63.3,21.25
-1.463326e+06,-3.951707e+06,4.9417e-11,63.3,21.25
-1.463326e+06,-3.948207e+06,4.7577e-11,63.3,21.25
-1.463326e+06,-3.944707e+06,4.7177e-11,63.3,21.25
-1.463326e+06,-3.941207e+06,4.714e-11,63.3,21.25
-1.463326e+06,-3.937707e+06,4.739e-11,63.3,21.25
-1.463326e+06,-3.934207e+06,4.4857e-11,63.3,21.25
-1.463326e+06,-3.930707e+06,4.9087e-11,63.3,21.25
-1.463326e+06,-3.927207e+06,4.862e-11,63.3,21.25
-1.463326e+06,-3.923707e+06,4.7983e-11,63.3,21.25
-1.463326e+06,-3.920207e+06,4.9277e-11,63.3,21.25
-1.463326e+06,-3.916707e+06,4.851e-11,63.3,21.25
-1.463326e+06,-3.913207e+06,4.7203e-11,63.3,21.25
-1.463326e+06,-3.909707e+06,4.848e-11,63.3,21.25
-1.463326e+06,-3.906207e+06,4.813e-11,63.3,21.25
-1.463326e+06,-3.902707e+06,4.779e-11,63.3,21.25
-1.463326e+06,-3.899207e+06,4.9713e-11,63.3,21.25
-1.463326e+06,-3.895707e+06,4.8393e-11,63.3,21.25
-1.463326e+06,-3.892207e+06,4.787e-11,63.3,21.25
-1.463326e+06,-3.888707e+06,4.704e-11,63.3,21.25
-1.463326e+06,-3.885207e+06,4.8727e-11,63.3,21.25
-1.463326e+06,-3.881707e+06,4.8047e-11,63.3,21.25
-1.463326e+06,-3.878207e+06,4.758e-11,63.3,21.25
-1.463326e+06,-3.874707e+06,4.749e-11,63.3,21.25
-1.463326e+06,-3.871207e+06,4.7997e-11,63.3,21.25
-1.463326e+06,-3.867707e+06,4.8173e-11,63.3,21.25
-1.463326e+06,-3.864207e+06,4.8387e-11,63.3,21.25
-1.463326e+06,-3.860707e+06,4.986e-11,63.3,21.25
-1.463326e+06,-3.857207e+06,4.9597e-11,63.3,21.25
-1.463326e+06,-3.853707e+06,4.851e-11,63.3,21.25
-1.463326e+06,-3.850207e+06,4.929e-11,63.3,21.25
-1.459826e+06,-4.049707e+06,4.6667e-11,63.3,21.25
-1.459826e+06,-4.046207e+06,4.7153e-11,63.3,21.25
-1.459826e+06,-4.042707e+06,4.884e-11,63.3,21.25
-1.459826e+06,-4.039207e+06,4.777e-11,63.3,21.25
-1.459826e+06,-4.035707e+06,4.8077e-11,63.3,21.25
-1.459826e+06,-4.032207e+06,4.8837e-11,63.3,21.25
-1.459826e+06,-4.028707e+06,4.643e-11,63.3,21.25
-1.459826e+06,-4.025207e+06,4.8767e-11,63.3,21.25
-1.459826e+06,-4.021707e+06,4.785e-11,63.3,21.25
-1.459826e+06,-4.018207e+06,4.7047e-11,63.3,21.25
-1.459826e+06,-4.014707e+06,4.6987e-11,63.3,21.25
-1.459826e+06,-4.011207e+06,4.6657e-11,63.3,21.25
-1.459826e+06,-4.007707e+06,5.086e-11,63.3,21.25
-1.459826e+06,-4.004207e+06,4.9103e-11,63.3,21.25
-1.459826e+06,-4.000707e+06,4.785e-11,63.3,21.25
-1.459826e+06,-3.997207e+06,4.8827e-11,63.3,21.25
-1.459826e+06,-3.993707e+06,4.8583e-11,63.3,21.25
-1.459826e+06,-3.990207e+06,4.9243e-11,63.3,21.25
-1.459826e+06,-3.986707e+06,4.959e-11,63.3,21.25
-1.459826e+06,-3.983207e+06,4.843e-11,63.3,21.25
-1.459826e+06,-3.979707e+06,4.8823e-11,63.3,21.25
-1.459826e+06,-3.976207e+06,4.799e-11,63.3,21.25
-1.459826e+06,-3.972707e+06,4.901e-11,63.3,21.25
-1.459826e+06,-3.969207e+06,4.739e-11,63.3,21.25
-1.459826e+06,-3.965707e+06,4.8993e-11,63.3,21.25
-1.459826e+06,-3.962207e+06,5.041e-11,63.3,21.25
-1.459826e+06,-3.958707e+06,4.9373e-11,63.3,21.25
-1.459826e+06,-3.955207e+06,4.792e-11,63.3,21.25
-1.459826e+06,-3.951707e+06,4.7663e-11,63.3,21.25
-1.459826e+06,-3.948207e+06,4.7233e-11,63.3,21.25
-1.459826e+06,-3.944707e+06,4.7473e-11,63.3,21.25
-1.459826e+06,-3.941207e+06,4.7317e-11,63.3,21.25
-1.459826e+06,-3.937707e+06,5.06e-11,63.3,21.25
-1.459826e+06,-3.934207e+06,4.8793e-11,63.3,21.25
-1.459826e+06,-3.930707e+06,4.7997e-11,63.3,21.25
-1.459826e+06,-3.927207e+06,4.894e-11,63.3,21.25
-1.459826e+06,-3.923707e+06,4.8687e-11,63.3,21.25
-1.459826e+06,-3.920207e+06,4.8733e-11,63.3,21.25
-1.459826e+06,-3.916707e+06,4.6953e-11,63.3,21.25
-1.459826e+06,-3.913207e+06,4.675e-11,63.3,21.25
-1.459826e+06,-3.909707e+06,4.7983e-11,63.3,21.25
-1.459826e+06,-3.906207e+06,4.899e-11,63.3,21.25
-1.459826e+06,-3.902707e+06,4.9373e-11,63.3,21.25
-1.459826e+06,-3.899207e+06,4.8397e-11,63.3,21.25
-1.459826e+06,-3.895707e+06,4.813e-11,63.3,21.25
-1.459826e+06,-3.892207e+06,4.9913e-11,63.3,21.25
-1.459826e+06,-3.888707e+06,4.8113e-11,63.3,21.25
-1.459826e+06,-3.885207e+06,4.748e-11,63.3,21.25
-1.459826e+06,-3.881707e+06,4.8007e-11,63.3,21.25
-1.459826e+06,-3.878207e+06,4.9023e-11,63.3,21.25
-1.459826e+06,-3.874707e+06,4.8183e-11,63.3,21.25
-1.459826e+06,-3.871207e+06,4.928e-11,63.3,21.25
-1.459826e+06,-3.867707e+06,4.957e-11,63.3,21.25
-1.459826e+06,-3.864207e+06,4.8937e-11,63.3,21.25
-1.459826e+06,-3.860707e+06,4.8377e-11,63.3,21.25
-1.459826e+06,-3.857207e+06,4.7727e-11,63.3,21.25
-1.459826e+06,-3.853707e+06,4.8477e-11,63.3,21.25
-1.459826e+06,-3.850207e+06,4.768e-11,63.3,21.25
-1.456326e+06,-4.049707e+06,5.006e-11,63.3,21.25
-1.456326e+06,-4.046207e+06,4.8273e-11,63.3,21.25
-1.456326e+06,-4.042707e+06,4.7967e-11,63.3,21.25
-1.456326e+06,-4.039207e+06,4.8753e-11,63.3,21.25
-1.456326e+06,-4.035707e+06,4.902e-11,63.3,21.25
-1.456326e+06,-4.032207e+06,4.7613e-11,63.3,21.25
-1.456326e+06,-4.028707e+06,4.7543e-11,63.3,21.25
-1.456326e+06,-4.025207e+06,4.829e-11,63.3,21.25
-1.456326e+06,-4.021707e+06,4.8093e-11,63.3,21.25
-1.456326e+06,-4.018207e+06,5.0553e-11,63.3,21.25
-1.456326e+06,-4.014707e+06,4.7907e-11,63.3,21.25
-1.456326e+06,-4.011207e+06,4.954e-11,63.3,21.25
-1.456326e+06,-4.007707e+06,4.891e-11,63.3,21.25
-1.456326e+06,-4.004207e+06,4.7713e-11,63.3,21.25
-1.456326e+06,-4.000707e+06,4.8013e-11,63.3,21.25
-1.456326e+06,-3.997207e+06,4.889e-11,63.3,21.25
-1.456326e+06,-3.993707e+06,4.8687e-11,63.3,21.25
-1.456326e+06,-3.990207e+06,4.7903e-11,63.3,21.25
-1.456326e+06,-3.986707e+06,4.8213e-11,63.3,21.25
-1.456326e+06,-3.983207e+06,4.863e-11,63.3,21.25
-1.456326e+06,-3.979707e+06,5.0453e-11,63.3,21.25
-1.456326e+06,-3.976207e+06,4.946e-11,63.3,21.25
-1.456326e+06,-3.972707e+06,4.9327e-11,63.3,21.25
-1.456326e+06,-3.969207e+06,5.0053e-11,63.3,21.25
-1.456326e+06,-3.965707e+06,4.9967e-11,63.3,21.25
-1.456326e+06,-3.962207e+06,5.044e-11,63.3,21.25
