General parameters:
Start time: 2023             10              2             21              6       11.16551
Finish time: 2023             10              2             22             54       36.39285
Raster type: raster_jump
Horizontal range (nm): -4115999.000000,-4273999.000000
Vertical range (nm): -1175000.000000,-1347000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1200.000000
Source chamber pressure: Error-S
Differential chamber pressure: 5.25e-07
Sample chamber pressure: 2.50e-08
Initial position (nm): -3146748.000000,-1279720.000000,-1099999.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4115999 -4273999
hori_res:2500
vert_range:-1175000 -1347000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:80
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 80.000000
Filament current (A): 1.540000
Filament emission (mA): 1.350900
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1342000,-4198999,2.9725e-11,43.0,21.25
-1342000,-4196499,3.1573e-11,43.0,21.25
-1342000,-4193999,2.974e-11,43.0,21.25
-1342000,-4191499,2.9946e-11,43.0,21.25
-1342000,-4188999,2.8995e-11,43.0,21.25
-1342000,-4186499,2.9483e-11,43.0,21.25
-1342000,-4183999,2.9695e-11,43.0,21.25
-1342000,-4181499,2.919e-11,43.0,21.25
-1342000,-4178999,2.9694e-11,43.0,21.25
-1342000,-4176499,2.9189e-11,43.0,21.25
-1342000,-4173999,3.0359e-11,43.0,21.25
-1342000,-4171499,2.9651e-11,43.0,21.25
-1342000,-4168999,2.9842e-11,43.0,21.25
-1342000,-4166499,2.963e-11,43.0,21.25
-1342000,-4163999,3.0512e-11,43.0,21.25
-1342000,-4161499,3.0333e-11,43.0,21.25
-1342000,-4158999,3.0016e-11,43.0,21.25
-1342000,-4156499,3.0804e-11,43.0,21.25
-1342000,-4153999,2.9999e-11,43.0,21.25
-1342000,-4151499,2.9814e-11,43.0,21.25
-1342000,-4148999,3.0517e-11,43.0,21.25
-1342000,-4146499,3.0135e-11,43.0,21.25
-1342000,-4143999,2.9926e-11,43.0,21.25
-1342000,-4141499,3.0946e-11,43.0,21.25
-1342000,-4138999,3.126e-11,43.0,21.25
-1342000,-4136499,3.128e-11,43.0,21.25
-1342000,-4133999,3.0978e-11,43.0,21.25
-1342000,-4131499,3.0284e-11,43.0,21.25
-1342000,-4128999,3.0149e-11,43.0,21.25
-1342000,-4126499,3.0014e-11,43.0,21.25
-1342000,-4123999,3.0203e-11,43.0,21.25
-1342000,-4121499,3.0633e-11,43.0,21.25
-1342000,-4118999,3.0167e-11,43.0,21.25
-1342000,-4116499,2.9535e-11,43.0,21.25
-1339500,-4273999,3.0216e-11,43.0,21.25
-1339500,-4271499,3.0986e-11,43.0,21.25
-1339500,-4268999,3.1251e-11,43.0,21.25
-1339500,-4266499,3.0009e-11,43.0,21.25
-1339500,-4263999,3.0649e-11,43.0,21.25
-1339500,-4261499,3.063e-11,43.0,21.25
-1339500,-4258999,2.978e-11,43.0,21.25
-1339500,-4256499,2.9464e-11,43.0,21.25
-1339500,-4253999,3.05e-11,43.0,21.25
-1339500,-4251499,3.0754e-11,43.0,21.25
-1339500,-4248999,2.9549e-11,43.0,21.25
-1339500,-4246499,2.947e-11,43.0,21.25
-1339500,-4243999,3.0354e-11,43.0,21.25
-1339500,-4241499,3.051e-11,43.0,21.25
-1339500,-4238999,3.035e-11,43.0,21.25
-1339500,-4236499,3.0304e-11,43.0,21.25
-1339500,-4233999,3.0435e-11,43.0,21.25
-1339500,-4231499,2.9985e-11,43.0,21.25
-1339500,-4228999,3.0639e-11,43.0,21.25
-1339500,-4226499,3.0951e-11,43.0,21.25
-1339500,-4223999,2.9684e-11,43.0,21.25
-1339500,-4221499,2.9991e-11,43.0,21.25
-1339500,-4218999,2.9765e-11,43.0,21.25
-1339500,-4216499,3.1059e-11,43.0,21.25
-1339500,-4213999,3.1007e-11,43.0,21.25
-1339500,-4211499,2.9844e-11,43.0,21.25
-1339500,-4208999,3.0267e-11,43.0,21.25
-1339500,-4206499,3.0821e-11,43.0,21.25
-1339500,-4203999,3.0981e-11,43.0,21.25
-1339500,-4201499,3.1014e-11,43.0,21.25
-1339500,-4198999,3.0801e-11,43.0,21.25
-1339500,-4196499,2.9141e-11,43.0,21.25
-1339500,-4193999,3.007e-11,43.0,21.25
-1339500,-4191499,3.0967e-11,43.0,21.25
-1339500,-4188999,2.941e-11,43.0,21.25
-1339500,-4186499,3.0327e-11,43.0,21.25
-1339500,-4183999,3.0044e-11,43.0,21.25
-1339500,-4181499,3.1009e-11,43.0,21.25
-1339500,-4178999,3.055e-11,43.0,21.25
-1339500,-4176499,3.045e-11,43.0,21.25
-1339500,-4173999,3.0324e-11,43.0,21.25
-1339500,-4171499,3.0087e-11,43.0,21.25
-1339500,-4168999,3.0384e-11,43.0,21.25
-1339500,-4166499,3.0978e-11,43.0,21.25
-1339500,-4163999,3.0359e-11,43.0,21.25
-1339500,-4161499,2.9492e-11,43.0,21.25
-1339500,-4158999,3.0114e-11,43.0,21.25
-1339500,-4156499,2.9976e-11,43.0,21.25
-1339500,-4153999,2.9724e-11,43.0,21.25
-1339500,-4151499,3.0532e-11,43.0,21.25
-1339500,-4148999,3.0244e-11,43.0,21.25
-1339500,-4146499,3.0464e-11,43.0,21.25
-1339500,-4143999,3.0316e-11,43.0,21.25
-1339500,-4141499,3.0689e-11,43.0,21.25
-1339500,-4138999,3.0231e-11,43.0,21.25
-1339500,-4136499,3.0507e-11,43.0,21.25
-1339500,-4133999,3.0765e-11,43.0,21.25
-1339500,-4131499,3.0754e-11,43.0,21.25
-1339500,-4128999,3.0251e-11,43.0,21.25
-1339500,-4126499,3.0691e-11,43.0,21.25
-1339500,-4123999,2.9775e-11,43.0,21.25
-1339500,-4121499,3.0046e-11,43.0,21.25
-1339500,-4118999,3.1054e-11,43.0,21.25
-1339500,-4116499,2.9992e-11,43.0,21.25
-1337000,-4273999,3.0571e-11,43.0,21.25
-1337000,-4271499,2.9796e-11,43.0,21.25
-1337000,-4268999,2.9586e-11,43.0,21.25
-1337000,-4266499,3.0903e-11,43.0,21.25
-1337000,-4263999,3.0155e-11,43.0,21.25
-1337000,-4261499,3.0689e-11,43.0,21.25
-1337000,-4258999,3.0724e-11,43.0,21.25
-1337000,-4256499,3.0189e-11,43.0,21.25
-1337000,-4253999,2.9338e-11,43.0,21.25
-1337000,-4251499,2.95e-11,43.0,21.25
-1337000,-4248999,3.0602e-11,43.0,21.25
-1337000,-4246499,2.9894e-11,43.0,21.25
-1337000,-4243999,3.0244e-11,43.0,21.25
-1337000,-4241499,3.017e-11,43.0,21.25
-1337000,-4238999,2.9186e-11,43.0,21.25
-1337000,-4236499,3.0139e-11,43.0,21.25
-1337000,-4233999,3.1125e-11,43.0,21.25
-1337000,-4231499,3.0109e-11,43.0,21.25
-1337000,-4228999,2.9237e-11,43.0,21.25
-1337000,-4226499,3.0104e-11,43.0,21.25
-1337000,-4223999,3.0825e-11,43.0,21.25
-1337000,-4221499,3.0536e-11,43.0,21.25
-1337000,-4218999,3.0423e-11,43.0,21.25
-1337000,-4216499,3.0656e-11,43.0,21.25
-1337000,-4213999,3.0194e-11,43.0,21.25
-1337000,-4211499,3.1596e-11,43.0,21.25
-1337000,-4208999,3.1107e-11,43.0,21.25
-1337000,-4206499,2.9817e-11,43.0,21.25
-1337000,-4203999,3.0127e-11,43.0,21.25
-1337000,-4201499,3.0495e-11,43.0,21.25
-1337000,-4198999,3.0314e-11,43.0,21.25
-1337000,-4196499,3.0337e-11,43.0,21.25
-1337000,-4193999,3.0317e-11,43.0,21.25
-1337000,-4191499,2.9786e-11,43.0,21.25
-1337000,-4188999,2.965e-11,43.0,21.25
-1337000,-4186499,3.0521e-11,43.0,21.25
-1337000,-4183999,2.9917e-11,43.0,21.25
-1337000,-4181499,3.056e-11,43.0,21.25
-1337000,-4178999,3.0024e-11,43.0,21.25
-1337000,-4176499,2.9921e-11,43.0,21.25
-1337000,-4173999,3.0359e-11,43.0,21.25
-1337000,-4171499,2.954e-11,43.0,21.25
-1337000,-4168999,2.9839e-11,43.0,21.25
-1337000,-4166499,2.9145e-11,43.0,21.25
-1337000,-4163999,3.1792e-11,43.0,21.25
-1337000,-4161499,2.9504e-11,43.0,21.25
-1337000,-4158999,2.9967e-11,43.0,21.25
-1337000,-4156499,3.03e-11,43.0,21.25
-1337000,-4153999,3.0525e-11,43.0,21.25
-1337000,-4151499,3.1159e-11,43.0,21.25
-1337000,-4148999,3.0165e-11,43.0,21.25
-1337000,-4146499,2.9179e-11,43.0,21.25
-1337000,-4143999,3.0566e-11,43.0,21.25
-1337000,-4141499,3.0051e-11,43.0,21.25
-1337000,-4138999,2.9543e-11,43.0,21.25
-1337000,-4136499,3.0392e-11,43.0,21.25
-1337000,-4133999,2.9076e-11,43.0,21.25
-1337000,-4131499,3.1344e-11,43.0,21.25
-1337000,-4128999,3.0243e-11,43.0,21.25
-1337000,-4126499,3.1319e-11,43.0,21.25
-1337000,-4123999,2.9621e-11,43.0,21.25
-1337000,-4121499,3.0405e-11,43.0,21.25
-1337000,-4118999,2.992e-11,43.0,21.25
-1337000,-4116499,2.8649e-11,43.0,21.25
-1334500,-4273999,3.0492e-11,43.0,21.25
-1334500,-4271499,3.0885e-11,43.0,21.25
-1334500,-4268999,3.0837e-11,43.0,21.25
-1334500,-4266499,2.9461e-11,43.0,21.25
-1334500,-4263999,3.056e-11,43.0,21.25
-1334500,-4261499,3.0103e-11,43.0,21.25
-1334500,-4258999,2.9944e-11,43.0,21.25
-1334500,-4256499,3.0526e-11,43.0,21.25
-1334500,-4253999,2.9109e-11,43.0,21.25
-1334500,-4251499,3.0519e-11,43.0,21.25
-1334500,-4248999,2.9466e-11,43.0,21.25
-1334500,-4246499,3.0336e-11,43.0,21.25
-1334500,-4243999,2.9889e-11,43.0,21.25
-1334500,-4241499,2.949e-11,43.0,21.25
-1334500,-4238999,2.9132e-11,43.0,21.25
-1334500,-4236499,3.0081e-11,43.0,21.25
-1334500,-4233999,3.0962e-11,43.0,21.25
-1334500,-4231499,3.0975e-11,43.0,21.25
-1334500,-4228999,2.9204e-11,43.0,21.25
-1334500,-4226499,2.9186e-11,43.0,21.25
-1334500,-4223999,2.9509e-11,43.0,21.25
-1334500,-4221499,3.0336e-11,43.0,21.25
-1334500,-4218999,3.0561e-11,43.0,21.25
-1334500,-4216499,2.949e-11,43.0,21.25
-1334500,-4213999,3.0708e-11,43.0,21.25
-1334500,-4211499,2.9991e-11,43.0,21.25
-1334500,-4208999,3.0235e-11,43.0,21.25
-1334500,-4206499,3.0286e-11,43.0,21.25
-1334500,-4203999,3.0046e-11,43.0,21.25
-1334500,-4201499,3.072e-11,43.0,21.25
-1334500,-4198999,3.0552e-11,43.0,21.25
-1334500,-4196499,3.0196e-11,43.0,21.25
-1334500,-4193999,2.9256e-11,43.0,21.25
-1334500,-4191499,3.092e-11,43.0,21.25
-1334500,-4188999,3.0201e-11,43.0,21.25
-1334500,-4186499,3.0235e-11,43.0,21.25
-1334500,-4183999,3.0231e-11,43.0,21.25
-1334500,-4181499,3.0068e-11,43.0,21.25
-1334500,-4178999,3.008e-11,43.0,21.25
-1334500,-4176499,2.999e-11,43.0,21.25
-1334500,-4173999,3.0371e-11,43.0,21.25
-1334500,-4171499,3.0609e-11,43.0,21.25
-1334500,-4168999,2.9995e-11,43.0,21.25
-1334500,-4166499,3.0081e-11,43.0,21.25
-1334500,-4163999,3.091e-11,43.0,21.25
-1334500,-4161499,3.061e-11,43.0,21.25
-1334500,-4158999,2.9774e-11,43.0,21.25
-1334500,-4156499,2.9856e-11,43.0,21.25
-1334500,-4153999,3.0386e-11,43.0,21.25
-1334500,-4151499,3.0859e-11,43.0,21.25
-1334500,-4148999,2.9989e-11,43.0,21.25
-1334500,-4146499,3.0718e-11,43.0,21.25
-1334500,-4143999,2.9825e-11,43.0,21.25
-1334500,-4141499,3.0891e-11,43.0,21.25
-1334500,-4138999,3.0184e-11,43.0,21.25
-1334500,-4136499,3.0178e-11,43.0,21.25
-1334500,-4133999,2.8869e-11,43.0,21.25
-1334500,-4131499,3.0096e-11,43.0,21.25
-1334500,-4128999,2.917e-11,43.0,21.25
-1334500,-4126499,2.9582e-11,43.0,21.25
-1334500,-4123999,3.0666e-11,43.0,21.25
