General parameters:
Start time: 2023             10             23             22             40      42.085727
Finish time: 2023             10             23             23             31      50.467455
Raster type: raster_jump
Horizontal range (nm): -4038501.000000,-4145501.000000
Vertical range (nm): -1195500.000000,-1314500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2510.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.35e-07
Sample chamber pressure: 1.84e-08
Initial position (nm): -2687736.000000,-1531080.000000,-1000001.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4038501 -4145501
hori_res:2500
vert_range:-1195500 -1314500
vert_res:2510
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.219580
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1309480,-4113001,2.6145e-11,59.4,21.25
-1309480,-4110501,2.6279e-11,59.4,21.25
-1309480,-4108001,2.5967e-11,59.4,21.25
-1309480,-4105501,2.7076e-11,59.4,21.25
-1309480,-4103001,2.6242e-11,59.4,21.25
-1309480,-4100501,2.6367e-11,59.4,21.25
-1309480,-4098001,2.5627e-11,59.4,21.25
-1309480,-4095501,2.6412e-11,59.4,21.25
-1309480,-4093001,2.5622e-11,59.4,21.25
-1309480,-4090501,2.6187e-11,59.4,21.25
-1309480,-4088001,2.5921e-11,59.4,21.25
-1309480,-4085501,2.6266e-11,59.4,21.25
-1309480,-4083001,2.5557e-11,59.4,21.25
-1309480,-4080501,2.6769e-11,59.4,21.25
-1309480,-4078001,2.6878e-11,59.4,21.25
-1309480,-4075501,2.7212e-11,59.4,21.25
-1309480,-4073001,2.5839e-11,59.4,21.25
-1309480,-4070501,2.5831e-11,59.4,21.25
-1309480,-4068001,2.5784e-11,59.4,21.25
-1309480,-4065501,2.5618e-11,59.4,21.25
-1309480,-4063001,2.7718e-11,59.4,21.25
-1309480,-4060501,2.6355e-11,59.4,21.25
-1309480,-4058001,2.734e-11,59.4,21.25
-1309480,-4055501,2.5855e-11,59.4,21.25
-1309480,-4053001,2.5801e-11,59.4,21.25
-1309480,-4050501,2.4978e-11,59.4,21.25
-1309480,-4048001,2.5787e-11,59.4,21.25
-1309480,-4045501,2.6185e-11,59.4,21.25
-1309480,-4043001,2.676e-11,59.4,21.25
-1309480,-4040501,2.6581e-11,59.4,21.25
-1306970,-4145501,2.6599e-11,59.4,21.25
-1306970,-4143001,2.6381e-11,59.4,21.25
-1306970,-4140501,2.6587e-11,59.4,21.25
-1306970,-4138001,2.6663e-11,59.4,21.25
-1306970,-4135501,2.6416e-11,59.4,21.25
-1306970,-4133001,2.713e-11,59.4,21.25
-1306970,-4130501,2.5522e-11,59.4,21.25
-1306970,-4128001,2.569e-11,59.4,21.25
-1306970,-4125501,2.6278e-11,59.4,21.25
-1306970,-4123001,2.5967e-11,59.4,21.25
-1306970,-4120501,2.5946e-11,59.4,21.25
-1306970,-4118001,2.5849e-11,59.4,21.25
-1306970,-4115501,2.6128e-11,59.4,21.25
-1306970,-4113001,2.613e-11,59.4,21.25
-1306970,-4110501,2.6137e-11,59.4,21.25
-1306970,-4108001,2.6627e-11,59.4,21.25
-1306970,-4105501,2.5727e-11,59.4,21.25
-1306970,-4103001,2.6236e-11,59.4,21.25
-1306970,-4100501,2.6501e-11,59.4,21.25
-1306970,-4098001,2.5882e-11,59.4,21.25
-1306970,-4095501,2.626e-11,59.4,21.25
-1306970,-4093001,2.563e-11,59.4,21.25
-1306970,-4090501,2.6667e-11,59.4,21.25
-1306970,-4088001,2.5318e-11,59.4,21.25
-1306970,-4085501,2.4918e-11,59.4,21.25
-1306970,-4083001,2.6976e-11,59.4,21.25
-1306970,-4080501,2.5869e-11,59.4,21.25
-1306970,-4078001,2.6782e-11,59.4,21.25
-1306970,-4075501,2.6409e-11,59.4,21.25
-1306970,-4073001,2.5818e-11,59.4,21.25
-1306970,-4070501,2.5473e-11,59.4,21.25
-1306970,-4068001,2.5601e-11,59.4,21.25
-1306970,-4065501,2.6276e-11,59.4,21.25
-1306970,-4063001,2.6621e-11,59.4,21.25
-1306970,-4060501,2.5758e-11,59.4,21.25
-1306970,-4058001,2.6187e-11,59.4,21.25
-1306970,-4055501,2.6513e-11,59.4,21.25
-1306970,-4053001,2.6421e-11,59.4,21.25
-1306970,-4050501,2.5251e-11,59.4,21.25
-1306970,-4048001,2.6261e-11,59.4,21.25
-1306970,-4045501,2.5704e-11,NaN,21.25
-1306970,-4043001,2.6548e-11,59.4,21.25
-1306970,-4040501,2.5945e-11,59.4,21.25
-1304460,-4145501,2.6058e-11,59.4,21.25
-1304460,-4143001,2.6312e-11,59.4,21.25
-1304460,-4140501,2.6097e-11,59.4,21.25
-1304460,-4138001,2.7122e-11,59.4,21.25
-1304460,-4135501,2.5724e-11,59.4,21.25
-1304460,-4133001,2.6349e-11,59.4,21.25
-1304460,-4130501,2.5579e-11,59.4,21.25
-1304460,-4128001,2.5943e-11,59.4,21.25
-1304460,-4125501,2.6145e-11,59.4,21.25
-1304460,-4123001,2.5742e-11,59.4,21.25
-1304460,-4120501,2.684e-11,59.4,21.25
-1304460,-4118001,2.6854e-11,59.4,21.25
-1304460,-4115501,2.6754e-11,59.4,21.25
-1304460,-4113001,2.5507e-11,59.4,21.25
-1304460,-4110501,2.4769e-11,59.4,21.25
-1304460,-4108001,2.6321e-11,59.4,21.25
-1304460,-4105501,2.6216e-11,59.4,21.25
-1304460,-4103001,2.6199e-11,59.4,21.25
-1304460,-4100501,2.5181e-11,59.4,21.25
-1304460,-4098001,2.6215e-11,59.4,21.25
-1304460,-4095501,2.6399e-11,59.4,21.25
-1304460,-4093001,2.669e-11,59.4,21.25
-1304460,-4090501,2.5964e-11,59.4,21.25
-1304460,-4088001,2.5213e-11,59.4,21.25
-1304460,-4085501,2.6431e-11,59.4,21.25
-1304460,-4083001,2.6003e-11,59.4,21.25
-1304460,-4080501,2.6261e-11,59.4,21.25
-1304460,-4078001,2.5709e-11,59.4,21.25
-1304460,-4075501,2.604e-11,59.4,21.25
-1304460,-4073001,2.6821e-11,59.4,21.25
-1304460,-4070501,2.5564e-11,59.4,21.25
-1304460,-4068001,2.647e-11,59.4,21.25
-1304460,-4065501,2.5469e-11,59.4,21.25
-1304460,-4063001,2.6427e-11,59.4,21.25
-1304460,-4060501,2.6007e-11,59.4,21.25
-1304460,-4058001,2.6476e-11,59.4,21.25
-1304460,-4055501,2.7013e-11,59.4,21.25
-1304460,-4053001,2.7003e-11,59.4,21.25
-1304460,-4050501,2.6139e-11,59.4,21.25
-1304460,-4048001,2.6833e-11,59.4,21.25
-1304460,-4045501,2.5921e-11,59.4,21.25
-1304460,-4043001,2.5907e-11,59.4,21.25
-1304460,-4040501,2.6849e-11,59.4,21.25
-1301950,-4145501,2.686e-11,59.4,21.25
-1301950,-4143001,2.6763e-11,59.4,21.25
-1301950,-4140501,2.6258e-11,59.4,21.25
-1301950,-4138001,2.6099e-11,59.4,21.25
-1301950,-4135501,2.5536e-11,59.4,21.25
-1301950,-4133001,2.5725e-11,59.4,21.25
-1301950,-4130501,2.5599e-11,59.4,21.25
-1301950,-4128001,2.6628e-11,59.4,21.25
-1301950,-4125501,2.6973e-11,59.4,21.25
-1301950,-4123001,2.6663e-11,59.4,21.25
-1301950,-4120501,2.6366e-11,59.4,21.25
-1301950,-4118001,2.6506e-11,59.4,21.25
-1301950,-4115501,2.6449e-11,59.4,21.25
-1301950,-4113001,2.5757e-11,59.4,21.25
-1301950,-4110501,2.5964e-11,59.4,21.25
-1301950,-4108001,2.5703e-11,59.4,21.25
-1301950,-4105501,2.6627e-11,59.4,21.25
-1301950,-4103001,2.629e-11,59.4,21.25
-1301950,-4100501,2.5663e-11,59.4,21.25
-1301950,-4098001,2.6088e-11,59.4,21.25
-1301950,-4095501,2.526e-11,59.4,21.25
-1301950,-4093001,2.6563e-11,59.4,21.25
-1301950,-4090501,2.7294e-11,59.4,21.25
-1301950,-4088001,2.5545e-11,59.4,21.25
-1301950,-4085501,2.7157e-11,59.4,21.25
-1301950,-4083001,2.6016e-11,59.4,21.25
-1301950,-4080501,2.6164e-11,59.4,21.25
-1301950,-4078001,2.6415e-11,59.4,21.25
-1301950,-4075501,2.6843e-11,59.4,21.25
-1301950,-4073001,2.7237e-11,59.4,21.25
-1301950,-4070501,2.6773e-11,59.4,21.25
-1301950,-4068001,2.6428e-11,59.4,21.25
-1301950,-4065501,2.6225e-11,59.3,21.25
-1301950,-4063001,2.6343e-11,59.3,21.25
-1301950,-4060501,2.6728e-11,59.3,21.25
-1301950,-4058001,2.554e-11,59.3,21.25
-1301950,-4055501,2.5485e-11,59.3,21.25
-1301950,-4053001,2.767e-11,59.3,21.25
-1301950,-4050501,2.5436e-11,59.3,21.25
-1301950,-4048001,2.6212e-11,59.3,21.25
-1301950,-4045501,2.5406e-11,59.3,21.25
-1301950,-4043001,2.601e-11,59.3,21.25
-1301950,-4040501,2.5955e-11,59.3,21.25
-1299440,-4145501,2.7069e-11,59.3,21.25
-1299440,-4143001,2.5619e-11,59.3,21.25
-1299440,-4140501,2.5287e-11,59.3,21.25
-1299440,-4138001,2.5754e-11,59.3,21.25
-1299440,-4135501,2.6204e-11,59.3,21.25
-1299440,-4133001,2.6366e-11,59.3,21.25
-1299440,-4130501,2.7579e-11,59.3,21.25
-1299440,-4128001,2.6661e-11,59.3,21.25
-1299440,-4125501,2.6255e-11,59.3,21.25
-1299440,-4123001,2.5988e-11,59.3,21.25
-1299440,-4120501,2.6306e-11,59.3,21.25
-1299440,-4118001,2.6346e-11,59.3,21.25
-1299440,-4115501,2.7025e-11,59.3,21.25
-1299440,-4113001,2.5207e-11,59.3,21.25
-1299440,-4110501,2.593e-11,59.3,21.25
-1299440,-4108001,2.5546e-11,59.3,21.25
-1299440,-4105501,2.6284e-11,59.3,21.25
-1299440,-4103001,2.5336e-11,59.3,21.25
-1299440,-4100501,2.6401e-11,59.3,21.25
-1299440,-4098001,2.5837e-11,59.3,21.25
-1299440,-4095501,2.6051e-11,59.3,21.25
-1299440,-4093001,2.6764e-11,59.3,21.25
-1299440,-4090501,2.5861e-11,59.3,21.25
-1299440,-4088001,2.5939e-11,59.3,21.25
-1299440,-4085501,2.6663e-11,59.3,21.25
-1299440,-4083001,2.6778e-11,59.3,21.25
-1299440,-4080501,2.5933e-11,59.3,21.25
-1299440,-4078001,2.6793e-11,59.3,21.25
-1299440,-4075501,2.7107e-11,59.3,21.25
-1299440,-4073001,2.5999e-11,NaN,21.25
-1299440,-4070501,2.6248e-11,59.3,21.25
-1299440,-4068001,2.5269e-11,59.3,21.25
-1299440,-4065501,2.6788e-11,59.3,21.25
-1299440,-4063001,2.6413e-11,59.3,21.25
-1299440,-4060501,2.5718e-11,59.3,21.25
-1299440,-4058001,2.699e-11,59.3,21.25
-1299440,-4055501,2.5925e-11,59.3,21.25
-1299440,-4053001,2.6425e-11,59.3,21.25
-1299440,-4050501,2.5893e-11,59.3,21.25
-1299440,-4048001,2.6149e-11,59.3,21.25
-1299440,-4045501,2.6166e-11,59.3,21.25
-1299440,-4043001,2.5907e-11,59.3,21.25
-1299440,-4040501,2.6148e-11,59.3,21.25
-1296930,-4145501,2.5675e-11,59.3,21.25
-1296930,-4143001,2.5822e-11,59.3,21.25
-1296930,-4140501,2.6079e-11,59.3,21.25
-1296930,-4138001,2.5942e-11,59.3,21.25
-1296930,-4135501,2.5451e-11,59.3,21.25
-1296930,-4133001,2.5833e-11,59.3,21.25
-1296930,-4130501,2.5834e-11,59.3,21.25
-1296930,-4128001,2.6513e-11,59.3,21.25
-1296930,-4125501,2.6303e-11,59.3,21.25
-1296930,-4123001,2.4549e-11,59.3,21.25
-1296930,-4120501,2.5713e-11,59.3,21.25
-1296930,-4118001,2.6537e-11,59.3,21.25
-1296930,-4115501,2.5533e-11,59.3,21.25
-1296930,-4113001,2.697e-11,59.3,21.25
-1296930,-4110501,2.5482e-11,59.3,21.25
-1296930,-4108001,2.5324e-11,59.3,21.25
-1296930,-4105501,2.5576e-11,59.3,21.25
-1296930,-4103001,2.5879e-11,59.4,21.25
-1296930,-4100501,2.656e-11,59.4,21.25
-1296930,-4098001,2.5178e-11,59.4,21.25
-1296930,-4095501,2.6658e-11,59.4,21.25
-1296930,-4093001,2.6166e-11,59.4,21.25
-1296930,-4090501,2.5351e-11,59.4,21.25
-1296930,-4088001,2.5678e-11,59.3,21.25
-1296930,-4085501,2.6416e-11,59.4,21.25
-1296930,-4083001,2.6291e-11,59.4,21.25
-1296930,-4080501,2.5763e-11,59.4,21.25
-1296930,-4078001,2.6258e-11,59.4,21.25
-1296930,-4075501,2.5369e-11,59.4,21.25
-1296930,-4073001,2.5443e-11,59.4,21.25
-1296930,-4070501,2.6945e-11,59.4,21.25
-1296930,-4068001,2.6424e-11,59.4,21.25
-1296930,-4065501,2.7097e-11,59.4,21.25
-1296930,-4063001,2.6173e-11,59.4,21.25
-1296930,-4060501,2.5994e-11,59.4,21.25
-1296930,-4058001,2.6151e-11,59.4,21.25
-1296930,-4055501,2.654e-11,59.4,21.25
-1296930,-4053001,2.5845e-11,59.4,21.25
-1296930,-4050501,2.5581e-11,59.4,21.25
-1296930,-4048001,2.606e-11,59.4,21.25
-1296930,-4045501,2.6633e-11,59.4,21.25
-1296930,-4043001,2.6455e-11,59.4,21.25
-1296930,-4040501,2.5791e-11,59.4,21.25
-1294420,-4145501,2.5515e-11,59.4,21.25
-1294420,-4143001,2.5778e-11,59.4,21.25
-1294420,-4140501,2.7715e-11,59.4,21.25
-1294420,-4138001,2.6121e-11,59.4,21.25
-1294420,-4135501,2.6657e-11,59.4,21.25
-1294420,-4133001,2.6049e-11,59.4,21.25
-1294420,-4130501,2.5576e-11,59.4,21.25
-1294420,-4128001,2.6372e-11,59.4,21.25
-1294420,-4125501,2.564e-11,59.4,21.25
-1294420,-4123001,2.5834e-11,59.4,21.25
-1294420,-4120501,2.6164e-11,59.4,21.25
-1294420,-4118001,2.653e-11,59.4,21.25
-1294420,-4115501,2.5981e-11,59.4,21.25
-1294420,-4113001,2.5455e-11,59.4,21.25
-1294420,-4110501,2.5881e-11,59.4,21.25
-1294420,-4108001,2.6104e-11,59.4,21.25
-1294420,-4105501,2.5442e-11,59.4,21.25
-1294420,-4103001,2.556e-11,59.4,21.25
-1294420,-4100501,2.651e-11,59.4,21.25
-1294420,-4098001,2.7051e-11,59.4,21.25
-1294420,-4095501,2.5203e-11,59.4,21.25
-1294420,-4093001,2.5885e-11,59.4,21.25
-1294420,-4090501,2.7107e-11,59.4,21.25
-1294420,-4088001,2.5772e-11,59.4,21.25
-1294420,-4085501,2.6522e-11,59.4,21.25
-1294420,-4083001,2.6582e-11,59.4,21.25
-1294420,-4080501,2.6833e-11,NaN,21.25
-1294420,-4078001,2.6212e-11,59.4,21.25
-1294420,-4075501,2.6012e-11,59.4,21.25
-1294420,-4073001,2.5607e-11,59.4,21.25
-1294420,-4070501,2.5028e-11,59.4,21.25
-1294420,-4068001,2.6601e-11,59.4,21.25
-1294420,-4065501,2.5613e-11,59.4,21.25
-1294420,-4063001,2.6125e-11,59.4,21.25
-1294420,-4060501,2.6137e-11,59.4,21.25
-1294420,-4058001,2.5737e-11,59.4,21.25
-1294420,-4055501,2.5548e-11,59.4,21.25
-1294420,-4053001,2.616e-11,59.4,21.25
-1294420,-4050501,2.6455e-11,59.4,21.25
-1294420,-4048001,2.6578e-11,59.4,21.25
-1294420,-4045501,2.6676e-11,59.4,21.25
-1294420,-4043001,2.7019e-11,59.4,21.25
-1294420,-4040501,2.5921e-11,59.4,21.25
-1291910,-4145501,2.5155e-11,59.4,21.25
-1291910,-4143001,2.6509e-11,59.4,21.25
-1291910,-4140501,2.6433e-11,59.4,21.25
-1291910,-4138001,2.6461e-11,59.4,21.25
-1291910,-4135501,2.5579e-11,59.4,21.25
-1291910,-4133001,2.7431e-11,59.4,21.25
-1291910,-4130501,2.5846e-11,59.4,21.25
-1291910,-4128001,2.6552e-11,59.4,21.25
-1291910,-4125501,2.64e-11,59.4,21.25
-1291910,-4123001,2.6573e-11,59.4,21.25
-1291910,-4120501,2.5143e-11,59.4,21.25
-1291910,-4118001,2.5899e-11,59.4,21.25
-1291910,-4115501,2.6001e-11,59.4,21.25
-1291910,-4113001,2.5858e-11,59.4,21.25
-1291910,-4110501,2.6316e-11,59.4,21.25
-1291910,-4108001,2.5296e-11,59.4,21.25
-1291910,-4105501,2.68e-11,59.4,21.25
-1291910,-4103001,2.6367e-11,59.4,21.25
-1291910,-4100501,2.6849e-11,59.4,21.25
-1291910,-4098001,2.5697e-11,59.4,21.25
-1291910,-4095501,2.6073e-11,59.4,21.25
-1291910,-4093001,2.5606e-11,59.4,21.25
-1291910,-4090501,2.6697e-11,59.4,21.25
-1291910,-4088001,2.5351e-11,59.4,21.25
-1291910,-4085501,2.5206e-11,59.4,21.25
-1291910,-4083001,2.6888e-11,59.4,21.25
-1291910,-4080501,2.5772e-11,59.4,21.25
-1291910,-4078001,2.6339e-11,59.4,21.25
-1291910,-4075501,2.676e-11,59.4,21.25
-1291910,-4073001,2.6185e-11,59.4,21.25
-1291910,-4070501,2.6616e-11,59.4,21.25
-1291910,-4068001,2.603e-11,59.4,21.25
-1291910,-4065501,2.6473e-11,59.4,21.25
-1291910,-4063001,2.603e-11,59.4,21.25
-1291910,-4060501,2.6296e-11,59.4,21.25
-1291910,-4058001,2.6278e-11,59.4,21.25
-1291910,-4055501,2.6055e-11,59.4,21.25
-1291910,-4053001,2.5785e-11,59.4,21.25
-1291910,-4050501,2.6613e-11,59.4,21.25
-1291910,-4048001,2.6688e-11,59.4,21.25
-1291910,-4045501,2.6028e-11,59.4,21.25
-1291910,-4043001,2.4988e-11,59.4,21.25
-1291910,-4040501,2.7351e-11,59.4,21.25
-1289400,-4145501,2.5872e-11,59.4,21.25
-1289400,-4143001,2.5978e-11,59.4,21.25
-1289400,-4140501,2.64e-11,59.4,21.25
-1289400,-4138001,2.6606e-11,59.4,21.25
-1289400,-4135501,2.604e-11,59.4,21.25
-1289400,-4133001,2.6569e-11,59.4,21.25
-1289400,-4130501,2.5787e-11,59.4,21.25
-1289400,-4128001,2.5881e-11,59.4,21.25
-1289400,-4125501,2.6685e-11,59.4,21.25
-1289400,-4123001,2.6409e-11,59.4,21.25
-1289400,-4120501,2.5631e-11,59.4,21.25
-1289400,-4118001,2.5879e-11,59.4,21.25
-1289400,-4115501,2.5843e-11,59.4,21.25
-1289400,-4113001,2.6209e-11,59.4,21.25
-1289400,-4110501,2.6751e-11,59.4,21.25
-1289400,-4108001,2.6212e-11,59.4,21.25
-1289400,-4105501,2.6339e-11,59.4,21.25
-1289400,-4103001,2.6099e-11,59.4,21.25
-1289400,-4100501,2.6127e-11,59.4,21.25
-1289400,-4098001,2.7028e-11,59.4,21.25
-1289400,-4095501,2.6112e-11,59.4,21.25
-1289400,-4093001,2.6242e-11,59.4,21.25
-1289400,-4090501,2.5649e-11,59.4,21.25
-1289400,-4088001,2.5809e-11,59.4,21.25
-1289400,-4085501,2.5801e-11,59.4,21.25
-1289400,-4083001,2.557e-11,59.4,21.25
-1289400,-4080501,2.6061e-11,59.4,21.25
-1289400,-4078001,2.6875e-11,59.4,21.25
-1289400,-4075501,2.5276e-11,59.4,21.25
-1289400,-4073001,2.531e-11,59.4,21.25
-1289400,-4070501,2.5727e-11,59.4,21.25
-1289400,-4068001,2.6227e-11,59.4,21.25
-1289400,-4065501,2.5733e-11,59.4,21.25
-1289400,-4063001,2.5803e-11,59.4,21.25
-1289400,-4060501,2.5822e-11,59.4,21.25
-1289400,-4058001,2.6984e-11,59.4,21.25
-1289400,-4055501,2.6833e-11,59.4,21.25
-1289400,-4053001,2.6996e-11,59.4,21.25
-1289400,-4050501,2.5794e-11,59.4,21.25
-1289400,-4048001,2.6549e-11,59.4,21.25
-1289400,-4045501,2.6297e-11,59.4,21.25
-1289400,-4043001,2.684e-11,59.4,21.25
-1289400,-4040501,2.6634e-11,59.4,21.25
-1286890,-4145501,2.717e-11,59.4,21.25
-1286890,-4143001,2.6279e-11,59.4,21.25
-1286890,-4140501,2.5855e-11,59.4,21.25
-1286890,-4138001,2.6664e-11,59.4,21.25
-1286890,-4135501,2.6973e-11,59.4,21.25
-1286890,-4133001,2.7136e-11,59.4,21.25
-1286890,-4130501,2.6072e-11,59.4,21.25
-1286890,-4128001,2.5836e-11,59.4,21.25
-1286890,-4125501,2.6345e-11,59.4,21.25
-1286890,-4123001,2.5791e-11,59.4,21.25
-1286890,-4120501,2.6569e-11,59.4,21.25
-1286890,-4118001,2.6612e-11,59.4,21.25
-1286890,-4115501,2.6757e-11,59.4,21.25
