General parameters:
Start time: 2023             10             20             16             42      51.617957
Finish time: 2023             10             20             17              8       5.214397
Raster type: raster_jump
Horizontal range (nm): -3713501.000000,-3796501.000000
Vertical range (nm): -1416000.000000,-1490000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.94e-07
Sample chamber pressure: 2.00e-08
Initial position (nm): -2985761.000000,-1409081.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3713501 -3796501
hori_res:2500
vert_range:-1416000 -1490000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.091330
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1470000,-3721501,1.6597e-11,64.6,21.25
-1470000,-3719001,1.49e-11,64.6,21.25
-1470000,-3716501,1.5778e-11,64.6,21.25
-1470000,-3714001,1.6409e-11,64.6,21.25
-1467500,-3796501,1.6981e-11,64.6,21.25
-1467500,-3794001,1.5548e-11,64.6,21.25
-1467500,-3791501,1.5851e-11,64.6,21.25
-1467500,-3789001,1.5824e-11,64.6,21.25
-1467500,-3786501,1.6082e-11,64.6,21.25
-1467500,-3784001,1.604e-11,64.6,21.25
-1467500,-3781501,1.6278e-11,64.6,21.25
-1467500,-3779001,1.554e-11,64.6,21.25
-1467500,-3776501,1.6176e-11,64.6,21.25
-1467500,-3774001,1.6334e-11,64.6,21.25
-1467500,-3771501,1.6412e-11,64.6,21.25
-1467500,-3769001,1.7151e-11,64.6,21.25
-1467500,-3766501,1.6472e-11,64.6,21.25
-1467500,-3764001,1.797e-11,64.6,21.25
-1467500,-3761501,2.4609e-11,64.6,21.25
-1467500,-3759001,3.2534e-11,64.6,21.25
-1467500,-3756501,3.7436e-11,64.6,21.25
-1467500,-3754001,3.6706e-11,64.6,21.25
-1467500,-3751501,3.6039e-11,64.6,21.25
-1467500,-3749001,3.3225e-11,64.6,21.25
-1467500,-3746501,3.2842e-11,64.6,21.25
-1467500,-3744001,3.4533e-11,64.6,21.25
-1467500,-3741501,4.8509e-11,64.6,21.25
-1467500,-3739001,6.7469e-11,64.6,21.25
-1467500,-3736501,6.1994e-11,64.6,21.25
-1467500,-3734001,2.7227e-11,64.6,21.25
-1467500,-3731501,1.906e-11,64.6,21.25
-1467500,-3729001,1.6161e-11,64.6,21.25
-1467500,-3726501,1.639e-11,64.6,21.25
-1467500,-3724001,1.6549e-11,64.6,21.25
-1467500,-3721501,1.627e-11,64.6,21.25
-1467500,-3719001,1.6267e-11,64.6,21.25
-1467500,-3716501,1.6216e-11,64.6,21.25
-1467500,-3714001,1.5418e-11,64.6,21.25
-1465000,-3796501,1.6272e-11,64.6,21.25
-1465000,-3794001,1.5752e-11,64.6,21.25
-1465000,-3791501,1.5567e-11,64.6,21.25
-1465000,-3789001,1.5737e-11,64.6,21.25
-1465000,-3786501,1.5803e-11,64.6,21.25
-1465000,-3784001,1.6566e-11,64.6,21.25
-1465000,-3781501,1.5069e-11,64.6,21.25
-1465000,-3779001,1.6112e-11,64.6,21.25
-1465000,-3776501,1.5907e-11,64.6,21.25
-1465000,-3774001,1.6272e-11,64.6,21.25
-1465000,-3771501,1.5839e-11,64.6,21.25
-1465000,-3769001,1.6367e-11,64.6,21.25
-1465000,-3766501,1.7348e-11,64.6,21.25
-1465000,-3764001,2.4625e-11,64.6,21.25
-1465000,-3761501,4.6545e-11,64.6,21.25
-1465000,-3759001,5.1478e-11,64.6,21.25
-1465000,-3756501,3.6718e-11,64.6,21.25
-1465000,-3754001,3.4766e-11,64.6,21.25
-1465000,-3751501,3.5322e-11,64.6,21.25
-1465000,-3749001,3.2299e-11,64.6,21.25
-1465000,-3746501,3.1903e-11,64.6,21.25
-1465000,-3744001,3.2433e-11,64.6,21.25
-1465000,-3741501,3.6646e-11,64.6,21.25
-1465000,-3739001,4.0166e-11,64.6,21.25
-1465000,-3736501,3.1028e-11,64.6,21.25
-1465000,-3734001,1.9581e-11,64.6,21.25
-1465000,-3731501,1.711e-11,64.6,21.25
-1465000,-3729001,1.649e-11,64.6,21.25
-1465000,-3726501,1.6748e-11,64.6,21.25
-1465000,-3724001,1.5961e-11,64.6,21.25
-1465000,-3721501,1.6261e-11,64.6,21.25
-1465000,-3719001,1.5851e-11,64.6,21.25
-1465000,-3716501,1.5758e-11,64.6,21.25
-1465000,-3714001,1.5372e-11,64.6,21.25
-1462500,-3796501,1.5997e-11,64.6,21.25
-1462500,-3794001,1.5857e-11,64.6,21.25
-1462500,-3791501,1.6507e-11,64.6,21.25
-1462500,-3789001,1.6245e-11,64.6,21.25
-1462500,-3786501,1.5613e-11,64.6,21.25
-1462500,-3784001,1.6173e-11,64.6,21.25
-1462500,-3781501,1.557e-11,64.6,21.25
-1462500,-3779001,1.6088e-11,64.6,21.25
-1462500,-3776501,1.5682e-11,64.6,21.25
-1462500,-3774001,1.5801e-11,64.6,21.25
-1462500,-3771501,1.5227e-11,64.6,21.25
-1462500,-3769001,1.644e-11,64.6,21.25
-1462500,-3766501,2.0151e-11,64.6,21.25
-1462500,-3764001,4.7364e-11,64.6,21.25
-1462500,-3761501,8.194e-11,64.6,21.25
-1462500,-3759001,9.0307e-11,64.6,21.25
-1462500,-3756501,7.14e-11,64.6,21.25
-1462500,-3754001,5.6037e-11,64.6,21.25
-1462500,-3751501,5.3079e-11,64.6,21.25
-1462500,-3749001,4.8888e-11,64.6,21.25
-1462500,-3746501,4.5278e-11,64.6,21.25
-1462500,-3744001,4.0497e-11,64.6,21.25
-1462500,-3741501,3.3166e-11,64.6,21.25
-1462500,-3739001,2.6257e-11,64.6,21.25
-1462500,-3736501,1.9124e-11,64.6,21.25
-1462500,-3734001,1.6994e-11,64.6,21.25
-1462500,-3731501,1.5533e-11,64.6,21.25
-1462500,-3729001,1.6621e-11,64.6,21.25
-1462500,-3726501,1.6845e-11,64.6,21.25
-1462500,-3724001,1.6654e-11,64.6,21.25
-1462500,-3721501,1.6149e-11,64.6,21.25
-1462500,-3719001,1.6107e-11,64.6,21.25
