General parameters:
Start time: 2023             10              5             21              5       56.28375
Finish time: 2023             10              5             22             37       2.450398
Raster type: raster_jump
Horizontal range (nm): -3969000.000000,-4169000.000000
Vertical range (nm): -1158000.000000,-1358000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.78e-07
Sample chamber pressure: 2.15e-08
Initial position (nm): -3849712.000000,-1277322.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3969000 -4169000
hori_res:2500
vert_range:-1158000 -1358000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.612188
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1348000,-4084000,5.2673e-11,64.2,21.25
-1348000,-4081500,5.336e-11,64.2,21.25
-1348000,-4079000,5.3397e-11,64.2,21.25
-1348000,-4076500,5.2913e-11,64.2,21.25
-1348000,-4074000,5.7953e-11,64.2,21.25
-1348000,-4071500,6.2793e-11,64.2,21.25
-1348000,-4069000,6.5103e-11,64.2,21.25
-1348000,-4066500,6.117e-11,64.2,21.25
-1348000,-4064000,5.4473e-11,64.2,21.25
-1348000,-4061500,5.3177e-11,64.2,21.25
-1348000,-4059000,5.3287e-11,64.2,21.25
-1348000,-4056500,5.2613e-11,64.2,21.25
-1348000,-4054000,5.4587e-11,64.2,21.25
-1348000,-4051500,5.4057e-11,64.2,21.25
-1348000,-4049000,5.3933e-11,64.2,21.25
-1348000,-4046500,5.4987e-11,64.2,21.25
-1348000,-4044000,5.4687e-11,64.2,21.25
-1348000,-4041500,5.351e-11,64.2,21.25
-1348000,-4039000,5.414e-11,64.2,21.25
-1348000,-4036500,5.5313e-11,64.2,21.25
-1348000,-4034000,5.4133e-11,64.2,21.25
-1348000,-4031500,5.2127e-11,64.2,21.25
-1348000,-4029000,5.4903e-11,64.2,21.25
-1348000,-4026500,5.4677e-11,64.2,21.25
-1348000,-4024000,5.406e-11,64.2,21.25
-1348000,-4021500,5.3507e-11,64.2,21.25
-1348000,-4019000,5.376e-11,64.2,21.25
-1348000,-4016500,5.468e-11,64.2,21.25
-1348000,-4014000,5.4487e-11,64.2,21.25
-1348000,-4011500,5.2747e-11,64.2,21.25
-1348000,-4009000,5.3307e-11,64.2,21.25
-1348000,-4006500,5.459e-11,64.2,21.25
-1348000,-4004000,5.5523e-11,64.2,21.25
-1348000,-4001500,5.731e-11,64.2,21.25
-1348000,-3999000,5.3e-11,64.2,21.25
-1348000,-3996500,5.2663e-11,64.2,21.25
-1348000,-3994000,5.4317e-11,64.2,21.25
-1348000,-3991500,5.3327e-11,64.2,21.25
-1348000,-3989000,5.2897e-11,64.2,21.25
-1348000,-3986500,5.4387e-11,64.2,21.25
-1348000,-3984000,5.421e-11,64.2,21.25
-1348000,-3981500,5.1863e-11,64.2,21.25
-1348000,-3979000,5.337e-11,64.2,21.25
-1348000,-3976500,5.3307e-11,64.2,21.25
-1348000,-3974000,5.3573e-11,64.2,21.25
-1348000,-3971500,5.56e-11,64.2,21.25
-1348000,-3969000,5.3447e-11,64.2,21.25
-1345500,-4169000,5.3897e-11,64.2,21.25
-1345500,-4166500,5.5117e-11,64.2,21.25
-1345500,-4164000,5.2833e-11,64.2,21.25
-1345500,-4161500,5.388e-11,64.2,21.25
-1345500,-4159000,5.5383e-11,64.2,21.25
-1345500,-4156500,5.432e-11,64.2,21.25
-1345500,-4154000,5.4503e-11,64.2,21.25
-1345500,-4151500,5.3613e-11,64.2,21.25
-1345500,-4149000,5.4227e-11,64.2,21.25
-1345500,-4146500,5.468e-11,64.2,21.25
-1345500,-4144000,5.3867e-11,64.2,21.25
-1345500,-4141500,5.4323e-11,64.2,21.25
-1345500,-4139000,5.5147e-11,64.2,21.25
-1345500,-4136500,5.402e-11,64.2,21.25
-1345500,-4134000,5.4237e-11,64.2,21.25
-1345500,-4131500,5.551e-11,64.2,21.25
-1345500,-4129000,5.4317e-11,64.2,21.25
-1345500,-4126500,5.6327e-11,64.2,21.25
-1345500,-4124000,5.4323e-11,64.2,21.25
-1345500,-4121500,5.511e-11,64.2,21.25
-1345500,-4119000,5.5433e-11,64.2,21.25
-1345500,-4116500,5.347e-11,64.2,21.25
-1345500,-4114000,5.6177e-11,64.2,21.25
-1345500,-4111500,5.3927e-11,64.2,21.25
-1345500,-4109000,5.495e-11,64.2,21.25
-1345500,-4106500,5.3473e-11,64.2,21.25
-1345500,-4104000,5.426e-11,64.2,21.25
-1345500,-4101500,5.4457e-11,64.2,21.25
-1345500,-4099000,5.3383e-11,64.2,21.25
-1345500,-4096500,5.568e-11,64.2,21.25
-1345500,-4094000,5.5837e-11,64.2,21.25
-1345500,-4091500,5.4857e-11,64.2,21.25
-1345500,-4089000,5.7087e-11,64.2,21.25
-1345500,-4086500,5.34e-11,64.1,21.25
-1345500,-4084000,5.4183e-11,64.1,21.25
-1345500,-4081500,5.4933e-11,64.1,21.25
-1345500,-4079000,5.4673e-11,64.1,21.25
-1345500,-4076500,5.378e-11,64.1,21.25
-1345500,-4074000,5.7223e-11,64.1,21.25
-1345500,-4071500,6.045e-11,64.1,21.25
-1345500,-4069000,6.5743e-11,64.1,21.25
-1345500,-4066500,6.2467e-11,64.1,21.25
-1345500,-4064000,5.585e-11,64.1,21.25
-1345500,-4061500,5.4177e-11,64.1,21.25
-1345500,-4059000,5.266e-11,64.1,21.25
-1345500,-4056500,5.641e-11,64.1,21.25
-1345500,-4054000,5.5283e-11,64.1,21.25
-1345500,-4051500,5.2487e-11,64.1,21.25
-1345500,-4049000,5.1867e-11,64.1,21.25
-1345500,-4046500,5.4217e-11,64.1,21.25
-1345500,-4044000,5.454e-11,64.1,21.25
-1345500,-4041500,5.3517e-11,64.1,21.25
-1345500,-4039000,5.2437e-11,64.1,21.25
-1345500,-4036500,5.2377e-11,64.1,21.25
-1345500,-4034000,5.4377e-11,64.1,21.25
-1345500,-4031500,5.2327e-11,64.1,21.25
-1345500,-4029000,5.341e-11,64.1,21.25
-1345500,-4026500,5.468e-11,64.1,21.25
-1345500,-4024000,5.274e-11,64.1,21.25
