General parameters:
Start time: 2023             10              5             16             32       6.840342
Finish time: 2023             10              5             18              3       7.852703
Raster type: raster_jump
Horizontal range (nm): -3558594.439447,-3758594.439447
Vertical range (nm): -1445454.403694,-1645454.403694
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.65e-07
Sample chamber pressure: 2.29e-08
Initial position (nm): -3395624.000000,-1489150.000000,-1000001.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3558594.4394     -3758594.4394
hori_res:2500
vert_range:-1445454.4037     -1645454.4037
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.577988
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.640454e+06,-3.758594e+06,5.818e-11,63.2,21.25
-1.640454e+06,-3.756094e+06,5.6887e-11,63.2,21.25
-1.640454e+06,-3.753594e+06,5.6027e-11,63.2,21.25
-1.640454e+06,-3.751094e+06,5.7757e-11,63.2,21.25
-1.640454e+06,-3.748594e+06,5.8467e-11,63.2,21.25
-1.640454e+06,-3.746094e+06,5.6227e-11,63.2,21.25
-1.640454e+06,-3.743594e+06,5.4437e-11,63.2,21.25
-1.640454e+06,-3.741094e+06,5.328e-11,63.2,21.25
-1.640454e+06,-3.738594e+06,5.4193e-11,63.2,21.25
-1.640454e+06,-3.736094e+06,5.5683e-11,63.2,21.25
-1.640454e+06,-3.733594e+06,5.4577e-11,63.2,21.25
-1.640454e+06,-3.731094e+06,5.4717e-11,63.2,21.25
-1.640454e+06,-3.728594e+06,5.1873e-11,63.2,21.25
-1.640454e+06,-3.726094e+06,5.2893e-11,63.2,21.25
-1.640454e+06,-3.723594e+06,5.4127e-11,63.2,21.25
-1.640454e+06,-3.721094e+06,5.3303e-11,63.2,21.25
-1.640454e+06,-3.718594e+06,5.2237e-11,63.2,21.25
-1.640454e+06,-3.716094e+06,5.3403e-11,63.2,21.25
-1.640454e+06,-3.713594e+06,5.2893e-11,63.2,21.25
-1.640454e+06,-3.711094e+06,5.5823e-11,63.2,21.25
-1.640454e+06,-3.708594e+06,5.1467e-11,63.2,21.25
-1.640454e+06,-3.706094e+06,5.3387e-11,63.2,21.25
-1.640454e+06,-3.703594e+06,5.3393e-11,63.2,21.25
-1.640454e+06,-3.701094e+06,5.2753e-11,63.2,21.25
-1.640454e+06,-3.698594e+06,5.2873e-11,63.2,21.25
-1.640454e+06,-3.696094e+06,5.2493e-11,63.2,21.25
-1.640454e+06,-3.693594e+06,5.4297e-11,63.2,21.25
-1.640454e+06,-3.691094e+06,5.3957e-11,63.2,21.25
-1.640454e+06,-3.688594e+06,5.769e-11,63.2,21.25
-1.640454e+06,-3.686094e+06,9.4157e-11,63.2,21.25
-1.640454e+06,-3.683594e+06,2.1428e-10,63.2,21.25
-1.640454e+06,-3.681094e+06,3.6002e-10,63.2,21.25
-1.640454e+06,-3.678594e+06,4.1168e-10,63.2,21.25
-1.640454e+06,-3.676094e+06,4.0672e-10,63.2,21.25
-1.640454e+06,-3.673594e+06,4.0916e-10,63.2,21.25
-1.640454e+06,-3.671094e+06,4.1132e-10,63.2,21.25
-1.640454e+06,-3.668594e+06,4.2976e-10,63.2,21.25
-1.640454e+06,-3.666094e+06,3.8876e-10,63.2,21.25
-1.640454e+06,-3.663594e+06,2.4437e-10,63.2,21.25
-1.640454e+06,-3.661094e+06,1.1808e-10,63.2,21.25
-1.640454e+06,-3.658594e+06,7.0323e-11,63.2,21.25
-1.640454e+06,-3.656094e+06,5.808e-11,63.2,21.25
-1.640454e+06,-3.653594e+06,5.6983e-11,63.2,21.25
-1.640454e+06,-3.651094e+06,5.585e-11,63.2,21.25
-1.640454e+06,-3.648594e+06,5.532e-11,63.2,21.25
-1.640454e+06,-3.646094e+06,5.511e-11,63.2,21.25
-1.640454e+06,-3.643594e+06,5.444e-11,63.2,21.25
-1.640454e+06,-3.641094e+06,5.4223e-11,63.2,21.25
-1.640454e+06,-3.638594e+06,5.4367e-11,63.2,21.25
