General parameters:
Start time: 2023             10              9              2             29      21.593842
Finish time: 2023             10              9              4              0      47.078242
Raster type: raster_jump
Horizontal range (nm): -3671282.643221,-3871282.643221
Vertical range (nm): -1402439.032888,-1602439.032888
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.84e-07
Sample chamber pressure: 2.03e-08
Initial position (nm): -3495206.000000,-1482270.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3671282.6432     -3871282.6432
hori_res:2500
vert_range:-1402439.0329     -1602439.0329
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.792764
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.597439e+06,-3.753783e+06,2.0483e-11,64.3,21.25
-1.597439e+06,-3.751283e+06,2.0493e-11,64.3,21.25
-1.597439e+06,-3.748783e+06,2.0663e-11,64.3,21.25
-1.597439e+06,-3.746283e+06,1.996e-11,64.3,21.25
-1.597439e+06,-3.743783e+06,2.0777e-11,64.3,21.25
-1.597439e+06,-3.741283e+06,2.0813e-11,64.3,21.25
-1.597439e+06,-3.738783e+06,2.0137e-11,64.3,21.25
-1.597439e+06,-3.736283e+06,2.1013e-11,64.3,21.25
-1.597439e+06,-3.733783e+06,1.9877e-11,64.3,21.25
-1.597439e+06,-3.731283e+06,1.9957e-11,64.3,21.25
-1.597439e+06,-3.728783e+06,2.1367e-11,64.3,21.25
-1.597439e+06,-3.726283e+06,2.033e-11,64.3,21.25
-1.597439e+06,-3.723783e+06,1.9993e-11,64.3,21.25
-1.597439e+06,-3.721283e+06,2.059e-11,64.3,21.25
-1.597439e+06,-3.718783e+06,1.9657e-11,64.3,21.25
-1.597439e+06,-3.716283e+06,2.0243e-11,64.3,21.25
-1.597439e+06,-3.713783e+06,2.031e-11,64.3,21.25
-1.597439e+06,-3.711283e+06,2.0617e-11,64.3,21.25
-1.597439e+06,-3.708783e+06,1.9793e-11,64.3,21.25
-1.597439e+06,-3.706283e+06,2.2297e-11,64.3,21.25
-1.597439e+06,-3.703783e+06,2.0807e-11,64.3,21.25
-1.597439e+06,-3.701283e+06,1.957e-11,64.3,21.25
-1.597439e+06,-3.698783e+06,2.092e-11,64.3,21.25
-1.597439e+06,-3.696283e+06,1.96e-11,64.3,21.25
-1.597439e+06,-3.693783e+06,1.9487e-11,64.3,21.25
-1.597439e+06,-3.691283e+06,1.9953e-11,64.3,21.25
-1.597439e+06,-3.688783e+06,2.0517e-11,64.3,21.25
-1.597439e+06,-3.686283e+06,1.9923e-11,64.3,21.25
-1.597439e+06,-3.683783e+06,2.047e-11,64.3,21.25
-1.597439e+06,-3.681283e+06,2.0193e-11,64.3,21.25
-1.597439e+06,-3.678783e+06,2.132e-11,64.3,21.25
-1.597439e+06,-3.676283e+06,1.9907e-11,64.3,21.25
-1.597439e+06,-3.673783e+06,2.0897e-11,64.3,21.25
-1.597439e+06,-3.671283e+06,1.986e-11,64.3,21.25
-1.594939e+06,-3.871283e+06,2.5657e-11,64.3,21.25
-1.594939e+06,-3.868783e+06,2.0423e-11,64.3,21.25
-1.594939e+06,-3.866283e+06,2.0847e-11,64.3,21.25
-1.594939e+06,-3.863783e+06,2.142e-11,64.3,21.25
-1.594939e+06,-3.861283e+06,2.4607e-11,64.3,21.25
-1.594939e+06,-3.858783e+06,4.785e-11,64.3,21.25
-1.594939e+06,-3.856283e+06,1.1601e-10,64.3,21.25
-1.594939e+06,-3.853783e+06,1.7659e-10,64.3,21.25
-1.594939e+06,-3.851283e+06,1.9626e-10,64.3,21.25
-1.594939e+06,-3.848783e+06,2.0594e-10,64.3,21.25
-1.594939e+06,-3.846283e+06,2.226e-10,64.3,21.25
-1.594939e+06,-3.843783e+06,2.2803e-10,64.3,21.25
-1.594939e+06,-3.841283e+06,2.0794e-10,64.3,21.25
-1.594939e+06,-3.838783e+06,1.4317e-10,64.3,21.25
-1.594939e+06,-3.836283e+06,6.0873e-11,64.3,21.25
-1.594939e+06,-3.833783e+06,2.728e-11,64.3,21.25
-1.594939e+06,-3.831283e+06,2.242e-11,64.3,21.25
-1.594939e+06,-3.828783e+06,2.3177e-11,64.3,21.25
-1.594939e+06,-3.826283e+06,2.2793e-11,64.3,21.25
-1.594939e+06,-3.823783e+06,2.141e-11,64.3,21.25
-1.594939e+06,-3.821283e+06,2.2403e-11,64.3,21.25
-1.594939e+06,-3.818783e+06,2.1443e-11,64.3,21.25
-1.594939e+06,-3.816283e+06,2.083e-11,64.3,21.25
-1.594939e+06,-3.813783e+06,2.1137e-11,64.3,21.25
-1.594939e+06,-3.811283e+06,2.088e-11,64.3,21.25
-1.594939e+06,-3.808783e+06,2.1907e-11,64.3,21.25
-1.594939e+06,-3.806283e+06,2.134e-11,64.3,21.25
-1.594939e+06,-3.803783e+06,2.1513e-11,64.3,21.25
-1.594939e+06,-3.801283e+06,2.103e-11,64.3,21.25
-1.594939e+06,-3.798783e+06,2.1427e-11,64.3,21.25
-1.594939e+06,-3.796283e+06,2.1537e-11,64.3,21.25
-1.594939e+06,-3.793783e+06,2.1317e-11,64.3,21.25
-1.594939e+06,-3.791283e+06,2.2073e-11,64.3,21.25
-1.594939e+06,-3.788783e+06,2.2393e-11,64.3,21.25
-1.594939e+06,-3.786283e+06,1.9783e-11,64.3,21.25
-1.594939e+06,-3.783783e+06,2.1447e-11,64.3,21.25
-1.594939e+06,-3.781283e+06,2.142e-11,64.3,21.25
-1.594939e+06,-3.778783e+06,2.1333e-11,64.3,21.25
-1.594939e+06,-3.776283e+06,2.121e-11,64.3,21.25
-1.594939e+06,-3.773783e+06,2.1783e-11,64.3,21.25
-1.594939e+06,-3.771283e+06,2.129e-11,64.3,21.25
-1.594939e+06,-3.768783e+06,2.149e-11,64.3,21.25
-1.594939e+06,-3.766283e+06,2.0397e-11,64.3,21.25
-1.594939e+06,-3.763783e+06,2.0327e-11,64.3,21.25
-1.594939e+06,-3.761283e+06,1.9153e-11,64.3,21.25
-1.594939e+06,-3.758783e+06,1.8923e-11,64.3,21.25
-1.594939e+06,-3.756283e+06,2.0257e-11,64.3,21.25
-1.594939e+06,-3.753783e+06,2.0023e-11,64.3,21.25
-1.594939e+06,-3.751283e+06,2.0283e-11,64.3,21.25
-1.594939e+06,-3.748783e+06,2.0947e-11,64.3,21.25
-1.594939e+06,-3.746283e+06,2.0393e-11,64.3,21.25
-1.594939e+06,-3.743783e+06,2.0053e-11,64.3,21.25
-1.594939e+06,-3.741283e+06,2.0427e-11,64.3,21.25
-1.594939e+06,-3.738783e+06,2.116e-11,64.3,21.25
-1.594939e+06,-3.736283e+06,2.0267e-11,64.3,21.25
-1.594939e+06,-3.733783e+06,2.093e-11,64.3,21.25
-1.594939e+06,-3.731283e+06,1.9823e-11,64.3,21.25
-1.594939e+06,-3.728783e+06,1.976e-11,64.3,21.25
-1.594939e+06,-3.726283e+06,1.9847e-11,64.3,21.25
-1.594939e+06,-3.723783e+06,1.9657e-11,64.3,21.25
-1.594939e+06,-3.721283e+06,2.0797e-11,64.3,21.25
-1.594939e+06,-3.718783e+06,1.9847e-11,64.3,21.25
-1.594939e+06,-3.716283e+06,2.0677e-11,64.3,21.25
-1.594939e+06,-3.713783e+06,2.0143e-11,64.3,21.25
-1.594939e+06,-3.711283e+06,2.0257e-11,64.3,21.25
-1.594939e+06,-3.708783e+06,2.1133e-11,64.3,21.25
-1.594939e+06,-3.706283e+06,2.1033e-11,64.3,21.25
-1.594939e+06,-3.703783e+06,1.9847e-11,64.3,21.25
-1.594939e+06,-3.701283e+06,2.118e-11,64.3,21.25
-1.594939e+06,-3.698783e+06,2.0193e-11,64.3,21.25
-1.594939e+06,-3.696283e+06,2.0433e-11,64.3,21.25
-1.594939e+06,-3.693783e+06,1.9287e-11,64.3,21.25
-1.594939e+06,-3.691283e+06,1.9843e-11,64.3,21.25
-1.594939e+06,-3.688783e+06,2.0257e-11,64.3,21.25
-1.594939e+06,-3.686283e+06,2.0263e-11,64.3,21.25
-1.594939e+06,-3.683783e+06,2.0257e-11,64.3,21.25
-1.594939e+06,-3.681283e+06,2.0133e-11,64.3,21.25
-1.594939e+06,-3.678783e+06,1.9943e-11,64.3,21.25
-1.594939e+06,-3.676283e+06,2.0947e-11,64.3,21.25
-1.594939e+06,-3.673783e+06,2.0417e-11,64.3,21.25
-1.594939e+06,-3.671283e+06,1.9663e-11,64.3,21.25
-1.592439e+06,-3.871283e+06,2.4697e-11,64.3,21.25
-1.592439e+06,-3.868783e+06,2.072e-11,64.3,21.25
-1.592439e+06,-3.866283e+06,2.155e-11,64.3,21.25
-1.592439e+06,-3.863783e+06,2.1273e-11,64.3,21.25
-1.592439e+06,-3.861283e+06,2.2903e-11,64.3,21.25
-1.592439e+06,-3.858783e+06,4.9643e-11,64.3,21.25
-1.592439e+06,-3.856283e+06,1.1637e-10,64.3,21.25
-1.592439e+06,-3.853783e+06,1.7952e-10,64.3,21.25
-1.592439e+06,-3.851283e+06,2.0372e-10,64.3,21.25
-1.592439e+06,-3.848783e+06,2.0954e-10,64.3,21.25
-1.592439e+06,-3.846283e+06,2.2771e-10,64.3,21.25
-1.592439e+06,-3.843783e+06,2.301e-10,64.3,21.25
-1.592439e+06,-3.841283e+06,2.0254e-10,64.3,21.25
-1.592439e+06,-3.838783e+06,1.3459e-10,64.3,21.25
-1.592439e+06,-3.836283e+06,5.397e-11,64.3,21.25
-1.592439e+06,-3.833783e+06,2.743e-11,64.3,21.25
-1.592439e+06,-3.831283e+06,2.2457e-11,64.3,21.25
-1.592439e+06,-3.828783e+06,2.2393e-11,64.3,21.25
-1.592439e+06,-3.826283e+06,2.1477e-11,64.3,21.25
-1.592439e+06,-3.823783e+06,2.1457e-11,64.3,21.25
-1.592439e+06,-3.821283e+06,2.102e-11,64.3,21.25
-1.592439e+06,-3.818783e+06,2.129e-11,64.3,21.25
-1.592439e+06,-3.816283e+06,2.0707e-11,64.3,21.25
-1.592439e+06,-3.813783e+06,2.182e-11,64.3,21.25
-1.592439e+06,-3.811283e+06,2.147e-11,64.3,21.25
-1.592439e+06,-3.808783e+06,2.124e-11,64.3,21.25
-1.592439e+06,-3.806283e+06,2.1903e-11,64.3,21.25
-1.592439e+06,-3.803783e+06,2.1717e-11,64.3,21.25
