General parameters:
Start time: 2023              9             29             12              5      15.262056
Finish time: 2023              9             29             12             35      22.026793
Raster type: raster_jump
Horizontal range (nm): 4000000.000000,-4000000.000000
Vertical range (nm): 4000000.000000,-4000000.000000
Horizontal pixel size (nm): 250000.000000
Vertical pixel size (nm): 250000.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 6.11e-07
Sample chamber pressure: 4.97e-08
Initial position (nm): -1360267.000000,78820.000000,-1100000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:4000000 -4000000
hori_res:250000
vert_range:4000000 -4000000
vert_res:250000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 2.480184
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1250
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-2750000,1750000,8.7258e-11,50.9,21.25
-2750000,2000000,8.798e-11,50.9,21.25
-2750000,2250000,8.7454e-11,50.9,21.25
-2750000,2500000,8.8576e-11,50.9,21.25
-2750000,2750000,8.752e-11,50.9,21.25
-2750000,3000000,8.776e-11,50.9,21.25
-2750000,3250000,8.5832e-11,50.9,21.25
-2750000,3500000,8.6542e-11,50.9,21.25
-2750000,3750000,8.6582e-11,50.9,21.25
-2750000,4000000,9.103e-11,50.9,21.25
-2500000,-4000000,1.1451e-10,50.9,21.25
-2500000,-3750000,1.022e-10,50.9,21.25
-2500000,-3500000,9.2234e-11,50.9,21.25
-2500000,-3250000,1.2106e-10,50.9,21.25
-2500000,-3000000,1.0904e-10,50.9,21.25
-2500000,-2750000,1.2262e-10,50.9,21.25
-2500000,-2500000,1.1072e-10,50.9,21.25
-2500000,-2250000,1.1048e-10,50.9,21.25
-2500000,-2000000,1.1003e-10,50.9,21.25
-2500000,-1750000,1.1066e-10,50.9,21.25
-2500000,-1500000,8.9202e-11,50.9,21.25
-2500000,-1250000,8.8614e-11,50.9,21.25
-2500000,-1000000,8.9766e-11,50.9,21.25
-2500000,-750000,8.8398e-11,50.9,21.25
-2500000,-500000,8.9004e-11,50.9,21.25
-2500000,-250000,8.9498e-11,50.9,21.25
-2500000,0,8.9266e-11,50.9,21.25
-2500000,250000,8.8646e-11,50.9,21.25
-2500000,500000,8.9466e-11,50.9,21.25
-2500000,750000,8.8562e-11,50.9,21.25
-2500000,1000000,9.0056e-11,50.9,21.25
-2500000,1250000,8.9572e-11,50.9,21.25
-2500000,1500000,8.8598e-11,50.9,21.25
-2500000,1750000,8.8328e-11,50.9,21.25
-2500000,2000000,8.9436e-11,50.9,21.25
-2500000,2250000,8.883e-11,50.9,21.25
-2500000,2500000,8.73e-11,50.9,21.25
-2500000,2750000,8.791e-11,50.9,21.25
-2500000,3000000,8.792e-11,50.9,21.25
-2500000,3250000,9.1364e-11,50.9,21.25
-2500000,3500000,1.0156e-10,50.9,21.25
-2500000,3750000,1.0199e-10,50.9,21.25
-2500000,4000000,1.0267e-10,50.9,21.25
-2250000,-4000000,1.1639e-10,50.9,21.25
-2250000,-3750000,1.2183e-10,50.9,21.25
-2250000,-3500000,1.2201e-10,50.9,21.25
