General parameters:
Start time: 2023             10             13              5             24      39.563738
Finish time: 2023             10             13              6             55      20.604826
Raster type: raster_jump
Horizontal range (nm): -3902869.489529,-4102869.489529
Vertical range (nm): -1228637.707416,-1428637.707416
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.81e-07
Sample chamber pressure: 2.24e-08
Initial position (nm): -3753433.000000,-1351324.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3902869.4895     -4102869.4895
hori_res:2500
vert_range:-1228637.7074     -1428637.7074
vert_res:2500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.845774
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.426138e+06,-4.037869e+06,2.8287e-11,63.8,21.25
-1.426138e+06,-4.035369e+06,2.995e-11,63.8,21.25
-1.426138e+06,-4.032869e+06,3.0147e-11,63.8,21.25
-1.426138e+06,-4.030369e+06,3.2537e-11,63.8,21.25
-1.426138e+06,-4.027869e+06,3.226e-11,63.8,21.25
-1.426138e+06,-4.025369e+06,3.483e-11,63.8,21.25
-1.426138e+06,-4.022869e+06,3.4247e-11,63.8,21.25
-1.426138e+06,-4.020369e+06,3.0937e-11,63.8,21.25
-1.426138e+06,-4.017869e+06,2.9427e-11,63.8,21.25
-1.426138e+06,-4.015369e+06,2.6913e-11,63.8,21.25
-1.426138e+06,-4.012869e+06,2.756e-11,63.8,21.25
-1.426138e+06,-4.010369e+06,2.7677e-11,63.8,21.25
-1.426138e+06,-4.007869e+06,2.789e-11,63.8,21.25
-1.426138e+06,-4.005369e+06,2.706e-11,63.8,21.25
-1.426138e+06,-4.002869e+06,2.6937e-11,63.8,21.25
-1.426138e+06,-4.000369e+06,2.7903e-11,63.8,21.25
-1.426138e+06,-3.997869e+06,2.7457e-11,63.8,21.25
-1.426138e+06,-3.995369e+06,2.9427e-11,63.8,21.25
-1.426138e+06,-3.992869e+06,2.746e-11,63.8,21.25
-1.426138e+06,-3.990369e+06,2.8527e-11,63.8,21.25
-1.426138e+06,-3.987869e+06,2.8263e-11,63.8,21.25
-1.426138e+06,-3.985369e+06,2.6473e-11,63.8,21.25
-1.426138e+06,-3.982869e+06,2.6987e-11,63.8,21.25
-1.426138e+06,-3.980369e+06,2.9223e-11,63.8,21.25
-1.426138e+06,-3.977869e+06,2.8323e-11,63.8,21.25
-1.426138e+06,-3.975369e+06,2.8173e-11,63.8,21.25
-1.426138e+06,-3.972869e+06,2.8663e-11,63.8,21.25
-1.426138e+06,-3.970369e+06,2.813e-11,63.8,21.25
-1.426138e+06,-3.967869e+06,2.7193e-11,63.8,21.25
-1.426138e+06,-3.965369e+06,2.6567e-11,63.8,21.25
-1.426138e+06,-3.962869e+06,2.8103e-11,63.8,21.25
-1.426138e+06,-3.960369e+06,2.745e-11,63.8,21.25
-1.426138e+06,-3.957869e+06,2.7727e-11,63.8,21.25
-1.426138e+06,-3.955369e+06,2.7017e-11,63.8,21.25
-1.426138e+06,-3.952869e+06,2.6653e-11,63.8,21.25
-1.426138e+06,-3.950369e+06,2.6687e-11,63.8,21.25
-1.426138e+06,-3.947869e+06,2.6117e-11,63.8,21.25
-1.426138e+06,-3.945369e+06,2.6157e-11,63.8,21.25
-1.426138e+06,-3.942869e+06,2.7147e-11,63.8,21.25
-1.426138e+06,-3.940369e+06,2.698e-11,63.8,21.25
-1.426138e+06,-3.937869e+06,2.6537e-11,63.8,21.25
-1.426138e+06,-3.935369e+06,2.749e-11,63.8,21.25
-1.426138e+06,-3.932869e+06,2.8107e-11,63.8,21.25
-1.426138e+06,-3.930369e+06,2.6863e-11,63.8,21.25
-1.426138e+06,-3.927869e+06,2.7403e-11,63.8,21.25
-1.426138e+06,-3.925369e+06,2.602e-11,63.8,21.25
-1.426138e+06,-3.922869e+06,2.774e-11,63.8,21.25
-1.426138e+06,-3.920369e+06,2.7653e-11,63.8,21.25
-1.426138e+06,-3.917869e+06,2.8517e-11,63.8,21.25
-1.426138e+06,-3.915369e+06,2.8733e-11,63.8,21.25
-1.426138e+06,-3.912869e+06,2.8277e-11,63.8,21.25
-1.426138e+06,-3.910369e+06,2.802e-11,NaN,21.25
-1.426138e+06,-3.907869e+06,2.784e-11,63.8,21.25
-1.426138e+06,-3.905369e+06,2.6837e-11,63.8,21.25
-1.426138e+06,-3.902869e+06,2.7553e-11,63.8,21.25
-1.423638e+06,-4.102869e+06,2.9853e-11,63.8,21.25
-1.423638e+06,-4.100369e+06,2.981e-11,63.8,21.25
-1.423638e+06,-4.097869e+06,2.772e-11,NaN,21.25
-1.423638e+06,-4.095369e+06,2.8213e-11,63.8,21.25
-1.423638e+06,-4.092869e+06,2.7987e-11,63.8,21.25
-1.423638e+06,-4.090369e+06,5.192e-11,63.8,21.25
-1.423638e+06,-4.087869e+06,1.2442e-10,63.8,21.25
-1.423638e+06,-4.085369e+06,1.6508e-10,63.8,21.25
-1.423638e+06,-4.082869e+06,1.3462e-10,63.8,21.25
-1.423638e+06,-4.080369e+06,7.205e-11,63.8,21.25
-1.423638e+06,-4.077869e+06,3.9493e-11,63.8,21.25
-1.423638e+06,-4.075369e+06,2.9743e-11,63.8,21.25
-1.423638e+06,-4.072869e+06,2.8923e-11,63.8,21.25
-1.423638e+06,-4.070369e+06,2.9457e-11,63.8,21.25
-1.423638e+06,-4.067869e+06,2.9003e-11,63.8,21.25
-1.423638e+06,-4.065369e+06,2.9867e-11,63.8,21.25
-1.423638e+06,-4.062869e+06,2.8473e-11,63.8,21.25
-1.423638e+06,-4.060369e+06,2.7743e-11,63.8,21.25
-1.423638e+06,-4.057869e+06,2.9567e-11,63.8,21.25
-1.423638e+06,-4.055369e+06,2.8927e-11,63.8,21.25
-1.423638e+06,-4.052869e+06,2.938e-11,63.8,21.25
-1.423638e+06,-4.050369e+06,3.0773e-11,63.8,21.25
-1.423638e+06,-4.047869e+06,2.7923e-11,63.8,21.25
-1.423638e+06,-4.045369e+06,2.891e-11,63.8,21.25
-1.423638e+06,-4.042869e+06,3.0157e-11,63.8,21.25
-1.423638e+06,-4.040369e+06,2.793e-11,63.8,21.25
-1.423638e+06,-4.037869e+06,2.8193e-11,63.8,21.25
-1.423638e+06,-4.035369e+06,2.943e-11,63.8,21.25
-1.423638e+06,-4.032869e+06,3.0857e-11,63.8,21.25
-1.423638e+06,-4.030369e+06,3.301e-11,63.8,21.25
-1.423638e+06,-4.027869e+06,3.6077e-11,63.8,21.25
-1.423638e+06,-4.025369e+06,3.6053e-11,63.8,21.25
-1.423638e+06,-4.022869e+06,3.751e-11,63.8,21.25
-1.423638e+06,-4.020369e+06,3.3603e-11,63.8,21.25
-1.423638e+06,-4.017869e+06,2.9217e-11,63.8,21.25
-1.423638e+06,-4.015369e+06,2.8703e-11,63.8,21.25
-1.423638e+06,-4.012869e+06,2.8777e-11,63.8,21.25
-1.423638e+06,-4.010369e+06,2.7893e-11,63.8,21.25
-1.423638e+06,-4.007869e+06,2.8367e-11,63.8,21.25
-1.423638e+06,-4.005369e+06,2.6227e-11,63.8,21.25
-1.423638e+06,-4.002869e+06,2.668e-11,63.8,21.25
-1.423638e+06,-4.000369e+06,2.6263e-11,63.8,21.25
-1.423638e+06,-3.997869e+06,2.8387e-11,63.8,21.25
-1.423638e+06,-3.995369e+06,2.8223e-11,63.8,21.25
-1.423638e+06,-3.992869e+06,2.7707e-11,63.8,21.25
-1.423638e+06,-3.990369e+06,2.6903e-11,63.8,21.25
-1.423638e+06,-3.987869e+06,2.7413e-11,63.8,21.25
-1.423638e+06,-3.985369e+06,2.6713e-11,63.8,21.25
-1.423638e+06,-3.982869e+06,2.8193e-11,63.8,21.25
-1.423638e+06,-3.980369e+06,2.648e-11,63.8,21.25
-1.423638e+06,-3.977869e+06,2.7967e-11,63.8,21.25
-1.423638e+06,-3.975369e+06,2.7023e-11,63.8,21.25
-1.423638e+06,-3.972869e+06,2.7607e-11,63.8,21.25
-1.423638e+06,-3.970369e+06,2.7547e-11,63.8,21.25
-1.423638e+06,-3.967869e+06,2.8897e-11,63.8,21.25
-1.423638e+06,-3.965369e+06,2.6963e-11,63.8,21.25
-1.423638e+06,-3.962869e+06,2.6393e-11,63.8,21.25
-1.423638e+06,-3.960369e+06,2.7287e-11,63.8,21.25
-1.423638e+06,-3.957869e+06,2.771e-11,63.8,21.25
-1.423638e+06,-3.955369e+06,2.8873e-11,63.8,21.25
-1.423638e+06,-3.952869e+06,2.7017e-11,63.8,21.25
-1.423638e+06,-3.950369e+06,2.7527e-11,63.8,21.25
-1.423638e+06,-3.947869e+06,2.774e-11,63.8,21.25
-1.423638e+06,-3.945369e+06,2.7347e-11,63.8,21.25
-1.423638e+06,-3.942869e+06,2.7983e-11,63.8,21.25
-1.423638e+06,-3.940369e+06,2.662e-11,63.8,21.25
-1.423638e+06,-3.937869e+06,2.764e-11,63.8,21.25
-1.423638e+06,-3.935369e+06,2.7983e-11,63.8,21.25
-1.423638e+06,-3.932869e+06,2.7727e-11,63.8,21.25
-1.423638e+06,-3.930369e+06,2.6943e-11,63.8,21.25
-1.423638e+06,-3.927869e+06,2.7487e-11,63.8,21.25
-1.423638e+06,-3.925369e+06,2.597e-11,63.8,21.25
-1.423638e+06,-3.922869e+06,2.9087e-11,63.8,21.25
-1.423638e+06,-3.920369e+06,2.6687e-11,63.8,21.25
-1.423638e+06,-3.917869e+06,2.7573e-11,63.8,21.25
-1.423638e+06,-3.915369e+06,2.702e-11,63.8,21.25
-1.423638e+06,-3.912869e+06,2.6993e-11,63.8,21.25
-1.423638e+06,-3.910369e+06,2.5847e-11,63.8,21.25
-1.423638e+06,-3.907869e+06,2.7443e-11,63.8,21.25
-1.423638e+06,-3.905369e+06,2.72e-11,63.8,21.25
-1.423638e+06,-3.902869e+06,2.7187e-11,63.8,21.25
-1.421138e+06,-4.102869e+06,2.8297e-11,63.8,21.25
-1.421138e+06,-4.100369e+06,2.7497e-11,63.8,21.25
-1.421138e+06,-4.097869e+06,2.729e-11,63.8,21.25
-1.421138e+06,-4.095369e+06,2.8793e-11,63.8,21.25
-1.421138e+06,-4.092869e+06,2.788e-11,63.8,21.25
-1.421138e+06,-4.090369e+06,4.0443e-11,63.8,21.25
-1.421138e+06,-4.087869e+06,7.6797e-11,63.8,21.25
-1.421138e+06,-4.085369e+06,9.356e-11,63.8,21.25
-1.421138e+06,-4.082869e+06,6.796e-11,63.8,21.25
-1.421138e+06,-4.080369e+06,3.7293e-11,63.8,21.25
-1.421138e+06,-4.077869e+06,3.055e-11,63.8,21.25
-1.421138e+06,-4.075369e+06,2.8673e-11,63.8,21.25
-1.421138e+06,-4.072869e+06,3.028e-11,63.8,21.25
-1.421138e+06,-4.070369e+06,2.815e-11,63.8,21.25
-1.421138e+06,-4.067869e+06,2.9493e-11,63.8,21.25
-1.421138e+06,-4.065369e+06,2.6997e-11,63.8,21.25
-1.421138e+06,-4.062869e+06,2.8593e-11,63.8,21.25
-1.421138e+06,-4.060369e+06,2.7407e-11,63.8,21.25
-1.421138e+06,-4.057869e+06,2.8117e-11,63.8,21.25
-1.421138e+06,-4.055369e+06,2.9787e-11,63.8,21.25
-1.421138e+06,-4.052869e+06,2.9297e-11,63.8,21.25
-1.421138e+06,-4.050369e+06,2.7457e-11,63.8,21.25
-1.421138e+06,-4.047869e+06,2.8737e-11,63.8,21.25
-1.421138e+06,-4.045369e+06,2.6973e-11,63.8,21.25
-1.421138e+06,-4.042869e+06,2.855e-11,63.8,21.25
-1.421138e+06,-4.040369e+06,2.7313e-11,63.8,21.25
-1.421138e+06,-4.037869e+06,2.7143e-11,63.8,21.25
-1.421138e+06,-4.035369e+06,2.6937e-11,63.8,21.25
-1.421138e+06,-4.032869e+06,2.961e-11,63.8,21.25
-1.421138e+06,-4.030369e+06,3.1897e-11,63.8,21.25
-1.421138e+06,-4.027869e+06,3.3167e-11,63.8,21.25
-1.421138e+06,-4.025369e+06,3.449e-11,63.8,21.25
-1.421138e+06,-4.022869e+06,3.508e-11,63.8,21.25
-1.421138e+06,-4.020369e+06,3.292e-11,63.8,21.25
-1.421138e+06,-4.017869e+06,3.045e-11,63.8,21.25
-1.421138e+06,-4.015369e+06,2.718e-11,63.8,21.25
-1.421138e+06,-4.012869e+06,2.82e-11,63.8,21.25
-1.421138e+06,-4.010369e+06,2.7817e-11,63.8,21.25
-1.421138e+06,-4.007869e+06,2.7727e-11,63.8,21.25
-1.421138e+06,-4.005369e+06,2.8903e-11,63.8,21.25
-1.421138e+06,-4.002869e+06,2.846e-11,63.8,21.25
-1.421138e+06,-4.000369e+06,2.8083e-11,63.8,21.25
-1.421138e+06,-3.997869e+06,2.7983e-11,63.8,21.25
-1.421138e+06,-3.995369e+06,2.735e-11,63.8,21.25
-1.421138e+06,-3.992869e+06,2.6863e-11,63.8,21.25
-1.421138e+06,-3.990369e+06,2.6387e-11,63.8,21.25
-1.421138e+06,-3.987869e+06,2.7833e-11,63.8,21.25
-1.421138e+06,-3.985369e+06,2.8323e-11,63.8,21.25
-1.421138e+06,-3.982869e+06,2.7577e-11,63.8,21.25
-1.421138e+06,-3.980369e+06,2.869e-11,63.8,21.25
-1.421138e+06,-3.977869e+06,2.843e-11,63.8,21.25
-1.421138e+06,-3.975369e+06,2.6993e-11,63.8,21.25
-1.421138e+06,-3.972869e+06,2.7293e-11,63.8,21.25
-1.421138e+06,-3.970369e+06,2.7783e-11,63.8,21.25
-1.421138e+06,-3.967869e+06,2.873e-11,63.8,21.25
-1.421138e+06,-3.965369e+06,2.6737e-11,63.8,21.25
-1.421138e+06,-3.962869e+06,2.6983e-11,63.8,21.25
-1.421138e+06,-3.960369e+06,2.7737e-11,63.8,21.25
-1.421138e+06,-3.957869e+06,2.638e-11,63.8,21.25
-1.421138e+06,-3.955369e+06,2.7027e-11,63.8,21.25
-1.421138e+06,-3.952869e+06,2.804e-11,63.8,21.25
-1.421138e+06,-3.950369e+06,2.8633e-11,63.8,21.25
-1.421138e+06,-3.947869e+06,2.6577e-11,63.8,21.25
-1.421138e+06,-3.945369e+06,2.6167e-11,63.8,21.25
-1.421138e+06,-3.942869e+06,2.733e-11,63.8,21.25
-1.421138e+06,-3.940369e+06,2.8507e-11,63.8,21.25
-1.421138e+06,-3.937869e+06,2.706e-11,63.8,21.25
-1.421138e+06,-3.935369e+06,2.7603e-11,63.8,21.25
-1.421138e+06,-3.932869e+06,2.764e-11,63.8,21.25
-1.421138e+06,-3.930369e+06,2.735e-11,63.8,21.25
-1.421138e+06,-3.927869e+06,2.784e-11,63.8,21.25
-1.421138e+06,-3.925369e+06,2.754e-11,63.8,21.25
-1.421138e+06,-3.922869e+06,2.846e-11,63.8,21.25
-1.421138e+06,-3.920369e+06,2.7453e-11,63.8,21.25
-1.421138e+06,-3.917869e+06,2.81e-11,63.8,21.25
-1.421138e+06,-3.915369e+06,2.6627e-11,63.8,21.25
-1.421138e+06,-3.912869e+06,2.7517e-11,63.8,21.25
-1.421138e+06,-3.910369e+06,2.9247e-11,63.8,21.25
-1.421138e+06,-3.907869e+06,2.7127e-11,63.8,21.25
-1.421138e+06,-3.905369e+06,2.7293e-11,63.8,21.25
-1.421138e+06,-3.902869e+06,2.7613e-11,63.8,21.25
-1.418638e+06,-4.102869e+06,2.7397e-11,63.8,21.25
-1.418638e+06,-4.100369e+06,2.73e-11,63.8,21.25
-1.418638e+06,-4.097869e+06,2.8703e-11,63.8,21.25
-1.418638e+06,-4.095369e+06,2.7593e-11,63.8,21.25
-1.418638e+06,-4.092869e+06,2.9063e-11,63.8,21.25
-1.418638e+06,-4.090369e+06,2.9993e-11,63.8,21.25
-1.418638e+06,-4.087869e+06,3.7877e-11,63.8,21.25
-1.418638e+06,-4.085369e+06,4.1057e-11,63.8,21.25
-1.418638e+06,-4.082869e+06,3.386e-11,63.8,21.25
-1.418638e+06,-4.080369e+06,2.8803e-11,63.8,21.25
-1.418638e+06,-4.077869e+06,3.0127e-11,63.8,21.25
-1.418638e+06,-4.075369e+06,2.7477e-11,63.8,21.25
-1.418638e+06,-4.072869e+06,2.896e-11,63.8,21.25
-1.418638e+06,-4.070369e+06,2.8393e-11,63.8,21.25
-1.418638e+06,-4.067869e+06,2.889e-11,63.8,21.25
-1.418638e+06,-4.065369e+06,2.8987e-11,63.8,21.25
-1.418638e+06,-4.062869e+06,2.8623e-11,63.8,21.25
-1.418638e+06,-4.060369e+06,2.868e-11,63.8,21.25
-1.418638e+06,-4.057869e+06,2.8093e-11,63.8,21.25
-1.418638e+06,-4.055369e+06,2.9117e-11,63.8,21.25
-1.418638e+06,-4.052869e+06,2.809e-11,63.8,21.25
-1.418638e+06,-4.050369e+06,2.763e-11,63.8,21.25
-1.418638e+06,-4.047869e+06,2.7307e-11,63.8,21.25
-1.418638e+06,-4.045369e+06,2.7387e-11,63.8,21.25
-1.418638e+06,-4.042869e+06,2.7523e-11,63.8,21.25
-1.418638e+06,-4.040369e+06,2.816e-11,63.8,21.25
-1.418638e+06,-4.037869e+06,2.9333e-11,63.8,21.25
-1.418638e+06,-4.035369e+06,2.9343e-11,63.8,21.25
-1.418638e+06,-4.032869e+06,2.819e-11,63.8,21.25
-1.418638e+06,-4.030369e+06,2.995e-11,63.8,21.25
-1.418638e+06,-4.027869e+06,3.209e-11,63.8,21.25
-1.418638e+06,-4.025369e+06,2.9893e-11,63.8,21.25
-1.418638e+06,-4.022869e+06,3.0447e-11,63.8,21.25
-1.418638e+06,-4.020369e+06,3.019e-11,63.8,21.25
-1.418638e+06,-4.017869e+06,2.9947e-11,63.8,21.25
-1.418638e+06,-4.015369e+06,2.7987e-11,63.8,21.25
-1.418638e+06,-4.012869e+06,2.8523e-11,63.8,21.25
-1.418638e+06,-4.010369e+06,2.6467e-11,63.8,21.25
-1.418638e+06,-4.007869e+06,2.737e-11,63.8,21.25
-1.418638e+06,-4.005369e+06,2.842e-11,63.8,21.25
-1.418638e+06,-4.002869e+06,2.6793e-11,63.8,21.25
-1.418638e+06,-4.000369e+06,2.809e-11,63.8,21.25
-1.418638e+06,-3.997869e+06,2.7657e-11,63.8,21.25
-1.418638e+06,-3.995369e+06,2.7657e-11,63.8,21.25
-1.418638e+06,-3.992869e+06,2.799e-11,63.8,21.25
-1.418638e+06,-3.990369e+06,2.8087e-11,63.8,21.25
-1.418638e+06,-3.987869e+06,2.6517e-11,63.8,21.25
-1.418638e+06,-3.985369e+06,2.5793e-11,63.8,21.25
-1.418638e+06,-3.982869e+06,2.6483e-11,63.8,21.25
