General parameters:
Start time: 2023             10              3              1              8       31.08651
Finish time: 2023             10              3              1             23      10.436523
Raster type: raster_jump
Horizontal range (nm): -6934999.000000,-7054999.000000
Vertical range (nm): -1201000.000000,-1321000.000000
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 900.000000
Source chamber pressure: Error-S
Differential chamber pressure: 5.21e-07
Sample chamber pressure: 3.03e-08
Initial position (nm): -6934967.000000,-1201000.000000,-3900000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-6934999 -7054999
hori_res:5000
vert_range:-1201000 -1321000
vert_res:5000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:60
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 60.000000
Filament current (A): 1.540000
Filament emission (mA): 1.341324
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1286000,-7029999,2.1445e-11,42.6,21.25
-1286000,-7024999,2.2152e-11,42.6,21.25
-1286000,-7019999,2.1077e-11,42.6,21.25
-1286000,-7014999,2.2375e-11,42.6,21.25
-1286000,-7009999,2.2392e-11,42.6,21.25
-1286000,-7004999,2.1795e-11,42.6,21.25
-1286000,-6999999,2.2008e-11,42.6,21.25
-1286000,-6994999,2.1703e-11,42.6,21.25
-1286000,-6989999,2.1708e-11,42.6,21.25
-1286000,-6984999,2.2297e-11,42.6,21.25
-1286000,-6979999,2.2528e-11,42.6,21.25
-1286000,-6974999,2.147e-11,42.6,21.25
-1286000,-6969999,2.246e-11,42.6,21.25
-1286000,-6964999,2.1307e-11,42.6,21.25
-1286000,-6959999,2.2642e-11,42.6,21.25
-1286000,-6954999,2.2793e-11,42.6,21.25
-1286000,-6949999,2.1505e-11,42.6,21.25
-1286000,-6944999,2.2427e-11,42.6,21.25
-1286000,-6939999,2.0883e-11,42.6,21.25
-1286000,-6934999,2.293e-11,42.6,21.25
-1281000,-7054999,2.2165e-11,42.6,21.25
-1281000,-7049999,2.1488e-11,42.6,21.25
-1281000,-7044999,2.228e-11,42.6,21.25
-1281000,-7039999,2.2243e-11,42.6,21.25
-1281000,-7034999,2.1705e-11,42.6,21.25
-1281000,-7029999,2.229e-11,42.6,21.25
-1281000,-7024999,2.2223e-11,42.6,21.25
-1281000,-7019999,2.1698e-11,42.6,21.25
-1281000,-7014999,2.1337e-11,42.6,21.25
-1281000,-7009999,2.1647e-11,42.6,21.25
-1281000,-7004999,2.1745e-11,42.6,21.25
-1281000,-6999999,2.1802e-11,42.6,21.25
-1281000,-6994999,2.1632e-11,42.6,21.25
-1281000,-6989999,2.2588e-11,42.6,21.25
-1281000,-6984999,2.2197e-11,42.6,21.25
-1281000,-6979999,2.191e-11,42.6,21.25
-1281000,-6974999,2.1187e-11,42.6,21.25
-1281000,-6969999,2.244e-11,42.6,21.25
-1281000,-6964999,2.136e-11,42.6,21.25
-1281000,-6959999,2.1348e-11,42.6,21.25
-1281000,-6954999,2.3247e-11,42.6,21.25
-1281000,-6949999,2.1895e-11,42.6,21.25
-1281000,-6944999,2.223e-11,42.6,21.25
-1281000,-6939999,2.1715e-11,42.6,21.25
-1281000,-6934999,2.2035e-11,42.6,21.25
-1276000,-7054999,2.181e-11,42.6,21.25
-1276000,-7049999,2.1225e-11,42.6,21.25
-1276000,-7044999,2.2258e-11,42.6,21.25
-1276000,-7039999,2.2308e-11,42.6,21.25
-1276000,-7034999,2.1843e-11,42.6,21.25
-1276000,-7029999,2.1678e-11,42.6,21.25
-1276000,-7024999,2.2132e-11,42.6,21.25
-1276000,-7019999,2.1467e-11,42.6,21.25
-1276000,-7014999,2.238e-11,42.6,21.25
-1276000,-7009999,2.1483e-11,42.6,21.25
-1276000,-7004999,2.165e-11,42.6,21.25
-1276000,-6999999,2.2158e-11,42.6,21.25
-1276000,-6994999,2.1877e-11,42.6,21.25
-1276000,-6989999,2.3682e-11,42.6,21.25
-1276000,-6984999,2.1988e-11,42.6,21.25
-1276000,-6979999,2.1715e-11,42.6,21.25
-1276000,-6974999,2.2085e-11,42.6,21.25
-1276000,-6969999,2.1858e-11,42.6,21.25
-1276000,-6964999,2.1628e-11,42.6,21.25
-1276000,-6959999,2.1097e-11,42.6,21.25
-1276000,-6954999,2.1668e-11,42.6,21.25
-1276000,-6949999,2.2142e-11,42.6,21.25
-1276000,-6944999,2.2902e-11,42.6,21.25
-1276000,-6939999,2.1918e-11,42.6,21.25
-1276000,-6934999,2.1497e-11,42.6,21.25
-1271000,-7054999,2.1457e-11,42.6,21.25
-1271000,-7049999,2.1908e-11,42.6,21.25
-1271000,-7044999,2.1915e-11,42.6,21.25
-1271000,-7039999,2.1387e-11,42.6,21.25
-1271000,-7034999,2.1825e-11,42.6,21.25
-1271000,-7029999,2.2565e-11,42.6,21.25
-1271000,-7024999,2.1032e-11,42.6,21.25
-1271000,-7019999,2.1792e-11,42.6,21.25
-1271000,-7014999,2.1805e-11,42.6,21.25
-1271000,-7009999,2.241e-11,42.6,21.25
-1271000,-7004999,2.1577e-11,42.6,21.25
-1271000,-6999999,2.2647e-11,42.6,21.25
-1271000,-6994999,2.1182e-11,42.6,21.25
-1271000,-6989999,2.1498e-11,42.6,21.25
-1271000,-6984999,2.1758e-11,42.6,21.25
-1271000,-6979999,2.085e-11,42.6,21.25
-1271000,-6974999,2.2215e-11,42.6,21.25
-1271000,-6969999,2.3467e-11,42.6,21.25
-1271000,-6964999,2.1817e-11,42.6,21.25
-1271000,-6959999,2.198e-11,42.6,21.25
-1271000,-6954999,2.0948e-11,42.6,21.25
-1271000,-6949999,2.2098e-11,42.6,21.25
-1271000,-6944999,2.1707e-11,42.6,21.25
-1271000,-6939999,2.1785e-11,42.6,21.25
-1271000,-6934999,2.1297e-11,42.6,21.25
-1266000,-7054999,2.2688e-11,42.6,21.25
-1266000,-7049999,2.2672e-11,42.6,21.25
-1266000,-7044999,2.3168e-11,42.6,21.25
-1266000,-7039999,2.1765e-11,42.6,21.25
-1266000,-7034999,2.111e-11,42.6,21.25
