General parameters:
Start time: 2023             10              3             20             12      49.088361
Finish time: 2023             10              3             21             28      51.062447
Raster type: raster_jump
Horizontal range (nm): -4032500.000000,-4137500.000000
Vertical range (nm): -1201000.000000,-1315000.000000
Horizontal pixel size (nm): 2000.000000
Vertical pixel size (nm): 2000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.64e-07
Sample chamber pressure: 2.56e-08
Initial position (nm): -3945007.000000,-1111000.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4032500 -4137500
hori_res:2000
vert_range:-1201000 -1315000
vert_res:2000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.464786
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1315000,-4051500,5.3194e-11,63.3,21.25
-1315000,-4049500,5.2991e-11,63.3,21.25
-1315000,-4047500,5.4578e-11,63.3,21.25
-1315000,-4045500,5.4018e-11,63.3,21.25
-1315000,-4043500,5.3022e-11,63.3,21.25
-1315000,-4041500,5.3561e-11,63.3,21.25
-1315000,-4039500,5.3775e-11,63.3,21.25
-1315000,-4037500,5.2772e-11,63.3,21.25
-1315000,-4035500,5.3237e-11,63.3,21.25
-1315000,-4033500,5.3143e-11,63.3,21.25
-1313000,-4137500,5.2978e-11,63.3,21.25
-1313000,-4135500,5.3307e-11,63.3,21.25
-1313000,-4133500,5.439e-11,63.3,21.25
-1313000,-4131500,5.3837e-11,63.3,21.25
-1313000,-4129500,5.2248e-11,63.3,21.25
-1313000,-4127500,5.2343e-11,63.3,21.25
-1313000,-4125500,5.2096e-11,63.3,21.25
-1313000,-4123500,5.2452e-11,63.3,21.25
-1313000,-4121500,5.4209e-11,63.3,21.25
-1313000,-4119500,5.2742e-11,63.3,21.25
-1313000,-4117500,5.2076e-11,63.3,21.25
-1313000,-4115500,5.3345e-11,63.3,21.25
-1313000,-4113500,5.3227e-11,63.3,21.25
-1313000,-4111500,5.2424e-11,63.3,21.25
-1313000,-4109500,5.2522e-11,63.3,21.25
-1313000,-4107500,5.2755e-11,63.3,21.25
-1313000,-4105500,5.2521e-11,63.3,21.25
-1313000,-4103500,5.1248e-11,63.3,21.25
-1313000,-4101500,5.3001e-11,63.3,21.25
-1313000,-4099500,5.1952e-11,63.3,21.25
-1313000,-4097500,5.1621e-11,63.3,21.25
-1313000,-4095500,5.323e-11,63.3,21.25
-1313000,-4093500,5.3787e-11,63.3,21.25
-1313000,-4091500,5.3157e-11,63.3,21.25
-1313000,-4089500,5.3657e-11,63.3,21.25
-1313000,-4087500,5.2455e-11,63.3,21.25
-1313000,-4085500,5.3058e-11,63.3,21.25
-1313000,-4083500,5.1206e-11,63.3,21.25
-1313000,-4081500,5.2106e-11,63.3,21.25
-1313000,-4079500,5.0654e-11,63.3,21.25
-1313000,-4077500,5.2854e-11,63.3,21.25
-1313000,-4075500,5.3424e-11,63.3,21.25
-1313000,-4073500,5.1878e-11,63.3,21.25
-1313000,-4071500,5.2887e-11,63.3,21.25
-1313000,-4069500,5.2834e-11,63.3,21.25
-1313000,-4067500,5.2728e-11,63.3,21.25
-1313000,-4065500,5.0975e-11,63.3,21.25
-1313000,-4063500,5.2036e-11,63.3,21.25
-1313000,-4061500,5.2819e-11,63.3,21.25
-1313000,-4059500,5.3136e-11,63.3,21.25
-1313000,-4057500,5.2513e-11,63.3,21.25
-1313000,-4055500,5.1946e-11,63.3,21.25
-1313000,-4053500,5.304e-11,63.4,21.25
-1313000,-4051500,5.3607e-11,63.4,21.25
-1313000,-4049500,5.2913e-11,63.4,21.25
-1313000,-4047500,5.1997e-11,63.4,21.25
-1313000,-4045500,5.3055e-11,63.4,21.25
-1313000,-4043500,5.2288e-11,63.4,21.25
-1313000,-4041500,5.1709e-11,63.4,21.25
-1313000,-4039500,5.1964e-11,63.4,21.25
-1313000,-4037500,5.3555e-11,63.4,21.25
-1313000,-4035500,5.2882e-11,63.4,21.25
-1313000,-4033500,5.3331e-11,63.4,21.25
-1311000,-4137500,5.3413e-11,63.4,21.25
-1311000,-4135500,5.1515e-11,63.4,21.25
-1311000,-4133500,5.2478e-11,63.4,21.25
-1311000,-4131500,5.0966e-11,63.4,21.25
-1311000,-4129500,5.28e-11,63.4,21.25
-1311000,-4127500,5.3045e-11,63.4,21.25
-1311000,-4125500,5.4018e-11,63.4,21.25
-1311000,-4123500,5.1769e-11,63.4,21.25
-1311000,-4121500,5.197e-11,63.4,21.25
-1311000,-4119500,5.1575e-11,63.4,21.25
-1311000,-4117500,5.1921e-11,63.4,21.25
-1311000,-4115500,5.3421e-11,63.4,21.25
-1311000,-4113500,5.2737e-11,63.4,21.25
-1311000,-4111500,5.2573e-11,63.4,21.25
-1311000,-4109500,5.1988e-11,63.4,21.25
-1311000,-4107500,5.1767e-11,63.4,21.25
-1311000,-4105500,5.1979e-11,63.4,21.25
-1311000,-4103500,5.2458e-11,63.4,21.25
-1311000,-4101500,5.3109e-11,63.4,21.25
-1311000,-4099500,5.2182e-11,63.4,21.25
-1311000,-4097500,5.2588e-11,63.4,21.25
-1311000,-4095500,5.1984e-11,63.4,21.25
-1311000,-4093500,5.1861e-11,63.4,21.25
-1311000,-4091500,5.3006e-11,63.4,21.25
-1311000,-4089500,5.1663e-11,63.4,21.25
-1311000,-4087500,5.1651e-11,63.4,21.25
-1311000,-4085500,5.184e-11,63.4,21.25
-1311000,-4083500,5.1961e-11,63.4,21.25
-1311000,-4081500,5.2099e-11,63.4,21.25
-1311000,-4079500,5.2058e-11,63.4,21.25
-1311000,-4077500,5.2137e-11,63.4,21.25
-1311000,-4075500,5.2255e-11,63.4,21.25
-1311000,-4073500,5.2327e-11,63.4,21.25
-1311000,-4071500,5.2219e-11,63.4,21.25
-1311000,-4069500,5.3021e-11,63.4,21.25
-1311000,-4067500,5.1143e-11,63.4,21.25
-1311000,-4065500,5.2407e-11,63.4,21.25
-1311000,-4063500,5.2121e-11,63.4,21.25
-1311000,-4061500,5.1496e-11,63.4,21.25
-1311000,-4059500,5.1958e-11,63.4,21.25
-1311000,-4057500,5.2075e-11,63.4,21.25
-1311000,-4055500,5.0757e-11,63.4,21.25
-1311000,-4053500,5.2449e-11,63.4,21.25
-1311000,-4051500,5.3666e-11,63.4,21.25
-1311000,-4049500,5.0946e-11,63.4,21.25
-1311000,-4047500,5.2658e-11,63.4,21.25
-1311000,-4045500,5.2558e-11,63.4,21.25
-1311000,-4043500,5.3048e-11,63.4,21.25
-1311000,-4041500,5.3112e-11,63.4,21.25
-1311000,-4039500,5.1155e-11,63.4,21.25
-1311000,-4037500,5.2331e-11,63.4,21.25
-1311000,-4035500,5.2222e-11,63.4,21.25
-1311000,-4033500,5.1631e-11,63.4,21.25
-1309000,-4137500,5.1342e-11,63.4,21.25
-1309000,-4135500,5.1719e-11,63.4,21.25
-1309000,-4133500,5.2161e-11,63.4,21.25
-1309000,-4131500,5.2094e-11,63.4,21.25
-1309000,-4129500,5.2188e-11,63.4,21.25
-1309000,-4127500,5.0631e-11,63.4,21.25
-1309000,-4125500,5.2812e-11,63.4,21.25
-1309000,-4123500,5.1993e-11,63.4,21.25
-1309000,-4121500,5.0988e-11,63.4,21.25
-1309000,-4119500,5.2979e-11,63.4,21.25
-1309000,-4117500,5.1381e-11,63.4,21.25
-1309000,-4115500,5.0309e-11,63.4,21.25
-1309000,-4113500,5.3104e-11,63.4,21.25
-1309000,-4111500,5.2093e-11,63.4,21.25
-1309000,-4109500,5.2567e-11,63.4,21.25
-1309000,-4107500,5.2921e-11,63.4,21.25
-1309000,-4105500,5.1812e-11,63.4,21.25
-1309000,-4103500,5.2197e-11,63.4,21.25
-1309000,-4101500,5.1209e-11,63.4,21.25
-1309000,-4099500,5.1915e-11,63.4,21.25
-1309000,-4097500,5.2939e-11,63.4,21.25
-1309000,-4095500,5.2576e-11,63.4,21.25
-1309000,-4093500,5.2481e-11,63.4,21.25
-1309000,-4091500,4.9991e-11,63.4,21.25
-1309000,-4089500,5.0542e-11,63.4,21.25
-1309000,-4087500,5.1143e-11,63.4,21.25
-1309000,-4085500,5.1194e-11,63.4,21.25
-1309000,-4083500,5.1358e-11,63.4,21.25
-1309000,-4081500,5.1682e-11,63.4,21.25
-1309000,-4079500,5.1422e-11,63.4,21.25
-1309000,-4077500,5.1681e-11,63.4,21.25
-1309000,-4075500,5.1587e-11,63.4,21.25
-1309000,-4073500,5.1742e-11,63.4,21.25
-1309000,-4071500,5.2212e-11,63.4,21.25
-1309000,-4069500,5.0858e-11,63.4,21.25
-1309000,-4067500,5.0955e-11,63.4,21.25
-1309000,-4065500,5.1993e-11,63.4,21.25
-1309000,-4063500,5.1621e-11,63.4,21.25
-1309000,-4061500,5.2866e-11,63.4,21.25
-1309000,-4059500,5.1548e-11,63.4,21.25
-1309000,-4057500,5.2327e-11,63.4,21.25
-1309000,-4055500,5.2133e-11,63.4,21.25
-1309000,-4053500,5.0996e-11,63.4,21.25
-1309000,-4051500,5.0031e-11,63.4,21.25
-1309000,-4049500,5.1794e-11,63.4,21.25
-1309000,-4047500,5.2734e-11,63.4,21.25
-1309000,-4045500,5.1094e-11,63.4,21.25
-1309000,-4043500,5.2242e-11,63.4,21.25
-1309000,-4041500,5.0815e-11,63.4,21.25
-1309000,-4039500,5.1503e-11,63.4,21.25
-1309000,-4037500,5.274e-11,63.4,21.25
-1309000,-4035500,5.184e-11,63.4,21.25
-1309000,-4033500,5.2375e-11,63.4,21.25
-1307000,-4137500,5.1719e-11,63.4,21.25
-1307000,-4135500,5.2487e-11,63.4,21.25
-1307000,-4133500,5.2173e-11,63.4,21.25
-1307000,-4131500,5.1833e-11,63.4,21.25
-1307000,-4129500,4.9967e-11,63.4,21.25
-1307000,-4127500,5.159e-11,63.4,21.25
-1307000,-4125500,5.1097e-11,63.4,21.25
-1307000,-4123500,5.1973e-11,63.4,21.25
-1307000,-4121500,5.1433e-11,63.4,21.25
-1307000,-4119500,5.0758e-11,63.4,21.25
-1307000,-4117500,5.2301e-11,63.4,21.25
-1307000,-4115500,5.1918e-11,63.4,21.25
-1307000,-4113500,5.1743e-11,63.4,21.25
-1307000,-4111500,5.0743e-11,63.4,21.25
-1307000,-4109500,5.1269e-11,63.4,21.25
-1307000,-4107500,5.1154e-11,63.4,21.25
-1307000,-4105500,5.1687e-11,63.4,21.25
-1307000,-4103500,5.0987e-11,63.4,21.25
-1307000,-4101500,5.1161e-11,63.4,21.25
-1307000,-4099500,5.0906e-11,63.4,21.25
-1307000,-4097500,5.0542e-11,63.4,21.25
-1307000,-4095500,5.126e-11,63.4,21.25
-1307000,-4093500,5.1118e-11,63.4,21.25
-1307000,-4091500,5.1542e-11,63.4,21.25
-1307000,-4089500,5.1381e-11,63.4,21.25
-1307000,-4087500,5.1837e-11,63.4,21.25
-1307000,-4085500,5.2149e-11,63.4,21.25
-1307000,-4083500,5.0418e-11,63.4,21.25
-1307000,-4081500,5.01e-11,63.4,21.25
-1307000,-4079500,5.1024e-11,63.4,21.25
-1307000,-4077500,4.9822e-11,63.4,21.25
-1307000,-4075500,5.1004e-11,63.4,21.25
-1307000,-4073500,5.1185e-11,63.4,21.25
-1307000,-4071500,5.1909e-11,63.4,21.25
-1307000,-4069500,5.0551e-11,63.4,21.25
-1307000,-4067500,5.0504e-11,63.4,21.25
-1307000,-4065500,5.1312e-11,63.4,21.25
-1307000,-4063500,5.06e-11,63.4,21.25
-1307000,-4061500,5.1328e-11,63.4,21.25
-1307000,-4059500,5.1582e-11,63.4,21.25
-1307000,-4057500,5.0479e-11,63.4,21.25
-1307000,-4055500,5.1733e-11,63.4,21.25
-1307000,-4053500,4.9781e-11,63.4,21.25
-1307000,-4051500,5.0482e-11,63.4,21.25
-1307000,-4049500,5.0952e-11,63.4,21.25
-1307000,-4047500,4.9254e-11,63.4,21.25
-1307000,-4045500,5.0358e-11,63.4,21.25
-1307000,-4043500,5.0234e-11,63.4,21.25
-1307000,-4041500,5.0334e-11,63.4,21.25
-1307000,-4039500,5.1342e-11,63.4,21.25
-1307000,-4037500,5.1979e-11,63.4,21.25
-1307000,-4035500,5.0376e-11,63.4,21.25
-1307000,-4033500,5.1858e-11,63.4,21.25
-1305000,-4137500,5.1107e-11,63.4,21.25
-1305000,-4135500,4.9907e-11,63.4,21.25
-1305000,-4133500,5.0216e-11,63.4,21.25
-1305000,-4131500,4.9787e-11,63.4,21.25
-1305000,-4129500,5.0273e-11,63.4,21.25
-1305000,-4127500,4.9228e-11,63.4,21.25
-1305000,-4125500,5.033e-11,63.4,21.25
-1305000,-4123500,5.0664e-11,63.4,21.25
-1305000,-4121500,4.9528e-11,63.4,21.25
-1305000,-4119500,5.0182e-11,63.4,21.25
-1305000,-4117500,5.0564e-11,63.4,21.25
-1305000,-4115500,5.0887e-11,63.4,21.25
-1305000,-4113500,5.0216e-11,63.4,21.25
-1305000,-4111500,4.9448e-11,63.4,21.25
-1305000,-4109500,5.0184e-11,63.4,21.25
-1305000,-4107500,5.1097e-11,63.4,21.25
-1305000,-4105500,5.0324e-11,63.4,21.25
-1305000,-4103500,5.0084e-11,63.4,21.25
-1305000,-4101500,4.9661e-11,63.4,21.25
-1305000,-4099500,5.059e-11,63.4,21.25
-1305000,-4097500,5.101e-11,63.4,21.25
-1305000,-4095500,4.9801e-11,63.4,21.25
-1305000,-4093500,5.1054e-11,63.4,21.25
-1305000,-4091500,4.9609e-11,63.4,21.25
-1305000,-4089500,4.9593e-11,63.4,21.25
-1305000,-4087500,4.991e-11,63.4,21.25
-1305000,-4085500,5.0343e-11,63.4,21.25
-1305000,-4083500,5.0834e-11,63.4,21.25
-1305000,-4081500,4.9412e-11,63.4,21.25
-1305000,-4079500,4.9058e-11,63.4,21.25
-1305000,-4077500,4.9096e-11,63.4,21.25
-1305000,-4075500,4.8988e-11,63.4,21.25
-1305000,-4073500,5.0846e-11,63.4,21.25
-1305000,-4071500,4.9248e-11,63.4,21.25
-1305000,-4069500,4.921e-11,63.4,21.25
-1305000,-4067500,4.8251e-11,63.4,21.25
-1305000,-4065500,4.9681e-11,63.4,21.25
-1305000,-4063500,5.0488e-11,63.4,21.25
-1305000,-4061500,5.0628e-11,63.4,21.25
-1305000,-4059500,4.9942e-11,63.4,21.25
-1305000,-4057500,4.9885e-11,63.4,21.25
-1305000,-4055500,4.9397e-11,63.4,21.25
-1305000,-4053500,5.0409e-11,63.4,21.25
-1305000,-4051500,5.0361e-11,63.4,21.25
-1305000,-4049500,4.9922e-11,63.4,21.25
-1305000,-4047500,5.0684e-11,63.4,21.25
-1305000,-4045500,4.8606e-11,63.4,21.25
-1305000,-4043500,5.0197e-11,63.4,21.25
-1305000,-4041500,4.9627e-11,63.4,21.25
-1305000,-4039500,4.903e-11,63.4,21.25
-1305000,-4037500,4.9651e-11,63.4,21.25
-1305000,-4035500,4.8936e-11,63.4,21.25
-1305000,-4033500,4.8103e-11,63.4,21.25
-1303000,-4137500,4.8946e-11,63.4,21.25
-1303000,-4135500,4.9031e-11,63.4,21.25
-1303000,-4133500,5.0204e-11,63.4,21.25
-1303000,-4131500,4.883e-11,63.4,21.25
-1303000,-4129500,4.9851e-11,63.4,21.25
-1303000,-4127500,5.0073e-11,63.4,21.25
-1303000,-4125500,4.9281e-11,63.4,21.25
-1303000,-4123500,5.0119e-11,63.4,21.25
-1303000,-4121500,4.9884e-11,63.4,21.25
-1303000,-4119500,4.9639e-11,63.4,21.25
-1303000,-4117500,4.8739e-11,63.4,21.25
-1303000,-4115500,4.9806e-11,63.4,21.25
-1303000,-4113500,4.9172e-11,63.4,21.25
-1303000,-4111500,4.9528e-11,63.4,21.25
-1303000,-4109500,4.9249e-11,63.4,21.25
-1303000,-4107500,4.8375e-11,63.4,21.25
-1303000,-4105500,4.876e-11,63.4,21.25
-1303000,-4103500,4.8604e-11,63.4,21.25
-1303000,-4101500,4.8294e-11,63.4,21.25
-1303000,-4099500,4.883e-11,63.4,21.25
-1303000,-4097500,4.871e-11,63.4,21.25
-1303000,-4095500,4.8548e-11,63.4,21.25
-1303000,-4093500,4.9539e-11,63.4,21.25
-1303000,-4091500,4.93e-11,63.4,21.25
-1303000,-4089500,4.8596e-11,63.4,21.25
-1303000,-4087500,4.9121e-11,63.4,21.25
-1303000,-4085500,5.0103e-11,63.4,21.25
-1303000,-4083500,4.8764e-11,63.4,21.25
-1303000,-4081500,4.9481e-11,63.4,21.25
-1303000,-4079500,4.8261e-11,63.4,21.25
-1303000,-4077500,4.8354e-11,63.4,21.25
-1303000,-4075500,4.91e-11,63.4,21.25
-1303000,-4073500,4.8436e-11,63.4,21.25
-1303000,-4071500,4.8794e-11,63.4,21.25
-1303000,-4069500,4.8407e-11,63.4,21.25
-1303000,-4067500,4.9813e-11,63.4,21.25
-1303000,-4065500,4.8899e-11,63.4,21.25
-1303000,-4063500,4.7966e-11,63.4,21.25
-1303000,-4061500,4.9412e-11,63.4,21.25
-1303000,-4059500,4.9809e-11,63.4,21.25
-1303000,-4057500,4.906e-11,63.4,21.25
-1303000,-4055500,4.8418e-11,63.4,21.25
-1303000,-4053500,4.9836e-11,63.4,21.25
-1303000,-4051500,4.9522e-11,63.4,21.25
-1303000,-4049500,4.8306e-11,63.4,21.25
-1303000,-4047500,4.9028e-11,63.4,21.25
-1303000,-4045500,4.8797e-11,63.4,21.25
-1303000,-4043500,4.7848e-11,63.4,21.25
-1303000,-4041500,4.9506e-11,63.4,21.25
-1303000,-4039500,4.9036e-11,63.4,21.25
-1303000,-4037500,4.8507e-11,63.4,21.25
-1303000,-4035500,4.8657e-11,63.4,21.25
-1303000,-4033500,4.844e-11,63.4,21.25
-1301000,-4137500,5.0172e-11,63.4,21.25
-1301000,-4135500,4.8231e-11,63.4,21.25
-1301000,-4133500,4.8618e-11,63.4,21.25
-1301000,-4131500,4.8925e-11,63.4,21.25
-1301000,-4129500,4.7981e-11,63.4,21.25
-1301000,-4127500,4.9776e-11,63.4,21.25
-1301000,-4125500,4.7631e-11,63.4,21.25
-1301000,-4123500,4.9355e-11,63.4,21.25
-1301000,-4121500,4.8309e-11,63.4,21.25
-1301000,-4119500,4.9324e-11,63.4,21.25
-1301000,-4117500,4.8179e-11,63.3,21.25
-1301000,-4115500,4.7496e-11,63.3,21.25
-1301000,-4113500,4.8573e-11,63.3,21.25
-1301000,-4111500,4.874e-11,63.3,21.25
-1301000,-4109500,4.7376e-11,63.3,21.25
-1301000,-4107500,4.8219e-11,63.3,21.25
-1301000,-4105500,4.859e-11,63.3,21.25
-1301000,-4103500,4.7588e-11,63.3,21.25
-1301000,-4101500,4.7799e-11,63.3,21.25
-1301000,-4099500,4.9348e-11,63.3,21.25
-1301000,-4097500,4.7672e-11,63.3,21.25
-1301000,-4095500,4.7964e-11,63.3,21.25
-1301000,-4093500,4.7287e-11,63.3,21.25
-1301000,-4091500,4.8455e-11,63.3,21.25
-1301000,-4089500,4.8278e-11,63.3,21.25
-1301000,-4087500,4.7522e-11,63.3,21.25
-1301000,-4085500,4.7678e-11,63.3,21.25
-1301000,-4083500,4.9693e-11,63.3,21.25
-1301000,-4081500,4.7964e-11,63.3,21.25
-1301000,-4079500,4.857e-11,63.3,21.25
-1301000,-4077500,4.7509e-11,63.3,21.25
-1301000,-4075500,4.8539e-11,63.3,21.25
-1301000,-4073500,4.8281e-11,63.3,21.25
-1301000,-4071500,4.7754e-11,63.3,21.25
-1301000,-4069500,4.9421e-11,63.3,21.25
-1301000,-4067500,4.8372e-11,63.3,21.25
-1301000,-4065500,4.8543e-11,63.3,21.25
-1301000,-4063500,4.8819e-11,63.3,21.25
-1301000,-4061500,4.7975e-11,63.3,21.25
-1301000,-4059500,4.9076e-11,63.3,21.25
-1301000,-4057500,4.8788e-11,63.3,21.25
-1301000,-4055500,4.8446e-11,63.3,21.25
-1301000,-4053500,4.8819e-11,63.3,21.25
-1301000,-4051500,4.8379e-11,63.3,21.25
-1301000,-4049500,4.8988e-11,63.3,21.25
-1301000,-4047500,4.8797e-11,63.3,21.25
-1301000,-4045500,4.8472e-11,63.3,21.25
-1301000,-4043500,4.8057e-11,63.3,21.25
-1301000,-4041500,4.8779e-11,63.3,21.25
-1301000,-4039500,4.7887e-11,63.3,21.25
-1301000,-4037500,4.7707e-11,63.3,21.25
-1301000,-4035500,4.8713e-11,63.3,21.25
-1301000,-4033500,4.871e-11,63.3,21.25
-1299000,-4137500,4.821e-11,63.3,21.25
-1299000,-4135500,4.8122e-11,63.3,21.25
-1299000,-4133500,4.8333e-11,63.3,21.25
-1299000,-4131500,4.7594e-11,63.3,21.25
-1299000,-4129500,4.7873e-11,63.3,21.25
-1299000,-4127500,4.8831e-11,63.3,21.25
-1299000,-4125500,4.7649e-11,63.3,21.25
-1299000,-4123500,4.7915e-11,63.3,21.25
-1299000,-4121500,4.9215e-11,63.3,21.25
-1299000,-4119500,4.8072e-11,63.3,21.25
-1299000,-4117500,4.9388e-11,63.3,21.25
-1299000,-4115500,4.7555e-11,63.3,21.25
-1299000,-4113500,4.9033e-11,63.3,21.25
-1299000,-4111500,4.7879e-11,63.3,21.25
-1299000,-4109500,4.8322e-11,63.3,21.25
-1299000,-4107500,4.8179e-11,63.3,21.25
-1299000,-4105500,4.7706e-11,63.3,21.25
-1299000,-4103500,4.8913e-11,63.3,21.25
-1299000,-4101500,4.8439e-11,63.3,21.25
-1299000,-4099500,4.826e-11,63.3,21.25
-1299000,-4097500,4.7907e-11,63.3,21.25
-1299000,-4095500,4.7315e-11,63.3,21.25
-1299000,-4093500,4.764e-11,63.3,21.25
-1299000,-4091500,4.663e-11,63.3,21.25
-1299000,-4089500,4.6975e-11,63.3,21.25
-1299000,-4087500,4.6433e-11,63.3,21.25
-1299000,-4085500,4.7879e-11,63.3,21.25
-1299000,-4083500,4.8536e-11,63.3,21.25
-1299000,-4081500,4.7593e-11,63.3,21.25
-1299000,-4079500,4.7322e-11,63.3,21.25
-1299000,-4077500,4.8045e-11,63.3,21.25
-1299000,-4075500,4.8091e-11,63.3,21.25
-1299000,-4073500,4.8075e-11,63.3,21.25
-1299000,-4071500,4.8496e-11,63.3,21.25
-1299000,-4069500,4.6378e-11,63.3,21.25
-1299000,-4067500,4.7846e-11,63.3,21.25
-1299000,-4065500,4.7043e-11,63.3,21.25
-1299000,-4063500,4.7351e-11,63.3,21.25
-1299000,-4061500,4.7197e-11,63.3,21.25
-1299000,-4059500,4.7234e-11,63.3,21.25
-1299000,-4057500,4.8082e-11,63.3,21.25
-1299000,-4055500,4.7318e-11,63.3,21.25
-1299000,-4053500,4.7219e-11,63.3,21.25
-1299000,-4051500,4.7216e-11,63.3,21.25
-1299000,-4049500,4.8115e-11,NaN,21.25
-1299000,-4047500,4.9039e-11,63.3,21.25
-1299000,-4045500,4.6767e-11,63.3,21.25
-1299000,-4043500,4.7087e-11,63.3,21.25
-1299000,-4041500,4.634e-11,63.3,21.25
-1299000,-4039500,4.7081e-11,63.3,21.25
-1299000,-4037500,4.7115e-11,63.3,21.25
-1299000,-4035500,4.7469e-11,63.3,21.25
-1299000,-4033500,4.8103e-11,63.3,21.25
-1297000,-4137500,4.7003e-11,63.3,21.25
-1297000,-4135500,4.6907e-11,63.3,21.25
-1297000,-4133500,4.7407e-11,63.3,21.25
-1297000,-4131500,4.6888e-11,63.3,21.25
-1297000,-4129500,4.5978e-11,63.3,21.25
-1297000,-4127500,4.7797e-11,63.3,21.25
-1297000,-4125500,4.684e-11,63.3,21.25
-1297000,-4123500,4.7703e-11,63.3,21.25
-1297000,-4121500,4.7303e-11,63.3,21.25
