General parameters:
Start time: 2023             10             31             14              6      19.183742
Finish time: 2023             10             31             14             42      27.578931
Raster type: raster_jump
Horizontal range (nm): -5102000.000000,-5864000.000000
Vertical range (nm): -1239500.000000,-2084500.000000
Horizontal pixel size (nm): 10000.000000
Vertical pixel size (nm): 10000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 5.35e-07
Sample chamber pressure: 2.30e-08
Initial position (nm): -4400001.000000,-500000.000000,-2500000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-5102000 -5864000
hori_res:10000
vert_range:-1239500 -2084500
vert_res:10000
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.488042
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-2064500,-5114000,4.1436e-11,43.8,21.25
-2064500,-5104000,4.1997e-11,43.8,21.25
-2054500,-5864000,3.9357e-11,43.8,21.25
-2054500,-5854000,4.1179e-11,43.8,21.25
-2054500,-5844000,3.961e-11,43.8,21.25
-2054500,-5834000,4.0639e-11,43.8,21.25
-2054500,-5824000,3.9891e-11,43.8,21.25
-2054500,-5814000,4.0504e-11,43.8,21.25
-2054500,-5804000,3.97e-11,43.8,21.25
-2054500,-5794000,4.0328e-11,43.8,21.25
-2054500,-5784000,4.0327e-11,43.8,21.25
-2054500,-5774000,4.0581e-11,43.8,21.25
-2054500,-5764000,3.9093e-11,43.8,21.25
-2054500,-5754000,3.9404e-11,43.8,21.25
-2054500,-5744000,4.0321e-11,43.8,21.25
-2054500,-5734000,3.9969e-11,43.8,21.25
-2054500,-5724000,4.0793e-11,43.8,21.25
-2054500,-5714000,4.0136e-11,43.8,21.25
-2054500,-5704000,3.9896e-11,43.8,21.25
-2054500,-5694000,3.9945e-11,43.8,21.25
-2054500,-5684000,4.0101e-11,43.8,21.25
-2054500,-5674000,3.984e-11,43.8,21.25
-2054500,-5664000,4.0864e-11,43.8,21.25
-2054500,-5654000,3.9557e-11,43.8,21.25
-2054500,-5644000,4.047e-11,43.8,21.25
-2054500,-5634000,4.0713e-11,43.8,21.25
-2054500,-5624000,3.8779e-11,43.8,21.25
-2054500,-5614000,4.019e-11,43.8,21.25
-2054500,-5604000,3.9127e-11,43.8,21.25
-2054500,-5594000,4.016e-11,43.8,21.25
-2054500,-5584000,3.847e-11,43.8,21.25
-2054500,-5574000,3.9618e-11,43.8,21.25
-2054500,-5564000,3.9664e-11,43.8,21.25
-2054500,-5554000,3.997e-11,43.8,21.25
-2054500,-5544000,4.0106e-11,43.8,21.25
-2054500,-5534000,3.9788e-11,43.8,21.25
-2054500,-5524000,3.9178e-11,43.8,21.25
-2054500,-5514000,3.9606e-11,43.8,21.25
-2054500,-5504000,3.9216e-11,43.8,21.25
-2054500,-5494000,3.9709e-11,43.8,21.25
-2054500,-5484000,3.9557e-11,43.8,21.25
-2054500,-5474000,4.0645e-11,43.8,21.25
-2054500,-5464000,3.9572e-11,43.8,21.25
-2054500,-5454000,4.0307e-11,43.8,21.25
-2054500,-5444000,4.0643e-11,43.8,21.25
-2054500,-5434000,4.0234e-11,43.8,21.25
-2054500,-5424000,3.9796e-11,43.8,21.25
-2054500,-5414000,4.029e-11,43.8,21.25
-2054500,-5404000,3.9728e-11,43.8,21.25
-2054500,-5394000,4.1233e-11,43.8,21.25
-2054500,-5384000,3.9988e-11,43.8,21.25
-2054500,-5374000,4.0616e-11,43.8,21.25
-2054500,-5364000,4.0382e-11,43.8,21.25
-2054500,-5354000,4.0221e-11,43.8,21.25
-2054500,-5344000,3.951e-11,43.8,21.25
-2054500,-5334000,3.9439e-11,43.8,21.25
-2054500,-5324000,4.0596e-11,43.8,21.25
-2054500,-5314000,4.0579e-11,43.8,21.25
-2054500,-5304000,4.0796e-11,43.8,21.25
-2054500,-5294000,4.0066e-11,43.8,21.25
-2054500,-5284000,4.1031e-11,43.8,21.25
-2054500,-5274000,3.9566e-11,43.8,21.25
-2054500,-5264000,4.086e-11,43.8,21.25
-2054500,-5254000,4.0981e-11,43.8,21.25
-2054500,-5244000,4.0584e-11,43.8,21.25
-2054500,-5234000,4.1255e-11,43.8,21.25
-2054500,-5224000,4.0488e-11,43.8,21.25
-2054500,-5214000,4.0185e-11,43.8,21.25
-2054500,-5204000,4.1185e-11,43.8,21.25
-2054500,-5194000,4.0136e-11,43.8,21.25
-2054500,-5184000,3.9912e-11,43.8,21.25
-2054500,-5174000,3.9631e-11,43.8,21.25
-2054500,-5164000,3.8951e-11,43.8,21.25
-2054500,-5154000,3.9858e-11,43.8,21.25
-2054500,-5144000,4.0349e-11,43.8,21.25
-2054500,-5134000,4.0558e-11,43.8,21.25
-2054500,-5124000,4.0184e-11,43.8,21.25
-2054500,-5114000,4.0839e-11,43.8,21.25
-2054500,-5104000,4.0252e-11,43.8,21.25
-2044500,-5864000,3.934e-11,43.8,21.25
-2044500,-5854000,3.8137e-11,43.8,21.25
-2044500,-5844000,4.0294e-11,43.8,21.25
-2044500,-5834000,4.091e-11,43.8,21.25
-2044500,-5824000,4.0233e-11,43.8,21.25
-2044500,-5814000,4.0187e-11,43.8,21.25
-2044500,-5804000,3.9782e-11,43.8,21.25
-2044500,-5794000,4.1833e-11,43.8,21.25
-2044500,-5784000,3.9791e-11,43.8,21.25
-2044500,-5774000,3.9679e-11,43.8,21.25
-2044500,-5764000,3.8358e-11,43.8,21.25
-2044500,-5754000,4.0146e-11,43.8,21.25
-2044500,-5744000,3.8918e-11,43.8,21.25
-2044500,-5734000,4.0545e-11,43.8,21.25
-2044500,-5724000,4.0345e-11,43.8,21.25
-2044500,-5714000,4.1157e-11,43.8,21.25
-2044500,-5704000,4.0275e-11,43.8,21.25
-2044500,-5694000,3.9809e-11,43.8,21.25
-2044500,-5684000,4.0204e-11,43.8,21.25
-2044500,-5674000,4.0051e-11,43.8,21.25
-2044500,-5664000,4.0984e-11,43.8,21.25
-2044500,-5654000,4.1128e-11,43.8,21.25
-2044500,-5644000,4.003e-11,43.8,21.25
-2044500,-5634000,3.9497e-11,43.8,21.25
-2044500,-5624000,4.0273e-11,43.8,21.25
-2044500,-5614000,3.9649e-11,43.8,21.25
-2044500,-5604000,3.8822e-11,43.8,21.25
-2044500,-5594000,4.0585e-11,43.8,21.25
-2044500,-5584000,3.9639e-11,43.8,21.25
-2044500,-5574000,4.0636e-11,43.8,21.25
-2044500,-5564000,4.163e-11,43.8,21.25
-2044500,-5554000,3.9852e-11,43.8,21.25
-2044500,-5544000,4.03e-11,43.8,21.25
-2044500,-5534000,3.8734e-11,43.8,21.25
-2044500,-5524000,3.9261e-11,43.8,21.25
-2044500,-5514000,4.0207e-11,43.8,21.25
-2044500,-5504000,4.0652e-11,43.8,21.25
-2044500,-5494000,3.9922e-11,43.8,21.25
-2044500,-5484000,4.0667e-11,43.8,21.25
-2044500,-5474000,4.0709e-11,43.8,21.25
-2044500,-5464000,4.1284e-11,43.8,21.25
-2044500,-5454000,3.9145e-11,43.8,21.25
-2044500,-5444000,4.0179e-11,43.8,21.25
-2044500,-5434000,4.0554e-11,43.8,21.25
-2044500,-5424000,4.0028e-11,43.8,21.25
-2044500,-5414000,4.0476e-11,43.8,21.25
-2044500,-5404000,4.0751e-11,43.8,21.25
-2044500,-5394000,4.013e-11,43.8,21.25
-2044500,-5384000,4.1154e-11,43.8,21.25
-2044500,-5374000,4.1182e-11,43.8,21.25
-2044500,-5364000,3.9543e-11,43.8,21.25
-2044500,-5354000,3.994e-11,43.8,21.25
-2044500,-5344000,4.1009e-11,43.8,21.25
-2044500,-5334000,3.9767e-11,43.8,21.25
-2044500,-5324000,4.0127e-11,43.8,21.25
-2044500,-5314000,4.0634e-11,43.8,21.25
-2044500,-5304000,4.0751e-11,43.8,21.25
-2044500,-5294000,4.1128e-11,43.8,21.25
-2044500,-5284000,4.0206e-11,43.8,21.25
-2044500,-5274000,4.1236e-11,43.8,21.25
-2044500,-5264000,4.0609e-11,43.8,21.25
-2044500,-5254000,3.8781e-11,43.8,21.25
-2044500,-5244000,4.0236e-11,43.8,21.25
-2044500,-5234000,4.0199e-11,43.8,21.25
-2044500,-5224000,3.9637e-11,43.8,21.25
-2044500,-5214000,4.0109e-11,43.8,21.25
-2044500,-5204000,4.1184e-11,43.8,21.25
-2044500,-5194000,4.0155e-11,43.8,21.25
-2044500,-5184000,4.0282e-11,43.8,21.25
-2044500,-5174000,3.9778e-11,43.8,21.25
-2044500,-5164000,4.0845e-11,43.8,21.25
-2044500,-5154000,3.9476e-11,43.8,21.25
-2044500,-5144000,4.1348e-11,43.8,21.25
-2044500,-5134000,3.9821e-11,43.8,21.25
-2044500,-5124000,3.9425e-11,43.8,21.25
-2044500,-5114000,3.9275e-11,43.8,21.25
-2044500,-5104000,4.1546e-11,43.8,21.25
-2034500,-5864000,3.8939e-11,43.8,21.25
-2034500,-5854000,3.9688e-11,43.8,21.25
-2034500,-5844000,3.9039e-11,43.8,21.25
-2034500,-5834000,3.9854e-11,43.8,21.25
-2034500,-5824000,3.9607e-11,43.8,21.25
-2034500,-5814000,4.0784e-11,43.8,21.25
-2034500,-5804000,4.0549e-11,43.8,21.25
-2034500,-5794000,4.0581e-11,43.8,21.25
-2034500,-5784000,3.976e-11,43.8,21.25
-2034500,-5774000,4.0594e-11,43.8,21.25
-2034500,-5764000,3.9419e-11,43.8,21.25
-2034500,-5754000,3.881e-11,43.8,21.25
-2034500,-5744000,4.079e-11,43.8,21.25
-2034500,-5734000,3.9173e-11,43.8,21.25
-2034500,-5724000,4.0293e-11,43.8,21.25
-2034500,-5714000,4.0142e-11,43.8,21.25
-2034500,-5704000,4.0301e-11,43.8,21.25
-2034500,-5694000,4.1145e-11,43.8,21.25
-2034500,-5684000,4.0604e-11,43.8,21.25
-2034500,-5674000,3.9754e-11,43.8,21.25
-2034500,-5664000,3.9479e-11,43.8,21.25
-2034500,-5654000,4.0603e-11,43.8,21.25
-2034500,-5644000,4.0536e-11,43.8,21.25
-2034500,-5634000,4.1021e-11,43.8,21.25
-2034500,-5624000,4.0585e-11,43.8,21.25
-2034500,-5614000,4.146e-11,43.8,21.25
-2034500,-5604000,4.023e-11,43.8,21.25
-2034500,-5594000,4.1069e-11,43.8,21.25
-2034500,-5584000,3.9675e-11,43.8,21.25
-2034500,-5574000,3.9566e-11,43.8,21.25
-2034500,-5564000,3.9491e-11,43.8,21.25
-2034500,-5554000,3.9176e-11,43.8,21.25
-2034500,-5544000,4.1833e-11,43.8,21.25
-2034500,-5534000,3.9849e-11,43.8,21.25
-2034500,-5524000,4.1218e-11,43.8,21.25
-2034500,-5514000,3.9734e-11,43.8,21.25
-2034500,-5504000,3.977e-11,43.8,21.25
-2034500,-5494000,4.0072e-11,43.8,21.25
-2034500,-5484000,3.9761e-11,43.8,21.25
-2034500,-5474000,4.1273e-11,43.8,21.25
-2034500,-5464000,3.9876e-11,43.8,21.25
-2034500,-5454000,4.1324e-11,43.8,21.25
-2034500,-5444000,4.0948e-11,43.8,21.25
-2034500,-5434000,4.0604e-11,43.8,21.25
-2034500,-5424000,4.0361e-11,43.8,21.25
-2034500,-5414000,4.0649e-11,43.8,21.25
-2034500,-5404000,4.0421e-11,43.8,21.25
-2034500,-5394000,4.1784e-11,43.8,21.25
-2034500,-5384000,4.0022e-11,43.8,21.25
-2034500,-5374000,3.9673e-11,43.8,21.25
-2034500,-5364000,4.1278e-11,43.8,21.25
-2034500,-5354000,3.9576e-11,43.8,21.25
-2034500,-5344000,4.1501e-11,43.8,21.25
-2034500,-5334000,4.0597e-11,43.8,21.25
-2034500,-5324000,4.0055e-11,43.8,21.25
-2034500,-5314000,4.113e-11,43.8,21.25
-2034500,-5304000,4.0136e-11,43.8,21.25
-2034500,-5294000,3.9646e-11,43.8,21.25
-2034500,-5284000,3.9884e-11,43.8,21.25
-2034500,-5274000,3.9964e-11,43.8,21.25
-2034500,-5264000,4.0778e-11,43.8,21.25
-2034500,-5254000,4.0961e-11,43.8,21.25
-2034500,-5244000,3.9513e-11,43.8,21.25
-2034500,-5234000,4.091e-11,43.8,21.25
-2034500,-5224000,3.9676e-11,43.8,21.25
-2034500,-5214000,3.9255e-11,43.8,21.25
-2034500,-5204000,4.0475e-11,43.8,21.25
-2034500,-5194000,4.1278e-11,43.8,21.25
-2034500,-5184000,4.027e-11,43.8,21.25
-2034500,-5174000,4.1185e-11,43.8,21.25
-2034500,-5164000,4.0745e-11,43.8,21.25
-2034500,-5154000,4.1607e-11,43.8,21.25
-2034500,-5144000,4.1551e-11,43.8,21.25
-2034500,-5134000,4.2154e-11,43.8,21.25
-2034500,-5124000,3.9407e-11,43.8,21.25
-2034500,-5114000,3.9279e-11,43.8,21.25
-2034500,-5104000,4.0997e-11,43.8,21.25
-2024500,-5864000,4.0809e-11,43.8,21.25
-2024500,-5854000,4.0227e-11,43.8,21.25
-2024500,-5844000,3.8255e-11,43.8,21.25
-2024500,-5834000,4.1066e-11,43.8,21.25
-2024500,-5824000,4.1252e-11,43.8,21.25
-2024500,-5814000,4.0693e-11,43.8,21.25
-2024500,-5804000,3.9599e-11,43.8,21.25
-2024500,-5794000,3.983e-11,43.8,21.25
-2024500,-5784000,4.0461e-11,43.8,21.25
-2024500,-5774000,4.1763e-11,43.8,21.25
-2024500,-5764000,3.9234e-11,43.8,21.25
-2024500,-5754000,4.1057e-11,43.8,21.25
-2024500,-5744000,4.0655e-11,43.8,21.25
-2024500,-5734000,4.1385e-11,43.8,21.25
-2024500,-5724000,4.0437e-11,43.8,21.25
-2024500,-5714000,3.989e-11,43.8,21.25
-2024500,-5704000,4.0136e-11,43.8,21.25
-2024500,-5694000,4.0016e-11,43.8,21.25
-2024500,-5684000,3.9576e-11,43.8,21.25
-2024500,-5674000,3.909e-11,43.8,21.25
-2024500,-5664000,3.9981e-11,43.8,21.25
-2024500,-5654000,4.1113e-11,43.8,21.25
-2024500,-5644000,4.1151e-11,43.8,21.25
-2024500,-5634000,4.1204e-11,43.8,21.25
