General parameters:
Start time: 2023             10              9             17             51      16.659469
Finish time: 2023             10              9             18             39       9.425234
Raster type: raster_jump
Horizontal range (nm): -3772500.000000,-3877500.000000
Vertical range (nm): -1361000.000000,-1473000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.72e-07
Sample chamber pressure: 2.15e-08
Initial position (nm): -3049737.000000,-1376080.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3772500 -3877500
hori_res:2500
vert_range:-1361000 -1473000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.768482
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1468000,-3837500,2.0912e-11,63.4,21.25
-1468000,-3835000,2.153e-11,63.4,21.25
-1468000,-3832500,2.1536e-11,63.4,21.25
-1468000,-3830000,2.1885e-11,63.4,21.25
-1468000,-3827500,2.1739e-11,63.4,21.25
-1468000,-3825000,2.1312e-11,63.4,21.25
-1468000,-3822500,2.1507e-11,63.4,21.25
-1468000,-3820000,2.0946e-11,63.4,21.25
-1468000,-3817500,2.0821e-11,63.4,21.25
-1468000,-3815000,2.1388e-11,63.4,21.25
-1468000,-3812500,2.2164e-11,63.4,21.25
-1468000,-3810000,2.0367e-11,63.4,21.25
-1468000,-3807500,2.0979e-11,63.4,21.25
-1468000,-3805000,2.1869e-11,63.4,21.25
-1468000,-3802500,2.1549e-11,63.4,21.25
-1468000,-3800000,2.1812e-11,63.4,21.25
-1468000,-3797500,2.2334e-11,63.4,21.25
-1468000,-3795000,2.1533e-11,63.4,21.25
-1468000,-3792500,2.2254e-11,63.4,21.25
-1468000,-3790000,2.1872e-11,63.4,21.25
-1468000,-3787500,2.1863e-11,63.4,21.25
-1468000,-3785000,2.1306e-11,63.4,21.25
-1468000,-3782500,2.0896e-11,63.4,21.25
-1468000,-3780000,2.1539e-11,63.4,21.25
-1468000,-3777500,2.2088e-11,63.4,21.25
-1468000,-3775000,2.1246e-11,63.4,21.25
-1468000,-3772500,2.2031e-11,63.4,21.25
-1465500,-3877500,2.1763e-11,63.4,21.25
-1465500,-3875000,2.0246e-11,63.4,21.25
-1465500,-3872500,2.1003e-11,63.4,21.25
-1465500,-3870000,2.0531e-11,63.4,21.25
-1465500,-3867500,2.13e-11,63.4,21.25
-1465500,-3865000,2.1896e-11,63.4,21.25
-1465500,-3862500,2.1704e-11,63.4,21.25
-1465500,-3860000,2.17e-11,63.4,21.25
-1465500,-3857500,2.1612e-11,63.4,21.25
-1465500,-3855000,2.194e-11,63.4,21.25
-1465500,-3852500,2.1773e-11,63.4,21.25
-1465500,-3850000,2.006e-11,63.4,21.25
-1465500,-3847500,2.1309e-11,63.4,21.25
-1465500,-3845000,2.1655e-11,63.4,21.25
-1465500,-3842500,2.0828e-11,63.4,21.25
-1465500,-3840000,2.1066e-11,63.4,21.25
-1465500,-3837500,2.1224e-11,63.4,21.25
-1465500,-3835000,2.0763e-11,63.4,21.25
-1465500,-3832500,2.1799e-11,63.4,21.25
-1465500,-3830000,2.1425e-11,63.4,21.25
-1465500,-3827500,2.1512e-11,63.4,21.25
-1465500,-3825000,2.1136e-11,63.4,21.25
-1465500,-3822500,2.2046e-11,63.4,21.25
-1465500,-3820000,2.1463e-11,63.4,21.25
-1465500,-3817500,2.1955e-11,63.4,21.25
-1465500,-3815000,2.1645e-11,63.4,21.25
-1465500,-3812500,2.1361e-11,63.4,21.25
-1465500,-3810000,2.1869e-11,63.4,21.25
-1465500,-3807500,2.184e-11,63.4,21.25
-1465500,-3805000,2.1222e-11,63.4,21.25
-1465500,-3802500,2.2043e-11,63.4,21.25
-1465500,-3800000,2.144e-11,63.4,21.25
-1465500,-3797500,2.1063e-11,63.4,21.25
-1465500,-3795000,2.0566e-11,63.4,21.25
-1465500,-3792500,2.1004e-11,63.4,21.25
-1465500,-3790000,2.1616e-11,63.4,21.25
-1465500,-3787500,2.131e-11,63.4,21.25
-1465500,-3785000,2.1073e-11,63.4,21.25
-1465500,-3782500,2.2161e-11,63.4,21.25
-1465500,-3780000,2.1325e-11,63.4,21.25
-1465500,-3777500,2.1773e-11,63.4,21.25
-1465500,-3775000,2.1121e-11,63.4,21.25
-1465500,-3772500,2.1497e-11,63.4,21.25
-1463000,-3877500,2.1866e-11,63.4,21.25
-1463000,-3875000,2.1439e-11,63.4,21.25
-1463000,-3872500,2.14e-11,63.4,21.25
-1463000,-3870000,2.1767e-11,63.4,21.25
-1463000,-3867500,2.1046e-11,63.4,21.25
-1463000,-3865000,2.1464e-11,63.4,21.25
-1463000,-3862500,2.2157e-11,63.4,21.25
-1463000,-3860000,2.1536e-11,63.4,21.25
-1463000,-3857500,2.1018e-11,63.4,21.25
-1463000,-3855000,2.2033e-11,63.4,21.25
-1463000,-3852500,2.1906e-11,63.4,21.25
-1463000,-3850000,2.233e-11,63.4,21.25
-1463000,-3847500,2.2631e-11,63.4,21.25
-1463000,-3845000,2.167e-11,63.4,21.25
-1463000,-3842500,2.1925e-11,63.4,21.25
-1463000,-3840000,2.1767e-11,63.4,21.25
-1463000,-3837500,2.1501e-11,63.4,21.25
-1463000,-3835000,2.2e-11,63.4,21.25
-1463000,-3832500,2.1066e-11,63.4,21.25
-1463000,-3830000,2.0857e-11,63.4,21.25
-1463000,-3827500,2.1951e-11,63.4,21.25
-1463000,-3825000,2.1067e-11,63.4,21.25
-1463000,-3822500,2.1139e-11,63.4,21.25
-1463000,-3820000,2.0939e-11,63.4,21.25
-1463000,-3817500,2.0745e-11,63.4,21.25
-1463000,-3815000,2.1163e-11,63.4,21.25
-1463000,-3812500,2.1307e-11,63.4,21.25
-1463000,-3810000,2.1207e-11,63.4,21.25
-1463000,-3807500,2.1882e-11,63.4,21.25
-1463000,-3805000,2.0621e-11,63.4,21.25
-1463000,-3802500,2.1301e-11,63.4,21.25
-1463000,-3800000,2.1636e-11,63.4,21.25
-1463000,-3797500,2.089e-11,63.4,21.25
-1463000,-3795000,2.1131e-11,63.4,21.25
-1463000,-3792500,2.0842e-11,63.4,21.25
-1463000,-3790000,2.103e-11,63.4,21.25
-1463000,-3787500,2.151e-11,63.4,21.25
-1463000,-3785000,2.1834e-11,63.4,21.25
-1463000,-3782500,2.2255e-11,63.4,21.25
-1463000,-3780000,2.1597e-11,63.4,21.25
-1463000,-3777500,2.1504e-11,63.4,21.25
-1463000,-3775000,2.0933e-11,63.4,21.25
-1463000,-3772500,2.1099e-11,63.4,21.25
-1460500,-3877500,2.2039e-11,63.4,21.25
-1460500,-3875000,2.1196e-11,63.4,21.25
-1460500,-3872500,2.2542e-11,63.4,21.25
-1460500,-3870000,2.1687e-11,63.4,21.25
-1460500,-3867500,2.0312e-11,63.4,21.25
-1460500,-3865000,2.2252e-11,63.4,21.25
-1460500,-3862500,2.0949e-11,63.4,21.25
-1460500,-3860000,2.1327e-11,63.4,21.25
-1460500,-3857500,2.1248e-11,63.4,21.25
-1460500,-3855000,2.0782e-11,63.4,21.25
-1460500,-3852500,2.2137e-11,63.4,21.25
-1460500,-3850000,2.1081e-11,63.4,21.25
-1460500,-3847500,2.2333e-11,63.4,21.25
-1460500,-3845000,2.1476e-11,63.4,21.25
-1460500,-3842500,2.0896e-11,63.4,21.25
-1460500,-3840000,2.1616e-11,63.4,21.25
-1460500,-3837500,2.1079e-11,63.4,21.25
-1460500,-3835000,2.1239e-11,63.4,21.25
-1460500,-3832500,2.1219e-11,63.4,21.25
-1460500,-3830000,2.157e-11,63.4,21.25
-1460500,-3827500,2.1388e-11,63.4,21.25
-1460500,-3825000,2.2664e-11,63.4,21.25
-1460500,-3822500,2.1152e-11,63.4,21.25
-1460500,-3820000,2.124e-11,63.4,21.25
-1460500,-3817500,2.1793e-11,63.4,21.25
-1460500,-3815000,2.1873e-11,63.4,21.25
-1460500,-3812500,2.1607e-11,63.4,21.25
-1460500,-3810000,2.1212e-11,63.4,21.25
-1460500,-3807500,2.0766e-11,63.4,21.25
-1460500,-3805000,2.1369e-11,63.4,21.25
-1460500,-3802500,2.1194e-11,63.4,21.25
-1460500,-3800000,2.051e-11,63.4,21.25
-1460500,-3797500,2.1709e-11,63.4,21.25
-1460500,-3795000,2.1667e-11,63.4,21.25
-1460500,-3792500,2.1081e-11,63.4,21.25
-1460500,-3790000,2.1646e-11,63.4,21.25
-1460500,-3787500,2.1618e-11,63.4,21.25
-1460500,-3785000,2.1434e-11,63.4,21.25
-1460500,-3782500,2.161e-11,63.4,21.25
-1460500,-3780000,2.1233e-11,63.4,21.25
-1460500,-3777500,2.1906e-11,63.4,21.25
-1460500,-3775000,2.2067e-11,63.4,21.25
-1460500,-3772500,2.2446e-11,63.4,21.25
-1458000,-3877500,2.1216e-11,63.4,21.25
-1458000,-3875000,2.1839e-11,63.4,21.25
-1458000,-3872500,2.1946e-11,63.4,21.25
-1458000,-3870000,2.1554e-11,63.4,21.25
-1458000,-3867500,2.1803e-11,63.4,21.25
-1458000,-3865000,2.0579e-11,63.4,21.25
-1458000,-3862500,2.1103e-11,63.4,21.25
-1458000,-3860000,2.1331e-11,63.4,21.25
-1458000,-3857500,2.0597e-11,63.4,21.25
-1458000,-3855000,2.1058e-11,63.4,21.25
-1458000,-3852500,2.0604e-11,63.4,21.25
-1458000,-3850000,2.116e-11,63.4,21.25
-1458000,-3847500,2.1358e-11,63.4,21.25
-1458000,-3845000,2.1378e-11,63.4,21.25
-1458000,-3842500,2.2194e-11,63.4,21.25
-1458000,-3840000,2.1631e-11,63.4,21.25
-1458000,-3837500,2.1485e-11,63.4,21.25
-1458000,-3835000,2.107e-11,63.4,21.25
-1458000,-3832500,2.1469e-11,63.4,21.25
-1458000,-3830000,2.1519e-11,63.4,21.25
-1458000,-3827500,2.0512e-11,63.4,21.25
-1458000,-3825000,2.1179e-11,63.4,21.25
-1458000,-3822500,2.2218e-11,63.4,21.25
-1458000,-3820000,2.0651e-11,63.4,21.25
-1458000,-3817500,2.0675e-11,63.4,21.25
-1458000,-3815000,2.0233e-11,63.4,21.25
-1458000,-3812500,2.1936e-11,63.4,21.25
-1458000,-3810000,2.131e-11,63.4,21.25
-1458000,-3807500,2.1072e-11,63.4,21.25
-1458000,-3805000,2.1533e-11,63.4,21.25
-1458000,-3802500,2.149e-11,63.4,21.25
-1458000,-3800000,2.063e-11,63.4,21.25
-1458000,-3797500,2.1131e-11,63.4,21.25
-1458000,-3795000,2.1093e-11,63.4,21.25
-1458000,-3792500,2.141e-11,63.4,21.25
-1458000,-3790000,2.1494e-11,63.4,21.25
-1458000,-3787500,2.2031e-11,63.4,21.25
-1458000,-3785000,2.2354e-11,63.4,21.25
-1458000,-3782500,2.1237e-11,63.4,21.25
-1458000,-3780000,2.1407e-11,63.4,21.25
-1458000,-3777500,2.2663e-11,63.4,21.25
-1458000,-3775000,2.1137e-11,63.4,21.25
-1458000,-3772500,2.1797e-11,63.4,21.25
-1455500,-3877500,2.1879e-11,63.4,21.25
-1455500,-3875000,2.086e-11,63.4,21.25
-1455500,-3872500,2.1181e-11,63.4,21.25
-1455500,-3870000,2.1501e-11,63.4,21.25
-1455500,-3867500,2.1028e-11,63.4,21.25
-1455500,-3865000,2.1354e-11,63.4,21.25
-1455500,-3862500,2.1407e-11,63.4,21.25
-1455500,-3860000,2.1075e-11,63.4,21.25
-1455500,-3857500,2.2387e-11,63.4,21.25
-1455500,-3855000,2.1997e-11,63.4,21.25
-1455500,-3852500,2.2276e-11,63.4,21.25
-1455500,-3850000,2.2207e-11,63.4,21.25
-1455500,-3847500,2.0072e-11,63.4,21.25
-1455500,-3845000,2.1704e-11,63.4,21.25
-1455500,-3842500,2.1697e-11,63.4,21.25
-1455500,-3840000,2.107e-11,63.4,21.25
-1455500,-3837500,2.0563e-11,63.4,21.25
-1455500,-3835000,2.016e-11,63.4,21.25
-1455500,-3832500,2.1804e-11,63.4,21.25
-1455500,-3830000,2.1787e-11,63.4,21.25
-1455500,-3827500,2.0784e-11,63.4,21.25
-1455500,-3825000,2.1119e-11,63.4,21.25
-1455500,-3822500,2.0584e-11,63.4,21.25
-1455500,-3820000,2.0797e-11,63.4,21.25
-1455500,-3817500,2.1821e-11,63.4,21.25
-1455500,-3815000,2.1842e-11,63.4,21.25
-1455500,-3812500,2.0864e-11,63.4,21.25
-1455500,-3810000,2.1561e-11,63.4,21.25
-1455500,-3807500,2.0707e-11,63.4,21.25
-1455500,-3805000,2.157e-11,63.4,21.25
-1455500,-3802500,2.0725e-11,63.4,21.25
-1455500,-3800000,2.2288e-11,63.4,21.25
-1455500,-3797500,2.1346e-11,63.4,21.25
-1455500,-3795000,2.1093e-11,63.4,21.25
-1455500,-3792500,2.1755e-11,63.4,21.25
-1455500,-3790000,2.1387e-11,63.4,21.25
-1455500,-3787500,2.1548e-11,63.4,21.25
-1455500,-3785000,2.1618e-11,63.4,21.25
-1455500,-3782500,2.2275e-11,63.4,21.25
-1455500,-3780000,2.1542e-11,63.4,21.25
-1455500,-3777500,2.1866e-11,63.4,21.25
-1455500,-3775000,2.1758e-11,63.4,21.25
-1455500,-3772500,2.1137e-11,63.4,21.25
-1453000,-3877500,2.0628e-11,63.4,21.25
-1453000,-3875000,2.2206e-11,63.4,21.25
-1453000,-3872500,2.1464e-11,63.4,21.25
-1453000,-3870000,2.1473e-11,63.4,21.25
-1453000,-3867500,2.0831e-11,63.4,21.25
-1453000,-3865000,2.1967e-11,63.4,21.25
-1453000,-3862500,2.1675e-11,63.4,21.25
-1453000,-3860000,2.2185e-11,63.4,21.25
-1453000,-3857500,2.1618e-11,63.4,21.25
-1453000,-3855000,2.1836e-11,63.4,21.25
-1453000,-3852500,2.2184e-11,63.4,21.25
-1453000,-3850000,2.1249e-11,63.4,21.25
-1453000,-3847500,2.1254e-11,63.4,21.25
-1453000,-3845000,2.1233e-11,63.4,21.25
-1453000,-3842500,2.1021e-11,63.4,21.25
-1453000,-3840000,2.1416e-11,63.4,21.25
-1453000,-3837500,2.1793e-11,63.4,21.25
-1453000,-3835000,2.2485e-11,63.4,21.25
-1453000,-3832500,2.1548e-11,63.4,21.25
-1453000,-3830000,2.2155e-11,63.4,21.25
-1453000,-3827500,2.2418e-11,63.4,21.25
-1453000,-3825000,2.1885e-11,63.4,21.25
-1453000,-3822500,2.1478e-11,63.4,21.25
-1453000,-3820000,2.2015e-11,63.4,21.25
-1453000,-3817500,2.1803e-11,63.4,21.25
-1453000,-3815000,2.2813e-11,63.4,21.25
-1453000,-3812500,2.3121e-11,63.4,21.25
-1453000,-3810000,2.2185e-11,63.4,21.25
-1453000,-3807500,2.2794e-11,63.4,21.25
-1453000,-3805000,2.1909e-11,63.4,21.25
-1453000,-3802500,2.2051e-11,63.4,21.25
-1453000,-3800000,2.1752e-11,63.4,21.25
-1453000,-3797500,2.1346e-11,63.4,21.25
-1453000,-3795000,2.1988e-11,63.4,21.25
-1453000,-3792500,2.1479e-11,63.4,21.25
-1453000,-3790000,2.2142e-11,63.4,21.25
-1453000,-3787500,2.1273e-11,63.4,21.25
-1453000,-3785000,2.1097e-11,63.4,21.25
-1453000,-3782500,2.1442e-11,63.4,21.25
-1453000,-3780000,2.1851e-11,63.4,21.25
-1453000,-3777500,2.1697e-11,63.4,21.25
-1453000,-3775000,2.0863e-11,63.4,21.25
-1453000,-3772500,2.1404e-11,63.4,21.25
-1450500,-3877500,2.2263e-11,63.4,21.25
-1450500,-3875000,2.1569e-11,63.4,21.25
-1450500,-3872500,2.1897e-11,63.4,21.25
-1450500,-3870000,2.1763e-11,63.4,21.25
-1450500,-3867500,2.2052e-11,63.4,21.25
-1450500,-3865000,2.1836e-11,63.4,21.25
-1450500,-3862500,2.223e-11,63.4,21.25
-1450500,-3860000,2.127e-11,63.4,21.25
-1450500,-3857500,2.0906e-11,63.4,21.25
-1450500,-3855000,2.2096e-11,63.4,21.25
-1450500,-3852500,2.0975e-11,63.4,21.25
-1450500,-3850000,2.1515e-11,63.4,21.25
-1450500,-3847500,2.0882e-11,63.4,21.25
-1450500,-3845000,2.1628e-11,63.4,21.25
-1450500,-3842500,2.131e-11,63.4,21.25
-1450500,-3840000,2.1706e-11,63.4,21.25
-1450500,-3837500,2.1172e-11,63.4,21.25
-1450500,-3835000,2.1896e-11,63.4,21.25
-1450500,-3832500,2.1203e-11,63.4,21.25
-1450500,-3830000,2.2309e-11,63.3,21.25
-1450500,-3827500,2.097e-11,63.3,21.25
-1450500,-3825000,2.2676e-11,63.3,21.25
-1450500,-3822500,2.3394e-11,63.3,21.25
-1450500,-3820000,2.2288e-11,63.3,21.25
-1450500,-3817500,2.4104e-11,63.3,21.25
-1450500,-3815000,2.5919e-11,63.3,21.25
-1450500,-3812500,2.7216e-11,63.3,21.25
-1450500,-3810000,2.8861e-11,63.3,21.25
-1450500,-3807500,2.924e-11,63.3,21.25
-1450500,-3805000,2.9164e-11,63.3,21.25
-1450500,-3802500,2.5151e-11,63.3,21.25
-1450500,-3800000,2.3352e-11,63.3,21.25
-1450500,-3797500,2.2279e-11,63.3,21.25
-1450500,-3795000,2.1575e-11,63.3,21.25
-1450500,-3792500,2.1836e-11,63.3,21.25
-1450500,-3790000,2.2013e-11,63.3,21.25
-1450500,-3787500,2.1513e-11,63.3,21.25
-1450500,-3785000,2.2396e-11,63.3,21.25
-1450500,-3782500,2.2509e-11,63.3,21.25
-1450500,-3780000,2.0773e-11,63.3,21.25
-1450500,-3777500,2.1618e-11,63.3,21.25
-1450500,-3775000,2.2969e-11,63.3,21.25
-1450500,-3772500,2.1316e-11,63.3,21.25
-1448000,-3877500,2.217e-11,63.3,21.25
-1448000,-3875000,2.1846e-11,63.3,21.25
-1448000,-3872500,2.184e-11,63.3,21.25
-1448000,-3870000,2.1594e-11,63.3,21.25
-1448000,-3867500,2.1545e-11,63.3,21.25
-1448000,-3865000,2.0993e-11,63.3,21.25
-1448000,-3862500,2.253e-11,63.3,21.25
-1448000,-3860000,2.1797e-11,63.3,21.25
-1448000,-3857500,2.123e-11,63.3,21.25
-1448000,-3855000,2.2206e-11,63.3,21.25
-1448000,-3852500,2.1521e-11,63.3,21.25
-1448000,-3850000,2.1169e-11,63.3,21.25
-1448000,-3847500,2.2049e-11,63.3,21.25
-1448000,-3845000,2.1594e-11,63.3,21.25
-1448000,-3842500,2.1278e-11,63.3,21.25
-1448000,-3840000,2.203e-11,63.3,21.25
-1448000,-3837500,2.2418e-11,63.3,21.25
-1448000,-3835000,2.1824e-11,63.3,21.25
-1448000,-3832500,2.1787e-11,63.3,21.25
-1448000,-3830000,2.2163e-11,63.3,21.25
-1448000,-3827500,2.7563e-11,63.3,21.25
-1448000,-3825000,5.2061e-11,63.3,21.25
-1448000,-3822500,5.7022e-11,63.3,21.25
-1448000,-3820000,3.9987e-11,63.3,21.25
-1448000,-3817500,4.3713e-11,63.3,21.25
-1448000,-3815000,7.2822e-11,63.3,21.25
-1448000,-3812500,8.8873e-11,63.3,21.25
-1448000,-3810000,9.1037e-11,63.3,21.25
-1448000,-3807500,9.45e-11,63.3,21.25
-1448000,-3805000,9.4061e-11,63.3,21.25
-1448000,-3802500,6.569e-11,63.3,21.25
-1448000,-3800000,3.583e-11,63.3,21.25
-1448000,-3797500,2.4209e-11,63.3,21.25
-1448000,-3795000,2.0884e-11,63.3,21.25
-1448000,-3792500,2.1803e-11,63.3,21.25
-1448000,-3790000,2.1103e-11,63.3,21.25
-1448000,-3787500,2.1655e-11,63.3,21.25
-1448000,-3785000,2.1301e-11,63.3,21.25
-1448000,-3782500,2.2054e-11,63.3,21.25
-1448000,-3780000,2.1273e-11,63.3,21.25
-1448000,-3777500,2.2052e-11,63.3,21.25
-1448000,-3775000,2.2199e-11,63.3,21.25
-1448000,-3772500,2.1675e-11,63.3,21.25
-1445500,-3877500,2.2134e-11,63.3,21.25
-1445500,-3875000,2.2191e-11,63.3,21.25
-1445500,-3872500,2.2442e-11,63.3,21.25
-1445500,-3870000,2.153e-11,63.3,21.25
-1445500,-3867500,2.1303e-11,63.3,21.25
-1445500,-3865000,2.1227e-11,63.3,21.25
-1445500,-3862500,2.2481e-11,63.3,21.25
-1445500,-3860000,2.0884e-11,63.3,21.25
-1445500,-3857500,2.1782e-11,63.3,21.25
-1445500,-3855000,2.1421e-11,63.3,21.25
-1445500,-3852500,2.0913e-11,63.3,21.25
-1445500,-3850000,2.1355e-11,63.3,21.25
-1445500,-3847500,2.123e-11,63.3,21.25
-1445500,-3845000,2.1951e-11,63.3,21.25
