General parameters:
Start time: 2023             10              5              2             41      10.284469
Finish time: 2023             10              5              3             28      30.129036
Raster type: raster_jump
Horizontal range (nm): -3711505.316412,-3911505.316412
Vertical range (nm): -1374124.917681,-1574124.917681
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.66e-07
Sample chamber pressure: 2.50e-08
Initial position (nm): -3559074.000000,-1445950.000000,-50001.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3711505.3164     -3911505.3164
hori_res:3500
vert_range:-1374124.9177     -1574124.9177
vert_res:3500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.524294
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.556625e+06,-3.782005e+06,4.9763e-11,63.3,21.25
-1.556625e+06,-3.778505e+06,5.0053e-11,63.3,21.25
-1.556625e+06,-3.775005e+06,4.8773e-11,63.3,21.25
-1.556625e+06,-3.771505e+06,4.8353e-11,63.3,21.25
-1.556625e+06,-3.768005e+06,4.8733e-11,63.3,21.25
-1.556625e+06,-3.764505e+06,5.006e-11,63.3,21.25
-1.556625e+06,-3.761005e+06,5.005e-11,63.3,21.25
-1.556625e+06,-3.757505e+06,4.8747e-11,63.3,21.25
-1.556625e+06,-3.754005e+06,4.9833e-11,63.3,21.25
-1.556625e+06,-3.750505e+06,4.804e-11,63.3,21.25
-1.556625e+06,-3.747005e+06,4.9537e-11,63.3,21.25
-1.556625e+06,-3.743505e+06,4.9117e-11,63.3,21.25
-1.556625e+06,-3.740005e+06,5.0643e-11,63.3,21.25
-1.556625e+06,-3.736505e+06,5.0047e-11,63.3,21.25
-1.556625e+06,-3.733005e+06,5.0037e-11,63.3,21.25
-1.556625e+06,-3.729505e+06,4.9737e-11,63.3,21.25
-1.556625e+06,-3.726005e+06,5.0903e-11,63.3,21.25
-1.556625e+06,-3.722505e+06,4.8487e-11,63.3,21.25
-1.556625e+06,-3.719005e+06,5.0573e-11,63.3,21.25
-1.556625e+06,-3.715505e+06,4.7903e-11,63.3,21.25
-1.556625e+06,-3.712005e+06,4.9277e-11,63.3,21.25
-1.553125e+06,-3.911505e+06,4.9837e-11,63.3,21.25
-1.553125e+06,-3.908005e+06,4.9843e-11,63.3,21.25
-1.553125e+06,-3.904505e+06,4.6347e-11,63.3,21.25
-1.553125e+06,-3.901005e+06,4.8223e-11,63.3,21.25
-1.553125e+06,-3.897505e+06,5.088e-11,63.3,21.25
-1.553125e+06,-3.894005e+06,4.7527e-11,63.3,21.25
-1.553125e+06,-3.890505e+06,4.8417e-11,63.3,21.25
-1.553125e+06,-3.887005e+06,4.6983e-11,63.3,21.25
-1.553125e+06,-3.883505e+06,4.7083e-11,63.3,21.25
-1.553125e+06,-3.880005e+06,4.8893e-11,63.3,21.25
-1.553125e+06,-3.876505e+06,5.0953e-11,63.3,21.25
-1.553125e+06,-3.873005e+06,4.8977e-11,63.3,21.25
-1.553125e+06,-3.869505e+06,4.7543e-11,63.3,21.25
-1.553125e+06,-3.866005e+06,5.025e-11,63.3,21.25
-1.553125e+06,-3.862505e+06,4.99e-11,63.3,21.25
-1.553125e+06,-3.859005e+06,4.845e-11,63.3,21.25
-1.553125e+06,-3.855505e+06,5.04e-11,63.3,21.25
-1.553125e+06,-3.852005e+06,4.789e-11,63.3,21.25
-1.553125e+06,-3.848505e+06,4.691e-11,63.3,21.25
-1.553125e+06,-3.845005e+06,4.7943e-11,63.3,21.25
-1.553125e+06,-3.841505e+06,4.8837e-11,63.3,21.25
-1.553125e+06,-3.838005e+06,4.747e-11,63.3,21.25
-1.553125e+06,-3.834505e+06,4.9423e-11,63.3,21.25
-1.553125e+06,-3.831005e+06,5.0307e-11,63.3,21.25
-1.553125e+06,-3.827505e+06,4.931e-11,63.3,21.25
-1.553125e+06,-3.824005e+06,4.8327e-11,63.3,21.25
-1.553125e+06,-3.820505e+06,4.8117e-11,63.3,21.25
-1.553125e+06,-3.817005e+06,4.9513e-11,63.3,21.25
-1.553125e+06,-3.813505e+06,4.8723e-11,63.3,21.25
-1.553125e+06,-3.810005e+06,4.7163e-11,63.3,21.25
-1.553125e+06,-3.806505e+06,4.7843e-11,63.3,21.25
-1.553125e+06,-3.803005e+06,4.728e-11,63.3,21.25
-1.553125e+06,-3.799505e+06,4.8397e-11,63.3,21.25
-1.553125e+06,-3.796005e+06,4.78e-11,63.3,21.25
-1.553125e+06,-3.792505e+06,4.812e-11,63.3,21.25
-1.553125e+06,-3.789005e+06,4.9617e-11,63.3,21.25
-1.553125e+06,-3.785505e+06,4.9043e-11,63.3,21.25
-1.553125e+06,-3.782005e+06,4.7393e-11,63.3,21.25
-1.553125e+06,-3.778505e+06,4.8503e-11,63.3,21.25
-1.553125e+06,-3.775005e+06,4.8143e-11,63.3,21.25
-1.553125e+06,-3.771505e+06,4.945e-11,63.3,21.25
-1.553125e+06,-3.768005e+06,4.769e-11,63.3,21.25
-1.553125e+06,-3.764505e+06,4.967e-11,63.3,21.25
-1.553125e+06,-3.761005e+06,4.8873e-11,63.3,21.25
-1.553125e+06,-3.757505e+06,4.8743e-11,63.3,21.25
-1.553125e+06,-3.754005e+06,4.901e-11,63.3,21.25
-1.553125e+06,-3.750505e+06,4.753e-11,63.3,21.25
-1.553125e+06,-3.747005e+06,4.7633e-11,63.3,21.25
-1.553125e+06,-3.743505e+06,4.969e-11,63.3,21.25
-1.553125e+06,-3.740005e+06,4.9823e-11,63.3,21.25
-1.553125e+06,-3.736505e+06,4.8837e-11,63.3,21.25
-1.553125e+06,-3.733005e+06,4.928e-11,63.3,21.25
-1.553125e+06,-3.729505e+06,4.9233e-11,63.3,21.25
-1.553125e+06,-3.726005e+06,4.901e-11,63.3,21.25
-1.553125e+06,-3.722505e+06,4.8793e-11,63.3,21.25
-1.553125e+06,-3.719005e+06,5.1527e-11,63.3,21.25
-1.553125e+06,-3.715505e+06,4.975e-11,63.3,21.25
-1.553125e+06,-3.712005e+06,4.7977e-11,63.3,21.25
-1.549625e+06,-3.911505e+06,4.8727e-11,63.3,21.25
-1.549625e+06,-3.908005e+06,5.112e-11,63.3,21.25
-1.549625e+06,-3.904505e+06,4.866e-11,63.3,21.25
-1.549625e+06,-3.901005e+06,4.746e-11,63.3,21.25
-1.549625e+06,-3.897505e+06,4.9203e-11,63.3,21.25
-1.549625e+06,-3.894005e+06,4.8143e-11,63.3,21.25
-1.549625e+06,-3.890505e+06,4.7487e-11,63.3,21.25
-1.549625e+06,-3.887005e+06,4.8283e-11,63.3,21.25
-1.549625e+06,-3.883505e+06,4.9173e-11,63.3,21.25
-1.549625e+06,-3.880005e+06,4.8037e-11,63.3,21.25
-1.549625e+06,-3.876505e+06,4.9667e-11,63.3,21.25
-1.549625e+06,-3.873005e+06,4.9047e-11,63.3,21.25
-1.549625e+06,-3.869505e+06,4.9983e-11,63.3,21.25
-1.549625e+06,-3.866005e+06,4.7953e-11,63.3,21.25
-1.549625e+06,-3.862505e+06,4.8143e-11,63.3,21.25
-1.549625e+06,-3.859005e+06,4.8957e-11,63.3,21.25
-1.549625e+06,-3.855505e+06,4.9003e-11,63.3,21.25
-1.549625e+06,-3.852005e+06,4.8503e-11,63.3,21.25
-1.549625e+06,-3.848505e+06,4.889e-11,63.3,21.25
-1.549625e+06,-3.845005e+06,5.0187e-11,63.3,21.25
-1.549625e+06,-3.841505e+06,4.877e-11,63.3,21.25
-1.549625e+06,-3.838005e+06,4.7747e-11,63.3,21.25
-1.549625e+06,-3.834505e+06,4.823e-11,63.3,21.25
-1.549625e+06,-3.831005e+06,4.8637e-11,63.3,21.25
-1.549625e+06,-3.827505e+06,4.9997e-11,63.3,21.25
-1.549625e+06,-3.824005e+06,4.9873e-11,63.3,21.25
-1.549625e+06,-3.820505e+06,4.873e-11,63.3,21.25
-1.549625e+06,-3.817005e+06,5.101e-11,63.3,21.25
-1.549625e+06,-3.813505e+06,4.8973e-11,63.3,21.25
-1.549625e+06,-3.810005e+06,4.8877e-11,63.3,21.25
-1.549625e+06,-3.806505e+06,4.8833e-11,63.3,21.25
-1.549625e+06,-3.803005e+06,4.961e-11,63.3,21.25
-1.549625e+06,-3.799505e+06,4.8913e-11,63.3,21.25
-1.549625e+06,-3.796005e+06,4.9053e-11,63.3,21.25
-1.549625e+06,-3.792505e+06,4.781e-11,63.3,21.25
-1.549625e+06,-3.789005e+06,4.895e-11,63.3,21.25
-1.549625e+06,-3.785505e+06,5.0363e-11,63.3,21.25
-1.549625e+06,-3.782005e+06,5.0503e-11,63.3,21.25
-1.549625e+06,-3.778505e+06,5.0303e-11,63.3,21.25
-1.549625e+06,-3.775005e+06,4.8743e-11,63.3,21.25
-1.549625e+06,-3.771505e+06,4.8337e-11,63.3,21.25
-1.549625e+06,-3.768005e+06,4.9657e-11,63.3,21.25
-1.549625e+06,-3.764505e+06,4.9657e-11,63.3,21.25
-1.549625e+06,-3.761005e+06,4.8493e-11,63.3,21.25
-1.549625e+06,-3.757505e+06,4.8817e-11,63.3,21.25
-1.549625e+06,-3.754005e+06,5.0497e-11,63.3,21.25
-1.549625e+06,-3.750505e+06,4.9487e-11,63.3,21.25
-1.549625e+06,-3.747005e+06,4.854e-11,63.3,21.25
-1.549625e+06,-3.743505e+06,4.7757e-11,63.3,21.25
-1.549625e+06,-3.740005e+06,4.7373e-11,63.3,21.25
-1.549625e+06,-3.736505e+06,4.8747e-11,63.3,21.25
-1.549625e+06,-3.733005e+06,4.9237e-11,63.3,21.25
-1.549625e+06,-3.729505e+06,4.7797e-11,63.3,21.25
-1.549625e+06,-3.726005e+06,4.9113e-11,63.3,21.25
-1.549625e+06,-3.722505e+06,4.8387e-11,63.3,21.25
-1.549625e+06,-3.719005e+06,5.042e-11,63.3,21.25
-1.549625e+06,-3.715505e+06,4.9437e-11,63.3,21.25
-1.549625e+06,-3.712005e+06,4.9113e-11,63.3,21.25
-1.546125e+06,-3.911505e+06,4.8833e-11,63.3,21.25
-1.546125e+06,-3.908005e+06,4.7973e-11,63.3,21.25
-1.546125e+06,-3.904505e+06,4.9e-11,63.3,21.25
-1.546125e+06,-3.901005e+06,4.8903e-11,63.3,21.25
-1.546125e+06,-3.897505e+06,4.835e-11,63.3,21.25
-1.546125e+06,-3.894005e+06,4.8093e-11,63.3,21.25
-1.546125e+06,-3.890505e+06,5.0303e-11,63.3,21.25
-1.546125e+06,-3.887005e+06,4.9107e-11,63.3,21.25
-1.546125e+06,-3.883505e+06,4.896e-11,63.3,21.25
-1.546125e+06,-3.880005e+06,5.0747e-11,63.3,21.25
-1.546125e+06,-3.876505e+06,4.9507e-11,63.3,21.25
-1.546125e+06,-3.873005e+06,4.799e-11,63.3,21.25
-1.546125e+06,-3.869505e+06,4.977e-11,63.3,21.25
-1.546125e+06,-3.866005e+06,4.831e-11,63.3,21.25
-1.546125e+06,-3.862505e+06,4.8497e-11,63.3,21.25
-1.546125e+06,-3.859005e+06,5.0333e-11,63.3,21.25
-1.546125e+06,-3.855505e+06,4.9233e-11,63.3,21.25
-1.546125e+06,-3.852005e+06,4.7957e-11,63.3,21.25
-1.546125e+06,-3.848505e+06,4.754e-11,63.3,21.25
-1.546125e+06,-3.845005e+06,4.8027e-11,63.3,21.25
-1.546125e+06,-3.841505e+06,4.8667e-11,63.3,21.25
-1.546125e+06,-3.838005e+06,4.922e-11,63.3,21.25
-1.546125e+06,-3.834505e+06,4.9033e-11,63.3,21.25
-1.546125e+06,-3.831005e+06,4.958e-11,63.3,21.25
-1.546125e+06,-3.827505e+06,4.841e-11,63.3,21.25
-1.546125e+06,-3.824005e+06,4.9627e-11,63.3,21.25
-1.546125e+06,-3.820505e+06,4.6117e-11,63.3,21.25
-1.546125e+06,-3.817005e+06,4.7527e-11,63.3,21.25
-1.546125e+06,-3.813505e+06,4.8617e-11,63.3,21.25
-1.546125e+06,-3.810005e+06,4.732e-11,63.3,21.25
-1.546125e+06,-3.806505e+06,4.8623e-11,63.3,21.25
-1.546125e+06,-3.803005e+06,4.9063e-11,63.3,21.25
-1.546125e+06,-3.799505e+06,4.7123e-11,63.3,21.25
-1.546125e+06,-3.796005e+06,4.9197e-11,63.3,21.25
-1.546125e+06,-3.792505e+06,4.853e-11,63.3,21.25
-1.546125e+06,-3.789005e+06,4.9853e-11,63.3,21.25
-1.546125e+06,-3.785505e+06,4.7603e-11,63.3,21.25
-1.546125e+06,-3.782005e+06,5.0437e-11,63.3,21.25
-1.546125e+06,-3.778505e+06,5.0017e-11,63.3,21.25
-1.546125e+06,-3.775005e+06,4.8067e-11,63.3,21.25
-1.546125e+06,-3.771505e+06,5.0793e-11,63.3,21.25
-1.546125e+06,-3.768005e+06,4.908e-11,63.3,21.25
-1.546125e+06,-3.764505e+06,4.8407e-11,63.3,21.25
-1.546125e+06,-3.761005e+06,5.027e-11,63.3,21.25
-1.546125e+06,-3.757505e+06,4.883e-11,63.3,21.25
-1.546125e+06,-3.754005e+06,4.813e-11,63.3,21.25
-1.546125e+06,-3.750505e+06,4.9103e-11,63.3,21.25
-1.546125e+06,-3.747005e+06,4.861e-11,63.3,21.25
-1.546125e+06,-3.743505e+06,4.9507e-11,63.3,21.25
-1.546125e+06,-3.740005e+06,4.828e-11,63.3,21.25
-1.546125e+06,-3.736505e+06,4.9083e-11,63.3,21.25
-1.546125e+06,-3.733005e+06,5.0277e-11,63.3,21.25
-1.546125e+06,-3.729505e+06,5.1417e-11,63.3,21.25
-1.546125e+06,-3.726005e+06,4.9833e-11,63.3,21.25
-1.546125e+06,-3.722505e+06,4.7977e-11,63.3,21.25
-1.546125e+06,-3.719005e+06,4.8963e-11,63.3,21.25
-1.546125e+06,-3.715505e+06,4.7917e-11,63.3,21.25
-1.546125e+06,-3.712005e+06,4.9133e-11,63.3,21.25
-1.542625e+06,-3.911505e+06,4.756e-11,63.3,21.25
-1.542625e+06,-3.908005e+06,4.7937e-11,63.3,21.25
-1.542625e+06,-3.904505e+06,4.95e-11,63.3,21.25
-1.542625e+06,-3.901005e+06,4.8803e-11,63.3,21.25
-1.542625e+06,-3.897505e+06,5.013e-11,63.3,21.25
-1.542625e+06,-3.894005e+06,4.9617e-11,63.3,21.25
-1.542625e+06,-3.890505e+06,4.7337e-11,63.3,21.25
-1.542625e+06,-3.887005e+06,4.862e-11,63.3,21.25
-1.542625e+06,-3.883505e+06,4.755e-11,63.3,21.25
-1.542625e+06,-3.880005e+06,4.988e-11,63.3,21.25
-1.542625e+06,-3.876505e+06,4.8453e-11,63.3,21.25
-1.542625e+06,-3.873005e+06,4.864e-11,63.3,21.25
-1.542625e+06,-3.869505e+06,4.808e-11,63.3,21.25
-1.542625e+06,-3.866005e+06,4.858e-11,63.3,21.25
-1.542625e+06,-3.862505e+06,4.7877e-11,63.3,21.25
-1.542625e+06,-3.859005e+06,4.966e-11,63.3,21.25
-1.542625e+06,-3.855505e+06,4.9507e-11,63.3,21.25
-1.542625e+06,-3.852005e+06,4.9133e-11,63.3,21.25
-1.542625e+06,-3.848505e+06,4.799e-11,63.3,21.25
-1.542625e+06,-3.845005e+06,4.789e-11,63.3,21.25
-1.542625e+06,-3.841505e+06,5.0383e-11,63.3,21.25
-1.542625e+06,-3.838005e+06,4.8653e-11,63.3,21.25
-1.542625e+06,-3.834505e+06,4.9963e-11,63.3,21.25
-1.542625e+06,-3.831005e+06,4.6623e-11,63.3,21.25
-1.542625e+06,-3.827505e+06,4.889e-11,63.3,21.25
-1.542625e+06,-3.824005e+06,4.9493e-11,63.3,21.25
-1.542625e+06,-3.820505e+06,4.8553e-11,63.3,21.25
-1.542625e+06,-3.817005e+06,4.9793e-11,63.3,21.25
-1.542625e+06,-3.813505e+06,4.9393e-11,63.3,21.25
-1.542625e+06,-3.810005e+06,5.013e-11,63.3,21.25
-1.542625e+06,-3.806505e+06,4.792e-11,63.3,21.25
-1.542625e+06,-3.803005e+06,4.9297e-11,63.3,21.25
-1.542625e+06,-3.799505e+06,4.7573e-11,63.3,21.25
-1.542625e+06,-3.796005e+06,5.012e-11,63.3,21.25
-1.542625e+06,-3.792505e+06,4.9333e-11,63.3,21.25
-1.542625e+06,-3.789005e+06,4.8173e-11,63.3,21.25
-1.542625e+06,-3.785505e+06,4.9947e-11,63.3,21.25
-1.542625e+06,-3.782005e+06,4.9743e-11,63.3,21.25
-1.542625e+06,-3.778505e+06,4.9363e-11,63.3,21.25
-1.542625e+06,-3.775005e+06,4.8083e-11,63.3,21.25
-1.542625e+06,-3.771505e+06,4.7623e-11,63.3,21.25
-1.542625e+06,-3.768005e+06,4.967e-11,63.3,21.25
-1.542625e+06,-3.764505e+06,4.9327e-11,63.3,21.25
-1.542625e+06,-3.761005e+06,4.8517e-11,63.3,21.25
-1.542625e+06,-3.757505e+06,5.0973e-11,63.3,21.25
-1.542625e+06,-3.754005e+06,4.7503e-11,63.3,21.25
-1.542625e+06,-3.750505e+06,4.931e-11,63.3,21.25
-1.542625e+06,-3.747005e+06,5.008e-11,63.3,21.25
-1.542625e+06,-3.743505e+06,5.115e-11,63.3,21.25
-1.542625e+06,-3.740005e+06,5.0137e-11,63.3,21.25
-1.542625e+06,-3.736505e+06,5.0727e-11,63.3,21.25
-1.542625e+06,-3.733005e+06,5.103e-11,63.3,21.25
-1.542625e+06,-3.729505e+06,4.9733e-11,63.3,21.25
-1.542625e+06,-3.726005e+06,4.8497e-11,63.3,21.25
-1.542625e+06,-3.722505e+06,4.8583e-11,63.3,21.25
-1.542625e+06,-3.719005e+06,4.8803e-11,63.3,21.25
-1.542625e+06,-3.715505e+06,4.7297e-11,63.3,21.25
-1.542625e+06,-3.712005e+06,4.8603e-11,63.3,21.25
-1.539125e+06,-3.911505e+06,4.7897e-11,63.3,21.25
-1.539125e+06,-3.908005e+06,4.9197e-11,63.3,21.25
-1.539125e+06,-3.904505e+06,4.884e-11,63.3,21.25
-1.539125e+06,-3.901005e+06,4.8617e-11,63.3,21.25
-1.539125e+06,-3.897505e+06,4.9067e-11,63.3,21.25
-1.539125e+06,-3.894005e+06,4.9027e-11,63.3,21.25
-1.539125e+06,-3.890505e+06,4.8103e-11,63.3,21.25
-1.539125e+06,-3.887005e+06,4.9987e-11,63.3,21.25
-1.539125e+06,-3.883505e+06,4.8203e-11,63.3,21.25
-1.539125e+06,-3.880005e+06,4.9057e-11,63.3,21.25
-1.539125e+06,-3.876505e+06,4.657e-11,63.3,21.25
-1.539125e+06,-3.873005e+06,4.8737e-11,63.3,21.25
-1.539125e+06,-3.869505e+06,4.8317e-11,63.3,21.25
-1.539125e+06,-3.866005e+06,5.0203e-11,63.3,21.25
-1.539125e+06,-3.862505e+06,5.0543e-11,63.3,21.25
-1.539125e+06,-3.859005e+06,4.954e-11,63.3,21.25
-1.539125e+06,-3.855505e+06,4.9767e-11,63.3,21.25
-1.539125e+06,-3.852005e+06,4.9193e-11,63.3,21.25
-1.539125e+06,-3.848505e+06,4.8923e-11,63.3,21.25
-1.539125e+06,-3.845005e+06,4.807e-11,63.3,21.25
-1.539125e+06,-3.841505e+06,5.088e-11,63.3,21.25
-1.539125e+06,-3.838005e+06,4.876e-11,63.3,21.25
-1.539125e+06,-3.834505e+06,4.7353e-11,63.3,21.25
-1.539125e+06,-3.831005e+06,5.004e-11,63.3,21.25
-1.539125e+06,-3.827505e+06,4.918e-11,63.3,21.25
-1.539125e+06,-3.824005e+06,4.8927e-11,63.3,21.25
-1.539125e+06,-3.820505e+06,4.9203e-11,63.3,21.25
-1.539125e+06,-3.817005e+06,4.9257e-11,63.3,21.25
-1.539125e+06,-3.813505e+06,4.8983e-11,63.3,21.25
-1.539125e+06,-3.810005e+06,4.8567e-11,63.3,21.25
-1.539125e+06,-3.806505e+06,4.9573e-11,63.3,21.25
-1.539125e+06,-3.803005e+06,4.8513e-11,63.3,21.25
-1.539125e+06,-3.799505e+06,4.8483e-11,63.3,21.25
-1.539125e+06,-3.796005e+06,5.0197e-11,63.3,21.25
-1.539125e+06,-3.792505e+06,4.651e-11,63.3,21.25
-1.539125e+06,-3.789005e+06,4.762e-11,63.3,21.25
-1.539125e+06,-3.785505e+06,5.0533e-11,63.3,21.25
-1.539125e+06,-3.782005e+06,4.918e-11,63.3,21.25
-1.539125e+06,-3.778505e+06,4.7747e-11,63.3,21.25
-1.539125e+06,-3.775005e+06,4.86e-11,63.3,21.25
-1.539125e+06,-3.771505e+06,4.7593e-11,63.3,21.25
-1.539125e+06,-3.768005e+06,4.9353e-11,63.3,21.25
-1.539125e+06,-3.764505e+06,4.967e-11,63.3,21.25
-1.539125e+06,-3.761005e+06,4.831e-11,63.4,21.25
-1.539125e+06,-3.757505e+06,4.8967e-11,63.4,21.25
-1.539125e+06,-3.754005e+06,4.9953e-11,63.4,21.25
-1.539125e+06,-3.750505e+06,4.9103e-11,63.4,21.25
-1.539125e+06,-3.747005e+06,4.7893e-11,63.4,21.25
-1.539125e+06,-3.743505e+06,4.7507e-11,63.4,21.25
-1.539125e+06,-3.740005e+06,5.0183e-11,63.4,21.25
-1.539125e+06,-3.736505e+06,4.8927e-11,63.4,21.25
-1.539125e+06,-3.733005e+06,4.9833e-11,63.4,21.25
-1.539125e+06,-3.729505e+06,4.7917e-11,63.4,21.25
-1.539125e+06,-3.726005e+06,4.9923e-11,63.4,21.25
-1.539125e+06,-3.722505e+06,4.7523e-11,63.4,21.25
-1.539125e+06,-3.719005e+06,4.9503e-11,63.4,21.25
-1.539125e+06,-3.715505e+06,5.036e-11,63.4,21.25
-1.539125e+06,-3.712005e+06,5.0513e-11,63.4,21.25
-1.535625e+06,-3.911505e+06,5.027e-11,63.4,21.25
-1.535625e+06,-3.908005e+06,4.793e-11,63.4,21.25
-1.535625e+06,-3.904505e+06,4.917e-11,63.4,21.25
-1.535625e+06,-3.901005e+06,4.8733e-11,63.4,21.25
-1.535625e+06,-3.897505e+06,5.0453e-11,63.4,21.25
-1.535625e+06,-3.894005e+06,4.903e-11,63.4,21.25
-1.535625e+06,-3.890505e+06,4.9387e-11,63.4,21.25
-1.535625e+06,-3.887005e+06,4.9853e-11,63.4,21.25
-1.535625e+06,-3.883505e+06,5.015e-11,63.4,21.25
-1.535625e+06,-3.880005e+06,4.9403e-11,63.4,21.25
-1.535625e+06,-3.876505e+06,4.678e-11,63.4,21.25
-1.535625e+06,-3.873005e+06,5.086e-11,63.4,21.25
-1.535625e+06,-3.869505e+06,4.876e-11,63.4,21.25
-1.535625e+06,-3.866005e+06,4.8183e-11,63.4,21.25
-1.535625e+06,-3.862505e+06,4.9983e-11,63.4,21.25
-1.535625e+06,-3.859005e+06,4.803e-11,63.4,21.25
-1.535625e+06,-3.855505e+06,4.854e-11,63.4,21.25
-1.535625e+06,-3.852005e+06,4.85e-11,63.4,21.25
-1.535625e+06,-3.848505e+06,4.9377e-11,63.4,21.25
-1.535625e+06,-3.845005e+06,5.1397e-11,63.4,21.25
-1.535625e+06,-3.841505e+06,4.8893e-11,63.4,21.25
-1.535625e+06,-3.838005e+06,4.7417e-11,63.4,21.25
-1.535625e+06,-3.834505e+06,4.9753e-11,63.4,21.25
-1.535625e+06,-3.831005e+06,4.8967e-11,63.4,21.25
-1.535625e+06,-3.827505e+06,4.7473e-11,63.4,21.25
-1.535625e+06,-3.824005e+06,4.9413e-11,63.4,21.25
-1.535625e+06,-3.820505e+06,4.929e-11,63.4,21.25
-1.535625e+06,-3.817005e+06,4.881e-11,63.4,21.25
-1.535625e+06,-3.813505e+06,4.8583e-11,63.4,21.25
-1.535625e+06,-3.810005e+06,4.8177e-11,63.4,21.25
-1.535625e+06,-3.806505e+06,4.9953e-11,63.4,21.25
-1.535625e+06,-3.803005e+06,5.007e-11,63.4,21.25
-1.535625e+06,-3.799505e+06,4.6693e-11,63.4,21.25
-1.535625e+06,-3.796005e+06,4.9893e-11,63.4,21.25
-1.535625e+06,-3.792505e+06,4.976e-11,63.4,21.25
-1.535625e+06,-3.789005e+06,4.743e-11,63.4,21.25
-1.535625e+06,-3.785505e+06,5.0413e-11,63.4,21.25
-1.535625e+06,-3.782005e+06,4.9023e-11,63.4,21.25
-1.535625e+06,-3.778505e+06,4.9223e-11,63.4,21.25
-1.535625e+06,-3.775005e+06,5.02e-11,63.4,21.25
-1.535625e+06,-3.771505e+06,4.817e-11,63.4,21.25
-1.535625e+06,-3.768005e+06,4.914e-11,63.4,21.25
-1.535625e+06,-3.764505e+06,4.819e-11,63.4,21.25
-1.535625e+06,-3.761005e+06,4.9087e-11,63.4,21.25
-1.535625e+06,-3.757505e+06,4.8787e-11,63.4,21.25
-1.535625e+06,-3.754005e+06,5.0377e-11,63.4,21.25
-1.535625e+06,-3.750505e+06,5.01e-11,63.4,21.25
-1.535625e+06,-3.747005e+06,4.7463e-11,63.4,21.25
-1.535625e+06,-3.743505e+06,4.798e-11,63.4,21.25
-1.535625e+06,-3.740005e+06,4.7803e-11,63.4,21.25
-1.535625e+06,-3.736505e+06,4.89e-11,63.4,21.25
-1.535625e+06,-3.733005e+06,4.9343e-11,63.4,21.25
-1.535625e+06,-3.729505e+06,4.721e-11,63.4,21.25
-1.535625e+06,-3.726005e+06,4.955e-11,63.4,21.25
-1.535625e+06,-3.722505e+06,4.7557e-11,63.4,21.25
-1.535625e+06,-3.719005e+06,5.0217e-11,63.4,21.25
-1.535625e+06,-3.715505e+06,5.078e-11,63.4,21.25
-1.535625e+06,-3.712005e+06,5.0923e-11,63.4,21.25
-1.532125e+06,-3.911505e+06,5.019e-11,63.4,21.25
-1.532125e+06,-3.908005e+06,4.7737e-11,63.4,21.25
-1.532125e+06,-3.904505e+06,4.996e-11,63.4,21.25
-1.532125e+06,-3.901005e+06,5.0053e-11,63.4,21.25
-1.532125e+06,-3.897505e+06,4.907e-11,63.4,21.25
-1.532125e+06,-3.894005e+06,4.93e-11,63.4,21.25
-1.532125e+06,-3.890505e+06,4.9287e-11,63.4,21.25
-1.532125e+06,-3.887005e+06,4.9887e-11,63.4,21.25
-1.532125e+06,-3.883505e+06,4.937e-11,63.4,21.25
-1.532125e+06,-3.880005e+06,4.8523e-11,63.4,21.25
-1.532125e+06,-3.876505e+06,4.91e-11,63.4,21.25
-1.532125e+06,-3.873005e+06,4.896e-11,63.4,21.25
-1.532125e+06,-3.869505e+06,4.946e-11,63.4,21.25
-1.532125e+06,-3.866005e+06,4.9073e-11,63.4,21.25
-1.532125e+06,-3.862505e+06,4.8753e-11,63.4,21.25
-1.532125e+06,-3.859005e+06,4.8527e-11,63.4,21.25
-1.532125e+06,-3.855505e+06,4.86e-11,63.4,21.25
-1.532125e+06,-3.852005e+06,4.7817e-11,63.4,21.25
-1.532125e+06,-3.848505e+06,4.9267e-11,63.4,21.25
-1.532125e+06,-3.845005e+06,4.8363e-11,63.4,21.25
-1.532125e+06,-3.841505e+06,4.7293e-11,63.4,21.25
-1.532125e+06,-3.838005e+06,4.897e-11,63.4,21.25
-1.532125e+06,-3.834505e+06,4.9347e-11,63.4,21.25
-1.532125e+06,-3.831005e+06,4.9577e-11,63.4,21.25
-1.532125e+06,-3.827505e+06,4.8413e-11,63.4,21.25
