General parameters:
Start time: 2023             10             22             23             10      18.012955
Finish time: 2023             10             22             23             34      13.160752
Raster type: raster_jump
Horizontal range (nm): -3565500.000000,-3638500.000000
Vertical range (nm): -1458000.000000,-1536000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.67e-07
Sample chamber pressure: 1.82e-08
Initial position (nm): -2843724.000000,-1479089.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3565500 -3638500
hori_res:2500
vert_range:-1458000 -1536000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.207268
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1526000,-3618500,2.5018e-11,62.1,21.25
-1526000,-3616000,2.4803e-11,62.1,21.25
-1526000,-3613500,2.5864e-11,62.1,21.25
-1526000,-3611000,2.5007e-11,62.1,21.25
-1526000,-3608500,2.5796e-11,62.1,21.25
-1526000,-3606000,2.5449e-11,62.1,21.25
-1526000,-3603500,2.5673e-11,62.1,21.25
-1526000,-3601000,3.3939e-11,62.1,21.25
-1526000,-3598500,6.7731e-11,62.1,21.25
-1526000,-3596000,7.8772e-11,62.1,21.25
-1526000,-3593500,5.2316e-11,62.1,21.25
-1526000,-3591000,3.7363e-11,62.1,21.25
-1526000,-3588500,4.0724e-11,62.1,21.25
-1526000,-3586000,3.3164e-11,62.1,21.25
-1526000,-3583500,2.9431e-11,62.1,21.25
-1526000,-3581000,2.6916e-11,62.1,21.25
-1526000,-3578500,2.6566e-11,62.1,21.25
-1526000,-3576000,2.7166e-11,62.1,21.25
-1526000,-3573500,2.5858e-11,62.1,21.25
-1526000,-3571000,2.5966e-11,62.1,21.25
-1526000,-3568500,2.4481e-11,62.1,21.25
-1526000,-3566000,2.5421e-11,62.1,21.25
-1523500,-3638500,2.5625e-11,62.1,21.25
-1523500,-3636000,2.5667e-11,62.1,21.25
-1523500,-3633500,2.5685e-11,62.1,21.25
-1523500,-3631000,2.6088e-11,62.1,21.25
-1523500,-3628500,2.54e-11,62.1,21.25
-1523500,-3626000,2.5255e-11,62.1,21.25
-1523500,-3623500,2.5524e-11,62.1,21.25
-1523500,-3621000,2.4984e-11,62.1,21.25
-1523500,-3618500,2.4493e-11,62.1,21.25
-1523500,-3616000,2.5779e-11,62.1,21.25
-1523500,-3613500,2.639e-11,62.1,21.25
-1523500,-3611000,2.6063e-11,62.1,21.25
-1523500,-3608500,2.5648e-11,62.1,21.25
-1523500,-3606000,2.6654e-11,62.1,21.25
-1523500,-3603500,2.9931e-11,62.1,21.25
-1523500,-3601000,7.0052e-11,62.1,21.25
-1523500,-3598500,1.1609e-10,62.1,21.25
-1523500,-3596000,1.147e-10,62.1,21.25
-1523500,-3593500,8.0779e-11,62.1,21.25
-1523500,-3591000,6.7225e-11,62.1,21.25
-1523500,-3588500,9.3936e-11,62.1,21.25
-1523500,-3586000,1.076e-10,62.1,21.25
-1523500,-3583500,8.9357e-11,62.1,21.25
-1523500,-3581000,7.2515e-11,62.1,21.25
-1523500,-3578500,5.1745e-11,62.1,21.25
-1523500,-3576000,3.5261e-11,62.1,21.25
-1523500,-3573500,2.7581e-11,62.1,21.25
-1523500,-3571000,2.5758e-11,62.1,21.25
-1523500,-3568500,2.5354e-11,62.1,21.25
-1523500,-3566000,2.4915e-11,62.1,21.25
-1521000,-3638500,2.5709e-11,62.1,21.25
-1521000,-3636000,2.583e-11,62.1,21.25
-1521000,-3633500,2.411e-11,62.1,21.25
-1521000,-3631000,2.5349e-11,62.1,21.25
-1521000,-3628500,2.5157e-11,62.1,21.25
-1521000,-3626000,2.5451e-11,62.1,21.25
-1521000,-3623500,2.4652e-11,62.1,21.25
-1521000,-3621000,2.5525e-11,62.1,21.25
-1521000,-3618500,2.5503e-11,62.1,21.25
-1521000,-3616000,2.6163e-11,62.1,21.25
-1521000,-3613500,2.5719e-11,62.1,21.25
-1521000,-3611000,2.6422e-11,62.1,21.25
-1521000,-3608500,2.5616e-11,62.1,21.25
-1521000,-3606000,2.5828e-11,62.1,21.25
-1521000,-3603500,4.7197e-11,62.1,21.25
-1521000,-3601000,9.6713e-11,62.1,21.25
-1521000,-3598500,1.2465e-10,62.1,21.25
-1521000,-3596000,1.0802e-10,62.1,21.25
-1521000,-3593500,7.1206e-11,62.1,21.25
-1521000,-3591000,7.3912e-11,62.1,21.25
-1521000,-3588500,1.3045e-10,62.1,21.25
-1521000,-3586000,1.9106e-10,62.1,21.25
-1521000,-3583500,1.8783e-10,62.1,21.25
-1521000,-3581000,1.7024e-10,62.1,21.25
-1521000,-3578500,1.447e-10,62.1,21.25
-1521000,-3576000,8.7525e-11,62.1,21.25
-1521000,-3573500,4.0991e-11,62.1,21.25
-1521000,-3571000,2.8018e-11,62.1,21.25
-1521000,-3568500,2.6278e-11,62.1,21.25
-1521000,-3566000,2.4439e-11,62.1,21.25
-1518500,-3638500,2.6001e-11,62.1,21.25
-1518500,-3636000,2.4916e-11,62.1,21.25
-1518500,-3633500,2.5751e-11,62.1,21.25
-1518500,-3631000,2.3945e-11,62.1,21.25
-1518500,-3628500,2.5016e-11,62.1,21.25
-1518500,-3626000,2.5482e-11,62.1,21.25
-1518500,-3623500,2.6133e-11,62.1,21.25
-1518500,-3621000,2.5776e-11,62.1,21.25
-1518500,-3618500,2.5284e-11,62.1,21.25
-1518500,-3616000,2.5076e-11,62.1,21.25
-1518500,-3613500,2.5813e-11,62.1,21.25
-1518500,-3611000,2.5893e-11,62.1,21.25
-1518500,-3608500,2.6167e-11,62.1,21.25
-1518500,-3606000,2.8001e-11,62.1,21.25
-1518500,-3603500,5.9639e-11,62.1,21.25
-1518500,-3601000,8.8506e-11,62.1,21.25
-1518500,-3598500,1.0129e-10,62.1,21.25
-1518500,-3596000,6.8982e-11,62.1,21.25
-1518500,-3593500,5.8194e-11,62.1,21.25
-1518500,-3591000,6.2148e-11,62.1,21.25
-1518500,-3588500,1.1722e-10,62.1,21.25
-1518500,-3586000,1.9389e-10,62.1,21.25
-1518500,-3583500,2.2539e-10,62.1,21.25
-1518500,-3581000,2.2576e-10,62.1,21.25
-1518500,-3578500,1.912e-10,62.1,21.25
-1518500,-3576000,1.1413e-10,62.1,21.25
-1518500,-3573500,5.1013e-11,62.1,21.25
-1518500,-3571000,2.819e-11,62.1,21.25
-1518500,-3568500,2.6285e-11,62.1,21.25
-1518500,-3566000,2.6079e-11,62.1,21.25
-1516000,-3638500,2.5213e-11,62.1,21.25
-1516000,-3636000,2.4534e-11,62.1,21.25
-1516000,-3633500,2.5403e-11,62.1,21.25
-1516000,-3631000,2.5528e-11,62.1,21.25
-1516000,-3628500,2.5279e-11,62.1,21.25
-1516000,-3626000,2.5151e-11,62.1,21.25
-1516000,-3623500,2.5122e-11,62.1,21.25
-1516000,-3621000,2.5128e-11,62.1,21.25
-1516000,-3618500,2.6828e-11,62.1,21.25
-1516000,-3616000,2.6145e-11,62.1,21.25
-1516000,-3613500,2.6469e-11,62.1,21.25
-1516000,-3611000,2.556e-11,62.1,21.25
-1516000,-3608500,2.7493e-11,62.1,21.25
-1516000,-3606000,4.1142e-11,62.1,21.25
-1516000,-3603500,5.5775e-11,62.1,21.25
-1516000,-3601000,7.4701e-11,62.1,21.25
-1516000,-3598500,7.0272e-11,62.1,21.25
-1516000,-3596000,5.8016e-11,62.1,21.25
-1516000,-3593500,5.8558e-11,62.1,21.25
-1516000,-3591000,5.9061e-11,62.1,21.25
-1516000,-3588500,9.5115e-11,62.1,21.25
-1516000,-3586000,1.6937e-10,62.1,21.25
-1516000,-3583500,2.1326e-10,62.1,21.25
-1516000,-3581000,1.9106e-10,62.1,21.25
-1516000,-3578500,1.3571e-10,62.1,21.25
-1516000,-3576000,7.3721e-11,62.1,21.25
-1516000,-3573500,3.2785e-11,62.1,21.25
-1516000,-3571000,2.7416e-11,62.1,21.25
-1516000,-3568500,2.617e-11,62.1,21.25
-1516000,-3566000,2.5019e-11,62.1,21.25
-1513500,-3638500,2.6082e-11,62.1,21.25
-1513500,-3636000,2.54e-11,62.1,21.25
-1513500,-3633500,2.4748e-11,62.1,21.25
-1513500,-3631000,2.5737e-11,62.1,21.25
-1513500,-3628500,2.5333e-11,62.1,21.25
-1513500,-3626000,2.589e-11,62.1,21.25
-1513500,-3623500,2.549e-11,62.1,21.25
-1513500,-3621000,2.5225e-11,62.1,21.25
-1513500,-3618500,2.5642e-11,62.1,21.25
-1513500,-3616000,2.6639e-11,62.1,21.25
-1513500,-3613500,2.6012e-11,62.1,21.25
-1513500,-3611000,2.7084e-11,62.1,21.25
-1513500,-3608500,4.7145e-11,62.1,21.25
-1513500,-3606000,5.7522e-11,62.1,21.25
-1513500,-3603500,6.1194e-11,62.1,21.25
-1513500,-3601000,6.6513e-11,62.1,21.25
-1513500,-3598500,6.4563e-11,62.1,21.25
-1513500,-3596000,6.2667e-11,62.1,21.25
-1513500,-3593500,5.7996e-11,62.1,21.25
-1513500,-3591000,5.7878e-11,62.1,21.25
-1513500,-3588500,7.7379e-11,62.1,21.25
-1513500,-3586000,1.4856e-10,62.1,21.25
-1513500,-3583500,1.7893e-10,62.1,21.25
-1513500,-3581000,1.3744e-10,62.1,21.25
-1513500,-3578500,7.7766e-11,62.1,21.25
-1513500,-3576000,3.5475e-11,62.1,21.25
-1513500,-3573500,2.8015e-11,62.1,21.25
-1513500,-3571000,2.543e-11,62.1,21.25
-1513500,-3568500,2.5016e-11,62.1,21.25
-1513500,-3566000,2.6236e-11,62.1,21.25
-1511000,-3638500,2.5631e-11,62.1,21.25
-1511000,-3636000,2.5854e-11,62.1,21.25
-1511000,-3633500,2.561e-11,62.1,21.25
-1511000,-3631000,2.5282e-11,62.1,21.25
-1511000,-3628500,2.5254e-11,62.1,21.25
-1511000,-3626000,2.5673e-11,62.1,21.25
-1511000,-3623500,2.5537e-11,62.1,21.25
-1511000,-3621000,2.6034e-11,62.1,21.25
-1511000,-3618500,2.6236e-11,62.1,21.25
-1511000,-3616000,2.5955e-11,62.1,21.25
-1511000,-3613500,2.7018e-11,62.1,21.25
-1511000,-3611000,5.3819e-11,62.1,21.25
-1511000,-3608500,9.6594e-11,62.1,21.25
-1511000,-3606000,1.076e-10,62.1,21.25
-1511000,-3603500,8.1787e-11,62.1,21.25
-1511000,-3601000,6.0213e-11,62.1,21.25
-1511000,-3598500,6.2312e-11,62.1,21.25
-1511000,-3596000,6.0591e-11,62.1,21.25
-1511000,-3593500,5.8051e-11,62.1,21.25
-1511000,-3591000,5.8194e-11,62.1,21.25
-1511000,-3588500,7.0579e-11,62.1,21.25
-1511000,-3586000,1.026e-10,62.1,21.25
-1511000,-3583500,1.1869e-10,62.1,21.25
-1511000,-3581000,8.1475e-11,62.1,21.25
-1511000,-3578500,3.7166e-11,62.1,21.25
-1511000,-3576000,2.8103e-11,62.1,21.25
-1511000,-3573500,2.6451e-11,62.1,21.25
-1511000,-3571000,2.5906e-11,62.1,21.25
-1511000,-3568500,2.5682e-11,62.1,21.25
-1511000,-3566000,2.5978e-11,62.1,21.25
-1508500,-3638500,2.5401e-11,62.1,21.25
-1508500,-3636000,2.4993e-11,62.1,21.25
-1508500,-3633500,2.5046e-11,62.1,21.25
-1508500,-3631000,2.45e-11,62.1,21.25
-1508500,-3628500,2.5352e-11,62.1,21.25
-1508500,-3626000,2.4803e-11,62.1,21.25
-1508500,-3623500,2.5412e-11,62.1,21.25
-1508500,-3621000,2.5181e-11,62.1,21.25
-1508500,-3618500,2.4751e-11,62.1,21.25
-1508500,-3616000,2.7199e-11,62.1,21.25
-1508500,-3613500,5.4787e-11,62.1,21.25
-1508500,-3611000,1.1118e-10,62.1,21.25
-1508500,-3608500,1.687e-10,62.1,21.25
-1508500,-3606000,1.8024e-10,62.1,21.25
-1508500,-3603500,1.4398e-10,62.1,21.25
-1508500,-3601000,1.0689e-10,62.1,21.25
-1508500,-3598500,8.4784e-11,62.1,21.25
-1508500,-3596000,7.1285e-11,62.1,21.25
-1508500,-3593500,6.0125e-11,62.1,21.25
-1508500,-3591000,5.8991e-11,62.1,21.25
-1508500,-3588500,5.9951e-11,62.1,21.25
-1508500,-3586000,6.4463e-11,62.1,21.25
-1508500,-3583500,5.9409e-11,62.1,21.25
-1508500,-3581000,3.3652e-11,62.1,21.25
-1508500,-3578500,2.7746e-11,62.1,21.25
-1508500,-3576000,2.6555e-11,62.1,21.25
-1508500,-3573500,2.7025e-11,62.1,21.25
-1508500,-3571000,2.6309e-11,62.1,21.25
-1508500,-3568500,2.6281e-11,62.1,21.25
-1508500,-3566000,2.5364e-11,62.1,21.25
-1506000,-3638500,2.566e-11,62.1,21.25
-1506000,-3636000,2.569e-11,62.1,21.25
-1506000,-3633500,2.4981e-11,62.1,21.25
-1506000,-3631000,2.4809e-11,62.1,21.25
-1506000,-3628500,2.5628e-11,62.1,21.25
-1506000,-3626000,2.5672e-11,62.1,21.25
-1506000,-3623500,2.5779e-11,62.1,21.25
-1506000,-3621000,2.6894e-11,62.1,21.25
-1506000,-3618500,2.7187e-11,62.1,21.25
-1506000,-3616000,4.7181e-11,62.1,21.25
-1506000,-3613500,1.0836e-10,62.1,21.25
-1506000,-3611000,1.7062e-10,62.1,21.25
-1506000,-3608500,2.1393e-10,62.1,21.25
-1506000,-3606000,2.2005e-10,62.1,21.25
-1506000,-3603500,2.0535e-10,62.1,21.25
-1506000,-3601000,1.8719e-10,62.1,21.25
-1506000,-3598500,1.6295e-10,62.1,21.25
-1506000,-3596000,1.4481e-10,62.1,21.25
-1506000,-3593500,1.1812e-10,62.1,21.25
-1506000,-3591000,7.9142e-11,62.1,21.25
-1506000,-3588500,5.4642e-11,62.1,21.25
-1506000,-3586000,4.3046e-11,62.1,21.25
-1506000,-3583500,3.0707e-11,62.1,21.25
-1506000,-3581000,2.6764e-11,62.1,21.25
-1506000,-3578500,2.6319e-11,62.1,21.25
-1506000,-3576000,2.574e-11,62.1,21.25
-1506000,-3573500,2.6901e-11,62.1,21.25
-1506000,-3571000,2.5499e-11,62.1,21.25
-1506000,-3568500,2.5354e-11,62.1,21.25
-1506000,-3566000,2.5163e-11,62.1,21.25
-1503500,-3638500,2.7476e-11,62.1,21.25
-1503500,-3636000,2.4778e-11,62.1,21.25
-1503500,-3633500,2.4712e-11,62.1,21.25
-1503500,-3631000,2.5034e-11,62.1,21.25
-1503500,-3628500,2.4899e-11,62.1,21.25
-1503500,-3626000,2.5561e-11,62.1,21.25
-1503500,-3623500,2.616e-11,62.1,21.25
-1503500,-3621000,2.7257e-11,62.1,21.25
-1503500,-3618500,3.5993e-11,62.1,21.25
-1503500,-3616000,8.7624e-11,62.1,21.25
-1503500,-3613500,1.5708e-10,62.1,21.25
-1503500,-3611000,2.1216e-10,62.1,21.25
-1503500,-3608500,2.2088e-10,62.1,21.25
-1503500,-3606000,2.2196e-10,62.1,21.25
-1503500,-3603500,2.2947e-10,62.1,21.25
-1503500,-3601000,2.2859e-10,62.1,21.25
-1503500,-3598500,2.2564e-10,62.1,21.25
-1503500,-3596000,2.1227e-10,62.1,21.25
-1503500,-3593500,1.6371e-10,62.1,21.25
-1503500,-3591000,9.4882e-11,62.1,21.25
-1503500,-3588500,5.1657e-11,62.1,21.25
-1503500,-3586000,3.3066e-11,62.1,21.25
-1503500,-3583500,2.8175e-11,62.1,21.25
-1503500,-3581000,2.6348e-11,62.1,21.25
-1503500,-3578500,2.5512e-11,62.1,21.25
-1503500,-3576000,2.5321e-11,62.1,21.25
-1503500,-3573500,2.5278e-11,62.1,21.25
-1503500,-3571000,2.5039e-11,62.1,21.25
-1503500,-3568500,2.6094e-11,62.1,21.25
-1503500,-3566000,2.5333e-11,62.1,21.25
-1501000,-3638500,2.6015e-11,62.1,21.25
-1501000,-3636000,2.4579e-11,62.1,21.25
-1501000,-3633500,2.5228e-11,62.1,21.25
-1501000,-3631000,2.6296e-11,62.1,21.25
-1501000,-3628500,2.6149e-11,62.1,21.25
-1501000,-3626000,2.601e-11,62.1,21.25
-1501000,-3623500,2.5966e-11,62.1,21.25
-1501000,-3621000,3.4918e-11,62.1,21.25
-1501000,-3618500,7.2813e-11,62.1,21.25
-1501000,-3616000,1.292e-10,62.1,21.25
-1501000,-3613500,1.9082e-10,62.1,21.25
-1501000,-3611000,2.1306e-10,62.1,21.25
-1501000,-3608500,2.1424e-10,62.1,21.25
-1501000,-3606000,2.1849e-10,62.1,21.25
-1501000,-3603500,2.1721e-10,62.1,21.25
-1501000,-3601000,2.1819e-10,62.1,21.25
-1501000,-3598500,2.1931e-10,62.1,21.25
-1501000,-3596000,1.948e-10,62.1,21.25
-1501000,-3593500,1.3689e-10,62.1,21.25
-1501000,-3591000,7.3915e-11,62.1,21.25
-1501000,-3588500,3.6345e-11,62.1,21.25
-1501000,-3586000,2.8028e-11,62.1,21.25
-1501000,-3583500,2.6563e-11,62.1,21.25
-1501000,-3581000,2.4991e-11,62.1,21.25
-1501000,-3578500,2.5296e-11,62.1,21.25
-1501000,-3576000,2.4546e-11,62.1,21.25
-1501000,-3573500,2.5667e-11,62.1,21.25
-1501000,-3571000,2.4846e-11,62.1,21.25
-1501000,-3568500,2.517e-11,62.1,21.25
-1501000,-3566000,2.5909e-11,62.1,21.25
-1498500,-3638500,2.6837e-11,62.1,21.25
-1498500,-3636000,2.57e-11,62.1,21.25
-1498500,-3633500,2.5306e-11,62.1,21.25
-1498500,-3631000,2.5845e-11,62.1,21.25
-1498500,-3628500,2.5957e-11,62.1,21.25
-1498500,-3626000,2.6251e-11,62.1,21.25
-1498500,-3623500,3.4363e-11,62.1,21.25
-1498500,-3621000,7.3393e-11,62.1,21.25
-1498500,-3618500,1.2163e-10,62.1,21.25
-1498500,-3616000,1.7794e-10,62.1,21.25
-1498500,-3613500,2.0634e-10,62.1,21.25
-1498500,-3611000,2.0946e-10,62.1,21.25
-1498500,-3608500,2.0987e-10,62.1,21.25
-1498500,-3606000,2.0707e-10,62.1,21.25
-1498500,-3603500,2.0914e-10,62.1,21.25
-1498500,-3601000,2.0571e-10,62.1,21.25
-1498500,-3598500,1.8301e-10,62.1,21.25
-1498500,-3596000,1.3291e-10,62.1,21.25
-1498500,-3593500,7.5785e-11,62.1,21.25
-1498500,-3591000,3.5534e-11,62.1,21.25
-1498500,-3588500,2.8685e-11,62.1,21.25
-1498500,-3586000,2.6209e-11,62.1,21.25
-1498500,-3583500,2.5067e-11,62.1,21.25
-1498500,-3581000,2.6569e-11,62.1,21.25
-1498500,-3578500,2.4552e-11,62.1,21.25
-1498500,-3576000,2.5679e-11,62.1,21.25
-1498500,-3573500,2.624e-11,62.1,21.25
-1498500,-3571000,2.579e-11,62.1,21.25
-1498500,-3568500,2.5067e-11,62.1,21.25
-1498500,-3566000,2.4821e-11,62.1,21.25
-1496000,-3638500,2.6184e-11,62.1,21.25
-1496000,-3636000,2.5578e-11,62.1,21.25
-1496000,-3633500,2.5909e-11,62.1,21.25
-1496000,-3631000,2.5961e-11,62.1,21.25
-1496000,-3628500,2.5048e-11,62.1,21.25
-1496000,-3626000,3.5754e-11,62.1,21.25
