General parameters:
Start time: 2023             10              5              1             53      17.222309
Finish time: 2023             10              5              2             40       38.76187
Raster type: raster_jump
Horizontal range (nm): -3558594.439447,-3758594.439447
Vertical range (nm): -1445454.403694,-1645454.403694
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 7.65e-07
Sample chamber pressure: 2.37e-08
Initial position (nm): -3396118.000000,-1489640.000000,-49999.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3558594.4394     -3758594.4394
hori_res:3500
vert_range:-1445454.4037     -1645454.4037
vert_res:3500
pause:0.25
data_path:/icon/data/2023_09_defect_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.527714
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.641954e+06,-3.692094e+06,5.1973e-11,63.2,21.25
-1.641954e+06,-3.688594e+06,5.018e-11,63.2,21.25
-1.641954e+06,-3.685094e+06,4.8807e-11,63.2,21.25
-1.641954e+06,-3.681594e+06,4.9093e-11,63.2,21.25
-1.641954e+06,-3.678094e+06,5.0097e-11,63.2,21.25
-1.641954e+06,-3.674594e+06,4.8673e-11,63.2,21.25
-1.641954e+06,-3.671094e+06,4.9263e-11,63.2,21.25
-1.641954e+06,-3.667594e+06,5.031e-11,63.2,21.25
-1.641954e+06,-3.664094e+06,5.1057e-11,63.2,21.25
-1.641954e+06,-3.660594e+06,4.8883e-11,63.2,21.25
-1.641954e+06,-3.657094e+06,4.8707e-11,63.2,21.25
-1.641954e+06,-3.653594e+06,4.9143e-11,63.2,21.25
-1.641954e+06,-3.650094e+06,5.027e-11,63.2,21.25
-1.641954e+06,-3.646594e+06,4.9187e-11,63.2,21.25
-1.641954e+06,-3.643094e+06,4.8487e-11,63.2,21.25
-1.641954e+06,-3.639594e+06,4.904e-11,63.2,21.25
-1.641954e+06,-3.636094e+06,5.0123e-11,63.2,21.25
-1.641954e+06,-3.632594e+06,4.9853e-11,63.2,21.25
-1.641954e+06,-3.629094e+06,5.046e-11,63.2,21.25
-1.641954e+06,-3.625594e+06,4.7997e-11,63.2,21.25
-1.641954e+06,-3.622094e+06,5.0123e-11,63.2,21.25
-1.641954e+06,-3.618594e+06,4.926e-11,63.2,21.25
-1.641954e+06,-3.615094e+06,4.918e-11,63.2,21.25
-1.641954e+06,-3.611594e+06,4.995e-11,63.2,21.25
-1.641954e+06,-3.608094e+06,4.8653e-11,63.2,21.25
-1.641954e+06,-3.604594e+06,4.936e-11,63.2,21.25
-1.641954e+06,-3.601094e+06,5.0493e-11,63.2,21.25
-1.641954e+06,-3.597594e+06,5.0447e-11,63.2,21.25
-1.641954e+06,-3.594094e+06,5.0223e-11,63.2,21.25
-1.641954e+06,-3.590594e+06,5.1103e-11,63.2,21.25
-1.641954e+06,-3.587094e+06,5.013e-11,63.2,21.25
-1.641954e+06,-3.583594e+06,4.7497e-11,63.2,21.25
-1.641954e+06,-3.580094e+06,4.84e-11,63.2,21.25
-1.641954e+06,-3.576594e+06,4.9493e-11,63.2,21.25
-1.641954e+06,-3.573094e+06,4.8763e-11,63.2,21.25
-1.641954e+06,-3.569594e+06,4.9237e-11,63.2,21.25
-1.641954e+06,-3.566094e+06,5.0943e-11,63.2,21.25
-1.641954e+06,-3.562594e+06,5.0807e-11,63.2,21.25
-1.641954e+06,-3.559094e+06,5.219e-11,63.2,21.25
-1.638454e+06,-3.758594e+06,4.739e-11,63.3,21.25
-1.638454e+06,-3.755094e+06,4.888e-11,63.3,21.25
-1.638454e+06,-3.751594e+06,4.9133e-11,63.3,21.25
-1.638454e+06,-3.748094e+06,5.0853e-11,63.3,21.25
-1.638454e+06,-3.744594e+06,5.053e-11,63.3,21.25
-1.638454e+06,-3.741094e+06,4.8617e-11,63.3,21.25
-1.638454e+06,-3.737594e+06,4.946e-11,63.3,21.25
-1.638454e+06,-3.734094e+06,4.6057e-11,63.3,21.25
-1.638454e+06,-3.730594e+06,4.8923e-11,63.3,21.25
-1.638454e+06,-3.727094e+06,5.0123e-11,63.3,21.25
-1.638454e+06,-3.723594e+06,4.939e-11,63.3,21.25
-1.638454e+06,-3.720094e+06,5.0853e-11,63.3,21.25
-1.638454e+06,-3.716594e+06,5.0647e-11,63.3,21.25
-1.638454e+06,-3.713094e+06,4.9403e-11,63.3,21.25
-1.638454e+06,-3.709594e+06,4.9323e-11,63.3,21.25
-1.638454e+06,-3.706094e+06,4.9663e-11,63.3,21.25
-1.638454e+06,-3.702594e+06,4.804e-11,63.3,21.25
-1.638454e+06,-3.699094e+06,4.857e-11,63.3,21.25
-1.638454e+06,-3.695594e+06,4.7857e-11,63.3,21.25
-1.638454e+06,-3.692094e+06,4.86e-11,63.3,21.25
-1.638454e+06,-3.688594e+06,5.1373e-11,63.3,21.25
-1.638454e+06,-3.685094e+06,4.9003e-11,63.3,21.25
-1.638454e+06,-3.681594e+06,5.0553e-11,63.3,21.25
-1.638454e+06,-3.678094e+06,5.14e-11,63.3,21.25
-1.638454e+06,-3.674594e+06,4.8913e-11,63.3,21.25
-1.638454e+06,-3.671094e+06,4.952e-11,63.3,21.25
-1.638454e+06,-3.667594e+06,4.8703e-11,63.3,21.25
-1.638454e+06,-3.664094e+06,5.066e-11,63.3,21.25
-1.638454e+06,-3.660594e+06,5.0273e-11,63.3,21.25
-1.638454e+06,-3.657094e+06,5.0573e-11,63.3,21.25
-1.638454e+06,-3.653594e+06,4.8667e-11,63.3,21.25
-1.638454e+06,-3.650094e+06,5.0647e-11,63.3,21.25
-1.638454e+06,-3.646594e+06,4.96e-11,63.3,21.25
-1.638454e+06,-3.643094e+06,5.0713e-11,63.3,21.25
-1.638454e+06,-3.639594e+06,5.238e-11,63.3,21.25
-1.638454e+06,-3.636094e+06,4.854e-11,63.3,21.25
-1.638454e+06,-3.632594e+06,4.8517e-11,63.3,21.25
-1.638454e+06,-3.629094e+06,4.8697e-11,63.3,21.25
-1.638454e+06,-3.625594e+06,4.9547e-11,63.3,21.25
-1.638454e+06,-3.622094e+06,4.78e-11,63.3,21.25
-1.638454e+06,-3.618594e+06,4.8817e-11,63.3,21.25
-1.638454e+06,-3.615094e+06,4.946e-11,63.3,21.25
-1.638454e+06,-3.611594e+06,4.8807e-11,63.3,21.25
-1.638454e+06,-3.608094e+06,4.9887e-11,63.3,21.25
-1.638454e+06,-3.604594e+06,4.7993e-11,63.3,21.25
-1.638454e+06,-3.601094e+06,5.0207e-11,63.3,21.25
-1.638454e+06,-3.597594e+06,4.925e-11,63.3,21.25
-1.638454e+06,-3.594094e+06,4.893e-11,63.3,21.25
-1.638454e+06,-3.590594e+06,4.9787e-11,63.3,21.25
-1.638454e+06,-3.587094e+06,4.878e-11,63.3,21.25
-1.638454e+06,-3.583594e+06,5.0073e-11,63.3,21.25
-1.638454e+06,-3.580094e+06,4.9157e-11,63.3,21.25
-1.638454e+06,-3.576594e+06,4.8343e-11,63.3,21.25
-1.638454e+06,-3.573094e+06,4.8393e-11,63.3,21.25
-1.638454e+06,-3.569594e+06,5.1127e-11,63.3,21.25
-1.638454e+06,-3.566094e+06,4.95e-11,63.3,21.25
-1.638454e+06,-3.562594e+06,5.0237e-11,63.3,21.25
-1.638454e+06,-3.559094e+06,4.9687e-11,63.3,21.25
-1.634954e+06,-3.758594e+06,4.9247e-11,63.3,21.25
-1.634954e+06,-3.755094e+06,4.909e-11,63.3,21.25
-1.634954e+06,-3.751594e+06,4.9277e-11,63.3,21.25
-1.634954e+06,-3.748094e+06,5.018e-11,63.3,21.25
-1.634954e+06,-3.744594e+06,5.024e-11,63.3,21.25
-1.634954e+06,-3.741094e+06,4.9123e-11,63.3,21.25
-1.634954e+06,-3.737594e+06,5.018e-11,63.3,21.25
-1.634954e+06,-3.734094e+06,4.801e-11,63.3,21.25
-1.634954e+06,-3.730594e+06,5.0657e-11,63.3,21.25
-1.634954e+06,-3.727094e+06,5.0517e-11,63.3,21.25
-1.634954e+06,-3.723594e+06,4.7493e-11,63.3,21.25
-1.634954e+06,-3.720094e+06,4.8353e-11,63.3,21.25
-1.634954e+06,-3.716594e+06,4.6457e-11,63.3,21.25
-1.634954e+06,-3.713094e+06,4.8837e-11,63.3,21.25
-1.634954e+06,-3.709594e+06,4.8317e-11,63.3,21.25
-1.634954e+06,-3.706094e+06,5.041e-11,63.3,21.25
-1.634954e+06,-3.702594e+06,4.92e-11,63.3,21.25
-1.634954e+06,-3.699094e+06,4.88e-11,63.3,21.25
-1.634954e+06,-3.695594e+06,4.8437e-11,63.3,21.25
-1.634954e+06,-3.692094e+06,4.909e-11,63.3,21.25
-1.634954e+06,-3.688594e+06,4.9663e-11,63.3,21.25
-1.634954e+06,-3.685094e+06,4.9617e-11,63.3,21.25
-1.634954e+06,-3.681594e+06,4.808e-11,63.3,21.25
-1.634954e+06,-3.678094e+06,4.9523e-11,63.3,21.25
-1.634954e+06,-3.674594e+06,4.9043e-11,63.3,21.25
-1.634954e+06,-3.671094e+06,4.9687e-11,63.3,21.25
-1.634954e+06,-3.667594e+06,4.8177e-11,63.3,21.25
-1.634954e+06,-3.664094e+06,4.9377e-11,63.3,21.25
-1.634954e+06,-3.660594e+06,5.28e-11,63.3,21.25
-1.634954e+06,-3.657094e+06,4.77e-11,63.3,21.25
-1.634954e+06,-3.653594e+06,4.7637e-11,63.3,21.25
-1.634954e+06,-3.650094e+06,4.8517e-11,63.3,21.25
-1.634954e+06,-3.646594e+06,4.969e-11,63.3,21.25
-1.634954e+06,-3.643094e+06,4.9893e-11,63.3,21.25
-1.634954e+06,-3.639594e+06,5.0773e-11,63.3,21.25
-1.634954e+06,-3.636094e+06,5.049e-11,63.3,21.25
-1.634954e+06,-3.632594e+06,5.0653e-11,63.3,21.25
-1.634954e+06,-3.629094e+06,4.8627e-11,63.3,21.25
-1.634954e+06,-3.625594e+06,5.0813e-11,63.3,21.25
-1.634954e+06,-3.622094e+06,4.8473e-11,63.3,21.25
-1.634954e+06,-3.618594e+06,4.993e-11,63.3,21.25
-1.634954e+06,-3.615094e+06,4.9393e-11,63.3,21.25
-1.634954e+06,-3.611594e+06,4.875e-11,63.3,21.25
-1.634954e+06,-3.608094e+06,4.9877e-11,63.3,21.25
-1.634954e+06,-3.604594e+06,5.0157e-11,63.3,21.25
-1.634954e+06,-3.601094e+06,4.9977e-11,63.3,21.25
-1.634954e+06,-3.597594e+06,4.9537e-11,63.3,21.25
-1.634954e+06,-3.594094e+06,5.0077e-11,63.3,21.25
-1.634954e+06,-3.590594e+06,4.8597e-11,63.3,21.25
-1.634954e+06,-3.587094e+06,4.958e-11,63.3,21.25
-1.634954e+06,-3.583594e+06,5.052e-11,63.3,21.25
-1.634954e+06,-3.580094e+06,4.9443e-11,63.3,21.25
-1.634954e+06,-3.576594e+06,4.873e-11,63.3,21.25
-1.634954e+06,-3.573094e+06,5.0993e-11,63.3,21.25
-1.634954e+06,-3.569594e+06,4.9763e-11,63.3,21.25
-1.634954e+06,-3.566094e+06,4.9837e-11,63.3,21.25
-1.634954e+06,-3.562594e+06,4.9783e-11,63.3,21.25
-1.634954e+06,-3.559094e+06,5.0647e-11,63.3,21.25
-1.631454e+06,-3.758594e+06,4.9393e-11,63.3,21.25
-1.631454e+06,-3.755094e+06,4.9603e-11,63.3,21.25
-1.631454e+06,-3.751594e+06,5.1247e-11,63.3,21.25
-1.631454e+06,-3.748094e+06,4.9647e-11,63.3,21.25
-1.631454e+06,-3.744594e+06,4.83e-11,63.3,21.25
-1.631454e+06,-3.741094e+06,5.2713e-11,63.3,21.25
-1.631454e+06,-3.737594e+06,4.8933e-11,63.3,21.25
-1.631454e+06,-3.734094e+06,4.942e-11,63.3,21.25
-1.631454e+06,-3.730594e+06,4.838e-11,63.3,21.25
-1.631454e+06,-3.727094e+06,4.933e-11,63.3,21.25
-1.631454e+06,-3.723594e+06,4.907e-11,63.3,21.25
-1.631454e+06,-3.720094e+06,4.8493e-11,63.3,21.25
-1.631454e+06,-3.716594e+06,4.7893e-11,63.3,21.25
-1.631454e+06,-3.713094e+06,5.0377e-11,63.3,21.25
-1.631454e+06,-3.709594e+06,5.0293e-11,63.3,21.25
-1.631454e+06,-3.706094e+06,4.8623e-11,63.3,21.25
-1.631454e+06,-3.702594e+06,4.9833e-11,63.3,21.25
-1.631454e+06,-3.699094e+06,4.944e-11,63.3,21.25
-1.631454e+06,-3.695594e+06,4.929e-11,63.3,21.25
-1.631454e+06,-3.692094e+06,5.0137e-11,63.3,21.25
-1.631454e+06,-3.688594e+06,4.9613e-11,63.3,21.25
-1.631454e+06,-3.685094e+06,4.9817e-11,63.3,21.25
-1.631454e+06,-3.681594e+06,5.045e-11,63.3,21.25
-1.631454e+06,-3.678094e+06,5.0997e-11,63.3,21.25
-1.631454e+06,-3.674594e+06,5.0553e-11,63.3,21.25
-1.631454e+06,-3.671094e+06,5.1207e-11,63.3,21.25
-1.631454e+06,-3.667594e+06,4.9823e-11,63.3,21.25
-1.631454e+06,-3.664094e+06,4.9587e-11,63.3,21.25
-1.631454e+06,-3.660594e+06,4.9697e-11,63.3,21.25
-1.631454e+06,-3.657094e+06,4.9487e-11,63.3,21.25
-1.631454e+06,-3.653594e+06,5.0633e-11,63.3,21.25
-1.631454e+06,-3.650094e+06,4.9013e-11,63.3,21.25
-1.631454e+06,-3.646594e+06,5.025e-11,63.3,21.25
-1.631454e+06,-3.643094e+06,4.8083e-11,63.3,21.25
-1.631454e+06,-3.639594e+06,5.0537e-11,63.3,21.25
-1.631454e+06,-3.636094e+06,5.0367e-11,63.3,21.25
-1.631454e+06,-3.632594e+06,4.8497e-11,63.3,21.25
-1.631454e+06,-3.629094e+06,5.012e-11,63.3,21.25
-1.631454e+06,-3.625594e+06,4.6073e-11,63.3,21.25
-1.631454e+06,-3.622094e+06,5.0203e-11,63.3,21.25
-1.631454e+06,-3.618594e+06,4.8953e-11,63.3,21.25
-1.631454e+06,-3.615094e+06,4.884e-11,63.3,21.25
-1.631454e+06,-3.611594e+06,4.926e-11,63.3,21.25
-1.631454e+06,-3.608094e+06,5.0427e-11,63.3,21.25
-1.631454e+06,-3.604594e+06,5e-11,63.3,21.25
-1.631454e+06,-3.601094e+06,4.939e-11,63.3,21.25
-1.631454e+06,-3.597594e+06,4.938e-11,63.3,21.25
-1.631454e+06,-3.594094e+06,4.7243e-11,63.3,21.25
-1.631454e+06,-3.590594e+06,5.0433e-11,63.3,21.25
-1.631454e+06,-3.587094e+06,4.8663e-11,63.3,21.25
-1.631454e+06,-3.583594e+06,4.9513e-11,63.3,21.25
-1.631454e+06,-3.580094e+06,4.974e-11,63.3,21.25
-1.631454e+06,-3.576594e+06,5.067e-11,63.3,21.25
-1.631454e+06,-3.573094e+06,5.1377e-11,63.3,21.25
-1.631454e+06,-3.569594e+06,5.1983e-11,63.3,21.25
-1.631454e+06,-3.566094e+06,4.9533e-11,63.3,21.25
-1.631454e+06,-3.562594e+06,4.953e-11,63.3,21.25
-1.631454e+06,-3.559094e+06,5.1073e-11,63.3,21.25
-1.627954e+06,-3.758594e+06,4.9127e-11,63.3,21.25
-1.627954e+06,-3.755094e+06,5.0163e-11,63.3,21.25
-1.627954e+06,-3.751594e+06,4.896e-11,63.3,21.25
-1.627954e+06,-3.748094e+06,5.0617e-11,63.3,21.25
-1.627954e+06,-3.744594e+06,4.9417e-11,63.3,21.25
-1.627954e+06,-3.741094e+06,5.012e-11,63.3,21.25
-1.627954e+06,-3.737594e+06,5.0147e-11,63.3,21.25
-1.627954e+06,-3.734094e+06,4.8933e-11,63.3,21.25
-1.627954e+06,-3.730594e+06,4.9923e-11,63.3,21.25
-1.627954e+06,-3.727094e+06,4.9747e-11,63.3,21.25
-1.627954e+06,-3.723594e+06,4.947e-11,63.3,21.25
-1.627954e+06,-3.720094e+06,5.009e-11,63.3,21.25
-1.627954e+06,-3.716594e+06,4.7973e-11,63.3,21.25
-1.627954e+06,-3.713094e+06,4.9733e-11,63.3,21.25
-1.627954e+06,-3.709594e+06,5.0463e-11,63.3,21.25
-1.627954e+06,-3.706094e+06,5.1043e-11,63.3,21.25
-1.627954e+06,-3.702594e+06,5.0227e-11,63.3,21.25
-1.627954e+06,-3.699094e+06,5.0007e-11,63.3,21.25
-1.627954e+06,-3.695594e+06,4.944e-11,63.3,21.25
-1.627954e+06,-3.692094e+06,4.921e-11,63.3,21.25
-1.627954e+06,-3.688594e+06,4.8753e-11,63.3,21.25
-1.627954e+06,-3.685094e+06,5.0387e-11,63.3,21.25
-1.627954e+06,-3.681594e+06,5.0217e-11,63.3,21.25
-1.627954e+06,-3.678094e+06,4.809e-11,63.3,21.25
-1.627954e+06,-3.674594e+06,5.03e-11,63.3,21.25
-1.627954e+06,-3.671094e+06,5.043e-11,63.3,21.25
-1.627954e+06,-3.667594e+06,4.965e-11,63.3,21.25
-1.627954e+06,-3.664094e+06,4.8963e-11,63.3,21.25
-1.627954e+06,-3.660594e+06,4.9723e-11,63.3,21.25
-1.627954e+06,-3.657094e+06,4.9253e-11,63.3,21.25
-1.627954e+06,-3.653594e+06,4.982e-11,63.3,21.25
-1.627954e+06,-3.650094e+06,4.9343e-11,63.3,21.25
-1.627954e+06,-3.646594e+06,5.013e-11,63.3,21.25
-1.627954e+06,-3.643094e+06,4.9363e-11,63.3,21.25
-1.627954e+06,-3.639594e+06,5.1073e-11,63.3,21.25
-1.627954e+06,-3.636094e+06,4.9367e-11,63.3,21.25
-1.627954e+06,-3.632594e+06,5.0457e-11,63.3,21.25
-1.627954e+06,-3.629094e+06,5.0827e-11,63.3,21.25
-1.627954e+06,-3.625594e+06,4.8323e-11,63.3,21.25
-1.627954e+06,-3.622094e+06,4.9423e-11,63.3,21.25
-1.627954e+06,-3.618594e+06,4.9403e-11,63.3,21.25
-1.627954e+06,-3.615094e+06,4.97e-11,63.3,21.25
-1.627954e+06,-3.611594e+06,4.9727e-11,63.3,21.25
-1.627954e+06,-3.608094e+06,5.0227e-11,63.3,21.25
-1.627954e+06,-3.604594e+06,5.025e-11,63.3,21.25
-1.627954e+06,-3.601094e+06,5.147e-11,63.3,21.25
-1.627954e+06,-3.597594e+06,4.9483e-11,63.3,21.25
-1.627954e+06,-3.594094e+06,5.041e-11,63.3,21.25
-1.627954e+06,-3.590594e+06,4.981e-11,63.3,21.25
-1.627954e+06,-3.587094e+06,4.854e-11,63.3,21.25
-1.627954e+06,-3.583594e+06,5.0083e-11,63.3,21.25
-1.627954e+06,-3.580094e+06,5.0463e-11,63.3,21.25
-1.627954e+06,-3.576594e+06,4.8143e-11,63.3,21.25
-1.627954e+06,-3.573094e+06,4.8727e-11,63.3,21.25
-1.627954e+06,-3.569594e+06,5.001e-11,63.3,21.25
-1.627954e+06,-3.566094e+06,5.0473e-11,63.3,21.25
-1.627954e+06,-3.562594e+06,4.94e-11,63.3,21.25
-1.627954e+06,-3.559094e+06,4.9897e-11,63.3,21.25
-1.624454e+06,-3.758594e+06,4.9417e-11,63.3,21.25
-1.624454e+06,-3.755094e+06,4.9137e-11,63.3,21.25
-1.624454e+06,-3.751594e+06,5.0073e-11,63.3,21.25
-1.624454e+06,-3.748094e+06,5.055e-11,63.3,21.25
-1.624454e+06,-3.744594e+06,4.769e-11,63.3,21.25
-1.624454e+06,-3.741094e+06,5.046e-11,63.3,21.25
-1.624454e+06,-3.737594e+06,5.0667e-11,63.3,21.25
-1.624454e+06,-3.734094e+06,4.768e-11,63.3,21.25
-1.624454e+06,-3.730594e+06,4.9173e-11,63.4,21.25
-1.624454e+06,-3.727094e+06,4.9487e-11,63.4,21.25
-1.624454e+06,-3.723594e+06,4.8853e-11,63.4,21.25
-1.624454e+06,-3.720094e+06,4.9317e-11,63.4,21.25
-1.624454e+06,-3.716594e+06,5.034e-11,63.4,21.25
-1.624454e+06,-3.713094e+06,5.179e-11,63.4,21.25
-1.624454e+06,-3.709594e+06,4.8827e-11,63.4,21.25
-1.624454e+06,-3.706094e+06,4.861e-11,63.4,21.25
-1.624454e+06,-3.702594e+06,5.0937e-11,63.4,21.25
-1.624454e+06,-3.699094e+06,4.9267e-11,63.4,21.25
-1.624454e+06,-3.695594e+06,4.9153e-11,63.4,21.25
-1.624454e+06,-3.692094e+06,5.052e-11,63.4,21.25
-1.624454e+06,-3.688594e+06,4.842e-11,63.4,21.25
-1.624454e+06,-3.685094e+06,4.977e-11,63.4,21.25
-1.624454e+06,-3.681594e+06,4.834e-11,63.4,21.25
-1.624454e+06,-3.678094e+06,4.9447e-11,63.4,21.25
-1.624454e+06,-3.674594e+06,4.835e-11,63.4,21.25
-1.624454e+06,-3.671094e+06,5.0097e-11,63.4,21.25
