General parameters:
Start time: 2023              8             14             15             26      57.171912
Finish time: 2023              8             14             16             17       57.69188
Raster type: raster_jump
Horizontal range (nm): -1969996.000000,-2091996.000000
Vertical range (nm): 332500.000000,229500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.81e-07
Sample chamber pressure: 3.87e-08
Initial position (nm): -2051551.000000,-289830.000000,470017.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-1969996 -2091996
hori_res:2500
vert_range:332500  229500
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.625526
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
242000,-2084496,8.4372e-11,64.9,21.25
242000,-2081996,8.3924e-11,64.9,21.25
242000,-2079496,8.6379e-11,64.9,21.25
242000,-2076996,8.5984e-11,64.9,21.25
242000,-2074496,8.229e-11,64.9,21.25
242000,-2071996,8.4216e-11,64.9,21.25
242000,-2069496,8.4637e-11,64.9,21.25
242000,-2066996,8.3085e-11,64.9,21.25
242000,-2064496,8.2506e-11,64.9,21.25
242000,-2061996,8.379e-11,64.9,21.25
242000,-2059496,8.6116e-11,64.9,21.25
242000,-2056996,8.5594e-11,65.0,21.25
242000,-2054496,8.4299e-11,65.0,21.25
242000,-2051996,8.367e-11,65.0,21.25
242000,-2049496,8.4806e-11,65.0,21.25
242000,-2046996,8.4769e-11,65.0,21.25
242000,-2044496,8.3043e-11,65.0,21.25
242000,-2041996,8.431e-11,65.0,21.25
242000,-2039496,8.4443e-11,65.0,21.25
242000,-2036996,8.5473e-11,65.0,21.25
242000,-2034496,8.2248e-11,65.0,21.25
242000,-2031996,8.5764e-11,65.0,21.25
242000,-2029496,8.4857e-11,65.0,21.25
242000,-2026996,8.6242e-11,65.0,21.25
242000,-2024496,8.4099e-11,65.0,21.25
242000,-2021996,8.389e-11,65.0,21.25
242000,-2019496,8.7518e-11,65.0,21.25
242000,-2016996,8.4896e-11,65.0,21.25
242000,-2014496,8.479e-11,65.0,21.25
242000,-2011996,8.347e-11,65.0,21.25
242000,-2009496,8.613e-11,65.0,21.25
242000,-2006996,8.7927e-11,65.0,21.25
242000,-2004496,8.8394e-11,65.0,21.25
242000,-2001996,9.1473e-11,65.0,21.25
242000,-1999496,8.8788e-11,65.0,21.25
242000,-1996996,8.7925e-11,65.0,21.25
242000,-1994496,8.4875e-11,65.0,21.25
242000,-1991996,8.7997e-11,65.0,21.25
242000,-1989496,8.4131e-11,65.0,21.25
242000,-1986996,8.6167e-11,65.0,21.25
242000,-1984496,8.5684e-11,65.0,21.25
242000,-1981996,8.4407e-11,65.0,21.25
242000,-1979496,8.46e-11,65.0,21.25
242000,-1976996,8.3994e-11,65.0,21.25
242000,-1974496,8.5549e-11,NaN,21.25
242000,-1971996,8.3048e-11,65.0,21.25
244500,-2091996,8.2812e-11,65.0,21.25
244500,-2089496,8.664e-11,65.0,21.25
244500,-2086996,8.337e-11,65.0,21.25
244500,-2084496,8.6331e-11,65.0,21.25
244500,-2081996,8.3488e-11,65.0,21.25
244500,-2079496,8.2684e-11,65.0,21.25
244500,-2076996,8.2287e-11,65.0,21.25
244500,-2074496,8.4304e-11,65.0,21.25
244500,-2071996,8.4816e-11,65.0,21.25
244500,-2069496,8.334e-11,65.0,21.25
244500,-2066996,8.6148e-11,65.0,21.25
244500,-2064496,8.4779e-11,65.0,21.25
244500,-2061996,8.2731e-11,65.0,21.25
244500,-2059496,8.5642e-11,65.0,21.25
244500,-2056996,8.5687e-11,65.0,21.25
244500,-2054496,8.6236e-11,65.0,21.25
244500,-2051996,8.3557e-11,65.0,21.25
244500,-2049496,8.4461e-11,65.0,21.25
244500,-2046996,8.4706e-11,65.0,21.25
244500,-2044496,8.4921e-11,65.0,21.25
244500,-2041996,8.6052e-11,65.0,21.25
244500,-2039496,8.2773e-11,65.0,21.25
244500,-2036996,8.3252e-11,65.0,21.25
244500,-2034496,8.4966e-11,65.0,21.25
244500,-2031996,8.6116e-11,65.0,21.25
244500,-2029496,8.5622e-11,65.0,21.25
244500,-2026996,8.3637e-11,65.0,21.25
244500,-2024496,8.5128e-11,65.0,21.25
244500,-2021996,8.5496e-11,65.0,21.25
244500,-2019496,8.3993e-11,65.0,21.25
244500,-2016996,8.4731e-11,65.0,21.25
244500,-2014496,8.477e-11,65.0,21.25
244500,-2011996,8.4479e-11,65.0,21.25
244500,-2009496,8.6364e-11,65.0,21.25
244500,-2006996,8.8731e-11,65.0,21.25
244500,-2004496,8.9873e-11,65.0,21.25
244500,-2001996,8.9957e-11,65.0,21.25
244500,-1999496,8.9491e-11,65.0,21.25
244500,-1996996,8.5904e-11,65.0,21.25
244500,-1994496,8.3516e-11,65.0,21.25
244500,-1991996,8.5497e-11,65.0,21.25
244500,-1989496,8.7024e-11,65.0,21.25
244500,-1986996,8.2815e-11,65.0,21.25
244500,-1984496,8.5391e-11,65.0,21.25
244500,-1981996,8.3621e-11,65.0,21.25
244500,-1979496,8.5684e-11,65.0,21.25
244500,-1976996,8.6818e-11,65.0,21.25
244500,-1974496,8.4063e-11,65.0,21.25
244500,-1971996,8.7612e-11,65.0,21.25
247000,-2091996,8.3401e-11,65.0,21.25
247000,-2089496,8.3621e-11,65.0,21.25
247000,-2086996,8.5542e-11,65.0,21.25
247000,-2084496,8.5116e-11,65.0,21.25
247000,-2081996,8.614e-11,65.0,21.25
247000,-2079496,8.5299e-11,65.0,21.25
247000,-2076996,8.8016e-11,65.0,21.25
247000,-2074496,8.4948e-11,65.0,21.25
247000,-2071996,8.5197e-11,65.0,21.25
247000,-2069496,8.6346e-11,65.0,21.25
247000,-2066996,8.2603e-11,65.0,21.25
247000,-2064496,8.6301e-11,65.0,21.25
247000,-2061996,8.4734e-11,65.0,21.25
247000,-2059496,8.2739e-11,65.0,21.25
247000,-2056996,8.6381e-11,65.0,21.25
247000,-2054496,8.3958e-11,65.0,21.25
247000,-2051996,8.5804e-11,65.0,21.25
247000,-2049496,8.5161e-11,65.0,21.25
247000,-2046996,8.3213e-11,65.0,21.25
247000,-2044496,8.5391e-11,65.0,21.25
247000,-2041996,8.3913e-11,65.0,21.25
247000,-2039496,8.4676e-11,65.0,21.25
247000,-2036996,8.7278e-11,65.0,21.25
247000,-2034496,8.7154e-11,65.0,21.25
247000,-2031996,8.4554e-11,65.0,21.25
247000,-2029496,8.7879e-11,65.0,21.25
247000,-2026996,8.6175e-11,65.0,21.25
247000,-2024496,8.6287e-11,65.0,21.25
247000,-2021996,8.5448e-11,65.0,21.25
247000,-2019496,8.3197e-11,65.0,21.25
247000,-2016996,8.3125e-11,65.0,21.25
247000,-2014496,8.5243e-11,65.0,21.25
247000,-2011996,8.6757e-11,65.0,21.25
247000,-2009496,8.9237e-11,65.0,21.25
247000,-2006996,8.9769e-11,65.0,21.25
247000,-2004496,8.9075e-11,65.0,21.25
247000,-2001996,8.7652e-11,65.0,21.25
247000,-1999496,8.7667e-11,65.0,21.25
247000,-1996996,8.3719e-11,65.0,21.25
247000,-1994496,8.5306e-11,65.0,21.25
247000,-1991996,8.4925e-11,65.0,21.25
247000,-1989496,8.4906e-11,65.0,21.25
247000,-1986996,8.4396e-11,65.0,21.25
247000,-1984496,8.4264e-11,65.0,21.25
247000,-1981996,8.4222e-11,65.0,21.25
247000,-1979496,8.454e-11,65.0,21.25
247000,-1976996,8.4393e-11,65.0,21.25
247000,-1974496,8.6272e-11,65.0,21.25
247000,-1971996,8.6058e-11,65.0,21.25
249500,-2091996,8.6349e-11,65.0,21.25
249500,-2089496,8.4857e-11,65.0,21.25
249500,-2086996,8.5078e-11,65.0,21.25
249500,-2084496,8.4975e-11,65.0,21.25
249500,-2081996,8.4188e-11,65.0,21.25
249500,-2079496,8.4239e-11,65.0,21.25
249500,-2076996,8.6976e-11,65.0,21.25
249500,-2074496,8.4252e-11,65.0,21.25
249500,-2071996,8.589e-11,65.0,21.25
249500,-2069496,8.3407e-11,65.0,21.25
249500,-2066996,8.3476e-11,65.0,21.25
249500,-2064496,8.3399e-11,65.0,21.25
249500,-2061996,8.4509e-11,65.0,21.25
249500,-2059496,8.497e-11,65.0,21.25
249500,-2056996,8.7033e-11,65.0,21.25
249500,-2054496,8.5176e-11,65.0,21.25
249500,-2051996,8.7309e-11,65.0,21.25
249500,-2049496,8.3518e-11,65.0,21.25
249500,-2046996,8.6593e-11,65.0,21.25
249500,-2044496,8.5736e-11,65.0,21.25
249500,-2041996,8.5393e-11,65.0,21.25
249500,-2039496,8.4663e-11,65.0,21.25
249500,-2036996,8.5275e-11,65.0,21.25
249500,-2034496,8.406e-11,65.0,21.25
249500,-2031996,8.5848e-11,65.0,21.25
249500,-2029496,8.4763e-11,65.0,21.25
249500,-2026996,8.5446e-11,65.0,21.25
249500,-2024496,8.6575e-11,65.0,21.25
249500,-2021996,8.5194e-11,65.0,21.25
249500,-2019496,8.6775e-11,65.0,21.25
249500,-2016996,8.3948e-11,65.0,21.25
249500,-2014496,8.6573e-11,65.0,21.25
249500,-2011996,8.979e-11,65.0,21.25
249500,-2009496,8.8252e-11,65.0,21.25
249500,-2006996,9.2348e-11,65.0,21.25
249500,-2004496,8.7079e-11,65.0,21.25
249500,-2001996,8.6601e-11,NaN,21.25
249500,-1999496,8.4606e-11,NaN,21.25
249500,-1996996,8.4446e-11,65.0,21.25
249500,-1994496,8.6196e-11,65.0,21.25
249500,-1991996,8.5979e-11,65.0,21.25
249500,-1989496,8.3348e-11,65.0,21.25
249500,-1986996,8.5863e-11,65.0,21.25
249500,-1984496,8.4199e-11,65.0,21.25
249500,-1981996,8.4631e-11,65.0,21.25
249500,-1979496,8.5258e-11,65.0,21.25
249500,-1976996,8.3882e-11,65.0,21.25
249500,-1974496,8.4715e-11,65.0,21.25
249500,-1971996,8.3563e-11,65.0,21.25
252000,-2091996,8.6209e-11,65.0,21.25
252000,-2089496,8.6369e-11,65.0,21.25
252000,-2086996,8.2348e-11,65.0,21.25
252000,-2084496,8.4945e-11,65.0,21.25
252000,-2081996,8.5837e-11,65.0,21.25
252000,-2079496,8.4797e-11,65.0,21.25
252000,-2076996,8.5915e-11,65.0,21.25
252000,-2074496,8.5331e-11,65.0,21.25
252000,-2071996,8.6497e-11,65.0,21.25
252000,-2069496,8.3876e-11,65.0,21.25
252000,-2066996,8.5233e-11,65.0,21.25
252000,-2064496,8.7891e-11,NaN,21.25
252000,-2061996,8.424e-11,65.0,21.25
252000,-2059496,8.49e-11,65.0,21.25
252000,-2056996,8.6076e-11,65.0,21.25
252000,-2054496,8.5488e-11,65.0,21.25
252000,-2051996,8.5684e-11,65.0,21.25
252000,-2049496,8.2585e-11,65.0,21.25
