General parameters:
Start time: 2023              9              5             21             58      16.013491
Finish time: 2023              9              5             23              2      33.395834
Raster type: raster_jump
Horizontal range (nm): -4542011.000000,-4662011.000000
Vertical range (nm): 272000.000000,142000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 8.01e-07
Sample chamber pressure: 3.71e-08
Initial position (nm): -1452256.000000,206824.000000,-2699996.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4542011 -4662011
hori_res:2500
vert_range:272000  142000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.932300
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
152000,-4647011,7.3542e-11,65.7,21.25
152000,-4644511,7.4352e-11,65.7,21.25
152000,-4642011,7.4548e-11,65.7,21.25
152000,-4639511,7.4952e-11,65.7,21.25
152000,-4637011,7.5794e-11,65.7,21.25
152000,-4634511,7.5258e-11,65.7,21.25
152000,-4632011,7.2646e-11,65.7,21.25
152000,-4629511,7.4461e-11,65.7,21.25
152000,-4627011,7.5336e-11,65.7,21.25
152000,-4624511,7.6718e-11,65.7,21.25
152000,-4622011,7.15e-11,65.7,21.25
152000,-4619511,7.1473e-11,65.7,21.25
152000,-4617011,6.994e-11,65.7,21.25
152000,-4614511,7.1796e-11,65.7,21.25
152000,-4612011,7.4266e-11,65.7,21.25
152000,-4609511,7.4666e-11,65.7,21.25
152000,-4607011,7.7104e-11,65.7,21.25
152000,-4604511,7.5322e-11,65.7,21.25
152000,-4602011,7.7513e-11,65.7,21.25
152000,-4599511,7.6293e-11,65.7,21.25
152000,-4597011,7.5761e-11,65.7,21.25
152000,-4594511,7.5863e-11,65.7,21.25
152000,-4592011,7.6027e-11,65.7,21.25
152000,-4589511,7.5943e-11,65.7,21.25
152000,-4587011,7.5899e-11,65.7,21.25
152000,-4584511,7.62e-11,65.7,21.25
152000,-4582011,7.7282e-11,65.7,21.25
152000,-4579511,7.6496e-11,65.7,21.25
152000,-4577011,7.6472e-11,65.7,21.25
152000,-4574511,7.71e-11,65.7,21.25
152000,-4572011,7.6891e-11,65.7,21.25
152000,-4569511,7.5433e-11,65.7,21.25
152000,-4567011,7.5918e-11,65.7,21.25
152000,-4564511,7.7136e-11,65.7,21.25
152000,-4562011,7.6746e-11,65.7,21.25
152000,-4559511,7.5625e-11,65.7,21.25
152000,-4557011,7.7037e-11,65.7,21.25
152000,-4554511,7.4282e-11,65.7,21.25
152000,-4552011,7.5043e-11,65.7,21.25
152000,-4549511,7.5006e-11,65.7,21.25
152000,-4547011,7.4891e-11,65.7,21.25
152000,-4544511,7.6518e-11,65.7,21.25
152000,-4542011,7.6655e-11,65.7,21.25
154500,-4662011,7.7399e-11,65.7,21.25
154500,-4659511,7.5249e-11,65.7,21.25
154500,-4657011,7.7712e-11,65.7,21.25
154500,-4654511,7.4821e-11,65.7,21.25
154500,-4652011,7.5928e-11,65.7,21.25
154500,-4649511,7.5946e-11,65.7,21.25
154500,-4647011,7.4407e-11,65.7,21.25
154500,-4644511,7.9219e-11,65.7,21.25
154500,-4642011,7.4707e-11,65.7,21.25
154500,-4639511,7.3191e-11,65.7,21.25
154500,-4637011,7.6367e-11,65.7,21.25
154500,-4634511,7.4884e-11,65.7,21.25
154500,-4632011,7.5587e-11,65.7,21.25
154500,-4629511,7.661e-11,65.7,21.25
154500,-4627011,7.5025e-11,65.7,21.25
154500,-4624511,7.8101e-11,65.7,21.25
154500,-4622011,7.377e-11,65.7,21.25
154500,-4619511,7.0752e-11,65.7,21.25
154500,-4617011,6.9563e-11,65.7,21.25
154500,-4614511,7.224e-11,65.7,21.25
154500,-4612011,7.341e-11,65.7,21.25
154500,-4609511,7.5151e-11,65.7,21.25
154500,-4607011,7.517e-11,65.7,21.25
154500,-4604511,7.781e-11,65.7,21.25
154500,-4602011,7.409e-11,65.7,21.25
