General parameters:
Start time: 2023              8             30              8             43       5.878744
Finish time: 2023              8             30              9             30      16.256583
Raster type: raster_jump
Horizontal range (nm): -2487516.951617,-2687516.951617
Vertical range (nm): 44384.968542,-155615.031458
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 5.72e-07
Sample chamber pressure: 3.58e-08
Initial position (nm): -2600030.000000,163550.000000,-999980.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2487516.9516     -2687516.9516
hori_res:3500
vert_range:44384.96854     -155615.0315
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.931958
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.416150e+05,-2.649017e+06,6.788e-11,46.6,21.25
-1.416150e+05,-2.645517e+06,6.9693e-11,46.6,21.25
-1.416150e+05,-2.642017e+06,6.6863e-11,46.6,21.25
-1.416150e+05,-2.638517e+06,6.567e-11,46.6,21.25
-1.416150e+05,-2.635017e+06,7.0197e-11,46.6,21.25
-1.416150e+05,-2.631517e+06,6.5637e-11,46.6,21.25
-1.416150e+05,-2.628017e+06,6.675e-11,46.6,21.25
-1.416150e+05,-2.624517e+06,6.514e-11,46.6,21.25
-1.416150e+05,-2.621017e+06,6.79e-11,46.6,21.25
-1.416150e+05,-2.617517e+06,6.908e-11,46.6,21.25
-1.416150e+05,-2.614017e+06,7.0457e-11,46.6,21.25
-1.416150e+05,-2.610517e+06,6.8747e-11,46.6,21.25
-1.416150e+05,-2.607017e+06,6.9517e-11,46.6,21.25
-1.416150e+05,-2.603517e+06,6.897e-11,46.6,21.25
-1.416150e+05,-2.600017e+06,6.6593e-11,46.6,21.25
-1.416150e+05,-2.596517e+06,6.819e-11,46.6,21.25
-1.416150e+05,-2.593017e+06,6.6163e-11,46.6,21.25
-1.416150e+05,-2.589517e+06,6.5577e-11,46.6,21.25
-1.416150e+05,-2.586017e+06,6.8263e-11,46.6,21.25
-1.416150e+05,-2.582517e+06,6.757e-11,46.6,21.25
-1.416150e+05,-2.579017e+06,6.675e-11,46.6,21.25
-1.416150e+05,-2.575517e+06,6.732e-11,46.6,21.25
-1.416150e+05,-2.572017e+06,6.8073e-11,46.6,21.25
-1.416150e+05,-2.568517e+06,6.595e-11,46.6,21.25
-1.416150e+05,-2.565017e+06,6.614e-11,46.6,21.25
-1.416150e+05,-2.561517e+06,6.8217e-11,46.6,21.25
-1.416150e+05,-2.558017e+06,6.8e-11,46.6,21.25
-1.416150e+05,-2.554517e+06,6.864e-11,46.6,21.25
-1.416150e+05,-2.551017e+06,6.574e-11,46.6,21.25
-1.416150e+05,-2.547517e+06,6.794e-11,46.6,21.25
-1.416150e+05,-2.544017e+06,6.8797e-11,46.6,21.25
-1.416150e+05,-2.540517e+06,6.856e-11,46.6,21.25
-1.416150e+05,-2.537017e+06,6.9347e-11,46.6,21.25
-1.416150e+05,-2.533517e+06,6.6957e-11,46.6,21.25
-1.416150e+05,-2.530017e+06,6.764e-11,46.6,21.25
-1.416150e+05,-2.526517e+06,6.8343e-11,46.6,21.25
-1.416150e+05,-2.523017e+06,6.8127e-11,46.6,21.25
-1.416150e+05,-2.519517e+06,6.8403e-11,46.6,21.25
-1.416150e+05,-2.516017e+06,6.8147e-11,46.6,21.25
-1.416150e+05,-2.512517e+06,6.817e-11,46.6,21.25
-1.416150e+05,-2.509017e+06,6.6477e-11,46.6,21.25
-1.416150e+05,-2.505517e+06,6.7327e-11,46.6,21.25
-1.416150e+05,-2.502017e+06,6.6683e-11,46.6,21.25
-1.416150e+05,-2.498517e+06,6.681e-11,46.6,21.25
-1.416150e+05,-2.495017e+06,6.776e-11,46.6,21.25
-1.416150e+05,-2.491517e+06,6.7113e-11,46.6,21.25
-1.416150e+05,-2.488017e+06,6.5733e-11,46.6,21.25
-1.381150e+05,-2.687517e+06,6.4993e-11,46.6,21.25
-1.381150e+05,-2.684017e+06,6.851e-11,46.6,21.25
-1.381150e+05,-2.680517e+06,6.8033e-11,46.6,21.25
-1.381150e+05,-2.677017e+06,7.131e-11,46.6,21.25
-1.381150e+05,-2.673517e+06,6.9183e-11,46.6,21.25
-1.381150e+05,-2.670017e+06,6.7273e-11,46.6,21.25
-1.381150e+05,-2.666517e+06,6.8343e-11,46.6,21.25
-1.381150e+05,-2.663017e+06,6.9723e-11,46.6,21.25
-1.381150e+05,-2.659517e+06,6.5037e-11,46.6,21.25
-1.381150e+05,-2.656017e+06,6.7507e-11,46.6,21.25
-1.381150e+05,-2.652517e+06,6.7643e-11,46.6,21.25
-1.381150e+05,-2.649017e+06,6.4167e-11,46.6,21.25
-1.381150e+05,-2.645517e+06,6.7743e-11,46.6,21.25
-1.381150e+05,-2.642017e+06,6.63e-11,46.6,21.25
-1.381150e+05,-2.638517e+06,6.3393e-11,46.6,21.25
-1.381150e+05,-2.635017e+06,6.8087e-11,46.6,21.25
-1.381150e+05,-2.631517e+06,6.7343e-11,46.6,21.25
-1.381150e+05,-2.628017e+06,6.8837e-11,46.6,21.25
-1.381150e+05,-2.624517e+06,6.927e-11,46.6,21.25
-1.381150e+05,-2.621017e+06,6.8333e-11,46.6,21.25
-1.381150e+05,-2.617517e+06,6.6773e-11,46.6,21.25
-1.381150e+05,-2.614017e+06,6.7987e-11,46.6,21.25
-1.381150e+05,-2.610517e+06,6.884e-11,46.6,21.25
-1.381150e+05,-2.607017e+06,6.5907e-11,46.6,21.25
-1.381150e+05,-2.603517e+06,6.6817e-11,46.6,21.25
-1.381150e+05,-2.600017e+06,6.781e-11,46.6,21.25
-1.381150e+05,-2.596517e+06,6.6593e-11,46.6,21.25
-1.381150e+05,-2.593017e+06,6.5727e-11,46.6,21.25
-1.381150e+05,-2.589517e+06,6.646e-11,46.6,21.25
-1.381150e+05,-2.586017e+06,6.628e-11,46.6,21.25
-1.381150e+05,-2.582517e+06,6.804e-11,46.6,21.25
-1.381150e+05,-2.579017e+06,6.5497e-11,46.6,21.25
-1.381150e+05,-2.575517e+06,6.666e-11,46.6,21.25
-1.381150e+05,-2.572017e+06,6.6347e-11,46.6,21.25
-1.381150e+05,-2.568517e+06,6.4627e-11,46.6,21.25
-1.381150e+05,-2.565017e+06,6.5837e-11,46.6,21.25
-1.381150e+05,-2.561517e+06,6.6237e-11,46.6,21.25
-1.381150e+05,-2.558017e+06,6.6993e-11,46.6,21.25
-1.381150e+05,-2.554517e+06,6.5783e-11,46.6,21.25
-1.381150e+05,-2.551017e+06,6.829e-11,46.6,21.25
-1.381150e+05,-2.547517e+06,6.8743e-11,46.6,21.25
-1.381150e+05,-2.544017e+06,6.8077e-11,46.6,21.25
-1.381150e+05,-2.540517e+06,6.945e-11,46.6,21.25
