General parameters:
Start time: 2023              8             16             23             24      46.302404
Finish time: 2023              8             17              0             29      25.955279
Raster type: raster_jump
Horizontal range (nm): -5515166.200000,-5365166.200000
Vertical range (nm): 219934.400000,369934.400000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 8.04e-07
Sample chamber pressure: 3.79e-08
Initial position (nm): -6355275.000000,376903.000000,-3000005.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-5515166.2        -5365166.2
hori_res:3000
vert_range:219934.4         369934.4
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.669986
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
2.229344e+05,-5.440166e+06,3.8285e-11,66.4,21.25
2.229344e+05,-5.437166e+06,3.9534e-11,66.4,21.25
2.229344e+05,-5.434166e+06,3.8219e-11,66.4,21.25
2.229344e+05,-5.431166e+06,3.9025e-11,66.4,21.25
2.229344e+05,-5.428166e+06,3.8622e-11,66.4,21.25
2.229344e+05,-5.425166e+06,3.9255e-11,66.4,21.25
2.229344e+05,-5.422166e+06,3.7299e-11,66.4,21.25
2.229344e+05,-5.419166e+06,3.8363e-11,66.4,21.25
2.229344e+05,-5.416166e+06,3.9296e-11,66.4,21.25
2.229344e+05,-5.413166e+06,3.9425e-11,66.4,21.25
2.229344e+05,-5.410166e+06,3.7949e-11,66.4,21.25
2.229344e+05,-5.407166e+06,3.8693e-11,66.4,21.25
2.229344e+05,-5.404166e+06,3.8634e-11,66.4,21.25
2.229344e+05,-5.401166e+06,3.8837e-11,66.4,21.25
2.229344e+05,-5.398166e+06,3.8916e-11,66.4,21.25
2.229344e+05,-5.395166e+06,3.761e-11,66.4,21.25
2.229344e+05,-5.392166e+06,3.7631e-11,66.4,21.25
2.229344e+05,-5.389166e+06,3.6845e-11,66.4,21.25
2.229344e+05,-5.386166e+06,3.8779e-11,66.4,21.25
2.229344e+05,-5.383166e+06,3.8376e-11,66.4,21.25
2.229344e+05,-5.380166e+06,3.9548e-11,66.4,21.25
2.229344e+05,-5.377166e+06,3.6825e-11,66.4,21.25
2.229344e+05,-5.374166e+06,3.8849e-11,66.4,21.25
2.229344e+05,-5.371166e+06,4.0318e-11,66.4,21.25
2.229344e+05,-5.368166e+06,3.8645e-11,66.4,21.25
2.229344e+05,-5.365166e+06,3.9901e-11,66.4,21.25
2.259344e+05,-5.515166e+06,3.8242e-11,66.4,21.25
2.259344e+05,-5.512166e+06,3.8463e-11,66.4,21.25
2.259344e+05,-5.509166e+06,3.7215e-11,66.4,21.25
2.259344e+05,-5.506166e+06,3.9646e-11,66.4,21.25
2.259344e+05,-5.503166e+06,3.8781e-11,66.4,21.25
2.259344e+05,-5.500166e+06,3.856e-11,66.4,21.25
2.259344e+05,-5.497166e+06,3.9251e-11,66.4,21.25
2.259344e+05,-5.494166e+06,3.8739e-11,66.4,21.25
2.259344e+05,-5.491166e+06,3.6828e-11,66.4,21.25
2.259344e+05,-5.488166e+06,4.0142e-11,66.4,21.25
2.259344e+05,-5.485166e+06,3.9557e-11,66.4,21.25
2.259344e+05,-5.482166e+06,3.9791e-11,66.4,21.25
2.259344e+05,-5.479166e+06,4.0049e-11,66.4,21.25
2.259344e+05,-5.476166e+06,3.8818e-11,66.4,21.25
2.259344e+05,-5.473166e+06,3.864e-11,66.4,21.25
2.259344e+05,-5.470166e+06,3.8675e-11,66.5,21.25
2.259344e+05,-5.467166e+06,3.8861e-11,66.5,21.25
2.259344e+05,-5.464166e+06,3.9024e-11,66.5,21.25
2.259344e+05,-5.461166e+06,3.726e-11,66.5,21.25
2.259344e+05,-5.458166e+06,3.8755e-11,66.5,21.25
2.259344e+05,-5.455166e+06,4.0304e-11,66.5,21.25
2.259344e+05,-5.452166e+06,3.8493e-11,66.5,21.25
2.259344e+05,-5.449166e+06,3.8667e-11,66.5,21.25
2.259344e+05,-5.446166e+06,3.8803e-11,66.5,21.25
2.259344e+05,-5.443166e+06,4.057e-11,66.5,21.25
2.259344e+05,-5.440166e+06,3.793e-11,66.5,21.25
2.259344e+05,-5.437166e+06,3.8733e-11,66.5,21.25
2.259344e+05,-5.434166e+06,3.8767e-11,66.5,21.25
2.259344e+05,-5.431166e+06,3.8736e-11,66.5,21.25
2.259344e+05,-5.428166e+06,3.8448e-11,66.5,21.25
2.259344e+05,-5.425166e+06,3.8603e-11,66.5,21.25
2.259344e+05,-5.422166e+06,3.9764e-11,66.5,21.25
2.259344e+05,-5.419166e+06,3.8534e-11,66.5,21.25
2.259344e+05,-5.416166e+06,3.819e-11,66.5,21.25
2.259344e+05,-5.413166e+06,3.8239e-11,66.5,21.25
2.259344e+05,-5.410166e+06,3.9807e-11,66.5,21.25
2.259344e+05,-5.407166e+06,3.8349e-11,66.5,21.25
2.259344e+05,-5.404166e+06,3.8284e-11,66.5,21.25
2.259344e+05,-5.401166e+06,3.6985e-11,66.5,21.25
2.259344e+05,-5.398166e+06,3.8321e-11,66.5,21.25
2.259344e+05,-5.395166e+06,3.907e-11,66.5,21.25
2.259344e+05,-5.392166e+06,3.8973e-11,66.5,21.25
2.259344e+05,-5.389166e+06,3.8933e-11,66.5,21.25
2.259344e+05,-5.386166e+06,3.8525e-11,66.5,21.25
