General parameters:
Start time: 2023              8             25             18             36       41.96371
Finish time: 2023              8             25             19             23      54.813805
Raster type: raster_jump
Horizontal range (nm): -3529701.080455,-3729701.080455
Vertical range (nm): 373191.702409,173191.702409
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.06e-07
Sample chamber pressure: 3.84e-08
Initial position (nm): -3680027.000000,302800.000000,-999990.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3529701.0805     -3729701.0805
hori_res:3500
vert_range:373191.7024      173191.7024
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.770534
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
1.801917e+05,-3.698201e+06,3.8953e-11,58.1,21.25
1.801917e+05,-3.694701e+06,3.738e-11,58.1,21.25
1.801917e+05,-3.691201e+06,3.8187e-11,58.1,21.25
1.801917e+05,-3.687701e+06,3.7347e-11,58.1,21.25
1.801917e+05,-3.684201e+06,4.0083e-11,58.1,21.25
1.801917e+05,-3.680701e+06,3.9097e-11,58.1,21.25
1.801917e+05,-3.677201e+06,3.9273e-11,58.1,21.25
1.801917e+05,-3.673701e+06,3.7893e-11,58.1,21.25
1.801917e+05,-3.670201e+06,3.6387e-11,58.1,21.25
1.801917e+05,-3.666701e+06,3.7433e-11,58.1,21.25
1.801917e+05,-3.663201e+06,3.7983e-11,58.1,21.25
1.801917e+05,-3.659701e+06,3.8843e-11,58.1,21.25
1.801917e+05,-3.656201e+06,3.8827e-11,58.1,21.25
1.801917e+05,-3.652701e+06,3.8793e-11,58.1,21.25
1.801917e+05,-3.649201e+06,3.9667e-11,58.1,21.25
1.801917e+05,-3.645701e+06,3.8047e-11,58.1,21.25
1.801917e+05,-3.642201e+06,3.7827e-11,58.1,21.25
1.801917e+05,-3.638701e+06,3.7343e-11,58.1,21.25
1.801917e+05,-3.635201e+06,3.7897e-11,58.1,21.25
1.801917e+05,-3.631701e+06,3.688e-11,58.1,21.25
1.801917e+05,-3.628201e+06,3.8067e-11,58.1,21.25
1.801917e+05,-3.624701e+06,3.7573e-11,58.1,21.25
1.801917e+05,-3.621201e+06,3.7813e-11,58.1,21.25
1.801917e+05,-3.617701e+06,3.5657e-11,58.1,21.25
1.801917e+05,-3.614201e+06,3.742e-11,58.1,21.25
1.801917e+05,-3.610701e+06,3.969e-11,58.1,21.25
1.801917e+05,-3.607201e+06,3.6747e-11,58.1,21.25
1.801917e+05,-3.603701e+06,3.6503e-11,58.1,21.25
1.801917e+05,-3.600201e+06,3.7753e-11,58.1,21.25
1.801917e+05,-3.596701e+06,3.6543e-11,58.1,21.25
1.801917e+05,-3.593201e+06,3.8573e-11,58.1,21.25
1.801917e+05,-3.589701e+06,3.973e-11,58.1,21.25
1.801917e+05,-3.586201e+06,4.3067e-11,58.1,21.25
1.801917e+05,-3.582701e+06,4.263e-11,58.1,21.25
1.801917e+05,-3.579201e+06,4.0803e-11,58.1,21.25
1.801917e+05,-3.575701e+06,3.7967e-11,58.1,21.25
1.801917e+05,-3.572201e+06,3.747e-11,58.1,21.25
1.801917e+05,-3.568701e+06,3.8723e-11,58.1,21.25
1.801917e+05,-3.565201e+06,3.7457e-11,58.1,21.25
1.801917e+05,-3.561701e+06,3.7173e-11,58.1,21.25
1.801917e+05,-3.558201e+06,3.6707e-11,58.1,21.25
1.801917e+05,-3.554701e+06,3.7023e-11,58.1,21.25
1.801917e+05,-3.551201e+06,3.7243e-11,58.1,21.25
1.801917e+05,-3.547701e+06,3.5703e-11,58.1,21.25
1.801917e+05,-3.544201e+06,3.7603e-11,58.1,21.25
1.801917e+05,-3.540701e+06,3.7697e-11,58.1,21.25
1.801917e+05,-3.537201e+06,3.8463e-11,58.1,21.25
1.801917e+05,-3.533701e+06,3.7767e-11,58.1,21.25
1.801917e+05,-3.530201e+06,3.8073e-11,58.1,21.25
1.836917e+05,-3.729701e+06,3.783e-11,58.1,21.25
1.836917e+05,-3.726201e+06,4.022e-11,58.1,21.25
1.836917e+05,-3.722701e+06,3.501e-11,58.1,21.25
1.836917e+05,-3.719201e+06,3.629e-11,58.1,21.25
1.836917e+05,-3.715701e+06,3.7023e-11,58.1,21.25
1.836917e+05,-3.712201e+06,3.8287e-11,58.1,21.25
1.836917e+05,-3.708701e+06,3.9153e-11,58.1,21.25
1.836917e+05,-3.705201e+06,3.762e-11,58.1,21.25
1.836917e+05,-3.701701e+06,3.6677e-11,58.1,21.25
1.836917e+05,-3.698201e+06,3.6403e-11,58.1,21.25
1.836917e+05,-3.694701e+06,3.727e-11,58.1,21.25
1.836917e+05,-3.691201e+06,3.7083e-11,58.1,21.25
1.836917e+05,-3.687701e+06,3.9073e-11,58.1,21.25
1.836917e+05,-3.684201e+06,3.7167e-11,58.1,21.25
1.836917e+05,-3.680701e+06,3.707e-11,58.1,21.25
1.836917e+05,-3.677201e+06,3.6767e-11,58.1,21.25
1.836917e+05,-3.673701e+06,3.5637e-11,58.1,21.25
1.836917e+05,-3.670201e+06,3.859e-11,58.1,21.25
1.836917e+05,-3.666701e+06,3.7623e-11,58.1,21.25
1.836917e+05,-3.663201e+06,3.7807e-11,58.1,21.25
1.836917e+05,-3.659701e+06,3.7157e-11,58.1,21.25
1.836917e+05,-3.656201e+06,3.6797e-11,58.1,21.25
1.836917e+05,-3.652701e+06,3.6923e-11,58.1,21.25
1.836917e+05,-3.649201e+06,3.791e-11,58.1,21.25
1.836917e+05,-3.645701e+06,3.712e-11,58.1,21.25
1.836917e+05,-3.642201e+06,3.7183e-11,58.1,21.25
1.836917e+05,-3.638701e+06,3.869e-11,58.1,21.25
1.836917e+05,-3.635201e+06,3.735e-11,58.1,21.25
1.836917e+05,-3.631701e+06,3.6857e-11,58.1,21.25
1.836917e+05,-3.628201e+06,3.6813e-11,58.1,21.25
1.836917e+05,-3.624701e+06,3.8047e-11,58.1,21.25
1.836917e+05,-3.621201e+06,3.6663e-11,58.1,21.25
1.836917e+05,-3.617701e+06,3.8903e-11,58.1,21.25
1.836917e+05,-3.614201e+06,3.7137e-11,58.1,21.25
1.836917e+05,-3.610701e+06,3.632e-11,58.1,21.25
1.836917e+05,-3.607201e+06,3.8523e-11,58.1,21.25
1.836917e+05,-3.603701e+06,3.9483e-11,58.1,21.25
1.836917e+05,-3.600201e+06,3.7777e-11,58.1,21.25
1.836917e+05,-3.596701e+06,3.8167e-11,58.1,21.25
1.836917e+05,-3.593201e+06,4.097e-11,58.1,21.25
1.836917e+05,-3.589701e+06,4.0957e-11,58.1,21.25
1.836917e+05,-3.586201e+06,4.167e-11,58.1,21.25
1.836917e+05,-3.582701e+06,3.9927e-11,58.1,21.25
1.836917e+05,-3.579201e+06,3.8633e-11,58.1,21.25
1.836917e+05,-3.575701e+06,3.9907e-11,58.1,21.25
1.836917e+05,-3.572201e+06,3.8553e-11,58.1,21.25
1.836917e+05,-3.568701e+06,3.7247e-11,58.1,21.25
1.836917e+05,-3.565201e+06,3.896e-11,58.1,21.25
1.836917e+05,-3.561701e+06,3.5113e-11,58.1,21.25
1.836917e+05,-3.558201e+06,3.7533e-11,58.1,21.25
1.836917e+05,-3.554701e+06,3.9157e-11,58.1,21.25
1.836917e+05,-3.551201e+06,3.5613e-11,58.1,21.25
1.836917e+05,-3.547701e+06,3.732e-11,58.1,21.25
1.836917e+05,-3.544201e+06,3.912e-11,58.1,21.25
1.836917e+05,-3.540701e+06,3.8743e-11,58.1,21.25
1.836917e+05,-3.537201e+06,3.8637e-11,58.1,21.25
1.836917e+05,-3.533701e+06,3.5903e-11,58.1,21.25
1.836917e+05,-3.530201e+06,3.9367e-11,58.1,21.25
1.871917e+05,-3.729701e+06,3.691e-11,58.1,21.25
1.871917e+05,-3.726201e+06,3.7177e-11,58.1,21.25
1.871917e+05,-3.722701e+06,3.8477e-11,58.1,21.25
1.871917e+05,-3.719201e+06,3.725e-11,58.1,21.25
1.871917e+05,-3.715701e+06,3.7483e-11,58.1,21.25
1.871917e+05,-3.712201e+06,3.8883e-11,58.1,21.25
1.871917e+05,-3.708701e+06,3.8303e-11,58.1,21.25
1.871917e+05,-3.705201e+06,3.556e-11,58.1,21.25
1.871917e+05,-3.701701e+06,3.8557e-11,58.1,21.25
1.871917e+05,-3.698201e+06,3.9043e-11,58.1,21.25
1.871917e+05,-3.694701e+06,3.6e-11,58.1,21.25
1.871917e+05,-3.691201e+06,3.7623e-11,58.1,21.25
1.871917e+05,-3.687701e+06,3.8603e-11,58.1,21.25
1.871917e+05,-3.684201e+06,3.7413e-11,58.1,21.25
1.871917e+05,-3.680701e+06,3.972e-11,58.1,21.25
1.871917e+05,-3.677201e+06,3.7173e-11,58.1,21.25
1.871917e+05,-3.673701e+06,3.8957e-11,58.1,21.25
1.871917e+05,-3.670201e+06,3.8197e-11,58.1,21.25
1.871917e+05,-3.666701e+06,3.7397e-11,58.1,21.25
1.871917e+05,-3.663201e+06,3.737e-11,58.1,21.25
1.871917e+05,-3.659701e+06,3.7e-11,58.1,21.25
1.871917e+05,-3.656201e+06,3.8293e-11,58.1,21.25
1.871917e+05,-3.652701e+06,3.8873e-11,58.1,21.25
1.871917e+05,-3.649201e+06,3.8963e-11,58.1,21.25
1.871917e+05,-3.645701e+06,3.6987e-11,58.1,21.25
1.871917e+05,-3.642201e+06,3.828e-11,58.1,21.25
1.871917e+05,-3.638701e+06,3.8063e-11,58.1,21.25
1.871917e+05,-3.635201e+06,3.759e-11,58.1,21.25
1.871917e+05,-3.631701e+06,3.858e-11,58.1,21.25
1.871917e+05,-3.628201e+06,3.86e-11,58.1,21.25
1.871917e+05,-3.624701e+06,3.758e-11,58.1,21.25
1.871917e+05,-3.621201e+06,3.7863e-11,58.1,21.25
1.871917e+05,-3.617701e+06,3.807e-11,58.1,21.25
1.871917e+05,-3.614201e+06,3.6783e-11,58.1,21.25
1.871917e+05,-3.610701e+06,3.5503e-11,58.1,21.25
1.871917e+05,-3.607201e+06,3.6853e-11,58.1,21.25
1.871917e+05,-3.603701e+06,3.9757e-11,58.1,21.25
1.871917e+05,-3.600201e+06,4.013e-11,58.1,21.25
1.871917e+05,-3.596701e+06,3.8837e-11,58.1,21.25
1.871917e+05,-3.593201e+06,4.282e-11,58.1,21.25
1.871917e+05,-3.589701e+06,4.032e-11,58.1,21.25
1.871917e+05,-3.586201e+06,4.1617e-11,58.1,21.25
1.871917e+05,-3.582701e+06,3.776e-11,58.1,21.25
1.871917e+05,-3.579201e+06,3.791e-11,58.1,21.25
1.871917e+05,-3.575701e+06,3.7377e-11,58.1,21.25
1.871917e+05,-3.572201e+06,3.5413e-11,58.1,21.25
1.871917e+05,-3.568701e+06,3.7553e-11,58.1,21.25
1.871917e+05,-3.565201e+06,3.9e-11,58.1,21.25
1.871917e+05,-3.561701e+06,3.7577e-11,58.1,21.25
1.871917e+05,-3.558201e+06,3.8653e-11,58.1,21.25
1.871917e+05,-3.554701e+06,3.506e-11,58.1,21.25
1.871917e+05,-3.551201e+06,3.6497e-11,58.1,21.25
1.871917e+05,-3.547701e+06,3.9487e-11,58.1,21.25
1.871917e+05,-3.544201e+06,3.6033e-11,58.1,21.25
1.871917e+05,-3.540701e+06,3.8027e-11,58.1,21.25
1.871917e+05,-3.537201e+06,3.8253e-11,58.1,21.25
1.871917e+05,-3.533701e+06,3.6093e-11,58.1,21.25
1.871917e+05,-3.530201e+06,3.876e-11,58.1,21.25
1.906917e+05,-3.729701e+06,3.76e-11,58.1,21.25
1.906917e+05,-3.726201e+06,3.567e-11,58.1,21.25
1.906917e+05,-3.722701e+06,3.748e-11,58.1,21.25
1.906917e+05,-3.719201e+06,3.7423e-11,58.1,21.25
1.906917e+05,-3.715701e+06,3.732e-11,58.1,21.25
1.906917e+05,-3.712201e+06,3.9057e-11,58.1,21.25
1.906917e+05,-3.708701e+06,3.628e-11,58.1,21.25
1.906917e+05,-3.705201e+06,3.759e-11,58.1,21.25
1.906917e+05,-3.701701e+06,3.8483e-11,58.1,21.25
1.906917e+05,-3.698201e+06,3.86e-11,58.1,21.25
1.906917e+05,-3.694701e+06,3.8723e-11,58.1,21.25
1.906917e+05,-3.691201e+06,3.8613e-11,58.1,21.25
1.906917e+05,-3.687701e+06,3.7303e-11,58.1,21.25
1.906917e+05,-3.684201e+06,3.8887e-11,58.1,21.25
1.906917e+05,-3.680701e+06,3.6323e-11,58.1,21.25
1.906917e+05,-3.677201e+06,3.8183e-11,58.1,21.25
1.906917e+05,-3.673701e+06,3.868e-11,58.1,21.25
1.906917e+05,-3.670201e+06,3.697e-11,58.1,21.25
1.906917e+05,-3.666701e+06,3.8383e-11,58.1,21.25
1.906917e+05,-3.663201e+06,3.7827e-11,58.1,21.25
1.906917e+05,-3.659701e+06,3.8077e-11,58.1,21.25
1.906917e+05,-3.656201e+06,3.678e-11,58.1,21.25
1.906917e+05,-3.652701e+06,3.5567e-11,58.1,21.25
1.906917e+05,-3.649201e+06,3.5843e-11,58.1,21.25
1.906917e+05,-3.645701e+06,3.7243e-11,58.1,21.25
1.906917e+05,-3.642201e+06,3.776e-11,58.1,21.25
1.906917e+05,-3.638701e+06,3.9563e-11,58.1,21.25
1.906917e+05,-3.635201e+06,3.7577e-11,58.1,21.25
1.906917e+05,-3.631701e+06,3.6773e-11,58.1,21.25
1.906917e+05,-3.628201e+06,3.6513e-11,58.1,21.25
1.906917e+05,-3.624701e+06,3.778e-11,58.1,21.25
1.906917e+05,-3.621201e+06,3.9063e-11,58.1,21.25
1.906917e+05,-3.617701e+06,3.8503e-11,58.1,21.25
1.906917e+05,-3.614201e+06,3.6273e-11,58.1,21.25
1.906917e+05,-3.610701e+06,3.7077e-11,58.1,21.25
1.906917e+05,-3.607201e+06,3.8473e-11,58.1,21.25
1.906917e+05,-3.603701e+06,3.8277e-11,58.1,21.25
1.906917e+05,-3.600201e+06,3.8723e-11,58.1,21.25
1.906917e+05,-3.596701e+06,4.1357e-11,58.1,21.25
1.906917e+05,-3.593201e+06,4.029e-11,58.1,21.25
1.906917e+05,-3.589701e+06,4.0847e-11,58.1,21.25
1.906917e+05,-3.586201e+06,4.029e-11,58.1,21.25
1.906917e+05,-3.582701e+06,3.7357e-11,58.1,21.25
1.906917e+05,-3.579201e+06,3.9417e-11,58.1,21.25
1.906917e+05,-3.575701e+06,3.976e-11,58.0,21.25
1.906917e+05,-3.572201e+06,3.8367e-11,58.0,21.25
1.906917e+05,-3.568701e+06,3.7933e-11,58.1,21.25
1.906917e+05,-3.565201e+06,3.6243e-11,58.1,21.25
1.906917e+05,-3.561701e+06,3.807e-11,58.1,21.25
1.906917e+05,-3.558201e+06,3.704e-11,58.1,21.25
1.906917e+05,-3.554701e+06,3.6477e-11,58.1,21.25
1.906917e+05,-3.551201e+06,3.9113e-11,58.1,21.25
1.906917e+05,-3.547701e+06,3.7367e-11,58.1,21.25
1.906917e+05,-3.544201e+06,3.9417e-11,58.1,21.25
1.906917e+05,-3.540701e+06,3.895e-11,58.1,21.25
1.906917e+05,-3.537201e+06,3.8457e-11,58.1,21.25
1.906917e+05,-3.533701e+06,3.841e-11,58.1,21.25
1.906917e+05,-3.530201e+06,3.673e-11,58.1,21.25
1.941917e+05,-3.729701e+06,3.6097e-11,58.1,21.25
1.941917e+05,-3.726201e+06,3.6317e-11,58.1,21.25
1.941917e+05,-3.722701e+06,3.9983e-11,58.1,21.25
1.941917e+05,-3.719201e+06,3.717e-11,58.1,21.25
1.941917e+05,-3.715701e+06,3.6573e-11,58.1,21.25
1.941917e+05,-3.712201e+06,3.645e-11,58.0,21.25
1.941917e+05,-3.708701e+06,3.5517e-11,58.1,21.25
1.941917e+05,-3.705201e+06,3.8853e-11,58.1,21.25
1.941917e+05,-3.701701e+06,3.9227e-11,58.1,21.25
1.941917e+05,-3.698201e+06,3.677e-11,58.1,21.25
1.941917e+05,-3.694701e+06,3.4827e-11,58.1,21.25
1.941917e+05,-3.691201e+06,3.7927e-11,58.1,21.25
1.941917e+05,-3.687701e+06,3.697e-11,58.1,21.25
1.941917e+05,-3.684201e+06,3.793e-11,58.1,21.25
1.941917e+05,-3.680701e+06,3.6237e-11,58.1,21.25
1.941917e+05,-3.677201e+06,3.7757e-11,58.1,21.25
