General parameters:
Start time: 2023              8             16              0              6      54.139374
Finish time: 2023              8             16              0             45      34.193049
Raster type: raster_jump
Horizontal range (nm): -3425006.000000,-3547006.000000
Vertical range (nm): 334000.000000,222000.000000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.95e-07
Sample chamber pressure: 4.07e-08
Initial position (nm): -2005011.000000,300000.000000,-999996.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3425006 -3547006
hori_res:3000
vert_range:334000  222000
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.597482
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
237000,-3529006,9.6328e-11,65.8,21.25
237000,-3526006,9.7093e-11,65.8,21.25
237000,-3523006,9.5872e-11,65.8,21.25
237000,-3520006,9.7301e-11,65.8,21.25
237000,-3517006,9.744e-11,65.8,21.25
237000,-3514006,9.5752e-11,65.8,21.25
237000,-3511006,9.7703e-11,65.8,21.25
237000,-3508006,9.5869e-11,65.8,21.25
237000,-3505006,9.949e-11,65.8,21.25
237000,-3502006,9.853e-11,65.8,21.25
237000,-3499006,9.7257e-11,65.8,21.25
237000,-3496006,9.5778e-11,65.8,21.25
237000,-3493006,9.873e-11,65.8,21.25
237000,-3490006,9.7252e-11,65.8,21.25
237000,-3487006,9.7913e-11,65.8,21.25
237000,-3484006,9.8699e-11,65.8,21.25
237000,-3481006,9.7209e-11,65.8,21.25
237000,-3478006,9.8566e-11,65.8,21.25
237000,-3475006,9.7242e-11,65.8,21.25
237000,-3472006,9.9118e-11,65.8,21.25
237000,-3469006,9.651e-11,65.8,21.25
237000,-3466006,9.9022e-11,65.8,21.25
237000,-3463006,9.7824e-11,65.8,21.25
237000,-3460006,9.7197e-11,65.8,21.25
237000,-3457006,9.7946e-11,65.8,21.25
237000,-3454006,9.6088e-11,65.8,21.25
237000,-3451006,9.6618e-11,65.8,21.25
237000,-3448006,9.6012e-11,65.8,21.25
237000,-3445006,9.4994e-11,65.8,21.25
237000,-3442006,9.6839e-11,65.8,21.25
237000,-3439006,9.6685e-11,65.8,21.25
237000,-3436006,9.9101e-11,65.8,21.25
237000,-3433006,9.9528e-11,65.8,21.25
237000,-3430006,1.0293e-10,65.8,21.25
237000,-3427006,9.9173e-11,65.8,21.25
240000,-3547006,9.5785e-11,65.8,21.25
240000,-3544006,9.6824e-11,65.8,21.25
240000,-3541006,9.6876e-11,65.8,21.25
240000,-3538006,9.5437e-11,65.8,21.25
240000,-3535006,9.5697e-11,65.8,21.25
240000,-3532006,9.6116e-11,65.8,21.25
240000,-3529006,9.9131e-11,65.8,21.25
240000,-3526006,9.7082e-11,65.8,21.25
240000,-3523006,9.7242e-11,65.8,21.25
240000,-3520006,9.7528e-11,65.8,21.25
240000,-3517006,9.7613e-11,65.8,21.25
240000,-3514006,9.4661e-11,65.8,21.25
240000,-3511006,9.8664e-11,65.8,21.25
240000,-3508006,9.559e-11,65.8,21.25
240000,-3505006,9.5994e-11,65.8,21.25
240000,-3502006,9.7133e-11,65.8,21.25
240000,-3499006,9.61e-11,65.8,21.25
240000,-3496006,9.723e-11,65.8,21.25
240000,-3493006,9.5669e-11,65.8,21.25
240000,-3490006,9.7363e-11,65.8,21.25
240000,-3487006,9.7864e-11,65.8,21.25
240000,-3484006,9.5719e-11,65.8,21.25
240000,-3481006,9.5482e-11,65.8,21.25
240000,-3478006,9.8324e-11,65.8,21.25
240000,-3475006,9.5966e-11,65.8,21.25
240000,-3472006,9.8167e-11,65.8,21.25
240000,-3469006,9.6825e-11,65.8,21.25
240000,-3466006,9.587e-11,65.8,21.25
240000,-3463006,9.8012e-11,65.8,21.25
240000,-3460006,9.707e-11,65.8,21.25
240000,-3457006,9.5466e-11,65.8,21.25
240000,-3454006,9.5545e-11,65.8,21.25
240000,-3451006,9.6622e-11,65.8,21.25
240000,-3448006,9.8149e-11,65.8,21.25
240000,-3445006,9.7973e-11,65.8,21.25
240000,-3442006,9.5618e-11,65.8,21.25
240000,-3439006,1.0036e-10,65.8,21.25
240000,-3436006,1.0045e-10,65.8,21.25
240000,-3433006,1.0336e-10,65.8,21.25
240000,-3430006,1.0412e-10,65.8,21.25
240000,-3427006,1.0257e-10,65.8,21.25
243000,-3547006,9.8155e-11,65.8,21.25
243000,-3544006,9.5439e-11,65.8,21.25
243000,-3541006,9.6646e-11,65.8,21.25
243000,-3538006,9.9509e-11,65.8,21.25
243000,-3535006,9.7573e-11,65.8,21.25
243000,-3532006,9.7194e-11,65.8,21.25
243000,-3529006,9.7916e-11,65.8,21.25
243000,-3526006,9.6701e-11,65.8,21.25
243000,-3523006,9.4845e-11,65.8,21.25
243000,-3520006,9.8037e-11,65.8,21.25
243000,-3517006,9.879e-11,65.8,21.25
243000,-3514006,9.5569e-11,65.8,21.25
243000,-3511006,9.6184e-11,65.8,21.25
243000,-3508006,9.6791e-11,65.8,21.25
243000,-3505006,9.6564e-11,NaN,21.25
243000,-3502006,9.5472e-11,65.8,21.25
243000,-3499006,9.783e-11,NaN,21.25
243000,-3496006,9.7345e-11,65.8,21.25
243000,-3493006,9.5984e-11,65.8,21.25
243000,-3490006,9.9721e-11,65.8,21.25
243000,-3487006,9.5464e-11,65.8,21.25
243000,-3484006,9.526e-11,65.8,21.25
243000,-3481006,9.6364e-11,65.8,21.25
243000,-3478006,9.5594e-11,65.8,21.25
243000,-3475006,9.7779e-11,65.8,21.25
243000,-3472006,9.6975e-11,65.8,21.25
243000,-3469006,9.7825e-11,65.8,21.25
243000,-3466006,9.7373e-11,65.8,21.25
243000,-3463006,9.8031e-11,65.8,21.25
243000,-3460006,9.6361e-11,65.8,21.25
243000,-3457006,9.4067e-11,65.8,21.25
243000,-3454006,9.8269e-11,65.8,21.25
243000,-3451006,9.5321e-11,65.8,21.25
243000,-3448006,9.667e-11,65.8,21.25
243000,-3445006,9.8366e-11,65.8,21.25
243000,-3442006,1.0079e-10,65.8,21.25
243000,-3439006,1.0775e-10,65.8,21.25
243000,-3436006,1.1054e-10,65.8,21.25
243000,-3433006,1.0957e-10,65.8,21.25
243000,-3430006,1.0596e-10,65.8,21.25
243000,-3427006,1.0411e-10,65.8,21.25
246000,-3547006,9.8622e-11,65.8,21.25
246000,-3544006,9.8179e-11,65.8,21.25
246000,-3541006,9.8152e-11,65.8,21.25
246000,-3538006,9.7424e-11,65.8,21.25
246000,-3535006,9.7228e-11,65.8,21.25
246000,-3532006,9.6067e-11,65.8,21.25
246000,-3529006,9.5076e-11,65.8,21.25
246000,-3526006,9.5848e-11,65.8,21.25
246000,-3523006,9.8346e-11,65.8,21.25
246000,-3520006,9.8399e-11,65.8,21.25
246000,-3517006,9.7406e-11,65.8,21.25
246000,-3514006,9.8085e-11,65.8,21.25
246000,-3511006,9.8284e-11,65.8,21.25
246000,-3508006,9.6078e-11,65.8,21.25
246000,-3505006,9.9321e-11,65.8,21.25
246000,-3502006,9.7704e-11,65.8,21.25
246000,-3499006,9.5573e-11,65.8,21.25
246000,-3496006,9.5528e-11,65.8,21.25
246000,-3493006,9.6079e-11,NaN,21.25
246000,-3490006,9.741e-11,65.8,21.25
246000,-3487006,9.8899e-11,65.8,21.25
246000,-3484006,9.8954e-11,65.8,21.25
246000,-3481006,9.9122e-11,65.8,21.25
246000,-3478006,9.5737e-11,65.8,21.25
