General parameters:
Start time: 2023              8             18              1              9      15.316075
Finish time: 2023              8             18              1             33       6.301887
Raster type: raster_jump
Horizontal range (nm): -3197978.413140,-3397978.413140
Vertical range (nm): 398585.055081,198585.055081
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.97e-07
Sample chamber pressure: 3.83e-08
Initial position (nm): -3357003.000000,375000.000000,-999980.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3197978.4131     -3397978.4131
hori_res:5000
vert_range:398585.0551      198585.0551
vert_res:5000
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.675458
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
2.185851e+05,-3.212978e+06,4.3017e-11,65.9,21.25
2.185851e+05,-3.207978e+06,4.2143e-11,65.9,21.25
2.185851e+05,-3.202978e+06,4.096e-11,65.9,21.25
2.185851e+05,-3.197978e+06,4.383e-11,65.9,21.25
2.235851e+05,-3.397978e+06,4.2297e-11,65.9,21.25
2.235851e+05,-3.392978e+06,4.326e-11,65.9,21.25
2.235851e+05,-3.387978e+06,4.088e-11,65.9,21.25
2.235851e+05,-3.382978e+06,4.2323e-11,65.9,21.25
2.235851e+05,-3.377978e+06,4.3273e-11,65.9,21.25
2.235851e+05,-3.372978e+06,4.2317e-11,65.9,21.25
2.235851e+05,-3.367978e+06,4.1557e-11,65.9,21.25
2.235851e+05,-3.362978e+06,4.1997e-11,65.9,21.25
2.235851e+05,-3.357978e+06,4.1183e-11,65.9,21.25
2.235851e+05,-3.352978e+06,4.2533e-11,65.9,21.25
2.235851e+05,-3.347978e+06,4.2897e-11,65.9,21.25
2.235851e+05,-3.342978e+06,4.4323e-11,65.9,21.25
2.235851e+05,-3.337978e+06,3.932e-11,65.9,21.25
2.235851e+05,-3.332978e+06,4.358e-11,65.9,21.25
2.235851e+05,-3.327978e+06,4.159e-11,65.9,21.25
2.235851e+05,-3.322978e+06,4.5323e-11,65.9,21.25
2.235851e+05,-3.317978e+06,4.0397e-11,65.9,21.25
2.235851e+05,-3.312978e+06,4.2467e-11,65.9,21.25
2.235851e+05,-3.307978e+06,4.1357e-11,65.9,21.25
2.235851e+05,-3.302978e+06,4.159e-11,65.9,21.25
2.235851e+05,-3.297978e+06,4.3063e-11,65.9,21.25
2.235851e+05,-3.292978e+06,4.3423e-11,65.9,21.25
2.235851e+05,-3.287978e+06,4.62e-11,65.9,21.25
2.235851e+05,-3.282978e+06,4.4277e-11,65.9,21.25
2.235851e+05,-3.277978e+06,4.1283e-11,65.9,21.25
2.235851e+05,-3.272978e+06,4.4227e-11,65.9,21.25
2.235851e+05,-3.267978e+06,4.4173e-11,65.9,21.25
2.235851e+05,-3.262978e+06,4.1263e-11,65.9,21.25
2.235851e+05,-3.257978e+06,4.204e-11,65.9,21.25
2.235851e+05,-3.252978e+06,4.2497e-11,65.9,21.25
2.235851e+05,-3.247978e+06,4.087e-11,65.9,21.25
2.235851e+05,-3.242978e+06,4.395e-11,65.9,21.25
2.235851e+05,-3.237978e+06,4.297e-11,65.9,21.25
2.235851e+05,-3.232978e+06,4.2993e-11,65.9,21.25
2.235851e+05,-3.227978e+06,4.1377e-11,65.9,21.25
2.235851e+05,-3.222978e+06,4.0307e-11,65.9,21.25
2.235851e+05,-3.217978e+06,4.3127e-11,65.9,21.25
2.235851e+05,-3.212978e+06,4.085e-11,65.9,21.25
2.235851e+05,-3.207978e+06,4.387e-11,65.9,21.25
2.235851e+05,-3.202978e+06,4.2633e-11,65.9,21.25
2.235851e+05,-3.197978e+06,4.272e-11,65.9,21.25
2.285851e+05,-3.397978e+06,3.995e-11,65.9,21.25
2.285851e+05,-3.392978e+06,4.1733e-11,65.9,21.25
2.285851e+05,-3.387978e+06,4.2337e-11,65.9,21.25
2.285851e+05,-3.382978e+06,4.2117e-11,65.9,21.25
2.285851e+05,-3.377978e+06,4.3167e-11,65.9,21.25
2.285851e+05,-3.372978e+06,4.2047e-11,65.9,21.25
2.285851e+05,-3.367978e+06,4.5297e-11,65.9,21.25
2.285851e+05,-3.362978e+06,4.2913e-11,65.9,21.25
2.285851e+05,-3.357978e+06,4.0693e-11,65.9,21.25
2.285851e+05,-3.352978e+06,4.0957e-11,65.9,21.25
2.285851e+05,-3.347978e+06,4.2017e-11,65.9,21.25
2.285851e+05,-3.342978e+06,4.1327e-11,65.9,21.25
2.285851e+05,-3.337978e+06,4.1653e-11,65.9,21.25
2.285851e+05,-3.332978e+06,4.044e-11,65.9,21.25
2.285851e+05,-3.327978e+06,4.106e-11,65.9,21.25
2.285851e+05,-3.322978e+06,4.0987e-11,65.9,21.25
2.285851e+05,-3.317978e+06,4.338e-11,65.9,21.25
2.285851e+05,-3.312978e+06,4.2153e-11,65.9,21.25
2.285851e+05,-3.307978e+06,4.2783e-11,65.9,21.25
2.285851e+05,-3.302978e+06,4.6107e-11,65.9,21.25
2.285851e+05,-3.297978e+06,4.4027e-11,65.9,21.25
2.285851e+05,-3.292978e+06,4.1637e-11,65.9,21.25
2.285851e+05,-3.287978e+06,4.4077e-11,65.9,21.25
2.285851e+05,-3.282978e+06,4.18e-11,65.9,21.25
2.285851e+05,-3.277978e+06,4.182e-11,65.9,21.25
2.285851e+05,-3.272978e+06,4.4463e-11,65.9,21.25
2.285851e+05,-3.267978e+06,4.2063e-11,65.9,21.25
2.285851e+05,-3.262978e+06,4.2597e-11,65.9,21.25
2.285851e+05,-3.257978e+06,4.386e-11,65.9,21.25
2.285851e+05,-3.252978e+06,4.302e-11,65.9,21.25
2.285851e+05,-3.247978e+06,4.135e-11,65.9,21.25
2.285851e+05,-3.242978e+06,4.2497e-11,65.9,21.25
2.285851e+05,-3.237978e+06,4.4107e-11,65.9,21.25
2.285851e+05,-3.232978e+06,4.1297e-11,65.9,21.25
2.285851e+05,-3.227978e+06,4.3077e-11,65.9,21.25
2.285851e+05,-3.222978e+06,4.2533e-11,65.9,21.25
2.285851e+05,-3.217978e+06,4.1383e-11,65.9,21.25
2.285851e+05,-3.212978e+06,4.0547e-11,65.9,21.25
2.285851e+05,-3.207978e+06,4.0777e-11,65.9,21.25
2.285851e+05,-3.202978e+06,4.1677e-11,65.9,21.25
2.285851e+05,-3.197978e+06,4.1877e-11,65.9,21.25
2.335851e+05,-3.397978e+06,4.0653e-11,65.9,21.25
2.335851e+05,-3.392978e+06,4.4283e-11,65.9,21.25
2.335851e+05,-3.387978e+06,4.2083e-11,65.9,21.25
2.335851e+05,-3.382978e+06,4.203e-11,65.9,21.25
2.335851e+05,-3.377978e+06,4.0873e-11,65.9,21.25
2.335851e+05,-3.372978e+06,4.4677e-11,65.9,21.25
2.335851e+05,-3.367978e+06,4.13e-11,65.9,21.25
2.335851e+05,-3.362978e+06,4.1157e-11,65.9,21.25
2.335851e+05,-3.357978e+06,4.1633e-11,65.9,21.25
2.335851e+05,-3.352978e+06,4.303e-11,65.9,21.25
2.335851e+05,-3.347978e+06,4.1887e-11,65.9,21.25
