General parameters:
Start time: 2023              8             10             12             46      43.617829
Finish time: 2023              8             10             14             34      44.091123
Raster type: raster_jump
Horizontal range (nm): -2285491.000000,-2444491.000000
Vertical range (nm): 672500.000000,503500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.78e-07
Sample chamber pressure: 3.98e-08
Initial position (nm): -1993507.000000,697500.000000,-1000005.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2285491 -2444491
hori_res:2500
vert_range:672500  503500
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.472994
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
506000,-2344491,9.1328e-11,64.6,21.25
506000,-2341991,8.9424e-11,64.6,21.25
506000,-2339491,8.8873e-11,64.6,21.25
506000,-2336991,9.0037e-11,64.6,21.25
506000,-2334491,8.9504e-11,64.6,21.25
506000,-2331991,9.0733e-11,64.6,21.25
506000,-2329491,9.0958e-11,64.6,21.25
506000,-2326991,9.0973e-11,64.6,21.25
506000,-2324491,9.0125e-11,64.6,21.25
506000,-2321991,9.0242e-11,64.6,21.25
506000,-2319491,9.3836e-11,64.6,21.25
506000,-2316991,8.9946e-11,64.6,21.25
506000,-2314491,9.1219e-11,64.6,21.25
506000,-2311991,8.8446e-11,64.6,21.25
506000,-2309491,9.1848e-11,64.6,21.25
506000,-2306991,9.0584e-11,64.6,21.25
506000,-2304491,8.8524e-11,64.6,21.25
506000,-2301991,9.221e-11,64.6,21.25
506000,-2299491,9.0066e-11,64.6,21.25
506000,-2296991,8.9963e-11,64.6,21.25
506000,-2294491,9.1263e-11,64.6,21.25
506000,-2291991,9.2994e-11,64.6,21.25
506000,-2289491,9.2576e-11,64.6,21.25
506000,-2286991,9.1149e-11,64.6,21.25
508500,-2444491,9.0285e-11,64.6,21.25
508500,-2441991,9.1725e-11,64.6,21.25
508500,-2439491,8.8909e-11,64.6,21.25
508500,-2436991,8.884e-11,64.6,21.25
508500,-2434491,9.3303e-11,64.6,21.25
508500,-2431991,9.079e-11,64.6,21.25
508500,-2429491,8.9688e-11,64.6,21.25
508500,-2426991,9.0939e-11,64.6,21.25
508500,-2424491,8.9349e-11,64.6,21.25
508500,-2421991,9.026e-11,64.6,21.25
508500,-2419491,9.0281e-11,64.6,21.25
508500,-2416991,9.0184e-11,64.6,21.25
508500,-2414491,8.9048e-11,64.6,21.25
508500,-2411991,9.0167e-11,64.6,21.25
508500,-2409491,9.0866e-11,64.6,21.25
508500,-2406991,9.03e-11,64.6,21.25
508500,-2404491,9.0846e-11,64.6,21.25
508500,-2401991,9.0099e-11,64.6,21.25
508500,-2399491,9.1479e-11,64.6,21.25
508500,-2396991,9.0116e-11,64.6,21.25
508500,-2394491,9.0313e-11,64.6,21.25
508500,-2391991,9.1507e-11,64.6,21.25
508500,-2389491,9.0154e-11,64.6,21.25
508500,-2386991,9.029e-11,64.6,21.25
508500,-2384491,9.2848e-11,64.6,21.25
508500,-2381991,9.4804e-11,64.6,21.25
508500,-2379491,9.2831e-11,64.6,21.25
508500,-2376991,9.1406e-11,64.6,21.25
508500,-2374491,9.17e-11,64.6,21.25
508500,-2371991,9.1748e-11,64.6,21.25
508500,-2369491,8.9957e-11,64.6,21.25
508500,-2366991,8.9243e-11,64.6,21.25
508500,-2364491,9.1579e-11,64.6,21.25
508500,-2361991,8.9521e-11,64.6,21.25
508500,-2359491,8.8954e-11,64.6,21.25
508500,-2356991,8.9946e-11,64.6,21.25
508500,-2354491,8.8543e-11,64.6,21.25
508500,-2351991,8.9622e-11,64.6,21.25
508500,-2349491,9.0936e-11,64.6,21.25
508500,-2346991,9.0966e-11,64.6,21.25
508500,-2344491,8.9052e-11,64.6,21.25
508500,-2341991,8.8878e-11,64.6,21.25
508500,-2339491,9.0431e-11,64.6,21.25
508500,-2336991,8.9076e-11,64.6,21.25
508500,-2334491,8.8399e-11,64.6,21.25
508500,-2331991,8.9118e-11,64.6,21.25
508500,-2329491,9.0852e-11,64.6,21.25
508500,-2326991,9.2563e-11,64.6,21.25
508500,-2324491,9.2273e-11,64.6,21.25
508500,-2321991,9.2128e-11,64.6,21.25
508500,-2319491,9.1199e-11,64.6,21.25
508500,-2316991,9.0101e-11,64.6,21.25
508500,-2314491,9.157e-11,64.6,21.25
508500,-2311991,8.836e-11,64.6,21.25
508500,-2309491,9.0682e-11,64.6,21.25
508500,-2306991,9.233e-11,64.6,21.25
508500,-2304491,9.087e-11,64.6,21.25
508500,-2301991,9.096e-11,64.6,21.25
508500,-2299491,8.9055e-11,64.6,21.25
508500,-2296991,8.9361e-11,64.6,21.25
508500,-2294491,9.2715e-11,64.6,21.25
508500,-2291991,8.8384e-11,64.6,21.25
508500,-2289491,9.1567e-11,64.6,21.25
508500,-2286991,9.0513e-11,64.6,21.25
511000,-2444491,8.8972e-11,64.6,21.25
511000,-2441991,8.9685e-11,64.6,21.25
511000,-2439491,9.1473e-11,64.6,21.25
511000,-2436991,8.907e-11,64.6,21.25
511000,-2434491,8.9445e-11,64.6,21.25
511000,-2431991,9.1199e-11,64.6,21.25
511000,-2429491,9.0545e-11,64.6,21.25
511000,-2426991,8.9922e-11,64.6,21.25
511000,-2424491,8.9761e-11,64.6,21.25
511000,-2421991,8.901e-11,64.6,21.25
511000,-2419491,9.0597e-11,64.6,21.25
511000,-2416991,8.8915e-11,64.6,21.25
511000,-2414491,9.1033e-11,64.6,21.25
511000,-2411991,8.8609e-11,64.6,21.25
511000,-2409491,8.9852e-11,64.6,21.25
511000,-2406991,9.0172e-11,64.6,21.25
511000,-2404491,9.0219e-11,64.6,21.25
511000,-2401991,8.8063e-11,64.6,21.25
511000,-2399491,9.0973e-11,64.6,21.25
511000,-2396991,9.1078e-11,64.6,21.25
511000,-2394491,9.0491e-11,64.6,21.25
511000,-2391991,9.2593e-11,64.6,21.25
511000,-2389491,9.3051e-11,64.6,21.25
511000,-2386991,8.9182e-11,64.6,21.25
511000,-2384491,9.2219e-11,64.6,21.25
511000,-2381991,9.107e-11,64.6,21.25
511000,-2379491,9.0512e-11,NaN,21.25
511000,-2376991,8.9636e-11,64.6,21.25
511000,-2374491,9.2167e-11,64.6,21.25
511000,-2371991,8.7727e-11,64.6,21.25
511000,-2369491,8.9788e-11,64.6,21.25
511000,-2366991,9.1715e-11,64.6,21.25
511000,-2364491,8.9897e-11,64.6,21.25
511000,-2361991,9.0266e-11,64.6,21.25
511000,-2359491,8.9237e-11,64.6,21.25
511000,-2356991,8.9318e-11,64.6,21.25
511000,-2354491,8.9799e-11,64.6,21.25
511000,-2351991,8.929e-11,64.6,21.25
511000,-2349491,9.0315e-11,64.6,21.25
511000,-2346991,8.9718e-11,64.6,21.25
511000,-2344491,8.9599e-11,64.6,21.25
511000,-2341991,9.234e-11,64.6,21.25
511000,-2339491,9.2645e-11,64.6,21.25
511000,-2336991,8.8996e-11,64.6,21.25
511000,-2334491,9.0537e-11,64.6,21.25
511000,-2331991,9.0676e-11,64.6,21.25
511000,-2329491,9.0157e-11,64.6,21.25
511000,-2326991,8.8525e-11,64.6,21.25
511000,-2324491,9.1678e-11,64.6,21.25
511000,-2321991,9.0619e-11,64.6,21.25
511000,-2319491,9.0136e-11,64.6,21.25
511000,-2316991,9.0058e-11,64.6,21.25
511000,-2314491,9.1157e-11,64.6,21.25
511000,-2311991,9.0391e-11,64.6,21.25
511000,-2309491,8.7864e-11,64.6,21.25
511000,-2306991,8.9573e-11,64.6,21.25
511000,-2304491,8.8494e-11,64.6,21.25
511000,-2301991,8.9825e-11,64.6,21.25
511000,-2299491,8.8252e-11,64.6,21.25
511000,-2296991,8.8966e-11,64.6,21.25
511000,-2294491,9.2581e-11,64.6,21.25
511000,-2291991,8.9009e-11,64.6,21.25
511000,-2289491,9.0439e-11,64.6,21.25
511000,-2286991,8.9988e-11,64.6,21.25
513500,-2444491,8.7724e-11,64.6,21.25
513500,-2441991,9.1224e-11,64.6,21.25
513500,-2439491,9.0488e-11,64.6,21.25
513500,-2436991,8.9394e-11,64.6,21.25
513500,-2434491,8.6787e-11,64.6,21.25
513500,-2431991,9.0813e-11,64.6,21.25
513500,-2429491,8.831e-11,64.6,21.25
513500,-2426991,8.9991e-11,64.6,21.25
513500,-2424491,9.0139e-11,64.6,21.25
513500,-2421991,9.1001e-11,64.6,21.25
513500,-2419491,9.0375e-11,64.6,21.25
513500,-2416991,9.1454e-11,64.6,21.25
513500,-2414491,9.0055e-11,64.6,21.25
513500,-2411991,9.0482e-11,64.6,21.25
513500,-2409491,9.0407e-11,64.6,21.25
513500,-2406991,9.0448e-11,64.6,21.25
513500,-2404491,8.9519e-11,64.6,21.25
513500,-2401991,8.8906e-11,64.6,21.25
513500,-2399491,9.193e-11,64.6,21.25
513500,-2396991,8.9985e-11,64.6,21.25
513500,-2394491,8.9203e-11,64.6,21.25
513500,-2391991,9.1839e-11,64.6,21.25
513500,-2389491,9.0455e-11,64.6,21.25
513500,-2386991,9.237e-11,64.6,21.25
513500,-2384491,9.266e-11,64.6,21.25
513500,-2381991,9.2754e-11,64.6,21.25
513500,-2379491,9.0175e-11,64.6,21.25
513500,-2376991,9.2691e-11,64.6,21.25
513500,-2374491,8.8321e-11,64.6,21.25
513500,-2371991,9.0337e-11,64.6,21.25
513500,-2369491,9.0337e-11,64.6,21.25
513500,-2366991,9.1843e-11,64.6,21.25
513500,-2364491,9.0449e-11,64.6,21.25
513500,-2361991,8.8216e-11,64.6,21.25
513500,-2359491,9.053e-11,64.6,21.25
513500,-2356991,9.0885e-11,64.6,21.25
513500,-2354491,9.1473e-11,64.6,21.25
513500,-2351991,8.8891e-11,64.6,21.25
513500,-2349491,8.9642e-11,64.6,21.25
513500,-2346991,9.1879e-11,64.6,21.25
513500,-2344491,9.2136e-11,64.6,21.25
513500,-2341991,9.1599e-11,64.6,21.25
513500,-2339491,8.9649e-11,64.6,21.25
513500,-2336991,8.8554e-11,64.6,21.25
513500,-2334491,8.9596e-11,64.6,21.25
513500,-2331991,8.9197e-11,64.6,21.25
513500,-2329491,8.9701e-11,64.6,21.25
513500,-2326991,8.9316e-11,64.6,21.25
513500,-2324491,9.0394e-11,64.6,21.25
513500,-2321991,8.9867e-11,64.6,21.25
513500,-2319491,9.1504e-11,64.6,21.25
513500,-2316991,8.9279e-11,64.6,21.25
513500,-2314491,9.0218e-11,64.6,21.25
513500,-2311991,8.9164e-11,64.6,21.25
513500,-2309491,8.6845e-11,64.6,21.25
513500,-2306991,9.1034e-11,64.6,21.25
513500,-2304491,8.9278e-11,64.6,21.25
513500,-2301991,8.699e-11,64.6,21.25
513500,-2299491,9.0043e-11,64.6,21.25
513500,-2296991,8.9381e-11,64.6,21.25
513500,-2294491,9.1496e-11,64.6,21.25
513500,-2291991,9.0694e-11,64.6,21.25
513500,-2289491,9.0269e-11,64.6,21.25
513500,-2286991,8.9196e-11,64.6,21.25
516000,-2444491,8.9652e-11,64.6,21.25
516000,-2441991,8.9593e-11,64.6,21.25
516000,-2439491,9.159e-11,64.6,21.25
516000,-2436991,9.0587e-11,64.6,21.25
516000,-2434491,8.8375e-11,64.6,21.25
516000,-2431991,9.0018e-11,64.6,21.25
516000,-2429491,9.1746e-11,64.6,21.25
516000,-2426991,8.87e-11,64.6,21.25
516000,-2424491,8.9204e-11,64.6,21.25
516000,-2421991,8.9482e-11,64.6,21.25
516000,-2419491,9.0578e-11,64.6,21.25
516000,-2416991,8.973e-11,64.6,21.25
516000,-2414491,8.9281e-11,64.6,21.25
516000,-2411991,8.8006e-11,64.6,21.25
516000,-2409491,9.0485e-11,64.5,21.25
516000,-2406991,8.8213e-11,64.5,21.25
516000,-2404491,9.2725e-11,64.5,21.25
516000,-2401991,9.0806e-11,64.5,21.25
516000,-2399491,9.143e-11,64.5,21.25
516000,-2396991,9.1324e-11,64.5,21.25
516000,-2394491,9.0352e-11,64.5,21.25
516000,-2391991,9.0412e-11,NaN,21.25
516000,-2389491,9.0269e-11,64.5,21.25
516000,-2386991,9.1491e-11,64.5,21.25
516000,-2384491,9.0127e-11,64.5,21.25
516000,-2381991,9.0512e-11,64.5,21.25
516000,-2379491,8.9864e-11,64.5,21.25
516000,-2376991,8.886e-11,64.5,21.25
516000,-2374491,9.3201e-11,64.5,21.25
516000,-2371991,8.8394e-11,64.5,21.25
516000,-2369491,8.9361e-11,64.5,21.25
516000,-2366991,8.9775e-11,64.5,21.25
516000,-2364491,8.9794e-11,64.5,21.25
516000,-2361991,9.0445e-11,64.5,21.25
516000,-2359491,9.046e-11,64.5,21.25
516000,-2356991,8.7866e-11,64.5,21.25
516000,-2354491,9.0924e-11,64.5,21.25
516000,-2351991,9.0516e-11,64.5,21.25
516000,-2349491,8.9619e-11,64.5,21.25
516000,-2346991,9.2104e-11,64.5,21.25
516000,-2344491,8.816e-11,64.5,21.25
516000,-2341991,9.0139e-11,64.5,21.25
516000,-2339491,8.9121e-11,64.5,21.25
516000,-2336991,8.9803e-11,64.5,21.25
516000,-2334491,8.9494e-11,64.5,21.25
516000,-2331991,8.8678e-11,64.5,21.25
516000,-2329491,8.904e-11,64.5,21.25
516000,-2326991,9.0504e-11,64.5,21.25
516000,-2324491,9.0152e-11,64.5,21.25
516000,-2321991,9.2587e-11,64.5,21.25
516000,-2319491,9.0563e-11,64.5,21.25
516000,-2316991,8.7942e-11,64.5,21.25
516000,-2314491,8.8393e-11,64.5,21.25
516000,-2311991,9.1472e-11,64.5,21.25
516000,-2309491,9.2099e-11,64.5,21.25
516000,-2306991,8.7807e-11,64.5,21.25
516000,-2304491,9.077e-11,64.5,21.25
516000,-2301991,8.9022e-11,64.5,21.25
516000,-2299491,8.9219e-11,64.5,21.25
516000,-2296991,8.8648e-11,64.5,21.25
516000,-2294491,9.0163e-11,64.5,21.25
516000,-2291991,9.0103e-11,64.5,21.25
516000,-2289491,9.0151e-11,64.5,21.25
516000,-2286991,8.9143e-11,64.5,21.25
518500,-2444491,8.9582e-11,64.5,21.25
518500,-2441991,8.9949e-11,64.5,21.25
518500,-2439491,8.9499e-11,64.5,21.25
518500,-2436991,8.9613e-11,64.5,21.25
518500,-2434491,9.007e-11,64.5,21.25
518500,-2431991,8.8213e-11,64.5,21.25
518500,-2429491,9.0078e-11,64.5,21.25
518500,-2426991,8.9475e-11,64.5,21.25
518500,-2424491,9.1127e-11,64.5,21.25
518500,-2421991,8.814e-11,64.5,21.25
518500,-2419491,8.8303e-11,64.5,21.25
518500,-2416991,8.8706e-11,64.5,21.25
518500,-2414491,9.0376e-11,64.5,21.25
518500,-2411991,8.9024e-11,64.5,21.25
518500,-2409491,9.1076e-11,64.5,21.25
518500,-2406991,9.0497e-11,64.5,21.25
518500,-2404491,8.9272e-11,NaN,21.25
518500,-2401991,8.911e-11,64.5,21.25
518500,-2399491,9.1897e-11,64.5,21.25
518500,-2396991,8.9052e-11,64.5,21.25
518500,-2394491,9.1339e-11,64.5,21.25
518500,-2391991,8.9684e-11,64.5,21.25
518500,-2389491,9.0009e-11,64.5,21.25
518500,-2386991,9.0779e-11,64.5,21.25
518500,-2384491,9.1421e-11,64.5,21.25
518500,-2381991,8.9584e-11,64.5,21.25
518500,-2379491,9.0236e-11,64.5,21.25
518500,-2376991,9.0712e-11,64.5,21.25
518500,-2374491,9.0046e-11,64.5,21.25
518500,-2371991,9.0531e-11,64.5,21.25
518500,-2369491,9.0336e-11,64.5,21.25
518500,-2366991,9.1355e-11,64.5,21.25
518500,-2364491,9.0724e-11,64.5,21.25
518500,-2361991,9.0699e-11,64.5,21.25
518500,-2359491,8.7975e-11,64.5,21.25
518500,-2356991,8.7094e-11,64.5,21.25
518500,-2354491,9.127e-11,64.5,21.25
518500,-2351991,9.0373e-11,64.5,21.25
518500,-2349491,8.9991e-11,64.5,21.25
518500,-2346991,9.0916e-11,64.5,21.25
518500,-2344491,8.9645e-11,64.5,21.25
518500,-2341991,9.1207e-11,64.5,21.25
518500,-2339491,8.7684e-11,64.5,21.25
518500,-2336991,8.9237e-11,64.5,21.25
518500,-2334491,8.9375e-11,64.5,21.25
518500,-2331991,9.2076e-11,64.5,21.25
518500,-2329491,8.9625e-11,64.5,21.25
518500,-2326991,8.9318e-11,64.5,21.25
518500,-2324491,9.176e-11,64.5,21.25
518500,-2321991,9.0243e-11,64.5,21.25
518500,-2319491,9.0585e-11,64.5,21.25
518500,-2316991,8.9731e-11,64.5,21.25
518500,-2314491,9.1252e-11,64.5,21.25
518500,-2311991,8.9443e-11,64.5,21.25
518500,-2309491,9.0233e-11,64.5,21.25
518500,-2306991,9.0236e-11,64.5,21.25
518500,-2304491,8.9918e-11,64.5,21.25
518500,-2301991,8.934e-11,64.5,21.25
518500,-2299491,9.1267e-11,64.5,21.25
518500,-2296991,8.9151e-11,64.5,21.25
518500,-2294491,8.9706e-11,64.5,21.25
518500,-2291991,9.0076e-11,64.5,21.25
518500,-2289491,8.9613e-11,64.5,21.25
518500,-2286991,9.1201e-11,64.5,21.25
521000,-2444491,9.0006e-11,64.5,21.25
521000,-2441991,9.0596e-11,64.5,21.25
521000,-2439491,9.1246e-11,64.5,21.25
521000,-2436991,8.9149e-11,64.5,21.25
521000,-2434491,9.1036e-11,64.5,21.25
521000,-2431991,8.991e-11,64.5,21.25
521000,-2429491,9.0379e-11,64.5,21.25
521000,-2426991,8.9451e-11,64.5,21.25
521000,-2424491,8.9467e-11,64.5,21.25
521000,-2421991,9.0166e-11,64.5,21.25
521000,-2419491,9.0248e-11,64.5,21.25
521000,-2416991,9.0813e-11,64.5,21.25
521000,-2414491,8.9875e-11,64.5,21.25
521000,-2411991,9.0042e-11,64.5,21.25
521000,-2409491,8.7725e-11,64.5,21.25
521000,-2406991,8.9897e-11,64.5,21.25
521000,-2404491,8.9433e-11,64.5,21.25
521000,-2401991,9.01e-11,64.5,21.25
521000,-2399491,9.1418e-11,64.5,21.25
521000,-2396991,8.8504e-11,64.5,21.25
521000,-2394491,9.0473e-11,64.5,21.25
521000,-2391991,8.8904e-11,64.5,21.25
521000,-2389491,9.0527e-11,64.5,21.25
521000,-2386991,8.993e-11,64.5,21.25
521000,-2384491,8.8437e-11,64.5,21.25
521000,-2381991,8.8904e-11,64.5,21.25
521000,-2379491,9.0582e-11,64.5,21.25
521000,-2376991,8.9145e-11,64.5,21.25
521000,-2374491,8.921e-11,64.5,21.25
521000,-2371991,8.9336e-11,64.5,21.25
521000,-2369491,8.933e-11,64.5,21.25
521000,-2366991,8.8063e-11,64.5,21.25
521000,-2364491,8.9364e-11,64.5,21.25
521000,-2361991,8.9043e-11,64.5,21.25
521000,-2359491,8.987e-11,64.5,21.25
521000,-2356991,8.9531e-11,64.5,21.25
521000,-2354491,8.811e-11,64.5,21.25
521000,-2351991,9.0284e-11,64.5,21.25
521000,-2349491,8.7045e-11,64.5,21.25
521000,-2346991,9.0346e-11,64.5,21.25
521000,-2344491,8.9573e-11,64.5,21.25
521000,-2341991,8.9376e-11,64.5,21.25
521000,-2339491,8.7961e-11,64.5,21.25
521000,-2336991,8.9067e-11,64.5,21.25
521000,-2334491,9.0284e-11,64.5,21.25
521000,-2331991,9.1201e-11,64.5,21.25
521000,-2329491,8.9094e-11,64.5,21.25
521000,-2326991,8.7634e-11,64.5,21.25
521000,-2324491,9.0269e-11,64.5,21.25
521000,-2321991,9.2134e-11,64.5,21.25
521000,-2319491,9.0887e-11,64.5,21.25
521000,-2316991,9.0849e-11,64.5,21.25
521000,-2314491,9.097e-11,64.5,21.25
521000,-2311991,8.7155e-11,64.5,21.25
521000,-2309491,8.9767e-11,64.5,21.25
521000,-2306991,8.843e-11,64.5,21.25
521000,-2304491,9.1166e-11,64.5,21.25
521000,-2301991,8.9082e-11,64.5,21.25
521000,-2299491,8.9396e-11,64.5,21.25
521000,-2296991,9.1145e-11,64.5,21.25
521000,-2294491,8.8622e-11,64.5,21.25
521000,-2291991,9.0285e-11,64.5,21.25
521000,-2289491,8.9657e-11,64.5,21.25
521000,-2286991,8.9673e-11,64.5,21.25
523500,-2444491,9.2809e-11,64.5,21.25
523500,-2441991,8.9315e-11,64.5,21.25
523500,-2439491,8.9885e-11,64.5,21.25
523500,-2436991,8.8839e-11,64.5,21.25
523500,-2434491,8.9812e-11,64.5,21.25
523500,-2431991,8.9382e-11,64.5,21.25
523500,-2429491,9.1778e-11,64.5,21.25
523500,-2426991,8.8316e-11,64.5,21.25
523500,-2424491,8.7963e-11,64.5,21.25
523500,-2421991,9.0615e-11,64.5,21.25
523500,-2419491,8.9797e-11,64.5,21.25
523500,-2416991,8.9267e-11,64.5,21.25
523500,-2414491,9.1363e-11,64.5,21.25
523500,-2411991,9.0578e-11,64.5,21.25
523500,-2409491,9.0297e-11,64.5,21.25
523500,-2406991,8.7936e-11,64.5,21.25
