General parameters:
Start time: 2023              8             21              1             41       8.206454
Finish time: 2023              8             21              2             32      45.788524
Raster type: raster_jump
Horizontal range (nm): -3745217.891633,-3895217.891633
Vertical range (nm): 202170.032470,52170.032470
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 8.00e-07
Sample chamber pressure: 3.71e-08
Initial position (nm): -3866783.000000,101420.000000,-999995.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3745217.8916     -3895217.8916
hori_res:2500
vert_range:202170.0325      52170.03247
vert_res:2500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.764036
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
5.467003e+04,-3.767718e+06,4.3097e-11,66.0,21.25
5.467003e+04,-3.765218e+06,4.0947e-11,66.0,21.25
5.467003e+04,-3.762718e+06,4.217e-11,66.0,21.25
5.467003e+04,-3.760218e+06,4.1953e-11,66.0,21.25
5.467003e+04,-3.757718e+06,4.0873e-11,66.0,21.25
5.467003e+04,-3.755218e+06,4.15e-11,66.0,21.25
5.467003e+04,-3.752718e+06,4.2367e-11,66.0,21.25
5.467003e+04,-3.750218e+06,4.373e-11,66.0,21.25
5.467003e+04,-3.747718e+06,4.2353e-11,66.0,21.25
5.467003e+04,-3.745218e+06,4.4413e-11,66.0,21.25
5.717003e+04,-3.895218e+06,4.467e-11,66.0,21.25
5.717003e+04,-3.892718e+06,4.1207e-11,66.0,21.25
5.717003e+04,-3.890218e+06,4.3433e-11,66.0,21.25
5.717003e+04,-3.887718e+06,4.3083e-11,66.0,21.25
5.717003e+04,-3.885218e+06,4.2683e-11,66.0,21.25
5.717003e+04,-3.882718e+06,4.0347e-11,66.0,21.25
5.717003e+04,-3.880218e+06,4.1777e-11,66.0,21.25
5.717003e+04,-3.877718e+06,4.4033e-11,66.0,21.25
5.717003e+04,-3.875218e+06,4.2217e-11,66.0,21.25
5.717003e+04,-3.872718e+06,4.1183e-11,66.0,21.25
5.717003e+04,-3.870218e+06,4.297e-11,66.0,21.25
5.717003e+04,-3.867718e+06,4.1813e-11,66.0,21.25
5.717003e+04,-3.865218e+06,4.4537e-11,66.0,21.25
5.717003e+04,-3.862718e+06,4.357e-11,66.0,21.25
5.717003e+04,-3.860218e+06,4.2313e-11,66.0,21.25
5.717003e+04,-3.857718e+06,4.2553e-11,66.0,21.25
5.717003e+04,-3.855218e+06,4.1453e-11,66.0,21.25
5.717003e+04,-3.852718e+06,4.2173e-11,66.0,21.25
5.717003e+04,-3.850218e+06,4.1813e-11,66.0,21.25
5.717003e+04,-3.847718e+06,4.052e-11,66.0,21.25
5.717003e+04,-3.845218e+06,4.1267e-11,66.0,21.25
5.717003e+04,-3.842718e+06,4.2947e-11,66.0,21.25
5.717003e+04,-3.840218e+06,4.1243e-11,66.0,21.25
5.717003e+04,-3.837718e+06,4.2217e-11,66.0,21.25
5.717003e+04,-3.835218e+06,4.204e-11,66.0,21.25
5.717003e+04,-3.832718e+06,4.3033e-11,66.0,21.25
5.717003e+04,-3.830218e+06,4.3597e-11,66.0,21.25
5.717003e+04,-3.827718e+06,4.2463e-11,66.0,21.25
5.717003e+04,-3.825218e+06,4.0323e-11,66.0,21.25
5.717003e+04,-3.822718e+06,4.1107e-11,66.0,21.25
5.717003e+04,-3.820218e+06,4.5297e-11,66.0,21.25
5.717003e+04,-3.817718e+06,4.3647e-11,66.0,21.25
5.717003e+04,-3.815218e+06,4.2237e-11,66.0,21.25
5.717003e+04,-3.812718e+06,4.2217e-11,66.0,21.25
5.717003e+04,-3.810218e+06,4.045e-11,66.0,21.25
5.717003e+04,-3.807718e+06,4.0067e-11,66.0,21.25
5.717003e+04,-3.805218e+06,4.2347e-11,66.0,21.25
5.717003e+04,-3.802718e+06,4.0823e-11,66.0,21.25
5.717003e+04,-3.800218e+06,4.2573e-11,66.0,21.25
5.717003e+04,-3.797718e+06,4.01e-11,66.0,21.25
5.717003e+04,-3.795218e+06,4.137e-11,66.0,21.25
5.717003e+04,-3.792718e+06,4.1577e-11,66.0,21.25
5.717003e+04,-3.790218e+06,4.3173e-11,66.0,21.25
5.717003e+04,-3.787718e+06,4.2783e-11,66.0,21.25
5.717003e+04,-3.785218e+06,4.3263e-11,66.0,21.25
5.717003e+04,-3.782718e+06,4.2663e-11,66.0,21.25
5.717003e+04,-3.780218e+06,4.2283e-11,66.0,21.25
5.717003e+04,-3.777718e+06,4.37e-11,66.0,21.25
5.717003e+04,-3.775218e+06,4.178e-11,66.0,21.25
5.717003e+04,-3.772718e+06,4.1763e-11,66.0,21.25
5.717003e+04,-3.770218e+06,3.9833e-11,66.0,21.25
5.717003e+04,-3.767718e+06,4.1893e-11,66.0,21.25
5.717003e+04,-3.765218e+06,4.2957e-11,66.0,21.25
5.717003e+04,-3.762718e+06,4.2297e-11,66.0,21.25
5.717003e+04,-3.760218e+06,4.179e-11,66.0,21.25
5.717003e+04,-3.757718e+06,3.9853e-11,66.0,21.25
5.717003e+04,-3.755218e+06,4.163e-11,66.0,21.25
5.717003e+04,-3.752718e+06,4.1883e-11,66.0,21.25
5.717003e+04,-3.750218e+06,4.089e-11,66.0,21.25
5.717003e+04,-3.747718e+06,4.172e-11,66.0,21.25
5.717003e+04,-3.745218e+06,4.398e-11,66.0,21.25
5.967003e+04,-3.895218e+06,4.155e-11,66.0,21.25
5.967003e+04,-3.892718e+06,4.1023e-11,66.0,21.25
5.967003e+04,-3.890218e+06,4.2577e-11,66.0,21.25
5.967003e+04,-3.887718e+06,4.2127e-11,66.0,21.25
5.967003e+04,-3.885218e+06,4.206e-11,66.0,21.25
5.967003e+04,-3.882718e+06,4.112e-11,66.0,21.25
5.967003e+04,-3.880218e+06,4.1463e-11,66.0,21.25
5.967003e+04,-3.877718e+06,4.0003e-11,66.0,21.25
5.967003e+04,-3.875218e+06,4.3673e-11,66.0,21.25
5.967003e+04,-3.872718e+06,4.1263e-11,66.0,21.25
5.967003e+04,-3.870218e+06,4.122e-11,66.0,21.25
5.967003e+04,-3.867718e+06,4.3303e-11,66.0,21.25
5.967003e+04,-3.865218e+06,4.197e-11,66.0,21.25
5.967003e+04,-3.862718e+06,4.3437e-11,66.0,21.25
5.967003e+04,-3.860218e+06,4.289e-11,66.0,21.25
5.967003e+04,-3.857718e+06,4.0943e-11,66.0,21.25
5.967003e+04,-3.855218e+06,4.1177e-11,66.0,21.25
5.967003e+04,-3.852718e+06,4.298e-11,66.0,21.25
5.967003e+04,-3.850218e+06,4.145e-11,66.0,21.25
5.967003e+04,-3.847718e+06,4.295e-11,66.0,21.25
5.967003e+04,-3.845218e+06,4.2387e-11,66.0,21.25
5.967003e+04,-3.842718e+06,4.4663e-11,66.0,21.25
5.967003e+04,-3.840218e+06,4.355e-11,66.0,21.25
5.967003e+04,-3.837718e+06,4.0827e-11,66.0,21.25
5.967003e+04,-3.835218e+06,4.2933e-11,66.0,21.25
5.967003e+04,-3.832718e+06,4.1267e-11,66.0,21.25
5.967003e+04,-3.830218e+06,4.08e-11,66.0,21.25
5.967003e+04,-3.827718e+06,4.0343e-11,66.0,21.25
5.967003e+04,-3.825218e+06,4.1367e-11,66.0,21.25
5.967003e+04,-3.822718e+06,4.2147e-11,66.0,21.25
5.967003e+04,-3.820218e+06,4.257e-11,66.0,21.25
5.967003e+04,-3.817718e+06,4.3137e-11,66.0,21.25
5.967003e+04,-3.815218e+06,4.3033e-11,66.0,21.25
5.967003e+04,-3.812718e+06,4.1843e-11,66.0,21.25
5.967003e+04,-3.810218e+06,4.074e-11,66.0,21.25
5.967003e+04,-3.807718e+06,4.2083e-11,66.0,21.25
5.967003e+04,-3.805218e+06,4.3167e-11,66.0,21.25
5.967003e+04,-3.802718e+06,4.2263e-11,66.0,21.25
5.967003e+04,-3.800218e+06,4.0787e-11,66.0,21.25
5.967003e+04,-3.797718e+06,4.3303e-11,66.0,21.25
5.967003e+04,-3.795218e+06,4.254e-11,66.0,21.25
5.967003e+04,-3.792718e+06,3.9263e-11,66.0,21.25
5.967003e+04,-3.790218e+06,4.164e-11,66.0,21.25
5.967003e+04,-3.787718e+06,4.304e-11,66.0,21.25
5.967003e+04,-3.785218e+06,4.2453e-11,66.0,21.25
5.967003e+04,-3.782718e+06,4.34e-11,66.0,21.25
5.967003e+04,-3.780218e+06,4.2227e-11,66.0,21.25
5.967003e+04,-3.777718e+06,4.4423e-11,66.0,21.25
5.967003e+04,-3.775218e+06,4.1597e-11,66.0,21.25
5.967003e+04,-3.772718e+06,4.2843e-11,66.0,21.25
5.967003e+04,-3.770218e+06,4.1117e-11,66.0,21.25
5.967003e+04,-3.767718e+06,4.336e-11,66.0,21.25
5.967003e+04,-3.765218e+06,4.2977e-11,66.0,21.25
5.967003e+04,-3.762718e+06,4.3343e-11,66.0,21.25
5.967003e+04,-3.760218e+06,4.1337e-11,66.0,21.25
5.967003e+04,-3.757718e+06,4.3177e-11,66.0,21.25
5.967003e+04,-3.755218e+06,4.1147e-11,66.0,21.25
5.967003e+04,-3.752718e+06,4.1383e-11,66.0,21.25
5.967003e+04,-3.750218e+06,4.3e-11,66.0,21.25
5.967003e+04,-3.747718e+06,4.166e-11,66.0,21.25
5.967003e+04,-3.745218e+06,4.2183e-11,66.0,21.25
6.217003e+04,-3.895218e+06,4.304e-11,66.0,21.25
6.217003e+04,-3.892718e+06,4.2563e-11,66.0,21.25
6.217003e+04,-3.890218e+06,4.349e-11,66.0,21.25
6.217003e+04,-3.887718e+06,4.366e-11,66.0,21.25
6.217003e+04,-3.885218e+06,4.3197e-11,66.0,21.25
6.217003e+04,-3.882718e+06,4.1183e-11,66.0,21.25
6.217003e+04,-3.880218e+06,4.264e-11,66.0,21.25
6.217003e+04,-3.877718e+06,4.188e-11,66.0,21.25
6.217003e+04,-3.875218e+06,4.322e-11,66.0,21.25
6.217003e+04,-3.872718e+06,4.048e-11,66.0,21.25
6.217003e+04,-3.870218e+06,4.3777e-11,66.0,21.25
6.217003e+04,-3.867718e+06,4.2157e-11,66.0,21.25
6.217003e+04,-3.865218e+06,4.166e-11,66.0,21.25
6.217003e+04,-3.862718e+06,4.0607e-11,66.0,21.25
6.217003e+04,-3.860218e+06,4.134e-11,66.0,21.25
6.217003e+04,-3.857718e+06,4.2227e-11,66.0,21.25
6.217003e+04,-3.855218e+06,4.1517e-11,66.0,21.25
6.217003e+04,-3.852718e+06,4.149e-11,66.0,21.25
6.217003e+04,-3.850218e+06,4.2463e-11,66.0,21.25
6.217003e+04,-3.847718e+06,3.9503e-11,66.0,21.25
6.217003e+04,-3.845218e+06,4.203e-11,66.0,21.25
6.217003e+04,-3.842718e+06,4.1497e-11,66.0,21.25
6.217003e+04,-3.840218e+06,4.314e-11,66.0,21.25
6.217003e+04,-3.837718e+06,4.382e-11,66.0,21.25
6.217003e+04,-3.835218e+06,4.245e-11,66.0,21.25
6.217003e+04,-3.832718e+06,4.165e-11,66.0,21.25
6.217003e+04,-3.830218e+06,4.145e-11,66.0,21.25
6.217003e+04,-3.827718e+06,4.379e-11,66.0,21.25
6.217003e+04,-3.825218e+06,4.3207e-11,66.0,21.25
6.217003e+04,-3.822718e+06,4.1523e-11,66.0,21.25
6.217003e+04,-3.820218e+06,4.22e-11,66.0,21.25
6.217003e+04,-3.817718e+06,4.248e-11,66.0,21.25
6.217003e+04,-3.815218e+06,4.2163e-11,66.0,21.25
6.217003e+04,-3.812718e+06,4.233e-11,66.0,21.25
6.217003e+04,-3.810218e+06,4.0383e-11,66.0,21.25
6.217003e+04,-3.807718e+06,4.1767e-11,66.0,21.25
6.217003e+04,-3.805218e+06,4.4e-11,66.0,21.25
6.217003e+04,-3.802718e+06,4.159e-11,66.0,21.25
6.217003e+04,-3.800218e+06,4.3903e-11,66.0,21.25
6.217003e+04,-3.797718e+06,4.3063e-11,66.0,21.25
6.217003e+04,-3.795218e+06,4.2993e-11,66.0,21.25
6.217003e+04,-3.792718e+06,4.2257e-11,66.0,21.25
6.217003e+04,-3.790218e+06,4.4223e-11,66.0,21.25
6.217003e+04,-3.787718e+06,4.2283e-11,66.0,21.25
6.217003e+04,-3.785218e+06,4.261e-11,66.0,21.25
6.217003e+04,-3.782718e+06,4.038e-11,66.0,21.25
6.217003e+04,-3.780218e+06,4.4263e-11,66.0,21.25
6.217003e+04,-3.777718e+06,4.395e-11,66.0,21.25
6.217003e+04,-3.775218e+06,4.208e-11,66.0,21.25
6.217003e+04,-3.772718e+06,4.546e-11,66.0,21.25
6.217003e+04,-3.770218e+06,4.1767e-11,66.0,21.25
6.217003e+04,-3.767718e+06,4.048e-11,66.0,21.25
6.217003e+04,-3.765218e+06,4.084e-11,66.0,21.25
6.217003e+04,-3.762718e+06,4.2227e-11,66.0,21.25
6.217003e+04,-3.760218e+06,4.2983e-11,66.0,21.25
6.217003e+04,-3.757718e+06,4.2137e-11,66.0,21.25
6.217003e+04,-3.755218e+06,4.153e-11,66.0,21.25
6.217003e+04,-3.752718e+06,4.227e-11,66.0,21.25
6.217003e+04,-3.750218e+06,4.0537e-11,66.0,21.25
6.217003e+04,-3.747718e+06,4.1383e-11,66.0,21.25
6.217003e+04,-3.745218e+06,4.182e-11,66.0,21.25
6.467003e+04,-3.895218e+06,4.1037e-11,66.0,21.25
6.467003e+04,-3.892718e+06,4.3967e-11,66.0,21.25
6.467003e+04,-3.890218e+06,4.2013e-11,66.0,21.25
6.467003e+04,-3.887718e+06,4.1727e-11,66.0,21.25
6.467003e+04,-3.885218e+06,4.2747e-11,66.0,21.25
6.467003e+04,-3.882718e+06,4.2207e-11,66.0,21.25
6.467003e+04,-3.880218e+06,4.1807e-11,66.0,21.25
6.467003e+04,-3.877718e+06,4.219e-11,66.0,21.25
6.467003e+04,-3.875218e+06,4.0873e-11,66.0,21.25
6.467003e+04,-3.872718e+06,4.0977e-11,66.0,21.25
6.467003e+04,-3.870218e+06,4.1267e-11,66.0,21.25
6.467003e+04,-3.867718e+06,4.1943e-11,66.0,21.25
6.467003e+04,-3.865218e+06,4.2447e-11,66.0,21.25
6.467003e+04,-3.862718e+06,4.2103e-11,66.0,21.25
6.467003e+04,-3.860218e+06,4.2467e-11,66.0,21.25
6.467003e+04,-3.857718e+06,4.2233e-11,66.0,21.25
6.467003e+04,-3.855218e+06,4.1963e-11,66.0,21.25
6.467003e+04,-3.852718e+06,4.0003e-11,66.0,21.25
6.467003e+04,-3.850218e+06,4.253e-11,66.0,21.25
6.467003e+04,-3.847718e+06,4.182e-11,66.0,21.25
6.467003e+04,-3.845218e+06,4.022e-11,66.0,21.25
6.467003e+04,-3.842718e+06,4.1053e-11,66.0,21.25
6.467003e+04,-3.840218e+06,4.1623e-11,66.0,21.25
6.467003e+04,-3.837718e+06,4.1347e-11,66.0,21.25
6.467003e+04,-3.835218e+06,4.1123e-11,66.0,21.25
6.467003e+04,-3.832718e+06,4.232e-11,66.0,21.25
6.467003e+04,-3.830218e+06,4.2433e-11,66.0,21.25
6.467003e+04,-3.827718e+06,4.133e-11,66.0,21.25
6.467003e+04,-3.825218e+06,4.108e-11,66.0,21.25
6.467003e+04,-3.822718e+06,4.2123e-11,66.0,21.25
6.467003e+04,-3.820218e+06,4.295e-11,66.0,21.25
6.467003e+04,-3.817718e+06,4.1073e-11,66.0,21.25
6.467003e+04,-3.815218e+06,4.3933e-11,66.0,21.25
6.467003e+04,-3.812718e+06,4.1473e-11,66.0,21.25
6.467003e+04,-3.810218e+06,4.314e-11,66.0,21.25
6.467003e+04,-3.807718e+06,4.069e-11,66.0,21.25
6.467003e+04,-3.805218e+06,4.2227e-11,66.0,21.25
6.467003e+04,-3.802718e+06,4.1567e-11,66.0,21.25
6.467003e+04,-3.800218e+06,4.1757e-11,66.0,21.25
6.467003e+04,-3.797718e+06,4.082e-11,66.0,21.25
6.467003e+04,-3.795218e+06,4.171e-11,66.0,21.25
6.467003e+04,-3.792718e+06,4.2537e-11,66.0,21.25
6.467003e+04,-3.790218e+06,4.3213e-11,66.0,21.25
6.467003e+04,-3.787718e+06,4.167e-11,66.0,21.25
6.467003e+04,-3.785218e+06,4.35e-11,66.0,21.25
6.467003e+04,-3.782718e+06,4.3303e-11,66.0,21.25
6.467003e+04,-3.780218e+06,4.4157e-11,66.0,21.25
6.467003e+04,-3.777718e+06,4.211e-11,66.0,21.25
6.467003e+04,-3.775218e+06,4.3377e-11,66.0,21.25
6.467003e+04,-3.772718e+06,4.2847e-11,66.0,21.25
6.467003e+04,-3.770218e+06,4.0843e-11,66.0,21.25
6.467003e+04,-3.767718e+06,4.2313e-11,66.0,21.25
6.467003e+04,-3.765218e+06,4.1647e-11,66.0,21.25
6.467003e+04,-3.762718e+06,4.3703e-11,66.0,21.25
6.467003e+04,-3.760218e+06,4.2323e-11,66.0,21.25
6.467003e+04,-3.757718e+06,3.787e-11,66.0,21.25
6.467003e+04,-3.755218e+06,4.4003e-11,66.0,21.25
6.467003e+04,-3.752718e+06,4.31e-11,66.0,21.25
6.467003e+04,-3.750218e+06,4.1593e-11,66.0,21.25
6.467003e+04,-3.747718e+06,4.3073e-11,66.0,21.25
6.467003e+04,-3.745218e+06,4.184e-11,66.0,21.25
6.717003e+04,-3.895218e+06,4.0567e-11,66.0,21.25
6.717003e+04,-3.892718e+06,3.8453e-11,66.0,21.25
6.717003e+04,-3.890218e+06,3.9883e-11,66.0,21.25
6.717003e+04,-3.887718e+06,4.2143e-11,66.0,21.25
6.717003e+04,-3.885218e+06,4.101e-11,66.0,21.25
6.717003e+04,-3.882718e+06,4.0717e-11,66.0,21.25
6.717003e+04,-3.880218e+06,4.1463e-11,66.0,21.25
6.717003e+04,-3.877718e+06,4.219e-11,66.0,21.25
6.717003e+04,-3.875218e+06,4.4537e-11,66.0,21.25
6.717003e+04,-3.872718e+06,4.113e-11,66.0,21.25
6.717003e+04,-3.870218e+06,4.268e-11,66.0,21.25
6.717003e+04,-3.867718e+06,4.26e-11,66.0,21.25
6.717003e+04,-3.865218e+06,4.394e-11,66.0,21.25
6.717003e+04,-3.862718e+06,4.2467e-11,66.0,21.25
6.717003e+04,-3.860218e+06,4.2323e-11,66.0,21.25
6.717003e+04,-3.857718e+06,4.2067e-11,66.0,21.25
6.717003e+04,-3.855218e+06,4.3207e-11,66.0,21.25
6.717003e+04,-3.852718e+06,4.279e-11,66.0,21.25
6.717003e+04,-3.850218e+06,4.1793e-11,66.0,21.25
6.717003e+04,-3.847718e+06,4.3827e-11,66.0,21.25
