General parameters:
Start time: 2023              8             25             17              1      58.503589
Finish time: 2023              8             25             17             49       11.31197
Raster type: raster_jump
Horizontal range (nm): -3814970.986544,-4014970.986544
Vertical range (nm): 208454.329675,8454.329675
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.08e-07
Sample chamber pressure: 3.79e-08
Initial position (nm): -3932372.000000,91030.000000,-1000008.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3814970.9865     -4014970.9865
hori_res:3500
vert_range:208454.3297      8454.329675
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.782162
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
1.895433e+04,-3.895971e+06,3.4093e-11,58.2,21.25
1.895433e+04,-3.892471e+06,3.4577e-11,58.2,21.25
1.895433e+04,-3.888971e+06,3.6467e-11,58.2,21.25
1.895433e+04,-3.885471e+06,3.498e-11,58.2,21.25
1.895433e+04,-3.881971e+06,3.3703e-11,58.2,21.25
1.895433e+04,-3.878471e+06,3.413e-11,58.2,21.25
1.895433e+04,-3.874971e+06,3.486e-11,58.2,21.25
1.895433e+04,-3.871471e+06,3.449e-11,58.2,21.25
1.895433e+04,-3.867971e+06,3.3317e-11,58.2,21.25
1.895433e+04,-3.864471e+06,3.5417e-11,58.2,21.25
1.895433e+04,-3.860971e+06,3.5043e-11,58.2,21.25
1.895433e+04,-3.857471e+06,3.4973e-11,58.2,21.25
1.895433e+04,-3.853971e+06,3.507e-11,58.2,21.25
1.895433e+04,-3.850471e+06,3.474e-11,58.2,21.25
1.895433e+04,-3.846971e+06,3.518e-11,58.2,21.25
1.895433e+04,-3.843471e+06,3.529e-11,58.2,21.25
1.895433e+04,-3.839971e+06,3.7863e-11,58.2,21.25
1.895433e+04,-3.836471e+06,3.5393e-11,58.2,21.25
1.895433e+04,-3.832971e+06,3.5777e-11,58.2,21.25
1.895433e+04,-3.829471e+06,3.4187e-11,58.2,21.25
1.895433e+04,-3.825971e+06,3.6307e-11,58.2,21.25
1.895433e+04,-3.822471e+06,3.4773e-11,58.2,21.25
1.895433e+04,-3.818971e+06,3.322e-11,58.2,21.25
1.895433e+04,-3.815471e+06,3.389e-11,58.2,21.25
2.245433e+04,-4.014971e+06,3.9613e-11,58.2,21.25
2.245433e+04,-4.011471e+06,3.752e-11,58.2,21.25
2.245433e+04,-4.007971e+06,3.6747e-11,58.2,21.25
2.245433e+04,-4.004471e+06,3.3007e-11,58.2,21.25
2.245433e+04,-4.000971e+06,3.4737e-11,58.2,21.25
2.245433e+04,-3.997471e+06,3.3743e-11,58.2,21.25
2.245433e+04,-3.993971e+06,3.3327e-11,58.2,21.25
2.245433e+04,-3.990471e+06,3.5413e-11,58.2,21.25
2.245433e+04,-3.986971e+06,3.708e-11,58.2,21.25
2.245433e+04,-3.983471e+06,3.791e-11,58.2,21.25
2.245433e+04,-3.979971e+06,3.639e-11,58.2,21.25
2.245433e+04,-3.976471e+06,3.632e-11,58.2,21.25
2.245433e+04,-3.972971e+06,3.5613e-11,58.2,21.25
2.245433e+04,-3.969471e+06,3.527e-11,58.2,21.25
2.245433e+04,-3.965971e+06,3.4597e-11,58.2,21.25
2.245433e+04,-3.962471e+06,3.705e-11,58.2,21.25
2.245433e+04,-3.958971e+06,3.5507e-11,58.2,21.25
2.245433e+04,-3.955471e+06,3.6037e-11,58.2,21.25
2.245433e+04,-3.951971e+06,3.4597e-11,58.2,21.25
2.245433e+04,-3.948471e+06,3.4317e-11,58.2,21.25
2.245433e+04,-3.944971e+06,3.6103e-11,58.2,21.25
2.245433e+04,-3.941471e+06,3.4607e-11,58.2,21.25
2.245433e+04,-3.937971e+06,3.4667e-11,58.2,21.25
2.245433e+04,-3.934471e+06,3.433e-11,58.2,21.25
2.245433e+04,-3.930971e+06,3.3333e-11,58.2,21.25
2.245433e+04,-3.927471e+06,3.4513e-11,58.2,21.25
2.245433e+04,-3.923971e+06,3.6083e-11,58.2,21.25
2.245433e+04,-3.920471e+06,3.3537e-11,58.2,21.25
2.245433e+04,-3.916971e+06,3.483e-11,58.2,21.25
2.245433e+04,-3.913471e+06,3.3117e-11,58.2,21.25
2.245433e+04,-3.909971e+06,3.6627e-11,58.2,21.25
2.245433e+04,-3.906471e+06,3.472e-11,58.2,21.25
2.245433e+04,-3.902971e+06,3.546e-11,58.2,21.25
2.245433e+04,-3.899471e+06,3.4127e-11,58.2,21.25
2.245433e+04,-3.895971e+06,3.4677e-11,58.2,21.25
2.245433e+04,-3.892471e+06,3.441e-11,58.2,21.25
2.245433e+04,-3.888971e+06,3.318e-11,58.2,21.25
2.245433e+04,-3.885471e+06,3.58e-11,58.2,21.25
2.245433e+04,-3.881971e+06,3.3993e-11,58.2,21.25
2.245433e+04,-3.878471e+06,3.494e-11,58.2,21.25
2.245433e+04,-3.874971e+06,3.4843e-11,58.2,21.25
2.245433e+04,-3.871471e+06,3.3083e-11,58.2,21.25
2.245433e+04,-3.867971e+06,3.705e-11,58.2,21.25
2.245433e+04,-3.864471e+06,3.2333e-11,58.2,21.25
2.245433e+04,-3.860971e+06,3.6717e-11,58.2,21.25
2.245433e+04,-3.857471e+06,3.3013e-11,58.2,21.25
2.245433e+04,-3.853971e+06,3.4677e-11,58.2,21.25
2.245433e+04,-3.850471e+06,3.263e-11,58.2,21.25
2.245433e+04,-3.846971e+06,3.5493e-11,58.2,21.25
2.245433e+04,-3.843471e+06,3.513e-11,58.2,21.25
2.245433e+04,-3.839971e+06,3.5433e-11,58.2,21.25
2.245433e+04,-3.836471e+06,3.4707e-11,58.2,21.25
2.245433e+04,-3.832971e+06,3.451e-11,58.2,21.25
2.245433e+04,-3.829471e+06,3.2173e-11,58.2,21.25
2.245433e+04,-3.825971e+06,3.3393e-11,58.2,21.25
2.245433e+04,-3.822471e+06,3.6223e-11,58.2,21.25
2.245433e+04,-3.818971e+06,3.5037e-11,58.2,21.25
2.245433e+04,-3.815471e+06,3.268e-11,58.2,21.25
2.595433e+04,-4.014971e+06,3.7007e-11,58.2,21.25
2.595433e+04,-4.011471e+06,3.4933e-11,58.2,21.25
2.595433e+04,-4.007971e+06,3.556e-11,58.2,21.25
2.595433e+04,-4.004471e+06,3.3573e-11,58.2,21.25
2.595433e+04,-4.000971e+06,3.5627e-11,58.2,21.25
2.595433e+04,-3.997471e+06,3.3543e-11,58.2,21.25
2.595433e+04,-3.993971e+06,3.5813e-11,58.2,21.25
2.595433e+04,-3.990471e+06,3.5917e-11,58.2,21.25
2.595433e+04,-3.986971e+06,3.4013e-11,58.2,21.25
2.595433e+04,-3.983471e+06,3.31e-11,58.2,21.25
2.595433e+04,-3.979971e+06,3.491e-11,58.2,21.25
2.595433e+04,-3.976471e+06,3.3403e-11,58.2,21.25
2.595433e+04,-3.972971e+06,3.442e-11,58.2,21.25
2.595433e+04,-3.969471e+06,3.6627e-11,58.2,21.25
2.595433e+04,-3.965971e+06,3.46e-11,58.2,21.25
2.595433e+04,-3.962471e+06,3.4957e-11,58.2,21.25
2.595433e+04,-3.958971e+06,3.477e-11,58.2,21.25
2.595433e+04,-3.955471e+06,3.5233e-11,58.2,21.25
2.595433e+04,-3.951971e+06,3.559e-11,58.2,21.25
2.595433e+04,-3.948471e+06,3.5533e-11,58.2,21.25
2.595433e+04,-3.944971e+06,3.7467e-11,58.2,21.25
2.595433e+04,-3.941471e+06,3.772e-11,58.2,21.25
2.595433e+04,-3.937971e+06,3.4847e-11,58.2,21.25
2.595433e+04,-3.934471e+06,3.4713e-11,58.2,21.25
2.595433e+04,-3.930971e+06,3.4697e-11,58.2,21.25
2.595433e+04,-3.927471e+06,3.4273e-11,58.2,21.25
2.595433e+04,-3.923971e+06,3.501e-11,58.2,21.25
2.595433e+04,-3.920471e+06,3.33e-11,58.2,21.25
2.595433e+04,-3.916971e+06,3.625e-11,58.2,21.25
2.595433e+04,-3.913471e+06,3.436e-11,58.2,21.25
2.595433e+04,-3.909971e+06,3.6817e-11,58.2,21.25
2.595433e+04,-3.906471e+06,3.4543e-11,58.2,21.25
2.595433e+04,-3.902971e+06,3.5453e-11,58.2,21.25
2.595433e+04,-3.899471e+06,3.479e-11,58.2,21.25
2.595433e+04,-3.895971e+06,3.572e-11,58.2,21.25
2.595433e+04,-3.892471e+06,3.4413e-11,58.2,21.25
2.595433e+04,-3.888971e+06,3.4107e-11,58.2,21.25
2.595433e+04,-3.885471e+06,3.448e-11,58.2,21.25
2.595433e+04,-3.881971e+06,3.6437e-11,58.2,21.25
2.595433e+04,-3.878471e+06,3.459e-11,58.2,21.25
2.595433e+04,-3.874971e+06,3.3903e-11,58.2,21.25
2.595433e+04,-3.871471e+06,3.4717e-11,58.2,21.25
2.595433e+04,-3.867971e+06,3.4983e-11,58.2,21.25
