General parameters:
Start time: 2023              8             16             21             15      24.266175
Finish time: 2023              8             16             22             20       1.351218
Raster type: raster_jump
Horizontal range (nm): -6010207.750000,-5860207.750000
Vertical range (nm): 223418.000000,373418.000000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 8.00e-07
Sample chamber pressure: 3.79e-08
Initial position (nm): -4870132.000000,366450.000000,-3499995.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-6010207.75       -5860207.75
hori_res:3000
vert_range:223418  373418
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.665882
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
229418,-5.974208e+06,6.7445e-11,66.1,21.25
229418,-5.971208e+06,7.0624e-11,66.1,21.25
229418,-5.968208e+06,6.8775e-11,66.1,21.25
229418,-5.965208e+06,6.8042e-11,66.1,21.25
229418,-5.962208e+06,6.891e-11,66.1,21.25
229418,-5.959208e+06,6.826e-11,66.1,21.25
229418,-5.956208e+06,6.7876e-11,66.1,21.25
229418,-5.953208e+06,6.9591e-11,66.1,21.25
229418,-5.950208e+06,6.911e-11,66.1,21.25
229418,-5.947208e+06,6.889e-11,66.1,21.25
229418,-5.944208e+06,7.0504e-11,66.1,21.25
229418,-5.941208e+06,6.959e-11,66.1,21.25
229418,-5.938208e+06,6.8051e-11,66.1,21.25
229418,-5.935208e+06,6.7981e-11,66.1,21.25
229418,-5.932208e+06,6.8593e-11,66.1,21.25
229418,-5.929208e+06,7.0058e-11,66.1,21.25
229418,-5.926208e+06,6.847e-11,66.1,21.25
229418,-5.923208e+06,6.9284e-11,66.1,21.25
229418,-5.920208e+06,6.9952e-11,66.1,21.25
229418,-5.917208e+06,7.1997e-11,66.1,21.25
229418,-5.914208e+06,7.119e-11,66.1,21.25
229418,-5.911208e+06,6.8297e-11,66.1,21.25
229418,-5.908208e+06,6.8348e-11,66.1,21.25
229418,-5.905208e+06,6.8875e-11,66.1,21.25
229418,-5.902208e+06,7.0166e-11,66.1,21.25
229418,-5.899208e+06,6.9636e-11,66.1,21.25
229418,-5.896208e+06,6.8843e-11,66.1,21.25
229418,-5.893208e+06,6.8573e-11,66.1,21.25
229418,-5.890208e+06,6.7436e-11,66.1,21.25
229418,-5.887208e+06,6.9939e-11,66.1,21.25
229418,-5.884208e+06,6.8909e-11,66.1,21.25
229418,-5.881208e+06,6.9658e-11,66.1,21.25
229418,-5.878208e+06,6.9012e-11,66.1,21.25
229418,-5.875208e+06,6.8981e-11,66.1,21.25
229418,-5.872208e+06,6.823e-11,66.1,21.25
229418,-5.869208e+06,6.9084e-11,66.1,21.25
229418,-5.866208e+06,6.8424e-11,66.1,21.25
229418,-5.863208e+06,7.0136e-11,66.1,21.25
229418,-5.860208e+06,6.9439e-11,66.1,21.25
232418,-6.010208e+06,6.729e-11,66.1,21.25
232418,-6.007208e+06,6.7979e-11,66.1,21.25
232418,-6.004208e+06,6.7949e-11,66.1,21.25
232418,-6.001208e+06,6.9272e-11,66.1,21.25
232418,-5.998208e+06,6.8639e-11,66.1,21.25
232418,-5.995208e+06,6.831e-11,66.1,21.25
232418,-5.992208e+06,7.0978e-11,66.1,21.25
232418,-5.989208e+06,6.9237e-11,66.1,21.25
232418,-5.986208e+06,6.836e-11,66.1,21.25
232418,-5.983208e+06,7.1673e-11,66.1,21.25
232418,-5.980208e+06,6.6645e-11,66.1,21.25
232418,-5.977208e+06,6.8806e-11,66.1,21.25
232418,-5.974208e+06,6.9709e-11,66.1,21.25
232418,-5.971208e+06,6.8952e-11,66.1,21.25
232418,-5.968208e+06,6.9566e-11,66.1,21.25
232418,-5.965208e+06,7.1425e-11,66.1,21.25
232418,-5.962208e+06,7.029e-11,66.1,21.25
232418,-5.959208e+06,6.9428e-11,66.1,21.25
232418,-5.956208e+06,7.0418e-11,66.1,21.25
232418,-5.953208e+06,6.9296e-11,66.1,21.25
232418,-5.950208e+06,6.9957e-11,66.1,21.25
232418,-5.947208e+06,6.96e-11,66.1,21.25
232418,-5.944208e+06,6.7751e-11,66.1,21.25
232418,-5.941208e+06,6.8876e-11,66.1,21.25
232418,-5.938208e+06,6.7593e-11,66.1,21.25
232418,-5.935208e+06,7.1452e-11,66.1,21.25
232418,-5.932208e+06,6.804e-11,66.1,21.25
232418,-5.929208e+06,6.8434e-11,66.1,21.25
232418,-5.926208e+06,6.9445e-11,66.1,21.25
232418,-5.923208e+06,6.9443e-11,66.1,21.25
232418,-5.920208e+06,6.9566e-11,66.1,21.25
232418,-5.917208e+06,7.2643e-11,66.1,21.25
232418,-5.914208e+06,7.1033e-11,66.1,21.25
232418,-5.911208e+06,6.859e-11,66.1,21.25
232418,-5.908208e+06,6.8333e-11,66.1,21.25
232418,-5.905208e+06,6.7255e-11,66.1,21.25
232418,-5.902208e+06,6.941e-11,66.1,21.25
232418,-5.899208e+06,6.8727e-11,66.1,21.25
232418,-5.896208e+06,7.0282e-11,66.1,21.25
232418,-5.893208e+06,6.8855e-11,66.1,21.25
232418,-5.890208e+06,6.879e-11,66.1,21.25
232418,-5.887208e+06,7.004e-11,66.1,21.25
232418,-5.884208e+06,6.831e-11,66.1,21.25
232418,-5.881208e+06,7.0933e-11,66.1,21.25
232418,-5.878208e+06,6.9846e-11,66.1,21.25
232418,-5.875208e+06,6.8061e-11,66.1,21.25
232418,-5.872208e+06,6.7246e-11,66.1,21.25
232418,-5.869208e+06,6.9219e-11,66.1,21.25
232418,-5.866208e+06,7.0458e-11,66.1,21.25
232418,-5.863208e+06,6.8451e-11,66.1,21.25
232418,-5.860208e+06,6.9187e-11,66.1,21.25
235418,-6.010208e+06,6.736e-11,66.1,21.25
235418,-6.007208e+06,6.874e-11,66.1,21.25
235418,-6.004208e+06,7.101e-11,66.1,21.25
235418,-6.001208e+06,6.9682e-11,66.1,21.25
235418,-5.998208e+06,6.9331e-11,66.1,21.25
235418,-5.995208e+06,6.837e-11,66.1,21.25
235418,-5.992208e+06,7.0461e-11,66.1,21.25
235418,-5.989208e+06,7.1258e-11,66.1,21.25
235418,-5.986208e+06,6.7848e-11,66.1,21.25
235418,-5.983208e+06,6.8864e-11,66.1,21.25
235418,-5.980208e+06,6.8261e-11,66.1,21.25
235418,-5.977208e+06,7.0151e-11,66.1,21.25
235418,-5.974208e+06,6.8272e-11,66.1,21.25
235418,-5.971208e+06,7.0909e-11,66.1,21.25
235418,-5.968208e+06,7.0051e-11,66.1,21.25
235418,-5.965208e+06,6.6499e-11,66.1,21.25
235418,-5.962208e+06,6.9742e-11,66.1,21.25
235418,-5.959208e+06,6.9999e-11,66.1,21.25
235418,-5.956208e+06,6.8887e-11,66.1,21.25
235418,-5.953208e+06,7.0173e-11,66.1,21.25
235418,-5.950208e+06,7.0118e-11,66.1,21.25
235418,-5.947208e+06,6.7507e-11,66.1,21.25
235418,-5.944208e+06,6.8249e-11,66.1,21.25
235418,-5.941208e+06,7.0604e-11,66.1,21.25
235418,-5.938208e+06,6.7754e-11,66.1,21.25
235418,-5.935208e+06,6.894e-11,66.1,21.25
235418,-5.932208e+06,6.9979e-11,66.1,21.25
235418,-5.929208e+06,6.88e-11,66.1,21.25
235418,-5.926208e+06,6.9748e-11,66.1,21.25
235418,-5.923208e+06,6.8367e-11,66.1,21.25
235418,-5.920208e+06,6.9593e-11,66.1,21.25
235418,-5.917208e+06,7.004e-11,66.1,21.25
235418,-5.914208e+06,6.9358e-11,66.1,21.25
235418,-5.911208e+06,7.0245e-11,66.1,21.25
235418,-5.908208e+06,6.7846e-11,66.1,21.25
235418,-5.905208e+06,6.9264e-11,66.1,21.25
235418,-5.902208e+06,6.921e-11,66.1,21.25
235418,-5.899208e+06,7.0745e-11,66.1,21.25
235418,-5.896208e+06,6.8831e-11,66.1,21.25
235418,-5.893208e+06,6.973e-11,66.1,21.25
235418,-5.890208e+06,6.761e-11,66.1,21.25
235418,-5.887208e+06,7.0663e-11,66.1,21.25
235418,-5.884208e+06,6.8904e-11,66.1,21.25
235418,-5.881208e+06,6.9148e-11,66.1,21.25
235418,-5.878208e+06,7.021e-11,66.1,21.25
235418,-5.875208e+06,6.9628e-11,66.1,21.25
235418,-5.872208e+06,7.1754e-11,66.1,21.25
235418,-5.869208e+06,7.0999e-11,66.1,21.25
235418,-5.866208e+06,6.936e-11,66.1,21.25
235418,-5.863208e+06,6.7887e-11,66.1,21.25
235418,-5.860208e+06,6.7931e-11,66.1,21.25
238418,-6.010208e+06,6.9237e-11,66.1,21.25
238418,-6.007208e+06,6.8219e-11,66.1,21.25
238418,-6.004208e+06,6.8964e-11,66.1,21.25
238418,-6.001208e+06,6.8272e-11,66.1,21.25
238418,-5.998208e+06,7.1218e-11,66.1,21.25
238418,-5.995208e+06,6.9609e-11,66.1,21.25
238418,-5.992208e+06,7.1003e-11,66.1,21.25
238418,-5.989208e+06,7.0825e-11,66.1,21.25
238418,-5.986208e+06,7.0263e-11,66.1,21.25
238418,-5.983208e+06,7.0616e-11,66.1,21.25
238418,-5.980208e+06,6.931e-11,66.0,21.25
238418,-5.977208e+06,6.8061e-11,66.1,21.25
238418,-5.974208e+06,7.0601e-11,66.1,21.25
238418,-5.971208e+06,6.8452e-11,66.1,21.25
238418,-5.968208e+06,6.8299e-11,66.1,21.25
238418,-5.965208e+06,6.9682e-11,66.1,21.25
