General parameters:
Start time: 2023              8             30              7              8      18.715275
Finish time: 2023              8             30              7             55      30.314517
Raster type: raster_jump
Horizontal range (nm): -2730606.507300,-2930606.507300
Vertical range (nm): 262444.409144,62444.409144
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 5.73e-07
Sample chamber pressure: 3.58e-08
Initial position (nm): -2877318.000000,336080.000000,-1000010.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2730606.5073     -2930606.5073
hori_res:3500
vert_range:262444.4091      62444.40914
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.930248
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
6.944441e+04,-2.902607e+06,6.7193e-11,46.7,21.25
6.944441e+04,-2.899107e+06,6.5353e-11,46.7,21.25
6.944441e+04,-2.895607e+06,6.4733e-11,46.7,21.25
6.944441e+04,-2.892107e+06,6.5363e-11,46.7,21.25
6.944441e+04,-2.888607e+06,6.4877e-11,46.7,21.25
6.944441e+04,-2.885107e+06,6.4983e-11,46.7,21.25
6.944441e+04,-2.881607e+06,6.3557e-11,46.7,21.25
6.944441e+04,-2.878107e+06,6.4587e-11,46.7,21.25
6.944441e+04,-2.874607e+06,6.531e-11,46.7,21.25
6.944441e+04,-2.871107e+06,6.1617e-11,46.7,21.25
6.944441e+04,-2.867607e+06,6.384e-11,46.7,21.25
6.944441e+04,-2.864107e+06,6.484e-11,46.7,21.25
6.944441e+04,-2.860607e+06,6.5013e-11,46.7,21.25
6.944441e+04,-2.857107e+06,6.472e-11,46.7,21.25
6.944441e+04,-2.853607e+06,6.5143e-11,46.7,21.25
6.944441e+04,-2.850107e+06,6.5233e-11,46.7,21.25
6.944441e+04,-2.846607e+06,6.7543e-11,46.7,21.25
6.944441e+04,-2.843107e+06,6.6957e-11,46.7,21.25
6.944441e+04,-2.839607e+06,6.7823e-11,46.7,21.25
6.944441e+04,-2.836107e+06,6.1817e-11,46.7,21.25
6.944441e+04,-2.832607e+06,6.4523e-11,46.7,21.25
6.944441e+04,-2.829107e+06,6.3517e-11,46.7,21.25
6.944441e+04,-2.825607e+06,5.9773e-11,46.7,21.25
6.944441e+04,-2.822107e+06,6.494e-11,46.7,21.25
6.944441e+04,-2.818607e+06,6.646e-11,46.7,21.25
6.944441e+04,-2.815107e+06,6.6717e-11,46.7,21.25
6.944441e+04,-2.811607e+06,6.4863e-11,46.7,21.25
6.944441e+04,-2.808107e+06,6.344e-11,46.7,21.25
6.944441e+04,-2.804607e+06,6.6507e-11,46.7,21.25
6.944441e+04,-2.801107e+06,6.5537e-11,46.7,21.25
6.944441e+04,-2.797607e+06,6.5767e-11,46.7,21.25
6.944441e+04,-2.794107e+06,6.5137e-11,46.7,21.25
6.944441e+04,-2.790607e+06,6.3903e-11,46.7,21.25
6.944441e+04,-2.787107e+06,6.4427e-11,46.7,21.25
6.944441e+04,-2.783607e+06,6.3937e-11,46.7,21.25
6.944441e+04,-2.780107e+06,6.442e-11,46.7,21.25
6.944441e+04,-2.776607e+06,6.483e-11,46.7,21.25
6.944441e+04,-2.773107e+06,6.4817e-11,46.7,21.25
6.944441e+04,-2.769607e+06,6.8067e-11,46.7,21.25
6.944441e+04,-2.766107e+06,6.656e-11,46.7,21.25
6.944441e+04,-2.762607e+06,6.654e-11,46.7,21.25
6.944441e+04,-2.759107e+06,6.356e-11,46.7,21.25
6.944441e+04,-2.755607e+06,6.6163e-11,46.7,21.25
6.944441e+04,-2.752107e+06,6.637e-11,46.7,21.25
6.944441e+04,-2.748607e+06,6.5583e-11,46.7,21.25
6.944441e+04,-2.745107e+06,6.33e-11,46.7,21.25
6.944441e+04,-2.741607e+06,6.5677e-11,46.7,21.25
6.944441e+04,-2.738107e+06,6.7127e-11,46.7,21.25
6.944441e+04,-2.734607e+06,6.5053e-11,46.7,21.25
6.944441e+04,-2.731107e+06,6.6067e-11,46.7,21.25
7.294441e+04,-2.930607e+06,6.6963e-11,46.7,21.25
7.294441e+04,-2.927107e+06,6.2987e-11,46.7,21.25
7.294441e+04,-2.923607e+06,6.486e-11,46.7,21.25
7.294441e+04,-2.920107e+06,6.435e-11,46.7,21.25
7.294441e+04,-2.916607e+06,6.6167e-11,46.7,21.25
7.294441e+04,-2.913107e+06,6.639e-11,46.7,21.25
7.294441e+04,-2.909607e+06,6.355e-11,46.7,21.25
7.294441e+04,-2.906107e+06,6.536e-11,46.7,21.25
7.294441e+04,-2.902607e+06,6.8887e-11,46.7,21.25
7.294441e+04,-2.899107e+06,6.3433e-11,46.7,21.25
7.294441e+04,-2.895607e+06,6.592e-11,46.7,21.25
7.294441e+04,-2.892107e+06,6.529e-11,46.7,21.25
7.294441e+04,-2.888607e+06,6.5893e-11,46.7,21.25
7.294441e+04,-2.885107e+06,6.399e-11,46.7,21.25
7.294441e+04,-2.881607e+06,6.2633e-11,46.7,21.25
7.294441e+04,-2.878107e+06,6.5143e-11,46.7,21.25
7.294441e+04,-2.874607e+06,6.5727e-11,46.7,21.25
7.294441e+04,-2.871107e+06,6.535e-11,46.7,21.25
7.294441e+04,-2.867607e+06,6.6293e-11,46.7,21.25
7.294441e+04,-2.864107e+06,6.3743e-11,46.7,21.25
7.294441e+04,-2.860607e+06,6.5127e-11,46.7,21.25
7.294441e+04,-2.857107e+06,6.3027e-11,46.7,21.25
7.294441e+04,-2.853607e+06,6.585e-11,46.7,21.25
7.294441e+04,-2.850107e+06,6.518e-11,46.7,21.25
7.294441e+04,-2.846607e+06,6.4153e-11,46.7,21.25
7.294441e+04,-2.843107e+06,6.3577e-11,46.7,21.25
7.294441e+04,-2.839607e+06,6.551e-11,46.7,21.25
7.294441e+04,-2.836107e+06,6.4403e-11,46.7,21.25
7.294441e+04,-2.832607e+06,6.446e-11,46.7,21.25
7.294441e+04,-2.829107e+06,6.685e-11,46.7,21.25
7.294441e+04,-2.825607e+06,6.7847e-11,46.7,21.25
7.294441e+04,-2.822107e+06,6.4883e-11,46.7,21.25
7.294441e+04,-2.818607e+06,6.7517e-11,46.7,21.25
7.294441e+04,-2.815107e+06,6.3423e-11,46.7,21.25
7.294441e+04,-2.811607e+06,6.5067e-11,46.7,21.25
7.294441e+04,-2.808107e+06,6.5197e-11,46.7,21.25
7.294441e+04,-2.804607e+06,6.626e-11,46.7,21.25
7.294441e+04,-2.801107e+06,6.4307e-11,46.7,21.25
7.294441e+04,-2.797607e+06,6.5637e-11,46.7,21.25
7.294441e+04,-2.794107e+06,6.8307e-11,46.7,21.25
7.294441e+04,-2.790607e+06,6.654e-11,46.7,21.25
7.294441e+04,-2.787107e+06,6.6503e-11,46.7,21.25
7.294441e+04,-2.783607e+06,6.7483e-11,46.7,21.25
7.294441e+04,-2.780107e+06,6.7457e-11,46.7,21.25
7.294441e+04,-2.776607e+06,6.7793e-11,46.7,21.25
7.294441e+04,-2.773107e+06,6.2893e-11,46.7,21.25
7.294441e+04,-2.769607e+06,6.6497e-11,46.7,21.25
7.294441e+04,-2.766107e+06,6.616e-11,46.7,21.25
7.294441e+04,-2.762607e+06,6.6823e-11,46.7,21.25
7.294441e+04,-2.759107e+06,6.3917e-11,46.7,21.25
7.294441e+04,-2.755607e+06,6.524e-11,46.7,21.25
7.294441e+04,-2.752107e+06,6.693e-11,46.7,21.25
7.294441e+04,-2.748607e+06,6.3677e-11,46.7,21.25
