General parameters:
Start time: 2023              8             30              3             11      33.240846
Finish time: 2023              8             30              3             58      42.963153
Raster type: raster_jump
Horizontal range (nm): -3519634.596640,-3719634.596640
Vertical range (nm): 357831.788920,157831.788920
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 5.78e-07
Sample chamber pressure: 3.58e-08
Initial position (nm): -3670890.000000,293007.000000,-999990.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3519634.5966     -3719634.5966
hori_res:3500
vert_range:357831.7889      157831.7889
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.924434
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
1.683318e+05,-3.632135e+06,5.9027e-11,47.1,21.25
1.683318e+05,-3.628635e+06,6.1037e-11,47.1,21.25
1.683318e+05,-3.625135e+06,6.1477e-11,47.1,21.25
1.683318e+05,-3.621635e+06,6.0713e-11,47.1,21.25
1.683318e+05,-3.618135e+06,6.215e-11,47.1,21.25
1.683318e+05,-3.614635e+06,5.886e-11,47.1,21.25
1.683318e+05,-3.611135e+06,6.1307e-11,47.1,21.25
1.683318e+05,-3.607635e+06,5.6203e-11,47.1,21.25
1.683318e+05,-3.604135e+06,5.977e-11,47.1,21.25
1.683318e+05,-3.600635e+06,6.226e-11,47.1,21.25
1.683318e+05,-3.597135e+06,5.8233e-11,47.1,21.25
1.683318e+05,-3.593635e+06,5.9947e-11,47.1,21.25
1.683318e+05,-3.590135e+06,6.198e-11,47.1,21.25
1.683318e+05,-3.586635e+06,6.0683e-11,47.1,21.25
1.683318e+05,-3.583135e+06,5.8473e-11,47.1,21.25
1.683318e+05,-3.579635e+06,6.4743e-11,47.1,21.25
1.683318e+05,-3.576135e+06,6.569e-11,47.1,21.25
1.683318e+05,-3.572635e+06,6.0083e-11,47.1,21.25
1.683318e+05,-3.569135e+06,5.8267e-11,47.1,21.25
1.683318e+05,-3.565635e+06,5.9857e-11,47.1,21.25
1.683318e+05,-3.562135e+06,5.9663e-11,47.1,21.25
1.683318e+05,-3.558635e+06,5.9227e-11,47.1,21.25
1.683318e+05,-3.555135e+06,5.7833e-11,47.1,21.25
1.683318e+05,-3.551635e+06,6.174e-11,47.1,21.25
1.683318e+05,-3.548135e+06,5.839e-11,47.1,21.25
1.683318e+05,-3.544635e+06,6.054e-11,47.1,21.25
1.683318e+05,-3.541135e+06,6.036e-11,47.1,21.25
1.683318e+05,-3.537635e+06,5.7897e-11,47.1,21.25
1.683318e+05,-3.534135e+06,5.918e-11,47.1,21.25
1.683318e+05,-3.530635e+06,6.161e-11,47.1,21.25
1.683318e+05,-3.527135e+06,6.0397e-11,47.1,21.25
1.683318e+05,-3.523635e+06,5.7917e-11,47.1,21.25
1.683318e+05,-3.520135e+06,6.0203e-11,47.1,21.25
1.718318e+05,-3.719635e+06,5.7243e-11,47.1,21.25
1.718318e+05,-3.716135e+06,5.761e-11,47.1,21.25
1.718318e+05,-3.712635e+06,6.293e-11,47.1,21.25
1.718318e+05,-3.709135e+06,5.9147e-11,47.1,21.25
1.718318e+05,-3.705635e+06,5.7367e-11,47.1,21.25
1.718318e+05,-3.702135e+06,5.9867e-11,47.1,21.25
1.718318e+05,-3.698635e+06,6.0153e-11,47.1,21.25
1.718318e+05,-3.695135e+06,5.876e-11,47.1,21.25
1.718318e+05,-3.691635e+06,6.1117e-11,47.1,21.25
1.718318e+05,-3.688135e+06,5.9767e-11,47.1,21.25
1.718318e+05,-3.684635e+06,6.004e-11,47.1,21.25
1.718318e+05,-3.681135e+06,6.1267e-11,47.1,21.25
1.718318e+05,-3.677635e+06,5.8493e-11,47.1,21.25
1.718318e+05,-3.674135e+06,6.214e-11,47.1,21.25
1.718318e+05,-3.670635e+06,5.9283e-11,47.1,21.25
1.718318e+05,-3.667135e+06,6.156e-11,47.1,21.25
1.718318e+05,-3.663635e+06,5.98e-11,47.1,21.25
1.718318e+05,-3.660135e+06,5.971e-11,47.1,21.25
1.718318e+05,-3.656635e+06,6.0523e-11,47.1,21.25
1.718318e+05,-3.653135e+06,5.817e-11,47.1,21.25
1.718318e+05,-3.649635e+06,6.1667e-11,47.1,21.25
1.718318e+05,-3.646135e+06,5.9183e-11,47.1,21.25
1.718318e+05,-3.642635e+06,6.0833e-11,47.1,21.25
1.718318e+05,-3.639135e+06,6.3213e-11,47.1,21.25
1.718318e+05,-3.635635e+06,6.173e-11,47.1,21.25
1.718318e+05,-3.632135e+06,5.8877e-11,47.1,21.25
1.718318e+05,-3.628635e+06,5.791e-11,47.1,21.25
1.718318e+05,-3.625135e+06,6.086e-11,47.1,21.25
1.718318e+05,-3.621635e+06,5.995e-11,47.1,21.25
1.718318e+05,-3.618135e+06,6.07e-11,47.1,21.25
1.718318e+05,-3.614635e+06,6.0577e-11,47.1,21.25
1.718318e+05,-3.611135e+06,5.8433e-11,47.1,21.25
1.718318e+05,-3.607635e+06,5.9737e-11,47.1,21.25
1.718318e+05,-3.604135e+06,5.771e-11,47.1,21.25
1.718318e+05,-3.600635e+06,5.918e-11,47.1,21.25
1.718318e+05,-3.597135e+06,5.9397e-11,47.1,21.25
1.718318e+05,-3.593635e+06,5.8473e-11,47.1,21.25
1.718318e+05,-3.590135e+06,5.921e-11,47.1,21.25
1.718318e+05,-3.586635e+06,6.4177e-11,47.1,21.25
1.718318e+05,-3.583135e+06,8.581e-11,47.1,21.25
1.718318e+05,-3.579635e+06,1.0254e-10,47.1,21.25
1.718318e+05,-3.576135e+06,8.5767e-11,47.1,21.25
1.718318e+05,-3.572635e+06,6.6383e-11,47.1,21.25
1.718318e+05,-3.569135e+06,6.0803e-11,47.1,21.25
1.718318e+05,-3.565635e+06,6.079e-11,47.1,21.25
1.718318e+05,-3.562135e+06,5.9317e-11,47.1,21.25
1.718318e+05,-3.558635e+06,5.8653e-11,47.1,21.25
1.718318e+05,-3.555135e+06,5.7103e-11,47.1,21.25
1.718318e+05,-3.551635e+06,6.1547e-11,47.1,21.25
1.718318e+05,-3.548135e+06,6.0013e-11,47.1,21.25
1.718318e+05,-3.544635e+06,5.889e-11,47.1,21.25
1.718318e+05,-3.541135e+06,5.884e-11,47.1,21.25
1.718318e+05,-3.537635e+06,6.334e-11,47.1,21.25
1.718318e+05,-3.534135e+06,6.019e-11,47.1,21.25
1.718318e+05,-3.530635e+06,6.0477e-11,47.1,21.25
1.718318e+05,-3.527135e+06,5.9143e-11,47.1,21.25
1.718318e+05,-3.523635e+06,5.7003e-11,47.1,21.25
1.718318e+05,-3.520135e+06,6.1153e-11,47.1,21.25
1.753318e+05,-3.719635e+06,5.832e-11,47.1,21.25
1.753318e+05,-3.716135e+06,6.0477e-11,47.1,21.25
1.753318e+05,-3.712635e+06,5.862e-11,47.1,21.25
1.753318e+05,-3.709135e+06,6.0057e-11,47.1,21.25
1.753318e+05,-3.705635e+06,6.1467e-11,47.1,21.25
1.753318e+05,-3.702135e+06,6.1033e-11,47.1,21.25
1.753318e+05,-3.698635e+06,6.025e-11,47.1,21.25
1.753318e+05,-3.695135e+06,6.0293e-11,47.1,21.25
1.753318e+05,-3.691635e+06,5.8203e-11,47.1,21.25
1.753318e+05,-3.688135e+06,5.9327e-11,47.1,21.25
1.753318e+05,-3.684635e+06,5.8943e-11,47.1,21.25
1.753318e+05,-3.681135e+06,6.1167e-11,47.1,21.25
1.753318e+05,-3.677635e+06,6.024e-11,47.1,21.25
1.753318e+05,-3.674135e+06,5.8113e-11,47.1,21.25
1.753318e+05,-3.670635e+06,6.1033e-11,47.1,21.25
1.753318e+05,-3.667135e+06,6.1813e-11,47.1,21.25
1.753318e+05,-3.663635e+06,5.951e-11,47.1,21.25
1.753318e+05,-3.660135e+06,6.357e-11,47.1,21.25
1.753318e+05,-3.656635e+06,5.9883e-11,47.1,21.25
1.753318e+05,-3.653135e+06,5.881e-11,47.1,21.25
1.753318e+05,-3.649635e+06,6.125e-11,47.1,21.25
1.753318e+05,-3.646135e+06,6.284e-11,47.1,21.25
1.753318e+05,-3.642635e+06,5.7417e-11,47.1,21.25
1.753318e+05,-3.639135e+06,5.9943e-11,47.1,21.25
1.753318e+05,-3.635635e+06,6.124e-11,47.1,21.25
1.753318e+05,-3.632135e+06,6.218e-11,47.1,21.25
1.753318e+05,-3.628635e+06,6.0217e-11,47.1,21.25
1.753318e+05,-3.625135e+06,5.88e-11,47.1,21.25
1.753318e+05,-3.621635e+06,5.8133e-11,47.1,21.25
1.753318e+05,-3.618135e+06,6.0937e-11,47.1,21.25
1.753318e+05,-3.614635e+06,5.835e-11,47.1,21.25
1.753318e+05,-3.611135e+06,6.003e-11,47.1,21.25
1.753318e+05,-3.607635e+06,5.725e-11,47.1,21.25
1.753318e+05,-3.604135e+06,6.1927e-11,47.1,21.25
1.753318e+05,-3.600635e+06,5.8607e-11,47.1,21.25
1.753318e+05,-3.597135e+06,6.134e-11,47.1,21.25
1.753318e+05,-3.593635e+06,6.1363e-11,47.1,21.25
1.753318e+05,-3.590135e+06,7.1423e-11,47.1,21.25
1.753318e+05,-3.586635e+06,1.0711e-10,47.1,21.25
1.753318e+05,-3.583135e+06,1.2938e-10,47.1,21.25
1.753318e+05,-3.579635e+06,1.2357e-10,47.1,21.25
1.753318e+05,-3.576135e+06,8.583e-11,47.1,21.25
1.753318e+05,-3.572635e+06,6.3247e-11,47.1,21.25
1.753318e+05,-3.569135e+06,5.8983e-11,47.1,21.25
1.753318e+05,-3.565635e+06,6.133e-11,47.1,21.25
1.753318e+05,-3.562135e+06,6.071e-11,47.1,21.25
1.753318e+05,-3.558635e+06,5.9073e-11,47.1,21.25
1.753318e+05,-3.555135e+06,6.01e-11,47.1,21.25
1.753318e+05,-3.551635e+06,5.8393e-11,47.1,21.25
1.753318e+05,-3.548135e+06,6.0023e-11,47.1,21.25
1.753318e+05,-3.544635e+06,6.4257e-11,47.1,21.25
1.753318e+05,-3.541135e+06,5.802e-11,47.1,21.25
1.753318e+05,-3.537635e+06,5.9223e-11,47.1,21.25
1.753318e+05,-3.534135e+06,6.0443e-11,47.1,21.25
1.753318e+05,-3.530635e+06,6.0363e-11,47.1,21.25
1.753318e+05,-3.527135e+06,6.2317e-11,47.1,21.25
1.753318e+05,-3.523635e+06,5.9227e-11,47.1,21.25
1.753318e+05,-3.520135e+06,6.0247e-11,47.1,21.25
1.788318e+05,-3.719635e+06,5.8843e-11,47.1,21.25
1.788318e+05,-3.716135e+06,6.0187e-11,47.1,21.25
1.788318e+05,-3.712635e+06,6.1657e-11,47.1,21.25
1.788318e+05,-3.709135e+06,6.0117e-11,47.1,21.25
1.788318e+05,-3.705635e+06,6.0167e-11,47.1,21.25
1.788318e+05,-3.702135e+06,5.7793e-11,47.1,21.25
1.788318e+05,-3.698635e+06,5.9697e-11,47.1,21.25
1.788318e+05,-3.695135e+06,5.971e-11,47.1,21.25
1.788318e+05,-3.691635e+06,6.0077e-11,47.1,21.25
1.788318e+05,-3.688135e+06,5.9737e-11,47.1,21.25
1.788318e+05,-3.684635e+06,5.729e-11,47.1,21.25
1.788318e+05,-3.681135e+06,5.8777e-11,47.1,21.25
1.788318e+05,-3.677635e+06,5.8053e-11,47.1,21.25
1.788318e+05,-3.674135e+06,6.098e-11,47.1,21.25
1.788318e+05,-3.670635e+06,5.998e-11,47.1,21.25
1.788318e+05,-3.667135e+06,6.14e-11,47.1,21.25
1.788318e+05,-3.663635e+06,6.107e-11,47.1,21.25
1.788318e+05,-3.660135e+06,5.5857e-11,47.1,21.25
1.788318e+05,-3.656635e+06,5.8393e-11,47.1,21.25
1.788318e+05,-3.653135e+06,6.022e-11,47.1,21.25
1.788318e+05,-3.649635e+06,6.026e-11,47.1,21.25
1.788318e+05,-3.646135e+06,6.0457e-11,47.1,21.25
1.788318e+05,-3.642635e+06,5.9437e-11,47.1,21.25
1.788318e+05,-3.639135e+06,5.9787e-11,47.1,21.25
1.788318e+05,-3.635635e+06,5.741e-11,47.1,21.25
1.788318e+05,-3.632135e+06,5.8583e-11,47.1,21.25
1.788318e+05,-3.628635e+06,6.2333e-11,47.1,21.25
1.788318e+05,-3.625135e+06,6e-11,47.1,21.25
1.788318e+05,-3.621635e+06,6.0017e-11,47.1,21.25
1.788318e+05,-3.618135e+06,5.9157e-11,47.1,21.25
1.788318e+05,-3.614635e+06,5.8477e-11,47.1,21.25
1.788318e+05,-3.611135e+06,5.946e-11,47.1,21.25
1.788318e+05,-3.607635e+06,6.0247e-11,47.1,21.25
1.788318e+05,-3.604135e+06,6.058e-11,47.1,21.25
1.788318e+05,-3.600635e+06,6.1507e-11,47.1,21.25
1.788318e+05,-3.597135e+06,6.088e-11,47.1,21.25
1.788318e+05,-3.593635e+06,6.159e-11,47.1,21.25
1.788318e+05,-3.590135e+06,1.0073e-10,47.1,21.25
1.788318e+05,-3.586635e+06,1.552e-10,47.1,21.25
