General parameters:
Start time: 2023              8             16             20             10      44.932076
Finish time: 2023              8             16             21             15      21.841056
Raster type: raster_jump
Horizontal range (nm): -5020124.650000,-4870124.650000
Vertical range (nm): 216450.800000,366450.800000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.98e-07
Sample chamber pressure: 3.84e-08
Initial position (nm): -3880041.000000,359481.000000,-2499992.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-5020124.65       -4870124.65
hori_res:3000
vert_range:216450.8         366450.8
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.660752
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
2.284508e+05,-4.873125e+06,7.784e-11,66.0,21.25
2.284508e+05,-4.870125e+06,7.849e-11,66.0,21.25
2.314508e+05,-5.020125e+06,7.6697e-11,66.0,21.25
2.314508e+05,-5.017125e+06,7.9118e-11,66.0,21.25
2.314508e+05,-5.014125e+06,7.656e-11,66.0,21.25
2.314508e+05,-5.011125e+06,7.831e-11,66.0,21.25
2.314508e+05,-5.008125e+06,7.6848e-11,66.0,21.25
2.314508e+05,-5.005125e+06,7.8201e-11,66.0,21.25
2.314508e+05,-5.002125e+06,7.9369e-11,66.0,21.25
2.314508e+05,-4.999125e+06,8.1182e-11,66.0,21.25
2.314508e+05,-4.996125e+06,7.8739e-11,66.0,21.25
2.314508e+05,-4.993125e+06,7.5407e-11,66.0,21.25
2.314508e+05,-4.990125e+06,8.0081e-11,66.0,21.25
2.314508e+05,-4.987125e+06,7.8315e-11,66.0,21.25
2.314508e+05,-4.984125e+06,7.883e-11,66.0,21.25
2.314508e+05,-4.981125e+06,7.914e-11,66.0,21.25
2.314508e+05,-4.978125e+06,7.8575e-11,66.0,21.25
2.314508e+05,-4.975125e+06,7.8016e-11,66.0,21.25
2.314508e+05,-4.972125e+06,7.7642e-11,66.0,21.25
2.314508e+05,-4.969125e+06,7.8561e-11,66.0,21.25
2.314508e+05,-4.966125e+06,8.0346e-11,66.0,21.25
2.314508e+05,-4.963125e+06,8.0084e-11,66.0,21.25
2.314508e+05,-4.960125e+06,7.844e-11,66.0,21.25
2.314508e+05,-4.957125e+06,8.0528e-11,66.0,21.25
2.314508e+05,-4.954125e+06,7.7349e-11,66.0,21.25
2.314508e+05,-4.951125e+06,7.7746e-11,66.0,21.25
2.314508e+05,-4.948125e+06,7.9112e-11,66.0,21.25
2.314508e+05,-4.945125e+06,7.9564e-11,66.0,21.25
2.314508e+05,-4.942125e+06,7.9421e-11,66.0,21.25
2.314508e+05,-4.939125e+06,7.9204e-11,66.0,21.25
2.314508e+05,-4.936125e+06,7.8921e-11,66.0,21.25
2.314508e+05,-4.933125e+06,7.9767e-11,66.0,21.25
2.314508e+05,-4.930125e+06,7.6237e-11,66.0,21.25
2.314508e+05,-4.927125e+06,7.7658e-11,66.0,21.25
2.314508e+05,-4.924125e+06,7.8734e-11,66.0,21.25
2.314508e+05,-4.921125e+06,7.8775e-11,66.0,21.25
2.314508e+05,-4.918125e+06,7.9301e-11,66.0,21.25
2.314508e+05,-4.915125e+06,7.8881e-11,66.0,21.25
2.314508e+05,-4.912125e+06,7.9987e-11,66.0,21.25
2.314508e+05,-4.909125e+06,8.0851e-11,66.0,21.25
2.314508e+05,-4.906125e+06,7.9633e-11,66.0,21.25
2.314508e+05,-4.903125e+06,7.7534e-11,66.0,21.25
2.314508e+05,-4.900125e+06,7.9887e-11,66.0,21.25
2.314508e+05,-4.897125e+06,7.6842e-11,66.0,21.25
2.314508e+05,-4.894125e+06,7.8248e-11,66.0,21.25
2.314508e+05,-4.891125e+06,7.7736e-11,66.0,21.25
2.314508e+05,-4.888125e+06,7.7719e-11,66.0,21.25
2.314508e+05,-4.885125e+06,7.8918e-11,66.0,21.25
2.314508e+05,-4.882125e+06,7.7782e-11,66.0,21.25
