General parameters:
Start time: 2023              8             25             15             27       7.140128
Finish time: 2023              8             25             16             14      20.849972
Raster type: raster_jump
Horizontal range (nm): -4026693.512394,-4226693.512394
Vertical range (nm): -43916.218018,-243916.218018
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.11e-07
Sample chamber pressure: 3.84e-08
Initial position (nm): -4097051.000000,-194270.000000,-999992.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4026693.5124     -4226693.5124
hori_res:3500
vert_range:-43916.21802      -243916.218
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.783530
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-2.369162e+05,-4.160194e+06,3.3983e-11,58.4,21.25
-2.369162e+05,-4.156694e+06,3.5837e-11,58.4,21.25
-2.369162e+05,-4.153194e+06,3.409e-11,58.4,21.25
-2.369162e+05,-4.149694e+06,3.557e-11,58.4,21.25
-2.369162e+05,-4.146194e+06,3.5803e-11,58.4,21.25
-2.369162e+05,-4.142694e+06,3.5153e-11,58.4,21.25
-2.369162e+05,-4.139194e+06,3.2817e-11,58.4,21.25
-2.369162e+05,-4.135694e+06,3.444e-11,58.4,21.25
-2.369162e+05,-4.132194e+06,3.4833e-11,58.4,21.25
-2.369162e+05,-4.128694e+06,3.5527e-11,58.4,21.25
-2.369162e+05,-4.125194e+06,3.5213e-11,58.4,21.25
-2.369162e+05,-4.121694e+06,3.4467e-11,58.4,21.25
-2.369162e+05,-4.118194e+06,3.4187e-11,58.4,21.25
-2.369162e+05,-4.114694e+06,3.229e-11,58.4,21.25
-2.369162e+05,-4.111194e+06,3.224e-11,58.4,21.25
-2.369162e+05,-4.107694e+06,3.4977e-11,58.4,21.25
-2.369162e+05,-4.104194e+06,3.637e-11,58.4,21.25
-2.369162e+05,-4.100694e+06,3.414e-11,58.4,21.25
-2.369162e+05,-4.097194e+06,3.5587e-11,58.4,21.25
-2.369162e+05,-4.093694e+06,3.4637e-11,58.4,21.25
-2.369162e+05,-4.090194e+06,3.374e-11,58.4,21.25
-2.369162e+05,-4.086694e+06,3.4317e-11,58.4,21.25
-2.369162e+05,-4.083194e+06,3.3817e-11,58.4,21.25
-2.369162e+05,-4.079694e+06,3.3953e-11,58.4,21.25
-2.369162e+05,-4.076194e+06,3.4227e-11,58.4,21.25
-2.369162e+05,-4.072694e+06,3.3947e-11,58.4,21.25
-2.369162e+05,-4.069194e+06,3.5777e-11,58.4,21.25
-2.369162e+05,-4.065694e+06,3.291e-11,58.4,21.25
-2.369162e+05,-4.062194e+06,3.585e-11,58.4,21.25
-2.369162e+05,-4.058694e+06,3.387e-11,58.4,21.25
-2.369162e+05,-4.055194e+06,3.4497e-11,58.4,21.25
-2.369162e+05,-4.051694e+06,3.228e-11,58.4,21.25
-2.369162e+05,-4.048194e+06,3.5443e-11,58.4,21.25
-2.369162e+05,-4.044694e+06,3.4277e-11,58.4,21.25
-2.369162e+05,-4.041194e+06,3.377e-11,58.4,21.25
-2.369162e+05,-4.037694e+06,3.406e-11,58.4,21.25
-2.369162e+05,-4.034194e+06,3.4173e-11,58.4,21.25
-2.369162e+05,-4.030694e+06,3.596e-11,58.4,21.25
-2.369162e+05,-4.027194e+06,3.473e-11,58.4,21.25
-2.334162e+05,-4.226694e+06,3.379e-11,58.4,21.25
-2.334162e+05,-4.223194e+06,3.4587e-11,58.4,21.25
-2.334162e+05,-4.219694e+06,3.3997e-11,58.4,21.25
-2.334162e+05,-4.216194e+06,3.511e-11,58.4,21.25
-2.334162e+05,-4.212694e+06,3.446e-11,58.4,21.25
-2.334162e+05,-4.209194e+06,3.648e-11,58.4,21.25
-2.334162e+05,-4.205694e+06,3.6147e-11,58.4,21.25
-2.334162e+05,-4.202194e+06,3.468e-11,58.4,21.25
-2.334162e+05,-4.198694e+06,3.4917e-11,58.4,21.25
-2.334162e+05,-4.195194e+06,3.3903e-11,58.4,21.25
-2.334162e+05,-4.191694e+06,3.338e-11,58.4,21.25
-2.334162e+05,-4.188194e+06,3.2643e-11,58.4,21.25
-2.334162e+05,-4.184694e+06,3.5683e-11,58.4,21.25
-2.334162e+05,-4.181194e+06,3.5733e-11,58.4,21.25
-2.334162e+05,-4.177694e+06,3.5267e-11,58.4,21.25
-2.334162e+05,-4.174194e+06,3.3277e-11,58.4,21.25
-2.334162e+05,-4.170694e+06,3.509e-11,58.4,21.25
-2.334162e+05,-4.167194e+06,3.5097e-11,58.4,21.25
-2.334162e+05,-4.163694e+06,3.6173e-11,58.4,21.25
-2.334162e+05,-4.160194e+06,3.6083e-11,58.4,21.25
-2.334162e+05,-4.156694e+06,3.5273e-11,58.4,21.25
-2.334162e+05,-4.153194e+06,3.4163e-11,58.4,21.25
-2.334162e+05,-4.149694e+06,3.4043e-11,58.4,21.25
-2.334162e+05,-4.146194e+06,3.463e-11,58.4,21.25
-2.334162e+05,-4.142694e+06,3.5287e-11,58.4,21.25
-2.334162e+05,-4.139194e+06,3.4167e-11,58.4,21.25
-2.334162e+05,-4.135694e+06,3.5667e-11,58.4,21.25
-2.334162e+05,-4.132194e+06,3.415e-11,58.4,21.25
-2.334162e+05,-4.128694e+06,3.537e-11,58.4,21.25
-2.334162e+05,-4.125194e+06,3.512e-11,58.4,21.25
-2.334162e+05,-4.121694e+06,3.42e-11,58.4,21.25
-2.334162e+05,-4.118194e+06,3.3343e-11,58.4,21.25
-2.334162e+05,-4.114694e+06,3.4037e-11,58.4,21.25
-2.334162e+05,-4.111194e+06,3.3533e-11,58.4,21.25
-2.334162e+05,-4.107694e+06,3.5213e-11,58.4,21.25
-2.334162e+05,-4.104194e+06,3.439e-11,58.4,21.25
-2.334162e+05,-4.100694e+06,3.479e-11,58.4,21.25
-2.334162e+05,-4.097194e+06,3.4527e-11,58.4,21.25
-2.334162e+05,-4.093694e+06,3.2827e-11,58.4,21.25
-2.334162e+05,-4.090194e+06,3.5943e-11,58.4,21.25
-2.334162e+05,-4.086694e+06,3.596e-11,58.4,21.25
-2.334162e+05,-4.083194e+06,3.3667e-11,58.4,21.25
-2.334162e+05,-4.079694e+06,3.4747e-11,58.4,21.25
-2.334162e+05,-4.076194e+06,3.4513e-11,58.4,21.25
-2.334162e+05,-4.072694e+06,3.618e-11,58.4,21.25
-2.334162e+05,-4.069194e+06,3.2467e-11,58.4,21.25
-2.334162e+05,-4.065694e+06,3.459e-11,58.4,21.25
-2.334162e+05,-4.062194e+06,3.1857e-11,58.4,21.25
-2.334162e+05,-4.058694e+06,3.484e-11,58.4,21.25
-2.334162e+05,-4.055194e+06,3.3333e-11,58.4,21.25
-2.334162e+05,-4.051694e+06,3.6177e-11,58.4,21.25
-2.334162e+05,-4.048194e+06,3.5337e-11,58.4,21.25
-2.334162e+05,-4.044694e+06,3.3353e-11,58.4,21.25
-2.334162e+05,-4.041194e+06,3.422e-11,58.4,21.25
-2.334162e+05,-4.037694e+06,3.3547e-11,58.4,21.25
-2.334162e+05,-4.034194e+06,3.4737e-11,58.4,21.25
-2.334162e+05,-4.030694e+06,3.4947e-11,58.4,21.25
-2.334162e+05,-4.027194e+06,3.468e-11,58.4,21.25
-2.299162e+05,-4.226694e+06,3.4797e-11,58.4,21.25
-2.299162e+05,-4.223194e+06,3.334e-11,58.4,21.25
-2.299162e+05,-4.219694e+06,3.6223e-11,58.4,21.25
-2.299162e+05,-4.216194e+06,3.4237e-11,58.4,21.25
-2.299162e+05,-4.212694e+06,3.6413e-11,58.4,21.25
-2.299162e+05,-4.209194e+06,3.4613e-11,58.4,21.25
-2.299162e+05,-4.205694e+06,3.5647e-11,58.4,21.25
-2.299162e+05,-4.202194e+06,3.397e-11,58.4,21.25
-2.299162e+05,-4.198694e+06,3.633e-11,58.4,21.25
-2.299162e+05,-4.195194e+06,3.443e-11,58.4,21.25
-2.299162e+05,-4.191694e+06,3.513e-11,58.4,21.25
-2.299162e+05,-4.188194e+06,3.4473e-11,58.4,21.25
-2.299162e+05,-4.184694e+06,3.2957e-11,58.4,21.25
-2.299162e+05,-4.181194e+06,3.4427e-11,58.4,21.25
-2.299162e+05,-4.177694e+06,3.8413e-11,58.4,21.25
-2.299162e+05,-4.174194e+06,3.9297e-11,58.4,21.25
-2.299162e+05,-4.170694e+06,3.4307e-11,58.4,21.25
-2.299162e+05,-4.167194e+06,3.6187e-11,58.4,21.25
-2.299162e+05,-4.163694e+06,3.59e-11,58.4,21.25
-2.299162e+05,-4.160194e+06,3.4863e-11,58.4,21.25
-2.299162e+05,-4.156694e+06,3.3357e-11,58.4,21.25
-2.299162e+05,-4.153194e+06,3.3647e-11,58.4,21.25
-2.299162e+05,-4.149694e+06,3.6453e-11,58.4,21.25
-2.299162e+05,-4.146194e+06,3.357e-11,58.4,21.25
-2.299162e+05,-4.142694e+06,3.5093e-11,58.4,21.25
-2.299162e+05,-4.139194e+06,3.324e-11,58.4,21.25
-2.299162e+05,-4.135694e+06,3.5393e-11,58.4,21.25
-2.299162e+05,-4.132194e+06,3.3857e-11,58.4,21.25
-2.299162e+05,-4.128694e+06,3.262e-11,58.4,21.25
-2.299162e+05,-4.125194e+06,3.414e-11,58.4,21.25
-2.299162e+05,-4.121694e+06,3.5837e-11,58.4,21.25
-2.299162e+05,-4.118194e+06,3.308e-11,58.4,21.25
-2.299162e+05,-4.114694e+06,3.7607e-11,58.4,21.25
-2.299162e+05,-4.111194e+06,3.322e-11,58.4,21.25
-2.299162e+05,-4.107694e+06,3.444e-11,58.4,21.25
-2.299162e+05,-4.104194e+06,3.4207e-11,58.4,21.25
-2.299162e+05,-4.100694e+06,3.3267e-11,58.4,21.25
-2.299162e+05,-4.097194e+06,3.3787e-11,58.4,21.25
-2.299162e+05,-4.093694e+06,3.306e-11,58.4,21.25
-2.299162e+05,-4.090194e+06,3.4323e-11,58.4,21.25
-2.299162e+05,-4.086694e+06,3.6423e-11,58.4,21.25
-2.299162e+05,-4.083194e+06,3.4353e-11,58.4,21.25
-2.299162e+05,-4.079694e+06,3.402e-11,58.4,21.25
-2.299162e+05,-4.076194e+06,3.6677e-11,58.4,21.25
-2.299162e+05,-4.072694e+06,3.3843e-11,58.4,21.25
-2.299162e+05,-4.069194e+06,3.3993e-11,58.4,21.25
-2.299162e+05,-4.065694e+06,3.383e-11,58.4,21.25
-2.299162e+05,-4.062194e+06,3.3733e-11,58.4,21.25
-2.299162e+05,-4.058694e+06,3.0777e-11,58.4,21.25
-2.299162e+05,-4.055194e+06,3.5197e-11,58.4,21.25
-2.299162e+05,-4.051694e+06,3.4647e-11,58.4,21.25
-2.299162e+05,-4.048194e+06,3.5807e-11,58.4,21.25
-2.299162e+05,-4.044694e+06,3.357e-11,58.4,21.25
-2.299162e+05,-4.041194e+06,3.8483e-11,58.4,21.25
-2.299162e+05,-4.037694e+06,3.6183e-11,58.4,21.25
-2.299162e+05,-4.034194e+06,3.49e-11,58.4,21.25
-2.299162e+05,-4.030694e+06,3.8813e-11,58.4,21.25
-2.299162e+05,-4.027194e+06,3.6753e-11,58.4,21.25
-2.264162e+05,-4.226694e+06,3.577e-11,58.4,21.25
-2.264162e+05,-4.223194e+06,3.5287e-11,58.4,21.25
-2.264162e+05,-4.219694e+06,3.3557e-11,58.4,21.25
-2.264162e+05,-4.216194e+06,3.5307e-11,58.4,21.25
-2.264162e+05,-4.212694e+06,3.2783e-11,58.4,21.25
-2.264162e+05,-4.209194e+06,3.6217e-11,58.4,21.25
-2.264162e+05,-4.205694e+06,3.5123e-11,58.4,21.25
-2.264162e+05,-4.202194e+06,3.3793e-11,58.4,21.25
-2.264162e+05,-4.198694e+06,3.5027e-11,58.4,21.25
-2.264162e+05,-4.195194e+06,3.348e-11,58.4,21.25
-2.264162e+05,-4.191694e+06,3.4257e-11,58.4,21.25
-2.264162e+05,-4.188194e+06,3.7513e-11,58.4,21.25
-2.264162e+05,-4.184694e+06,3.5623e-11,58.4,21.25
-2.264162e+05,-4.181194e+06,3.6167e-11,58.4,21.25
-2.264162e+05,-4.177694e+06,3.8433e-11,58.4,21.25
-2.264162e+05,-4.174194e+06,5.36e-11,58.4,21.25
-2.264162e+05,-4.170694e+06,4.8363e-11,58.4,21.25
-2.264162e+05,-4.167194e+06,3.6143e-11,58.4,21.25
-2.264162e+05,-4.163694e+06,3.3493e-11,58.4,21.25
-2.264162e+05,-4.160194e+06,3.365e-11,58.4,21.25
-2.264162e+05,-4.156694e+06,3.4633e-11,58.4,21.25
-2.264162e+05,-4.153194e+06,3.3537e-11,58.4,21.25
-2.264162e+05,-4.149694e+06,3.5577e-11,58.4,21.25
-2.264162e+05,-4.146194e+06,3.564e-11,58.4,21.25
-2.264162e+05,-4.142694e+06,3.4663e-11,58.4,21.25
-2.264162e+05,-4.139194e+06,3.6873e-11,58.4,21.25
-2.264162e+05,-4.135694e+06,3.733e-11,58.4,21.25
-2.264162e+05,-4.132194e+06,3.5157e-11,58.4,21.25
-2.264162e+05,-4.128694e+06,3.5957e-11,58.4,21.25
-2.264162e+05,-4.125194e+06,3.4023e-11,58.4,21.25
-2.264162e+05,-4.121694e+06,4.1573e-11,58.4,21.25
-2.264162e+05,-4.118194e+06,5.548e-11,58.4,21.25
-2.264162e+05,-4.114694e+06,4.9547e-11,58.4,21.25
-2.264162e+05,-4.111194e+06,3.6963e-11,58.4,21.25
-2.264162e+05,-4.107694e+06,3.672e-11,58.4,21.25
-2.264162e+05,-4.104194e+06,3.519e-11,58.4,21.25
-2.264162e+05,-4.100694e+06,3.4233e-11,58.4,21.25
-2.264162e+05,-4.097194e+06,3.3697e-11,58.4,21.25
-2.264162e+05,-4.093694e+06,3.561e-11,58.4,21.25
-2.264162e+05,-4.090194e+06,3.563e-11,58.4,21.25
-2.264162e+05,-4.086694e+06,3.5047e-11,58.4,21.25
-2.264162e+05,-4.083194e+06,3.2893e-11,58.4,21.25
-2.264162e+05,-4.079694e+06,3.1657e-11,58.4,21.25
-2.264162e+05,-4.076194e+06,3.4817e-11,58.4,21.25
-2.264162e+05,-4.072694e+06,3.3947e-11,58.4,21.25
-2.264162e+05,-4.069194e+06,3.5293e-11,58.4,21.25
-2.264162e+05,-4.065694e+06,3.4527e-11,58.4,21.25
-2.264162e+05,-4.062194e+06,3.4783e-11,58.4,21.25
-2.264162e+05,-4.058694e+06,3.538e-11,58.4,21.25
-2.264162e+05,-4.055194e+06,3.3483e-11,58.4,21.25
-2.264162e+05,-4.051694e+06,3.4193e-11,58.4,21.25
-2.264162e+05,-4.048194e+06,3.491e-11,58.4,21.25
-2.264162e+05,-4.044694e+06,3.4203e-11,58.4,21.25
-2.264162e+05,-4.041194e+06,3.5203e-11,58.4,21.25
-2.264162e+05,-4.037694e+06,3.743e-11,58.4,21.25
-2.264162e+05,-4.034194e+06,3.918e-11,58.4,21.25
-2.264162e+05,-4.030694e+06,3.8567e-11,58.4,21.25
-2.264162e+05,-4.027194e+06,3.7073e-11,58.4,21.25
-2.229162e+05,-4.226694e+06,3.5317e-11,58.4,21.25
-2.229162e+05,-4.223194e+06,3.2533e-11,58.4,21.25
-2.229162e+05,-4.219694e+06,3.307e-11,58.4,21.25
-2.229162e+05,-4.216194e+06,3.5103e-11,58.4,21.25
-2.229162e+05,-4.212694e+06,3.534e-11,58.4,21.25
-2.229162e+05,-4.209194e+06,3.2637e-11,58.4,21.25
