General parameters:
Start time: 2023              8              9             20             38       18.13047
Finish time: 2023              8              9             22             47      56.068059
Raster type: raster_jump
Horizontal range (nm): -1938482.000000,-2463482.000000
Vertical range (nm): 822500.000000,287500.000000
Horizontal pixel size (nm): 7500.000000
Vertical pixel size (nm): 7500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.88e-07
Sample chamber pressure: 4.03e-08
Initial position (nm): -1602030.000000,916000.000000,-999999.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-1938482 -2463482
hori_res:7500
vert_range:822500  287500
vert_res:7500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.389546
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
302500,-2283482,7.5957e-11,65.7,21.25
302500,-2275982,7.6596e-11,65.7,21.25
302500,-2268482,7.6864e-11,65.7,21.25
302500,-2260982,7.8313e-11,65.7,21.25
302500,-2253482,7.7758e-11,65.7,21.25
302500,-2245982,7.6193e-11,65.7,21.25
302500,-2238482,8.0296e-11,65.7,21.25
302500,-2230982,7.6487e-11,65.7,21.25
302500,-2223482,7.6907e-11,65.7,21.25
302500,-2215982,7.6133e-11,65.7,21.25
302500,-2208482,7.6397e-11,65.7,21.25
302500,-2200982,7.5825e-11,65.7,21.25
302500,-2193482,7.8428e-11,65.7,21.25
302500,-2185982,7.8842e-11,65.7,21.25
302500,-2178482,7.7909e-11,65.7,21.25
302500,-2170982,7.8421e-11,65.7,21.25
302500,-2163482,7.5739e-11,65.7,21.25
302500,-2155982,7.8784e-11,65.7,21.25
302500,-2148482,7.4282e-11,65.7,21.25
302500,-2140982,7.4954e-11,65.7,21.25
302500,-2133482,7.6855e-11,65.7,21.25
302500,-2125982,7.9121e-11,65.7,21.25
302500,-2118482,7.6851e-11,65.7,21.25
302500,-2110982,7.6531e-11,65.7,21.25
302500,-2103482,7.6906e-11,65.7,21.25
302500,-2095982,7.5845e-11,65.7,21.25
302500,-2088482,7.7051e-11,65.7,21.25
302500,-2080982,7.5251e-11,65.7,21.25
302500,-2073482,7.5721e-11,65.7,21.25
302500,-2065982,7.9463e-11,65.7,21.25
302500,-2058482,7.6313e-11,65.7,21.25
302500,-2050982,7.684e-11,65.7,21.25
302500,-2043482,7.7793e-11,65.7,21.25
302500,-2035982,7.756e-11,65.7,21.25
302500,-2028482,7.6678e-11,65.7,21.25
302500,-2020982,7.7439e-11,65.7,21.25
302500,-2013482,7.7842e-11,65.7,21.25
302500,-2005982,7.9e-11,65.7,21.25
302500,-1998482,8.9116e-11,65.7,21.25
302500,-1990982,7.9691e-11,65.7,21.25
302500,-1983482,7.9051e-11,65.7,21.25
302500,-1975982,7.6424e-11,65.7,21.25
302500,-1968482,7.9412e-11,65.7,21.25
302500,-1960982,7.6794e-11,65.7,21.25
302500,-1953482,7.9048e-11,65.7,21.25
302500,-1945982,8.041e-11,65.7,21.25
302500,-1938482,7.7218e-11,65.7,21.25
310000,-2463482,7.6015e-11,65.7,21.25
310000,-2455982,7.7915e-11,65.7,21.25
310000,-2448482,7.8934e-11,65.7,21.25
310000,-2440982,7.5215e-11,65.7,21.25
310000,-2433482,7.7027e-11,65.7,21.25
310000,-2425982,7.7218e-11,65.6,21.25
310000,-2418482,7.8973e-11,65.7,21.25
310000,-2410982,7.7685e-11,65.7,21.25
310000,-2403482,7.6628e-11,65.6,21.25
310000,-2395982,7.7155e-11,65.6,21.25
310000,-2388482,7.6825e-11,65.6,21.25
310000,-2380982,7.783e-11,65.7,21.25
310000,-2373482,7.6115e-11,65.6,21.25
310000,-2365982,7.8831e-11,65.6,21.25
310000,-2358482,7.8496e-11,65.6,21.25
310000,-2350982,7.6403e-11,65.6,21.25
310000,-2343482,7.7181e-11,65.6,21.25
310000,-2335982,7.5482e-11,65.6,21.25
310000,-2328482,7.7743e-11,65.6,21.25
310000,-2320982,7.8784e-11,65.6,21.25
310000,-2313482,7.493e-11,65.6,21.25
310000,-2305982,7.7419e-11,65.6,21.25
310000,-2298482,7.7454e-11,65.6,21.25
310000,-2290982,7.6376e-11,65.6,21.25
310000,-2283482,7.7616e-11,65.6,21.25
310000,-2275982,7.6582e-11,65.6,21.25
310000,-2268482,7.8479e-11,65.6,21.25
310000,-2260982,7.553e-11,65.6,21.25
310000,-2253482,7.6145e-11,65.6,21.25
310000,-2245982,7.4919e-11,65.6,21.25
310000,-2238482,7.6928e-11,65.6,21.25
310000,-2230982,7.5422e-11,65.6,21.25
310000,-2223482,8.0321e-11,65.6,21.25
310000,-2215982,7.8542e-11,65.6,21.25
310000,-2208482,7.687e-11,65.6,21.25
310000,-2200982,7.8657e-11,65.6,21.25
310000,-2193482,7.843e-11,65.6,21.25
310000,-2185982,7.5513e-11,65.6,21.25
310000,-2178482,7.6522e-11,65.6,21.25
310000,-2170982,7.7272e-11,65.6,21.25
310000,-2163482,7.7187e-11,65.6,21.25
310000,-2155982,7.7124e-11,65.6,21.25
310000,-2148482,7.474e-11,65.6,21.25
310000,-2140982,7.6512e-11,65.6,21.25
310000,-2133482,7.9543e-11,65.6,21.25
310000,-2125982,7.8582e-11,65.6,21.25
310000,-2118482,7.7776e-11,65.6,21.25
310000,-2110982,7.7007e-11,65.6,21.25
310000,-2103482,7.703e-11,65.6,21.25
310000,-2095982,7.6446e-11,65.6,21.25
310000,-2088482,7.6287e-11,65.6,21.25
310000,-2080982,7.5752e-11,65.6,21.25
310000,-2073482,7.6943e-11,65.6,21.25
310000,-2065982,7.7039e-11,65.6,21.25
310000,-2058482,7.8406e-11,65.6,21.25
310000,-2050982,7.8179e-11,65.6,21.25
310000,-2043482,7.8473e-11,65.6,21.25
310000,-2035982,7.6612e-11,65.6,21.25
310000,-2028482,7.693e-11,65.6,21.25
310000,-2020982,7.8219e-11,65.6,21.25
310000,-2013482,7.8488e-11,65.6,21.25
310000,-2005982,8.2585e-11,65.6,21.25
310000,-1998482,8.0088e-11,65.6,21.25
310000,-1990982,7.6537e-11,65.6,21.25
310000,-1983482,7.76e-11,65.6,21.25
310000,-1975982,7.7363e-11,65.6,21.25
310000,-1968482,7.7527e-11,65.6,21.25
310000,-1960982,7.7109e-11,65.6,21.25
310000,-1953482,8.1843e-11,65.6,21.25
310000,-1945982,8.0163e-11,65.6,21.25
310000,-1938482,7.9225e-11,65.6,21.25
317500,-2463482,7.6999e-11,65.6,21.25
317500,-2455982,7.7493e-11,65.6,21.25
317500,-2448482,7.8279e-11,65.6,21.25
317500,-2440982,7.6203e-11,65.6,21.25
317500,-2433482,7.7151e-11,65.6,21.25
317500,-2425982,7.7461e-11,65.6,21.25
317500,-2418482,7.777e-11,65.6,21.25
317500,-2410982,7.7503e-11,65.6,21.25
317500,-2403482,7.6576e-11,65.6,21.25
317500,-2395982,7.6712e-11,65.6,21.25
317500,-2388482,7.8261e-11,65.6,21.25
317500,-2380982,7.8316e-11,65.6,21.25
317500,-2373482,7.7891e-11,65.6,21.25
317500,-2365982,7.8406e-11,65.6,21.25
317500,-2358482,7.6079e-11,65.6,21.25
317500,-2350982,7.7913e-11,65.6,21.25
317500,-2343482,7.7801e-11,65.6,21.25
317500,-2335982,7.7509e-11,65.6,21.25
317500,-2328482,7.6787e-11,65.6,21.25
317500,-2320982,7.6999e-11,65.6,21.25
317500,-2313482,7.8403e-11,65.6,21.25
317500,-2305982,7.6103e-11,65.6,21.25
317500,-2298482,7.6221e-11,65.6,21.25
317500,-2290982,7.7112e-11,65.6,21.25
317500,-2283482,7.7184e-11,65.6,21.25
317500,-2275982,7.6615e-11,65.6,21.25
317500,-2268482,7.9093e-11,65.6,21.25
317500,-2260982,7.5412e-11,65.6,21.25
317500,-2253482,7.5794e-11,65.6,21.25
317500,-2245982,7.7018e-11,65.6,21.25
317500,-2238482,7.5082e-11,65.6,21.25
317500,-2230982,7.5361e-11,65.6,21.25
317500,-2223482,7.8257e-11,65.6,21.25
317500,-2215982,7.5955e-11,65.6,21.25
317500,-2208482,7.8152e-11,65.6,21.25
317500,-2200982,7.6378e-11,65.6,21.25
317500,-2193482,7.724e-11,65.6,21.25
317500,-2185982,7.8406e-11,65.6,21.25
317500,-2178482,7.587e-11,65.6,21.25
317500,-2170982,7.6013e-11,65.6,21.25
317500,-2163482,7.6158e-11,65.6,21.25
317500,-2155982,7.8985e-11,65.6,21.25
317500,-2148482,7.661e-11,65.6,21.25
317500,-2140982,7.7509e-11,65.6,21.25
317500,-2133482,7.9318e-11,65.6,21.25
317500,-2125982,7.916e-11,65.6,21.25
317500,-2118482,7.8899e-11,65.6,21.25
317500,-2110982,7.7663e-11,65.6,21.25
317500,-2103482,7.9246e-11,65.6,21.25
317500,-2095982,7.5115e-11,65.6,21.25
317500,-2088482,7.8012e-11,65.6,21.25
317500,-2080982,7.8088e-11,65.6,21.25
317500,-2073482,7.7903e-11,65.6,21.25
317500,-2065982,7.7548e-11,65.6,21.25
317500,-2058482,7.7075e-11,65.6,21.25
317500,-2050982,7.7288e-11,65.6,21.25
317500,-2043482,7.6358e-11,65.6,21.25
317500,-2035982,7.6522e-11,NaN,21.25
317500,-2028482,7.7879e-11,65.6,21.25
317500,-2020982,7.8122e-11,65.6,21.25
317500,-2013482,8.3399e-11,65.6,21.25
317500,-2005982,8.1209e-11,65.6,21.25
317500,-1998482,7.6548e-11,65.6,21.25
317500,-1990982,7.8464e-11,65.6,21.25
317500,-1983482,7.794e-11,65.6,21.25
317500,-1975982,7.8837e-11,65.6,21.25
317500,-1968482,7.909e-11,65.6,21.25
317500,-1960982,7.706e-11,65.6,21.25
317500,-1953482,8.0936e-11,65.6,21.25
317500,-1945982,7.8291e-11,65.6,21.25
317500,-1938482,8.0176e-11,65.6,21.25
325000,-2463482,7.6148e-11,65.6,21.25
325000,-2455982,7.6846e-11,65.6,21.25
325000,-2448482,7.577e-11,65.6,21.25
325000,-2440982,7.5703e-11,65.6,21.25
