General parameters:
Start time: 2023              8             30              0             49      28.211157
Finish time: 2023              8             30              1             36      40.476532
Raster type: raster_jump
Horizontal range (nm): -3927348.479015,-4127348.479015
Vertical range (nm): 91977.135055,-108022.864945
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 5.81e-07
Sample chamber pressure: 3.62e-08
Initial position (nm): -4026246.000000,-39610.000000,-999981.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3927348.479      -4127348.479
hori_res:3500
vert_range:91977.13506     -108022.8649
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.912464
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-9.752286e+04,-4.029348e+06,5.045e-11,47.4,21.25
-9.752286e+04,-4.025848e+06,5.1717e-11,47.4,21.25
-9.752286e+04,-4.022348e+06,4.9823e-11,47.4,21.25
-9.752286e+04,-4.018848e+06,5.127e-11,47.4,21.25
-9.752286e+04,-4.015348e+06,5.0157e-11,47.4,21.25
-9.752286e+04,-4.011848e+06,5.0027e-11,47.4,21.25
-9.752286e+04,-4.008348e+06,5.0413e-11,47.4,21.25
-9.752286e+04,-4.004848e+06,5.0447e-11,47.4,21.25
-9.752286e+04,-4.001348e+06,4.7933e-11,47.4,21.25
-9.752286e+04,-3.997848e+06,4.9913e-11,47.4,21.25
-9.752286e+04,-3.994348e+06,5.3553e-11,47.4,21.25
-9.752286e+04,-3.990848e+06,5.4087e-11,47.4,21.25
-9.752286e+04,-3.987348e+06,5.2883e-11,47.4,21.25
-9.752286e+04,-3.983848e+06,5.1267e-11,47.4,21.25
-9.752286e+04,-3.980348e+06,5.0027e-11,47.4,21.25
-9.752286e+04,-3.976848e+06,5.1933e-11,47.4,21.25
-9.752286e+04,-3.973348e+06,5.043e-11,47.4,21.25
-9.752286e+04,-3.969848e+06,4.8083e-11,47.4,21.25
-9.752286e+04,-3.966348e+06,5.2013e-11,47.4,21.25
-9.752286e+04,-3.962848e+06,6.741e-11,47.4,21.25
-9.752286e+04,-3.959348e+06,8.555e-11,47.4,21.25
-9.752286e+04,-3.955848e+06,1.0412e-10,47.4,21.25
-9.752286e+04,-3.952348e+06,1.1672e-10,47.4,21.25
-9.752286e+04,-3.948848e+06,1.3137e-10,47.4,21.25
-9.752286e+04,-3.945348e+06,1.419e-10,47.4,21.25
-9.752286e+04,-3.941848e+06,1.3423e-10,47.4,21.25
-9.752286e+04,-3.938348e+06,1.1203e-10,47.4,21.25
-9.752286e+04,-3.934848e+06,8.3753e-11,47.4,21.25
-9.752286e+04,-3.931348e+06,6.0177e-11,47.4,21.25
-9.752286e+04,-3.927848e+06,5.265e-11,47.4,21.25
-9.402286e+04,-4.127348e+06,5.245e-11,47.4,21.25
-9.402286e+04,-4.123848e+06,4.9903e-11,47.4,21.25
-9.402286e+04,-4.120348e+06,4.8747e-11,47.4,21.25
-9.402286e+04,-4.116848e+06,5.133e-11,47.4,21.25
-9.402286e+04,-4.113348e+06,5.1493e-11,47.4,21.25
-9.402286e+04,-4.109848e+06,4.9987e-11,47.4,21.25
