General parameters:
Start time: 2023              8             17             23             57       7.677668
Finish time: 2023              8             18              0             20      57.332886
Raster type: raster_jump
Horizontal range (nm): -3650875.037600,-3850875.037600
Vertical range (nm): 247608.157983,47608.157983
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.96e-07
Sample chamber pressure: 3.84e-08
Initial position (nm): -3776778.000000,147670.000000,-999997.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3650875.0376     -3850875.0376
hori_res:5000
vert_range:247608.158      47608.15798
vert_res:5000
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.671012
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
5.260816e+04,-3.675875e+06,4.102e-11,65.9,21.25
5.260816e+04,-3.670875e+06,4.3163e-11,65.9,21.25
5.260816e+04,-3.665875e+06,3.92e-11,65.9,21.25
5.260816e+04,-3.660875e+06,3.9607e-11,NaN,21.25
5.260816e+04,-3.655875e+06,4.0883e-11,65.9,21.25
5.260816e+04,-3.650875e+06,4.0727e-11,65.9,21.25
5.760816e+04,-3.850875e+06,3.9003e-11,65.9,21.25
5.760816e+04,-3.845875e+06,4.2243e-11,65.9,21.25
5.760816e+04,-3.840875e+06,4.0673e-11,65.9,21.25
5.760816e+04,-3.835875e+06,4.0683e-11,65.9,21.25
5.760816e+04,-3.830875e+06,4.1447e-11,65.9,21.25
5.760816e+04,-3.825875e+06,4.166e-11,65.9,21.25
5.760816e+04,-3.820875e+06,4.066e-11,65.9,21.25
5.760816e+04,-3.815875e+06,3.9713e-11,65.9,21.25
5.760816e+04,-3.810875e+06,3.9537e-11,65.9,21.25
5.760816e+04,-3.805875e+06,3.9663e-11,65.9,21.25
5.760816e+04,-3.800875e+06,4.2483e-11,65.9,21.25
5.760816e+04,-3.795875e+06,4.0613e-11,65.9,21.25
5.760816e+04,-3.790875e+06,4.1383e-11,65.9,21.25
5.760816e+04,-3.785875e+06,3.857e-11,65.9,21.25
5.760816e+04,-3.780875e+06,4.1147e-11,65.9,21.25
5.760816e+04,-3.775875e+06,4.141e-11,65.9,21.25
5.760816e+04,-3.770875e+06,4.1327e-11,65.9,21.25
5.760816e+04,-3.765875e+06,4.087e-11,65.9,21.25
5.760816e+04,-3.760875e+06,3.991e-11,65.9,21.25
5.760816e+04,-3.755875e+06,4.1713e-11,65.9,21.25
5.760816e+04,-3.750875e+06,3.971e-11,65.9,21.25
5.760816e+04,-3.745875e+06,4.0987e-11,65.9,21.25
5.760816e+04,-3.740875e+06,3.8817e-11,65.9,21.25
5.760816e+04,-3.735875e+06,4.0227e-11,65.9,21.25
5.760816e+04,-3.730875e+06,4.1743e-11,65.9,21.25
5.760816e+04,-3.725875e+06,3.9627e-11,65.9,21.25
5.760816e+04,-3.720875e+06,3.9273e-11,65.9,21.25
5.760816e+04,-3.715875e+06,3.9857e-11,65.9,21.25
5.760816e+04,-3.710875e+06,3.9463e-11,65.9,21.25
5.760816e+04,-3.705875e+06,3.946e-11,65.9,21.25
5.760816e+04,-3.700875e+06,3.8977e-11,65.9,21.25
5.760816e+04,-3.695875e+06,3.9357e-11,65.9,21.25
5.760816e+04,-3.690875e+06,3.9563e-11,65.9,21.25
5.760816e+04,-3.685875e+06,4.078e-11,65.9,21.25
5.760816e+04,-3.680875e+06,4.0137e-11,65.9,21.25
5.760816e+04,-3.675875e+06,4.1917e-11,65.9,21.25
5.760816e+04,-3.670875e+06,4.122e-11,65.9,21.25
5.760816e+04,-3.665875e+06,4.0723e-11,65.9,21.25
5.760816e+04,-3.660875e+06,3.9873e-11,65.9,21.25
5.760816e+04,-3.655875e+06,3.9427e-11,65.9,21.25
5.760816e+04,-3.650875e+06,3.867e-11,65.9,21.25
6.260816e+04,-3.850875e+06,3.9507e-11,65.9,21.25
6.260816e+04,-3.845875e+06,4.0027e-11,65.9,21.25
6.260816e+04,-3.840875e+06,4.0457e-11,65.9,21.25
6.260816e+04,-3.835875e+06,3.934e-11,65.9,21.25
6.260816e+04,-3.830875e+06,4.0113e-11,65.9,21.25
6.260816e+04,-3.825875e+06,3.9587e-11,65.9,21.25
6.260816e+04,-3.820875e+06,3.8877e-11,65.9,21.25
6.260816e+04,-3.815875e+06,3.966e-11,65.9,21.25
6.260816e+04,-3.810875e+06,4.0543e-11,65.9,21.25
6.260816e+04,-3.805875e+06,3.9847e-11,65.9,21.25
6.260816e+04,-3.800875e+06,3.7547e-11,65.9,21.25
6.260816e+04,-3.795875e+06,4.0347e-11,65.9,21.25
6.260816e+04,-3.790875e+06,4.3433e-11,65.9,21.25
6.260816e+04,-3.785875e+06,4.0157e-11,65.9,21.25
6.260816e+04,-3.780875e+06,3.9947e-11,65.9,21.25
6.260816e+04,-3.775875e+06,4.075e-11,65.9,21.25
6.260816e+04,-3.770875e+06,3.9433e-11,65.9,21.25
6.260816e+04,-3.765875e+06,4.164e-11,65.9,21.25
6.260816e+04,-3.760875e+06,3.9367e-11,65.9,21.25
6.260816e+04,-3.755875e+06,4.0893e-11,65.9,21.25
6.260816e+04,-3.750875e+06,4.027e-11,65.9,21.25
6.260816e+04,-3.745875e+06,4.042e-11,65.9,21.25
6.260816e+04,-3.740875e+06,3.973e-11,65.9,21.25
6.260816e+04,-3.735875e+06,3.92e-11,65.9,21.25
6.260816e+04,-3.730875e+06,3.9053e-11,65.9,21.25
6.260816e+04,-3.725875e+06,4.0783e-11,65.9,21.25
6.260816e+04,-3.720875e+06,4.0383e-11,65.9,21.25
6.260816e+04,-3.715875e+06,4.0797e-11,65.9,21.25
6.260816e+04,-3.710875e+06,3.9413e-11,65.9,21.25
6.260816e+04,-3.705875e+06,4.1083e-11,65.9,21.25
6.260816e+04,-3.700875e+06,3.9737e-11,65.9,21.25
6.260816e+04,-3.695875e+06,3.9737e-11,65.9,21.25
6.260816e+04,-3.690875e+06,3.871e-11,65.9,21.25
6.260816e+04,-3.685875e+06,4.0813e-11,NaN,21.25
6.260816e+04,-3.680875e+06,4.0333e-11,65.9,21.25
6.260816e+04,-3.675875e+06,4.0507e-11,65.9,21.25
6.260816e+04,-3.670875e+06,3.855e-11,65.9,21.25
6.260816e+04,-3.665875e+06,4.2003e-11,65.9,21.25
6.260816e+04,-3.660875e+06,4.1247e-11,65.9,21.25
6.260816e+04,-3.655875e+06,3.974e-11,65.9,21.25
6.260816e+04,-3.650875e+06,4.006e-11,65.9,21.25
6.760816e+04,-3.850875e+06,4.1073e-11,65.9,21.25
6.760816e+04,-3.845875e+06,4.1627e-11,65.9,21.25
6.760816e+04,-3.840875e+06,3.7613e-11,65.9,21.25
6.760816e+04,-3.835875e+06,4.044e-11,65.9,21.25
6.760816e+04,-3.830875e+06,4.3167e-11,65.9,21.25
6.760816e+04,-3.825875e+06,4.0617e-11,65.9,21.25
6.760816e+04,-3.820875e+06,4.0363e-11,65.9,21.25
6.760816e+04,-3.815875e+06,4.1243e-11,65.9,21.25
6.760816e+04,-3.810875e+06,4.0217e-11,65.9,21.25
6.760816e+04,-3.805875e+06,3.95e-11,65.9,21.25
6.760816e+04,-3.800875e+06,4.0733e-11,65.9,21.25
6.760816e+04,-3.795875e+06,4.041e-11,65.9,21.25
6.760816e+04,-3.790875e+06,4.0227e-11,65.9,21.25
6.760816e+04,-3.785875e+06,4.0867e-11,65.9,21.25
6.760816e+04,-3.780875e+06,3.9877e-11,65.9,21.25
6.760816e+04,-3.775875e+06,4.0703e-11,65.9,21.25
6.760816e+04,-3.770875e+06,4.0043e-11,65.9,21.25
6.760816e+04,-3.765875e+06,4.0603e-11,65.9,21.25
6.760816e+04,-3.760875e+06,4.0303e-11,65.8,21.25
6.760816e+04,-3.755875e+06,4.0007e-11,65.8,21.25
6.760816e+04,-3.750875e+06,3.9483e-11,65.8,21.25
6.760816e+04,-3.745875e+06,4.1367e-11,65.8,21.25
6.760816e+04,-3.740875e+06,4.1613e-11,65.9,21.25
6.760816e+04,-3.735875e+06,3.814e-11,65.8,21.25
6.760816e+04,-3.730875e+06,3.938e-11,65.8,21.25
6.760816e+04,-3.725875e+06,4.0223e-11,65.8,21.25
6.760816e+04,-3.720875e+06,3.871e-11,65.8,21.25
6.760816e+04,-3.715875e+06,3.8573e-11,65.8,21.25
6.760816e+04,-3.710875e+06,3.9153e-11,65.8,21.25
6.760816e+04,-3.705875e+06,4.037e-11,65.8,21.25
6.760816e+04,-3.700875e+06,4.0947e-11,65.8,21.25
6.760816e+04,-3.695875e+06,4.2823e-11,65.8,21.25
6.760816e+04,-3.690875e+06,3.95e-11,65.8,21.25
6.760816e+04,-3.685875e+06,3.841e-11,65.8,21.25
6.760816e+04,-3.680875e+06,4.1603e-11,65.8,21.25
6.760816e+04,-3.675875e+06,4.0453e-11,65.8,21.25
6.760816e+04,-3.670875e+06,3.9973e-11,65.8,21.25
6.760816e+04,-3.665875e+06,3.8573e-11,65.8,21.25
6.760816e+04,-3.660875e+06,4.0317e-11,65.8,21.25
6.760816e+04,-3.655875e+06,4.0793e-11,65.8,21.25
6.760816e+04,-3.650875e+06,3.9823e-11,65.8,21.25
7.260816e+04,-3.850875e+06,3.6997e-11,65.8,21.25
7.260816e+04,-3.845875e+06,3.979e-11,65.8,21.25
7.260816e+04,-3.840875e+06,3.9803e-11,65.8,21.25
7.260816e+04,-3.835875e+06,4.0393e-11,65.8,21.25
7.260816e+04,-3.830875e+06,4.089e-11,65.8,21.25
7.260816e+04,-3.825875e+06,4.039e-11,65.8,21.25
7.260816e+04,-3.820875e+06,4.0317e-11,65.8,21.25
7.260816e+04,-3.815875e+06,4.2497e-11,65.8,21.25
