General parameters:
Start time: 2023              8             25             19             24       6.331592
Finish time: 2023              8             25             20             11      19.082084
Raster type: raster_jump
Horizontal range (nm): -3370000.000000,-3570000.000000
Vertical range (nm): 416000.000000,216000.000000
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.06e-07
Sample chamber pressure: 3.84e-08
Initial position (nm): -3530190.000000,372690.000000,-999990.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3370000 -3570000
hori_res:3500
vert_range:416000  216000
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.772244
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
226500,-3454500,4.252e-11,58.0,21.25
226500,-3451000,4.307e-11,58.0,21.25
226500,-3447500,4.362e-11,58.0,21.25
226500,-3444000,4.119e-11,58.0,21.25
226500,-3440500,4.068e-11,58.0,21.25
226500,-3437000,3.8043e-11,58.0,21.25
226500,-3433500,3.9833e-11,58.0,21.25
226500,-3430000,3.6623e-11,58.0,21.25
226500,-3426500,3.817e-11,58.0,21.25
226500,-3423000,3.8167e-11,58.0,21.25
226500,-3419500,4.0627e-11,58.0,21.25
226500,-3416000,4.0187e-11,58.0,21.25
226500,-3412500,4.165e-11,58.0,21.25
226500,-3409000,3.954e-11,58.0,21.25
226500,-3405500,3.8043e-11,58.0,21.25
226500,-3402000,3.979e-11,58.0,21.25
226500,-3398500,4.162e-11,58.0,21.25
226500,-3395000,3.919e-11,58.0,21.25
226500,-3391500,3.9243e-11,58.0,21.25
226500,-3388000,3.9883e-11,58.0,21.25
226500,-3384500,3.7333e-11,58.0,21.25
226500,-3381000,3.85e-11,58.0,21.25
226500,-3377500,3.9173e-11,58.0,21.25
226500,-3374000,3.8203e-11,58.0,21.25
226500,-3370500,3.841e-11,58.0,21.25
230000,-3570000,3.7177e-11,58.0,21.25
230000,-3566500,3.902e-11,58.0,21.25
230000,-3563000,4.1217e-11,58.0,21.25
230000,-3559500,3.763e-11,58.0,21.25
230000,-3556000,3.8173e-11,58.0,21.25
230000,-3552500,4.1617e-11,58.0,21.25
230000,-3549000,3.9583e-11,58.0,21.25
230000,-3545500,3.7277e-11,58.0,21.25
230000,-3542000,4.0413e-11,58.0,21.25
230000,-3538500,3.8647e-11,58.0,21.25
230000,-3535000,3.8983e-11,58.0,21.25
230000,-3531500,4.0097e-11,58.0,21.25
230000,-3528000,3.9607e-11,58.0,21.25
230000,-3524500,4.032e-11,58.0,21.25
230000,-3521000,3.8473e-11,58.0,21.25
230000,-3517500,3.8757e-11,58.0,21.25
230000,-3514000,4.1133e-11,58.0,21.25
230000,-3510500,3.8907e-11,58.0,21.25
230000,-3507000,3.9477e-11,58.0,21.25
230000,-3503500,3.772e-11,58.0,21.25
230000,-3500000,3.94e-11,58.0,21.25
230000,-3496500,3.9983e-11,58.0,21.25
230000,-3493000,3.9763e-11,58.0,21.25
230000,-3489500,3.8667e-11,58.0,21.25
230000,-3486000,3.96e-11,58.0,21.25
230000,-3482500,3.9427e-11,58.0,21.25
230000,-3479000,3.8147e-11,58.0,21.25
230000,-3475500,3.8867e-11,58.0,21.25
230000,-3472000,4.076e-11,58.0,21.25
230000,-3468500,3.892e-11,58.0,21.25
230000,-3465000,3.8157e-11,58.0,21.25
230000,-3461500,3.638e-11,58.0,21.25
230000,-3458000,4.052e-11,58.0,21.25
230000,-3454500,4.0483e-11,58.0,21.25
230000,-3451000,4.0237e-11,58.0,21.25
230000,-3447500,4.1153e-11,58.0,21.25
230000,-3444000,3.9483e-11,58.0,21.25
230000,-3440500,3.9573e-11,58.0,21.25
230000,-3437000,3.9737e-11,58.0,21.25
230000,-3433500,3.715e-11,58.0,21.25
230000,-3430000,3.8943e-11,58.0,21.25
230000,-3426500,3.7823e-11,58.0,21.25
230000,-3423000,3.9047e-11,58.0,21.25
230000,-3419500,3.8283e-11,58.0,21.25
230000,-3416000,3.7817e-11,58.0,21.25
230000,-3412500,3.936e-11,58.0,21.25
230000,-3409000,3.8507e-11,58.0,21.25
230000,-3405500,3.906e-11,58.0,21.25
230000,-3402000,3.7403e-11,58.0,21.25
230000,-3398500,3.817e-11,58.0,21.25
230000,-3395000,3.9953e-11,58.0,21.25
230000,-3391500,4.059e-11,58.0,21.25
230000,-3388000,3.892e-11,58.0,21.25
230000,-3384500,3.9947e-11,58.0,21.25
230000,-3381000,3.704e-11,58.0,21.25
230000,-3377500,3.8677e-11,58.0,21.25
230000,-3374000,3.9287e-11,58.0,21.25
230000,-3370500,3.617e-11,58.0,21.25
233500,-3570000,3.9113e-11,58.0,21.25
233500,-3566500,3.9177e-11,58.0,21.25
233500,-3563000,3.8363e-11,58.0,21.25
233500,-3559500,3.8117e-11,58.0,21.25
233500,-3556000,3.7813e-11,58.0,21.25
233500,-3552500,3.8107e-11,58.0,21.25
233500,-3549000,3.796e-11,58.0,21.25
233500,-3545500,4.083e-11,58.0,21.25
233500,-3542000,3.8533e-11,58.0,21.25
233500,-3538500,3.9283e-11,58.0,21.25
233500,-3535000,4.0087e-11,58.0,21.25
233500,-3531500,3.9467e-11,58.0,21.25
233500,-3528000,4.0353e-11,58.0,21.25
233500,-3524500,3.8503e-11,58.0,21.25
233500,-3521000,3.7783e-11,58.0,21.25
233500,-3517500,4.036e-11,58.0,21.25
233500,-3514000,3.7983e-11,58.0,21.25
233500,-3510500,3.895e-11,58.0,21.25
233500,-3507000,3.869e-11,58.0,21.25
233500,-3503500,3.9513e-11,58.0,21.25
233500,-3500000,4.072e-11,58.0,21.25
233500,-3496500,3.924e-11,58.0,21.25
233500,-3493000,3.7507e-11,58.0,21.25
233500,-3489500,3.8927e-11,58.0,21.25
233500,-3486000,3.8323e-11,58.0,21.25
233500,-3482500,3.7963e-11,58.0,21.25
233500,-3479000,3.6037e-11,58.0,21.25
233500,-3475500,4.019e-11,58.0,21.25
233500,-3472000,3.9487e-11,58.0,21.25
233500,-3468500,3.8623e-11,58.0,21.25
233500,-3465000,3.9637e-11,58.0,21.25
233500,-3461500,3.886e-11,58.0,21.25
233500,-3458000,3.8593e-11,58.0,21.25
233500,-3454500,3.682e-11,58.0,21.25
233500,-3451000,3.8023e-11,58.0,21.25
233500,-3447500,3.982e-11,58.0,21.25
233500,-3444000,3.9987e-11,58.0,21.25
233500,-3440500,3.99e-11,58.0,21.25
233500,-3437000,3.9393e-11,58.0,21.25
233500,-3433500,3.78e-11,58.0,21.25
233500,-3430000,3.785e-11,58.0,21.25
233500,-3426500,3.9117e-11,58.0,21.25
233500,-3423000,4.037e-11,58.0,21.25
233500,-3419500,4.3513e-11,58.0,21.25
233500,-3416000,4.107e-11,58.0,21.25
233500,-3412500,3.676e-11,58.0,21.25
233500,-3409000,3.887e-11,58.0,21.25
233500,-3405500,3.828e-11,58.0,21.25
233500,-3402000,3.8797e-11,58.0,21.25
233500,-3398500,4.08e-11,58.0,21.25
233500,-3395000,3.9897e-11,58.0,21.25
233500,-3391500,3.8443e-11,58.0,21.25
233500,-3388000,3.983e-11,58.0,21.25
233500,-3384500,3.729e-11,58.0,21.25
233500,-3381000,3.9473e-11,58.0,21.25
233500,-3377500,3.953e-11,58.0,21.25
233500,-3374000,3.7557e-11,58.0,21.25
233500,-3370500,3.9187e-11,58.0,21.25
237000,-3570000,3.9573e-11,58.0,21.25
237000,-3566500,3.946e-11,58.0,21.25
237000,-3563000,3.9163e-11,58.0,21.25
237000,-3559500,4.1183e-11,58.0,21.25
237000,-3556000,3.935e-11,58.0,21.25
237000,-3552500,3.894e-11,58.0,21.25
237000,-3549000,3.7827e-11,58.0,21.25
237000,-3545500,4.0437e-11,58.0,21.25
237000,-3542000,4.1497e-11,58.0,21.25
237000,-3538500,3.722e-11,58.0,21.25
237000,-3535000,3.9307e-11,58.0,21.25
237000,-3531500,3.779e-11,58.0,21.25
237000,-3528000,3.823e-11,58.0,21.25
237000,-3524500,3.858e-11,58.0,21.25
237000,-3521000,3.9667e-11,58.0,21.25
237000,-3517500,3.6907e-11,58.0,21.25
237000,-3514000,3.769e-11,58.0,21.25
237000,-3510500,3.9353e-11,58.0,21.25
237000,-3507000,3.781e-11,58.0,21.25
237000,-3503500,3.8937e-11,58.0,21.25
237000,-3500000,3.91e-11,58.0,21.25
237000,-3496500,3.8203e-11,58.0,21.25
237000,-3493000,3.7183e-11,58.0,21.25
237000,-3489500,3.9047e-11,58.0,21.25
237000,-3486000,3.9623e-11,58.0,21.25
237000,-3482500,3.7377e-11,58.0,21.25
237000,-3479000,3.988e-11,58.0,21.25
237000,-3475500,3.7097e-11,58.0,21.25
237000,-3472000,3.7807e-11,58.0,21.25
237000,-3468500,3.9533e-11,58.0,21.25
237000,-3465000,3.959e-11,58.0,21.25
237000,-3461500,3.6923e-11,58.0,21.25
237000,-3458000,3.6563e-11,58.0,21.25
237000,-3454500,3.9217e-11,58.0,21.25
237000,-3451000,3.7413e-11,58.0,21.25
237000,-3447500,3.6953e-11,58.0,21.25
237000,-3444000,3.9433e-11,58.0,21.25
237000,-3440500,3.933e-11,58.0,21.25
237000,-3437000,3.9493e-11,58.0,21.25
237000,-3433500,3.892e-11,58.0,21.25
237000,-3430000,3.8457e-11,58.0,21.25
237000,-3426500,3.825e-11,58.0,21.25
237000,-3423000,3.835e-11,58.0,21.25
237000,-3419500,3.995e-11,58.0,21.25
237000,-3416000,4.125e-11,58.0,21.25
237000,-3412500,4.103e-11,58.0,21.25
237000,-3409000,3.8633e-11,58.0,21.25
237000,-3405500,3.982e-11,58.0,21.25
237000,-3402000,3.6007e-11,58.0,21.25
237000,-3398500,3.8707e-11,58.0,21.25
237000,-3395000,3.7757e-11,58.0,21.25
237000,-3391500,3.7323e-11,58.0,21.25
237000,-3388000,3.8283e-11,58.0,21.25
237000,-3384500,3.9563e-11,58.0,21.25
237000,-3381000,3.817e-11,58.0,21.25
237000,-3377500,3.8053e-11,58.0,21.25
237000,-3374000,3.9297e-11,58.0,21.25
237000,-3370500,3.941e-11,58.0,21.25
240500,-3570000,3.5107e-11,58.0,21.25
240500,-3566500,4.1733e-11,58.0,21.25
240500,-3563000,4.0297e-11,58.0,21.25
240500,-3559500,4.0113e-11,58.0,21.25
240500,-3556000,4.0057e-11,58.0,21.25
240500,-3552500,3.772e-11,58.0,21.25
240500,-3549000,3.939e-11,58.0,21.25
240500,-3545500,3.8297e-11,58.0,21.25
240500,-3542000,3.706e-11,58.0,21.25
240500,-3538500,4.0113e-11,58.0,21.25
240500,-3535000,3.852e-11,58.0,21.25
240500,-3531500,3.6417e-11,58.0,21.25
240500,-3528000,3.5703e-11,58.0,21.25
240500,-3524500,3.89e-11,58.0,21.25
240500,-3521000,4.0973e-11,58.0,21.25
240500,-3517500,3.9437e-11,58.0,21.25
240500,-3514000,3.7893e-11,58.0,21.25
240500,-3510500,3.8197e-11,58.0,21.25
240500,-3507000,3.9713e-11,58.0,21.25
240500,-3503500,3.934e-11,58.0,21.25
240500,-3500000,3.7633e-11,58.0,21.25
240500,-3496500,3.947e-11,58.0,21.25
240500,-3493000,3.978e-11,58.0,21.25
240500,-3489500,4.0507e-11,58.0,21.25
240500,-3486000,4.043e-11,58.0,21.25
240500,-3482500,3.874e-11,58.0,21.25
240500,-3479000,3.8947e-11,58.0,21.25
240500,-3475500,3.819e-11,58.0,21.25
240500,-3472000,3.85e-11,58.0,21.25
240500,-3468500,3.749e-11,58.0,21.25
240500,-3465000,3.9157e-11,58.0,21.25
240500,-3461500,3.942e-11,58.0,21.25
240500,-3458000,3.9107e-11,58.0,21.25
240500,-3454500,3.9473e-11,58.0,21.25
240500,-3451000,4.0403e-11,58.0,21.25
240500,-3447500,3.981e-11,58.0,21.25
240500,-3444000,3.9483e-11,58.0,21.25
240500,-3440500,3.927e-11,58.0,21.25
240500,-3437000,3.8873e-11,58.0,21.25
240500,-3433500,3.8917e-11,58.0,21.25
240500,-3430000,3.965e-11,58.0,21.25
240500,-3426500,3.879e-11,58.0,21.25
240500,-3423000,3.8617e-11,58.0,21.25
240500,-3419500,4.0103e-11,58.0,21.25
240500,-3416000,3.8447e-11,58.0,21.25
240500,-3412500,3.7377e-11,58.0,21.25
240500,-3409000,3.796e-11,58.0,21.25
240500,-3405500,3.9137e-11,58.0,21.25
240500,-3402000,3.863e-11,58.0,21.25
240500,-3398500,3.9647e-11,58.0,21.25
240500,-3395000,3.8617e-11,58.0,21.25
240500,-3391500,3.89e-11,58.0,21.25
240500,-3388000,4.0867e-11,58.0,21.25
240500,-3384500,3.8647e-11,58.0,21.25
240500,-3381000,3.8553e-11,58.0,21.25
240500,-3377500,3.9577e-11,58.0,21.25
240500,-3374000,3.8103e-11,58.0,21.25
240500,-3370500,3.9373e-11,58.0,21.25
244000,-3570000,3.8837e-11,58.0,21.25
244000,-3566500,3.8033e-11,58.0,21.25
244000,-3563000,3.7683e-11,58.0,21.25
244000,-3559500,3.859e-11,58.0,21.25
244000,-3556000,3.8027e-11,58.0,21.25
244000,-3552500,3.9057e-11,58.0,21.25
244000,-3549000,3.8097e-11,58.0,21.25
244000,-3545500,4.2963e-11,58.0,21.25
244000,-3542000,3.7117e-11,58.0,21.25
244000,-3538500,3.862e-11,58.0,21.25
244000,-3535000,3.8043e-11,58.0,21.25
244000,-3531500,3.917e-11,58.0,21.25
244000,-3528000,4.0273e-11,58.0,21.25
244000,-3524500,3.797e-11,58.0,21.25
244000,-3521000,3.786e-11,58.0,21.25
244000,-3517500,3.8493e-11,58.0,21.25
244000,-3514000,3.8737e-11,58.0,21.25
244000,-3510500,3.8457e-11,58.0,21.25
244000,-3507000,3.8557e-11,58.0,21.25
244000,-3503500,3.6397e-11,58.0,21.25
244000,-3500000,3.7397e-11,58.0,21.25
244000,-3496500,4.1757e-11,58.0,21.25
244000,-3493000,3.7673e-11,58.0,21.25
244000,-3489500,3.857e-11,58.0,21.25
244000,-3486000,4.0783e-11,58.0,21.25
244000,-3482500,4.0723e-11,58.0,21.25
244000,-3479000,3.7717e-11,58.0,21.25
244000,-3475500,3.7957e-11,58.0,21.25
244000,-3472000,3.8663e-11,58.0,21.25
244000,-3468500,3.924e-11,58.0,21.25
244000,-3465000,3.8077e-11,58.0,21.25
244000,-3461500,3.8317e-11,58.0,21.25
244000,-3458000,3.771e-11,58.0,21.25
244000,-3454500,4.096e-11,58.0,21.25
244000,-3451000,3.8177e-11,58.0,21.25
244000,-3447500,3.8537e-11,58.0,21.25
244000,-3444000,3.6033e-11,58.0,21.25
244000,-3440500,3.845e-11,58.0,21.25
244000,-3437000,3.865e-11,58.0,21.25
244000,-3433500,4.0403e-11,58.0,21.25
244000,-3430000,4.102e-11,58.0,21.25
244000,-3426500,3.7947e-11,58.0,21.25
