General parameters:
Start time: 2023              8             25             20             58      50.833831
Finish time: 2023              8             25             21             46        1.44183
Raster type: raster_jump
Horizontal range (nm): -3040580.328025,-3240580.328025
Vertical range (nm): 416031.796696,216031.796696
Horizontal pixel size (nm): 3500.000000
Vertical pixel size (nm): 3500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.06e-07
Sample chamber pressure: 3.74e-08
Initial position (nm): -3205788.000000,429922.000000,-999989.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3040580.328      -3240580.328
hori_res:3500
vert_range:416031.7967      216031.7967
vert_res:3500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.790028
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
2.265318e+05,-3.202080e+06,3.6757e-11,57.9,21.25
2.265318e+05,-3.198580e+06,3.4647e-11,57.9,21.25
2.265318e+05,-3.195080e+06,3.626e-11,57.9,21.25
2.265318e+05,-3.191580e+06,3.6633e-11,57.9,21.25
2.265318e+05,-3.188080e+06,3.5233e-11,57.9,21.25
2.265318e+05,-3.184580e+06,3.731e-11,57.9,21.25
2.265318e+05,-3.181080e+06,3.584e-11,57.9,21.25
2.265318e+05,-3.177580e+06,3.4483e-11,57.9,21.25
2.265318e+05,-3.174080e+06,3.488e-11,57.9,21.25
2.265318e+05,-3.170580e+06,3.354e-11,57.9,21.25
2.265318e+05,-3.167080e+06,3.4627e-11,57.9,21.25
2.265318e+05,-3.163580e+06,3.721e-11,57.9,21.25
2.265318e+05,-3.160080e+06,3.5243e-11,57.9,21.25
2.265318e+05,-3.156580e+06,3.5207e-11,57.9,21.25
2.265318e+05,-3.153080e+06,3.5317e-11,57.9,21.25
2.265318e+05,-3.149580e+06,3.618e-11,57.9,21.25
2.265318e+05,-3.146080e+06,3.495e-11,57.9,21.25
2.265318e+05,-3.142580e+06,3.817e-11,57.9,21.25
2.265318e+05,-3.139080e+06,3.845e-11,57.9,21.25
2.265318e+05,-3.135580e+06,3.601e-11,57.9,21.25
2.265318e+05,-3.132080e+06,3.6263e-11,57.9,21.25
2.265318e+05,-3.128580e+06,3.5603e-11,57.9,21.25
2.265318e+05,-3.125080e+06,3.4487e-11,57.9,21.25
2.265318e+05,-3.121580e+06,3.525e-11,57.9,21.25
2.265318e+05,-3.118080e+06,3.3263e-11,57.9,21.25
2.265318e+05,-3.114580e+06,3.6293e-11,57.9,21.25
2.265318e+05,-3.111080e+06,3.5277e-11,57.9,21.25
2.265318e+05,-3.107580e+06,3.5133e-11,57.9,21.25
2.265318e+05,-3.104080e+06,3.59e-11,57.9,21.25
2.265318e+05,-3.100580e+06,3.5823e-11,57.9,21.25
2.265318e+05,-3.097080e+06,3.519e-11,57.9,21.25
2.265318e+05,-3.093580e+06,3.6177e-11,57.9,21.25
2.265318e+05,-3.090080e+06,3.5933e-11,57.9,21.25
2.265318e+05,-3.086580e+06,3.5727e-11,57.9,21.25
2.265318e+05,-3.083080e+06,3.7117e-11,57.9,21.25
2.265318e+05,-3.079580e+06,3.5963e-11,57.9,21.25
2.265318e+05,-3.076080e+06,3.5533e-11,57.9,21.25
2.265318e+05,-3.072580e+06,3.5093e-11,57.9,21.25
2.265318e+05,-3.069080e+06,3.3587e-11,57.9,21.25
2.265318e+05,-3.065580e+06,3.637e-11,57.9,21.25
2.265318e+05,-3.062080e+06,3.4607e-11,57.9,21.25
2.265318e+05,-3.058580e+06,3.3323e-11,57.9,21.25
2.265318e+05,-3.055080e+06,3.5817e-11,57.9,21.25
2.265318e+05,-3.051580e+06,3.3443e-11,57.9,21.25
2.265318e+05,-3.048080e+06,3.5167e-11,57.9,21.25
2.265318e+05,-3.044580e+06,3.66e-11,57.9,21.25
2.265318e+05,-3.041080e+06,3.6277e-11,57.9,21.25
2.300318e+05,-3.240580e+06,3.361e-11,57.9,21.25
2.300318e+05,-3.237080e+06,3.4897e-11,57.9,21.25
2.300318e+05,-3.233580e+06,3.6743e-11,57.9,21.25
