General parameters:
Start time: 2023              8             14             10             51      27.285446
Finish time: 2023              8             14             10             58       5.679074
Raster type: raster_jump
Horizontal range (nm): -3825990.000000,-4275990.000000
Vertical range (nm): -33000.000000,-233000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.92e-07
Sample chamber pressure: 3.75e-08
Initial position (nm): -3230010.000000,1194500.000000,-1000000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3825990 -4275990
hori_res:2500
vert_range:-33000 -233000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.646046
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-233000,-3913490,9.1664e-11,65.6,21.25
-233000,-3910990,9.0984e-11,65.6,21.25
-233000,-3908490,9.263e-11,65.6,21.25
-233000,-3905990,9.1355e-11,65.6,21.25
-233000,-3903490,9.1588e-11,65.6,21.25
-233000,-3900990,9.357e-11,65.6,21.25
-233000,-3898490,9.0418e-11,65.6,21.25
-233000,-3895990,9.1987e-11,65.6,21.25
-233000,-3893490,9.287e-11,65.6,21.25
-233000,-3890990,9.0891e-11,65.6,21.25
-233000,-3888490,9.3701e-11,65.6,21.25
-233000,-3885990,9.0833e-11,65.6,21.25
-233000,-3883490,9.0203e-11,65.6,21.25
-233000,-3880990,9.1188e-11,65.6,21.25
-233000,-3878490,9.3301e-11,65.6,21.25
-233000,-3875990,9.0637e-11,65.6,21.25
-233000,-3873490,9.1145e-11,65.6,21.25
-233000,-3870990,9.2061e-11,65.6,21.25
-233000,-3868490,9.1066e-11,65.6,21.25
-233000,-3865990,9.3224e-11,65.6,21.25
-233000,-3863490,9.1975e-11,65.6,21.25
-233000,-3860990,9.1093e-11,65.6,21.25
-233000,-3858490,9.1101e-11,65.6,21.25
-233000,-3855990,8.9751e-11,65.6,21.25
-233000,-3853490,9.2825e-11,65.6,21.25
-233000,-3850990,8.9931e-11,65.6,21.25
-233000,-3848490,9.1922e-11,65.6,21.25
-233000,-3845990,9.1718e-11,65.6,21.25
-233000,-3843490,9.0975e-11,65.6,21.25
-233000,-3840990,9.3699e-11,65.6,21.25
-233000,-3838490,9.2355e-11,65.6,21.25
-233000,-3835990,9.3242e-11,65.6,21.25
-233000,-3833490,9.3754e-11,65.6,21.25
-233000,-3830990,9.3449e-11,65.6,21.25
-233000,-3828490,9.3391e-11,65.6,21.25
-233000,-3825990,9.4273e-11,65.6,21.25
-230500,-4275990,9.1548e-11,65.6,21.25
-230500,-4273490,8.9651e-11,65.6,21.25
-230500,-4270990,9.1564e-11,65.6,21.25
-230500,-4268490,9.0934e-11,65.6,21.25
-230500,-4265990,9.3243e-11,65.6,21.25
-230500,-4263490,9.3818e-11,65.6,21.25
-230500,-4260990,9.1949e-11,65.6,21.25
-230500,-4258490,9.169e-11,65.6,21.25
-230500,-4255990,9.2943e-11,65.6,21.25
-230500,-4253490,9.2519e-11,65.6,21.25
-230500,-4250990,9.3784e-11,65.6,21.25
-230500,-4248490,9.3016e-11,65.6,21.25
-230500,-4245990,9.2222e-11,65.6,21.25
-230500,-4243490,9.3287e-11,65.6,21.25
-230500,-4240990,9.0428e-11,65.6,21.25
-230500,-4238490,9.2109e-11,65.6,21.25
-230500,-4235990,9.4296e-11,65.6,21.25
-230500,-4233490,9.1457e-11,65.6,21.25
-230500,-4230990,9.246e-11,65.6,21.25
-230500,-4228490,9.2067e-11,65.6,21.25
-230500,-4225990,9.2175e-11,65.6,21.25
-230500,-4223490,9.153e-11,65.6,21.25
-230500,-4220990,9.283e-11,65.6,21.25
-230500,-4218490,9.3304e-11,65.6,21.25
-230500,-4215990,9.2534e-11,65.6,21.25
-230500,-4213490,9.2027e-11,65.6,21.25
-230500,-4210990,9.1581e-11,65.6,21.25
-230500,-4208490,9.2427e-11,65.6,21.25
-230500,-4205990,9.2521e-11,65.6,21.25
-230500,-4203490,9.3813e-11,65.6,21.25
-230500,-4200990,9.2601e-11,65.6,21.25
-230500,-4198490,9.1921e-11,65.6,21.25
-230500,-4195990,9.109e-11,65.6,21.25
-230500,-4193490,9.2451e-11,65.6,21.25
-230500,-4190990,9.2645e-11,65.6,21.25
-230500,-4188490,9.2273e-11,65.6,21.25
-230500,-4185990,9.2285e-11,65.6,21.25
-230500,-4183490,9.1851e-11,65.6,21.25
