General parameters:
Start time: 2023              8              9              1             11       47.18104
Finish time: 2023              8              9              7             43       40.25327
Raster type: raster_jump
Horizontal range (nm): 3000000.000000,-3000000.000000
Vertical range (nm): 3000000.000000,-3000000.000000
Horizontal pixel size (nm): 50000.000000
Vertical pixel size (nm): 50000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.83e-07
Sample chamber pressure: 4.76e-08
Initial position (nm): -1795537.000000,-18828.000000,-1000001.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:3000000 -3000000
hori_res:50000
vert_range:3000000 -3000000
vert_res:50000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.306098
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-2400000,-300000,8.9407e-11,64.7,21.25
-2400000,-250000,9.1457e-11,64.7,21.25
-2400000,-200000,9.1421e-11,64.7,21.25
-2400000,-150000,9.113e-11,64.7,21.25
-2400000,-100000,9.0754e-11,64.7,21.25
-2400000,-50000,9.0919e-11,64.7,21.25
-2400000,0,9.1321e-11,64.7,21.25
-2400000,50000,8.947e-11,64.7,21.25
-2400000,100000,9.0118e-11,64.7,21.25
-2400000,150000,9.3704e-11,64.7,21.25
-2400000,200000,8.8966e-11,64.7,21.25
-2400000,250000,9.0412e-11,64.7,21.25
-2400000,300000,9.0397e-11,64.7,21.25
-2400000,350000,8.9845e-11,64.7,21.25
-2400000,400000,9.197e-11,64.7,21.25
-2400000,450000,9.0406e-11,64.7,21.25
-2400000,500000,8.8782e-11,64.7,21.25
-2400000,550000,8.9452e-11,64.7,21.25
-2400000,600000,9.1793e-11,64.7,21.25
-2400000,650000,8.963e-11,64.7,21.25
-2400000,700000,8.9146e-11,64.7,21.25
-2400000,750000,9.0055e-11,64.7,21.25
-2400000,800000,9.0912e-11,NaN,21.25
-2400000,850000,9.1882e-11,64.7,21.25
-2400000,900000,8.9212e-11,64.7,21.25
-2400000,950000,9.1248e-11,64.7,21.25
-2400000,1000000,9.0306e-11,64.7,21.25
-2400000,1050000,9.2766e-11,64.7,21.25
-2400000,1100000,8.8651e-11,64.7,21.25
-2400000,1150000,9.0591e-11,64.7,21.25
-2400000,1200000,8.9712e-11,64.7,21.25
-2400000,1250000,8.8697e-11,64.7,21.25
-2400000,1300000,8.9612e-11,64.7,21.25
-2400000,1350000,8.8539e-11,64.7,21.25
-2400000,1400000,9.0043e-11,64.7,21.25
-2400000,1450000,9.1051e-11,64.7,21.25
-2400000,1500000,8.981e-11,64.7,21.25
-2400000,1550000,8.9001e-11,64.7,21.25
-2400000,1600000,8.7966e-11,64.7,21.25
-2400000,1650000,8.7615e-11,64.7,21.25
-2400000,1700000,9.1848e-11,64.7,21.25
-2400000,1750000,8.7758e-11,64.7,21.25
-2400000,1800000,8.8315e-11,64.7,21.25
-2400000,1850000,9.0624e-11,64.7,21.25
-2400000,1900000,9.1372e-11,64.7,21.25
-2400000,1950000,8.7101e-11,64.7,21.25
-2400000,2000000,8.9022e-11,64.7,21.25
-2400000,2050000,8.9193e-11,64.7,21.25
-2400000,2100000,9.0782e-11,64.7,21.25
-2400000,2150000,8.9236e-11,64.7,21.25
-2400000,2200000,8.841e-11,64.7,21.25
-2400000,2250000,8.9336e-11,64.7,21.25
-2400000,2300000,9.0169e-11,64.7,21.25
-2400000,2350000,8.819e-11,64.7,21.25
-2400000,2400000,9.0164e-11,64.7,21.25
-2400000,2450000,8.8522e-11,64.7,21.25
-2400000,2500000,8.646e-11,64.7,21.25
-2400000,2550000,8.9827e-11,64.7,21.25
-2400000,2600000,8.5633e-11,64.7,21.25
-2400000,2650000,9.0666e-11,64.7,21.25
-2400000,2700000,8.7891e-11,64.7,21.25
-2400000,2750000,8.5927e-11,64.7,21.25
-2400000,2800000,8.9655e-11,64.7,21.25
-2400000,2850000,8.5988e-11,64.7,21.25
-2400000,2900000,8.7643e-11,64.7,21.25
-2400000,2950000,8.6784e-11,64.7,21.25
-2400000,3000000,8.7376e-11,64.7,21.25
-2350000,-3000000,1.0103e-10,64.7,21.25
-2350000,-2950000,1.051e-10,64.7,21.25
-2350000,-2900000,1.0124e-10,64.7,21.25
-2350000,-2850000,1.0361e-10,64.7,21.25
-2350000,-2800000,1.0302e-10,64.7,21.25
-2350000,-2750000,1.045e-10,64.7,21.25
-2350000,-2700000,1.0523e-10,64.7,21.25
-2350000,-2650000,1.1264e-10,64.7,21.25
-2350000,-2600000,1.1612e-10,64.7,21.25
-2350000,-2550000,1.1743e-10,64.7,21.25
-2350000,-2500000,1.1859e-10,64.7,21.25
-2350000,-2450000,1.1777e-10,NaN,21.25
-2350000,-2400000,1.2074e-10,64.7,21.25
-2350000,-2350000,1.1912e-10,64.7,21.25
-2350000,-2300000,1.1878e-10,64.7,21.25
-2350000,-2250000,1.1992e-10,64.7,21.25
-2350000,-2200000,1.1821e-10,64.7,21.25
-2350000,-2150000,1.205e-10,64.7,21.25
-2350000,-2100000,1.1335e-10,64.7,21.25
-2350000,-2050000,1.0119e-10,64.7,21.25
-2350000,-2000000,1.0355e-10,64.7,21.25
-2350000,-1950000,1.0924e-10,64.7,21.25
-2350000,-1900000,1.083e-10,64.7,21.25
-2350000,-1850000,1.079e-10,64.7,21.25
-2350000,-1800000,1.0476e-10,64.7,21.25
-2350000,-1750000,1.0654e-10,64.7,21.25
-2350000,-1700000,1.0593e-10,64.7,21.25
-2350000,-1650000,1.0288e-10,64.7,21.25
-2350000,-1600000,1.061e-10,64.7,21.25
-2350000,-1550000,1.1653e-10,64.7,21.25
-2350000,-1500000,1.0978e-10,64.7,21.25
-2350000,-1450000,1.1868e-10,64.7,21.25
-2350000,-1400000,1.1737e-10,64.7,21.25
-2350000,-1350000,1.1676e-10,64.7,21.25
-2350000,-1300000,1.1675e-10,64.7,21.25
-2350000,-1250000,1.162e-10,64.7,21.25
-2350000,-1200000,1.1718e-10,64.7,21.25
-2350000,-1150000,1.1496e-10,64.7,21.25
-2350000,-1100000,1.1837e-10,64.7,21.25
-2350000,-1050000,1.1466e-10,64.7,21.25
-2350000,-1000000,1.1629e-10,64.7,21.25
-2350000,-950000,1.1453e-10,64.7,21.25
-2350000,-900000,1.1842e-10,64.7,21.25
-2350000,-850000,1.1647e-10,64.7,21.25
-2350000,-800000,1.1359e-10,64.7,21.25
-2350000,-750000,1.1736e-10,64.7,21.25
-2350000,-700000,1.1517e-10,64.7,21.25
-2350000,-650000,1.1405e-10,64.7,21.25
-2350000,-600000,1.1698e-10,64.7,21.25
-2350000,-550000,9.2624e-11,64.7,21.25
-2350000,-500000,8.7439e-11,64.7,21.25
-2350000,-450000,8.8119e-11,64.7,21.25
-2350000,-400000,8.9522e-11,64.7,21.25
-2350000,-350000,8.8563e-11,64.7,21.25
-2350000,-300000,8.8672e-11,64.7,21.25
-2350000,-250000,8.9073e-11,64.7,21.25
-2350000,-200000,9.1155e-11,64.7,21.25
-2350000,-150000,8.9267e-11,64.7,21.25
-2350000,-100000,8.954e-11,64.7,21.25
-2350000,-50000,9.0515e-11,64.7,21.25
-2350000,0,9.0343e-11,64.7,21.25
-2350000,50000,8.9131e-11,64.7,21.25
-2350000,100000,9.0513e-11,64.7,21.25
-2350000,150000,8.9664e-11,64.7,21.25
-2350000,200000,9.0146e-11,64.7,21.25
-2350000,250000,9.0937e-11,64.7,21.25
-2350000,300000,8.9764e-11,64.7,21.25
-2350000,350000,8.9116e-11,64.7,21.25
-2350000,400000,9.0245e-11,64.7,21.25
-2350000,450000,8.9348e-11,64.7,21.25
-2350000,500000,8.8634e-11,64.7,21.25
-2350000,550000,8.8875e-11,64.7,21.25
-2350000,600000,8.9004e-11,64.7,21.25
-2350000,650000,8.9636e-11,64.7,21.25
-2350000,700000,8.8851e-11,64.7,21.25
-2350000,750000,8.5637e-11,64.7,21.25
-2350000,800000,9.1409e-11,64.7,21.25
-2350000,850000,8.9466e-11,64.7,21.25
-2350000,900000,9.017e-11,64.7,21.25
-2350000,950000,8.9255e-11,64.7,21.25
-2350000,1000000,8.9422e-11,64.7,21.25
-2350000,1050000,9.2713e-11,64.7,21.25
-2350000,1100000,8.9815e-11,64.7,21.25
-2350000,1150000,8.7603e-11,64.7,21.25
-2350000,1200000,8.8775e-11,64.7,21.25
-2350000,1250000,9.0667e-11,64.7,21.25
-2350000,1300000,8.8384e-11,64.7,21.25
-2350000,1350000,8.9854e-11,64.7,21.25
-2350000,1400000,8.6936e-11,64.7,21.25
-2350000,1450000,8.8294e-11,64.7,21.25
-2350000,1500000,8.8257e-11,64.7,21.25
-2350000,1550000,8.93e-11,64.7,21.25
-2350000,1600000,8.6572e-11,64.7,21.25
-2350000,1650000,8.8684e-11,64.7,21.25
-2350000,1700000,8.8413e-11,64.7,21.25
-2350000,1750000,8.8933e-11,64.7,21.25
-2350000,1800000,8.7748e-11,64.7,21.25
-2350000,1850000,8.7679e-11,64.7,21.25
-2350000,1900000,8.8985e-11,64.7,21.25
-2350000,1950000,8.943e-11,64.7,21.25
-2350000,2000000,8.7591e-11,64.7,21.25
-2350000,2050000,8.5501e-11,64.7,21.25
-2350000,2100000,8.7645e-11,64.7,21.25
-2350000,2150000,8.9049e-11,64.7,21.25
-2350000,2200000,8.9743e-11,64.7,21.25
-2350000,2250000,8.7166e-11,64.7,21.25
-2350000,2300000,8.6821e-11,64.7,21.25
-2350000,2350000,8.6236e-11,64.7,21.25
-2350000,2400000,9.0575e-11,64.7,21.25
-2350000,2450000,8.7687e-11,64.7,21.25
-2350000,2500000,8.6278e-11,64.7,21.25
-2350000,2550000,8.8019e-11,64.7,21.25
-2350000,2600000,8.7604e-11,64.7,21.25
-2350000,2650000,8.824e-11,64.7,21.25
-2350000,2700000,8.8584e-11,64.7,21.25
-2350000,2750000,8.7084e-11,64.7,21.25
-2350000,2800000,8.7204e-11,64.7,21.25
-2350000,2850000,8.5678e-11,64.7,21.25
-2350000,2900000,8.8213e-11,64.7,21.25
-2350000,2950000,8.8088e-11,64.7,21.25
-2350000,3000000,8.9819e-11,64.7,21.25
-2300000,-3000000,1.0574e-10,64.7,21.25
-2300000,-2950000,1.0459e-10,64.7,21.25
-2300000,-2900000,1.0453e-10,64.7,21.25
-2300000,-2850000,1.0511e-10,64.7,21.25
-2300000,-2800000,1.0835e-10,64.7,21.25
-2300000,-2750000,1.1287e-10,64.7,21.25
-2300000,-2700000,1.0642e-10,64.7,21.25
-2300000,-2650000,1.1387e-10,64.7,21.25
-2300000,-2600000,1.1405e-10,64.7,21.25
-2300000,-2550000,1.1652e-10,64.7,21.25
-2300000,-2500000,1.1418e-10,64.7,21.25
-2300000,-2450000,1.1687e-10,64.7,21.25
-2300000,-2400000,1.1494e-10,64.7,21.25
-2300000,-2350000,1.134e-10,64.7,21.25
-2300000,-2300000,1.1386e-10,64.7,21.25
-2300000,-2250000,1.1919e-10,64.7,21.25
-2300000,-2200000,1.1862e-10,64.7,21.25
-2300000,-2150000,1.1811e-10,64.7,21.25
-2300000,-2100000,1.1988e-10,64.7,21.25
-2300000,-2050000,1.0366e-10,64.7,21.25
-2300000,-2000000,1.0384e-10,64.7,21.25
-2300000,-1950000,1.0604e-10,64.7,21.25
-2300000,-1900000,1.0489e-10,64.7,21.25
-2300000,-1850000,1.0622e-10,64.7,21.25
-2300000,-1800000,1.0642e-10,64.7,21.25
-2300000,-1750000,1.0375e-10,64.7,21.25
-2300000,-1700000,1.0436e-10,64.7,21.25
-2300000,-1650000,1.0278e-10,64.7,21.25
-2300000,-1600000,1.0373e-10,64.7,21.25
-2300000,-1550000,1.1417e-10,64.7,21.25
-2300000,-1500000,1.1342e-10,64.7,21.25
-2300000,-1450000,1.1587e-10,64.7,21.25
-2300000,-1400000,1.1642e-10,64.7,21.25
-2300000,-1350000,1.1508e-10,64.7,21.25
-2300000,-1300000,1.1259e-10,64.7,21.25
-2300000,-1250000,1.1346e-10,64.7,21.25
-2300000,-1200000,1.1481e-10,64.7,21.25
-2300000,-1150000,1.1451e-10,64.7,21.25
-2300000,-1100000,1.1468e-10,64.7,21.25
-2300000,-1050000,1.1521e-10,64.7,21.25
-2300000,-1000000,1.1579e-10,64.7,21.25
-2300000,-950000,1.1402e-10,64.7,21.25
-2300000,-900000,1.1391e-10,64.7,21.25
-2300000,-850000,1.1314e-10,64.7,21.25
-2300000,-800000,1.1498e-10,64.7,21.25
-2300000,-750000,1.1602e-10,64.7,21.25
-2300000,-700000,1.1563e-10,64.7,21.25
-2300000,-650000,1.1634e-10,64.7,21.25
-2300000,-600000,1.1223e-10,64.7,21.25
-2300000,-550000,1.0926e-10,64.7,21.25
-2300000,-500000,9.0119e-11,64.7,21.25
-2300000,-450000,9.0788e-11,64.7,21.25
-2300000,-400000,8.8049e-11,64.7,21.25
-2300000,-350000,8.8404e-11,64.7,21.25
-2300000,-300000,8.9919e-11,64.7,21.25
-2300000,-250000,9.0125e-11,64.7,21.25
-2300000,-200000,8.7352e-11,64.7,21.25
-2300000,-150000,8.8064e-11,64.7,21.25
-2300000,-100000,8.8891e-11,64.7,21.25
-2300000,-50000,8.8457e-11,64.7,21.25
-2300000,0,8.9172e-11,64.7,21.25
-2300000,50000,8.9582e-11,64.7,21.25
-2300000,100000,9.04e-11,64.7,21.25
-2300000,150000,8.9342e-11,64.7,21.25
-2300000,200000,8.9201e-11,64.7,21.25
-2300000,250000,8.8588e-11,64.7,21.25
-2300000,300000,8.7054e-11,64.7,21.25
-2300000,350000,8.9397e-11,64.7,21.25
-2300000,400000,8.8922e-11,64.7,21.25
-2300000,450000,8.9879e-11,64.7,21.25
-2300000,500000,9.0255e-11,64.7,21.25
-2300000,550000,8.7894e-11,64.7,21.25
-2300000,600000,8.5839e-11,64.7,21.25
-2300000,650000,8.839e-11,64.7,21.25
-2300000,700000,8.8601e-11,64.7,21.25
-2300000,750000,8.4458e-11,64.7,21.25
-2300000,800000,8.8228e-11,64.7,21.25
-2300000,850000,8.639e-11,64.7,21.25
-2300000,900000,8.7861e-11,64.7,21.25
-2300000,950000,8.9852e-11,64.7,21.25
-2300000,1000000,8.8125e-11,64.7,21.25
-2300000,1050000,8.7607e-11,64.7,21.25
-2300000,1100000,8.871e-11,64.7,21.25
-2300000,1150000,9.0622e-11,64.7,21.25
-2300000,1200000,8.7269e-11,64.7,21.25
-2300000,1250000,8.6081e-11,64.7,21.25
-2300000,1300000,8.8625e-11,64.7,21.25
-2300000,1350000,8.8384e-11,64.7,21.25
-2300000,1400000,8.7691e-11,64.7,21.25
-2300000,1450000,8.7122e-11,64.7,21.25
-2300000,1500000,8.7421e-11,64.7,21.25
-2300000,1550000,8.7096e-11,64.7,21.25
-2300000,1600000,8.5782e-11,64.7,21.25
-2300000,1650000,8.6204e-11,64.7,21.25
-2300000,1700000,8.6579e-11,64.7,21.25
-2300000,1750000,8.7773e-11,64.7,21.25
-2300000,1800000,8.704e-11,64.7,21.25
-2300000,1850000,8.7276e-11,64.7,21.25
-2300000,1900000,8.6667e-11,64.7,21.25
-2300000,1950000,8.8403e-11,64.7,21.25
-2300000,2000000,8.5591e-11,64.7,21.25
-2300000,2050000,8.5433e-11,64.7,21.25
-2300000,2100000,8.741e-11,64.7,21.25
-2300000,2150000,8.7722e-11,64.7,21.25
-2300000,2200000,8.7124e-11,64.7,21.25
-2300000,2250000,8.693e-11,64.7,21.25
-2300000,2300000,8.5334e-11,64.7,21.25
-2300000,2350000,8.7382e-11,64.7,21.25
-2300000,2400000,8.5533e-11,64.7,21.25
-2300000,2450000,8.609e-11,64.7,21.25
-2300000,2500000,8.3675e-11,64.7,21.25
-2300000,2550000,8.6361e-11,64.7,21.25
-2300000,2600000,8.6154e-11,64.7,21.25
-2300000,2650000,8.6403e-11,64.7,21.25
-2300000,2700000,8.5584e-11,64.7,21.25
-2300000,2750000,8.8039e-11,64.7,21.25
-2300000,2800000,8.5346e-11,64.7,21.25
-2300000,2850000,8.6012e-11,64.7,21.25
-2300000,2900000,8.8996e-11,64.7,21.25
-2300000,2950000,8.8697e-11,64.7,21.25
-2300000,3000000,8.6712e-11,64.7,21.25
-2250000,-3000000,1.0073e-10,64.7,21.25
-2250000,-2950000,1.0365e-10,64.7,21.25
-2250000,-2900000,1.0522e-10,64.7,21.25
-2250000,-2850000,1.0526e-10,64.7,21.25
-2250000,-2800000,1.0532e-10,64.7,21.25
-2250000,-2750000,1.0849e-10,64.7,21.25
-2250000,-2700000,1.1197e-10,64.7,21.25
-2250000,-2650000,1.1316e-10,64.7,21.25
-2250000,-2600000,1.1549e-10,64.7,21.25
-2250000,-2550000,1.14e-10,64.7,21.25
-2250000,-2500000,1.1466e-10,64.7,21.25
-2250000,-2450000,1.158e-10,64.7,21.25
-2250000,-2400000,1.1559e-10,64.7,21.25
-2250000,-2350000,1.1984e-10,64.7,21.25
-2250000,-2300000,1.1442e-10,64.7,21.25
-2250000,-2250000,1.2229e-10,64.7,21.25
-2250000,-2200000,1.2015e-10,64.7,21.25
-2250000,-2150000,1.2036e-10,64.7,21.25
-2250000,-2100000,1.1753e-10,64.7,21.25
-2250000,-2050000,1.1185e-10,64.7,21.25
-2250000,-2000000,1.0159e-10,64.7,21.25
-2250000,-1950000,1.0312e-10,64.7,21.25
-2250000,-1900000,1.0567e-10,64.7,21.25
-2250000,-1850000,1.0689e-10,64.7,21.25
-2250000,-1800000,1.0246e-10,64.7,21.25
-2250000,-1750000,1.0539e-10,64.7,21.25
-2250000,-1700000,1.0356e-10,64.7,21.25
-2250000,-1650000,1.0235e-10,64.7,21.25
-2250000,-1600000,1.0394e-10,64.7,21.25
-2250000,-1550000,1.0439e-10,64.7,21.25
-2250000,-1500000,1.0676e-10,64.7,21.25
-2250000,-1450000,1.1759e-10,64.7,21.25
-2250000,-1400000,1.1686e-10,64.7,21.25
-2250000,-1350000,1.1496e-10,64.7,21.25
-2250000,-1300000,1.1283e-10,64.7,21.25
-2250000,-1250000,1.1443e-10,64.7,21.25
-2250000,-1200000,1.1621e-10,64.7,21.25
-2250000,-1150000,1.1346e-10,64.7,21.25
-2250000,-1100000,1.1477e-10,64.7,21.25
-2250000,-1050000,1.1464e-10,64.7,21.25
-2250000,-1000000,1.1581e-10,64.7,21.25
-2250000,-950000,1.1202e-10,64.7,21.25
-2250000,-900000,1.1352e-10,64.7,21.25
-2250000,-850000,1.1408e-10,64.7,21.25
-2250000,-800000,1.1454e-10,64.7,21.25
-2250000,-750000,1.1455e-10,64.7,21.25
-2250000,-700000,1.135e-10,64.7,21.25
-2250000,-650000,1.1345e-10,64.7,21.25
-2250000,-600000,1.1216e-10,64.7,21.25
-2250000,-550000,1.1316e-10,64.7,21.25
-2250000,-500000,8.8843e-11,64.8,21.25
-2250000,-450000,8.7881e-11,64.8,21.25
-2250000,-400000,8.6163e-11,64.8,21.25
-2250000,-350000,8.8301e-11,64.8,21.25
-2250000,-300000,8.7572e-11,64.8,21.25
-2250000,-250000,8.7448e-11,64.8,21.25
-2250000,-200000,8.6773e-11,64.8,21.25
-2250000,-150000,8.7182e-11,64.8,21.25
-2250000,-100000,8.8916e-11,64.8,21.25
-2250000,-50000,8.7533e-11,64.8,21.25
-2250000,0,8.9269e-11,64.8,21.25
-2250000,50000,8.8104e-11,64.8,21.25
-2250000,100000,8.7428e-11,64.8,21.25
-2250000,150000,8.8537e-11,64.8,21.25
-2250000,200000,8.86e-11,64.8,21.25
-2250000,250000,8.9258e-11,64.8,21.25
-2250000,300000,8.7445e-11,64.8,21.25
-2250000,350000,8.7836e-11,64.8,21.25
-2250000,400000,8.7175e-11,64.8,21.25
-2250000,450000,8.6084e-11,64.8,21.25
-2250000,500000,8.7231e-11,64.8,21.25
-2250000,550000,8.7269e-11,64.8,21.25
-2250000,600000,8.7704e-11,64.8,21.25
-2250000,650000,8.6916e-11,64.8,21.25
-2250000,700000,8.6267e-11,64.8,21.25
-2250000,750000,8.6696e-11,64.8,21.25
-2250000,800000,8.6451e-11,64.8,21.25
-2250000,850000,8.5204e-11,64.8,21.25
-2250000,900000,8.8388e-11,64.8,21.25
-2250000,950000,8.8497e-11,64.8,21.25
-2250000,1000000,8.6524e-11,64.8,21.25
-2250000,1050000,8.6945e-11,64.8,21.25
-2250000,1100000,8.5682e-11,64.8,21.25
-2250000,1150000,8.5784e-11,64.8,21.25
-2250000,1200000,8.7863e-11,64.8,21.25
-2250000,1250000,8.9004e-11,64.8,21.25
-2250000,1300000,8.6394e-11,64.8,21.25
-2250000,1350000,8.6558e-11,64.8,21.25
-2250000,1400000,8.8385e-11,64.8,21.25
-2250000,1450000,8.6034e-11,64.8,21.25
-2250000,1500000,8.6484e-11,64.8,21.25
-2250000,1550000,8.581e-11,64.8,21.25
-2250000,1600000,8.6181e-11,64.8,21.25
-2250000,1650000,8.7587e-11,64.8,21.25
-2250000,1700000,8.6113e-11,64.8,21.25
-2250000,1750000,8.5904e-11,64.8,21.25
-2250000,1800000,8.7025e-11,64.8,21.25
-2250000,1850000,8.3561e-11,64.8,21.25
-2250000,1900000,8.6463e-11,64.8,21.25
-2250000,1950000,8.5596e-11,64.8,21.25
-2250000,2000000,8.7206e-11,64.8,21.25
-2250000,2050000,8.4904e-11,64.8,21.25
-2250000,2100000,8.7484e-11,64.8,21.25
-2250000,2150000,8.7212e-11,64.8,21.25
-2250000,2200000,8.7272e-11,64.8,21.25
-2250000,2250000,8.6948e-11,64.8,21.25
-2250000,2300000,8.7858e-11,64.8,21.25
-2250000,2350000,8.5052e-11,64.8,21.25
-2250000,2400000,8.8161e-11,64.8,21.25
-2250000,2450000,8.5363e-11,64.8,21.25
-2250000,2500000,8.6434e-11,64.8,21.25
-2250000,2550000,8.5963e-11,64.8,21.25
-2250000,2600000,8.4622e-11,64.8,21.25
-2250000,2650000,8.6203e-11,64.8,21.25
-2250000,2700000,8.4167e-11,64.8,21.25
-2250000,2750000,8.7225e-11,64.8,21.25
-2250000,2800000,8.587e-11,64.8,21.25
-2250000,2850000,8.4688e-11,64.8,21.25
-2250000,2900000,8.6043e-11,64.8,21.25
-2250000,2950000,8.5001e-11,64.8,21.25
-2250000,3000000,8.5906e-11,64.8,21.25
-2200000,-3000000,1.0262e-10,64.8,21.25
-2200000,-2950000,1.0181e-10,64.8,21.25
-2200000,-2900000,1.0192e-10,64.8,21.25
-2200000,-2850000,1.0164e-10,64.8,21.25
-2200000,-2800000,1.0527e-10,64.8,21.25
-2200000,-2750000,1.0851e-10,64.8,21.25
-2200000,-2700000,1.1457e-10,64.8,21.25
-2200000,-2650000,1.1353e-10,64.8,21.25
-2200000,-2600000,1.1527e-10,64.8,21.25
-2200000,-2550000,1.166e-10,64.8,21.25
-2200000,-2500000,1.1466e-10,64.8,21.25
-2200000,-2450000,1.1718e-10,64.8,21.25
-2200000,-2400000,1.1447e-10,64.8,21.25
-2200000,-2350000,1.1049e-10,64.8,21.25
-2200000,-2300000,1.1316e-10,64.8,21.25
-2200000,-2250000,1.1358e-10,64.8,21.25
-2200000,-2200000,1.1728e-10,64.8,21.25
-2200000,-2150000,1.1524e-10,64.8,21.25
-2200000,-2100000,1.1782e-10,64.8,21.25
-2200000,-2050000,1.1966e-10,64.8,21.25
-2200000,-2000000,1.043e-10,64.8,21.25
-2200000,-1950000,1.0029e-10,64.8,21.25
-2200000,-1900000,1.0488e-10,64.8,21.25
-2200000,-1850000,1.0659e-10,64.8,21.25
-2200000,-1800000,1.0572e-10,64.8,21.25
-2200000,-1750000,1.0575e-10,64.8,21.25
-2200000,-1700000,1.0579e-10,64.8,21.25
-2200000,-1650000,1.0459e-10,64.8,21.25
-2200000,-1600000,1.0484e-10,64.8,21.25
-2200000,-1550000,1.054e-10,64.8,21.25
-2200000,-1500000,1.1535e-10,64.8,21.25
-2200000,-1450000,1.126e-10,64.8,21.25
-2200000,-1400000,1.1322e-10,64.8,21.25
-2200000,-1350000,1.1174e-10,64.8,21.25
-2200000,-1300000,1.1241e-10,64.8,21.25
-2200000,-1250000,1.1358e-10,64.8,21.25
-2200000,-1200000,1.1553e-10,64.8,21.25
-2200000,-1150000,1.1361e-10,64.8,21.25
-2200000,-1100000,1.1318e-10,64.8,21.25
-2200000,-1050000,1.1434e-10,64.8,21.25
-2200000,-1000000,1.1591e-10,NaN,21.25
-2200000,-950000,1.1493e-10,64.8,21.25
-2200000,-900000,1.149e-10,64.8,21.25
-2200000,-850000,1.1309e-10,64.8,21.25
-2200000,-800000,1.1367e-10,64.8,21.25
-2200000,-750000,1.1403e-10,64.8,21.25
-2200000,-700000,1.1136e-10,64.8,21.25
-2200000,-650000,1.1314e-10,64.8,21.25
-2200000,-600000,1.1227e-10,64.8,21.25
-2200000,-550000,1.1182e-10,64.8,21.25
-2200000,-500000,1.0744e-10,64.8,21.25
-2200000,-450000,8.9119e-11,64.8,21.25
-2200000,-400000,8.8396e-11,64.8,21.25
-2200000,-350000,8.6593e-11,64.8,21.25
-2200000,-300000,8.9157e-11,64.8,21.25
-2200000,-250000,8.9358e-11,64.8,21.25
-2200000,-200000,8.7842e-11,64.8,21.25
-2200000,-150000,8.9143e-11,64.8,21.25
-2200000,-100000,8.8246e-11,64.8,21.25
-2200000,-50000,8.7794e-11,64.8,21.25
-2200000,0,8.6942e-11,64.8,21.25
-2200000,50000,8.8873e-11,64.8,21.25
-2200000,100000,8.8367e-11,64.8,21.25
-2200000,150000,8.6384e-11,64.8,21.25
-2200000,200000,8.8079e-11,64.8,21.25
-2200000,250000,8.7354e-11,64.8,21.25
-2200000,300000,8.6993e-11,64.8,21.25
-2200000,350000,8.557e-11,64.8,21.25
-2200000,400000,8.8567e-11,64.8,21.25
-2200000,450000,8.849e-11,64.8,21.25
-2200000,500000,8.517e-11,64.8,21.25
-2200000,550000,8.8512e-11,64.8,21.25
-2200000,600000,8.597e-11,64.8,21.25
-2200000,650000,9.0169e-11,64.8,21.25
-2200000,700000,8.7551e-11,64.8,21.25
-2200000,750000,8.7721e-11,64.8,21.25
-2200000,800000,8.6752e-11,64.8,21.25
-2200000,850000,8.5476e-11,64.8,21.25
-2200000,900000,8.7419e-11,64.8,21.25
-2200000,950000,8.5628e-11,64.8,21.25
-2200000,1000000,8.6475e-11,64.8,21.25
-2200000,1050000,9.0064e-11,64.8,21.25
-2200000,1100000,8.5221e-11,64.8,21.25
-2200000,1150000,8.7085e-11,64.8,21.25
-2200000,1200000,8.4903e-11,64.8,21.25
-2200000,1250000,8.5994e-11,64.8,21.25
-2200000,1300000,8.9097e-11,64.8,21.25
-2200000,1350000,8.5496e-11,64.8,21.25
-2200000,1400000,8.8052e-11,64.8,21.25
-2200000,1450000,8.6676e-11,64.8,21.25
-2200000,1500000,8.7497e-11,64.8,21.25
-2200000,1550000,8.6519e-11,64.8,21.25
-2200000,1600000,8.5357e-11,64.8,21.25
-2200000,1650000,8.4518e-11,64.8,21.25
-2200000,1700000,8.667e-11,64.8,21.25
-2200000,1750000,8.7382e-11,64.8,21.25
-2200000,1800000,8.6548e-11,64.8,21.25
-2200000,1850000,8.5703e-11,NaN,21.25
-2200000,1900000,8.6242e-11,64.8,21.25
-2200000,1950000,8.7475e-11,64.8,21.25
-2200000,2000000,8.8109e-11,64.8,21.25
