General parameters:
Start time: 2023              8             23             17             55      17.388752
Finish time: 2023              8             23             18             46      45.516857
Raster type: raster_jump
Horizontal range (nm): -3797759.135517,-3947759.135517
Vertical range (nm): 212717.556962,62717.556962
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.70e-07
Sample chamber pressure: 3.79e-08
Initial position (nm): -3904686.000000,109910.000000,-999980.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3797759.1355     -3947759.1355
hori_res:2500
vert_range:212717.557      62717.55696
vert_res:2500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.762326
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
6.271756e+04,-3.840259e+06,4.1263e-11,63.6,21.25
6.271756e+04,-3.837759e+06,4.353e-11,63.6,21.25
6.271756e+04,-3.835259e+06,4.1487e-11,63.6,21.25
6.271756e+04,-3.832759e+06,4.1443e-11,63.6,21.25
6.271756e+04,-3.830259e+06,4.1193e-11,63.6,21.25
6.271756e+04,-3.827759e+06,4.041e-11,63.6,21.25
6.271756e+04,-3.825259e+06,4.274e-11,63.6,21.25
6.271756e+04,-3.822759e+06,4.3457e-11,63.6,21.25
6.271756e+04,-3.820259e+06,4.1823e-11,63.6,21.25
6.271756e+04,-3.817759e+06,4.3803e-11,63.6,21.25
6.271756e+04,-3.815259e+06,4.3297e-11,63.6,21.25
6.271756e+04,-3.812759e+06,4.3047e-11,63.6,21.25
6.271756e+04,-3.810259e+06,4.179e-11,63.6,21.25
6.271756e+04,-3.807759e+06,4.346e-11,63.6,21.25
6.271756e+04,-3.805259e+06,4.2897e-11,63.6,21.25
6.271756e+04,-3.802759e+06,4.1357e-11,63.6,21.25
6.271756e+04,-3.800259e+06,4.249e-11,63.6,21.25
6.271756e+04,-3.797759e+06,4.108e-11,63.6,21.25
6.521756e+04,-3.947759e+06,4.5587e-11,63.6,21.25
6.521756e+04,-3.945259e+06,4.391e-11,63.6,21.25
6.521756e+04,-3.942759e+06,4.2713e-11,63.6,21.25
6.521756e+04,-3.940259e+06,4.474e-11,63.6,21.25
6.521756e+04,-3.937759e+06,4.171e-11,63.6,21.25
6.521756e+04,-3.935259e+06,4.32e-11,63.6,21.25
6.521756e+04,-3.932759e+06,6.4093e-11,63.6,21.25
6.521756e+04,-3.930259e+06,1.0704e-10,63.6,21.25
6.521756e+04,-3.927759e+06,1.503e-10,63.6,21.25
6.521756e+04,-3.925259e+06,1.5799e-10,63.6,21.25
6.521756e+04,-3.922759e+06,1.6094e-10,63.6,21.25
6.521756e+04,-3.920259e+06,1.5078e-10,63.6,21.25
6.521756e+04,-3.917759e+06,1.5207e-10,63.6,21.25
6.521756e+04,-3.915259e+06,1.4609e-10,63.6,21.25
6.521756e+04,-3.912759e+06,1.4313e-10,63.6,21.25
6.521756e+04,-3.910259e+06,1.2865e-10,63.6,21.25
6.521756e+04,-3.907759e+06,1.152e-10,63.6,21.25
6.521756e+04,-3.905259e+06,1.1332e-10,63.6,21.25
6.521756e+04,-3.902759e+06,1.0962e-10,63.6,21.25
6.521756e+04,-3.900259e+06,9.404e-11,63.6,21.25
6.521756e+04,-3.897759e+06,6.8507e-11,63.6,21.25
6.521756e+04,-3.895259e+06,4.848e-11,63.6,21.25
6.521756e+04,-3.892759e+06,4.4877e-11,63.6,21.25
6.521756e+04,-3.890259e+06,4.3197e-11,63.6,21.25
6.521756e+04,-3.887759e+06,4.235e-11,63.6,21.25
6.521756e+04,-3.885259e+06,4.239e-11,63.6,21.25
6.521756e+04,-3.882759e+06,4.025e-11,63.6,21.25
6.521756e+04,-3.880259e+06,4.2367e-11,63.6,21.25
6.521756e+04,-3.877759e+06,4.142e-11,63.6,21.25
6.521756e+04,-3.875259e+06,4.2697e-11,63.6,21.25
6.521756e+04,-3.872759e+06,4.304e-11,63.6,21.25
6.521756e+04,-3.870259e+06,3.939e-11,63.6,21.25
6.521756e+04,-3.867759e+06,4.1817e-11,63.6,21.25
6.521756e+04,-3.865259e+06,4.2403e-11,63.6,21.25
6.521756e+04,-3.862759e+06,4.309e-11,63.6,21.25
6.521756e+04,-3.860259e+06,4.2783e-11,63.6,21.25
6.521756e+04,-3.857759e+06,4.3837e-11,63.6,21.25
6.521756e+04,-3.855259e+06,4.207e-11,63.6,21.25
6.521756e+04,-3.852759e+06,4.3243e-11,63.6,21.25
6.521756e+04,-3.850259e+06,4.0083e-11,63.6,21.25
6.521756e+04,-3.847759e+06,4.33e-11,63.6,21.25
6.521756e+04,-3.845259e+06,4.1093e-11,63.6,21.25
6.521756e+04,-3.842759e+06,4.2743e-11,63.6,21.25
6.521756e+04,-3.840259e+06,3.9167e-11,63.6,21.25
6.521756e+04,-3.837759e+06,4.0303e-11,63.6,21.25
6.521756e+04,-3.835259e+06,4.29e-11,63.6,21.25
6.521756e+04,-3.832759e+06,4.1127e-11,63.6,21.25
6.521756e+04,-3.830259e+06,4.286e-11,63.6,21.25
6.521756e+04,-3.827759e+06,4.157e-11,63.6,21.25
6.521756e+04,-3.825259e+06,4.042e-11,63.6,21.25
6.521756e+04,-3.822759e+06,4.2713e-11,63.6,21.25
6.521756e+04,-3.820259e+06,4.2373e-11,63.6,21.25
6.521756e+04,-3.817759e+06,4.1727e-11,63.6,21.25
6.521756e+04,-3.815259e+06,4.1243e-11,63.6,21.25
6.521756e+04,-3.812759e+06,4.2513e-11,63.6,21.25
6.521756e+04,-3.810259e+06,4.2247e-11,63.6,21.25
6.521756e+04,-3.807759e+06,4.312e-11,63.6,21.25
6.521756e+04,-3.805259e+06,4.2603e-11,63.6,21.25
6.521756e+04,-3.802759e+06,4.1817e-11,63.6,21.25
6.521756e+04,-3.800259e+06,3.9977e-11,63.6,21.25
6.521756e+04,-3.797759e+06,4.1703e-11,63.6,21.25
6.771756e+04,-3.947759e+06,4.8087e-11,63.6,21.25
6.771756e+04,-3.945259e+06,4.3567e-11,63.6,21.25
6.771756e+04,-3.942759e+06,4.217e-11,63.6,21.25
6.771756e+04,-3.940259e+06,4.4443e-11,63.6,21.25
6.771756e+04,-3.937759e+06,4.0977e-11,63.6,21.25
6.771756e+04,-3.935259e+06,4.2797e-11,63.6,21.25
6.771756e+04,-3.932759e+06,6.6557e-11,63.6,21.25
6.771756e+04,-3.930259e+06,1.1556e-10,63.6,21.25
6.771756e+04,-3.927759e+06,1.5168e-10,63.6,21.25
6.771756e+04,-3.925259e+06,1.5853e-10,63.6,21.25
6.771756e+04,-3.922759e+06,1.5572e-10,63.6,21.25
6.771756e+04,-3.920259e+06,1.5027e-10,63.6,21.25
6.771756e+04,-3.917759e+06,1.5736e-10,63.6,21.25
6.771756e+04,-3.915259e+06,1.6012e-10,63.6,21.25
6.771756e+04,-3.912759e+06,1.5987e-10,63.6,21.25
6.771756e+04,-3.910259e+06,1.563e-10,63.6,21.25
6.771756e+04,-3.907759e+06,1.5217e-10,63.6,21.25
6.771756e+04,-3.905259e+06,1.5738e-10,63.6,21.25
6.771756e+04,-3.902759e+06,1.5714e-10,63.6,21.25
6.771756e+04,-3.900259e+06,1.4788e-10,63.6,21.25
6.771756e+04,-3.897759e+06,1.1496e-10,63.6,21.25
6.771756e+04,-3.895259e+06,7.5013e-11,63.6,21.25
6.771756e+04,-3.892759e+06,4.956e-11,63.6,21.25
6.771756e+04,-3.890259e+06,4.2933e-11,63.6,21.25
6.771756e+04,-3.887759e+06,4.199e-11,63.6,21.25
6.771756e+04,-3.885259e+06,4.335e-11,63.6,21.25
6.771756e+04,-3.882759e+06,4.1297e-11,63.6,21.25
6.771756e+04,-3.880259e+06,4.322e-11,63.6,21.25
6.771756e+04,-3.877759e+06,4.083e-11,63.6,21.25
6.771756e+04,-3.875259e+06,4.3023e-11,63.6,21.25
6.771756e+04,-3.872759e+06,4.3837e-11,63.6,21.25
6.771756e+04,-3.870259e+06,4.0333e-11,63.6,21.25
6.771756e+04,-3.867759e+06,4.1843e-11,63.6,21.25
6.771756e+04,-3.865259e+06,4.1903e-11,63.6,21.25
6.771756e+04,-3.862759e+06,4.131e-11,63.6,21.25
6.771756e+04,-3.860259e+06,4.379e-11,63.6,21.25
6.771756e+04,-3.857759e+06,5.3367e-11,63.6,21.25
6.771756e+04,-3.855259e+06,5.773e-11,63.6,21.25
6.771756e+04,-3.852759e+06,5.873e-11,63.6,21.25
6.771756e+04,-3.850259e+06,5.5647e-11,63.6,21.25
6.771756e+04,-3.847759e+06,5.1723e-11,63.6,21.25
6.771756e+04,-3.845259e+06,5.108e-11,63.6,21.25
6.771756e+04,-3.842759e+06,4.791e-11,63.6,21.25
6.771756e+04,-3.840259e+06,4.3867e-11,63.6,21.25
6.771756e+04,-3.837759e+06,4.3437e-11,63.6,21.25
6.771756e+04,-3.835259e+06,4.322e-11,63.6,21.25
6.771756e+04,-3.832759e+06,4.1167e-11,63.6,21.25
6.771756e+04,-3.830259e+06,4.1153e-11,63.6,21.25
6.771756e+04,-3.827759e+06,4.073e-11,63.6,21.25
6.771756e+04,-3.825259e+06,4.1493e-11,63.6,21.25
6.771756e+04,-3.822759e+06,4.3503e-11,63.6,21.25
6.771756e+04,-3.820259e+06,4.1017e-11,63.6,21.25
6.771756e+04,-3.817759e+06,4.1267e-11,63.6,21.25
6.771756e+04,-3.815259e+06,4.125e-11,63.6,21.25
6.771756e+04,-3.812759e+06,4.2153e-11,63.6,21.25
6.771756e+04,-3.810259e+06,4.016e-11,63.6,21.25
6.771756e+04,-3.807759e+06,4.098e-11,63.6,21.25
6.771756e+04,-3.805259e+06,4.0007e-11,63.6,21.25
6.771756e+04,-3.802759e+06,4.2603e-11,63.6,21.25
6.771756e+04,-3.800259e+06,4.1223e-11,63.6,21.25
6.771756e+04,-3.797759e+06,4.3977e-11,63.6,21.25
7.021756e+04,-3.947759e+06,4.553e-11,63.6,21.25
7.021756e+04,-3.945259e+06,4.1213e-11,63.6,21.25
7.021756e+04,-3.942759e+06,4.2443e-11,63.6,21.25
7.021756e+04,-3.940259e+06,4.44e-11,63.6,21.25
7.021756e+04,-3.937759e+06,4.0133e-11,63.6,21.25
7.021756e+04,-3.935259e+06,4.489e-11,63.6,21.25
7.021756e+04,-3.932759e+06,7.5283e-11,63.6,21.25
7.021756e+04,-3.930259e+06,1.2724e-10,63.6,21.25
7.021756e+04,-3.927759e+06,1.5306e-10,63.6,21.25
7.021756e+04,-3.925259e+06,1.6277e-10,63.6,21.25
7.021756e+04,-3.922759e+06,1.5373e-10,63.6,21.25
7.021756e+04,-3.920259e+06,1.4949e-10,63.6,21.25
7.021756e+04,-3.917759e+06,1.5667e-10,63.6,21.25
7.021756e+04,-3.915259e+06,1.5885e-10,63.6,21.25
7.021756e+04,-3.912759e+06,1.5645e-10,63.6,21.25
7.021756e+04,-3.910259e+06,1.5774e-10,63.6,21.25
7.021756e+04,-3.907759e+06,1.5706e-10,63.6,21.25
7.021756e+04,-3.905259e+06,1.5075e-10,63.6,21.25
7.021756e+04,-3.902759e+06,1.6001e-10,63.6,21.25
7.021756e+04,-3.900259e+06,1.6334e-10,63.6,21.25
7.021756e+04,-3.897759e+06,1.5076e-10,63.6,21.25
7.021756e+04,-3.895259e+06,1.142e-10,63.6,21.25
7.021756e+04,-3.892759e+06,7.205e-11,63.6,21.25
7.021756e+04,-3.890259e+06,5.2083e-11,63.6,21.25
7.021756e+04,-3.887759e+06,4.3357e-11,63.6,21.25
7.021756e+04,-3.885259e+06,4.1343e-11,63.6,21.25
7.021756e+04,-3.882759e+06,4.1383e-11,63.6,21.25
7.021756e+04,-3.880259e+06,4.2343e-11,63.6,21.25
7.021756e+04,-3.877759e+06,3.9857e-11,63.6,21.25
7.021756e+04,-3.875259e+06,4.006e-11,63.6,21.25
7.021756e+04,-3.872759e+06,4.288e-11,63.6,21.25
7.021756e+04,-3.870259e+06,4.209e-11,63.6,21.25
7.021756e+04,-3.867759e+06,4.2603e-11,63.6,21.25
7.021756e+04,-3.865259e+06,4.1963e-11,63.6,21.25
7.021756e+04,-3.862759e+06,4.1327e-11,63.6,21.25
7.021756e+04,-3.860259e+06,5.0273e-11,63.6,21.25
7.021756e+04,-3.857759e+06,8.3257e-11,63.6,21.25
7.021756e+04,-3.855259e+06,1.1581e-10,63.6,21.25
7.021756e+04,-3.852759e+06,1.1643e-10,63.6,21.25
7.021756e+04,-3.850259e+06,1.1251e-10,63.6,21.25
7.021756e+04,-3.847759e+06,1.0906e-10,63.6,21.25
7.021756e+04,-3.845259e+06,1.0037e-10,63.6,21.25
7.021756e+04,-3.842759e+06,9.2587e-11,63.6,21.25
7.021756e+04,-3.840259e+06,6.7507e-11,63.6,21.25
7.021756e+04,-3.837759e+06,4.7233e-11,63.6,21.25
7.021756e+04,-3.835259e+06,4.2773e-11,63.6,21.25
7.021756e+04,-3.832759e+06,4.2347e-11,63.6,21.25
7.021756e+04,-3.830259e+06,4.3153e-11,63.6,21.25
7.021756e+04,-3.827759e+06,4.1517e-11,63.6,21.25
7.021756e+04,-3.825259e+06,4.0723e-11,63.6,21.25
7.021756e+04,-3.822759e+06,4.2327e-11,63.6,21.25
7.021756e+04,-3.820259e+06,4.0537e-11,63.6,21.25
7.021756e+04,-3.817759e+06,4.209e-11,63.6,21.25
7.021756e+04,-3.815259e+06,4.2317e-11,63.6,21.25
7.021756e+04,-3.812759e+06,4.1053e-11,63.6,21.25
7.021756e+04,-3.810259e+06,4.1783e-11,63.6,21.25
7.021756e+04,-3.807759e+06,4.3097e-11,63.6,21.25
7.021756e+04,-3.805259e+06,4.0637e-11,63.6,21.25
7.021756e+04,-3.802759e+06,4.123e-11,63.6,21.25
7.021756e+04,-3.800259e+06,4.2037e-11,63.6,21.25
7.021756e+04,-3.797759e+06,4.3247e-11,63.6,21.25
7.271756e+04,-3.947759e+06,4.6e-11,63.6,21.25
7.271756e+04,-3.945259e+06,4.229e-11,63.6,21.25
7.271756e+04,-3.942759e+06,4.13e-11,63.6,21.25
7.271756e+04,-3.940259e+06,4.3297e-11,63.6,21.25
7.271756e+04,-3.937759e+06,4.378e-11,63.6,21.25
7.271756e+04,-3.935259e+06,4.9927e-11,63.6,21.25
7.271756e+04,-3.932759e+06,8.4617e-11,63.6,21.25
7.271756e+04,-3.930259e+06,1.2817e-10,63.6,21.25
7.271756e+04,-3.927759e+06,1.5796e-10,63.6,21.25
7.271756e+04,-3.925259e+06,1.651e-10,63.6,21.25
7.271756e+04,-3.922759e+06,1.6005e-10,63.6,21.25
7.271756e+04,-3.920259e+06,1.4628e-10,63.6,21.25
7.271756e+04,-3.917759e+06,1.4805e-10,63.6,21.25
7.271756e+04,-3.915259e+06,1.5496e-10,63.6,21.25
7.271756e+04,-3.912759e+06,1.5288e-10,63.6,21.25
7.271756e+04,-3.910259e+06,1.5396e-10,63.6,21.25
7.271756e+04,-3.907759e+06,1.4916e-10,63.6,21.25
7.271756e+04,-3.905259e+06,1.5133e-10,63.6,21.25
7.271756e+04,-3.902759e+06,1.5531e-10,63.6,21.25
7.271756e+04,-3.900259e+06,1.6094e-10,63.6,21.25
7.271756e+04,-3.897759e+06,1.6883e-10,63.6,21.25
7.271756e+04,-3.895259e+06,1.5476e-10,63.6,21.25
7.271756e+04,-3.892759e+06,1.1985e-10,63.6,21.25
7.271756e+04,-3.890259e+06,7.21e-11,63.6,21.25
7.271756e+04,-3.887759e+06,4.9283e-11,63.6,21.25
7.271756e+04,-3.885259e+06,4.4857e-11,63.6,21.25
7.271756e+04,-3.882759e+06,4.4617e-11,63.6,21.25
7.271756e+04,-3.880259e+06,4.504e-11,63.6,21.25
7.271756e+04,-3.877759e+06,4.3513e-11,63.6,21.25
7.271756e+04,-3.875259e+06,4.2403e-11,63.6,21.25
7.271756e+04,-3.872759e+06,4.3083e-11,63.6,21.25
7.271756e+04,-3.870259e+06,4.2037e-11,63.6,21.25
7.271756e+04,-3.867759e+06,4.3527e-11,63.6,21.25
7.271756e+04,-3.865259e+06,4.423e-11,63.6,21.25
7.271756e+04,-3.862759e+06,4.2093e-11,63.6,21.25
7.271756e+04,-3.860259e+06,5.322e-11,63.6,21.25
7.271756e+04,-3.857759e+06,9.7127e-11,63.6,21.25
7.271756e+04,-3.855259e+06,1.5048e-10,63.6,21.25
7.271756e+04,-3.852759e+06,1.6908e-10,63.6,21.25
7.271756e+04,-3.850259e+06,1.692e-10,63.6,21.25
7.271756e+04,-3.847759e+06,1.6227e-10,63.6,21.25
7.271756e+04,-3.845259e+06,1.5631e-10,63.6,21.25
7.271756e+04,-3.842759e+06,1.4263e-10,63.6,21.25
7.271756e+04,-3.840259e+06,1.002e-10,63.6,21.25
7.271756e+04,-3.837759e+06,5.8213e-11,63.6,21.25
7.271756e+04,-3.835259e+06,4.357e-11,63.6,21.25
7.271756e+04,-3.832759e+06,4.3483e-11,63.6,21.25
7.271756e+04,-3.830259e+06,4.2107e-11,63.6,21.25
7.271756e+04,-3.827759e+06,4.1873e-11,63.6,21.25
7.271756e+04,-3.825259e+06,3.876e-11,63.6,21.25
7.271756e+04,-3.822759e+06,4.135e-11,63.6,21.25
7.271756e+04,-3.820259e+06,4.144e-11,63.6,21.25
7.271756e+04,-3.817759e+06,4.4023e-11,63.6,21.25
7.271756e+04,-3.815259e+06,4.1383e-11,63.6,21.25
7.271756e+04,-3.812759e+06,4.3257e-11,63.6,21.25
7.271756e+04,-3.810259e+06,4.355e-11,63.6,21.25
7.271756e+04,-3.807759e+06,4.3813e-11,63.6,21.25
7.271756e+04,-3.805259e+06,4.0883e-11,63.6,21.25
7.271756e+04,-3.802759e+06,4.3483e-11,63.6,21.25
7.271756e+04,-3.800259e+06,4.2303e-11,63.6,21.25
7.271756e+04,-3.797759e+06,4.2277e-11,63.6,21.25
7.521756e+04,-3.947759e+06,4.7103e-11,63.6,21.25
7.521756e+04,-3.945259e+06,4.2063e-11,63.6,21.25
7.521756e+04,-3.942759e+06,4.3667e-11,63.6,21.25
7.521756e+04,-3.940259e+06,4.134e-11,63.6,21.25
7.521756e+04,-3.937759e+06,4.5313e-11,63.6,21.25
7.521756e+04,-3.935259e+06,5.3153e-11,63.6,21.25
7.521756e+04,-3.932759e+06,9.6747e-11,63.6,21.25
7.521756e+04,-3.930259e+06,1.4033e-10,63.6,21.25
7.521756e+04,-3.927759e+06,1.5486e-10,63.6,21.25
7.521756e+04,-3.925259e+06,1.5908e-10,63.6,21.25
7.521756e+04,-3.922759e+06,1.5753e-10,63.6,21.25
7.521756e+04,-3.920259e+06,1.4826e-10,63.6,21.25
7.521756e+04,-3.917759e+06,1.4292e-10,63.6,21.25
7.521756e+04,-3.915259e+06,1.4951e-10,63.6,21.25
7.521756e+04,-3.912759e+06,1.5508e-10,63.6,21.25
7.521756e+04,-3.910259e+06,1.5282e-10,63.6,21.25
7.521756e+04,-3.907759e+06,1.5146e-10,63.6,21.25
7.521756e+04,-3.905259e+06,1.4571e-10,63.6,21.25
7.521756e+04,-3.902759e+06,1.4692e-10,63.6,21.25
7.521756e+04,-3.900259e+06,1.4692e-10,63.6,21.25
7.521756e+04,-3.897759e+06,1.4228e-10,63.6,21.25
7.521756e+04,-3.895259e+06,1.4719e-10,63.6,21.25
7.521756e+04,-3.892759e+06,1.3544e-10,63.6,21.25
7.521756e+04,-3.890259e+06,9.7723e-11,63.6,21.25
7.521756e+04,-3.887759e+06,5.9923e-11,63.6,21.25
7.521756e+04,-3.885259e+06,4.2577e-11,63.6,21.25
7.521756e+04,-3.882759e+06,4.328e-11,63.6,21.25
7.521756e+04,-3.880259e+06,4.14e-11,63.6,21.25
7.521756e+04,-3.877759e+06,4.5633e-11,63.6,21.25
7.521756e+04,-3.875259e+06,4.0287e-11,63.6,21.25
7.521756e+04,-3.872759e+06,3.9923e-11,63.6,21.25
7.521756e+04,-3.870259e+06,4.364e-11,63.6,21.25
7.521756e+04,-3.867759e+06,4.2687e-11,63.6,21.25
7.521756e+04,-3.865259e+06,4.157e-11,63.6,21.25
7.521756e+04,-3.862759e+06,4.173e-11,63.6,21.25
7.521756e+04,-3.860259e+06,4.706e-11,63.6,21.25
7.521756e+04,-3.857759e+06,8.7427e-11,63.6,21.25
7.521756e+04,-3.855259e+06,1.4443e-10,63.6,21.25
7.521756e+04,-3.852759e+06,1.685e-10,63.6,21.25
7.521756e+04,-3.850259e+06,1.7714e-10,63.6,21.25
7.521756e+04,-3.847759e+06,1.6788e-10,63.6,21.25
7.521756e+04,-3.845259e+06,1.6641e-10,63.6,21.25
7.521756e+04,-3.842759e+06,1.4615e-10,63.6,21.25
7.521756e+04,-3.840259e+06,1.0876e-10,63.6,21.25
7.521756e+04,-3.837759e+06,5.9687e-11,63.6,21.25
7.521756e+04,-3.835259e+06,4.5363e-11,63.6,21.25
7.521756e+04,-3.832759e+06,4.036e-11,63.6,21.25
7.521756e+04,-3.830259e+06,4.0707e-11,63.6,21.25
7.521756e+04,-3.827759e+06,4.181e-11,63.6,21.25
7.521756e+04,-3.825259e+06,4.1807e-11,63.6,21.25
7.521756e+04,-3.822759e+06,4.3123e-11,63.6,21.25
7.521756e+04,-3.820259e+06,4.251e-11,63.6,21.25
7.521756e+04,-3.817759e+06,4.073e-11,63.6,21.25
7.521756e+04,-3.815259e+06,4.1343e-11,63.6,21.25
7.521756e+04,-3.812759e+06,4.2043e-11,63.6,21.25
7.521756e+04,-3.810259e+06,4.113e-11,63.6,21.25
7.521756e+04,-3.807759e+06,4.3357e-11,63.6,21.25
7.521756e+04,-3.805259e+06,4.1953e-11,63.6,21.25
7.521756e+04,-3.802759e+06,4.2413e-11,63.6,21.25
7.521756e+04,-3.800259e+06,3.8913e-11,63.6,21.25
7.521756e+04,-3.797759e+06,4.2193e-11,63.6,21.25
7.771756e+04,-3.947759e+06,4.7913e-11,63.6,21.25
7.771756e+04,-3.945259e+06,4.2373e-11,63.6,21.25
7.771756e+04,-3.942759e+06,3.974e-11,63.6,21.25
7.771756e+04,-3.940259e+06,4.3127e-11,63.6,21.25
7.771756e+04,-3.937759e+06,4.3847e-11,63.6,21.25
7.771756e+04,-3.935259e+06,5.745e-11,63.6,21.25
7.771756e+04,-3.932759e+06,1.0057e-10,63.6,21.25
7.771756e+04,-3.930259e+06,1.3867e-10,63.6,21.25
7.771756e+04,-3.927759e+06,1.4754e-10,63.6,21.25
7.771756e+04,-3.925259e+06,1.4623e-10,63.6,21.25
7.771756e+04,-3.922759e+06,1.4946e-10,63.6,21.25
7.771756e+04,-3.920259e+06,1.4005e-10,63.6,21.25
7.771756e+04,-3.917759e+06,1.3978e-10,63.6,21.25
7.771756e+04,-3.915259e+06,1.4375e-10,63.6,21.25
7.771756e+04,-3.912759e+06,1.5319e-10,63.6,21.25
7.771756e+04,-3.910259e+06,1.5065e-10,63.6,21.25
7.771756e+04,-3.907759e+06,1.5226e-10,63.6,21.25
7.771756e+04,-3.905259e+06,1.4364e-10,63.6,21.25
7.771756e+04,-3.902759e+06,1.4109e-10,63.6,21.25
