General parameters:
Start time: 2023              8             15             12             14      11.534454
Finish time: 2023              8             15             12             52      51.637704
Raster type: raster_jump
Horizontal range (nm): -3425012.000000,-3547012.000000
Vertical range (nm): 334000.000000,222000.000000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.91e-07
Sample chamber pressure: 5.03e-08
Initial position (nm): -2074026.000000,330000.000000,-999990.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3425012 -3547012
hori_res:3000
vert_range:334000  222000
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.380312
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
228000,-3445012,7.291e-11,65.6,21.25
228000,-3442012,7.4161e-11,65.6,21.25
228000,-3439012,7.227e-11,65.6,21.25
228000,-3436012,7.2551e-11,65.6,21.25
228000,-3433012,7.1713e-11,65.6,21.25
228000,-3430012,7.1836e-11,65.6,21.25
228000,-3427012,7.3091e-11,65.6,21.25
231000,-3547012,7.1e-11,65.6,21.25
231000,-3544012,7.2854e-11,65.6,21.25
231000,-3541012,7.1852e-11,65.6,21.25
231000,-3538012,7.2569e-11,65.6,21.25
231000,-3535012,7.1473e-11,65.6,21.25
231000,-3532012,7.1328e-11,65.6,21.25
231000,-3529012,7.2573e-11,65.6,21.25
231000,-3526012,7.1164e-11,65.6,21.25
231000,-3523012,7.3245e-11,65.6,21.25
231000,-3520012,7.3576e-11,65.6,21.25
231000,-3517012,7.1545e-11,65.6,21.25
231000,-3514012,7.3361e-11,65.6,21.25
231000,-3511012,7.2355e-11,65.6,21.25
231000,-3508012,7.2967e-11,65.6,21.25
231000,-3505012,7.5912e-11,65.6,21.25
231000,-3502012,7.3891e-11,65.6,21.25
231000,-3499012,7.2866e-11,65.6,21.25
231000,-3496012,7.3161e-11,65.6,21.25
231000,-3493012,7.3654e-11,65.6,21.25
231000,-3490012,7.0975e-11,65.6,21.25
231000,-3487012,7.3409e-11,65.6,21.25
231000,-3484012,7.3233e-11,65.6,21.25
231000,-3481012,7.1281e-11,65.6,21.25
231000,-3478012,7.279e-11,65.6,21.25
231000,-3475012,7.3019e-11,65.6,21.25
231000,-3472012,7.2399e-11,65.6,21.25
231000,-3469012,7.3166e-11,65.6,21.25
231000,-3466012,7.3415e-11,65.6,21.25
231000,-3463012,7.6143e-11,65.6,21.25
231000,-3460012,7.2039e-11,65.6,21.25
231000,-3457012,7.3557e-11,65.6,21.25
231000,-3454012,7.4188e-11,65.6,21.25
231000,-3451012,7.3921e-11,65.6,21.25
231000,-3448012,7.2185e-11,65.6,21.25
231000,-3445012,7.6593e-11,65.6,21.25
231000,-3442012,7.5769e-11,65.6,21.25
231000,-3439012,7.3473e-11,65.6,21.25
231000,-3436012,7.2813e-11,65.6,21.25
231000,-3433012,7.406e-11,65.6,21.25
231000,-3430012,7.5775e-11,65.6,21.25
231000,-3427012,7.279e-11,65.6,21.25
234000,-3547012,7.3669e-11,65.6,21.25
234000,-3544012,7.3796e-11,NaN,21.25
234000,-3541012,7.5364e-11,65.6,21.25
234000,-3538012,7.2284e-11,65.6,21.25
234000,-3535012,7.3487e-11,65.6,21.25
234000,-3532012,7.5384e-11,65.6,21.25
234000,-3529012,7.4742e-11,65.6,21.25
234000,-3526012,7.581e-11,65.6,21.25
234000,-3523012,7.523e-11,NaN,21.25
234000,-3520012,7.5012e-11,65.6,21.25
234000,-3517012,7.3872e-11,NaN,21.25
234000,-3514012,7.6736e-11,65.6,21.25
234000,-3511012,7.5207e-11,65.6,21.25
234000,-3508012,7.507e-11,65.6,21.25
234000,-3505012,7.5475e-11,65.6,21.25
234000,-3502012,7.431e-11,65.6,21.25
234000,-3499012,7.5672e-11,65.6,21.25
234000,-3496012,7.6494e-11,65.6,21.25
234000,-3493012,7.6237e-11,65.6,21.25
234000,-3490012,7.4997e-11,65.6,21.25
234000,-3487012,7.4334e-11,65.6,21.25
234000,-3484012,7.5331e-11,65.6,21.25
234000,-3481012,7.5099e-11,65.6,21.25
234000,-3478012,7.4876e-11,65.6,21.25
234000,-3475012,7.3864e-11,65.6,21.25
234000,-3472012,7.341e-11,65.6,21.25
234000,-3469012,7.3843e-11,65.6,21.25
234000,-3466012,7.536e-11,65.6,21.25
234000,-3463012,7.6504e-11,65.6,21.25
234000,-3460012,7.6722e-11,65.6,21.25
234000,-3457012,7.5745e-11,65.6,21.25
234000,-3454012,7.5231e-11,65.5,21.25
234000,-3451012,7.7127e-11,65.6,21.25
234000,-3448012,7.5469e-11,65.6,21.25
234000,-3445012,7.46e-11,65.5,21.25
234000,-3442012,7.6954e-11,65.5,21.25
234000,-3439012,7.6837e-11,65.5,21.25
234000,-3436012,7.5939e-11,65.5,21.25
234000,-3433012,7.49e-11,65.5,21.25
234000,-3430012,7.6958e-11,65.5,21.25
234000,-3427012,7.5503e-11,65.5,21.25
237000,-3547012,7.5391e-11,65.5,21.25
237000,-3544012,7.6864e-11,65.5,21.25
237000,-3541012,7.7455e-11,65.5,21.25
237000,-3538012,7.6949e-11,65.5,21.25
237000,-3535012,7.6707e-11,65.5,21.25
237000,-3532012,7.5879e-11,65.5,21.25
237000,-3529012,7.6121e-11,65.5,21.25
237000,-3526012,7.5497e-11,65.5,21.25
237000,-3523012,7.5991e-11,65.5,21.25
237000,-3520012,7.7339e-11,65.5,21.25
237000,-3517012,7.6024e-11,65.5,21.25
237000,-3514012,7.651e-11,65.5,21.25
237000,-3511012,7.5324e-11,65.5,21.25
237000,-3508012,7.8122e-11,65.5,21.25
237000,-3505012,7.874e-11,65.5,21.25
237000,-3502012,7.947e-11,65.5,21.25
237000,-3499012,7.766e-11,65.5,21.25
237000,-3496012,7.8982e-11,65.5,21.25
237000,-3493012,7.7763e-11,65.5,21.25
237000,-3490012,7.5422e-11,65.5,21.25
237000,-3487012,7.753e-11,65.5,21.25
237000,-3484012,7.7478e-11,65.5,21.25
237000,-3481012,7.5757e-11,65.5,21.25
237000,-3478012,7.7055e-11,65.5,21.25
237000,-3475012,7.7701e-11,65.5,21.25
237000,-3472012,7.9054e-11,65.5,21.25
237000,-3469012,7.8506e-11,65.5,21.25
237000,-3466012,7.709e-11,65.5,21.25
237000,-3463012,7.8263e-11,65.5,21.25
237000,-3460012,8.0385e-11,65.5,21.25
237000,-3457012,7.6782e-11,65.5,21.25
237000,-3454012,7.757e-11,65.5,21.25
237000,-3451012,7.8384e-11,65.5,21.25
237000,-3448012,7.8951e-11,65.5,21.25
237000,-3445012,7.9266e-11,65.5,21.25
237000,-3442012,7.9597e-11,65.5,21.25
237000,-3439012,8.2816e-11,65.5,21.25
237000,-3436012,8.106e-11,65.5,21.25
237000,-3433012,7.9893e-11,65.5,21.25
237000,-3430012,7.9425e-11,65.5,21.25
237000,-3427012,7.8664e-11,65.5,21.25
240000,-3547012,7.96e-11,65.5,21.25
240000,-3544012,7.9485e-11,65.5,21.25
240000,-3541012,7.924e-11,65.5,21.25
240000,-3538012,7.8267e-11,65.5,21.25
240000,-3535012,8.1607e-11,65.5,21.25
240000,-3532012,7.8673e-11,65.5,21.25
240000,-3529012,7.8424e-11,65.5,21.25
240000,-3526012,7.7616e-11,65.5,21.25
240000,-3523012,7.7378e-11,65.5,21.25
240000,-3520012,7.9306e-11,65.5,21.25
240000,-3517012,7.9685e-11,65.5,21.25
240000,-3514012,7.8358e-11,65.5,21.25
240000,-3511012,7.9152e-11,65.5,21.25
240000,-3508012,7.9612e-11,65.5,21.25
240000,-3505012,8.0004e-11,65.5,21.25
240000,-3502012,8.0119e-11,65.5,21.25
240000,-3499012,7.7821e-11,65.5,21.25
240000,-3496012,8.1396e-11,65.5,21.25
240000,-3493012,7.9033e-11,65.5,21.25
240000,-3490012,7.8173e-11,65.5,21.25
240000,-3487012,7.9773e-11,65.5,21.25
240000,-3484012,7.8194e-11,65.5,21.25
240000,-3481012,7.8781e-11,65.5,21.25
240000,-3478012,8.0818e-11,65.5,21.25
240000,-3475012,7.8075e-11,65.5,21.25
240000,-3472012,7.7054e-11,65.5,21.25
240000,-3469012,7.9648e-11,65.5,21.25
240000,-3466012,7.9387e-11,65.5,21.25
240000,-3463012,7.9669e-11,65.5,21.25
240000,-3460012,7.9639e-11,65.5,21.25
240000,-3457012,7.9028e-11,65.5,21.25
240000,-3454012,8.0052e-11,65.5,21.25
240000,-3451012,8.3225e-11,65.5,21.25
240000,-3448012,8.1487e-11,65.5,21.25
240000,-3445012,8.3013e-11,65.5,21.25
240000,-3442012,8.384e-11,65.5,21.25
240000,-3439012,8.519e-11,65.5,21.25
240000,-3436012,8.3622e-11,65.5,21.25
240000,-3433012,7.9e-11,65.5,21.25
240000,-3430012,7.9255e-11,65.5,21.25
240000,-3427012,8.036e-11,65.5,21.25
243000,-3547012,8.0731e-11,65.5,21.25
243000,-3544012,7.8931e-11,65.5,21.25
243000,-3541012,7.99e-11,65.5,21.25
243000,-3538012,7.8801e-11,65.5,21.25
243000,-3535012,8.1039e-11,65.5,21.25
243000,-3532012,8.1007e-11,65.5,21.25
243000,-3529012,8.1445e-11,65.5,21.25
243000,-3526012,8.0294e-11,65.5,21.25
243000,-3523012,7.9922e-11,65.5,21.25
243000,-3520012,8.2488e-11,65.5,21.25
243000,-3517012,8.0475e-11,65.5,21.25
243000,-3514012,7.8576e-11,65.5,21.25
243000,-3511012,8.054e-11,65.5,21.25
243000,-3508012,8.1548e-11,65.5,21.25
243000,-3505012,7.9057e-11,65.5,21.25
243000,-3502012,8.1858e-11,65.5,21.25
243000,-3499012,8.1516e-11,65.5,21.25
243000,-3496012,8.2281e-11,65.5,21.25
243000,-3493012,8.0779e-11,65.5,21.25
243000,-3490012,8.1196e-11,65.5,21.25
243000,-3487012,8.1119e-11,65.5,21.25
243000,-3484012,8.0281e-11,65.5,21.25
243000,-3481012,8.1079e-11,65.5,21.25
243000,-3478012,7.9379e-11,65.5,21.25
243000,-3475012,8.0494e-11,65.5,21.25
243000,-3472012,8.1073e-11,65.5,21.25
243000,-3469012,8.1434e-11,65.5,21.25
243000,-3466012,7.909e-11,65.5,21.25
243000,-3463012,8.2054e-11,65.5,21.25
243000,-3460012,7.9439e-11,65.5,21.25
243000,-3457012,8.3367e-11,65.5,21.25
243000,-3454012,8.3021e-11,65.5,21.25
243000,-3451012,8.6996e-11,65.5,21.25
243000,-3448012,8.9442e-11,NaN,21.25
243000,-3445012,9.0987e-11,65.5,21.25
243000,-3442012,8.9596e-11,65.5,21.25
243000,-3439012,8.3437e-11,65.5,21.25
243000,-3436012,8.5073e-11,65.5,21.25
243000,-3433012,8.403e-11,65.5,21.25
243000,-3430012,7.9552e-11,65.5,21.25
243000,-3427012,8.3004e-11,65.5,21.25
246000,-3547012,8.2381e-11,65.5,21.25
246000,-3544012,8.1825e-11,65.5,21.25
246000,-3541012,8.1491e-11,65.5,21.25
246000,-3538012,8.1816e-11,65.5,21.25
246000,-3535012,8.209e-11,65.5,21.25
246000,-3532012,8.0587e-11,65.5,21.25
246000,-3529012,8.1879e-11,65.5,21.25
246000,-3526012,8.0197e-11,65.5,21.25
246000,-3523012,8.2764e-11,65.5,21.25
246000,-3520012,8.1443e-11,65.5,21.25
246000,-3517012,8.5181e-11,65.5,21.25
246000,-3514012,8.0978e-11,65.5,21.25
246000,-3511012,8.0406e-11,65.5,21.25
246000,-3508012,8.333e-11,65.5,21.25
246000,-3505012,8.2452e-11,65.5,21.25
246000,-3502012,8.2057e-11,65.5,21.25
246000,-3499012,8.1657e-11,65.5,21.25
246000,-3496012,8.2293e-11,65.5,21.25
246000,-3493012,8.119e-11,65.5,21.25
246000,-3490012,8.5169e-11,65.5,21.25
246000,-3487012,8.2972e-11,65.5,21.25
246000,-3484012,8.1936e-11,65.5,21.25
246000,-3481012,8.3404e-11,65.5,21.25
246000,-3478012,8.1754e-11,65.5,21.25
246000,-3475012,8.2267e-11,65.5,21.25
246000,-3472012,8.0019e-11,65.5,21.25
246000,-3469012,8.1991e-11,65.5,21.25
246000,-3466012,8.1713e-11,65.5,21.25
246000,-3463012,8.1128e-11,65.5,21.25
246000,-3460012,8.2407e-11,65.5,21.25
246000,-3457012,8.3542e-11,65.5,21.25
246000,-3454012,8.4073e-11,65.5,21.25
246000,-3451012,8.894e-11,65.5,21.25
246000,-3448012,9.1633e-11,65.5,21.25
246000,-3445012,9.3369e-11,65.5,21.25
246000,-3442012,9.1821e-11,65.5,21.25
246000,-3439012,9.0157e-11,65.5,21.25
246000,-3436012,8.7366e-11,65.5,21.25
246000,-3433012,8.376e-11,65.5,21.25
246000,-3430012,8.3146e-11,65.5,21.25
246000,-3427012,8.5927e-11,65.5,21.25
249000,-3547012,8.226e-11,65.5,21.25
249000,-3544012,8.3163e-11,65.5,21.25
249000,-3541012,8.2379e-11,65.5,21.25
249000,-3538012,8.2276e-11,65.5,21.25
249000,-3535012,8.1985e-11,65.5,21.25
249000,-3532012,8.1788e-11,NaN,21.25
249000,-3529012,8.4867e-11,65.5,21.25
249000,-3526012,8.0204e-11,65.5,21.25
249000,-3523012,8.3387e-11,65.5,21.25
249000,-3520012,8.2613e-11,65.5,21.25
249000,-3517012,8.517e-11,65.5,21.25
249000,-3514012,8.4504e-11,65.5,21.25
249000,-3511012,8.3158e-11,NaN,21.25
249000,-3508012,8.2863e-11,65.5,21.25
249000,-3505012,8.2243e-11,65.5,21.25
249000,-3502012,8.4269e-11,65.5,21.25
249000,-3499012,8.2643e-11,65.5,21.25
249000,-3496012,8.3869e-11,65.5,21.25
249000,-3493012,8.2587e-11,65.5,21.25
249000,-3490012,8.269e-11,65.5,21.25
249000,-3487012,8.4519e-11,65.5,21.25
249000,-3484012,8.3982e-11,65.5,21.25
249000,-3481012,8.4872e-11,65.5,21.25
249000,-3478012,8.5678e-11,65.5,21.25
249000,-3475012,8.2443e-11,65.5,21.25
249000,-3472012,8.2519e-11,65.5,21.25
249000,-3469012,8.4427e-11,65.5,21.25
249000,-3466012,8.4204e-11,65.5,21.25
249000,-3463012,8.4058e-11,65.5,21.25
249000,-3460012,8.3148e-11,65.5,21.25
249000,-3457012,8.5634e-11,65.5,21.25
249000,-3454012,8.604e-11,65.5,21.25
249000,-3451012,8.6731e-11,65.5,21.25
249000,-3448012,8.8906e-11,65.5,21.25
249000,-3445012,9.1051e-11,65.5,21.25
249000,-3442012,9.0952e-11,65.5,21.25
249000,-3439012,8.8952e-11,65.5,21.25
249000,-3436012,8.707e-11,65.5,21.25
249000,-3433012,8.7996e-11,65.5,21.25
249000,-3430012,8.5794e-11,65.5,21.25
249000,-3427012,8.156e-11,65.5,21.25
252000,-3547012,8.4912e-11,65.5,21.25
252000,-3544012,8.1479e-11,65.5,21.25
252000,-3541012,8.1876e-11,65.5,21.25
252000,-3538012,8.3749e-11,65.5,21.25
252000,-3535012,8.3597e-11,65.5,21.25
252000,-3532012,8.5731e-11,65.4,21.25
252000,-3529012,8.4437e-11,65.4,21.25
252000,-3526012,8.3296e-11,65.4,21.25
252000,-3523012,8.316e-11,65.4,21.25
252000,-3520012,8.3181e-11,65.4,21.25
252000,-3517012,8.3858e-11,65.4,21.25
252000,-3514012,8.1966e-11,65.4,21.25
252000,-3511012,8.2664e-11,65.4,21.25
252000,-3508012,8.5466e-11,65.4,21.25
252000,-3505012,8.3094e-11,65.4,21.25
252000,-3502012,8.2745e-11,65.4,21.25
252000,-3499012,8.3624e-11,65.4,21.25
252000,-3496012,8.3387e-11,65.4,21.25
252000,-3493012,8.3666e-11,65.4,21.25
252000,-3490012,8.2975e-11,65.4,21.25
252000,-3487012,8.2021e-11,65.4,21.25
252000,-3484012,8.6579e-11,65.4,21.25
252000,-3481012,8.3861e-11,65.4,21.25
252000,-3478012,8.2109e-11,65.4,21.25
252000,-3475012,8.3349e-11,65.4,21.25
252000,-3472012,8.5649e-11,65.4,21.25
252000,-3469012,8.5245e-11,65.4,21.25
252000,-3466012,8.4033e-11,65.4,21.25
252000,-3463012,8.3843e-11,65.4,21.25
252000,-3460012,8.4669e-11,65.4,21.25
252000,-3457012,8.2724e-11,65.4,21.25
252000,-3454012,8.5518e-11,65.4,21.25
252000,-3451012,8.5804e-11,65.4,21.25
252000,-3448012,8.8591e-11,65.4,21.25
252000,-3445012,9.0976e-11,65.4,21.25
252000,-3442012,9.08e-11,65.4,21.25
252000,-3439012,9.189e-11,65.4,21.25
252000,-3436012,8.9597e-11,65.4,21.25
252000,-3433012,8.8315e-11,65.4,21.25
252000,-3430012,8.627e-11,65.4,21.25
252000,-3427012,8.5358e-11,65.4,21.25
255000,-3547012,8.4963e-11,65.4,21.25
255000,-3544012,8.3381e-11,65.4,21.25
255000,-3541012,8.4973e-11,65.4,21.25
255000,-3538012,8.5749e-11,65.4,21.25
255000,-3535012,8.5088e-11,65.4,21.25
255000,-3532012,8.5636e-11,NaN,21.25
255000,-3529012,8.6772e-11,65.4,21.25
255000,-3526012,8.4728e-11,65.4,21.25
255000,-3523012,8.4442e-11,65.4,21.25
255000,-3520012,8.5018e-11,65.4,21.25
255000,-3517012,8.4416e-11,65.4,21.25
255000,-3514012,8.5079e-11,65.4,21.25
255000,-3511012,8.6527e-11,65.4,21.25
255000,-3508012,8.3933e-11,65.4,21.25
255000,-3505012,8.6797e-11,65.4,21.25
255000,-3502012,8.5273e-11,65.4,21.25
255000,-3499012,8.436e-11,65.4,21.25
255000,-3496012,8.2987e-11,65.4,21.25
255000,-3493012,8.3296e-11,65.4,21.25
255000,-3490012,8.4312e-11,65.4,21.25
255000,-3487012,8.3733e-11,65.4,21.25
255000,-3484012,8.4022e-11,65.4,21.25
255000,-3481012,8.4758e-11,65.4,21.25
255000,-3478012,8.4316e-11,65.4,21.25
255000,-3475012,8.5018e-11,65.4,21.25
255000,-3472012,8.5564e-11,65.4,21.25
255000,-3469012,8.6307e-11,65.4,21.25
255000,-3466012,8.5466e-11,65.4,21.25
255000,-3463012,8.3975e-11,65.4,21.25
255000,-3460012,8.717e-11,65.4,21.25
255000,-3457012,8.5354e-11,65.4,21.25
255000,-3454012,8.5173e-11,NaN,21.25
255000,-3451012,8.6676e-11,65.4,21.25
255000,-3448012,8.5963e-11,65.4,21.25
255000,-3445012,9.0333e-11,65.4,21.25
255000,-3442012,9.11e-11,65.4,21.25
255000,-3439012,9.5515e-11,65.4,21.25
255000,-3436012,9.2857e-11,65.4,21.25
255000,-3433012,8.9442e-11,65.4,21.25
255000,-3430012,8.7424e-11,65.4,21.25
255000,-3427012,8.4136e-11,65.4,21.25
258000,-3547012,8.5606e-11,65.4,21.25
258000,-3544012,8.5104e-11,65.4,21.25
258000,-3541012,8.4825e-11,65.4,21.25
258000,-3538012,8.4382e-11,65.4,21.25
258000,-3535012,8.5046e-11,65.4,21.25
258000,-3532012,8.5151e-11,65.4,21.25
258000,-3529012,8.7096e-11,65.4,21.25
258000,-3526012,8.5364e-11,65.4,21.25
258000,-3523012,8.5991e-11,65.4,21.25
258000,-3520012,8.3049e-11,65.4,21.25
258000,-3517012,8.5387e-11,65.4,21.25
258000,-3514012,8.6575e-11,65.4,21.25
258000,-3511012,8.6131e-11,65.4,21.25
258000,-3508012,8.617e-11,65.4,21.25
258000,-3505012,8.497e-11,65.4,21.25
258000,-3502012,8.7918e-11,65.4,21.25
258000,-3499012,8.6252e-11,65.4,21.25
258000,-3496012,8.6357e-11,65.5,21.25
258000,-3493012,8.8261e-11,65.4,21.25
258000,-3490012,8.4078e-11,65.5,21.25
258000,-3487012,8.4452e-11,65.5,21.25
258000,-3484012,8.6616e-11,65.5,21.25
258000,-3481012,8.7093e-11,65.5,21.25
258000,-3478012,8.4496e-11,65.5,21.25
258000,-3475012,8.5812e-11,65.5,21.25
258000,-3472012,8.5866e-11,65.5,21.25
258000,-3469012,8.7409e-11,65.5,21.25
258000,-3466012,8.4533e-11,65.5,21.25
258000,-3463012,8.6796e-11,65.5,21.25
258000,-3460012,8.5269e-11,65.5,21.25
258000,-3457012,8.7406e-11,65.5,21.25
258000,-3454012,8.7304e-11,65.5,21.25
258000,-3451012,8.8563e-11,65.5,21.25
258000,-3448012,8.71e-11,65.5,21.25
258000,-3445012,8.8991e-11,65.5,21.25
258000,-3442012,9.9691e-11,65.5,21.25
258000,-3439012,9.9634e-11,65.5,21.25
