General parameters:
Start time: 2023              9             26             21             56       11.06067
Finish time: 2023              9             27              7             28      11.115542
Raster type: raster_jump
Horizontal range (nm): -4278007.000000,-5028007.000000
Vertical range (nm): 522000.000000,-228000.000000
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: Error-S
Differential chamber pressure: 6.38e-07
Sample chamber pressure: 3.67e-08
Initial position (nm): -4037532.000000,279000.000000,-2700004.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4278007 -5028007
hori_res:5000
vert_range:522000 -228000
vert_res:5000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 2.810214
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-223000,-4523007,1.6083e-10,51.5,21.25
-223000,-4518007,1.5949e-10,51.5,21.25
-223000,-4513007,1.6073e-10,51.5,21.25
-223000,-4508007,1.5823e-10,51.5,21.25
-223000,-4503007,1.5939e-10,51.5,21.25
-223000,-4498007,1.6135e-10,51.5,21.25
-223000,-4493007,1.6279e-10,51.5,21.25
-223000,-4488007,1.6099e-10,51.5,21.25
-223000,-4483007,1.6327e-10,51.5,21.25
-223000,-4478007,1.6167e-10,51.5,21.25
-223000,-4473007,1.6074e-10,51.5,21.25
-223000,-4468007,1.5909e-10,51.5,21.25
-223000,-4463007,1.6249e-10,51.5,21.25
-223000,-4458007,1.6279e-10,51.5,21.25
-223000,-4453007,1.5965e-10,51.5,21.25
-223000,-4448007,1.622e-10,51.5,21.25
-223000,-4443007,1.6258e-10,51.5,21.25
-223000,-4438007,1.6159e-10,51.5,21.25
-223000,-4433007,1.6207e-10,51.5,21.25
-223000,-4428007,1.5779e-10,51.5,21.25
-223000,-4423007,1.5959e-10,51.5,21.25
-223000,-4418007,1.6264e-10,51.5,21.25
-223000,-4413007,1.6204e-10,51.5,21.25
-223000,-4408007,1.6152e-10,51.5,21.25
-223000,-4403007,1.6167e-10,51.5,21.25
-223000,-4398007,1.6353e-10,51.5,21.25
-223000,-4393007,1.6013e-10,51.5,21.25
-223000,-4388007,1.6186e-10,51.5,21.25
-223000,-4383007,1.6481e-10,51.5,21.25
-223000,-4378007,1.6293e-10,51.5,21.25
-223000,-4373007,1.5878e-10,51.5,21.25
-223000,-4368007,1.6125e-10,51.5,21.25
-223000,-4363007,1.5933e-10,51.5,21.25
-223000,-4358007,1.6197e-10,51.5,21.25
-223000,-4353007,1.6009e-10,51.5,21.25
-223000,-4348007,1.5868e-10,51.5,21.25
-223000,-4343007,1.6108e-10,51.5,21.25
-223000,-4338007,1.6224e-10,51.5,21.25
-223000,-4333007,1.5781e-10,51.5,21.25
-223000,-4328007,1.6342e-10,51.5,21.25
-223000,-4323007,1.6049e-10,51.5,21.25
-223000,-4318007,1.6437e-10,51.5,21.25
-223000,-4313007,1.6145e-10,51.5,21.25
-223000,-4308007,1.5703e-10,51.5,21.25
-223000,-4303007,1.5936e-10,51.5,21.25
-223000,-4298007,1.6004e-10,51.5,21.25
-223000,-4293007,1.62e-10,51.5,21.25
-223000,-4288007,1.6102e-10,51.5,21.25
-223000,-4283007,1.6091e-10,51.5,21.25
-223000,-4278007,1.6029e-10,51.5,21.25
-218000,-5028007,1.6039e-10,51.5,21.25
-218000,-5023007,1.6425e-10,51.5,21.25
-218000,-5018007,1.6229e-10,51.5,21.25
-218000,-5013007,1.589e-10,51.5,21.25
-218000,-5008007,1.6238e-10,51.5,21.25
-218000,-5003007,1.5922e-10,51.5,21.25
-218000,-4998007,1.6096e-10,51.5,21.25
-218000,-4993007,1.5992e-10,51.5,21.25
-218000,-4988007,1.5952e-10,51.5,21.25
-218000,-4983007,1.5962e-10,51.5,21.25
-218000,-4978007,1.6093e-10,51.5,21.25
-218000,-4973007,1.6265e-10,51.5,21.25
-218000,-4968007,1.6039e-10,51.5,21.25
-218000,-4963007,1.6249e-10,51.5,21.25
-218000,-4958007,1.6092e-10,51.5,21.25
-218000,-4953007,1.6013e-10,51.5,21.25
-218000,-4948007,1.6075e-10,51.5,21.25
-218000,-4943007,1.5955e-10,51.5,21.25
-218000,-4938007,1.6253e-10,51.5,21.25
-218000,-4933007,1.6161e-10,51.5,21.25
-218000,-4928007,1.58e-10,51.5,21.25
-218000,-4923007,1.6169e-10,51.5,21.25
-218000,-4918007,1.612e-10,51.5,21.25
-218000,-4913007,1.6298e-10,51.5,21.25
-218000,-4908007,1.614e-10,51.5,21.25
-218000,-4903007,1.6264e-10,51.5,21.25
-218000,-4898007,1.6053e-10,51.5,21.25
-218000,-4893007,1.6091e-10,51.5,21.25
-218000,-4888007,1.6319e-10,51.5,21.25
-218000,-4883007,1.5989e-10,51.5,21.25
-218000,-4878007,1.6046e-10,51.5,21.25
-218000,-4873007,1.635e-10,51.5,21.25
-218000,-4868007,1.6545e-10,51.5,21.25
-218000,-4863007,1.63e-10,51.5,21.25
-218000,-4858007,1.623e-10,51.5,21.25
-218000,-4853007,1.6493e-10,51.5,21.25
-218000,-4848007,1.6175e-10,51.5,21.25
-218000,-4843007,1.6149e-10,51.5,21.25
-218000,-4838007,1.5875e-10,51.5,21.25
-218000,-4833007,1.6115e-10,51.5,21.25
-218000,-4828007,1.6038e-10,51.5,21.25
-218000,-4823007,1.6106e-10,51.5,21.25
-218000,-4818007,1.6434e-10,51.5,21.25
-218000,-4813007,1.6324e-10,51.5,21.25
-218000,-4808007,1.6042e-10,51.5,21.25
-218000,-4803007,1.6249e-10,51.5,21.25
-218000,-4798007,1.6268e-10,51.5,21.25
-218000,-4793007,1.6289e-10,51.5,21.25
-218000,-4788007,1.6059e-10,51.5,21.25
-218000,-4783007,1.6019e-10,51.5,21.25
-218000,-4778007,1.6078e-10,51.5,21.25
-218000,-4773007,1.6414e-10,51.5,21.25
-218000,-4768007,1.635e-10,51.5,21.25
-218000,-4763007,1.6067e-10,51.5,21.25
-218000,-4758007,1.6032e-10,51.5,21.25
-218000,-4753007,1.6205e-10,51.5,21.25
-218000,-4748007,1.6417e-10,51.5,21.25
-218000,-4743007,1.6001e-10,51.5,21.25
-218000,-4738007,1.6364e-10,51.5,21.25
-218000,-4733007,1.6356e-10,51.5,21.25
-218000,-4728007,1.608e-10,51.5,21.25
-218000,-4723007,1.5995e-10,51.5,21.25
-218000,-4718007,1.6284e-10,51.5,21.25
-218000,-4713007,1.6219e-10,51.5,21.25
-218000,-4708007,1.6313e-10,51.5,21.25
-218000,-4703007,1.5874e-10,51.4,21.25
-218000,-4698007,1.6255e-10,51.4,21.25
-218000,-4693007,1.61e-10,51.4,21.25
