General parameters:
Start time: 2023              8             21              6              0      12.620417
Finish time: 2023              8             21              6             51      57.161338
Raster type: raster_jump
Horizontal range (nm): -2990337.152512,-3140337.152512
Vertical range (nm): 330476.936735,180476.936735
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.99e-07
Sample chamber pressure: 3.67e-08
Initial position (nm): -3145676.000000,358855.000000,-1000011.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2990337.1525     -3140337.1525
hori_res:2500
vert_range:330476.9367      180476.9367
vert_res:2500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.777374
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
1.829769e+05,-3.075337e+06,4.402e-11,65.9,21.25
1.829769e+05,-3.072837e+06,4.325e-11,65.9,21.25
1.829769e+05,-3.070337e+06,4.254e-11,65.9,21.25
1.829769e+05,-3.067837e+06,4.1283e-11,65.9,21.25
1.829769e+05,-3.065337e+06,4.157e-11,65.9,21.25
1.829769e+05,-3.062837e+06,4.211e-11,NaN,21.25
1.829769e+05,-3.060337e+06,4.2307e-11,65.9,21.25
1.829769e+05,-3.057837e+06,4.3113e-11,65.9,21.25
1.829769e+05,-3.055337e+06,4.0353e-11,65.9,21.25
1.829769e+05,-3.052837e+06,4.275e-11,65.9,21.25
1.829769e+05,-3.050337e+06,4.274e-11,65.9,21.25
1.829769e+05,-3.047837e+06,4.2487e-11,65.9,21.25
1.829769e+05,-3.045337e+06,4.1923e-11,65.9,21.25
1.829769e+05,-3.042837e+06,4.3623e-11,65.9,21.25
1.829769e+05,-3.040337e+06,4.1977e-11,65.9,21.25
1.829769e+05,-3.037837e+06,4.1363e-11,65.9,21.25
1.829769e+05,-3.035337e+06,4.2503e-11,65.9,21.25
1.829769e+05,-3.032837e+06,4.247e-11,65.9,21.25
1.829769e+05,-3.030337e+06,4.183e-11,65.9,21.25
1.829769e+05,-3.027837e+06,3.9943e-11,66.0,21.25
1.829769e+05,-3.025337e+06,4.096e-11,65.9,21.25
1.829769e+05,-3.022837e+06,3.9423e-11,66.0,21.25
1.829769e+05,-3.020337e+06,4.208e-11,66.0,21.25
1.829769e+05,-3.017837e+06,4.5283e-11,66.0,21.25
1.829769e+05,-3.015337e+06,4.5097e-11,66.0,21.25
1.829769e+05,-3.012837e+06,4.302e-11,66.0,21.25
1.829769e+05,-3.010337e+06,4.1197e-11,66.0,21.25
1.829769e+05,-3.007837e+06,4.0677e-11,66.0,21.25
1.829769e+05,-3.005337e+06,4.186e-11,66.0,21.25
1.829769e+05,-3.002837e+06,4.2063e-11,66.0,21.25
1.829769e+05,-3.000337e+06,4.2433e-11,66.0,21.25
1.829769e+05,-2.997837e+06,4.2037e-11,66.0,21.25
1.829769e+05,-2.995337e+06,4.2703e-11,66.0,21.25
1.829769e+05,-2.992837e+06,4.263e-11,66.0,21.25
1.829769e+05,-2.990337e+06,4.237e-11,66.0,21.25
1.854769e+05,-3.140337e+06,4.3163e-11,66.0,21.25
1.854769e+05,-3.137837e+06,4.326e-11,66.0,21.25
1.854769e+05,-3.135337e+06,4.415e-11,66.0,21.25
1.854769e+05,-3.132837e+06,4.2293e-11,66.0,21.25
1.854769e+05,-3.130337e+06,4.169e-11,66.0,21.25
1.854769e+05,-3.127837e+06,4.4413e-11,66.0,21.25
1.854769e+05,-3.125337e+06,4.205e-11,66.0,21.25
1.854769e+05,-3.122837e+06,3.9743e-11,66.0,21.25
1.854769e+05,-3.120337e+06,4.1743e-11,66.0,21.25
1.854769e+05,-3.117837e+06,4.0897e-11,66.0,21.25
1.854769e+05,-3.115337e+06,4.2127e-11,66.0,21.25
1.854769e+05,-3.112837e+06,4.23e-11,66.0,21.25
1.854769e+05,-3.110337e+06,4.1147e-11,66.0,21.25
1.854769e+05,-3.107837e+06,4.1967e-11,66.0,21.25
1.854769e+05,-3.105337e+06,4.321e-11,66.0,21.25
1.854769e+05,-3.102837e+06,4.2097e-11,66.0,21.25
1.854769e+05,-3.100337e+06,4.006e-11,66.0,21.25
1.854769e+05,-3.097837e+06,4.131e-11,66.0,21.25
1.854769e+05,-3.095337e+06,4.3493e-11,66.0,21.25
1.854769e+05,-3.092837e+06,4.3273e-11,66.0,21.25
1.854769e+05,-3.090337e+06,4.313e-11,66.0,21.25
1.854769e+05,-3.087837e+06,4.3743e-11,66.0,21.25
1.854769e+05,-3.085337e+06,4.1087e-11,66.0,21.25
1.854769e+05,-3.082837e+06,4.3793e-11,66.0,21.25
1.854769e+05,-3.080337e+06,4.2783e-11,66.0,21.25
1.854769e+05,-3.077837e+06,4.14e-11,66.0,21.25
1.854769e+05,-3.075337e+06,4.1497e-11,66.0,21.25
1.854769e+05,-3.072837e+06,4.134e-11,66.0,21.25
1.854769e+05,-3.070337e+06,4.2383e-11,66.0,21.25
1.854769e+05,-3.067837e+06,4.0833e-11,66.0,21.25
1.854769e+05,-3.065337e+06,4.06e-11,66.0,21.25
1.854769e+05,-3.062837e+06,4.0313e-11,66.0,21.25
1.854769e+05,-3.060337e+06,4.2357e-11,66.0,21.25
1.854769e+05,-3.057837e+06,4.3043e-11,66.0,21.25
1.854769e+05,-3.055337e+06,4.2903e-11,66.0,21.25
1.854769e+05,-3.052837e+06,4.0013e-11,66.0,21.25
1.854769e+05,-3.050337e+06,4.1297e-11,66.0,21.25
1.854769e+05,-3.047837e+06,4.2763e-11,66.0,21.25
1.854769e+05,-3.045337e+06,4.4363e-11,66.0,21.25
1.854769e+05,-3.042837e+06,4.1447e-11,66.0,21.25
1.854769e+05,-3.040337e+06,4.1423e-11,66.0,21.25
1.854769e+05,-3.037837e+06,4.3157e-11,66.0,21.25
1.854769e+05,-3.035337e+06,4.002e-11,66.0,21.25
1.854769e+05,-3.032837e+06,4.027e-11,66.0,21.25
1.854769e+05,-3.030337e+06,4.2937e-11,66.0,21.25
1.854769e+05,-3.027837e+06,4.295e-11,66.0,21.25
1.854769e+05,-3.025337e+06,4.0927e-11,66.0,21.25
1.854769e+05,-3.022837e+06,4.128e-11,66.0,21.25
1.854769e+05,-3.020337e+06,4.1957e-11,66.0,21.25
1.854769e+05,-3.017837e+06,4.6247e-11,66.0,21.25
1.854769e+05,-3.015337e+06,4.6457e-11,66.0,21.25
1.854769e+05,-3.012837e+06,4.308e-11,66.0,21.25
1.854769e+05,-3.010337e+06,4.1343e-11,66.0,21.25
1.854769e+05,-3.007837e+06,4.1493e-11,66.0,21.25
1.854769e+05,-3.005337e+06,4.305e-11,66.0,21.25
1.854769e+05,-3.002837e+06,4.4053e-11,66.0,21.25
1.854769e+05,-3.000337e+06,4.1143e-11,66.0,21.25
1.854769e+05,-2.997837e+06,4e-11,66.0,21.25
1.854769e+05,-2.995337e+06,4.5663e-11,66.0,21.25
1.854769e+05,-2.992837e+06,4.2043e-11,66.0,21.25
1.854769e+05,-2.990337e+06,4.0047e-11,66.0,21.25
1.879769e+05,-3.140337e+06,4.2413e-11,66.0,21.25
1.879769e+05,-3.137837e+06,4.137e-11,66.0,21.25
1.879769e+05,-3.135337e+06,4.1107e-11,66.0,21.25
1.879769e+05,-3.132837e+06,4.006e-11,66.0,21.25
1.879769e+05,-3.130337e+06,4.229e-11,66.0,21.25
1.879769e+05,-3.127837e+06,4.2307e-11,66.0,21.25
1.879769e+05,-3.125337e+06,4.3017e-11,66.0,21.25
1.879769e+05,-3.122837e+06,4.05e-11,66.0,21.25
1.879769e+05,-3.120337e+06,4.2683e-11,66.0,21.25
1.879769e+05,-3.117837e+06,4.2173e-11,66.0,21.25
1.879769e+05,-3.115337e+06,4.257e-11,66.0,21.25
1.879769e+05,-3.112837e+06,4.2553e-11,66.0,21.25
1.879769e+05,-3.110337e+06,4.3047e-11,66.0,21.25
1.879769e+05,-3.107837e+06,4.33e-11,66.0,21.25
1.879769e+05,-3.105337e+06,4.2183e-11,66.0,21.25
1.879769e+05,-3.102837e+06,4.2303e-11,66.0,21.25
1.879769e+05,-3.100337e+06,4.223e-11,66.0,21.25
1.879769e+05,-3.097837e+06,4.0177e-11,66.0,21.25
1.879769e+05,-3.095337e+06,4.3757e-11,66.0,21.25
1.879769e+05,-3.092837e+06,4.4613e-11,66.0,21.25
1.879769e+05,-3.090337e+06,4.09e-11,66.0,21.25
1.879769e+05,-3.087837e+06,4.101e-11,66.0,21.25
1.879769e+05,-3.085337e+06,4.2233e-11,66.0,21.25
1.879769e+05,-3.082837e+06,4.3203e-11,66.0,21.25
1.879769e+05,-3.080337e+06,4.0163e-11,66.0,21.25
1.879769e+05,-3.077837e+06,4.3717e-11,66.0,21.25
1.879769e+05,-3.075337e+06,4.1207e-11,66.0,21.25
1.879769e+05,-3.072837e+06,4.2103e-11,66.0,21.25
1.879769e+05,-3.070337e+06,4.0467e-11,66.0,21.25
1.879769e+05,-3.067837e+06,4.209e-11,66.0,21.25
1.879769e+05,-3.065337e+06,4.2587e-11,66.0,21.25
1.879769e+05,-3.062837e+06,4.206e-11,66.0,21.25
1.879769e+05,-3.060337e+06,4.0197e-11,66.0,21.25
1.879769e+05,-3.057837e+06,4.1763e-11,66.0,21.25
1.879769e+05,-3.055337e+06,4.294e-11,66.0,21.25
1.879769e+05,-3.052837e+06,4.2367e-11,66.0,21.25
1.879769e+05,-3.050337e+06,4.2703e-11,66.0,21.25
1.879769e+05,-3.047837e+06,4.2877e-11,66.0,21.25
1.879769e+05,-3.045337e+06,4.222e-11,66.0,21.25
1.879769e+05,-3.042837e+06,4.286e-11,66.0,21.25
1.879769e+05,-3.040337e+06,4.2383e-11,66.0,21.25
1.879769e+05,-3.037837e+06,4.2673e-11,66.0,21.25
1.879769e+05,-3.035337e+06,4.311e-11,66.0,21.25
1.879769e+05,-3.032837e+06,4.3377e-11,66.0,21.25
1.879769e+05,-3.030337e+06,4.2523e-11,66.0,21.25
1.879769e+05,-3.027837e+06,4.2963e-11,66.0,21.25
1.879769e+05,-3.025337e+06,4.1833e-11,66.0,21.25
1.879769e+05,-3.022837e+06,4.1613e-11,66.0,21.25
1.879769e+05,-3.020337e+06,4.2503e-11,66.0,21.25
1.879769e+05,-3.017837e+06,4.075e-11,66.0,21.25
1.879769e+05,-3.015337e+06,4.377e-11,66.0,21.25
1.879769e+05,-3.012837e+06,4.4273e-11,66.0,21.25
1.879769e+05,-3.010337e+06,4.2747e-11,66.0,21.25
1.879769e+05,-3.007837e+06,4.1367e-11,66.0,21.25
1.879769e+05,-3.005337e+06,4.0057e-11,66.0,21.25
1.879769e+05,-3.002837e+06,4.0797e-11,66.0,21.25
1.879769e+05,-3.000337e+06,4.28e-11,66.0,21.25
1.879769e+05,-2.997837e+06,4.301e-11,66.0,21.25
1.879769e+05,-2.995337e+06,4.279e-11,66.0,21.25
1.879769e+05,-2.992837e+06,4.2363e-11,66.0,21.25
1.879769e+05,-2.990337e+06,4.2823e-11,66.0,21.25
1.904769e+05,-3.140337e+06,4.364e-11,66.0,21.25
1.904769e+05,-3.137837e+06,4.0583e-11,66.0,21.25
1.904769e+05,-3.135337e+06,4.1207e-11,66.0,21.25
1.904769e+05,-3.132837e+06,4.0933e-11,66.0,21.25
1.904769e+05,-3.130337e+06,4.044e-11,66.0,21.25
1.904769e+05,-3.127837e+06,4.1627e-11,66.0,21.25
1.904769e+05,-3.125337e+06,4.132e-11,66.0,21.25
1.904769e+05,-3.122837e+06,4.2223e-11,66.0,21.25
1.904769e+05,-3.120337e+06,4.211e-11,66.0,21.25
1.904769e+05,-3.117837e+06,4.2653e-11,66.0,21.25
1.904769e+05,-3.115337e+06,4.197e-11,66.0,21.25
1.904769e+05,-3.112837e+06,4.2247e-11,66.0,21.25
1.904769e+05,-3.110337e+06,4.2047e-11,66.0,21.25
1.904769e+05,-3.107837e+06,4.3187e-11,66.0,21.25
1.904769e+05,-3.105337e+06,3.9813e-11,66.0,21.25
1.904769e+05,-3.102837e+06,4.3167e-11,66.0,21.25
1.904769e+05,-3.100337e+06,4.0347e-11,66.0,21.25
1.904769e+05,-3.097837e+06,4.352e-11,66.0,21.25
1.904769e+05,-3.095337e+06,4.291e-11,66.0,21.25
1.904769e+05,-3.092837e+06,4.07e-11,66.0,21.25
1.904769e+05,-3.090337e+06,4.3217e-11,66.0,21.25
1.904769e+05,-3.087837e+06,4.0893e-11,66.0,21.25
1.904769e+05,-3.085337e+06,4.2487e-11,66.0,21.25
1.904769e+05,-3.082837e+06,4.1917e-11,66.0,21.25
1.904769e+05,-3.080337e+06,4.2557e-11,66.0,21.25
1.904769e+05,-3.077837e+06,4.0577e-11,66.0,21.25
1.904769e+05,-3.075337e+06,4.071e-11,66.0,21.25
1.904769e+05,-3.072837e+06,4.1917e-11,66.0,21.25
1.904769e+05,-3.070337e+06,4.0533e-11,66.0,21.25
1.904769e+05,-3.067837e+06,4.0723e-11,66.0,21.25
1.904769e+05,-3.065337e+06,4.251e-11,66.0,21.25
1.904769e+05,-3.062837e+06,4.2203e-11,66.0,21.25
1.904769e+05,-3.060337e+06,4.1017e-11,66.0,21.25
1.904769e+05,-3.057837e+06,4.1597e-11,66.0,21.25
1.904769e+05,-3.055337e+06,4.3047e-11,66.0,21.25
1.904769e+05,-3.052837e+06,4.449e-11,66.0,21.25
1.904769e+05,-3.050337e+06,4.2463e-11,66.0,21.25
1.904769e+05,-3.047837e+06,4.0957e-11,66.0,21.25
1.904769e+05,-3.045337e+06,4.2673e-11,66.0,21.25
1.904769e+05,-3.042837e+06,4.4163e-11,66.0,21.25
1.904769e+05,-3.040337e+06,4.3923e-11,66.0,21.25
1.904769e+05,-3.037837e+06,4.2237e-11,66.0,21.25
1.904769e+05,-3.035337e+06,4.1853e-11,66.0,21.25
1.904769e+05,-3.032837e+06,4.1723e-11,66.0,21.25
1.904769e+05,-3.030337e+06,4.2247e-11,66.0,21.25
1.904769e+05,-3.027837e+06,4.2033e-11,66.0,21.25
1.904769e+05,-3.025337e+06,4.1467e-11,66.0,21.25
1.904769e+05,-3.022837e+06,4.3397e-11,66.0,21.25
1.904769e+05,-3.020337e+06,4.206e-11,66.0,21.25
1.904769e+05,-3.017837e+06,4.223e-11,NaN,21.25
1.904769e+05,-3.015337e+06,4.211e-11,66.0,21.25
1.904769e+05,-3.012837e+06,4.192e-11,66.0,21.25
1.904769e+05,-3.010337e+06,3.9493e-11,66.0,21.25
1.904769e+05,-3.007837e+06,4.1927e-11,66.0,21.25
1.904769e+05,-3.005337e+06,4.1837e-11,66.0,21.25
1.904769e+05,-3.002837e+06,4.3607e-11,66.0,21.25
1.904769e+05,-3.000337e+06,4.283e-11,66.0,21.25
1.904769e+05,-2.997837e+06,4.1023e-11,66.0,21.25
1.904769e+05,-2.995337e+06,4.359e-11,66.0,21.25
1.904769e+05,-2.992837e+06,4.4193e-11,66.0,21.25
1.904769e+05,-2.990337e+06,4.1573e-11,66.0,21.25
1.929769e+05,-3.140337e+06,4.2847e-11,66.0,21.25
1.929769e+05,-3.137837e+06,4.4797e-11,66.0,21.25
1.929769e+05,-3.135337e+06,4.1447e-11,66.0,21.25
1.929769e+05,-3.132837e+06,4.0407e-11,66.0,21.25
1.929769e+05,-3.130337e+06,4.091e-11,66.0,21.25
1.929769e+05,-3.127837e+06,4.1797e-11,66.0,21.25
1.929769e+05,-3.125337e+06,4.131e-11,66.0,21.25
1.929769e+05,-3.122837e+06,4.3417e-11,66.0,21.25
1.929769e+05,-3.120337e+06,4.1777e-11,66.0,21.25
1.929769e+05,-3.117837e+06,4.231e-11,66.0,21.25
1.929769e+05,-3.115337e+06,4.1413e-11,66.0,21.25
1.929769e+05,-3.112837e+06,4.1943e-11,66.0,21.25
1.929769e+05,-3.110337e+06,4.163e-11,66.0,21.25
1.929769e+05,-3.107837e+06,4.228e-11,66.0,21.25
1.929769e+05,-3.105337e+06,3.9873e-11,66.0,21.25
1.929769e+05,-3.102837e+06,4.1907e-11,66.0,21.25
1.929769e+05,-3.100337e+06,4.3587e-11,66.0,21.25
1.929769e+05,-3.097837e+06,3.9587e-11,66.0,21.25
1.929769e+05,-3.095337e+06,4.117e-11,66.0,21.25
1.929769e+05,-3.092837e+06,4.3467e-11,66.0,21.25
1.929769e+05,-3.090337e+06,3.9997e-11,66.0,21.25
1.929769e+05,-3.087837e+06,4.3953e-11,66.0,21.25
1.929769e+05,-3.085337e+06,4.1777e-11,66.0,21.25
1.929769e+05,-3.082837e+06,4.1073e-11,66.0,21.25
1.929769e+05,-3.080337e+06,4.04e-11,66.0,21.25
1.929769e+05,-3.077837e+06,4.2677e-11,66.0,21.25
1.929769e+05,-3.075337e+06,3.949e-11,66.0,21.25
1.929769e+05,-3.072837e+06,4.0927e-11,66.0,21.25
1.929769e+05,-3.070337e+06,4.3773e-11,66.0,21.25
1.929769e+05,-3.067837e+06,4.2507e-11,66.0,21.25
1.929769e+05,-3.065337e+06,4.088e-11,66.0,21.25
1.929769e+05,-3.062837e+06,4.221e-11,66.0,21.25
1.929769e+05,-3.060337e+06,4.289e-11,66.0,21.25
1.929769e+05,-3.057837e+06,4.295e-11,66.0,21.25
1.929769e+05,-3.055337e+06,4.1317e-11,66.0,21.25
1.929769e+05,-3.052837e+06,4.2027e-11,66.0,21.25
1.929769e+05,-3.050337e+06,4.0737e-11,66.0,21.25
1.929769e+05,-3.047837e+06,4.1643e-11,66.0,21.25
1.929769e+05,-3.045337e+06,4.362e-11,66.0,21.25
1.929769e+05,-3.042837e+06,4.3303e-11,66.0,21.25
1.929769e+05,-3.040337e+06,4.1853e-11,66.0,21.25
1.929769e+05,-3.037837e+06,4.2867e-11,66.0,21.25
1.929769e+05,-3.035337e+06,4.4217e-11,66.0,21.25
1.929769e+05,-3.032837e+06,4e-11,66.0,21.25
1.929769e+05,-3.030337e+06,4.0753e-11,66.0,21.25
1.929769e+05,-3.027837e+06,3.9953e-11,66.0,21.25
1.929769e+05,-3.025337e+06,4.3313e-11,66.0,21.25
1.929769e+05,-3.022837e+06,4.1277e-11,66.0,21.25
1.929769e+05,-3.020337e+06,4.23e-11,66.0,21.25
1.929769e+05,-3.017837e+06,4.1883e-11,66.0,21.25
1.929769e+05,-3.015337e+06,4.2167e-11,66.0,21.25
1.929769e+05,-3.012837e+06,4.0903e-11,66.0,21.25
1.929769e+05,-3.010337e+06,4.181e-11,66.0,21.25
1.929769e+05,-3.007837e+06,4.197e-11,66.0,21.25
1.929769e+05,-3.005337e+06,4.2653e-11,66.0,21.25
1.929769e+05,-3.002837e+06,4.1927e-11,66.0,21.25
1.929769e+05,-3.000337e+06,4.3183e-11,66.0,21.25
1.929769e+05,-2.997837e+06,4.2857e-11,66.0,21.25
1.929769e+05,-2.995337e+06,4.127e-11,66.0,21.25
1.929769e+05,-2.992837e+06,4.1093e-11,66.0,21.25
1.929769e+05,-2.990337e+06,4.1957e-11,66.0,21.25
1.954769e+05,-3.140337e+06,4.1517e-11,66.0,21.25
1.954769e+05,-3.137837e+06,4.277e-11,66.0,21.25
1.954769e+05,-3.135337e+06,4.1013e-11,66.0,21.25
1.954769e+05,-3.132837e+06,4.1243e-11,66.0,21.25
1.954769e+05,-3.130337e+06,4.351e-11,66.0,21.25
1.954769e+05,-3.127837e+06,4.3337e-11,66.0,21.25
1.954769e+05,-3.125337e+06,4.151e-11,66.0,21.25
1.954769e+05,-3.122837e+06,4.1617e-11,66.0,21.25
1.954769e+05,-3.120337e+06,4.2467e-11,66.0,21.25
1.954769e+05,-3.117837e+06,3.986e-11,66.0,21.25
1.954769e+05,-3.115337e+06,4.153e-11,66.0,21.25
1.954769e+05,-3.112837e+06,4.1363e-11,66.0,21.25
1.954769e+05,-3.110337e+06,3.9773e-11,66.0,21.25
1.954769e+05,-3.107837e+06,4.1233e-11,66.0,21.25
1.954769e+05,-3.105337e+06,4.3573e-11,66.0,21.25
1.954769e+05,-3.102837e+06,4.223e-11,66.0,21.25
1.954769e+05,-3.100337e+06,4.3667e-11,66.0,21.25
1.954769e+05,-3.097837e+06,4.3023e-11,66.0,21.25
1.954769e+05,-3.095337e+06,4.1533e-11,66.0,21.25
1.954769e+05,-3.092837e+06,4.3237e-11,66.0,21.25
