General parameters:
Start time: 2023              8             24              4             55      52.596604
Finish time: 2023              8             24              5             47      29.916068
Raster type: raster_jump
Horizontal range (nm): -3395000.000000,-3545000.000000
Vertical range (nm): 391000.000000,241000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.63e-07
Sample chamber pressure: 3.62e-08
Initial position (nm): -3554688.000000,348190.000000,-1000011.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3395000 -3545000
hori_res:2500
vert_range:391000  241000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.827648
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
251000,-3515000,3.8563e-11,62.7,21.25
251000,-3512500,3.911e-11,62.7,21.25
251000,-3510000,3.8717e-11,62.7,21.25
251000,-3507500,3.8923e-11,62.7,21.25
251000,-3505000,3.6523e-11,62.7,21.25
251000,-3502500,3.78e-11,62.7,21.25
251000,-3500000,3.9453e-11,62.7,21.25
251000,-3497500,3.95e-11,62.7,21.25
251000,-3495000,3.849e-11,62.7,21.25
251000,-3492500,4.276e-11,62.7,21.25
251000,-3490000,3.7983e-11,62.7,21.25
251000,-3487500,4.042e-11,62.7,21.25
251000,-3485000,3.9447e-11,62.7,21.25
251000,-3482500,3.802e-11,62.7,21.25
251000,-3480000,3.566e-11,62.7,21.25
251000,-3477500,3.795e-11,62.7,21.25
251000,-3475000,3.795e-11,62.7,21.25
251000,-3472500,3.923e-11,62.7,21.25
251000,-3470000,3.745e-11,62.7,21.25
251000,-3467500,4.2047e-11,62.7,21.25
251000,-3465000,3.655e-11,62.7,21.25
251000,-3462500,3.7657e-11,62.7,21.25
251000,-3460000,3.7053e-11,62.7,21.25
251000,-3457500,3.765e-11,62.7,21.25
251000,-3455000,3.9277e-11,62.7,21.25
251000,-3452500,3.8513e-11,62.7,21.25
251000,-3450000,4.1093e-11,62.7,21.25
251000,-3447500,3.9397e-11,62.7,21.25
251000,-3445000,3.5913e-11,62.7,21.25
251000,-3442500,3.878e-11,62.7,21.25
251000,-3440000,3.5113e-11,62.7,21.25
251000,-3437500,3.923e-11,62.7,21.25
251000,-3435000,3.85e-11,62.7,21.25
251000,-3432500,3.7693e-11,62.7,21.25
251000,-3430000,3.884e-11,62.7,21.25
251000,-3427500,3.901e-11,62.7,21.25
251000,-3425000,4.8007e-11,62.7,21.25
251000,-3422500,5.4513e-11,62.7,21.25
251000,-3420000,5.2787e-11,62.7,21.25
251000,-3417500,4.5147e-11,62.7,21.25
251000,-3415000,4.0463e-11,62.7,21.25
251000,-3412500,3.8063e-11,62.7,21.25
251000,-3410000,3.6577e-11,62.7,21.25
251000,-3407500,4.1017e-11,62.7,21.25
251000,-3405000,3.8243e-11,62.7,21.25
251000,-3402500,3.8367e-11,62.7,21.25
251000,-3400000,3.887e-11,62.7,21.25
251000,-3397500,4.016e-11,62.7,21.25
251000,-3395000,3.8047e-11,62.7,21.25
253500,-3545000,3.8523e-11,62.7,21.25
253500,-3542500,3.9403e-11,62.7,21.25
253500,-3540000,3.825e-11,62.7,21.25
253500,-3537500,3.967e-11,62.7,21.25
253500,-3535000,3.8163e-11,62.7,21.25
253500,-3532500,3.9263e-11,62.7,21.25
253500,-3530000,3.9343e-11,62.7,21.25
253500,-3527500,3.804e-11,62.7,21.25
253500,-3525000,3.8747e-11,62.7,21.25
253500,-3522500,3.8727e-11,62.7,21.25
253500,-3520000,3.8433e-11,62.7,21.25
253500,-3517500,3.844e-11,62.7,21.25
253500,-3515000,3.863e-11,62.7,21.25
253500,-3512500,3.8447e-11,62.7,21.25
253500,-3510000,4.0157e-11,62.7,21.25
253500,-3507500,4.1277e-11,62.7,21.25
253500,-3505000,3.889e-11,62.7,21.25
253500,-3502500,3.8353e-11,62.7,21.25
253500,-3500000,3.915e-11,62.7,21.25
253500,-3497500,3.9333e-11,62.7,21.25
253500,-3495000,4.0283e-11,62.7,21.25
253500,-3492500,3.9133e-11,62.7,21.25
253500,-3490000,4.1387e-11,62.7,21.25
253500,-3487500,3.8523e-11,62.7,21.25
253500,-3485000,3.978e-11,62.7,21.25
253500,-3482500,3.8137e-11,62.7,21.25
253500,-3480000,3.9003e-11,62.7,21.25
253500,-3477500,3.6997e-11,62.7,21.25
253500,-3475000,3.8707e-11,62.7,21.25
253500,-3472500,3.841e-11,62.7,21.25
253500,-3470000,3.7807e-11,62.7,21.25
253500,-3467500,3.7943e-11,62.7,21.25
253500,-3465000,3.7803e-11,62.7,21.25
253500,-3462500,3.927e-11,62.7,21.25
253500,-3460000,3.8737e-11,62.7,21.25
253500,-3457500,3.9607e-11,62.7,21.25
253500,-3455000,3.6893e-11,62.7,21.25
253500,-3452500,3.8607e-11,62.7,21.25
253500,-3450000,3.808e-11,62.7,21.25
253500,-3447500,3.933e-11,62.7,21.25
253500,-3445000,3.6733e-11,62.7,21.25
253500,-3442500,3.8503e-11,62.7,21.25
253500,-3440000,3.9893e-11,62.7,21.25
253500,-3437500,3.9837e-11,62.7,21.25
253500,-3435000,3.8213e-11,62.7,21.25
253500,-3432500,4.1627e-11,62.7,21.25
253500,-3430000,5.171e-11,62.7,21.25
253500,-3427500,6.8163e-11,62.7,21.25
253500,-3425000,8.7267e-11,62.7,21.25
253500,-3422500,1.0015e-10,62.7,21.25
253500,-3420000,8.879e-11,62.7,21.25
253500,-3417500,5.8747e-11,62.7,21.25
253500,-3415000,4.1937e-11,62.7,21.25
253500,-3412500,4.0567e-11,62.7,21.25
253500,-3410000,3.984e-11,62.7,21.25
253500,-3407500,4.042e-11,62.7,21.25
253500,-3405000,3.897e-11,62.7,21.25
253500,-3402500,3.7173e-11,62.7,21.25
253500,-3400000,3.8483e-11,62.7,21.25
253500,-3397500,3.9677e-11,62.7,21.25
253500,-3395000,3.802e-11,62.7,21.25
256000,-3545000,3.832e-11,62.7,21.25
256000,-3542500,3.9237e-11,62.7,21.25
256000,-3540000,3.6817e-11,62.7,21.25
256000,-3537500,3.7813e-11,62.7,21.25
256000,-3535000,3.9097e-11,62.7,21.25
256000,-3532500,3.9257e-11,62.7,21.25
256000,-3530000,3.8297e-11,62.7,21.25
256000,-3527500,3.8363e-11,62.7,21.25
256000,-3525000,4.026e-11,62.7,21.25
256000,-3522500,3.9747e-11,62.7,21.25
256000,-3520000,3.9407e-11,62.7,21.25
256000,-3517500,3.9237e-11,62.7,21.25
256000,-3515000,4.045e-11,62.7,21.25
256000,-3512500,4.043e-11,62.7,21.25
256000,-3510000,3.8703e-11,62.7,21.25
256000,-3507500,3.748e-11,62.7,21.25
256000,-3505000,3.899e-11,62.7,21.25
256000,-3502500,3.7533e-11,62.7,21.25
256000,-3500000,3.6367e-11,62.7,21.25
256000,-3497500,4.014e-11,62.7,21.25
256000,-3495000,3.6713e-11,62.7,21.25
256000,-3492500,3.854e-11,62.7,21.25
256000,-3490000,3.9143e-11,62.7,21.25
256000,-3487500,4.0433e-11,62.7,21.25
256000,-3485000,3.9927e-11,62.7,21.25
256000,-3482500,3.9507e-11,62.7,21.25
256000,-3480000,4.2633e-11,62.7,21.25
256000,-3477500,3.7707e-11,62.7,21.25
256000,-3475000,3.9537e-11,62.7,21.25
256000,-3472500,4.054e-11,62.7,21.25
256000,-3470000,3.803e-11,62.7,21.25
256000,-3467500,4.1347e-11,62.7,21.25
256000,-3465000,3.706e-11,62.7,21.25
256000,-3462500,3.8733e-11,62.7,21.25
256000,-3460000,3.7373e-11,62.7,21.25
256000,-3457500,3.9697e-11,62.7,21.25
256000,-3455000,3.93e-11,62.7,21.25
256000,-3452500,3.8657e-11,62.7,21.25
256000,-3450000,3.761e-11,62.7,21.25
256000,-3447500,3.699e-11,62.7,21.25
256000,-3445000,4.0333e-11,62.7,21.25
256000,-3442500,3.9183e-11,62.7,21.25
256000,-3440000,3.9797e-11,62.7,21.25
256000,-3437500,4.0747e-11,62.7,21.25
256000,-3435000,5.2557e-11,62.7,21.25
256000,-3432500,7.1633e-11,62.7,21.25
256000,-3430000,8.7553e-11,62.7,21.25
256000,-3427500,1.07e-10,62.7,21.25
256000,-3425000,1.2281e-10,62.7,21.25
256000,-3422500,1.3659e-10,62.7,21.25
256000,-3420000,1.155e-10,62.7,21.25
256000,-3417500,7.8177e-11,62.7,21.25
256000,-3415000,4.642e-11,62.7,21.25
256000,-3412500,4.2233e-11,62.7,21.25
256000,-3410000,3.8617e-11,62.7,21.25
256000,-3407500,3.883e-11,62.7,21.25
256000,-3405000,3.7853e-11,62.7,21.25
256000,-3402500,4.052e-11,62.7,21.25
256000,-3400000,3.9433e-11,62.7,21.25
256000,-3397500,3.966e-11,62.7,21.25
256000,-3395000,4.0133e-11,62.7,21.25
258500,-3545000,4.0203e-11,62.7,21.25
258500,-3542500,3.9863e-11,62.7,21.25
258500,-3540000,4.114e-11,62.7,21.25
258500,-3537500,3.834e-11,62.7,21.25
258500,-3535000,3.7243e-11,62.7,21.25
258500,-3532500,3.975e-11,62.7,21.25
258500,-3530000,3.969e-11,62.7,21.25
258500,-3527500,4.0967e-11,62.7,21.25
258500,-3525000,3.656e-11,62.7,21.25
258500,-3522500,3.9563e-11,62.7,21.25
258500,-3520000,3.8057e-11,62.7,21.25
258500,-3517500,3.7647e-11,62.7,21.25
258500,-3515000,3.9973e-11,62.7,21.25
258500,-3512500,3.7723e-11,62.7,21.25
258500,-3510000,3.9153e-11,62.7,21.25
258500,-3507500,3.9127e-11,62.7,21.25
258500,-3505000,3.906e-11,62.7,21.25
258500,-3502500,3.7823e-11,62.7,21.25
258500,-3500000,3.9197e-11,62.7,21.25
258500,-3497500,3.954e-11,62.7,21.25
258500,-3495000,3.9107e-11,62.7,21.25
