General parameters:
Start time: 2023              8             16             13             24      29.342952
Finish time: 2023              8             16             14             22        30.0781
Raster type: raster_jump
Horizontal range (nm): -3409017.000000,-3559017.000000
Vertical range (nm): 356000.000000,206000.000000
Horizontal pixel size (nm): 3000.000000
Vertical pixel size (nm): 3000.000000
Dwell time (ms): 1005.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 7.89e-07
Sample chamber pressure: 3.98e-08
Initial position (nm): -3450009.000000,203000.000000,-1000004.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3409017 -3559017
hori_res:3000
vert_range:356000  206000
vert_res:3000
pause:0.35
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:67
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 67.000000
Filament current (A): 1.540000
Filament emission (mA): 1.644336
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
215000,-3520017,9.5081e-11,65.3,21.25
215000,-3517017,9.593e-11,65.3,21.25
215000,-3514017,9.5016e-11,65.3,21.25
215000,-3511017,9.2666e-11,65.3,21.25
215000,-3508017,9.5907e-11,65.3,21.25
215000,-3505017,9.4609e-11,65.3,21.25
215000,-3502017,9.5107e-11,65.3,21.25
215000,-3499017,9.3621e-11,65.3,21.25
215000,-3496017,9.4975e-11,65.3,21.25
215000,-3493017,9.4121e-11,65.3,21.25
215000,-3490017,9.1413e-11,65.3,21.25
215000,-3487017,9.3866e-11,65.3,21.25
215000,-3484017,9.374e-11,65.3,21.25
215000,-3481017,9.4361e-11,65.3,21.25
215000,-3478017,9.4073e-11,65.3,21.25
215000,-3475017,9.509e-11,65.3,21.25
215000,-3472017,9.4613e-11,65.3,21.25
215000,-3469017,9.5357e-11,65.3,21.25
215000,-3466017,9.5119e-11,65.3,21.25
215000,-3463017,9.284e-11,65.3,21.25
215000,-3460017,9.2224e-11,65.3,21.25
215000,-3457017,9.3972e-11,65.3,21.25
215000,-3454017,9.5042e-11,65.3,21.25
215000,-3451017,9.27e-11,65.3,21.25
215000,-3448017,9.2924e-11,65.3,21.25
215000,-3445017,9.4233e-11,65.3,21.25
215000,-3442017,9.4963e-11,65.3,21.25
215000,-3439017,9.6276e-11,65.3,21.25
215000,-3436017,9.2569e-11,65.3,21.25
215000,-3433017,9.1925e-11,65.3,21.25
215000,-3430017,9.523e-11,65.3,21.25
215000,-3427017,9.3528e-11,65.3,21.25
215000,-3424017,9.3725e-11,65.3,21.25
215000,-3421017,9.4545e-11,65.3,21.25
215000,-3418017,9.1966e-11,NaN,21.25
215000,-3415017,9.4488e-11,65.3,21.25
215000,-3412017,9.6109e-11,65.3,21.25
215000,-3409017,9.3445e-11,65.3,21.25
218000,-3559017,9.4849e-11,65.3,21.25
218000,-3556017,9.4912e-11,65.3,21.25
218000,-3553017,9.6446e-11,65.3,21.25
218000,-3550017,9.2863e-11,65.3,21.25
218000,-3547017,9.3445e-11,65.3,21.25
218000,-3544017,9.4782e-11,65.3,21.25
218000,-3541017,9.3727e-11,65.3,21.25
218000,-3538017,9.4224e-11,65.3,21.25
218000,-3535017,9.3752e-11,65.3,21.25
218000,-3532017,9.3633e-11,65.3,21.25
218000,-3529017,9.3391e-11,65.3,21.25
218000,-3526017,9.5757e-11,65.3,21.25
218000,-3523017,9.5051e-11,65.3,21.25
218000,-3520017,9.4048e-11,65.3,21.25
218000,-3517017,9.4194e-11,65.3,21.25
218000,-3514017,9.3782e-11,65.3,21.25
218000,-3511017,9.2648e-11,65.3,21.25
218000,-3508017,9.481e-11,65.3,21.25
218000,-3505017,9.334e-11,65.3,21.25
218000,-3502017,9.294e-11,65.3,21.25
218000,-3499017,9.3687e-11,65.3,21.25
218000,-3496017,9.267e-11,65.3,21.25
