General parameters:
Start time: 2023             12             21             17             20       14.35261
Finish time: 2023             12             21             18             13      26.617898
Raster type: raster_jump
Horizontal range (nm): -3667495.185570,-3967495.185570
Vertical range (nm): -730951.794255,-1030951.794255
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.04e-03
Sample chamber pressure: 1.59e-08
Initial position (nm): -3525788.000000,-892900.000000,-750005.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3667495.1856     -3967495.1856
hori_res:5000
vert_range:-730951.79425     -1030951.7943
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.175470
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.020952e+06,-3.852495e+06,1.7147e-10,61.4,21.25
-1.020952e+06,-3.847495e+06,1.7007e-10,61.4,21.25
-1.020952e+06,-3.842495e+06,1.7088e-10,61.4,21.25
-1.020952e+06,-3.837495e+06,1.6862e-10,61.5,21.25
-1.020952e+06,-3.832495e+06,1.6836e-10,61.4,21.25
-1.020952e+06,-3.827495e+06,1.6855e-10,61.4,21.25
-1.020952e+06,-3.822495e+06,1.7157e-10,61.4,21.25
-1.020952e+06,-3.817495e+06,1.766e-10,61.5,21.25
-1.020952e+06,-3.812495e+06,1.706e-10,61.5,21.25
-1.020952e+06,-3.807495e+06,1.6745e-10,61.4,21.25
-1.020952e+06,-3.802495e+06,1.6969e-10,61.4,21.25
-1.020952e+06,-3.797495e+06,1.6966e-10,61.4,21.25
-1.020952e+06,-3.792495e+06,1.7009e-10,61.4,21.25
-1.020952e+06,-3.787495e+06,1.7141e-10,61.4,21.25
-1.020952e+06,-3.782495e+06,1.7045e-10,61.4,21.25
-1.020952e+06,-3.777495e+06,1.6987e-10,61.4,21.25
-1.020952e+06,-3.772495e+06,1.6935e-10,61.4,21.25
-1.020952e+06,-3.767495e+06,1.7076e-10,61.4,21.25
-1.020952e+06,-3.762495e+06,1.6721e-10,61.4,21.25
-1.020952e+06,-3.757495e+06,1.6945e-10,61.4,21.25
-1.020952e+06,-3.752495e+06,1.691e-10,61.4,21.25
-1.020952e+06,-3.747495e+06,1.7071e-10,61.4,21.25
-1.020952e+06,-3.742495e+06,1.7085e-10,61.4,21.25
-1.020952e+06,-3.737495e+06,1.7061e-10,61.4,21.25
-1.020952e+06,-3.732495e+06,1.7075e-10,61.4,21.25
-1.020952e+06,-3.727495e+06,1.7267e-10,61.4,21.25
-1.020952e+06,-3.722495e+06,1.7131e-10,61.5,21.25
-1.020952e+06,-3.717495e+06,1.7038e-10,61.5,21.25
-1.020952e+06,-3.712495e+06,1.7265e-10,61.5,21.25
-1.020952e+06,-3.707495e+06,1.7039e-10,61.4,21.25
-1.020952e+06,-3.702495e+06,1.6535e-10,61.4,21.25
-1.020952e+06,-3.697495e+06,1.7147e-10,61.4,21.25
-1.020952e+06,-3.692495e+06,1.7094e-10,61.4,21.25
-1.020952e+06,-3.687495e+06,1.6997e-10,61.4,21.25
-1.020952e+06,-3.682495e+06,1.6973e-10,61.4,21.25
-1.020952e+06,-3.677495e+06,1.6756e-10,61.4,21.25
-1.020952e+06,-3.672495e+06,1.6774e-10,61.4,21.25
-1.020952e+06,-3.667495e+06,1.7299e-10,61.5,21.25
-1.015952e+06,-3.967495e+06,1.6577e-10,61.4,21.25
-1.015952e+06,-3.962495e+06,1.659e-10,61.4,21.25
-1.015952e+06,-3.957495e+06,1.6538e-10,61.5,21.25
-1.015952e+06,-3.952495e+06,1.6526e-10,61.4,21.25
-1.015952e+06,-3.947495e+06,1.6566e-10,61.4,21.25
-1.015952e+06,-3.942495e+06,1.6552e-10,61.4,21.25
-1.015952e+06,-3.937495e+06,1.6651e-10,61.4,21.25
-1.015952e+06,-3.932495e+06,1.6685e-10,61.4,21.25
-1.015952e+06,-3.927495e+06,1.6579e-10,61.4,21.25
-1.015952e+06,-3.922495e+06,1.7015e-10,61.4,21.25
-1.015952e+06,-3.917495e+06,1.6735e-10,61.4,21.25
-1.015952e+06,-3.912495e+06,1.6927e-10,61.4,21.25
-1.015952e+06,-3.907495e+06,1.7045e-10,61.5,21.25
-1.015952e+06,-3.902495e+06,1.7081e-10,61.4,21.25
-1.015952e+06,-3.897495e+06,1.7003e-10,61.4,21.25
-1.015952e+06,-3.892495e+06,1.7137e-10,61.4,21.25
-1.015952e+06,-3.887495e+06,1.6923e-10,61.4,21.25
-1.015952e+06,-3.882495e+06,1.6823e-10,61.4,21.25
-1.015952e+06,-3.877495e+06,1.739e-10,61.4,21.25
-1.015952e+06,-3.872495e+06,1.6785e-10,61.4,21.25
-1.015952e+06,-3.867495e+06,1.6887e-10,61.4,21.25
-1.015952e+06,-3.862495e+06,1.7304e-10,61.4,21.25
-1.015952e+06,-3.857495e+06,1.6796e-10,61.4,21.25
-1.015952e+06,-3.852495e+06,1.6921e-10,61.5,21.25
-1.015952e+06,-3.847495e+06,1.7372e-10,61.4,21.25
-1.015952e+06,-3.842495e+06,1.7069e-10,61.4,21.25
-1.015952e+06,-3.837495e+06,1.6755e-10,61.5,21.25
-1.015952e+06,-3.832495e+06,1.6883e-10,61.4,21.25
-1.015952e+06,-3.827495e+06,1.7138e-10,61.5,21.25
-1.015952e+06,-3.822495e+06,1.7409e-10,61.5,21.25
-1.015952e+06,-3.817495e+06,1.7545e-10,61.5,21.25
-1.015952e+06,-3.812495e+06,1.7193e-10,61.5,21.25
-1.015952e+06,-3.807495e+06,1.7148e-10,61.5,21.25
-1.015952e+06,-3.802495e+06,1.7062e-10,61.4,21.25
-1.015952e+06,-3.797495e+06,1.7167e-10,61.4,21.25
-1.015952e+06,-3.792495e+06,1.6711e-10,61.5,21.25
-1.015952e+06,-3.787495e+06,1.7342e-10,61.5,21.25
-1.015952e+06,-3.782495e+06,1.6843e-10,61.5,21.25
-1.015952e+06,-3.777495e+06,1.7081e-10,61.5,21.25
-1.015952e+06,-3.772495e+06,1.6944e-10,61.4,21.25
-1.015952e+06,-3.767495e+06,1.7092e-10,61.4,21.25
-1.015952e+06,-3.762495e+06,1.7311e-10,61.5,21.25
-1.015952e+06,-3.757495e+06,1.697e-10,61.5,21.25
-1.015952e+06,-3.752495e+06,1.7242e-10,61.5,21.25
-1.015952e+06,-3.747495e+06,1.7093e-10,61.4,21.25
-1.015952e+06,-3.742495e+06,1.7182e-10,61.5,21.25
-1.015952e+06,-3.737495e+06,1.7276e-10,61.4,21.25
-1.015952e+06,-3.732495e+06,1.7136e-10,61.4,21.25
-1.015952e+06,-3.727495e+06,1.6892e-10,61.4,21.25
-1.015952e+06,-3.722495e+06,1.6942e-10,61.4,21.25
-1.015952e+06,-3.717495e+06,1.6904e-10,61.4,21.25
-1.015952e+06,-3.712495e+06,1.6912e-10,61.5,21.25
-1.015952e+06,-3.707495e+06,1.7331e-10,61.4,21.25
-1.015952e+06,-3.702495e+06,1.6991e-10,61.4,21.25
-1.015952e+06,-3.697495e+06,1.7179e-10,61.5,21.25
-1.015952e+06,-3.692495e+06,1.6729e-10,61.4,21.25
-1.015952e+06,-3.687495e+06,1.6729e-10,61.5,21.25
-1.015952e+06,-3.682495e+06,1.6856e-10,61.5,21.25
-1.015952e+06,-3.677495e+06,1.6799e-10,61.5,21.25
-1.015952e+06,-3.672495e+06,1.7139e-10,61.5,21.25
-1.015952e+06,-3.667495e+06,1.7096e-10,61.5,21.25
-1.010952e+06,-3.967495e+06,1.6443e-10,61.5,21.25
-1.010952e+06,-3.962495e+06,1.6707e-10,61.5,21.25
-1.010952e+06,-3.957495e+06,1.6685e-10,61.5,21.25
-1.010952e+06,-3.952495e+06,1.6661e-10,61.5,21.25
-1.010952e+06,-3.947495e+06,1.6555e-10,61.5,21.25
-1.010952e+06,-3.942495e+06,1.6433e-10,61.5,21.25
-1.010952e+06,-3.937495e+06,1.6534e-10,61.5,21.25
-1.010952e+06,-3.932495e+06,1.6644e-10,61.4,21.25
-1.010952e+06,-3.927495e+06,1.6668e-10,61.4,21.25
-1.010952e+06,-3.922495e+06,1.6451e-10,61.5,21.25
-1.010952e+06,-3.917495e+06,1.6516e-10,61.5,21.25
-1.010952e+06,-3.912495e+06,1.6664e-10,61.5,21.25
-1.010952e+06,-3.907495e+06,1.6294e-10,61.5,21.25
-1.010952e+06,-3.902495e+06,1.6541e-10,61.5,21.25
-1.010952e+06,-3.897495e+06,1.7252e-10,61.5,21.25
-1.010952e+06,-3.892495e+06,1.6681e-10,61.4,21.25
-1.010952e+06,-3.887495e+06,1.6658e-10,61.5,21.25
-1.010952e+06,-3.882495e+06,1.6933e-10,61.5,21.25
-1.010952e+06,-3.877495e+06,1.7122e-10,61.5,21.25
-1.010952e+06,-3.872495e+06,1.6832e-10,61.5,21.25
-1.010952e+06,-3.867495e+06,1.69e-10,61.5,21.25
-1.010952e+06,-3.862495e+06,1.6444e-10,61.5,21.25
-1.010952e+06,-3.857495e+06,1.6846e-10,61.5,21.25
-1.010952e+06,-3.852495e+06,1.6865e-10,61.5,21.25
-1.010952e+06,-3.847495e+06,1.6823e-10,61.5,21.25
-1.010952e+06,-3.842495e+06,1.721e-10,61.5,21.25
-1.010952e+06,-3.837495e+06,1.7004e-10,61.5,21.25
-1.010952e+06,-3.832495e+06,1.6629e-10,61.5,21.25
-1.010952e+06,-3.827495e+06,1.6889e-10,61.5,21.25
-1.010952e+06,-3.822495e+06,1.6928e-10,61.5,21.25
-1.010952e+06,-3.817495e+06,1.6926e-10,61.5,21.25
-1.010952e+06,-3.812495e+06,1.6803e-10,61.5,21.25
-1.010952e+06,-3.807495e+06,1.7137e-10,61.5,21.25
-1.010952e+06,-3.802495e+06,1.674e-10,61.5,21.25
-1.010952e+06,-3.797495e+06,1.6857e-10,61.5,21.25
-1.010952e+06,-3.792495e+06,1.7192e-10,61.5,21.25
-1.010952e+06,-3.787495e+06,1.709e-10,61.5,21.25
-1.010952e+06,-3.782495e+06,1.703e-10,61.5,21.25
-1.010952e+06,-3.777495e+06,1.7296e-10,61.5,21.25
-1.010952e+06,-3.772495e+06,1.6761e-10,61.5,21.25
-1.010952e+06,-3.767495e+06,1.7155e-10,61.5,21.25
-1.010952e+06,-3.762495e+06,1.7057e-10,61.5,21.25
-1.010952e+06,-3.757495e+06,1.6642e-10,61.5,21.25
-1.010952e+06,-3.752495e+06,1.7353e-10,61.5,21.25
-1.010952e+06,-3.747495e+06,1.69e-10,61.5,21.25
-1.010952e+06,-3.742495e+06,1.6905e-10,61.5,21.25
-1.010952e+06,-3.737495e+06,1.7188e-10,61.5,21.25
-1.010952e+06,-3.732495e+06,1.7186e-10,61.5,21.25
-1.010952e+06,-3.727495e+06,1.7317e-10,61.5,21.25
-1.010952e+06,-3.722495e+06,1.7153e-10,61.5,21.25
-1.010952e+06,-3.717495e+06,1.6854e-10,61.5,21.25
-1.010952e+06,-3.712495e+06,1.7247e-10,61.5,21.25
-1.010952e+06,-3.707495e+06,1.6994e-10,61.5,21.25
-1.010952e+06,-3.702495e+06,1.6825e-10,61.5,21.25
-1.010952e+06,-3.697495e+06,1.6908e-10,61.5,21.25
-1.010952e+06,-3.692495e+06,1.6854e-10,61.5,21.25
-1.010952e+06,-3.687495e+06,1.6957e-10,61.5,21.25
-1.010952e+06,-3.682495e+06,1.7011e-10,61.5,21.25
-1.010952e+06,-3.677495e+06,1.7048e-10,61.5,21.25
-1.010952e+06,-3.672495e+06,1.6947e-10,61.5,21.25
-1.010952e+06,-3.667495e+06,1.6917e-10,61.5,21.25
-1.005952e+06,-3.967495e+06,1.6381e-10,61.5,21.25
-1.005952e+06,-3.962495e+06,1.631e-10,61.5,21.25
-1.005952e+06,-3.957495e+06,1.6619e-10,61.5,21.25
-1.005952e+06,-3.952495e+06,1.635e-10,61.5,21.25
-1.005952e+06,-3.947495e+06,1.6277e-10,61.5,21.25
-1.005952e+06,-3.942495e+06,1.6397e-10,61.5,21.25
-1.005952e+06,-3.937495e+06,1.6293e-10,61.5,21.25
-1.005952e+06,-3.932495e+06,1.6398e-10,61.5,21.25
-1.005952e+06,-3.927495e+06,1.629e-10,61.5,21.25
-1.005952e+06,-3.922495e+06,1.6561e-10,61.5,21.25
-1.005952e+06,-3.917495e+06,1.6402e-10,61.5,21.25
-1.005952e+06,-3.912495e+06,1.6494e-10,61.5,21.25
-1.005952e+06,-3.907495e+06,1.6353e-10,61.5,21.25
-1.005952e+06,-3.902495e+06,1.6628e-10,61.5,21.25
-1.005952e+06,-3.897495e+06,1.649e-10,61.5,21.25
-1.005952e+06,-3.892495e+06,1.6561e-10,61.5,21.25
-1.005952e+06,-3.887495e+06,1.6416e-10,61.5,21.25
-1.005952e+06,-3.882495e+06,1.6488e-10,61.5,21.25
-1.005952e+06,-3.877495e+06,1.6876e-10,61.5,21.25
-1.005952e+06,-3.872495e+06,1.6776e-10,61.5,21.25
-1.005952e+06,-3.867495e+06,1.6659e-10,61.5,21.25
-1.005952e+06,-3.862495e+06,1.6819e-10,61.5,21.25
-1.005952e+06,-3.857495e+06,1.6776e-10,61.5,21.25
-1.005952e+06,-3.852495e+06,1.6731e-10,61.5,21.25
-1.005952e+06,-3.847495e+06,1.6802e-10,61.5,21.25
-1.005952e+06,-3.842495e+06,1.682e-10,61.5,21.25
-1.005952e+06,-3.837495e+06,1.6851e-10,61.5,21.25
-1.005952e+06,-3.832495e+06,1.6691e-10,61.5,21.25
-1.005952e+06,-3.827495e+06,1.7332e-10,61.5,21.25
-1.005952e+06,-3.822495e+06,1.6793e-10,61.5,21.25
-1.005952e+06,-3.817495e+06,1.6792e-10,61.5,21.25
-1.005952e+06,-3.812495e+06,1.7216e-10,61.5,21.25
-1.005952e+06,-3.807495e+06,1.7258e-10,61.5,21.25
-1.005952e+06,-3.802495e+06,1.7055e-10,61.5,21.25
-1.005952e+06,-3.797495e+06,1.6814e-10,61.5,21.25
-1.005952e+06,-3.792495e+06,1.7203e-10,61.5,21.25
-1.005952e+06,-3.787495e+06,1.6759e-10,61.5,21.25
-1.005952e+06,-3.782495e+06,1.6917e-10,61.5,21.25
-1.005952e+06,-3.777495e+06,1.6752e-10,61.5,21.25
-1.005952e+06,-3.772495e+06,1.6612e-10,61.5,21.25
-1.005952e+06,-3.767495e+06,1.6967e-10,61.5,21.25
-1.005952e+06,-3.762495e+06,1.6989e-10,61.5,21.25
-1.005952e+06,-3.757495e+06,1.7132e-10,61.5,21.25
-1.005952e+06,-3.752495e+06,1.721e-10,61.5,21.25
-1.005952e+06,-3.747495e+06,1.6932e-10,61.5,21.25
-1.005952e+06,-3.742495e+06,1.6822e-10,61.5,21.25
-1.005952e+06,-3.737495e+06,1.6306e-10,61.5,21.25
-1.005952e+06,-3.732495e+06,1.6722e-10,61.5,21.25
-1.005952e+06,-3.727495e+06,1.6959e-10,61.5,21.25
-1.005952e+06,-3.722495e+06,1.7134e-10,61.5,21.25
-1.005952e+06,-3.717495e+06,1.7125e-10,61.5,21.25
-1.005952e+06,-3.712495e+06,1.6982e-10,61.5,21.25
-1.005952e+06,-3.707495e+06,1.7282e-10,61.5,21.25
-1.005952e+06,-3.702495e+06,1.6753e-10,61.5,21.25
-1.005952e+06,-3.697495e+06,1.6565e-10,61.5,21.25
-1.005952e+06,-3.692495e+06,1.6913e-10,61.5,21.25
-1.005952e+06,-3.687495e+06,1.6873e-10,61.5,21.25
-1.005952e+06,-3.682495e+06,1.6663e-10,61.5,21.25
-1.005952e+06,-3.677495e+06,1.6803e-10,61.5,21.25
-1.005952e+06,-3.672495e+06,1.7047e-10,61.5,21.25
-1.005952e+06,-3.667495e+06,1.6997e-10,61.5,21.25
-1.000952e+06,-3.967495e+06,1.6436e-10,61.5,21.25
-1.000952e+06,-3.962495e+06,1.6547e-10,61.5,21.25
-1.000952e+06,-3.957495e+06,1.6498e-10,61.5,21.25
-1.000952e+06,-3.952495e+06,1.6563e-10,61.5,21.25
-1.000952e+06,-3.947495e+06,1.6314e-10,61.5,21.25
