General parameters:
Start time: 2023             12             26             17             20      18.006379
Finish time: 2023             12             26             17             28      58.446842
Raster type: raster_jump
Horizontal range (nm): -3244500.000000,-3303500.000000
Vertical range (nm): -1190500.000000,-1237500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.07e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -3185561.000000,-1086070.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3244500 -3303500
hori_res:2500
vert_range:-1190500 -1237500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.313980
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1225000,-3288500,1.5935e-10,64.4,21.25
-1225000,-3286000,1.7162e-10,64.4,21.25
-1225000,-3283500,2.3396e-10,64.4,21.25
-1225000,-3281000,3.337e-10,64.4,21.25
-1225000,-3278500,3.9315e-10,64.4,21.25
-1225000,-3276000,4.2083e-10,64.4,21.25
-1225000,-3273500,4.3628e-10,64.4,21.25
-1225000,-3271000,4.5999e-10,64.4,21.25
-1225000,-3268500,4.5711e-10,64.4,21.25
-1225000,-3266000,4.2806e-10,64.4,21.25
-1225000,-3263500,3.8792e-10,64.4,21.25
-1225000,-3261000,3.3276e-10,64.4,21.25
-1225000,-3258500,2.82e-10,64.4,21.25
-1225000,-3256000,2.6386e-10,64.4,21.25
-1225000,-3253500,2.6106e-10,64.4,21.25
-1225000,-3251000,2.5699e-10,64.4,21.25
-1225000,-3248500,2.5059e-10,64.4,21.25
-1225000,-3246000,2.251e-10,64.4,21.25
-1222500,-3303500,1.5897e-10,64.4,21.25
-1222500,-3301000,1.5098e-10,64.4,21.25
-1222500,-3298500,1.5199e-10,64.4,21.25
-1222500,-3296000,1.5462e-10,64.4,21.25
-1222500,-3293500,1.528e-10,64.4,21.25
-1222500,-3291000,1.5282e-10,64.4,21.25
-1222500,-3288500,1.5557e-10,64.4,21.25
-1222500,-3286000,1.6823e-10,64.4,21.25
-1222500,-3283500,2.2114e-10,64.4,21.25
-1222500,-3281000,3.2417e-10,64.4,21.25
-1222500,-3278500,3.9743e-10,64.4,21.25
-1222500,-3276000,4.1415e-10,64.4,21.25
-1222500,-3273500,4.3e-10,64.4,21.25
-1222500,-3271000,4.5663e-10,64.4,21.25
-1222500,-3268500,4.6044e-10,64.3,21.25
-1222500,-3266000,4.1525e-10,64.4,21.25
-1222500,-3263500,3.6856e-10,64.4,21.25
-1222500,-3261000,3.1728e-10,64.4,21.25
-1222500,-3258500,2.8568e-10,64.4,21.25
-1222500,-3256000,2.6591e-10,64.4,21.25
-1222500,-3253500,2.5884e-10,64.4,21.25
-1222500,-3251000,2.4326e-10,64.4,21.25
-1222500,-3248500,2.201e-10,64.4,21.25
-1222500,-3246000,1.898e-10,64.4,21.25
-1220000,-3303500,1.5363e-10,64.4,21.25
-1220000,-3301000,1.5207e-10,64.4,21.25
-1220000,-3298500,1.5496e-10,64.4,21.25
-1220000,-3296000,1.5242e-10,64.3,21.25
-1220000,-3293500,1.5365e-10,64.3,21.25
-1220000,-3291000,1.6324e-10,64.3,21.25
-1220000,-3288500,1.8401e-10,64.3,21.25
-1220000,-3286000,1.9141e-10,64.3,21.25
-1220000,-3283500,2.1708e-10,64.4,21.25
-1220000,-3281000,3.1116e-10,64.3,21.25
-1220000,-3278500,3.9385e-10,64.4,21.25
-1220000,-3276000,4.2042e-10,64.4,21.25
-1220000,-3273500,4.2455e-10,64.4,21.25
-1220000,-3271000,4.5068e-10,64.3,21.25
-1220000,-3268500,4.4949e-10,64.3,21.25
-1220000,-3266000,4.0366e-10,64.3,21.25
-1220000,-3263500,3.6196e-10,64.3,21.25
-1220000,-3261000,3.4491e-10,64.4,21.25
-1220000,-3258500,3.1979e-10,64.4,21.25
-1220000,-3256000,2.9038e-10,64.3,21.25
-1220000,-3253500,2.5172e-10,64.3,21.25
-1220000,-3251000,2.1292e-10,64.3,21.25
-1220000,-3248500,1.8384e-10,64.4,21.25
-1220000,-3246000,1.575e-10,64.3,21.25
-1217500,-3303500,1.5248e-10,64.3,21.25
-1217500,-3301000,1.5306e-10,64.3,21.25
-1217500,-3298500,1.5231e-10,64.3,21.25
-1217500,-3296000,1.5456e-10,64.3,21.25
-1217500,-3293500,1.5918e-10,64.3,21.25
-1217500,-3291000,1.6943e-10,64.3,21.25
-1217500,-3288500,2.1691e-10,64.3,21.25
-1217500,-3286000,2.5605e-10,64.3,21.25
-1217500,-3283500,2.5823e-10,64.4,21.25
-1217500,-3281000,3.0199e-10,64.3,21.25
-1217500,-3278500,3.8037e-10,64.3,21.25
-1217500,-3276000,4.1835e-10,64.3,21.25
-1217500,-3273500,4.2599e-10,64.3,21.25
-1217500,-3271000,4.3395e-10,64.3,21.25
-1217500,-3268500,4.2204e-10,64.3,21.25
-1217500,-3266000,3.9195e-10,64.3,21.25
-1217500,-3263500,3.7413e-10,64.3,21.25
-1217500,-3261000,3.697e-10,64.3,21.25
-1217500,-3258500,3.2981e-10,64.3,21.25
-1217500,-3256000,2.6687e-10,64.3,21.25
-1217500,-3253500,2.1522e-10,64.3,21.25
-1217500,-3251000,1.8173e-10,64.3,21.25
-1217500,-3248500,1.5544e-10,64.3,21.25
-1217500,-3246000,1.4703e-10,64.3,21.25
-1215000,-3303500,1.5342e-10,64.3,21.25
-1215000,-3301000,1.5154e-10,64.3,21.25
-1215000,-3298500,1.5275e-10,64.3,21.25
-1215000,-3296000,1.5573e-10,64.3,21.25
-1215000,-3293500,1.8953e-10,64.3,21.25
-1215000,-3291000,2.1997e-10,64.3,21.25
-1215000,-3288500,2.5456e-10,64.3,21.25
-1215000,-3286000,3.039e-10,64.3,21.25
-1215000,-3283500,3.1592e-10,64.3,21.25
-1215000,-3281000,3.327e-10,64.3,21.25
-1215000,-3278500,3.8004e-10,64.3,21.25
-1215000,-3276000,4.1468e-10,64.3,21.25
-1215000,-3273500,4.1526e-10,64.3,21.25
-1215000,-3271000,4.229e-10,64.3,21.25
-1215000,-3268500,4.0745e-10,64.3,21.25
-1215000,-3266000,4.0208e-10,64.3,21.25
-1215000,-3263500,3.8877e-10,64.3,21.25
-1215000,-3261000,3.4727e-10,64.3,21.25
-1215000,-3258500,2.8569e-10,64.3,21.25
-1215000,-3256000,2.1577e-10,64.3,21.25
-1215000,-3253500,1.7205e-10,64.3,21.25
-1215000,-3251000,1.5498e-10,64.3,21.25
-1215000,-3248500,1.4696e-10,64.3,21.25
-1215000,-3246000,1.441e-10,64.3,21.25
-1212500,-3303500,1.5277e-10,64.3,21.25
-1212500,-3301000,1.5115e-10,64.3,21.25
-1212500,-3298500,1.532e-10,64.3,21.25
-1212500,-3296000,1.7205e-10,64.3,21.25
-1212500,-3293500,2.256e-10,64.3,21.25
-1212500,-3291000,2.8106e-10,64.3,21.25
-1212500,-3288500,2.9999e-10,64.3,21.25
-1212500,-3286000,3.2185e-10,64.3,21.25
-1212500,-3283500,3.3378e-10,64.3,21.25
-1212500,-3281000,3.4474e-10,64.3,21.25
-1212500,-3278500,3.7261e-10,64.3,21.25
-1212500,-3276000,4.0025e-10,64.3,21.25
-1212500,-3273500,4.1375e-10,64.3,21.25
-1212500,-3271000,4.0685e-10,64.3,21.25
-1212500,-3268500,3.8966e-10,64.3,21.25
-1212500,-3266000,3.7173e-10,64.3,21.25
-1212500,-3263500,3.3083e-10,64.3,21.25
-1212500,-3261000,2.6854e-10,64.3,21.25
-1212500,-3258500,2.0724e-10,64.3,21.25
-1212500,-3256000,1.6538e-10,64.3,21.25
-1212500,-3253500,1.5886e-10,64.3,21.25
-1212500,-3251000,1.5415e-10,64.3,21.25
-1212500,-3248500,1.4815e-10,64.3,21.25
-1212500,-3246000,1.4516e-10,64.3,21.25
-1210000,-3303500,1.5154e-10,64.3,21.25
-1210000,-3301000,1.5207e-10,64.3,21.25
-1210000,-3298500,1.5271e-10,64.3,21.25
-1210000,-3296000,1.751e-10,64.3,21.25
-1210000,-3293500,2.2558e-10,64.3,21.25
-1210000,-3291000,2.8104e-10,64.3,21.25
-1210000,-3288500,2.9661e-10,64.3,21.25
-1210000,-3286000,3.0201e-10,NaN,21.25
-1210000,-3283500,3.0841e-10,64.3,21.25
-1210000,-3281000,3.0983e-10,64.3,21.25
-1210000,-3278500,3.229e-10,64.3,21.25
-1210000,-3276000,3.3718e-10,64.3,21.25
-1210000,-3273500,3.4106e-10,64.3,21.25
-1210000,-3271000,3.3359e-10,64.3,21.25
-1210000,-3268500,3.1218e-10,64.3,21.25
-1210000,-3266000,2.7613e-10,64.3,21.25
-1210000,-3263500,2.305e-10,64.3,21.25
-1210000,-3261000,1.8757e-10,64.3,21.25
-1210000,-3258500,1.5911e-10,64.3,21.25
-1210000,-3256000,1.4815e-10,64.3,21.25
-1210000,-3253500,1.4907e-10,64.3,21.25
-1210000,-3251000,1.4523e-10,64.3,21.25
-1210000,-3248500,1.4759e-10,64.3,21.25
-1210000,-3246000,1.465e-10,64.3,21.25
-1207500,-3303500,1.4968e-10,64.3,21.25
-1207500,-3301000,1.471e-10,64.3,21.25
-1207500,-3298500,1.5136e-10,64.3,21.25
-1207500,-3296000,1.6095e-10,64.3,21.25
-1207500,-3293500,1.9459e-10,64.3,21.25
-1207500,-3291000,2.3205e-10,64.3,21.25
-1207500,-3288500,2.6228e-10,64.3,21.25
-1207500,-3286000,2.6572e-10,64.3,21.25
-1207500,-3283500,2.688e-10,64.3,21.25
-1207500,-3281000,2.7125e-10,64.3,21.25
-1207500,-3278500,2.736e-10,64.3,21.25
-1207500,-3276000,2.6945e-10,64.3,21.25
-1207500,-3273500,2.6047e-10,64.3,21.25
-1207500,-3271000,2.3767e-10,64.3,21.25
-1207500,-3268500,2.1637e-10,64.3,21.25
-1207500,-3266000,1.8838e-10,64.3,21.25
-1207500,-3263500,1.6296e-10,64.3,21.25
-1207500,-3261000,1.5003e-10,64.3,21.25
-1207500,-3258500,1.4701e-10,64.3,21.25
-1207500,-3256000,1.446e-10,64.3,21.25
-1207500,-3253500,1.4566e-10,64.3,21.25
-1207500,-3251000,1.4621e-10,64.3,21.25
-1207500,-3248500,1.4609e-10,64.3,21.25
-1207500,-3246000,1.4404e-10,64.3,21.25
-1205000,-3303500,1.4682e-10,64.3,21.25
-1205000,-3301000,1.4941e-10,64.3,21.25
-1205000,-3298500,1.6164e-10,64.3,21.25
-1205000,-3296000,1.7071e-10,64.3,21.25
-1205000,-3293500,1.7204e-10,64.3,21.25
-1205000,-3291000,1.9411e-10,64.3,21.25
-1205000,-3288500,2.363e-10,64.3,21.25
-1205000,-3286000,2.5289e-10,64.3,21.25
-1205000,-3283500,2.4714e-10,64.3,21.25
-1205000,-3281000,2.3831e-10,64.3,21.25
-1205000,-3278500,2.2832e-10,64.3,21.25
-1205000,-3276000,2.1727e-10,64.3,21.25
-1205000,-3273500,1.9773e-10,64.3,21.25
-1205000,-3271000,1.7981e-10,64.3,21.25
-1205000,-3268500,1.6223e-10,64.3,21.25
-1205000,-3266000,1.5087e-10,64.3,21.25
-1205000,-3263500,1.4657e-10,64.3,21.25
-1205000,-3261000,1.4769e-10,64.3,21.25
-1205000,-3258500,1.4688e-10,64.3,21.25
-1205000,-3256000,1.4536e-10,64.3,21.25
-1205000,-3253500,1.4466e-10,64.3,21.25
-1205000,-3251000,1.4444e-10,64.3,21.25
-1205000,-3248500,1.4435e-10,64.3,21.25
-1205000,-3246000,1.4461e-10,64.3,21.25
-1202500,-3303500,1.4841e-10,64.3,21.25
-1202500,-3301000,1.5922e-10,64.3,21.25
-1202500,-3298500,1.8034e-10,64.3,21.25
-1202500,-3296000,1.8852e-10,64.3,21.25
-1202500,-3293500,1.7373e-10,64.3,21.25
-1202500,-3291000,1.7437e-10,64.3,21.25
-1202500,-3288500,1.9485e-10,64.3,21.25
-1202500,-3286000,2.1245e-10,64.3,21.25
-1202500,-3283500,2.028e-10,64.3,21.25
-1202500,-3281000,1.9114e-10,64.3,21.25
-1202500,-3278500,1.7893e-10,64.3,21.25
-1202500,-3276000,1.688e-10,64.3,21.25
-1202500,-3273500,1.5574e-10,64.3,21.25
-1202500,-3271000,1.493e-10,64.3,21.25
-1202500,-3268500,1.4824e-10,64.3,21.25
-1202500,-3266000,1.4513e-10,64.3,21.25
-1202500,-3263500,1.4673e-10,64.3,21.25
-1202500,-3261000,1.4468e-10,64.3,21.25
-1202500,-3258500,1.4246e-10,64.3,21.25
-1202500,-3256000,1.4459e-10,64.3,21.25
-1202500,-3253500,1.4619e-10,64.3,21.25
-1202500,-3251000,1.4299e-10,64.3,21.25
-1202500,-3248500,1.451e-10,64.3,21.25
-1202500,-3246000,1.4493e-10,64.3,21.25
-1200000,-3303500,1.5134e-10,64.3,21.25
-1200000,-3301000,1.661e-10,64.3,21.25
-1200000,-3298500,1.7963e-10,64.3,21.25
-1200000,-3296000,1.8071e-10,64.3,21.25
-1200000,-3293500,1.6379e-10,64.3,21.25
-1200000,-3291000,1.5231e-10,64.3,21.25
-1200000,-3288500,1.5932e-10,64.3,21.25
-1200000,-3286000,1.6623e-10,64.3,21.25
-1200000,-3283500,1.606e-10,64.3,21.25
-1200000,-3281000,1.5372e-10,64.3,21.25
-1200000,-3278500,1.4753e-10,64.3,21.25
-1200000,-3276000,1.4722e-10,64.3,21.25
-1200000,-3273500,1.4466e-10,64.3,21.25
-1200000,-3271000,1.4836e-10,64.3,21.25
-1200000,-3268500,1.4411e-10,64.3,21.25
-1200000,-3266000,1.445e-10,64.3,21.25
-1200000,-3263500,1.4326e-10,64.3,21.25
-1200000,-3261000,1.4447e-10,64.3,21.25
-1200000,-3258500,1.4266e-10,64.3,21.25
-1200000,-3256000,1.436e-10,64.3,21.25
-1200000,-3253500,1.437e-10,64.3,21.25
-1200000,-3251000,1.4507e-10,64.3,21.25
-1200000,-3248500,1.4562e-10,64.3,21.25
-1200000,-3246000,1.4371e-10,64.3,21.25
-1197500,-3303500,1.5036e-10,64.3,21.25
-1197500,-3301000,1.5526e-10,64.3,21.25
-1197500,-3298500,1.6447e-10,64.3,21.25
-1197500,-3296000,1.5715e-10,64.3,21.25
-1197500,-3293500,1.4881e-10,64.3,21.25
-1197500,-3291000,1.4298e-10,64.3,21.25
-1197500,-3288500,1.4599e-10,64.3,21.25
-1197500,-3286000,1.4545e-10,64.3,21.25
-1197500,-3283500,1.4628e-10,64.3,21.25
-1197500,-3281000,1.4374e-10,64.3,21.25
-1197500,-3278500,1.4329e-10,64.3,21.25
-1197500,-3276000,1.4568e-10,64.3,21.25
-1197500,-3273500,1.4619e-10,64.3,21.25
-1197500,-3271000,1.4603e-10,64.3,21.25
-1197500,-3268500,1.4472e-10,64.3,21.25
-1197500,-3266000,1.4356e-10,64.3,21.25
-1197500,-3263500,1.4516e-10,64.3,21.25
-1197500,-3261000,1.4663e-10,64.3,21.25
-1197500,-3258500,1.4673e-10,64.3,21.25
-1197500,-3256000,1.4694e-10,64.3,21.25
-1197500,-3253500,1.4696e-10,64.3,21.25
-1197500,-3251000,1.438e-10,64.3,21.25
-1197500,-3248500,1.4407e-10,64.3,21.25
-1197500,-3246000,1.4672e-10,64.3,21.25
-1195000,-3303500,1.4684e-10,64.3,21.25
-1195000,-3301000,1.4762e-10,64.3,21.25
-1195000,-3298500,1.4936e-10,64.3,21.25
-1195000,-3296000,1.4468e-10,64.3,21.25
-1195000,-3293500,1.4472e-10,64.3,21.25
-1195000,-3291000,1.4338e-10,64.3,21.25
-1195000,-3288500,1.4345e-10,64.3,21.25
-1195000,-3286000,1.4376e-10,64.3,21.25
-1195000,-3283500,1.4371e-10,64.3,21.25
-1195000,-3281000,1.4687e-10,64.3,21.25
-1195000,-3278500,1.4358e-10,64.3,21.25
-1195000,-3276000,1.4688e-10,64.3,21.25
-1195000,-3273500,1.4571e-10,64.3,21.25
-1195000,-3271000,1.4699e-10,64.3,21.25
-1195000,-3268500,1.4337e-10,64.3,21.25
-1195000,-3266000,1.4473e-10,64.3,21.25
-1195000,-3263500,1.4273e-10,64.3,21.25
-1195000,-3261000,1.4445e-10,64.3,21.25
-1195000,-3258500,1.4261e-10,64.3,21.25
-1195000,-3256000,1.4154e-10,64.3,21.25
-1195000,-3253500,1.432e-10,64.3,21.25
-1195000,-3251000,1.4407e-10,64.3,21.25
-1195000,-3248500,1.4645e-10,64.3,21.25
-1195000,-3246000,1.4555e-10,64.3,21.25
-1192500,-3303500,1.4796e-10,64.3,21.25
-1192500,-3301000,1.464e-10,64.3,21.25
-1192500,-3298500,1.4616e-10,64.3,21.25
-1192500,-3296000,1.4451e-10,64.3,21.25
-1192500,-3293500,1.4417e-10,64.3,21.25
-1192500,-3291000,1.4595e-10,64.3,21.25
-1192500,-3288500,1.4545e-10,64.3,21.25
-1192500,-3286000,1.4488e-10,64.3,21.25
-1192500,-3283500,1.4621e-10,64.3,21.25
-1192500,-3281000,1.455e-10,64.3,21.25
-1192500,-3278500,1.4374e-10,64.3,21.25
-1192500,-3276000,1.4678e-10,64.3,21.25
-1192500,-3273500,1.4382e-10,64.3,21.25
-1192500,-3271000,1.4474e-10,64.3,21.25
-1192500,-3268500,1.4532e-10,64.3,21.25
-1192500,-3266000,1.4601e-10,64.3,21.25
-1192500,-3263500,1.4621e-10,64.3,21.25
-1192500,-3261000,1.4485e-10,64.3,21.25
-1192500,-3258500,1.4291e-10,64.3,21.25
-1192500,-3256000,1.4221e-10,64.3,21.25
-1192500,-3253500,1.4481e-10,64.3,21.25
-1192500,-3251000,1.4547e-10,64.3,21.25
-1192500,-3248500,1.4086e-10,64.3,21.25
-1192500,-3246000,1.4288e-10,64.3,21.25
