General parameters:
Start time: 2023             12             26             17             57       44.01774
Finish time: 2023             12             26             18              5      18.312037
Raster type: raster_jump
Horizontal range (nm): -3299500.000000,-3348500.000000
Vertical range (nm): -1184500.000000,-1233500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.07e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -2497288.000000,-1154600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3299500 -3348500
hori_res:2500
vert_range:-1184500 -1233500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.314664
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1213500,-3323500,4.5083e-10,64.4,21.25
-1213500,-3321000,4.5359e-10,64.4,21.25
-1213500,-3318500,4.0802e-10,64.4,21.25
-1213500,-3316000,3.679e-10,64.4,21.25
-1213500,-3313500,3.455e-10,64.4,21.25
-1213500,-3311000,3.2676e-10,64.4,21.25
-1213500,-3308500,2.8766e-10,64.4,21.25
-1213500,-3306000,2.4225e-10,64.4,21.25
-1213500,-3303500,1.952e-10,64.4,21.25
-1213500,-3301000,1.654e-10,64.4,21.25
-1211000,-3348500,1.5862e-10,64.4,21.25
-1211000,-3346000,1.5335e-10,64.4,21.25
-1211000,-3343500,1.6105e-10,64.4,21.25
-1211000,-3341000,1.896e-10,64.4,21.25
-1211000,-3338500,2.1689e-10,64.4,21.25
-1211000,-3336000,2.2424e-10,64.4,21.25
-1211000,-3333500,2.9223e-10,64.4,21.25
-1211000,-3331000,3.7964e-10,64.4,21.25
-1211000,-3328500,4.1627e-10,64.4,21.25
-1211000,-3326000,4.2812e-10,64.4,21.25
-1211000,-3323500,4.3556e-10,64.4,21.25
-1211000,-3321000,4.3075e-10,64.4,21.25
-1211000,-3318500,4.0057e-10,64.4,21.25
-1211000,-3316000,3.7851e-10,64.4,21.25
-1211000,-3313500,3.6887e-10,64.4,21.25
-1211000,-3311000,3.3192e-10,64.4,21.25
-1211000,-3308500,2.6215e-10,64.4,21.25
-1211000,-3306000,2.0511e-10,64.4,21.25
-1211000,-3303500,1.6692e-10,64.4,21.25
-1211000,-3301000,1.5118e-10,64.4,21.25
-1208500,-3348500,1.5833e-10,64.4,21.25
-1208500,-3346000,1.5885e-10,64.4,21.25
-1208500,-3343500,1.7147e-10,64.4,21.25
-1208500,-3341000,2.1637e-10,64.4,21.25
-1208500,-3338500,2.6924e-10,64.4,21.25
-1208500,-3336000,2.858e-10,64.4,21.25
-1208500,-3333500,3.1117e-10,64.4,21.25
-1208500,-3331000,3.7345e-10,64.4,21.25
-1208500,-3328500,4.0937e-10,64.4,21.25
-1208500,-3326000,4.2308e-10,64.4,21.25
-1208500,-3323500,4.1881e-10,64.4,21.25
-1208500,-3321000,4.1026e-10,64.4,21.25
-1208500,-3318500,4.0222e-10,64.4,21.25
-1208500,-3316000,3.8841e-10,64.4,21.25
-1208500,-3313500,3.3907e-10,64.4,21.25
-1208500,-3311000,2.7885e-10,64.4,21.25
-1208500,-3308500,2.0483e-10,64.4,21.25
-1208500,-3306000,1.6955e-10,64.4,21.25
-1208500,-3303500,1.5382e-10,64.4,21.25
-1208500,-3301000,1.482e-10,64.4,21.25
-1206000,-3348500,1.5919e-10,64.4,21.25
-1206000,-3346000,1.8125e-10,64.4,21.25
-1206000,-3343500,2.1727e-10,64.4,21.25
-1206000,-3341000,2.5432e-10,64.4,21.25
-1206000,-3338500,3.0017e-10,64.4,21.25
-1206000,-3336000,3.3089e-10,64.4,21.25
-1206000,-3333500,3.3941e-10,64.4,21.25
-1206000,-3331000,3.6581e-10,64.4,21.25
-1206000,-3328500,4.0639e-10,64.4,21.25
-1206000,-3326000,4.2111e-10,64.4,21.25
-1206000,-3323500,4.0916e-10,64.4,21.25
-1206000,-3321000,3.9317e-10,64.4,21.25
-1206000,-3318500,3.7978e-10,64.4,21.25
-1206000,-3316000,3.4317e-10,64.4,21.25
-1206000,-3313500,2.701e-10,64.4,21.25
-1206000,-3311000,2.0535e-10,64.4,21.25
-1206000,-3308500,1.678e-10,64.4,21.25
-1206000,-3306000,1.5431e-10,64.4,21.25
-1206000,-3303500,1.5178e-10,64.4,21.25
-1206000,-3301000,1.4573e-10,64.4,21.25
-1203500,-3348500,1.688e-10,64.4,21.25
-1203500,-3346000,2.1325e-10,64.4,21.25
-1203500,-3343500,2.7413e-10,64.4,21.25
-1203500,-3341000,3.0288e-10,64.4,21.25
-1203500,-3338500,3.1485e-10,64.4,21.25
-1203500,-3336000,3.1909e-10,64.4,21.25
-1203500,-3333500,3.2288e-10,64.4,21.25
-1203500,-3331000,3.3533e-10,64.4,21.25
-1203500,-3328500,3.5246e-10,64.4,21.25
-1203500,-3326000,3.5905e-10,64.4,21.25
-1203500,-3323500,3.5585e-10,64.4,21.25
-1203500,-3321000,3.3605e-10,64.4,21.25
-1203500,-3318500,2.9339e-10,64.4,21.25
-1203500,-3316000,2.4467e-10,64.4,21.25
-1203500,-3313500,1.8794e-10,64.4,21.25
-1203500,-3311000,1.5664e-10,64.4,21.25
-1203500,-3308500,1.4864e-10,64.4,21.25
-1203500,-3306000,1.4753e-10,64.4,21.25
-1203500,-3303500,1.4549e-10,64.4,21.25
-1203500,-3301000,1.4188e-10,64.4,21.25
-1201000,-3348500,1.692e-10,64.4,21.25
-1201000,-3346000,2.0152e-10,64.4,21.25
-1201000,-3343500,2.5301e-10,64.4,21.25
-1201000,-3341000,2.8474e-10,64.4,21.25
-1201000,-3338500,2.8877e-10,64.4,21.25
-1201000,-3336000,2.919e-10,64.4,21.25
-1201000,-3333500,2.8961e-10,64.4,21.25
-1201000,-3331000,2.8871e-10,64.4,21.25
-1201000,-3328500,2.923e-10,64.4,21.25
-1201000,-3326000,2.8902e-10,64.4,21.25
-1201000,-3323500,2.6657e-10,64.4,21.25
-1201000,-3321000,2.3721e-10,64.4,21.25
-1201000,-3318500,2.0588e-10,64.4,21.25
-1201000,-3316000,1.7052e-10,64.4,21.25
-1201000,-3313500,1.5415e-10,64.4,21.25
-1201000,-3311000,1.4573e-10,64.4,21.25
-1201000,-3308500,1.4682e-10,64.4,21.25
-1201000,-3306000,1.4371e-10,64.4,21.25
-1201000,-3303500,1.4561e-10,64.4,21.25
-1201000,-3301000,1.4182e-10,64.4,21.25
-1198500,-3348500,1.5704e-10,64.4,21.25
-1198500,-3346000,1.7679e-10,64.4,21.25
-1198500,-3343500,2.0629e-10,64.4,21.25
-1198500,-3341000,2.3707e-10,64.4,21.25
-1198500,-3338500,2.5571e-10,64.4,21.25
-1198500,-3336000,2.6118e-10,64.4,21.25
-1198500,-3333500,2.5428e-10,64.4,21.25
-1198500,-3331000,2.4816e-10,64.4,21.25
-1198500,-3328500,2.3754e-10,64.4,21.25
-1198500,-3326000,2.2005e-10,64.4,21.25
-1198500,-3323500,1.9756e-10,64.4,21.25
-1198500,-3321000,1.7691e-10,64.4,21.25
-1198500,-3318500,1.5884e-10,64.4,21.25
-1198500,-3316000,1.4672e-10,64.4,21.25
-1198500,-3313500,1.4416e-10,64.4,21.25
-1198500,-3311000,1.4643e-10,64.4,21.25
-1198500,-3308500,1.4483e-10,64.4,21.25
-1198500,-3306000,1.4499e-10,64.4,21.25
-1198500,-3303500,1.4415e-10,64.4,21.25
-1198500,-3301000,1.422e-10,64.4,21.25
-1196000,-3348500,1.7085e-10,64.4,21.25
-1196000,-3346000,1.6917e-10,64.4,21.25
-1196000,-3343500,1.7449e-10,64.4,21.25
-1196000,-3341000,2.033e-10,64.4,21.25
-1196000,-3338500,2.3321e-10,64.4,21.25
-1196000,-3336000,2.3785e-10,64.4,21.25
-1196000,-3333500,2.2082e-10,64.4,21.25
-1196000,-3331000,2.0156e-10,64.4,21.25
-1196000,-3328500,1.8673e-10,64.4,21.25
-1196000,-3326000,1.7281e-10,64.4,21.25
-1196000,-3323500,1.565e-10,64.4,21.25
-1196000,-3321000,1.4629e-10,64.4,21.25
-1196000,-3318500,1.4659e-10,64.4,21.25
-1196000,-3316000,1.4571e-10,64.4,21.25
-1196000,-3313500,1.4462e-10,64.4,21.25
-1196000,-3311000,1.445e-10,64.4,21.25
-1196000,-3308500,1.4348e-10,64.4,21.25
-1196000,-3306000,1.4535e-10,64.4,21.25
-1196000,-3303500,1.4475e-10,64.4,21.25
-1196000,-3301000,1.4456e-10,64.4,21.25
-1193500,-3348500,1.8256e-10,64.4,21.25
-1193500,-3346000,1.8382e-10,64.4,21.25
-1193500,-3343500,1.6635e-10,64.4,21.25
-1193500,-3341000,1.7255e-10,64.4,21.25
-1193500,-3338500,1.8714e-10,64.4,21.25
