General parameters:
Start time: 2024              1              9             18             23      55.081504
Finish time: 2024              1              9             18             32       9.715762
Raster type: raster_jump
Horizontal range (nm): -3642502.000000,-3733502.000000
Vertical range (nm): -1002000.000000,-1042000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.01e-03
Sample chamber pressure: 1.58e-08
Initial position (nm): -3647488.000000,-980000.000000,-750001.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3642502 -3733502
hori_res:2500
vert_range:-1002000 -1042000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.407688
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1039500,-3678502,2.7573e-10,66.3,21.25
-1039500,-3676002,2.9203e-10,66.3,21.25
-1039500,-3673502,2.907e-10,66.3,21.25
-1039500,-3671002,2.942e-10,66.3,21.25
-1039500,-3668502,3.0469e-10,66.3,21.25
-1039500,-3666002,3.0452e-10,66.3,21.25
-1039500,-3663502,2.9622e-10,66.3,21.25
-1039500,-3661002,2.9792e-10,66.3,21.25
-1039500,-3658502,2.8523e-10,66.3,21.25
-1039500,-3656002,2.417e-10,66.3,21.25
-1039500,-3653502,1.7384e-10,66.3,21.25
-1039500,-3651002,1.4109e-10,66.3,21.25
-1039500,-3648502,1.3671e-10,66.3,21.25
-1039500,-3646002,1.3808e-10,66.3,21.25
-1039500,-3643502,1.3692e-10,66.3,21.25
-1037000,-3733502,1.4755e-10,66.3,21.25
-1037000,-3731002,1.3696e-10,66.3,21.25
-1037000,-3728502,1.4555e-10,66.3,21.25
-1037000,-3726002,2.0482e-10,66.3,21.25
-1037000,-3723502,3.0886e-10,66.3,21.25
-1037000,-3721002,3.9002e-10,66.3,21.25
-1037000,-3718502,4.225e-10,66.3,21.25
-1037000,-3716002,4.2763e-10,66.3,21.25
-1037000,-3713502,4.1641e-10,66.3,21.25
-1037000,-3711002,4.0634e-10,66.3,21.25
-1037000,-3708502,4.0366e-10,66.3,21.25
-1037000,-3706002,3.9406e-10,66.3,21.25
-1037000,-3703502,3.7796e-10,66.3,21.25
-1037000,-3701002,3.5445e-10,66.3,21.25
-1037000,-3698502,2.8046e-10,66.3,21.25
-1037000,-3696002,1.9809e-10,66.3,21.25
-1037000,-3693502,1.754e-10,66.3,21.25
-1037000,-3691002,2.119e-10,66.3,21.25
-1037000,-3688502,2.4672e-10,66.3,21.25
-1037000,-3686002,2.5099e-10,66.3,21.25
-1037000,-3683502,2.5703e-10,66.3,21.25
-1037000,-3681002,2.7072e-10,66.3,21.25
-1037000,-3678502,2.8813e-10,66.3,21.25
-1037000,-3676002,2.9802e-10,66.3,21.25
-1037000,-3673502,2.9938e-10,66.3,21.25
-1037000,-3671002,2.9978e-10,66.3,21.25
-1037000,-3668502,2.9742e-10,66.3,21.25
-1037000,-3666002,2.9861e-10,66.3,21.25
-1037000,-3663502,2.9918e-10,66.3,21.25
-1037000,-3661002,2.9343e-10,66.3,21.25
-1037000,-3658502,2.805e-10,66.3,21.25
-1037000,-3656002,2.3177e-10,66.3,21.25
-1037000,-3653502,1.6674e-10,66.3,21.25
-1037000,-3651002,1.4026e-10,66.3,21.25
-1037000,-3648502,1.3619e-10,66.3,21.25
-1037000,-3646002,1.3666e-10,66.3,21.25
-1037000,-3643502,1.372e-10,66.3,21.25
-1034500,-3733502,1.4422e-10,66.3,21.25
-1034500,-3731002,1.3868e-10,66.3,21.25
-1034500,-3728502,1.4648e-10,66.3,21.25
-1034500,-3726002,2.0843e-10,66.3,21.25
-1034500,-3723502,3.0406e-10,66.3,21.25
-1034500,-3721002,3.8253e-10,66.3,21.25
-1034500,-3718502,4.1313e-10,66.3,21.25
-1034500,-3716002,4.3677e-10,66.3,21.25
-1034500,-3713502,4.322e-10,66.3,21.25
-1034500,-3711002,4.2422e-10,66.3,21.25
-1034500,-3708502,4.137e-10,66.3,21.25
-1034500,-3706002,3.9067e-10,66.3,21.25
-1034500,-3703502,3.645e-10,66.3,21.25
-1034500,-3701002,3.3609e-10,66.3,21.25
-1034500,-3698502,2.7073e-10,66.3,21.25
-1034500,-3696002,1.8927e-10,66.3,21.25
-1034500,-3693502,1.665e-10,66.3,21.25
-1034500,-3691002,2.083e-10,66.3,21.25
-1034500,-3688502,2.488e-10,66.3,21.25
-1034500,-3686002,2.5379e-10,66.3,21.25
-1034500,-3683502,2.5525e-10,66.3,21.25
-1034500,-3681002,2.7171e-10,66.3,21.25
-1034500,-3678502,2.8606e-10,66.3,21.25
-1034500,-3676002,2.9219e-10,66.3,21.25
-1034500,-3673502,3.0867e-10,66.3,21.25
-1034500,-3671002,3.2123e-10,66.3,21.25
-1034500,-3668502,3.1853e-10,66.3,21.25
-1034500,-3666002,3.028e-10,66.3,21.25
-1034500,-3663502,2.9933e-10,66.3,21.25
-1034500,-3661002,2.942e-10,66.3,21.25
-1034500,-3658502,2.7799e-10,66.3,21.25
-1034500,-3656002,2.1832e-10,66.3,21.25
-1034500,-3653502,1.6459e-10,66.3,21.25
-1034500,-3651002,1.416e-10,66.3,21.25
-1034500,-3648502,1.3804e-10,66.3,21.25
-1034500,-3646002,1.379e-10,66.3,21.25
-1034500,-3643502,1.3717e-10,66.3,21.25
-1032000,-3733502,1.4395e-10,66.3,21.25
-1032000,-3731002,1.3717e-10,66.3,21.25
-1032000,-3728502,1.4753e-10,66.3,21.25
-1032000,-3726002,2.1083e-10,66.3,21.25
-1032000,-3723502,3.1111e-10,66.3,21.25
-1032000,-3721002,3.8705e-10,66.3,21.25
-1032000,-3718502,4.179e-10,66.3,21.25
-1032000,-3716002,4.3077e-10,66.3,21.25
-1032000,-3713502,4.3591e-10,66.3,21.25
-1032000,-3711002,4.3458e-10,66.3,21.25
-1032000,-3708502,4.1437e-10,66.3,21.25
-1032000,-3706002,3.8249e-10,66.3,21.25
-1032000,-3703502,3.4727e-10,66.3,21.25
-1032000,-3701002,3.1249e-10,66.3,21.25
-1032000,-3698502,2.5073e-10,66.3,21.25
-1032000,-3696002,1.7133e-10,66.3,21.25
-1032000,-3693502,1.6141e-10,66.3,21.25
-1032000,-3691002,2.0132e-10,66.3,21.25
-1032000,-3688502,2.3998e-10,66.3,21.25
-1032000,-3686002,2.5087e-10,66.3,21.25
-1032000,-3683502,2.6341e-10,66.3,21.25
-1032000,-3681002,2.756e-10,66.3,21.25
-1032000,-3678502,2.8741e-10,66.3,21.25
-1032000,-3676002,3.0579e-10,66.3,21.25
-1032000,-3673502,3.3546e-10,66.3,21.25
-1032000,-3671002,3.5382e-10,66.3,21.25
-1032000,-3668502,3.5376e-10,66.3,21.25
-1032000,-3666002,3.2982e-10,66.3,21.25
-1032000,-3663502,3.0606e-10,66.3,21.25
-1032000,-3661002,3.0198e-10,66.3,21.25
-1032000,-3658502,2.7354e-10,66.3,21.25
-1032000,-3656002,2.6506e-10,66.3,21.25
-1032000,-3653502,2.3689e-10,66.3,21.25
-1032000,-3651002,1.6248e-10,66.3,21.25
-1032000,-3648502,1.4066e-10,66.3,21.25
-1032000,-3646002,1.3607e-10,66.3,21.25
-1032000,-3643502,1.3684e-10,66.3,21.25
-1029500,-3733502,1.4629e-10,66.3,21.25
-1029500,-3731002,1.3946e-10,66.3,21.25
-1029500,-3728502,1.5405e-10,66.3,21.25
-1029500,-3726002,2.2571e-10,66.3,21.25
-1029500,-3723502,3.3053e-10,66.3,21.25
-1029500,-3721002,3.9706e-10,66.3,21.25
-1029500,-3718502,4.1293e-10,66.3,21.25
-1029500,-3716002,4.2384e-10,66.3,21.25
-1029500,-3713502,4.3481e-10,66.3,21.25
-1029500,-3711002,4.1599e-10,66.3,21.25
-1029500,-3708502,3.9385e-10,66.3,21.25
-1029500,-3706002,3.5218e-10,66.3,21.25
-1029500,-3703502,3.2124e-10,66.3,21.25
-1029500,-3701002,2.8704e-10,66.3,21.25
-1029500,-3698502,2.2946e-10,66.3,21.25
-1029500,-3696002,1.6363e-10,66.3,21.25
-1029500,-3693502,1.5757e-10,66.3,21.25
-1029500,-3691002,1.961e-10,66.3,21.25
-1029500,-3688502,2.3883e-10,66.3,21.25
-1029500,-3686002,2.5828e-10,66.3,21.25
-1029500,-3683502,2.7291e-10,66.3,21.25
-1029500,-3681002,2.9497e-10,66.3,21.25
-1029500,-3678502,3.2897e-10,66.3,21.25
-1029500,-3676002,3.5304e-10,66.3,21.25
-1029500,-3673502,3.8045e-10,66.3,21.25
-1029500,-3671002,3.8554e-10,66.3,21.25
-1029500,-3668502,3.7915e-10,66.3,21.25
-1029500,-3666002,3.5116e-10,66.3,21.25
-1029500,-3663502,3.4403e-10,66.3,21.25
-1029500,-3661002,3.3459e-10,66.3,21.25
-1029500,-3658502,2.9113e-10,66.3,21.25
-1029500,-3656002,3.9689e-10,66.3,21.25
-1029500,-3653502,3.9788e-10,66.3,21.25
-1029500,-3651002,2.555e-10,66.3,21.25
-1029500,-3648502,1.5726e-10,66.3,21.25
-1029500,-3646002,1.3673e-10,66.3,21.25
-1029500,-3643502,1.3499e-10,66.3,21.25
-1027000,-3733502,1.4516e-10,66.3,21.25
-1027000,-3731002,1.4013e-10,66.3,21.25
-1027000,-3728502,1.5554e-10,66.3,21.25
-1027000,-3726002,2.2917e-10,66.3,21.25
-1027000,-3723502,3.3667e-10,66.3,21.25
-1027000,-3721002,4.0179e-10,66.3,21.25
-1027000,-3718502,4.1859e-10,66.3,21.25
-1027000,-3716002,4.2368e-10,66.3,21.25
-1027000,-3713502,4.2622e-10,66.3,21.25
-1027000,-3711002,4.0155e-10,66.3,21.25
-1027000,-3708502,3.5305e-10,66.3,21.25
-1027000,-3706002,3.0999e-10,66.3,21.25
-1027000,-3703502,2.8889e-10,66.3,21.25
-1027000,-3701002,2.6746e-10,66.3,21.25
-1027000,-3698502,2.138e-10,66.3,21.25
-1027000,-3696002,1.5412e-10,66.3,21.25
-1027000,-3693502,1.5061e-10,66.3,21.25
-1027000,-3691002,1.8809e-10,66.3,21.25
-1027000,-3688502,2.3162e-10,66.3,21.25
-1027000,-3686002,2.6863e-10,66.3,21.25
-1027000,-3683502,3.0204e-10,66.3,21.25
-1027000,-3681002,3.3606e-10,66.3,21.25
-1027000,-3678502,3.6818e-10,66.3,21.25
-1027000,-3676002,4.0104e-10,66.3,21.25
-1027000,-3673502,4.1854e-10,66.3,21.25
-1027000,-3671002,4.0739e-10,66.3,21.25
-1027000,-3668502,3.813e-10,66.3,21.25
-1027000,-3666002,3.6914e-10,66.3,21.25
-1027000,-3663502,3.6598e-10,66.3,21.25
-1027000,-3661002,3.6246e-10,66.3,21.25
-1027000,-3658502,3.0412e-10,66.3,21.25
-1027000,-3656002,3.3456e-10,66.3,21.25
-1027000,-3653502,3.8289e-10,66.3,21.25
-1027000,-3651002,2.4384e-10,66.3,21.25
-1027000,-3648502,1.5306e-10,66.3,21.25
-1027000,-3646002,1.3738e-10,66.3,21.25
-1027000,-3643502,1.3648e-10,66.3,21.25
-1024500,-3733502,1.4555e-10,66.3,21.25
-1024500,-3731002,1.3569e-10,66.3,21.25
-1024500,-3728502,1.5836e-10,66.3,21.25
-1024500,-3726002,2.4587e-10,66.3,21.25
-1024500,-3723502,3.4758e-10,66.3,21.25
-1024500,-3721002,4.0137e-10,66.3,21.25
-1024500,-3718502,4.1725e-10,66.3,21.25
-1024500,-3716002,4.2006e-10,66.3,21.25
-1024500,-3713502,4.1392e-10,66.3,21.25
-1024500,-3711002,3.7189e-10,66.3,21.25
-1024500,-3708502,3.2398e-10,66.3,21.25
-1024500,-3706002,2.8641e-10,66.3,21.25
-1024500,-3703502,2.7609e-10,66.3,21.25
-1024500,-3701002,2.5328e-10,66.3,21.25
-1024500,-3698502,1.9296e-10,66.3,21.25
-1024500,-3696002,1.5003e-10,66.3,21.25
-1024500,-3693502,1.51e-10,66.3,21.25
-1024500,-3691002,1.7631e-10,66.3,21.25
-1024500,-3688502,2.2247e-10,66.3,21.25
-1024500,-3686002,2.881e-10,66.3,21.25
-1024500,-3683502,3.4185e-10,66.3,21.25
-1024500,-3681002,3.7194e-10,66.3,21.25
-1024500,-3678502,3.9642e-10,66.3,21.25
-1024500,-3676002,4.1665e-10,66.3,21.25
-1024500,-3673502,4.257e-10,66.3,21.25
-1024500,-3671002,4.2975e-10,66.3,21.25
-1024500,-3668502,4.1068e-10,66.3,21.25
-1024500,-3666002,3.7938e-10,66.3,21.25
-1024500,-3663502,3.8291e-10,66.3,21.25
-1024500,-3661002,3.7294e-10,66.3,21.25
-1024500,-3658502,2.9575e-10,66.3,21.25
-1024500,-3656002,2.1015e-10,66.3,21.25
-1024500,-3653502,1.9454e-10,66.3,21.25
-1024500,-3651002,1.5234e-10,66.3,21.25
-1024500,-3648502,1.4095e-10,66.3,21.25
-1024500,-3646002,1.3467e-10,66.3,21.25
-1024500,-3643502,1.3806e-10,66.3,21.25
-1022000,-3733502,1.4566e-10,66.3,21.25
-1022000,-3731002,1.3879e-10,66.3,21.25
-1022000,-3728502,1.588e-10,66.3,21.25
-1022000,-3726002,2.4918e-10,66.3,21.25
-1022000,-3723502,3.5353e-10,66.3,21.25
-1022000,-3721002,4.021e-10,66.3,21.25
-1022000,-3718502,4.1387e-10,66.3,21.25
-1022000,-3716002,4.1212e-10,66.3,21.25
-1022000,-3713502,3.8739e-10,66.3,21.25
-1022000,-3711002,3.3983e-10,66.3,21.25
-1022000,-3708502,2.9134e-10,66.3,21.25
-1022000,-3706002,2.6901e-10,66.3,21.25
-1022000,-3703502,2.5861e-10,66.3,21.25
-1022000,-3701002,2.2353e-10,66.3,21.25
-1022000,-3698502,1.7183e-10,66.3,21.25
-1022000,-3696002,1.4574e-10,66.3,21.25
-1022000,-3693502,1.4399e-10,66.3,21.25
-1022000,-3691002,1.6131e-10,66.3,21.25
-1022000,-3688502,2.0986e-10,66.3,21.25
-1022000,-3686002,2.859e-10,66.3,21.25
-1022000,-3683502,3.5517e-10,66.3,21.25
-1022000,-3681002,3.8084e-10,66.3,21.25
-1022000,-3678502,3.9128e-10,66.3,21.25
-1022000,-3676002,3.9962e-10,66.3,21.25
-1022000,-3673502,4.13e-10,66.3,21.25
-1022000,-3671002,4.2712e-10,66.3,21.25
-1022000,-3668502,4.1722e-10,66.3,21.25
-1022000,-3666002,3.9372e-10,66.3,21.25
-1022000,-3663502,3.9284e-10,66.3,21.25
-1022000,-3661002,3.7233e-10,66.3,21.25
-1022000,-3658502,2.8445e-10,66.3,21.25
-1022000,-3656002,1.8291e-10,66.3,21.25
-1022000,-3653502,1.4585e-10,66.3,21.25
-1022000,-3651002,1.4033e-10,66.3,21.25
-1022000,-3648502,1.3805e-10,66.3,21.25
-1022000,-3646002,1.3648e-10,66.3,21.25
-1022000,-3643502,1.3531e-10,66.3,21.25
-1019500,-3733502,1.4485e-10,66.3,21.25
-1019500,-3731002,1.3862e-10,66.3,21.25
-1019500,-3728502,1.7013e-10,66.3,21.25
-1019500,-3726002,2.6142e-10,66.3,21.25
-1019500,-3723502,3.5775e-10,66.3,21.25
-1019500,-3721002,4.0589e-10,66.3,21.25
-1019500,-3718502,4.1125e-10,66.3,21.25
-1019500,-3716002,4.0635e-10,66.3,21.25
-1019500,-3713502,3.4495e-10,66.3,21.25
-1019500,-3711002,2.7424e-10,66.3,21.25
-1019500,-3708502,2.3167e-10,66.3,21.25
-1019500,-3706002,2.2676e-10,66.3,21.25
-1019500,-3703502,2.1031e-10,66.3,21.25
-1019500,-3701002,1.832e-10,66.3,21.25
-1019500,-3698502,1.5328e-10,66.3,21.25
-1019500,-3696002,1.4085e-10,66.3,21.25
-1019500,-3693502,1.4255e-10,66.3,21.25
-1019500,-3691002,1.4807e-10,66.3,21.25
-1019500,-3688502,1.8939e-10,66.3,21.25
-1019500,-3686002,2.6305e-10,66.3,21.25
-1019500,-3683502,3.2875e-10,66.3,21.25
-1019500,-3681002,3.6192e-10,66.3,21.25
-1019500,-3678502,3.8005e-10,66.3,21.25
-1019500,-3676002,3.9053e-10,66.3,21.25
-1019500,-3673502,3.9637e-10,66.3,21.25
-1019500,-3671002,4.0375e-10,66.3,21.25
-1019500,-3668502,4.0498e-10,66.3,21.25
-1019500,-3666002,3.9e-10,66.3,21.25
-1019500,-3663502,3.804e-10,66.3,21.25
-1019500,-3661002,3.4576e-10,66.3,21.25
-1019500,-3658502,2.5319e-10,66.3,21.25
-1019500,-3656002,1.669e-10,66.3,21.25
-1019500,-3653502,1.4096e-10,66.3,21.25
-1019500,-3651002,1.4012e-10,66.3,21.25
-1019500,-3648502,1.3628e-10,66.3,21.25
-1019500,-3646002,1.3845e-10,66.3,21.25
-1019500,-3643502,1.361e-10,66.3,21.25
-1017000,-3733502,1.4403e-10,66.3,21.25
-1017000,-3731002,1.4258e-10,66.3,21.25
-1017000,-3728502,1.7099e-10,66.3,21.25
-1017000,-3726002,2.6099e-10,66.3,21.25
-1017000,-3723502,3.6132e-10,66.3,21.25
-1017000,-3721002,3.9725e-10,66.3,21.25
-1017000,-3718502,4.0824e-10,66.3,21.25
-1017000,-3716002,3.7505e-10,66.3,21.25
-1017000,-3713502,2.8668e-10,66.3,21.25
-1017000,-3711002,2.0432e-10,66.3,21.25
-1017000,-3708502,1.685e-10,66.3,21.25
-1017000,-3706002,1.6428e-10,66.3,21.25
-1017000,-3703502,1.6474e-10,66.3,21.25
-1017000,-3701002,1.5547e-10,66.3,21.25
-1017000,-3698502,1.4088e-10,66.3,21.25
-1017000,-3696002,1.4006e-10,66.3,21.25
-1017000,-3693502,1.4072e-10,66.3,21.25
-1017000,-3691002,1.4655e-10,66.3,21.25
-1017000,-3688502,1.6966e-10,66.3,21.25
-1017000,-3686002,2.1879e-10,66.3,21.25
-1017000,-3683502,2.7591e-10,66.3,21.25
-1017000,-3681002,3.23e-10,66.3,21.25
-1017000,-3678502,3.6171e-10,66.3,21.25
-1017000,-3676002,3.8372e-10,66.3,21.25
-1017000,-3673502,3.935e-10,66.3,21.25
-1017000,-3671002,3.8602e-10,66.3,21.25
-1017000,-3668502,3.9452e-10,66.3,21.25
-1017000,-3666002,3.8341e-10,66.3,21.25
-1017000,-3663502,3.5619e-10,66.3,21.25
-1017000,-3661002,2.9919e-10,66.3,21.25
-1017000,-3658502,2.1704e-10,66.3,21.25
-1017000,-3656002,1.55e-10,66.3,21.25
-1017000,-3653502,1.3958e-10,66.3,21.25
-1017000,-3651002,1.3783e-10,66.3,21.25
-1017000,-3648502,1.3671e-10,66.3,21.25
-1017000,-3646002,1.3604e-10,66.3,21.25
-1017000,-3643502,1.3544e-10,66.3,21.25
-1014500,-3733502,1.4632e-10,66.3,21.25
-1014500,-3731002,1.4057e-10,66.3,21.25
-1014500,-3728502,1.7391e-10,66.3,21.25
-1014500,-3726002,2.7166e-10,66.3,21.25
-1014500,-3723502,3.5954e-10,66.3,21.25
-1014500,-3721002,3.9691e-10,66.3,21.25
-1014500,-3718502,3.8769e-10,66.3,21.25
-1014500,-3716002,3.2118e-10,66.3,21.25
-1014500,-3713502,2.2623e-10,66.3,21.25
-1014500,-3711002,1.612e-10,66.3,21.25
-1014500,-3708502,1.4194e-10,66.3,21.25
-1014500,-3706002,1.3882e-10,66.3,21.25
-1014500,-3703502,1.3987e-10,66.3,21.25
-1014500,-3701002,1.4029e-10,66.3,21.25
-1014500,-3698502,1.4249e-10,66.3,21.25
-1014500,-3696002,1.6939e-10,66.3,21.25
-1014500,-3693502,1.8723e-10,66.3,21.25
-1014500,-3691002,2.3974e-10,66.3,21.25
-1014500,-3688502,2.1474e-10,66.3,21.25
-1014500,-3686002,2.0449e-10,66.3,21.25
-1014500,-3683502,2.3204e-10,66.3,21.25
-1014500,-3681002,2.711e-10,66.3,21.25
-1014500,-3678502,3.1183e-10,66.3,21.25
-1014500,-3676002,3.513e-10,66.3,21.25
-1014500,-3673502,3.793e-10,66.3,21.25
-1014500,-3671002,3.8809e-10,66.3,21.25
-1014500,-3668502,3.9436e-10,66.3,21.25
-1014500,-3666002,3.651e-10,66.3,21.25
-1014500,-3663502,NaN,NaN,NaN
-1014500,-3661002,NaN,NaN,NaN
-1014500,-3658502,NaN,NaN,NaN
-1014500,-3656002,NaN,NaN,NaN
-1014500,-3653502,NaN,NaN,NaN
-1014500,-3651002,NaN,NaN,NaN
-1014500,-3648502,NaN,NaN,NaN
-1014500,-3646002,NaN,NaN,NaN
-1014500,-3643502,NaN,NaN,NaN
-1012000,-3733502,NaN,NaN,NaN
-1012000,-3731002,NaN,NaN,NaN
-1012000,-3728502,NaN,NaN,NaN
-1012000,-3726002,NaN,NaN,NaN
-1012000,-3723502,NaN,NaN,NaN
-1012000,-3721002,NaN,NaN,NaN
-1012000,-3718502,NaN,NaN,NaN
-1012000,-3716002,NaN,NaN,NaN
-1012000,-3713502,NaN,NaN,NaN
-1012000,-3711002,NaN,NaN,NaN
-1012000,-3708502,NaN,NaN,NaN
-1012000,-3706002,NaN,NaN,NaN
-1012000,-3703502,NaN,NaN,NaN
-1012000,-3701002,NaN,NaN,NaN
-1012000,-3698502,NaN,NaN,NaN
-1012000,-3696002,NaN,NaN,NaN
-1012000,-3693502,NaN,NaN,NaN
-1012000,-3691002,NaN,NaN,NaN
-1012000,-3688502,NaN,NaN,NaN
-1012000,-3686002,NaN,NaN,NaN
-1012000,-3683502,NaN,NaN,NaN
-1012000,-3681002,NaN,NaN,NaN
-1012000,-3678502,NaN,NaN,NaN
-1012000,-3676002,NaN,NaN,NaN
-1012000,-3673502,NaN,NaN,NaN
-1012000,-3671002,NaN,NaN,NaN
-1012000,-3668502,NaN,NaN,NaN
-1012000,-3666002,NaN,NaN,NaN
-1012000,-3663502,NaN,NaN,NaN
-1012000,-3661002,NaN,NaN,NaN
-1012000,-3658502,NaN,NaN,NaN
-1012000,-3656002,NaN,NaN,NaN
-1012000,-3653502,NaN,NaN,NaN
-1012000,-3651002,NaN,NaN,NaN
-1012000,-3648502,NaN,NaN,NaN
-1012000,-3646002,NaN,NaN,NaN
-1012000,-3643502,NaN,NaN,NaN
-1009500,-3733502,NaN,NaN,NaN
-1009500,-3731002,NaN,NaN,NaN
-1009500,-3728502,NaN,NaN,NaN
-1009500,-3726002,NaN,NaN,NaN
-1009500,-3723502,NaN,NaN,NaN
-1009500,-3721002,NaN,NaN,NaN
-1009500,-3718502,NaN,NaN,NaN
-1009500,-3716002,NaN,NaN,NaN
-1009500,-3713502,NaN,NaN,NaN
-1009500,-3711002,NaN,NaN,NaN
-1009500,-3708502,NaN,NaN,NaN
-1009500,-3706002,NaN,NaN,NaN
-1009500,-3703502,NaN,NaN,NaN
-1009500,-3701002,NaN,NaN,NaN
-1009500,-3698502,NaN,NaN,NaN
