General parameters:
Start time: 2023             12             27              4              5      21.784769
Finish time: 2023             12             27              4             57      56.055251
Raster type: raster_jump
Horizontal range (nm): -3667495.185570,-3967495.185570
Vertical range (nm): -730951.794255,-1030951.794255
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.07e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -3637527.000000,-775930.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3667495.1856     -3967495.1856
hori_res:5000
vert_range:-730951.79425     -1030951.7943
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.319110
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.010952e+06,-3.917495e+06,1.403e-10,64.4,21.25
-1.010952e+06,-3.912495e+06,1.3959e-10,64.4,21.25
-1.010952e+06,-3.907495e+06,1.4418e-10,64.4,21.25
-1.010952e+06,-3.902495e+06,1.4473e-10,64.4,21.25
-1.010952e+06,-3.897495e+06,1.4586e-10,64.4,21.25
-1.010952e+06,-3.892495e+06,1.422e-10,64.4,21.25
-1.010952e+06,-3.887495e+06,1.4581e-10,64.4,21.25
-1.010952e+06,-3.882495e+06,1.4584e-10,64.4,21.25
-1.010952e+06,-3.877495e+06,1.4528e-10,64.4,21.25
-1.010952e+06,-3.872495e+06,1.4928e-10,64.4,21.25
-1.010952e+06,-3.867495e+06,1.4725e-10,64.4,21.25
-1.010952e+06,-3.862495e+06,1.4796e-10,64.4,21.25
-1.010952e+06,-3.857495e+06,1.4846e-10,64.4,21.25
-1.010952e+06,-3.852495e+06,1.4621e-10,64.4,21.25
-1.010952e+06,-3.847495e+06,1.4904e-10,64.4,21.25
-1.010952e+06,-3.842495e+06,1.4889e-10,64.4,21.25
-1.010952e+06,-3.837495e+06,1.4496e-10,64.4,21.25
-1.010952e+06,-3.832495e+06,1.4846e-10,64.4,21.25
-1.010952e+06,-3.827495e+06,1.4771e-10,64.4,21.25
-1.010952e+06,-3.822495e+06,1.4697e-10,64.4,21.25
-1.010952e+06,-3.817495e+06,1.4438e-10,64.4,21.25
-1.010952e+06,-3.812495e+06,1.4404e-10,64.4,21.25
-1.010952e+06,-3.807495e+06,1.4648e-10,64.4,21.25
-1.010952e+06,-3.802495e+06,1.4845e-10,64.4,21.25
-1.010952e+06,-3.797495e+06,1.5053e-10,64.4,21.25
-1.010952e+06,-3.792495e+06,1.4601e-10,64.4,21.25
-1.010952e+06,-3.787495e+06,1.4388e-10,64.4,21.25
-1.010952e+06,-3.782495e+06,1.4727e-10,64.4,21.25
-1.010952e+06,-3.777495e+06,1.5e-10,64.4,21.25
-1.010952e+06,-3.772495e+06,1.4769e-10,64.4,21.25
-1.010952e+06,-3.767495e+06,1.464e-10,64.4,21.25
-1.010952e+06,-3.762495e+06,1.4881e-10,64.4,21.25
-1.010952e+06,-3.757495e+06,1.4913e-10,64.4,21.25
-1.010952e+06,-3.752495e+06,1.4654e-10,64.4,21.25
