General parameters:
Start time: 2023             12             20              0             16      36.130172
Finish time: 2023             12             20              1             30      22.600025
Raster type: raster_jump
Horizontal range (nm): -3688000.000000,-3488000.000000
Vertical range (nm): -1212000.000000,-1012000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 195.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.07e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -3981348.000000,-1008000.000000,-749997.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3688000 -3488000
hori_res:2500
vert_range:-1212000 -1012000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:13
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 13.000000
Filament current (A): 1.540000
Filament emission (mA): 3.103992
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1204500,-3685500,1.5006e-10,65.7,21.25
-1204500,-3683000,1.5195e-10,65.7,21.25
-1204500,-3680500,1.5462e-10,65.7,21.25
-1204500,-3678000,1.4768e-10,65.7,21.25
-1204500,-3675500,1.4922e-10,65.7,21.25
-1204500,-3673000,1.5496e-10,65.7,21.25
-1204500,-3670500,1.5535e-10,65.7,21.25
-1204500,-3668000,1.5261e-10,65.7,21.25
-1204500,-3665500,1.5164e-10,65.7,21.25
-1204500,-3663000,1.5023e-10,65.7,21.25
-1204500,-3660500,1.5013e-10,65.7,21.25
-1204500,-3658000,1.5384e-10,65.7,21.25
-1204500,-3655500,1.4818e-10,65.7,21.25
-1204500,-3653000,1.5321e-10,65.7,21.25
-1204500,-3650500,1.4663e-10,65.7,21.25
-1204500,-3648000,1.5072e-10,65.7,21.25
-1204500,-3645500,1.4685e-10,65.7,21.25
-1204500,-3643000,1.5618e-10,65.7,21.25
-1204500,-3640500,1.5627e-10,65.7,21.25
-1204500,-3638000,1.5085e-10,65.7,21.25
-1204500,-3635500,1.5426e-10,65.7,21.25
-1204500,-3633000,1.5155e-10,65.7,21.25
-1204500,-3630500,1.5275e-10,65.7,21.25
-1204500,-3628000,1.5087e-10,65.7,21.25
-1204500,-3625500,1.5062e-10,65.7,21.25
-1204500,-3623000,1.5322e-10,65.7,21.25
-1204500,-3620500,1.5458e-10,65.7,21.25
-1204500,-3618000,1.5238e-10,65.7,21.25
-1204500,-3615500,1.5301e-10,65.7,21.25
-1204500,-3613000,1.5012e-10,65.7,21.25
-1204500,-3610500,1.5183e-10,65.7,21.25
-1204500,-3608000,1.5222e-10,65.7,21.25
-1204500,-3605500,1.5154e-10,65.7,21.25
-1204500,-3603000,1.5165e-10,65.7,21.25
-1204500,-3600500,1.5112e-10,65.7,21.25
-1204500,-3598000,1.4884e-10,65.7,21.25
-1204500,-3595500,1.5567e-10,65.7,21.25
-1204500,-3593000,1.4902e-10,65.7,21.25
-1204500,-3590500,1.4834e-10,65.7,21.25
-1204500,-3588000,1.4892e-10,65.7,21.25
-1204500,-3585500,1.5209e-10,65.7,21.25
-1204500,-3583000,1.5164e-10,65.7,21.25
-1204500,-3580500,1.5344e-10,65.7,21.25
-1204500,-3578000,1.5057e-10,65.7,21.25
-1204500,-3575500,1.5099e-10,65.7,21.25
-1204500,-3573000,1.5358e-10,65.7,21.25
-1204500,-3570500,1.5669e-10,65.7,21.25
-1204500,-3568000,1.5294e-10,65.7,21.25
-1204500,-3565500,1.5138e-10,65.7,21.25
-1204500,-3563000,1.5198e-10,65.7,21.25
-1204500,-3560500,1.4974e-10,65.7,21.25
