General parameters:
Start time: 2024              1              5             17             20      33.255626
Finish time: 2024              1              5             17             36        0.12317
Raster type: raster_jump
Horizontal range (nm): -3359001.000000,-3411001.000000
Vertical range (nm): -1177000.000000,-1281000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.62e-08
Initial position (nm): -3361503.000000,-1212500.000000,-749998.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3359001 -3411001
hori_res:2500
vert_range:-1177000 -1281000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.373146
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1271000,-3366001,1.5191e-10,64.5,21.25
-1271000,-3363501,1.4999e-10,64.5,21.25
-1271000,-3361001,1.4951e-10,64.5,21.25
-1268500,-3411001,1.4042e-10,64.5,21.25
-1268500,-3408501,1.3654e-10,64.5,21.25
-1268500,-3406001,1.4665e-10,64.5,21.25
-1268500,-3403501,1.8938e-10,64.5,21.25
-1268500,-3401001,2.2665e-10,64.5,21.25
-1268500,-3398501,2.0031e-10,64.5,21.25
-1268500,-3396001,1.6798e-10,64.5,21.25
-1268500,-3393501,1.5729e-10,64.5,21.25
-1268500,-3391001,1.7157e-10,64.5,21.25
-1268500,-3388501,1.8564e-10,64.5,21.25
-1268500,-3386001,2.2774e-10,64.5,21.25
-1268500,-3383501,2.5594e-10,64.5,21.25
-1268500,-3381001,2.449e-10,64.5,21.25
-1268500,-3378501,2.14e-10,64.5,21.25
-1268500,-3376001,1.9967e-10,64.5,21.25
-1268500,-3373501,1.9558e-10,64.5,21.25
-1268500,-3371001,1.8483e-10,64.5,21.25
-1268500,-3368501,1.8114e-10,64.5,21.25
-1268500,-3366001,1.6692e-10,64.5,21.25
-1268500,-3363501,1.5637e-10,64.5,21.25
-1268500,-3361001,1.5429e-10,64.5,21.25
-1266000,-3411001,1.4427e-10,64.5,21.25
-1266000,-3408501,1.3719e-10,64.5,21.25
-1266000,-3406001,1.5911e-10,64.5,21.25
-1266000,-3403501,2.2828e-10,64.5,21.25
-1266000,-3401001,2.8802e-10,64.5,21.25
-1266000,-3398501,2.8258e-10,64.5,21.25
-1266000,-3396001,2.3266e-10,64.5,21.25
-1266000,-3393501,2.3944e-10,64.5,21.25
-1266000,-3391001,2.669e-10,64.5,21.25
-1266000,-3388501,2.9794e-10,64.5,21.25
-1266000,-3386001,3.4232e-10,64.5,21.25
-1266000,-3383501,3.9875e-10,64.5,21.25
-1266000,-3381001,3.863e-10,64.5,21.25
-1266000,-3378501,3.4019e-10,64.5,21.25
-1266000,-3376001,3.1227e-10,64.5,21.25
-1266000,-3373501,3.2836e-10,64.5,21.25
-1266000,-3371001,3.2412e-10,64.5,21.25
-1266000,-3368501,3.0831e-10,64.5,21.25
-1266000,-3366001,2.7354e-10,64.5,21.25
-1266000,-3363501,2.4279e-10,64.5,21.25
-1266000,-3361001,2.3514e-10,64.5,21.25
-1263500,-3411001,1.5415e-10,64.5,21.25
-1263500,-3408501,1.4263e-10,64.5,21.25
-1263500,-3406001,1.8145e-10,64.5,21.25
-1263500,-3403501,2.4204e-10,64.5,21.25
-1263500,-3401001,3.0504e-10,64.5,21.25
-1263500,-3398501,3.3033e-10,64.5,21.25
-1263500,-3396001,3.2822e-10,64.5,21.25
-1263500,-3393501,3.3711e-10,64.5,21.25
-1263500,-3391001,3.6103e-10,64.5,21.25
-1263500,-3388501,3.8898e-10,64.5,21.25
-1263500,-3386001,4.0823e-10,64.5,21.25
-1263500,-3383501,4.3422e-10,64.5,21.25
-1263500,-3381001,4.415e-10,64.5,21.25
-1263500,-3378501,3.9126e-10,64.5,21.25
-1263500,-3376001,3.77e-10,64.5,21.25
-1263500,-3373501,4.1934e-10,64.5,21.25
-1263500,-3371001,4.3568e-10,64.5,21.25
-1263500,-3368501,4.2983e-10,64.5,21.25
-1263500,-3366001,3.9693e-10,64.5,21.25
-1263500,-3363501,3.6216e-10,64.5,21.25
-1263500,-3361001,3.338e-10,64.5,21.25
-1261000,-3411001,1.6624e-10,64.5,21.25
-1261000,-3408501,1.5184e-10,64.5,21.25
-1261000,-3406001,1.9744e-10,64.5,21.25
-1261000,-3403501,2.6695e-10,64.5,21.25
-1261000,-3401001,3.2989e-10,64.5,21.25
-1261000,-3398501,3.6594e-10,64.5,21.25
-1261000,-3396001,3.9801e-10,64.5,21.25
-1261000,-3393501,4.2002e-10,64.5,21.25
-1261000,-3391001,3.9965e-10,64.5,21.25
-1261000,-3388501,3.9212e-10,64.5,21.25
-1261000,-3386001,4.1449e-10,64.5,21.25
-1261000,-3383501,4.2545e-10,64.5,21.25
-1261000,-3381001,4.1542e-10,64.5,21.25
-1261000,-3378501,3.8229e-10,64.5,21.25
-1261000,-3376001,3.4601e-10,64.5,21.25
-1261000,-3373501,3.4846e-10,64.5,21.25
-1261000,-3371001,3.7663e-10,64.5,21.25
-1261000,-3368501,3.9112e-10,64.5,21.25
-1261000,-3366001,3.8274e-10,64.5,21.25
-1261000,-3363501,3.6329e-10,64.5,21.25
-1261000,-3361001,3.7093e-10,64.5,21.25
-1258500,-3411001,1.7447e-10,64.5,21.25
-1258500,-3408501,1.5456e-10,64.5,21.25
-1258500,-3406001,2.1991e-10,64.5,21.25
-1258500,-3403501,3.1089e-10,64.5,21.25
-1258500,-3401001,3.6195e-10,64.5,21.25
-1258500,-3398501,3.9992e-10,64.5,21.25
-1258500,-3396001,4.2955e-10,64.5,21.25
-1258500,-3393501,4.3511e-10,64.5,21.25
-1258500,-3391001,4.1512e-10,64.5,21.25
-1258500,-3388501,3.9766e-10,64.5,21.25
-1258500,-3386001,3.9968e-10,64.5,21.25
-1258500,-3383501,4.112e-10,64.5,21.25
-1258500,-3381001,4.0346e-10,64.5,21.25
-1258500,-3378501,3.8822e-10,64.5,21.25
-1258500,-3376001,3.4693e-10,64.5,21.25
-1258500,-3373501,3.4571e-10,64.5,21.25
-1258500,-3371001,3.6247e-10,64.5,21.25
-1258500,-3368501,3.7332e-10,64.5,21.25
-1258500,-3366001,3.6993e-10,64.5,21.25
-1258500,-3363501,3.7234e-10,64.5,21.25
-1258500,-3361001,3.6827e-10,64.5,21.25
-1256000,-3411001,1.7945e-10,64.5,21.25
-1256000,-3408501,1.7808e-10,64.5,21.25
-1256000,-3406001,2.6618e-10,64.5,21.25
-1256000,-3403501,3.4963e-10,64.5,21.25
-1256000,-3401001,3.9995e-10,64.5,21.25
-1256000,-3398501,4.2156e-10,64.5,21.25
-1256000,-3396001,4.3906e-10,64.5,21.25
-1256000,-3393501,4.5172e-10,64.5,21.25
-1256000,-3391001,4.3258e-10,64.5,21.25
-1256000,-3388501,4.0491e-10,64.5,21.25
-1256000,-3386001,4.0142e-10,64.5,21.25
-1256000,-3383501,4.0529e-10,64.5,21.25
-1256000,-3381001,4.0869e-10,64.5,21.25
-1256000,-3378501,3.9407e-10,64.5,21.25
-1256000,-3376001,3.7753e-10,64.5,21.25
-1256000,-3373501,3.7735e-10,64.5,21.25
-1256000,-3371001,3.9429e-10,64.5,21.25
-1256000,-3368501,4.0669e-10,64.5,21.25
-1256000,-3366001,4.2112e-10,64.5,21.25
-1256000,-3363501,4.2751e-10,64.5,21.25
-1256000,-3361001,4.0866e-10,64.5,21.25
-1253500,-3411001,2.0355e-10,64.5,21.25
-1253500,-3408501,2.2818e-10,64.5,21.25
-1253500,-3406001,3.2349e-10,64.5,21.25
-1253500,-3403501,3.9785e-10,64.5,21.25
-1253500,-3401001,4.1992e-10,64.5,21.25
-1253500,-3398501,4.2794e-10,64.5,21.25
-1253500,-3396001,4.4983e-10,64.5,21.25
-1253500,-3393501,4.4861e-10,64.5,21.25
-1253500,-3391001,4.3816e-10,64.5,21.25
-1253500,-3388501,4.1691e-10,64.5,21.25
-1253500,-3386001,4.1035e-10,64.5,21.25
-1253500,-3383501,4.0906e-10,64.5,21.25
-1253500,-3381001,4.2438e-10,64.5,21.25
-1253500,-3378501,4.2559e-10,64.5,21.25
-1253500,-3376001,4.1596e-10,64.5,21.25
-1253500,-3373501,3.9822e-10,64.5,21.25
-1253500,-3371001,3.9385e-10,64.5,21.25
-1253500,-3368501,3.9265e-10,64.5,21.25
-1253500,-3366001,3.9431e-10,64.5,21.25
-1253500,-3363501,4.0508e-10,64.5,21.25
-1253500,-3361001,4.0192e-10,64.5,21.25
-1251000,-3411001,2.3807e-10,64.5,21.25
-1251000,-3408501,2.8952e-10,64.5,21.25
-1251000,-3406001,3.7695e-10,64.5,21.25
-1251000,-3403501,4.2168e-10,64.5,21.25
-1251000,-3401001,4.3543e-10,64.5,21.25
-1251000,-3398501,4.4035e-10,64.5,21.25
-1251000,-3396001,4.5192e-10,64.5,21.25
-1251000,-3393501,4.4632e-10,64.5,21.25
-1251000,-3391001,4.3703e-10,64.5,21.25
-1251000,-3388501,4.153e-10,64.5,21.25
-1251000,-3386001,4.0846e-10,64.5,21.25
-1251000,-3383501,4.3105e-10,64.5,21.25
-1251000,-3381001,4.44e-10,64.5,21.25
-1251000,-3378501,4.4093e-10,64.5,21.25
-1251000,-3376001,4.4117e-10,64.5,21.25
-1251000,-3373501,4.3651e-10,64.5,21.25
-1251000,-3371001,4.3217e-10,64.5,21.25
-1251000,-3368501,4.1015e-10,64.5,21.25
-1251000,-3366001,3.9607e-10,64.5,21.25
-1251000,-3363501,3.8161e-10,64.5,21.25
-1251000,-3361001,3.7237e-10,64.5,21.25
-1248500,-3411001,2.7274e-10,64.5,21.25
-1248500,-3408501,3.3609e-10,64.5,21.25
-1248500,-3406001,4.0507e-10,64.5,21.25
-1248500,-3403501,4.3272e-10,64.5,21.25
-1248500,-3401001,4.3436e-10,64.5,21.25
-1248500,-3398501,4.3954e-10,64.5,21.25
-1248500,-3396001,4.4729e-10,64.5,21.25
-1248500,-3393501,4.3755e-10,64.5,21.25
-1248500,-3391001,4.2738e-10,64.5,21.25
-1248500,-3388501,4.2395e-10,64.5,21.25
-1248500,-3386001,4.2376e-10,64.5,21.25
-1248500,-3383501,4.3705e-10,64.5,21.25
-1248500,-3381001,4.493e-10,64.5,21.25
-1248500,-3378501,4.5085e-10,64.5,21.25
-1248500,-3376001,4.5234e-10,64.5,21.25
-1248500,-3373501,4.5683e-10,64.5,21.25
-1248500,-3371001,4.5859e-10,64.5,21.25
-1248500,-3368501,4.4804e-10,64.5,21.25
-1248500,-3366001,4.3458e-10,64.5,21.25
-1248500,-3363501,3.9103e-10,64.5,21.25
-1248500,-3361001,3.5397e-10,64.5,21.25
-1246000,-3411001,3.1427e-10,64.5,21.25
-1246000,-3408501,3.8095e-10,64.5,21.25
-1246000,-3406001,4.2283e-10,64.5,21.25
-1246000,-3403501,4.3905e-10,64.5,21.25
-1246000,-3401001,4.306e-10,64.5,21.25
-1246000,-3398501,4.3029e-10,64.5,21.25
-1246000,-3396001,4.2855e-10,64.5,21.25
-1246000,-3393501,4.3337e-10,64.5,21.25
-1246000,-3391001,4.3409e-10,64.5,21.25
-1246000,-3388501,4.3934e-10,64.5,21.25
-1246000,-3386001,4.4233e-10,64.5,21.25
-1246000,-3383501,4.4313e-10,64.5,21.25
-1246000,-3381001,4.4749e-10,64.5,21.25
-1246000,-3378501,4.5425e-10,64.5,21.25
-1246000,-3376001,4.4918e-10,64.5,21.25
-1246000,-3373501,4.3303e-10,64.5,21.25
-1246000,-3371001,4.3094e-10,64.5,21.25
-1246000,-3368501,4.1506e-10,64.5,21.25
-1246000,-3366001,4.0235e-10,64.5,21.25
-1246000,-3363501,3.5515e-10,64.5,21.25
-1246000,-3361001,3.0353e-10,64.5,21.25
-1243500,-3411001,3.5599e-10,64.5,21.25
-1243500,-3408501,4.0671e-10,64.5,21.25
-1243500,-3406001,4.3667e-10,64.5,21.25
-1243500,-3403501,4.3436e-10,64.5,21.25
-1243500,-3401001,4.3348e-10,64.5,21.25
-1243500,-3398501,4.2701e-10,64.5,21.25
-1243500,-3396001,4.3015e-10,64.5,21.25
-1243500,-3393501,4.3202e-10,64.5,21.25
-1243500,-3391001,4.2873e-10,64.5,21.25
-1243500,-3388501,4.3286e-10,64.5,21.25
-1243500,-3386001,4.33e-10,64.5,21.25
-1243500,-3383501,4.3779e-10,64.5,21.25
-1243500,-3381001,4.4288e-10,64.5,21.25
-1243500,-3378501,4.3528e-10,64.5,21.25
-1243500,-3376001,4.1213e-10,64.5,21.25
-1243500,-3373501,3.9265e-10,64.5,21.25
-1243500,-3371001,3.7639e-10,64.5,21.25
-1243500,-3368501,3.5874e-10,64.5,21.25
-1243500,-3366001,3.527e-10,64.5,21.25
-1243500,-3363501,3.3812e-10,64.5,21.25
-1243500,-3361001,3.0505e-10,64.5,21.25
-1241000,-3411001,3.9223e-10,64.5,21.25
-1241000,-3408501,4.2225e-10,64.5,21.25
-1241000,-3406001,4.375e-10,64.5,21.25
-1241000,-3403501,4.3472e-10,64.5,21.25
-1241000,-3401001,4.2694e-10,64.5,21.25
-1241000,-3398501,4.239e-10,64.5,21.25
-1241000,-3396001,4.2566e-10,64.5,21.25
-1241000,-3393501,4.2497e-10,64.5,21.25
-1241000,-3391001,4.2398e-10,64.5,21.25
-1241000,-3388501,4.1595e-10,64.5,21.25
-1241000,-3386001,4.1997e-10,64.5,21.25
-1241000,-3383501,4.1203e-10,64.5,21.25
-1241000,-3381001,4.0097e-10,64.5,21.25
-1241000,-3378501,3.8597e-10,64.5,21.25
-1241000,-3376001,3.6226e-10,64.5,21.25
-1241000,-3373501,3.3422e-10,64.5,21.25
-1241000,-3371001,3.2547e-10,64.5,21.25
-1241000,-3368501,3.174e-10,64.5,21.25
-1241000,-3366001,3.1908e-10,64.5,21.25
-1241000,-3363501,3.1081e-10,64.5,21.25
-1241000,-3361001,3.1491e-10,64.5,21.25
-1238500,-3411001,4.0627e-10,64.5,21.25
-1238500,-3408501,4.3309e-10,64.5,21.25
-1238500,-3406001,4.4404e-10,64.5,21.25
-1238500,-3403501,4.3607e-10,64.5,21.25
-1238500,-3401001,4.2513e-10,64.5,21.25
-1238500,-3398501,4.1991e-10,64.5,21.25
-1238500,-3396001,4.1846e-10,64.5,21.25
-1238500,-3393501,4.2442e-10,64.5,21.25
-1238500,-3391001,4.1621e-10,64.5,21.25
-1238500,-3388501,3.9856e-10,64.5,21.25
-1238500,-3386001,3.6462e-10,64.5,21.25
-1238500,-3383501,3.2478e-10,64.5,21.25
-1238500,-3381001,3.061e-10,64.5,21.25
-1238500,-3378501,3.1211e-10,64.5,21.25
-1238500,-3376001,3.0871e-10,64.5,21.25
-1238500,-3373501,2.9906e-10,64.5,21.25
-1238500,-3371001,2.9316e-10,64.5,21.25
-1238500,-3368501,2.9832e-10,64.5,21.25
-1238500,-3366001,3.0028e-10,64.6,21.25
-1238500,-3363501,3.05e-10,64.6,21.25
-1238500,-3361001,3.0293e-10,64.6,21.25
-1236000,-3411001,4.0997e-10,64.6,21.25
-1236000,-3408501,4.334e-10,64.6,21.25
-1236000,-3406001,4.416e-10,64.6,21.25
-1236000,-3403501,4.3924e-10,64.6,21.25
-1236000,-3401001,4.268e-10,64.5,21.25
-1236000,-3398501,4.1972e-10,64.6,21.25
-1236000,-3396001,4.0871e-10,64.6,21.25
-1236000,-3393501,4.0452e-10,64.6,21.25
-1236000,-3391001,3.8691e-10,64.6,21.25
-1236000,-3388501,3.4541e-10,64.6,21.25
-1236000,-3386001,2.8785e-10,64.6,21.25
-1236000,-3383501,2.2738e-10,64.6,21.25
-1236000,-3381001,2.1745e-10,64.6,21.25
-1236000,-3378501,2.5269e-10,64.6,21.25
-1236000,-3376001,2.8419e-10,64.6,21.25
-1236000,-3373501,2.7653e-10,64.6,21.25
-1236000,-3371001,2.8127e-10,64.6,21.25
-1236000,-3368501,2.773e-10,64.6,21.25
-1236000,-3366001,2.8575e-10,64.6,21.25
-1236000,-3363501,2.8997e-10,64.6,21.25
-1236000,-3361001,2.8642e-10,64.6,21.25
-1233500,-3411001,4.0825e-10,64.6,21.25
-1233500,-3408501,4.3599e-10,64.6,21.25
-1233500,-3406001,4.3312e-10,64.6,21.25
-1233500,-3403501,4.357e-10,64.6,21.25
-1233500,-3401001,4.2511e-10,64.6,21.25
-1233500,-3398501,4.0831e-10,64.6,21.25
-1233500,-3396001,3.8318e-10,64.6,21.25
-1233500,-3393501,3.7426e-10,64.6,21.25
-1233500,-3391001,3.3321e-10,64.6,21.25
-1233500,-3388501,2.6338e-10,64.6,21.25
-1233500,-3386001,2.0502e-10,64.6,21.25
-1233500,-3383501,1.7307e-10,64.6,21.25
-1233500,-3381001,2.0058e-10,64.6,21.25
-1233500,-3378501,2.4372e-10,64.6,21.25
-1233500,-3376001,2.5833e-10,64.6,21.25
-1233500,-3373501,2.6697e-10,64.6,21.25
-1233500,-3371001,2.6401e-10,64.6,21.25
-1233500,-3368501,2.6523e-10,64.6,21.25
-1233500,-3366001,2.6847e-10,64.6,21.25
-1233500,-3363501,2.7492e-10,64.6,21.25
-1233500,-3361001,2.7869e-10,64.6,21.25
-1231000,-3411001,4.1203e-10,64.6,21.25
-1231000,-3408501,4.2898e-10,64.6,21.25
-1231000,-3406001,4.2162e-10,64.6,21.25
-1231000,-3403501,4.0791e-10,64.6,21.25
-1231000,-3401001,3.9275e-10,64.6,21.25
-1231000,-3398501,3.7482e-10,64.6,21.25
-1231000,-3396001,3.527e-10,64.6,21.25
-1231000,-3393501,3.2205e-10,64.6,21.25
-1231000,-3391001,2.6979e-10,64.6,21.25
-1231000,-3388501,2.0223e-10,64.6,21.25
-1231000,-3386001,1.6753e-10,64.6,21.25
-1231000,-3383501,1.8768e-10,64.6,21.25
-1231000,-3381001,2.2395e-10,64.6,21.25
-1231000,-3378501,2.5492e-10,64.6,21.25
-1231000,-3376001,2.601e-10,64.6,21.25
-1231000,-3373501,2.6091e-10,64.6,21.25
-1231000,-3371001,2.6224e-10,64.6,21.25
-1231000,-3368501,2.5573e-10,64.6,21.25
-1231000,-3366001,2.5152e-10,64.6,21.25
-1231000,-3363501,2.574e-10,64.6,21.25
-1231000,-3361001,2.6231e-10,64.6,21.25
-1228500,-3411001,3.9635e-10,64.6,21.25
-1228500,-3408501,3.96e-10,64.6,21.25
-1228500,-3406001,3.6931e-10,64.6,21.25
-1228500,-3403501,3.4786e-10,64.6,21.25
-1228500,-3401001,3.3434e-10,64.6,21.25
-1228500,-3398501,3.2151e-10,64.6,21.25
-1228500,-3396001,3.0153e-10,64.6,21.25
-1228500,-3393501,2.5581e-10,64.6,21.25
-1228500,-3391001,2.0893e-10,64.6,21.25
-1228500,-3388501,1.65e-10,64.6,21.25
-1228500,-3386001,1.7991e-10,64.6,21.25
-1228500,-3383501,2.1423e-10,64.6,21.25
-1228500,-3381001,2.4669e-10,64.6,21.25
-1228500,-3378501,2.5766e-10,64.6,21.25
-1228500,-3376001,2.5323e-10,64.6,21.25
-1228500,-3373501,2.5125e-10,64.6,21.25
-1228500,-3371001,2.4744e-10,64.6,21.25
-1228500,-3368501,2.4617e-10,64.6,21.25
-1228500,-3366001,2.4323e-10,64.6,21.25
-1228500,-3363501,2.5132e-10,64.6,21.25
-1228500,-3361001,2.4225e-10,64.6,21.25
-1226000,-3411001,3.3964e-10,64.6,21.25
-1226000,-3408501,3.3611e-10,64.6,21.25
-1226000,-3406001,3.133e-10,64.6,21.25
-1226000,-3403501,2.9911e-10,64.6,21.25
-1226000,-3401001,2.8998e-10,64.6,21.25
-1226000,-3398501,2.7911e-10,64.6,21.25
-1226000,-3396001,2.4818e-10,64.6,21.25
-1226000,-3393501,1.9827e-10,64.6,21.25
-1226000,-3391001,1.5797e-10,64.6,21.25
-1226000,-3388501,1.6456e-10,64.6,21.25
-1226000,-3386001,2.0079e-10,64.6,21.25
-1226000,-3383501,2.3703e-10,64.6,21.25
-1226000,-3381001,2.5002e-10,64.6,21.25
-1226000,-3378501,2.4796e-10,64.6,21.25
-1226000,-3376001,2.4596e-10,64.6,21.25
-1226000,-3373501,2.4943e-10,64.6,21.25
-1226000,-3371001,2.5288e-10,64.6,21.25
-1226000,-3368501,2.4995e-10,64.6,21.25
-1226000,-3366001,2.5119e-10,64.6,21.25
-1226000,-3363501,2.5205e-10,64.6,21.25
-1226000,-3361001,2.4184e-10,64.6,21.25
-1223500,-3411001,2.5598e-10,64.6,21.25
-1223500,-3408501,2.5669e-10,64.6,21.25
-1223500,-3406001,2.6276e-10,64.6,21.25
