General parameters:
Start time: 2024              1              9             16             29      16.138431
Finish time: 2024              1              9             16             32      16.386862
Raster type: raster_jump
Horizontal range (nm): -3613500.000000,-3652500.000000
Vertical range (nm): -1035500.000000,-1068500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.02e-03
Sample chamber pressure: 1.58e-08
Initial position (nm): -3622504.000000,-1061000.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3613500 -3652500
hori_res:2500
vert_range:-1035500 -1068500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.402216
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1046000,-3632500,1.7996e-10,66.3,21.25
-1046000,-3630000,1.4746e-10,66.3,21.25
-1046000,-3627500,1.3603e-10,66.3,21.25
-1046000,-3625000,1.356e-10,66.3,21.25
-1046000,-3622500,1.3689e-10,66.3,21.25
-1046000,-3620000,1.3328e-10,66.3,21.25
-1046000,-3617500,1.367e-10,66.3,21.25
-1046000,-3615000,1.3643e-10,66.3,21.25
-1043500,-3652500,NaN,NaN,NaN
-1043500,-3650000,NaN,NaN,NaN
-1043500,-3647500,NaN,NaN,NaN
-1043500,-3645000,NaN,NaN,NaN
-1043500,-3642500,NaN,NaN,NaN
-1043500,-3640000,NaN,NaN,NaN
-1043500,-3637500,NaN,NaN,NaN
-1043500,-3635000,NaN,NaN,NaN
-1043500,-3632500,NaN,NaN,NaN
-1043500,-3630000,NaN,NaN,NaN
-1043500,-3627500,NaN,NaN,NaN
-1043500,-3625000,NaN,NaN,NaN
-1043500,-3622500,NaN,NaN,NaN
-1043500,-3620000,NaN,NaN,NaN
-1043500,-3617500,NaN,NaN,NaN
-1043500,-3615000,NaN,NaN,NaN
-1041000,-3652500,NaN,NaN,NaN
-1041000,-3650000,NaN,NaN,NaN
-1041000,-3647500,NaN,NaN,NaN
-1041000,-3645000,NaN,NaN,NaN
-1041000,-3642500,NaN,NaN,NaN
-1041000,-3640000,NaN,NaN,NaN
-1041000,-3637500,NaN,NaN,NaN
-1041000,-3635000,NaN,NaN,NaN
-1041000,-3632500,NaN,NaN,NaN
-1041000,-3630000,NaN,NaN,NaN
-1041000,-3627500,NaN,NaN,NaN
-1041000,-3625000,NaN,NaN,NaN
-1041000,-3622500,NaN,NaN,NaN
-1041000,-3620000,NaN,NaN,NaN
-1041000,-3617500,NaN,NaN,NaN
-1041000,-3615000,NaN,NaN,NaN
-1038500,-3652500,NaN,NaN,NaN
-1038500,-3650000,NaN,NaN,NaN
-1038500,-3647500,NaN,NaN,NaN
-1038500,-3645000,NaN,NaN,NaN
-1038500,-3642500,NaN,NaN,NaN
-1038500,-3640000,NaN,NaN,NaN
-1038500,-3637500,NaN,NaN,NaN
-1038500,-3635000,NaN,NaN,NaN
-1038500,-3632500,NaN,NaN,NaN
-1038500,-3630000,NaN,NaN,NaN
-1038500,-3627500,NaN,NaN,NaN
-1038500,-3625000,NaN,NaN,NaN
-1038500,-3622500,NaN,NaN,NaN
-1038500,-3620000,NaN,NaN,NaN
-1038500,-3617500,NaN,NaN,NaN
-1038500,-3615000,NaN,NaN,NaN
-1036000,-3652500,NaN,NaN,NaN
-1036000,-3650000,NaN,NaN,NaN
-1036000,-3647500,NaN,NaN,NaN
-1036000,-3645000,NaN,NaN,NaN
-1036000,-3642500,NaN,NaN,NaN
-1036000,-3640000,NaN,NaN,NaN
-1036000,-3637500,NaN,NaN,NaN
-1036000,-3635000,NaN,NaN,NaN
-1036000,-3632500,NaN,NaN,NaN
-1036000,-3630000,NaN,NaN,NaN
-1036000,-3627500,NaN,NaN,NaN
-1036000,-3625000,NaN,NaN,NaN
-1036000,-3622500,NaN,NaN,NaN
-1036000,-3620000,NaN,NaN,NaN
-1036000,-3617500,NaN,NaN,NaN
-1036000,-3615000,NaN,NaN,NaN
