General parameters:
Start time: 2023             12             20             18             36      17.672005
Finish time: 2023             12             20             19             29      22.239903
Raster type: raster_jump
Horizontal range (nm): -3502697.430038,-3802697.430038
Vertical range (nm): -899835.113791,-1199835.113791
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.03e-03
Sample chamber pressure: 1.59e-08
Initial position (nm): -3361083.000000,-993772.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3502697.43       -3802697.43
hori_res:5000
vert_range:-899835.11379     -1199835.1138
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.132036
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.179835e+06,-3.752697e+06,1.5424e-10,65.8,21.25
-1.179835e+06,-3.747697e+06,1.4907e-10,65.8,21.25
-1.179835e+06,-3.742697e+06,1.5093e-10,65.8,21.25
-1.179835e+06,-3.737697e+06,1.5069e-10,65.8,21.25
-1.179835e+06,-3.732697e+06,1.5452e-10,65.8,21.25
-1.179835e+06,-3.727697e+06,1.5351e-10,65.8,21.25
-1.179835e+06,-3.722697e+06,1.513e-10,65.8,21.25
-1.179835e+06,-3.717697e+06,1.5484e-10,65.8,21.25
-1.179835e+06,-3.712697e+06,1.5176e-10,65.8,21.25
-1.179835e+06,-3.707697e+06,1.5252e-10,65.8,21.25
-1.179835e+06,-3.702697e+06,1.4985e-10,65.8,21.25
-1.179835e+06,-3.697697e+06,1.5485e-10,65.8,21.25
-1.179835e+06,-3.692697e+06,1.536e-10,65.8,21.25
-1.179835e+06,-3.687697e+06,1.4894e-10,65.8,21.25
-1.179835e+06,-3.682697e+06,1.5405e-10,65.8,21.25
-1.179835e+06,-3.677697e+06,1.4874e-10,65.8,21.25
-1.179835e+06,-3.672697e+06,1.5237e-10,65.8,21.25
-1.179835e+06,-3.667697e+06,1.5068e-10,65.8,21.25
-1.179835e+06,-3.662697e+06,1.5065e-10,65.8,21.25
-1.179835e+06,-3.657697e+06,1.5391e-10,65.8,21.25
-1.179835e+06,-3.652697e+06,1.5889e-10,65.8,21.25
-1.179835e+06,-3.647697e+06,1.5489e-10,65.8,21.25
-1.179835e+06,-3.642697e+06,1.5503e-10,65.8,21.25
-1.179835e+06,-3.637697e+06,1.5471e-10,65.8,21.25
-1.179835e+06,-3.632697e+06,1.57e-10,65.8,21.25
-1.179835e+06,-3.627697e+06,1.5767e-10,65.8,21.25
-1.179835e+06,-3.622697e+06,1.5481e-10,65.8,21.25
-1.179835e+06,-3.617697e+06,1.575e-10,65.8,21.25
-1.179835e+06,-3.612697e+06,1.5702e-10,65.8,21.25
-1.179835e+06,-3.607697e+06,1.5548e-10,65.8,21.25
-1.179835e+06,-3.602697e+06,1.5894e-10,65.8,21.25
-1.179835e+06,-3.597697e+06,1.5924e-10,65.8,21.25
-1.179835e+06,-3.592697e+06,1.5452e-10,65.8,21.25
-1.179835e+06,-3.587697e+06,1.5776e-10,65.8,21.25
-1.179835e+06,-3.582697e+06,1.5593e-10,65.8,21.25
-1.179835e+06,-3.577697e+06,1.5819e-10,65.8,21.25
-1.179835e+06,-3.572697e+06,1.5656e-10,65.8,21.25
-1.179835e+06,-3.567697e+06,1.5945e-10,65.8,21.25
-1.179835e+06,-3.562697e+06,1.565e-10,65.8,21.25
-1.179835e+06,-3.557697e+06,1.5716e-10,65.8,21.25
-1.179835e+06,-3.552697e+06,1.5579e-10,65.8,21.25
-1.179835e+06,-3.547697e+06,1.5596e-10,65.8,21.25
-1.179835e+06,-3.542697e+06,1.5572e-10,65.8,21.25
-1.179835e+06,-3.537697e+06,1.5539e-10,65.8,21.25
-1.179835e+06,-3.532697e+06,1.567e-10,65.8,21.25
-1.179835e+06,-3.527697e+06,1.5553e-10,65.8,21.25
-1.179835e+06,-3.522697e+06,1.5458e-10,65.8,21.25
-1.179835e+06,-3.517697e+06,1.5774e-10,65.8,21.25
-1.179835e+06,-3.512697e+06,1.5419e-10,65.8,21.25
-1.179835e+06,-3.507697e+06,1.5953e-10,65.8,21.25
-1.179835e+06,-3.502697e+06,1.6202e-10,65.8,21.25
-1.174835e+06,-3.802697e+06,1.5017e-10,65.8,21.25
-1.174835e+06,-3.797697e+06,1.4965e-10,65.8,21.25
-1.174835e+06,-3.792697e+06,1.4893e-10,65.8,21.25
-1.174835e+06,-3.787697e+06,1.553e-10,65.8,21.25
-1.174835e+06,-3.782697e+06,1.566e-10,65.8,21.25
-1.174835e+06,-3.777697e+06,1.6336e-10,65.8,21.25
-1.174835e+06,-3.772697e+06,1.647e-10,65.8,21.25
-1.174835e+06,-3.767697e+06,1.5909e-10,65.8,21.25
-1.174835e+06,-3.762697e+06,1.5285e-10,65.8,21.25
-1.174835e+06,-3.757697e+06,1.5877e-10,65.8,21.25
-1.174835e+06,-3.752697e+06,1.5725e-10,65.8,21.25
-1.174835e+06,-3.747697e+06,1.5619e-10,65.8,21.25
-1.174835e+06,-3.742697e+06,1.4931e-10,65.8,21.25
-1.174835e+06,-3.737697e+06,1.5218e-10,65.8,21.25
-1.174835e+06,-3.732697e+06,1.5353e-10,65.8,21.25
-1.174835e+06,-3.727697e+06,1.506e-10,65.8,21.25
-1.174835e+06,-3.722697e+06,1.5433e-10,65.8,21.25
-1.174835e+06,-3.717697e+06,1.5185e-10,65.8,21.25
-1.174835e+06,-3.712697e+06,1.5613e-10,65.8,21.25
-1.174835e+06,-3.707697e+06,1.5234e-10,65.8,21.25
-1.174835e+06,-3.702697e+06,1.5209e-10,65.8,21.25
-1.174835e+06,-3.697697e+06,1.55e-10,65.8,21.25
-1.174835e+06,-3.692697e+06,1.5121e-10,65.8,21.25
-1.174835e+06,-3.687697e+06,1.5344e-10,65.8,21.25
-1.174835e+06,-3.682697e+06,1.5055e-10,65.8,21.25
-1.174835e+06,-3.677697e+06,1.5059e-10,65.8,21.25
