General parameters:
Start time: 2024              1              9             18             16      12.629472
Finish time: 2024              1              9             18             23      28.646051
Raster type: raster_jump
Horizontal range (nm): -3594500.000000,-3759500.000000
Vertical range (nm): -950000.000000,-1116000.000000
Horizontal pixel size (nm): 8000.000000
Vertical pixel size (nm): 8000.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.01e-03
Sample chamber pressure: 1.58e-08
Initial position (nm): -3719476.000000,-1116000.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3594500 -3759500
hori_res:8000
vert_range:-950000 -1116000
vert_res:8000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.405978
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1084000,-3607500,1.395e-10,66.3,21.25
-1084000,-3599500,1.6001e-10,66.3,21.25
-1076000,-3759500,1.4229e-10,66.3,21.25
-1076000,-3751500,1.3673e-10,66.3,21.25
-1076000,-3743500,1.3545e-10,66.3,21.25
-1076000,-3735500,1.3784e-10,66.3,21.25
-1076000,-3727500,1.4183e-10,66.3,21.25
-1076000,-3719500,1.5169e-10,66.3,21.25
-1076000,-3711500,1.4206e-10,66.3,21.25
-1076000,-3703500,2.3869e-10,66.3,21.25
-1076000,-3695500,3.4861e-10,66.3,21.25
-1076000,-3687500,3.6582e-10,66.3,21.25
-1076000,-3679500,3.6563e-10,66.3,21.25
-1076000,-3671500,3.7883e-10,66.3,21.25
-1076000,-3663500,2.9352e-10,66.3,21.25
-1076000,-3655500,2.7424e-10,66.3,21.25
-1076000,-3647500,2.5279e-10,66.3,21.25
-1076000,-3639500,1.8365e-10,66.3,21.25
-1076000,-3631500,1.4085e-10,66.3,21.25
-1076000,-3623500,1.3555e-10,66.3,21.25
-1076000,-3615500,1.3447e-10,66.3,21.25
-1076000,-3607500,1.3576e-10,66.3,21.25
-1076000,-3599500,1.4151e-10,66.3,21.25
-1068000,-3759500,1.3986e-10,66.3,21.25
-1068000,-3751500,1.3373e-10,66.3,21.25
-1068000,-3743500,1.3439e-10,66.3,21.25
-1068000,-3735500,1.362e-10,66.3,21.25
-1068000,-3727500,1.6864e-10,66.3,21.25
-1068000,-3719500,1.9335e-10,66.3,21.25
-1068000,-3711500,3.9507e-10,66.3,21.25
-1068000,-3703500,3.2499e-10,66.3,21.25
-1068000,-3695500,3.6378e-10,66.3,21.25
-1068000,-3687500,3.6575e-10,66.3,21.25
-1068000,-3679500,3.6369e-10,66.3,21.25
-1068000,-3671500,3.5931e-10,66.3,21.25
-1068000,-3663500,3.2203e-10,66.3,21.25
-1068000,-3655500,2.8595e-10,66.3,21.25
-1068000,-3647500,1.5937e-10,66.3,21.25
-1068000,-3639500,1.377e-10,66.3,21.25
-1068000,-3631500,1.3402e-10,66.3,21.25
-1068000,-3623500,1.3413e-10,66.3,21.25
-1068000,-3615500,1.3418e-10,66.3,21.25
-1068000,-3607500,1.3695e-10,66.3,21.25
-1068000,-3599500,1.3691e-10,66.3,21.25
-1060000,-3759500,1.3888e-10,66.3,21.25
-1060000,-3751500,1.3444e-10,66.3,21.25
-1060000,-3743500,1.3628e-10,66.3,21.25
-1060000,-3735500,1.378e-10,66.3,21.25
-1060000,-3727500,2.5389e-10,66.3,21.25
-1060000,-3719500,3.5354e-10,66.3,21.25
-1060000,-3711500,3.7795e-10,66.3,21.25
-1060000,-3703500,3.9948e-10,66.3,21.25
-1060000,-3695500,4.4011e-10,66.3,21.25
-1060000,-3687500,3.7272e-10,66.3,21.25
-1060000,-3679500,3.0942e-10,66.3,21.25
-1060000,-3671500,2.837e-10,66.3,21.25
-1060000,-3663500,2.953e-10,66.3,21.25
-1060000,-3655500,2.8955e-10,66.3,21.25
-1060000,-3647500,1.5602e-10,66.3,21.25
-1060000,-3639500,1.3352e-10,66.3,21.25
-1060000,-3631500,1.3536e-10,66.3,21.25
-1060000,-3623500,1.3724e-10,66.3,21.25
-1060000,-3615500,1.3318e-10,66.3,21.25
-1060000,-3607500,1.346e-10,66.3,21.25
-1060000,-3599500,1.3254e-10,66.3,21.25
-1052000,-3759500,1.4066e-10,66.3,21.25
-1052000,-3751500,1.3491e-10,66.3,21.25
-1052000,-3743500,1.3729e-10,66.3,21.25
-1052000,-3735500,1.3748e-10,66.3,21.25
-1052000,-3727500,2.271e-10,66.3,21.25
-1052000,-3719500,3.818e-10,66.3,21.25
-1052000,-3711500,4.3184e-10,66.3,21.25
-1052000,-3703500,4.2235e-10,66.3,21.25
-1052000,-3695500,4.0422e-10,66.3,21.25
-1052000,-3687500,3.0604e-10,66.3,21.25
-1052000,-3679500,2.7287e-10,66.3,21.25
-1052000,-3671500,2.462e-10,66.3,21.25
-1052000,-3663500,1.9899e-10,66.3,21.25
-1052000,-3655500,1.9591e-10,66.3,21.25
-1052000,-3647500,1.4602e-10,66.3,21.25
-1052000,-3639500,1.3631e-10,66.3,21.25
-1052000,-3631500,1.3633e-10,66.3,21.25
-1052000,-3623500,1.3468e-10,66.3,21.25
-1052000,-3615500,1.3552e-10,66.3,21.25
-1052000,-3607500,1.3634e-10,66.3,21.25
-1052000,-3599500,1.3567e-10,66.3,21.25
-1044000,-3759500,1.4036e-10,66.3,21.25
-1044000,-3751500,1.3459e-10,66.3,21.25
-1044000,-3743500,1.8315e-10,66.3,21.25
-1044000,-3735500,1.4219e-10,66.3,21.25
-1044000,-3727500,1.8497e-10,66.3,21.25
-1044000,-3719500,3.9116e-10,66.3,21.25
-1044000,-3711500,4.2176e-10,66.3,21.25
-1044000,-3703500,4.0891e-10,66.3,21.25
-1044000,-3695500,2.4395e-10,66.3,21.25
-1044000,-3687500,2.5175e-10,66.3,21.25
-1044000,-3679500,2.5363e-10,66.3,21.25
-1044000,-3671500,2.7766e-10,66.3,21.25
-1044000,-3663500,2.9385e-10,66.3,21.25
-1044000,-3655500,2.4419e-10,66.3,21.25
-1044000,-3647500,1.5137e-10,66.3,21.25
-1044000,-3639500,1.3454e-10,66.3,21.25
-1044000,-3631500,1.3305e-10,66.3,21.25
-1044000,-3623500,1.3624e-10,66.3,21.25
-1044000,-3615500,1.3688e-10,66.3,21.25
-1044000,-3607500,1.3883e-10,66.3,21.25
-1044000,-3599500,1.3313e-10,66.3,21.25
-1036000,-3759500,1.4137e-10,66.3,21.25
-1036000,-3751500,1.3583e-10,66.3,21.25
-1036000,-3743500,1.356e-10,66.3,21.25
-1036000,-3735500,1.376e-10,66.3,21.25
-1036000,-3727500,1.5703e-10,66.3,21.25
-1036000,-3719500,3.7998e-10,66.3,21.25
-1036000,-3711500,4.1521e-10,66.3,21.25
-1036000,-3703500,3.7546e-10,66.3,21.25
-1036000,-3695500,1.9259e-10,66.3,21.25
-1036000,-3687500,2.3645e-10,66.3,21.25
-1036000,-3679500,2.7998e-10,66.3,21.25
-1036000,-3671500,3.0494e-10,66.3,21.25
-1036000,-3663500,3.0027e-10,66.3,21.25
-1036000,-3655500,2.2e-10,66.3,21.25
-1036000,-3647500,1.4528e-10,66.3,21.25
-1036000,-3639500,1.3287e-10,66.3,21.25
-1036000,-3631500,1.3535e-10,66.3,21.25
-1036000,-3623500,1.3562e-10,66.3,21.25
-1036000,-3615500,1.3506e-10,66.3,21.25
-1036000,-3607500,1.3507e-10,66.3,21.25
-1036000,-3599500,1.355e-10,66.3,21.25
-1028000,-3759500,1.3896e-10,66.3,21.25
-1028000,-3751500,1.3489e-10,66.3,21.25
-1028000,-3743500,1.3547e-10,66.3,21.25
-1028000,-3735500,1.3431e-10,66.3,21.25
-1028000,-3727500,1.7818e-10,66.3,21.25
-1028000,-3719500,3.7937e-10,66.3,21.25
-1028000,-3711500,4.1498e-10,66.3,21.25
-1028000,-3703500,3.1286e-10,66.3,21.25
-1028000,-3695500,1.6687e-10,66.3,21.25
-1028000,-3687500,2.3263e-10,66.3,21.25
-1028000,-3679500,3.286e-10,66.3,21.25
-1028000,-3671500,3.9768e-10,66.3,21.25
-1028000,-3663500,3.6705e-10,66.3,21.25
-1028000,-3655500,3.96e-10,66.3,21.25
-1028000,-3647500,1.7954e-10,66.3,21.25
-1028000,-3639500,1.3896e-10,66.3,21.25
-1028000,-3631500,1.3714e-10,66.3,21.25
-1028000,-3623500,1.3591e-10,66.3,21.25
-1028000,-3615500,1.3525e-10,66.3,21.25
-1028000,-3607500,1.326e-10,66.3,21.25
-1028000,-3599500,1.325e-10,66.3,21.25
-1020000,-3759500,1.3929e-10,66.3,21.25
-1020000,-3751500,1.384e-10,66.3,21.25
-1020000,-3743500,1.3691e-10,66.3,21.25
-1020000,-3735500,1.3671e-10,66.3,21.25
-1020000,-3727500,1.9487e-10,66.3,21.25
-1020000,-3719500,3.8507e-10,66.3,21.25
-1020000,-3711500,3.0753e-10,66.3,21.25
-1020000,-3703500,2.3194e-10,66.3,21.25
-1020000,-3695500,1.5102e-10,66.3,21.25
-1020000,-3687500,2.1658e-10,66.3,21.25
-1020000,-3679500,3.5809e-10,66.3,21.25
-1020000,-3671500,4.039e-10,66.3,21.25
-1020000,-3663500,3.8491e-10,66.3,21.25
-1020000,-3655500,1.8129e-10,66.3,21.25
-1020000,-3647500,1.3819e-10,66.3,21.25
-1020000,-3639500,1.3455e-10,66.3,21.25
-1020000,-3631500,1.3498e-10,66.3,21.25
-1020000,-3623500,1.3359e-10,66.3,21.25
-1020000,-3615500,1.3592e-10,66.3,21.25
-1020000,-3607500,1.3607e-10,66.3,21.25
-1020000,-3599500,1.3355e-10,66.3,21.25
-1012000,-3759500,1.3941e-10,66.3,21.25
-1012000,-3751500,1.3496e-10,66.3,21.25
-1012000,-3743500,1.3616e-10,66.3,21.25
-1012000,-3735500,1.3603e-10,66.3,21.25
-1012000,-3727500,2.1209e-10,66.3,21.25
-1012000,-3719500,3.4981e-10,66.3,21.25
-1012000,-3711500,1.705e-10,66.3,21.25
-1012000,-3703500,1.3903e-10,66.3,21.25
-1012000,-3695500,2.5701e-10,66.3,21.25
-1012000,-3687500,3.8309e-10,66.3,21.25
-1012000,-3679500,2.8116e-10,66.3,21.25
-1012000,-3671500,3.5127e-10,66.3,21.25
-1012000,-3663500,2.8554e-10,66.3,21.25
-1012000,-3655500,1.5729e-10,66.3,21.25
-1012000,-3647500,1.3647e-10,66.3,21.25
-1012000,-3639500,1.3501e-10,66.3,21.25
-1012000,-3631500,1.3375e-10,66.3,21.25
-1012000,-3623500,1.3397e-10,66.3,21.25
-1012000,-3615500,1.3222e-10,66.3,21.25
-1012000,-3607500,1.374e-10,66.3,21.25
-1012000,-3599500,1.3463e-10,66.3,21.25
-1004000,-3759500,1.3959e-10,66.3,21.25
-1004000,-3751500,1.3427e-10,66.3,21.25
-1004000,-3743500,1.3495e-10,66.3,21.25
-1004000,-3735500,1.3445e-10,66.3,21.25
-1004000,-3727500,1.4093e-10,66.3,21.25
-1004000,-3719500,1.5764e-10,66.3,21.25
-1004000,-3711500,1.5332e-10,66.3,21.25
-1004000,-3703500,1.4112e-10,66.3,21.25
-1004000,-3695500,4.5394e-10,66.3,21.25
-1004000,-3687500,5.765e-10,66.3,21.25
-1004000,-3679500,3.2118e-10,66.3,21.25
-1004000,-3671500,2.7265e-10,66.3,21.25
-1004000,-3663500,1.8335e-10,66.3,21.25
-1004000,-3655500,1.3945e-10,66.3,21.25
-1004000,-3647500,1.3552e-10,66.3,21.25
-1004000,-3639500,1.3507e-10,66.3,21.25
-1004000,-3631500,1.3482e-10,66.3,21.25
-1004000,-3623500,1.3771e-10,66.3,21.25
-1004000,-3615500,1.3605e-10,66.3,21.25
-1004000,-3607500,1.3489e-10,66.3,21.25
-1004000,-3599500,1.3679e-10,66.3,21.25
-996000,-3759500,1.357e-10,66.3,21.25
-996000,-3751500,1.3509e-10,66.3,21.25
-996000,-3743500,1.3513e-10,66.3,21.25
-996000,-3735500,1.3449e-10,66.3,21.25
-996000,-3727500,1.3337e-10,66.3,21.25
-996000,-3719500,1.3615e-10,66.3,21.25
-996000,-3711500,1.8924e-10,66.3,21.25
-996000,-3703500,1.5302e-10,66.3,21.25
-996000,-3695500,1.6556e-10,66.3,21.25
-996000,-3687500,4.7856e-10,66.3,21.25
-996000,-3679500,2.7384e-10,66.3,21.25
-996000,-3671500,1.8954e-10,66.3,21.25
-996000,-3663500,1.4246e-10,66.3,21.25
-996000,-3655500,1.3373e-10,66.3,21.25
-996000,-3647500,1.3433e-10,66.3,21.25
-996000,-3639500,1.3443e-10,66.3,21.25
-996000,-3631500,1.3436e-10,66.3,21.25
-996000,-3623500,1.3477e-10,66.3,21.25
-996000,-3615500,1.3442e-10,66.3,21.25
-996000,-3607500,1.3354e-10,66.3,21.25
-996000,-3599500,1.3674e-10,66.3,21.25
-988000,-3759500,1.3635e-10,66.3,21.25
-988000,-3751500,1.3594e-10,66.3,21.25
-988000,-3743500,1.359e-10,66.3,21.25
-988000,-3735500,1.3668e-10,66.3,21.25
-988000,-3727500,1.3401e-10,66.3,21.25
-988000,-3719500,1.3419e-10,66.3,21.25
-988000,-3711500,1.382e-10,66.3,21.25
-988000,-3703500,1.4321e-10,66.3,21.25
-988000,-3695500,1.4058e-10,66.3,21.25
-988000,-3687500,2.1964e-10,66.3,21.25
-988000,-3679500,1.6943e-10,66.3,21.25
-988000,-3671500,1.4109e-10,66.3,21.25
-988000,-3663500,1.358e-10,66.3,21.25
-988000,-3655500,1.3746e-10,66.3,21.25
-988000,-3647500,1.3686e-10,66.3,21.25
-988000,-3639500,1.3532e-10,66.3,21.25
-988000,-3631500,1.3512e-10,66.3,21.25
-988000,-3623500,1.3768e-10,66.3,21.25
-988000,-3615500,1.3505e-10,66.3,21.25
-988000,-3607500,1.3561e-10,66.3,21.25
-988000,-3599500,1.3598e-10,66.3,21.25
-980000,-3759500,1.3495e-10,66.3,21.25
-980000,-3751500,1.3654e-10,66.3,21.25
-980000,-3743500,1.3538e-10,66.3,21.25
-980000,-3735500,1.3389e-10,66.3,21.25
-980000,-3727500,1.34e-10,66.3,21.25
-980000,-3719500,1.3689e-10,66.3,21.25
-980000,-3711500,1.3534e-10,66.3,21.25
-980000,-3703500,1.351e-10,66.3,21.25
-980000,-3695500,1.3614e-10,66.3,21.25
-980000,-3687500,1.3529e-10,66.3,21.25
-980000,-3679500,1.3619e-10,66.3,21.25
-980000,-3671500,1.3362e-10,66.3,21.25
-980000,-3663500,1.3263e-10,66.3,21.25
-980000,-3655500,1.3608e-10,66.3,21.25
-980000,-3647500,1.3488e-10,66.3,21.25
-980000,-3639500,NaN,NaN,NaN
-980000,-3631500,NaN,NaN,NaN
-980000,-3623500,NaN,NaN,NaN
-980000,-3615500,NaN,NaN,NaN
-980000,-3607500,NaN,NaN,NaN
-980000,-3599500,NaN,NaN,NaN
-972000,-3759500,NaN,NaN,NaN
-972000,-3751500,NaN,NaN,NaN
-972000,-3743500,NaN,NaN,NaN
-972000,-3735500,NaN,NaN,NaN
-972000,-3727500,NaN,NaN,NaN
-972000,-3719500,NaN,NaN,NaN
-972000,-3711500,NaN,NaN,NaN
-972000,-3703500,NaN,NaN,NaN
-972000,-3695500,NaN,NaN,NaN
-972000,-3687500,NaN,NaN,NaN
-972000,-3679500,NaN,NaN,NaN
-972000,-3671500,NaN,NaN,NaN
-972000,-3663500,NaN,NaN,NaN
-972000,-3655500,NaN,NaN,NaN
-972000,-3647500,NaN,NaN,NaN
-972000,-3639500,NaN,NaN,NaN
-972000,-3631500,NaN,NaN,NaN
-972000,-3623500,NaN,NaN,NaN
-972000,-3615500,NaN,NaN,NaN
-972000,-3607500,NaN,NaN,NaN
-972000,-3599500,NaN,NaN,NaN
-964000,-3759500,NaN,NaN,NaN
-964000,-3751500,NaN,NaN,NaN
-964000,-3743500,NaN,NaN,NaN
-964000,-3735500,NaN,NaN,NaN
-964000,-3727500,NaN,NaN,NaN
-964000,-3719500,NaN,NaN,NaN
-964000,-3711500,NaN,NaN,NaN
-964000,-3703500,NaN,NaN,NaN
-964000,-3695500,NaN,NaN,NaN
-964000,-3687500,NaN,NaN,NaN
-964000,-3679500,NaN,NaN,NaN
-964000,-3671500,NaN,NaN,NaN
-964000,-3663500,NaN,NaN,NaN
-964000,-3655500,NaN,NaN,NaN
-964000,-3647500,NaN,NaN,NaN
-964000,-3639500,NaN,NaN,NaN
-964000,-3631500,NaN,NaN,NaN
-964000,-3623500,NaN,NaN,NaN
-964000,-3615500,NaN,NaN,NaN
-964000,-3607500,NaN,NaN,NaN
-964000,-3599500,NaN,NaN,NaN
-956000,-3759500,NaN,NaN,NaN
-956000,-3751500,NaN,NaN,NaN
-956000,-3743500,NaN,NaN,NaN
-956000,-3735500,NaN,NaN,NaN
-956000,-3727500,NaN,NaN,NaN
-956000,-3719500,NaN,NaN,NaN
-956000,-3711500,NaN,NaN,NaN
-956000,-3703500,NaN,NaN,NaN
-956000,-3695500,NaN,NaN,NaN
-956000,-3687500,NaN,NaN,NaN
-956000,-3679500,NaN,NaN,NaN
-956000,-3671500,NaN,NaN,NaN
-956000,-3663500,NaN,NaN,NaN
-956000,-3655500,NaN,NaN,NaN
-956000,-3647500,NaN,NaN,NaN
-956000,-3639500,NaN,NaN,NaN
-956000,-3631500,NaN,NaN,NaN
-956000,-3623500,NaN,NaN,NaN
-956000,-3615500,NaN,NaN,NaN
-956000,-3607500,NaN,NaN,NaN
-956000,-3599500,NaN,NaN,NaN
