General parameters:
Start time: 2023             12             21             15             33      17.938251
Finish time: 2023             12             21             16             26      34.886878
Raster type: raster_jump
Horizontal range (nm): -3337172.634576,-3637172.634576
Vertical range (nm): -996601.955737,-1296601.955737
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.03e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -3124514.000000,-1029552.000000,-750001.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3337172.6346     -3637172.6346
hori_res:5000
vert_range:-996601.95574     -1296601.9557
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.177522
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.286602e+06,-3.617173e+06,1.5832e-10,61.4,21.25
-1.286602e+06,-3.612173e+06,1.6088e-10,61.4,21.25
-1.286602e+06,-3.607173e+06,1.576e-10,61.4,21.25
-1.286602e+06,-3.602173e+06,1.5828e-10,61.4,21.25
-1.286602e+06,-3.597173e+06,1.5865e-10,61.4,21.25
-1.286602e+06,-3.592173e+06,1.5622e-10,61.4,21.25
-1.286602e+06,-3.587173e+06,1.5654e-10,61.4,21.25
-1.286602e+06,-3.582173e+06,1.5994e-10,61.4,21.25
-1.286602e+06,-3.577173e+06,1.5968e-10,61.4,21.25
-1.286602e+06,-3.572173e+06,1.5952e-10,61.4,21.25
-1.286602e+06,-3.567173e+06,1.6129e-10,61.4,21.25
-1.286602e+06,-3.562173e+06,1.5888e-10,61.4,21.25
-1.286602e+06,-3.557173e+06,1.5908e-10,61.4,21.25
-1.286602e+06,-3.552173e+06,1.5969e-10,61.4,21.25
-1.286602e+06,-3.547173e+06,1.6182e-10,61.4,21.25
-1.286602e+06,-3.542173e+06,1.6112e-10,61.4,21.25
-1.286602e+06,-3.537173e+06,1.6193e-10,61.4,21.25
-1.286602e+06,-3.532173e+06,1.5755e-10,61.4,21.25
-1.286602e+06,-3.527173e+06,1.6514e-10,61.4,21.25
-1.286602e+06,-3.522173e+06,1.5876e-10,61.4,21.25
-1.286602e+06,-3.517173e+06,1.6423e-10,61.4,21.25
-1.286602e+06,-3.512173e+06,1.6148e-10,61.4,21.25
-1.286602e+06,-3.507173e+06,1.6075e-10,61.4,21.25
-1.286602e+06,-3.502173e+06,1.6264e-10,61.4,21.25
-1.286602e+06,-3.497173e+06,1.5967e-10,61.4,21.25
-1.286602e+06,-3.492173e+06,1.5832e-10,61.4,21.25
-1.286602e+06,-3.487173e+06,1.6222e-10,61.4,21.25
-1.286602e+06,-3.482173e+06,1.6032e-10,61.4,21.25
-1.286602e+06,-3.477173e+06,1.6121e-10,61.4,21.25
-1.286602e+06,-3.472173e+06,1.6088e-10,61.4,21.25
-1.286602e+06,-3.467173e+06,1.5986e-10,61.4,21.25
-1.286602e+06,-3.462173e+06,1.6021e-10,61.4,21.25
-1.286602e+06,-3.457173e+06,1.5859e-10,61.4,21.25
-1.286602e+06,-3.452173e+06,1.6398e-10,61.4,21.25
-1.286602e+06,-3.447173e+06,1.6514e-10,61.4,21.25
-1.286602e+06,-3.442173e+06,1.6336e-10,61.4,21.25
-1.286602e+06,-3.437173e+06,1.6466e-10,61.4,21.25
-1.286602e+06,-3.432173e+06,1.6694e-10,61.4,21.25
-1.286602e+06,-3.427173e+06,1.6462e-10,61.4,21.25
-1.286602e+06,-3.422173e+06,1.6608e-10,61.4,21.25
-1.286602e+06,-3.417173e+06,1.6667e-10,61.4,21.25
-1.286602e+06,-3.412173e+06,1.602e-10,61.4,21.25
-1.286602e+06,-3.407173e+06,1.6452e-10,61.4,21.25
-1.286602e+06,-3.402173e+06,1.6921e-10,61.4,21.25
-1.286602e+06,-3.397173e+06,1.655e-10,61.4,21.25
-1.286602e+06,-3.392173e+06,1.6524e-10,61.4,21.25
-1.286602e+06,-3.387173e+06,1.6373e-10,61.4,21.25
-1.286602e+06,-3.382173e+06,1.6585e-10,61.4,21.25
-1.286602e+06,-3.377173e+06,1.6692e-10,61.4,21.25
-1.286602e+06,-3.372173e+06,1.6424e-10,61.4,21.25
-1.286602e+06,-3.367173e+06,1.6612e-10,61.4,21.25
-1.286602e+06,-3.362173e+06,1.663e-10,61.4,21.25
-1.286602e+06,-3.357173e+06,1.6398e-10,61.4,21.25
-1.286602e+06,-3.352173e+06,1.6393e-10,61.4,21.25
-1.286602e+06,-3.347173e+06,1.6303e-10,61.4,21.25
-1.286602e+06,-3.342173e+06,1.6681e-10,61.5,21.25
-1.286602e+06,-3.337173e+06,1.6552e-10,61.5,21.25
-1.281602e+06,-3.637173e+06,1.6135e-10,61.4,21.25
-1.281602e+06,-3.632173e+06,1.5842e-10,61.4,21.25
-1.281602e+06,-3.627173e+06,1.614e-10,61.4,21.25
-1.281602e+06,-3.622173e+06,1.5902e-10,61.5,21.25
-1.281602e+06,-3.617173e+06,1.6303e-10,61.5,21.25
-1.281602e+06,-3.612173e+06,1.6064e-10,61.4,21.25
-1.281602e+06,-3.607173e+06,1.605e-10,61.4,21.25
-1.281602e+06,-3.602173e+06,1.6267e-10,61.4,21.25
-1.281602e+06,-3.597173e+06,1.6031e-10,61.5,21.25
-1.281602e+06,-3.592173e+06,1.6003e-10,61.4,21.25
-1.281602e+06,-3.587173e+06,1.613e-10,61.4,21.25
-1.281602e+06,-3.582173e+06,1.6171e-10,61.4,21.25
-1.281602e+06,-3.577173e+06,1.5945e-10,61.4,21.25
-1.281602e+06,-3.572173e+06,1.6219e-10,61.4,21.25
-1.281602e+06,-3.567173e+06,1.5931e-10,61.4,21.25
-1.281602e+06,-3.562173e+06,1.6195e-10,61.4,21.25
-1.281602e+06,-3.557173e+06,1.6147e-10,61.4,21.25
-1.281602e+06,-3.552173e+06,1.5909e-10,61.4,21.25
-1.281602e+06,-3.547173e+06,1.6197e-10,61.4,21.25
-1.281602e+06,-3.542173e+06,1.6092e-10,61.4,21.25
-1.281602e+06,-3.537173e+06,1.6336e-10,61.4,21.25
-1.281602e+06,-3.532173e+06,1.5873e-10,61.5,21.25
-1.281602e+06,-3.527173e+06,1.5777e-10,61.5,21.25
-1.281602e+06,-3.522173e+06,1.6255e-10,61.5,21.25
-1.281602e+06,-3.517173e+06,1.616e-10,61.5,21.25
-1.281602e+06,-3.512173e+06,1.6045e-10,61.5,21.25
-1.281602e+06,-3.507173e+06,1.5768e-10,61.5,21.25
-1.281602e+06,-3.502173e+06,1.6135e-10,61.5,21.25
-1.281602e+06,-3.497173e+06,1.596e-10,61.5,21.25
-1.281602e+06,-3.492173e+06,1.6107e-10,61.5,21.25
-1.281602e+06,-3.487173e+06,1.5704e-10,61.5,21.25
-1.281602e+06,-3.482173e+06,1.6141e-10,61.5,21.25
-1.281602e+06,-3.477173e+06,1.6119e-10,61.5,21.25
-1.281602e+06,-3.472173e+06,1.5937e-10,61.5,21.25
-1.281602e+06,-3.467173e+06,1.6103e-10,61.5,21.25
-1.281602e+06,-3.462173e+06,1.6122e-10,61.5,21.25
-1.281602e+06,-3.457173e+06,1.6023e-10,61.5,21.25
-1.281602e+06,-3.452173e+06,1.5972e-10,61.5,21.25
-1.281602e+06,-3.447173e+06,1.6631e-10,61.5,21.25
-1.281602e+06,-3.442173e+06,1.6597e-10,61.5,21.25
-1.281602e+06,-3.437173e+06,1.6361e-10,61.5,21.25
-1.281602e+06,-3.432173e+06,1.6561e-10,61.5,21.25
-1.281602e+06,-3.427173e+06,1.6672e-10,61.5,21.25
-1.281602e+06,-3.422173e+06,1.6926e-10,61.5,21.25
-1.281602e+06,-3.417173e+06,1.6375e-10,61.5,21.25
-1.281602e+06,-3.412173e+06,1.6492e-10,61.5,21.25
-1.281602e+06,-3.407173e+06,1.6363e-10,61.5,21.25
-1.281602e+06,-3.402173e+06,1.6531e-10,61.5,21.25
-1.281602e+06,-3.397173e+06,1.6263e-10,61.5,21.25
-1.281602e+06,-3.392173e+06,1.6675e-10,61.5,21.25
-1.281602e+06,-3.387173e+06,1.6565e-10,61.5,21.25
-1.281602e+06,-3.382173e+06,1.6362e-10,61.5,21.25
-1.281602e+06,-3.377173e+06,1.6387e-10,61.5,21.25
-1.281602e+06,-3.372173e+06,1.6335e-10,61.5,21.25
-1.281602e+06,-3.367173e+06,1.6408e-10,61.5,21.25
-1.281602e+06,-3.362173e+06,1.6535e-10,61.5,21.25
-1.281602e+06,-3.357173e+06,1.6347e-10,61.5,21.25
-1.281602e+06,-3.352173e+06,1.628e-10,61.5,21.25
-1.281602e+06,-3.347173e+06,1.6518e-10,61.5,21.25
-1.281602e+06,-3.342173e+06,1.6703e-10,61.5,21.25
-1.281602e+06,-3.337173e+06,1.66e-10,61.5,21.25
-1.276602e+06,-3.637173e+06,1.6078e-10,61.5,21.25
-1.276602e+06,-3.632173e+06,1.5865e-10,61.5,21.25
-1.276602e+06,-3.627173e+06,1.615e-10,61.5,21.25
-1.276602e+06,-3.622173e+06,1.64e-10,61.5,21.25
-1.276602e+06,-3.617173e+06,1.5805e-10,61.5,21.25
-1.276602e+06,-3.612173e+06,1.5888e-10,61.5,21.25
-1.276602e+06,-3.607173e+06,1.6315e-10,61.5,21.25
-1.276602e+06,-3.602173e+06,1.6062e-10,61.5,21.25
-1.276602e+06,-3.597173e+06,1.5948e-10,61.5,21.25
-1.276602e+06,-3.592173e+06,1.6089e-10,61.5,21.25
-1.276602e+06,-3.587173e+06,1.5902e-10,61.5,21.25
-1.276602e+06,-3.582173e+06,1.6117e-10,61.5,21.25
-1.276602e+06,-3.577173e+06,1.6e-10,61.5,21.25
-1.276602e+06,-3.572173e+06,1.595e-10,61.5,21.25
-1.276602e+06,-3.567173e+06,1.5907e-10,61.5,21.25
-1.276602e+06,-3.562173e+06,1.5961e-10,61.5,21.25
-1.276602e+06,-3.557173e+06,1.6402e-10,61.5,21.25
-1.276602e+06,-3.552173e+06,1.6344e-10,61.5,21.25
-1.276602e+06,-3.547173e+06,1.5874e-10,61.5,21.25
-1.276602e+06,-3.542173e+06,1.5917e-10,61.5,21.25
-1.276602e+06,-3.537173e+06,1.6122e-10,61.5,21.25
-1.276602e+06,-3.532173e+06,1.5669e-10,61.5,21.25
-1.276602e+06,-3.527173e+06,1.6015e-10,61.5,21.25
-1.276602e+06,-3.522173e+06,1.6051e-10,61.5,21.25
-1.276602e+06,-3.517173e+06,1.619e-10,61.5,21.25
-1.276602e+06,-3.512173e+06,1.623e-10,61.5,21.25
-1.276602e+06,-3.507173e+06,1.5719e-10,61.5,21.25
-1.276602e+06,-3.502173e+06,1.5976e-10,61.5,21.25
-1.276602e+06,-3.497173e+06,1.6065e-10,61.5,21.25
-1.276602e+06,-3.492173e+06,1.6224e-10,61.5,21.25
-1.276602e+06,-3.487173e+06,1.5871e-10,61.5,21.25
-1.276602e+06,-3.482173e+06,1.6033e-10,61.5,21.25
-1.276602e+06,-3.477173e+06,1.6028e-10,61.5,21.25
-1.276602e+06,-3.472173e+06,1.6272e-10,61.5,21.25
-1.276602e+06,-3.467173e+06,1.5998e-10,61.5,21.25
-1.276602e+06,-3.462173e+06,1.6204e-10,61.5,21.25
-1.276602e+06,-3.457173e+06,1.5899e-10,61.5,21.25
-1.276602e+06,-3.452173e+06,1.5959e-10,61.5,21.25
-1.276602e+06,-3.447173e+06,1.5959e-10,61.5,21.25
-1.276602e+06,-3.442173e+06,1.6158e-10,61.5,21.25
-1.276602e+06,-3.437173e+06,1.6205e-10,61.5,21.25
-1.276602e+06,-3.432173e+06,1.6659e-10,61.5,21.25
-1.276602e+06,-3.427173e+06,1.664e-10,61.5,21.25
-1.276602e+06,-3.422173e+06,1.6498e-10,61.5,21.25
-1.276602e+06,-3.417173e+06,1.6366e-10,61.5,21.25
-1.276602e+06,-3.412173e+06,1.6482e-10,61.5,21.25
-1.276602e+06,-3.407173e+06,1.6693e-10,61.5,21.25
-1.276602e+06,-3.402173e+06,1.6432e-10,61.5,21.25
-1.276602e+06,-3.397173e+06,1.6552e-10,61.5,21.25
-1.276602e+06,-3.392173e+06,1.6301e-10,61.5,21.25
-1.276602e+06,-3.387173e+06,1.667e-10,61.5,21.25
-1.276602e+06,-3.382173e+06,1.6746e-10,61.5,21.25
-1.276602e+06,-3.377173e+06,1.6767e-10,61.5,21.25
-1.276602e+06,-3.372173e+06,1.6602e-10,61.5,21.25
-1.276602e+06,-3.367173e+06,1.6665e-10,61.5,21.25
-1.276602e+06,-3.362173e+06,1.6454e-10,61.5,21.25
-1.276602e+06,-3.357173e+06,1.6612e-10,61.5,21.25
-1.276602e+06,-3.352173e+06,1.6112e-10,61.5,21.25
-1.276602e+06,-3.347173e+06,1.6369e-10,61.5,21.25
-1.276602e+06,-3.342173e+06,1.6616e-10,61.5,21.25
-1.276602e+06,-3.337173e+06,1.6736e-10,61.5,21.25
-1.271602e+06,-3.637173e+06,1.6288e-10,61.5,21.25
-1.271602e+06,-3.632173e+06,1.6131e-10,61.5,21.25
-1.271602e+06,-3.627173e+06,1.5993e-10,61.5,21.25
-1.271602e+06,-3.622173e+06,1.5969e-10,61.5,21.25
-1.271602e+06,-3.617173e+06,1.6125e-10,61.5,21.25
-1.271602e+06,-3.612173e+06,1.5918e-10,61.5,21.25
-1.271602e+06,-3.607173e+06,1.609e-10,61.5,21.25
-1.271602e+06,-3.602173e+06,1.6118e-10,61.5,21.25
-1.271602e+06,-3.597173e+06,1.5614e-10,61.5,21.25
-1.271602e+06,-3.592173e+06,1.6184e-10,61.5,21.25
-1.271602e+06,-3.587173e+06,1.6181e-10,61.5,21.25
-1.271602e+06,-3.582173e+06,1.5566e-10,61.5,21.25
-1.271602e+06,-3.577173e+06,1.6095e-10,61.5,21.25
-1.271602e+06,-3.572173e+06,1.6171e-10,61.5,21.25
-1.271602e+06,-3.567173e+06,1.6279e-10,61.5,21.25
-1.271602e+06,-3.562173e+06,1.5682e-10,61.5,21.25
-1.271602e+06,-3.557173e+06,1.5933e-10,61.5,21.25
-1.271602e+06,-3.552173e+06,1.6149e-10,61.5,21.25
-1.271602e+06,-3.547173e+06,1.5797e-10,61.5,21.25
-1.271602e+06,-3.542173e+06,1.6018e-10,61.5,21.25
-1.271602e+06,-3.537173e+06,1.6216e-10,61.5,21.25
-1.271602e+06,-3.532173e+06,1.6077e-10,61.5,21.25
-1.271602e+06,-3.527173e+06,1.6157e-10,61.5,21.25
-1.271602e+06,-3.522173e+06,1.5688e-10,61.5,21.25
-1.271602e+06,-3.517173e+06,1.6014e-10,61.5,21.25
-1.271602e+06,-3.512173e+06,1.5688e-10,61.5,21.25
-1.271602e+06,-3.507173e+06,1.6098e-10,61.5,21.25
-1.271602e+06,-3.502173e+06,1.628e-10,61.5,21.25
-1.271602e+06,-3.497173e+06,1.5814e-10,61.5,21.25
-1.271602e+06,-3.492173e+06,1.6402e-10,61.5,21.25
-1.271602e+06,-3.487173e+06,1.6096e-10,61.5,21.25
-1.271602e+06,-3.482173e+06,1.6093e-10,61.5,21.25
-1.271602e+06,-3.477173e+06,1.5951e-10,61.5,21.25
-1.271602e+06,-3.472173e+06,1.5788e-10,61.5,21.25
-1.271602e+06,-3.467173e+06,1.6341e-10,61.5,21.25
-1.271602e+06,-3.462173e+06,1.5873e-10,61.5,21.25
-1.271602e+06,-3.457173e+06,1.563e-10,61.5,21.25
-1.271602e+06,-3.452173e+06,1.631e-10,61.5,21.25
-1.271602e+06,-3.447173e+06,1.5946e-10,61.5,21.25
-1.271602e+06,-3.442173e+06,1.638e-10,61.5,21.25
-1.271602e+06,-3.437173e+06,1.6379e-10,61.5,21.25
-1.271602e+06,-3.432173e+06,1.6468e-10,61.5,21.25
-1.271602e+06,-3.427173e+06,1.6284e-10,61.5,21.25
-1.271602e+06,-3.422173e+06,1.5964e-10,61.5,21.25
-1.271602e+06,-3.417173e+06,1.6404e-10,61.5,21.25
-1.271602e+06,-3.412173e+06,1.6269e-10,61.5,21.25
-1.271602e+06,-3.407173e+06,1.6696e-10,61.5,21.25
-1.271602e+06,-3.402173e+06,1.6575e-10,61.5,21.25
-1.271602e+06,-3.397173e+06,1.6669e-10,61.5,21.25
-1.271602e+06,-3.392173e+06,1.6245e-10,61.5,21.25
-1.271602e+06,-3.387173e+06,1.6626e-10,61.5,21.25
-1.271602e+06,-3.382173e+06,1.6554e-10,61.5,21.25
-1.271602e+06,-3.377173e+06,1.6522e-10,61.5,21.25
-1.271602e+06,-3.372173e+06,1.6768e-10,61.5,21.25
-1.271602e+06,-3.367173e+06,1.6748e-10,61.5,21.25
-1.271602e+06,-3.362173e+06,1.6475e-10,61.5,21.25
-1.271602e+06,-3.357173e+06,1.6586e-10,61.5,21.25
-1.271602e+06,-3.352173e+06,1.6091e-10,61.5,21.25
-1.271602e+06,-3.347173e+06,1.7051e-10,61.5,21.25
-1.271602e+06,-3.342173e+06,1.6432e-10,61.5,21.25
-1.271602e+06,-3.337173e+06,1.6646e-10,61.5,21.25
-1.266602e+06,-3.637173e+06,1.6157e-10,61.5,21.25
-1.266602e+06,-3.632173e+06,1.5958e-10,61.5,21.25
-1.266602e+06,-3.627173e+06,1.6093e-10,61.5,21.25
-1.266602e+06,-3.622173e+06,1.5707e-10,61.5,21.25
-1.266602e+06,-3.617173e+06,1.5916e-10,61.5,21.25
