General parameters:
Start time: 2023             12             26             20             10      45.504676
Finish time: 2023             12             26             21              3      11.993383
Raster type: raster_jump
Horizontal range (nm): -3285286.710239,-3585286.710239
Vertical range (nm): -1011781.090543,-1311781.090543
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.08e-03
Sample chamber pressure: 1.52e-08
Initial position (nm): -3232273.000000,-1022380.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3285286.7102     -3585286.7102
hori_res:5000
vert_range:-1011781.0905     -1311781.0905
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.319110
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.306781e+06,-3.525287e+06,1.4479e-10,64.4,21.25
-1.306781e+06,-3.520287e+06,1.4603e-10,64.4,21.25
-1.306781e+06,-3.515287e+06,1.4497e-10,64.4,21.25
-1.306781e+06,-3.510287e+06,1.4501e-10,64.4,21.25
-1.306781e+06,-3.505287e+06,1.4187e-10,64.4,21.25
-1.306781e+06,-3.500287e+06,1.4266e-10,64.4,21.25
-1.306781e+06,-3.495287e+06,1.4407e-10,64.4,21.25
-1.306781e+06,-3.490287e+06,1.4122e-10,64.4,21.25
-1.306781e+06,-3.485287e+06,1.4432e-10,64.4,21.25
-1.306781e+06,-3.480287e+06,1.4246e-10,64.4,21.25
-1.306781e+06,-3.475287e+06,1.4375e-10,64.4,21.25
-1.306781e+06,-3.470287e+06,1.4335e-10,64.4,21.25
-1.306781e+06,-3.465287e+06,1.4205e-10,64.4,21.25
-1.306781e+06,-3.460287e+06,1.4263e-10,64.4,21.25
-1.306781e+06,-3.455287e+06,1.4311e-10,64.4,21.25
-1.306781e+06,-3.450287e+06,1.4455e-10,64.4,21.25
-1.306781e+06,-3.445287e+06,1.4531e-10,64.4,21.25
-1.306781e+06,-3.440287e+06,1.4182e-10,64.4,21.25
-1.306781e+06,-3.435287e+06,1.4393e-10,64.4,21.25
-1.306781e+06,-3.430287e+06,1.4276e-10,64.4,21.25
-1.306781e+06,-3.425287e+06,1.4729e-10,64.4,21.25
-1.306781e+06,-3.420287e+06,1.4155e-10,64.4,21.25
-1.306781e+06,-3.415287e+06,1.4428e-10,64.4,21.25
-1.306781e+06,-3.410287e+06,1.4435e-10,64.4,21.25
-1.306781e+06,-3.405287e+06,1.4527e-10,64.4,21.25
-1.306781e+06,-3.400287e+06,1.4367e-10,64.4,21.25
-1.306781e+06,-3.395287e+06,1.4651e-10,64.4,21.25
-1.306781e+06,-3.390287e+06,1.479e-10,64.4,21.25
-1.306781e+06,-3.385287e+06,1.507e-10,64.4,21.25
-1.306781e+06,-3.380287e+06,1.4798e-10,64.4,21.25
-1.306781e+06,-3.375287e+06,1.4891e-10,64.4,21.25
-1.306781e+06,-3.370287e+06,1.4845e-10,64.4,21.25
-1.306781e+06,-3.365287e+06,1.488e-10,64.4,21.25
-1.306781e+06,-3.360287e+06,1.4918e-10,64.4,21.25
-1.306781e+06,-3.355287e+06,1.4903e-10,64.4,21.25
-1.306781e+06,-3.350287e+06,1.4982e-10,64.4,21.25
-1.306781e+06,-3.345287e+06,1.4842e-10,64.4,21.25
-1.306781e+06,-3.340287e+06,1.5004e-10,64.4,21.25
-1.306781e+06,-3.335287e+06,1.502e-10,64.4,21.25
-1.306781e+06,-3.330287e+06,1.4922e-10,64.4,21.25
-1.306781e+06,-3.325287e+06,1.509e-10,64.4,21.25
-1.306781e+06,-3.320287e+06,1.4911e-10,64.4,21.25
-1.306781e+06,-3.315287e+06,1.4984e-10,64.4,21.25
