General parameters:
Start time: 2023             12             28             17             21      51.374504
Finish time: 2023             12             28             17             25      49.934582
Raster type: raster_jump
Horizontal range (nm): -3615001.000000,-3651001.000000
Vertical range (nm): -1031500.000000,-1064500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -2809298.000000,-1080600.000000,-749999.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3615001 -3651001
hori_res:2500
vert_range:-1031500 -1064500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.321846
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1057000,-3643501,2.9993e-10,65.0,21.25
-1057000,-3641001,3.2897e-10,65.0,21.25
-1057000,-3638501,3.5687e-10,65.0,21.25
-1057000,-3636001,3.8479e-10,65.0,21.25
-1057000,-3633501,3.83e-10,65.0,21.25
-1057000,-3631001,3.6584e-10,65.0,21.25
-1057000,-3628501,3.4179e-10,65.0,21.25
-1057000,-3626001,3.2532e-10,65.0,21.25
-1057000,-3623501,3.2838e-10,65.0,21.25
-1057000,-3621001,3.0659e-10,65.0,21.25
-1057000,-3618501,2.3771e-10,65.0,21.25
-1057000,-3616001,1.7847e-10,65.0,21.25
-1054500,-3651001,1.8346e-10,65.0,21.25
-1054500,-3648501,2.2637e-10,65.0,21.25
-1054500,-3646001,2.9347e-10,65.0,21.25
-1054500,-3643501,3.4154e-10,65.0,21.25
-1054500,-3641001,3.6258e-10,65.0,21.25
-1054500,-3638501,3.7771e-10,65.0,21.25
-1054500,-3636001,3.8944e-10,65.0,21.25
-1054500,-3633501,3.9556e-10,65.0,21.25
-1054500,-3631001,3.8507e-10,65.0,21.25
-1054500,-3628501,3.5681e-10,65.0,21.25
-1054500,-3626001,3.3671e-10,65.0,21.25
-1054500,-3623501,3.4574e-10,65.0,21.25
-1054500,-3621001,3.1569e-10,65.0,21.25
-1054500,-3618501,2.3757e-10,65.0,21.25
-1054500,-3616001,1.6915e-10,65.0,21.25
-1052000,-3651001,1.7477e-10,65.0,21.25
-1052000,-3648501,2.2645e-10,65.0,21.25
-1052000,-3646001,2.9847e-10,65.0,21.25
-1052000,-3643501,3.4199e-10,65.0,21.25
-1052000,-3641001,3.5336e-10,65.0,21.25
-1052000,-3638501,3.6379e-10,65.0,21.25
-1052000,-3636001,3.6847e-10,65.0,21.25
-1052000,-3633501,3.866e-10,65.0,21.25
-1052000,-3631001,3.8933e-10,65.0,21.25
-1052000,-3628501,3.6359e-10,65.0,21.25
-1052000,-3626001,3.5091e-10,65.0,21.25
-1052000,-3623501,3.4829e-10,65.0,21.25
-1052000,-3621001,3.0368e-10,65.0,21.25
-1052000,-3618501,2.1537e-10,65.0,21.25
-1052000,-3616001,1.5649e-10,65.0,21.25
-1049500,-3651001,1.6548e-10,65.0,21.25
-1049500,-3648501,1.9368e-10,65.0,21.25
-1049500,-3646001,2.572e-10,65.0,21.25
-1049500,-3643501,3.0827e-10,65.0,21.25
-1049500,-3641001,3.4222e-10,65.0,21.25
-1049500,-3638501,3.5848e-10,65.0,21.25
-1049500,-3636001,3.6113e-10,65.0,21.25
-1049500,-3633501,3.6901e-10,65.0,21.25
-1049500,-3631001,3.7629e-10,65.0,21.25
-1049500,-3628501,3.6623e-10,65.0,21.25
-1049500,-3626001,3.5015e-10,65.0,21.25
-1049500,-3623501,3.3554e-10,65.0,21.25
-1049500,-3621001,2.7824e-10,65.0,21.25
-1049500,-3618501,1.9184e-10,65.0,21.25
-1049500,-3616001,1.4962e-10,65.0,21.25
-1047000,-3651001,1.523e-10,65.0,21.25
-1047000,-3648501,1.6442e-10,65.0,21.25
-1047000,-3646001,1.9978e-10,65.0,21.25
-1047000,-3643501,2.5479e-10,65.0,21.25
-1047000,-3641001,3.1106e-10,65.0,21.25
-1047000,-3638501,3.4981e-10,65.0,21.25
-1047000,-3636001,3.5562e-10,65.0,21.25
-1047000,-3633501,3.6044e-10,65.0,21.25
-1047000,-3631001,3.6164e-10,65.0,21.25
-1047000,-3628501,3.5593e-10,65.0,21.25
-1047000,-3626001,3.3894e-10,65.0,21.25
-1047000,-3623501,3.0831e-10,65.0,21.25
-1047000,-3621001,2.4033e-10,65.0,21.25
-1047000,-3618501,1.7346e-10,65.0,21.25
-1047000,-3616001,1.4601e-10,65.0,21.25
-1044500,-3651001,1.5176e-10,65.0,21.25
-1044500,-3648501,1.5144e-10,65.0,21.25
-1044500,-3646001,1.649e-10,65.0,21.25
-1044500,-3643501,1.9213e-10,65.0,21.25
-1044500,-3641001,2.4232e-10,65.0,21.25
-1044500,-3638501,2.9279e-10,65.0,21.25
-1044500,-3636001,3.4405e-10,65.0,21.25
-1044500,-3633501,3.5704e-10,65.0,21.25
-1044500,-3631001,3.6085e-10,65.0,21.25
-1044500,-3628501,3.4606e-10,65.0,21.25
-1044500,-3626001,3.2017e-10,65.0,21.25
-1044500,-3623501,2.6967e-10,65.0,21.25
-1044500,-3621001,2.0785e-10,65.0,21.25
-1044500,-3618501,1.5941e-10,65.0,21.25
-1044500,-3616001,1.4552e-10,65.0,21.25
-1042000,-3651001,1.4954e-10,65.0,21.25
-1042000,-3648501,1.4834e-10,65.0,21.25
-1042000,-3646001,1.6285e-10,65.0,21.25
-1042000,-3643501,1.8819e-10,65.0,21.25
-1042000,-3641001,2.17e-10,65.0,21.25
-1042000,-3638501,2.6016e-10,65.0,21.25
-1042000,-3636001,3.08e-10,65.0,21.25
-1042000,-3633501,3.41e-10,65.0,21.25
-1042000,-3631001,3.393e-10,65.0,21.25
-1042000,-3628501,3.2227e-10,65.0,21.25
-1042000,-3626001,2.7912e-10,65.0,21.25
-1042000,-3623501,2.2871e-10,65.0,21.25
-1042000,-3621001,1.7478e-10,65.0,21.25
-1042000,-3618501,1.471e-10,65.0,21.25
-1042000,-3616001,1.407e-10,65.0,21.25
-1039500,-3651001,1.5139e-10,65.0,21.25
-1039500,-3648501,1.4986e-10,65.0,21.25
-1039500,-3646001,1.7054e-10,65.0,21.25
-1039500,-3643501,2.1277e-10,65.0,21.25
-1039500,-3641001,2.5517e-10,65.0,21.25
-1039500,-3638501,2.7449e-10,65.0,21.25
-1039500,-3636001,2.9309e-10,65.0,21.25
-1039500,-3633501,3.0302e-10,65.0,21.25
-1039500,-3631001,3.0038e-10,65.0,21.25
-1039500,-3628501,2.8646e-10,65.0,21.25
-1039500,-3626001,2.3862e-10,65.0,21.25
-1039500,-3623501,1.9063e-10,65.0,21.25
-1039500,-3621001,1.5382e-10,65.0,21.25
-1039500,-3618501,1.4318e-10,65.0,21.25
-1039500,-3616001,1.3871e-10,65.0,21.25
-1037000,-3651001,1.5243e-10,65.0,21.25
-1037000,-3648501,1.4887e-10,65.0,21.25
-1037000,-3646001,1.6696e-10,65.0,21.25
-1037000,-3643501,2.168e-10,65.0,21.25
-1037000,-3641001,2.6166e-10,65.0,21.25
-1037000,-3638501,2.8653e-10,65.0,21.25
-1037000,-3636001,2.9087e-10,65.0,21.25
-1037000,-3633501,2.7648e-10,65.0,21.25
-1037000,-3631001,2.671e-10,65.0,21.25
-1037000,-3628501,2.4642e-10,65.0,21.25
-1037000,-3626001,2.0491e-10,65.0,21.25
-1037000,-3623501,1.6526e-10,65.0,21.25
-1037000,-3621001,1.4482e-10,65.0,21.25
-1037000,-3618501,1.4159e-10,65.0,21.25
-1037000,-3616001,1.3946e-10,65.0,21.25
-1034500,-3651001,1.5052e-10,65.0,21.25
-1034500,-3648501,1.4986e-10,65.0,21.25
-1034500,-3646001,1.7848e-10,65.0,21.25
-1034500,-3643501,2.2512e-10,65.0,21.25
-1034500,-3641001,2.5973e-10,65.0,21.25
-1034500,-3638501,2.7864e-10,65.0,21.25
-1034500,-3636001,2.7031e-10,65.0,21.25
-1034500,-3633501,2.5649e-10,65.0,21.25
-1034500,-3631001,2.4571e-10,65.0,21.25
-1034500,-3628501,2.1527e-10,65.0,21.25
-1034500,-3626001,1.7859e-10,65.0,21.25
-1034500,-3623501,1.5088e-10,65.0,21.25
-1034500,-3621001,1.4368e-10,65.0,21.25
-1034500,-3618501,1.4019e-10,65.0,21.25
-1034500,-3616001,1.3798e-10,65.0,21.25
-1032000,-3651001,1.5429e-10,65.0,21.25
-1032000,-3648501,1.5427e-10,65.0,21.25
-1032000,-3646001,1.9041e-10,65.0,21.25
-1032000,-3643501,2.4104e-10,65.0,21.25
-1032000,-3641001,2.6311e-10,65.0,21.25
-1032000,-3638501,2.6646e-10,65.0,21.25
-1032000,-3636001,2.5627e-10,65.0,21.25
-1032000,-3633501,2.4842e-10,65.0,21.25
-1032000,-3631001,2.1924e-10,65.0,21.25
-1032000,-3628501,1.8516e-10,65.0,21.25
-1032000,-3626001,1.5539e-10,65.0,21.25
-1032000,-3623501,1.4303e-10,65.0,21.25
-1032000,-3621001,1.4188e-10,65.0,21.25
-1032000,-3618501,1.4053e-10,65.0,21.25
-1032000,-3616001,1.372e-10,65.0,21.25
