General parameters:
Start time: 2024              1              6             17             32       9.956089
Finish time: 2024              1              6             17             36      42.724712
Raster type: raster_jump
Horizontal range (nm): -3670000.000000,-3708000.000000
Vertical range (nm): -948500.000000,-987500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.04e-03
Sample chamber pressure: 1.62e-08
Initial position (nm): -3005297.000000,-1033600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3670000 -3708000
hori_res:2500
vert_range:-948500 -987500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.382722
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-980000,-3678000,2.0934e-10,65.0,21.25
-980000,-3675500,1.694e-10,65.0,21.25
-980000,-3673000,1.5215e-10,65.0,21.25
-980000,-3670500,1.4115e-10,65.0,21.25
-977500,-3708000,2.4834e-10,65.0,21.25
-977500,-3705500,2.926e-10,65.0,21.25
-977500,-3703000,3.1917e-10,65.0,21.25
-977500,-3700500,3.3936e-10,65.0,21.25
-977500,-3698000,3.6701e-10,65.0,21.25
-977500,-3695500,3.7793e-10,65.0,21.25
-977500,-3693000,3.7825e-10,65.0,21.25
-977500,-3690500,3.5728e-10,65.0,21.25
-977500,-3688000,3.4212e-10,65.0,21.25
-977500,-3685500,3.4173e-10,65.0,21.25
-977500,-3683000,3.3644e-10,65.0,21.25
-977500,-3680500,2.8319e-10,65.0,21.25
-977500,-3678000,2.0131e-10,65.0,21.25
-977500,-3675500,1.6258e-10,65.0,21.25
-977500,-3673000,1.4398e-10,65.0,21.25
-977500,-3670500,1.3923e-10,65.0,21.25
-975000,-3708000,2.5804e-10,65.0,21.25
-975000,-3705500,3.0543e-10,65.0,21.25
-975000,-3703000,3.3863e-10,65.0,21.25
-975000,-3700500,3.5302e-10,65.0,21.25
-975000,-3698000,3.67e-10,65.0,21.25
-975000,-3695500,3.7603e-10,65.0,21.25
-975000,-3693000,3.8148e-10,65.0,21.25
-975000,-3690500,3.7409e-10,65.0,21.25
-975000,-3688000,3.5344e-10,65.0,21.25
-975000,-3685500,3.4706e-10,65.0,21.25
-975000,-3683000,3.4022e-10,65.0,21.25
-975000,-3680500,2.8258e-10,65.0,21.25
-975000,-3678000,1.9424e-10,65.0,21.25
-975000,-3675500,1.5032e-10,65.0,21.25
-975000,-3673000,1.3971e-10,65.0,21.25
-975000,-3670500,1.3868e-10,65.0,21.25
-972500,-3708000,2.5578e-10,65.0,21.25
-972500,-3705500,3.127e-10,65.0,21.25
-972500,-3703000,3.3918e-10,65.0,21.25
-972500,-3700500,3.5086e-10,65.0,21.25
-972500,-3698000,3.5265e-10,65.0,21.25
-972500,-3695500,3.5695e-10,65.0,21.25
-972500,-3693000,3.7054e-10,65.0,21.25
-972500,-3690500,3.7103e-10,65.0,21.25
-972500,-3688000,3.5622e-10,65.0,21.25
-972500,-3685500,3.5004e-10,65.0,21.25
-972500,-3683000,3.2557e-10,65.0,21.25
-972500,-3680500,2.6097e-10,65.0,21.25
-972500,-3678000,1.8244e-10,65.0,21.25
-972500,-3675500,1.4516e-10,65.0,21.25
-972500,-3673000,1.3818e-10,65.0,21.25
-972500,-3670500,1.3923e-10,65.0,21.25
-970000,-3708000,2.2671e-10,65.0,21.25
-970000,-3705500,2.8462e-10,65.0,21.25
-970000,-3703000,3.1775e-10,65.0,21.25
-970000,-3700500,3.353e-10,65.0,21.25
-970000,-3698000,3.483e-10,65.0,21.25
-970000,-3695500,3.5325e-10,65.0,21.25
-970000,-3693000,3.5196e-10,65.0,21.25
-970000,-3690500,3.5435e-10,65.0,21.25
-970000,-3688000,3.5294e-10,65.0,21.25
-970000,-3685500,3.3346e-10,65.0,21.25
-970000,-3683000,3.1018e-10,65.0,21.25
-970000,-3680500,2.4064e-10,65.0,21.25
-970000,-3678000,1.7146e-10,65.0,21.25
-970000,-3675500,1.4085e-10,65.0,21.25
-970000,-3673000,1.3848e-10,65.0,21.25
-970000,-3670500,1.377e-10,65.0,21.25
-967500,-3708000,1.8746e-10,65.0,21.25
-967500,-3705500,2.3265e-10,65.0,21.25
-967500,-3703000,2.6739e-10,65.0,21.25
-967500,-3700500,3.0542e-10,65.0,21.25
-967500,-3698000,3.2856e-10,65.0,21.25
-967500,-3695500,3.5036e-10,65.0,21.25
-967500,-3693000,3.4557e-10,65.0,21.25
-967500,-3690500,3.5142e-10,65.0,21.25
-967500,-3688000,3.4634e-10,65.0,21.25
-967500,-3685500,3.2183e-10,65.0,21.25
-967500,-3683000,2.775e-10,65.0,21.25
-967500,-3680500,2.1344e-10,65.0,21.25
-967500,-3678000,1.5705e-10,65.0,21.25
-967500,-3675500,1.4276e-10,65.0,21.25
-967500,-3673000,1.3866e-10,65.0,21.25
-967500,-3670500,1.3792e-10,65.0,21.25
-965000,-3708000,1.7292e-10,65.0,21.25
-965000,-3705500,1.8742e-10,65.0,21.25
-965000,-3703000,2.1616e-10,65.0,21.25
-965000,-3700500,2.4708e-10,65.0,21.25
-965000,-3698000,2.824e-10,65.0,21.25
-965000,-3695500,3.2021e-10,65.0,21.25
-965000,-3693000,3.4001e-10,65.0,21.25
-965000,-3690500,3.4212e-10,65.0,21.25
-965000,-3688000,3.2946e-10,65.0,21.25
-965000,-3685500,3.0132e-10,65.0,21.25
-965000,-3683000,2.4429e-10,65.0,21.25
-965000,-3680500,1.8837e-10,65.0,21.25
-965000,-3678000,1.4681e-10,65.0,21.25
-965000,-3675500,1.4032e-10,65.0,21.25
-965000,-3673000,1.3752e-10,65.0,21.25
-965000,-3670500,1.382e-10,65.0,21.25
-962500,-3708000,2.3513e-10,65.0,21.25
-962500,-3705500,1.887e-10,65.0,21.25
-962500,-3703000,1.9861e-10,65.0,21.25
-962500,-3700500,2.2336e-10,65.0,21.25
-962500,-3698000,2.52e-10,65.0,21.25
-962500,-3695500,2.8999e-10,65.0,21.25
-962500,-3693000,3.098e-10,65.0,21.25
-962500,-3690500,3.107e-10,65.0,21.25
-962500,-3688000,2.9685e-10,65.0,21.25
-962500,-3685500,2.6621e-10,65.0,21.25
-962500,-3683000,2.1703e-10,65.0,21.25
-962500,-3680500,1.6826e-10,65.0,21.25
-962500,-3678000,1.4262e-10,65.0,21.25
-962500,-3675500,1.3937e-10,65.0,21.25
-962500,-3673000,1.3839e-10,65.0,21.25
-962500,-3670500,1.3819e-10,65.0,21.25
-960000,-3708000,2.8759e-10,65.0,21.25
-960000,-3705500,2.2183e-10,65.0,21.25
-960000,-3703000,2.0241e-10,65.0,21.25
-960000,-3700500,2.4054e-10,65.0,21.25
-960000,-3698000,2.6839e-10,65.0,21.25
-960000,-3695500,2.8342e-10,65.0,21.25
-960000,-3693000,2.8708e-10,65.0,21.25
-960000,-3690500,2.797e-10,65.0,21.25
-960000,-3688000,2.6708e-10,65.0,21.25
-960000,-3685500,2.4063e-10,65.0,21.25
-960000,-3683000,1.974e-10,65.0,21.25
-960000,-3680500,1.5476e-10,65.0,21.25
-960000,-3678000,1.4065e-10,65.0,21.25
-960000,-3675500,1.3805e-10,65.0,21.25
-960000,-3673000,1.3946e-10,65.0,21.25
-960000,-3670500,1.3807e-10,65.0,21.25
-957500,-3708000,2.7678e-10,65.0,21.25
-957500,-3705500,2.2483e-10,65.0,21.25
-957500,-3703000,1.9399e-10,65.0,21.25
-957500,-3700500,2.314e-10,65.0,21.25
-957500,-3698000,2.7105e-10,65.0,21.25
-957500,-3695500,2.8686e-10,65.0,21.25
-957500,-3693000,2.7292e-10,65.0,21.25
-957500,-3690500,2.6413e-10,65.0,21.25
-957500,-3688000,2.4896e-10,65.0,21.25
-957500,-3685500,2.1336e-10,65.0,21.25
-957500,-3683000,1.7447e-10,65.0,21.25
-957500,-3680500,1.4561e-10,65.0,21.25
-957500,-3678000,1.4121e-10,65.0,21.25
-957500,-3675500,1.3919e-10,65.0,21.25
-957500,-3673000,1.3949e-10,65.0,21.25
-957500,-3670500,1.3663e-10,65.0,21.25
-955000,-3708000,3.0272e-10,65.0,21.25
-955000,-3705500,2.6471e-10,65.0,21.25
-955000,-3703000,2.1447e-10,65.0,21.25
-955000,-3700500,2.3094e-10,65.0,21.25
-955000,-3698000,2.6184e-10,65.0,21.25
-955000,-3695500,2.706e-10,65.0,21.25
-955000,-3693000,2.6475e-10,65.0,21.25
-955000,-3690500,2.5244e-10,65.0,21.25
-955000,-3688000,2.3402e-10,65.0,21.25
-955000,-3685500,1.9286e-10,65.0,21.25
-955000,-3683000,1.5809e-10,65.0,21.25
-955000,-3680500,1.4034e-10,65.0,21.25
-955000,-3678000,1.3928e-10,65.0,21.25
-955000,-3675500,1.385e-10,65.0,21.25
-955000,-3673000,1.3838e-10,65.0,21.25
-955000,-3670500,1.3629e-10,65.0,21.25
-952500,-3708000,3.4154e-10,65.0,21.25
-952500,-3705500,3.4635e-10,65.0,21.25
-952500,-3703000,2.8847e-10,65.0,21.25
-952500,-3700500,2.4913e-10,65.0,21.25
-952500,-3698000,2.6147e-10,65.0,21.25
-952500,-3695500,2.6279e-10,65.0,21.25
-952500,-3693000,2.5381e-10,65.0,21.25
-952500,-3690500,2.5056e-10,65.0,21.25
-952500,-3688000,2.1296e-10,65.0,21.25
-952500,-3685500,1.7375e-10,65.0,21.25
-952500,-3683000,1.4472e-10,65.0,21.25
-952500,-3680500,1.3889e-10,65.0,21.25
-952500,-3678000,1.3968e-10,65.0,21.25
-952500,-3675500,1.3979e-10,65.0,21.25
-952500,-3673000,1.3834e-10,65.0,21.25
-952500,-3670500,1.3852e-10,65.0,21.25
-950000,-3708000,3.5351e-10,NaN,21.25
-950000,-3705500,NaN,NaN,NaN
-950000,-3703000,NaN,NaN,NaN
-950000,-3700500,NaN,NaN,NaN
-950000,-3698000,NaN,NaN,NaN
-950000,-3695500,NaN,NaN,NaN
-950000,-3693000,NaN,NaN,NaN
-950000,-3690500,NaN,NaN,NaN
-950000,-3688000,NaN,NaN,NaN
-950000,-3685500,NaN,NaN,NaN
-950000,-3683000,NaN,NaN,NaN
-950000,-3680500,NaN,NaN,NaN
-950000,-3678000,NaN,NaN,NaN
-950000,-3675500,NaN,NaN,NaN
-950000,-3673000,NaN,NaN,NaN
-950000,-3670500,NaN,NaN,NaN
