General parameters:
Start time: 2024              1              8             15             24      52.156375
Finish time: 2024              1              8             15             32      44.337642
Raster type: raster_jump
Horizontal range (nm): -3714001.000000,-3766001.000000
Vertical range (nm): -858500.000000,-907500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.03e-03
Sample chamber pressure: 1.59e-08
Initial position (nm): -3717005.000000,-871500.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3714001 -3766001
hori_res:2500
vert_range:-858500 -907500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.395376
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-900000,-3738501,3.2635e-10,65.3,21.25
-900000,-3736001,3.2961e-10,65.3,21.25
-900000,-3733501,3.2867e-10,65.3,21.25
-900000,-3731001,3.2759e-10,65.3,21.25
-900000,-3728501,3.2172e-10,65.3,21.25
-900000,-3726001,2.8576e-10,65.3,21.25
-900000,-3723501,2.3077e-10,65.3,21.25
-900000,-3721001,1.8065e-10,65.3,21.25
-900000,-3718501,1.5465e-10,65.3,21.25
-900000,-3716001,1.3898e-10,65.3,21.25
-897500,-3766001,2.3071e-10,65.3,21.25
-897500,-3763501,1.8184e-10,65.3,21.25
-897500,-3761001,1.5114e-10,65.3,21.25
-897500,-3758501,1.859e-10,65.3,21.25
-897500,-3756001,2.2496e-10,65.3,21.25
-897500,-3753501,2.3743e-10,65.3,21.25
-897500,-3751001,2.4965e-10,65.3,21.25
-897500,-3748501,2.6441e-10,65.3,21.25
-897500,-3746001,2.8412e-10,65.3,21.25
-897500,-3743501,3.0916e-10,65.3,21.25
-897500,-3741001,3.3664e-10,65.3,21.25
-897500,-3738501,3.4875e-10,65.3,21.25
-897500,-3736001,3.4415e-10,65.3,21.25
-897500,-3733501,3.2682e-10,65.3,21.25
-897500,-3731001,3.2728e-10,65.3,21.25
-897500,-3728501,3.2823e-10,65.3,21.25
-897500,-3726001,3.0608e-10,65.3,21.25
-897500,-3723501,2.3694e-10,65.3,21.25
-897500,-3721001,1.7478e-10,65.3,21.25
-897500,-3718501,1.4468e-10,65.3,21.25
-897500,-3716001,1.371e-10,65.3,21.25
-895000,-3766001,2.3323e-10,65.3,21.25
-895000,-3763501,1.8837e-10,65.3,21.25
-895000,-3761001,1.478e-10,65.3,21.25
-895000,-3758501,1.6802e-10,65.3,21.25
-895000,-3756001,2.1005e-10,65.3,21.25
-895000,-3753501,2.3583e-10,65.3,21.25
-895000,-3751001,2.5353e-10,65.3,21.25
-895000,-3748501,2.7746e-10,65.3,21.25
-895000,-3746001,3.0617e-10,65.3,21.25
-895000,-3743501,3.3206e-10,65.3,21.25
-895000,-3741001,3.5973e-10,65.3,21.25
-895000,-3738501,3.719e-10,65.3,21.25
-895000,-3736001,3.652e-10,65.3,21.25
-895000,-3733501,3.5015e-10,65.3,21.25
-895000,-3731001,3.3465e-10,65.3,21.25
-895000,-3728501,3.3802e-10,65.3,21.25
-895000,-3726001,3.1687e-10,65.3,21.25
-895000,-3723501,2.4533e-10,65.3,21.25
-895000,-3721001,1.7312e-10,65.3,21.25
-895000,-3718501,1.4068e-10,65.3,21.25
-895000,-3716001,1.3594e-10,65.3,21.25
-892500,-3766001,2.3139e-10,65.3,21.25
-892500,-3763501,1.9276e-10,65.3,21.25
-892500,-3761001,1.4867e-10,65.3,21.25
-892500,-3758501,1.5549e-10,65.3,21.25
-892500,-3756001,1.9181e-10,65.3,21.25
-892500,-3753501,2.2712e-10,65.3,21.25
-892500,-3751001,2.6307e-10,65.3,21.25
-892500,-3748501,2.9849e-10,65.3,21.25
-892500,-3746001,3.2792e-10,65.3,21.25
-892500,-3743501,3.4858e-10,65.3,21.25
-892500,-3741001,3.5603e-10,65.3,21.25
-892500,-3738501,3.5855e-10,65.3,21.25
-892500,-3736001,3.6607e-10,65.3,21.25
-892500,-3733501,3.5887e-10,65.3,21.25
-892500,-3731001,3.4331e-10,65.3,21.25
-892500,-3728501,3.4005e-10,65.3,21.25
-892500,-3726001,3.1729e-10,65.3,21.25
-892500,-3723501,2.4757e-10,65.3,21.25
-892500,-3721001,1.7207e-10,65.3,21.25
-892500,-3718501,1.4142e-10,65.3,21.25
-892500,-3716001,1.371e-10,65.3,21.25
-890000,-3766001,2.3614e-10,65.3,21.25
-890000,-3763501,1.9954e-10,65.3,21.25
-890000,-3761001,1.5093e-10,65.3,21.25
-890000,-3758501,1.5216e-10,65.3,21.25
-890000,-3756001,1.7493e-10,65.3,21.25
-890000,-3753501,2.0862e-10,65.3,21.25
-890000,-3751001,2.5535e-10,65.3,21.25
-890000,-3748501,3.0189e-10,65.3,21.25
-890000,-3746001,3.3044e-10,65.3,21.25
-890000,-3743501,3.4211e-10,65.3,21.25
-890000,-3741001,3.4084e-10,65.3,21.25
-890000,-3738501,3.4543e-10,65.3,21.25
-890000,-3736001,3.5076e-10,65.3,21.25
-890000,-3733501,3.4955e-10,65.3,21.25
-890000,-3731001,3.4132e-10,65.3,21.25
-890000,-3728501,3.3093e-10,65.3,21.25
-890000,-3726001,3.0969e-10,65.3,21.25
-890000,-3723501,2.4416e-10,65.3,21.25
-890000,-3721001,1.732e-10,65.3,21.25
-890000,-3718501,1.4253e-10,65.3,21.25
-890000,-3716001,1.3515e-10,65.3,21.25
-887500,-3766001,2.3781e-10,65.3,21.25
-887500,-3763501,1.9752e-10,65.3,21.25
-887500,-3761001,1.5151e-10,65.3,21.25
-887500,-3758501,1.4046e-10,65.3,21.25
-887500,-3756001,1.5381e-10,65.3,21.25
-887500,-3753501,1.773e-10,65.3,21.25
-887500,-3751001,2.2821e-10,65.3,21.25
-887500,-3748501,2.8806e-10,65.3,21.25
-887500,-3746001,3.1312e-10,65.3,21.25
-887500,-3743501,3.2521e-10,65.3,21.25
-887500,-3741001,3.3597e-10,65.3,21.25
-887500,-3738501,3.3745e-10,65.3,21.25
-887500,-3736001,3.4197e-10,65.3,21.25
-887500,-3733501,3.4419e-10,65.3,21.25
-887500,-3731001,3.3947e-10,65.3,21.25
-887500,-3728501,3.2759e-10,65.3,21.25
-887500,-3726001,2.9001e-10,65.3,21.25
-887500,-3723501,2.2442e-10,65.3,21.25
-887500,-3721001,1.6776e-10,65.3,21.25
-887500,-3718501,1.3948e-10,65.3,21.25
-887500,-3716001,1.372e-10,65.3,21.25
-885000,-3766001,2.2164e-10,65.3,21.25
-885000,-3763501,1.9465e-10,65.3,21.25
-885000,-3761001,1.5232e-10,65.3,21.25
-885000,-3758501,1.3841e-10,65.3,21.25
-885000,-3756001,1.4193e-10,65.3,21.25
-885000,-3753501,1.5183e-10,65.3,21.25
-885000,-3751001,1.8582e-10,65.3,21.25
-885000,-3748501,2.3627e-10,65.3,21.25
-885000,-3746001,2.7145e-10,65.3,21.25
-885000,-3743501,2.9209e-10,65.3,21.25
-885000,-3741001,3.1786e-10,65.3,21.25
-885000,-3738501,3.2984e-10,65.3,21.25
-885000,-3736001,3.3749e-10,65.3,21.25
-885000,-3733501,3.3719e-10,65.3,21.25
-885000,-3731001,3.3435e-10,65.3,21.25
-885000,-3728501,3.1089e-10,65.3,21.25
-885000,-3726001,2.6696e-10,65.3,21.25
-885000,-3723501,2.0658e-10,65.3,21.25
-885000,-3721001,1.6016e-10,65.3,21.25
-885000,-3718501,1.3823e-10,65.3,21.25
-885000,-3716001,1.3517e-10,65.3,21.25
-882500,-3766001,2.0273e-10,65.3,21.25
-882500,-3763501,1.751e-10,65.3,21.25
-882500,-3761001,1.4351e-10,65.3,21.25
-882500,-3758501,1.3896e-10,65.3,21.25
-882500,-3756001,1.3878e-10,65.3,21.25
-882500,-3753501,1.4589e-10,65.3,21.25
-882500,-3751001,1.6095e-10,65.3,21.25
-882500,-3748501,1.8649e-10,65.3,21.25
-882500,-3746001,2.1352e-10,65.3,21.25
-882500,-3743501,2.3696e-10,65.3,21.25
-882500,-3741001,2.6136e-10,65.3,21.25
-882500,-3738501,2.8329e-10,65.3,21.25
-882500,-3736001,3.1258e-10,65.3,21.25
-882500,-3733501,3.179e-10,65.3,21.25
-882500,-3731001,3.0962e-10,65.3,21.25
-882500,-3728501,2.9563e-10,65.3,21.25
-882500,-3726001,2.5444e-10,65.3,21.25
-882500,-3723501,1.9572e-10,65.3,21.25
-882500,-3721001,1.5247e-10,65.3,21.25
-882500,-3718501,1.3823e-10,65.3,21.25
-882500,-3716001,1.3615e-10,65.3,21.25
-880000,-3766001,1.7183e-10,65.3,21.25
-880000,-3763501,1.579e-10,65.3,21.25
-880000,-3761001,1.421e-10,65.3,21.25
-880000,-3758501,1.4114e-10,65.3,21.25
-880000,-3756001,1.4664e-10,65.3,21.25
-880000,-3753501,1.8714e-10,65.3,21.25
-880000,-3751001,2.1811e-10,65.3,21.25
-880000,-3748501,1.8875e-10,65.3,21.25
-880000,-3746001,1.8398e-10,65.3,21.25
-880000,-3743501,2.0695e-10,65.3,21.25
-880000,-3741001,2.2466e-10,65.3,21.25
-880000,-3738501,2.5541e-10,65.3,21.25
-880000,-3736001,2.8251e-10,65.3,21.25
-880000,-3733501,2.8935e-10,65.3,21.25
-880000,-3731001,2.8794e-10,65.3,21.25
-880000,-3728501,2.7033e-10,65.3,21.25
-880000,-3726001,2.3111e-10,65.3,21.25
-880000,-3723501,1.8553e-10,65.3,21.25
-880000,-3721001,1.4929e-10,65.3,21.25
-880000,-3718501,1.3802e-10,65.3,21.25
-880000,-3716001,1.3533e-10,65.3,21.25
-877500,-3766001,1.4302e-10,65.3,21.25
-877500,-3763501,1.3763e-10,65.3,21.25
-877500,-3761001,1.3745e-10,65.3,21.25
-877500,-3758501,1.4912e-10,65.3,21.25
-877500,-3756001,1.7887e-10,65.3,21.25
-877500,-3753501,2.6902e-10,65.3,21.25
-877500,-3751001,3.6036e-10,65.3,21.25
-877500,-3748501,3.3021e-10,65.3,21.25
-877500,-3746001,2.1234e-10,65.3,21.25
-877500,-3743501,2.0262e-10,65.3,21.25
-877500,-3741001,2.3384e-10,65.3,21.25
-877500,-3738501,2.6242e-10,65.3,21.25
-877500,-3736001,2.7721e-10,65.3,21.25
-877500,-3733501,2.7704e-10,65.3,21.25
-877500,-3731001,2.6324e-10,65.3,21.25
-877500,-3728501,2.5097e-10,65.3,21.25
-877500,-3726001,2.2097e-10,65.3,21.25
-877500,-3723501,1.738e-10,65.3,21.25
-877500,-3721001,1.424e-10,65.3,21.25
-877500,-3718501,1.3638e-10,65.3,21.25
-877500,-3716001,1.3501e-10,65.3,21.25
-875000,-3766001,1.405e-10,65.3,21.25
-875000,-3763501,1.3716e-10,65.3,21.25
-875000,-3761001,1.4021e-10,65.3,21.25
-875000,-3758501,1.5992e-10,65.3,21.25
-875000,-3756001,2.1457e-10,65.3,21.25
-875000,-3753501,3.1851e-10,65.3,21.25
-875000,-3751001,4.3486e-10,65.3,21.25
-875000,-3748501,3.8859e-10,65.3,21.25
-875000,-3746001,2.5251e-10,65.3,21.25
-875000,-3743501,1.9732e-10,65.3,21.25
-875000,-3741001,2.2257e-10,65.3,21.25
-875000,-3738501,2.6228e-10,65.3,21.25
-875000,-3736001,2.7273e-10,65.3,21.25
-875000,-3733501,2.6551e-10,65.3,21.25
-875000,-3731001,2.5709e-10,65.3,21.25
-875000,-3728501,2.4241e-10,65.3,21.25
-875000,-3726001,2.0406e-10,65.3,21.25
-875000,-3723501,1.6349e-10,65.3,21.25
-875000,-3721001,1.3957e-10,65.3,21.25
-875000,-3718501,1.3677e-10,65.3,21.25
-875000,-3716001,1.3426e-10,65.3,21.25
-872500,-3766001,1.412e-10,65.3,21.25
-872500,-3763501,1.3475e-10,65.3,21.25
-872500,-3761001,1.4043e-10,65.3,21.25
-872500,-3758501,1.5567e-10,65.3,21.25
-872500,-3756001,2.5127e-10,65.3,21.25
-872500,-3753501,3.3946e-10,65.3,21.25
-872500,-3751001,3.875e-10,65.3,21.25
-872500,-3748501,3.8003e-10,65.3,21.25
-872500,-3746001,2.9248e-10,65.3,21.25
-872500,-3743501,2.2221e-10,65.3,21.25
-872500,-3741001,2.1185e-10,65.3,21.25
-872500,-3738501,2.4952e-10,65.3,21.25
-872500,-3736001,2.6369e-10,65.3,21.25
-872500,-3733501,2.587e-10,65.3,21.25
-872500,-3731001,2.552e-10,65.3,21.25
-872500,-3728501,2.3282e-10,65.3,21.25
-872500,-3726001,1.8934e-10,65.3,21.25
-872500,-3723501,1.5212e-10,65.3,21.25
-872500,-3721001,1.3753e-10,65.3,21.25
-872500,-3718501,1.3496e-10,65.3,21.25
-872500,-3716001,1.3508e-10,65.3,21.25
-870000,-3766001,1.4286e-10,65.3,21.25
-870000,-3763501,1.3815e-10,65.3,21.25
-870000,-3761001,1.4021e-10,65.3,21.25
-870000,-3758501,1.7446e-10,65.3,21.25
-870000,-3756001,2.7168e-10,65.3,21.25
-870000,-3753501,3.5714e-10,65.3,21.25
-870000,-3751001,4.136e-10,65.3,21.25
-870000,-3748501,4.1315e-10,65.3,21.25
-870000,-3746001,3.9042e-10,65.3,21.25
-870000,-3743501,3.3898e-10,65.3,21.25
-870000,-3741001,2.47e-10,65.3,21.25
-870000,-3738501,2.5284e-10,65.3,21.25
-870000,-3736001,2.4974e-10,65.3,21.25
-870000,-3733501,2.4542e-10,65.3,21.25
-870000,-3731001,2.4179e-10,65.3,21.25
-870000,-3728501,2.1508e-10,65.3,21.25
-870000,-3726001,1.7748e-10,65.3,21.25
-870000,-3723501,1.449e-10,65.3,21.25
-870000,-3721001,1.3566e-10,65.3,21.25
-870000,-3718501,1.3421e-10,65.3,21.25
-870000,-3716001,1.3587e-10,65.3,21.25
-867500,-3766001,1.4059e-10,65.3,21.25
-867500,-3763501,1.3545e-10,65.3,21.25
-867500,-3761001,1.425e-10,65.3,21.25
-867500,-3758501,2.053e-10,65.3,21.25
-867500,-3756001,3.2811e-10,65.3,21.25
-867500,-3753501,3.7921e-10,65.3,21.25
-867500,-3751001,3.8568e-10,65.3,21.25
-867500,-3748501,4.1822e-10,65.3,21.25
-867500,-3746001,4.4837e-10,65.3,21.25
-867500,-3743501,4.0087e-10,65.3,21.25
-867500,-3741001,3.2178e-10,65.3,21.25
-867500,-3738501,2.4e-10,65.3,21.25
-867500,-3736001,2.1786e-10,65.3,21.25
-867500,-3733501,2.0879e-10,65.3,21.25
-867500,-3731001,1.9845e-10,65.3,21.25
-867500,-3728501,1.7996e-10,65.3,21.25
-867500,-3726001,1.5384e-10,65.3,21.25
-867500,-3723501,1.4029e-10,65.3,21.25
-867500,-3721001,1.3683e-10,65.3,21.25
-867500,-3718501,1.3539e-10,65.3,21.25
-867500,-3716001,1.3381e-10,65.3,21.25
-865000,-3766001,1.4087e-10,65.3,21.25
-865000,-3763501,1.3458e-10,65.3,21.25
-865000,-3761001,1.3775e-10,65.3,21.25
-865000,-3758501,1.877e-10,65.3,21.25
-865000,-3756001,2.7394e-10,65.3,21.25
-865000,-3753501,3.1638e-10,65.3,21.25
-865000,-3751001,3.4715e-10,65.3,21.25
-865000,-3748501,3.8985e-10,65.3,21.25
-865000,-3746001,3.8555e-10,65.3,21.25
-865000,-3743501,4.0764e-10,65.3,21.25
-865000,-3741001,3.3556e-10,65.3,21.25
-865000,-3738501,2.3358e-10,65.3,21.25
-865000,-3736001,1.8876e-10,65.3,21.25
-865000,-3733501,1.8419e-10,65.3,21.25
-865000,-3731001,1.7185e-10,65.3,21.25
-865000,-3728501,1.5126e-10,65.3,21.25
-865000,-3726001,1.4119e-10,65.3,21.25
-865000,-3723501,1.3424e-10,65.3,21.25
-865000,-3721001,1.3434e-10,65.3,21.25
-865000,-3718501,1.3692e-10,65.3,21.25
-865000,-3716001,1.3527e-10,65.3,21.25
-862500,-3766001,1.4305e-10,65.3,21.25
-862500,-3763501,1.4326e-10,65.3,21.25
-862500,-3761001,1.3829e-10,65.3,21.25
-862500,-3758501,1.3835e-10,65.3,21.25
-862500,-3756001,1.629e-10,65.3,21.25
-862500,-3753501,1.992e-10,65.3,21.25
-862500,-3751001,2.5272e-10,65.3,21.25
-862500,-3748501,3.1167e-10,65.3,21.25
-862500,-3746001,3.6091e-10,65.3,21.25
-862500,-3743501,3.3139e-10,65.3,21.25
-862500,-3741001,2.8284e-10,65.3,21.25
-862500,-3738501,2.1344e-10,65.3,21.25
-862500,-3736001,1.8442e-10,65.3,21.25
-862500,-3733501,1.8886e-10,65.3,21.25
-862500,-3731001,1.72e-10,65.3,21.25
-862500,-3728501,1.48e-10,65.3,21.25
-862500,-3726001,1.3951e-10,65.3,21.25
-862500,-3723501,1.3572e-10,65.3,21.25
-862500,-3721001,1.3638e-10,65.3,21.25
-862500,-3718501,1.3528e-10,65.3,21.25
-862500,-3716001,1.3717e-10,65.3,21.25
-860000,-3766001,1.6174e-10,65.3,21.25
-860000,-3763501,1.5724e-10,65.3,21.25
-860000,-3761001,1.419e-10,65.3,21.25
-860000,-3758501,1.3664e-10,65.3,21.25
-860000,-3756001,1.3569e-10,65.3,21.25
-860000,-3753501,1.391e-10,65.3,21.25
-860000,-3751001,1.5713e-10,65.3,21.25
-860000,-3748501,2.4119e-10,65.3,21.25
-860000,-3746001,3.1393e-10,65.3,21.25
-860000,-3743501,3.1675e-10,65.3,21.25
-860000,-3741001,2.5781e-10,65.3,21.25
-860000,-3738501,1.898e-10,65.3,21.25
-860000,-3736001,1.6866e-10,65.3,21.25
-860000,-3733501,1.8934e-10,65.3,21.25
-860000,-3731001,1.7654e-10,65.3,21.25
-860000,-3728501,1.4793e-10,65.3,21.25
-860000,-3726001,1.348e-10,65.3,21.25
-860000,-3723501,1.3796e-10,65.3,21.25
-860000,-3721001,1.3508e-10,65.3,21.25
-860000,-3718501,1.3608e-10,65.3,21.25
-860000,-3716001,1.3688e-10,65.3,21.25
