General parameters:
Start time: 2023             12             28             15              4      10.568812
Finish time: 2023             12             28             15              8      42.325787
Raster type: raster_jump
Horizontal range (nm): -3401500.000000,-3436500.000000
Vertical range (nm): -1170000.000000,-1208000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.58e-08
Initial position (nm): -2609306.000000,-1155600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3401500 -3436500
hori_res:2500
vert_range:-1170000 -1208000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.326634
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1180500,-3426500,3.3156e-10,65.0,21.25
-1180500,-3424000,3.7003e-10,65.0,21.25
-1180500,-3421500,3.8612e-10,65.0,21.25
-1180500,-3419000,3.7635e-10,65.0,21.25
-1180500,-3416500,3.4942e-10,65.0,21.25
-1180500,-3414000,3.0825e-10,64.9,21.25
-1180500,-3411500,2.4819e-10,65.0,21.25
-1180500,-3409000,1.8541e-10,65.0,21.25
-1180500,-3406500,1.4948e-10,64.9,21.25
-1180500,-3404000,1.4013e-10,64.9,21.25
-1180500,-3401500,1.3906e-10,64.9,21.25
-1178000,-3436500,2.4226e-10,65.0,21.25
-1178000,-3434000,2.826e-10,64.9,21.25
-1178000,-3431500,3.1181e-10,64.9,21.25
-1178000,-3429000,3.1592e-10,64.9,21.25
-1178000,-3426500,3.1402e-10,64.9,21.25
-1178000,-3424000,3.2094e-10,64.9,21.25
-1178000,-3421500,3.2376e-10,64.9,21.25
-1178000,-3419000,3.1122e-10,64.9,21.25
-1178000,-3416500,2.7688e-10,64.9,21.25
-1178000,-3414000,2.2547e-10,64.9,21.25
-1178000,-3411500,1.8149e-10,64.9,21.25
-1178000,-3409000,1.531e-10,64.9,21.25
-1178000,-3406500,1.4218e-10,64.9,21.25
-1178000,-3404000,1.3993e-10,64.9,21.25
-1178000,-3401500,1.4145e-10,64.9,21.25
-1175500,-3436500,2.715e-10,64.9,21.25
-1175500,-3434000,2.893e-10,64.9,21.25
-1175500,-3431500,2.9194e-10,64.9,21.25
-1175500,-3429000,2.8594e-10,64.9,21.25
-1175500,-3426500,2.8125e-10,65.0,21.25
-1175500,-3424000,2.7363e-10,64.9,21.25
-1175500,-3421500,2.6432e-10,64.9,21.25
-1175500,-3419000,2.387e-10,64.9,21.25
-1175500,-3416500,2.0325e-10,64.9,21.25
-1175500,-3414000,1.6907e-10,64.9,21.25
-1175500,-3411500,1.5058e-10,64.9,21.25
-1175500,-3409000,1.408e-10,64.9,21.25
-1175500,-3406500,1.3872e-10,64.9,21.25
-1175500,-3404000,1.3964e-10,64.9,21.25
-1175500,-3401500,1.3766e-10,64.9,21.25
-1173000,-3436500,2.3892e-10,64.9,21.25
-1173000,-3434000,2.6076e-10,64.9,21.25
-1173000,-3431500,2.5898e-10,64.9,21.25
-1173000,-3429000,2.5371e-10,64.9,21.25
-1173000,-3426500,2.4956e-10,64.9,21.25
-1173000,-3424000,2.382e-10,64.9,21.25
-1173000,-3421500,2.1576e-10,64.9,21.25
-1173000,-3419000,1.916e-10,64.9,21.25
-1173000,-3416500,1.623e-10,64.9,21.25
-1173000,-3414000,1.4458e-10,NaN,21.25
-1173000,-3411500,1.4081e-10,64.9,21.25
-1173000,-3409000,1.3772e-10,64.9,21.25
-1173000,-3406500,1.4047e-10,64.9,21.25
-1173000,-3404000,1.4189e-10,64.9,21.25
-1173000,-3401500,1.3848e-10,64.9,21.25
-1170500,-3436500,1.8947e-10,64.9,21.25
-1170500,-3434000,2.1675e-10,65.0,21.25
-1170500,-3431500,2.4308e-10,65.0,21.25
-1170500,-3429000,2.3871e-10,65.0,21.25
-1170500,-3426500,2.1785e-10,64.9,21.25
-1170500,-3424000,1.9177e-10,64.9,21.25
-1170500,-3421500,1.7032e-10,65.0,21.25
-1170500,-3419000,1.5293e-10,65.0,21.25
-1170500,-3416500,1.4084e-10,65.0,21.25
-1170500,-3414000,1.3952e-10,64.9,21.25
-1170500,-3411500,1.3713e-10,64.9,21.25
-1170500,-3409000,1.4136e-10,65.0,21.25
-1170500,-3406500,1.4007e-10,65.0,21.25
-1170500,-3404000,1.4058e-10,65.0,21.25
-1170500,-3401500,1.3785e-10,65.0,21.25
